Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
1503616496930,-0.700,-0.496,-0.271,-0.437,+0.896,+0.081,-0.323,-0.812,-10.000,-11.250,-2, -3, -2, -1, -3, -1, -3, 0
1503616496944,-0.700,-0.496,-0.269,-0.438,+0.913,+0.076,-0.313,-1.562,-4.688,-9.562,-1, 5, 0, -2, 1, -2, 0, 1
1503616496966,-0.700,-0.496,-0.268,-0.439,+0.969,+0.067,-0.301,-2.000,-4.688,-6.438,-2, 1, -2, 0, -2, 1, -2, 2
1503616496989,-0.700,-0.495,-0.267,-0.440,+0.967,+0.086,-0.322,-1.688,-12.625,-6.062,2, 17, 1, 1, -1, 0, 2, -1
1503616497005,-0.701,-0.493,-0.264,-0.443,+0.951,+0.100,-0.320,-2.812,-23.500,-9.875,-1, 7, 0, -2, 2, -2, -2, -1
1503616497027,-0.703,-0.491,-0.260,-0.444,+0.915,+0.085,-0.320,-6.688,-26.125,-8.562,-1, -10, -3, -2, 1, -2, -2, 0
1503616497048,-0.704,-0.490,-0.258,-0.445,+0.891,+0.103,-0.321,-7.812,-17.812,-4.000,-2, -2, 1, -1, 0, 0, 0, 3
1503616497065,-0.705,-0.489,-0.255,-0.446,+0.913,+0.118,-0.333,-8.000,-8.375,-3.250,1, -3, -2, -2, -3, -2, -1, -3
1503616497086,-0.706,-0.489,-0.253,-0.446,+0.953,+0.142,-0.353,-7.125,-11.625,-1.438,1, -4, -5, -1, -3, 1, 1, 0
1503616497108,-0.707,-0.487,-0.250,-0.447,+0.947,+0.126,-0.351,-7.625,-21.625,-3.000,-1, 9, -4, -3, 2, -3, -1, -4
1503616497128,-0.709,-0.485,-0.247,-0.448,+0.905,+0.115,-0.334,-11.188,-24.188,-5.312,-3, 11, -4, -2, -1, 0, -2, 1
1503616497146,-0.711,-0.484,-0.244,-0.448,+0.891,+0.116,-0.351,-10.000,-15.688,-1.312,0, 4, -3, -1, 0, -1, -1, -3
1503616497169,-0.712,-0.484,-0.243,-0.448,+0.907,+0.115,-0.382,-8.125,-7.438,+5.375,0, -6, -3, 0, 0, -2, 0, 3
1503616497185,-0.714,-0.483,-0.241,-0.446,+0.907,+0.101,-0.381,-11.562,-7.688,+7.062,-2, -1, -6, -1, -4, -2, -4, -3
1503616497206,-0.715,-0.483,-0.239,-0.445,+0.907,+0.091,-0.369,-14.312,-10.312,+6.562,1, -2, 2, 0, -1, -2, 0, 0
1503616497229,-0.717,-0.482,-0.238,-0.444,+0.910,+0.101,-0.367,-12.062,-10.812,+5.875,-2, -5, 2, -3, -1, -1, 1, -1
1503616503273,-0.858,-0.348,-0.167,-0.339,+0.741,-0.040,-0.664,-9.625,+8.812,+21.062,-2, -3, -2, -2, 0, 0, -1, -3
1503616503290,-0.859,-0.349,-0.167,-0.335,+0.700,-0.042,-0.664,-10.312,+10.500,+18.125,0, 5, -1, 0, -2, 0, -2, 1
1503616503311,-0.860,-0.351,-0.168,-0.331,+0.710,-0.077,-0.667,-11.938,+14.312,+20.375,3, 8, 0, -1, 1, -4, 0, 2
1503616503333,-0.861,-0.354,-0.169,-0.326,+0.715,-0.073,-0.668,-14.125,+23.562,+27.062,1, -12, -7, -1, -1, -1, 3, -1
1503616503349,-0.861,-0.357,-0.169,-0.321,+0.736,-0.004,-0.699,-12.938,+22.750,+23.375,-2, 8, 1, 0, -1, 1, -3, 0
1503616503371,-0.861,-0.359,-0.170,-0.318,+0.740,-0.005,-0.687,-2.875,+19.125,+20.062,-3, -9, 2, 1, 0, 1, -2, -4
1503616503394,-0.861,-0.361,-0.173,-0.315,+0.806,-0.044,-0.619,+5.375,+13.000,+17.000,0, 0, 0, 0, -1, 1, 1, -1
1503616503409,-0.861,-0.361,-0.175,-0.314,+0.748,-0.088,-0.625,+5.688,+7.500,+14.250,-1, -6, 0, 0, -5, -3, -1, 0
1503616503432,-0.861,-0.362,-0.178,-0.311,+0.712,-0.092,-0.630,+3.000,+11.875,+15.812,-1, -14, 0, -2, 2, -1, -1, -3
1503616503453,-0.861,-0.363,-0.180,-0.308,+0.695,-0.083,-0.638,-0.125,+17.688,+18.250,0, 3, 4, 1, 1, 0, 0, -2
1503616503469,-0.860,-0.367,-0.183,-0.304,+0.745,-0.095,-0.623,-1.938,+27.938,+21.562,-2, -4, -2, -1, -1, -2, -2, -2
1503616503492,-0.860,-0.370,-0.185,-0.300,+0.777,-0.071,-0.650,-0.750,+28.312,+20.875,-1, 3, 4, 0, 1, -2, -2, 0
1503616503513,-0.859,-0.373,-0.188,-0.298,+0.822,-0.071,-0.635,+4.688,+23.125,+15.938,0, -5, -4, -2, -1, -2, -1, 2
1503616503529,-0.858,-0.375,-0.191,-0.296,+0.827,-0.101,-0.596,+8.875,+16.250,+11.062,1, 20, -2, -2, 0, -2, -2, -1
1503616503551,-0.857,-0.376,-0.194,-0.295,+0.768,-0.108,-0.593,+10.625,+11.750,+8.625,-3, -5, -2, 0, -1, 0, -1, -4
1503616503573,-0.856,-0.377,-0.197,-0.294,+0.725,-0.114,-0.583,+9.000,+17.000,+10.625,0, -6, 0, -2, 0, -3, -2, 3
1503616503591,-0.855,-0.379,-0.200,-0.291,+0.725,-0.132,-0.603,+6.250,+22.125,+14.438,1, 46, 19, 1, 1, 2, -2, 0
1503616503611,-0.854,-0.382,-0.204,-0.288,+0.785,-0.141,-0.583,+4.875,+31.312,+16.000,0, -12, -10, -3, -4, 2, 2, -2
1503616503634,-0.852,-0.386,-0.207,-0.286,+0.841,-0.140,-0.583,+6.875,+29.625,+13.750,-1, -30, -8, -3, -2, -6, -1, -2
1503616503649,-0.851,-0.388,-0.210,-0.285,+0.845,-0.147,-0.553,+7.938,+18.625,+6.125,-1, -9, -5, 1, 0, -3, -4, -1
1503616503671,-0.850,-0.389,-0.212,-0.285,+0.800,-0.166,-0.534,+7.500,+9.750,-1.000,-3, 6, -2, 1, -1, -1, -1, -1
1503616503693,-0.849,-0.391,-0.213,-0.285,+0.769,-0.183,-0.526,+1.812,+9.375,-3.812,-1, 10, 4, 2, -2, -1, -2, -2
1503616503709,-0.848,-0.393,-0.214,-0.285,+0.798,-0.175,-0.522,-3.812,+11.250,-2.875,-3, -13, -8, -2, -1, 0, 4, -1
1503616503731,-0.847,-0.395,-0.214,-0.284,+0.853,-0.152,-0.542,-6.438,+9.562,-5.250,-2, -23, 2, -2, 1, 2, 0, -1
1503616503753,-0.846,-0.396,-0.212,-0.286,+0.840,-0.137,-0.544,-8.750,+2.875,-15.062,-1, -2, -5, -2, -4, 0, -1, 0
1503616503769,-0.846,-0.397,-0.209,-0.289,+0.833,-0.139,-0.534,-8.188,-5.812,-21.000,0, 3, 0, 1, 1, 0, -2, 0
1503616503792,-0.846,-0.397,-0.206,-0.291,+0.815,-0.121,-0.545,-10.875,-6.812,-21.875,0, 12, 5, 0, 0, -1, -3, 3
1503616503813,-0.846,-0.397,-0.203,-0.293,+0.808,-0.147,-0.561,-16.000,-6.125,-16.562,1, 0, -2, -2, 1, 0, 1, 0
1503616503829,-0.846,-0.398,-0.200,-0.293,+0.834,-0.119,-0.546,-17.438,-6.375,-11.125,-1, -9, -2, 0, -4, -3, -2, -3
1503616503851,-0.846,-0.398,-0.196,-0.295,+0.852,-0.057,-0.575,-15.312,-5.875,-12.938,-2, -1, -4, -1, -2, -1, -2, 1
1503616503873,-0.846,-0.398,-0.193,-0.297,+0.821,-0.054,-0.584,-10.250,-8.500,-16.312,0, -12, 0, -2, -1, 2, 1, -2
1503616503890,-0.846,-0.398,-0.190,-0.300,+0.808,-0.049,-0.569,-6.000,-9.938,-21.062,-2, 15, -2, 1, 0, -2, -2, -2
1503616503911,-0.846,-0.397,-0.188,-0.303,+0.789,-0.077,-0.575,-5.000,-12.688,-19.688,0, -1, -3, -1, -1, -1, -2, 0
1503616503933,-0.846,-0.397,-0.185,-0.305,+0.801,-0.075,-0.585,-8.188,-6.125,-14.312,-1, -16, -12, -6, -2, -2, 0, -3
1503616503949,-0.846,-0.397,-0.183,-0.306,+0.798,-0.059,-0.579,-11.312,-0.188,-12.375,0, 24, 8, -1, 0, -2, -1, 5
1503616503972,-0.845,-0.398,-0.181,-0.308,+0.835,-0.045,-0.589,-8.250,-1.188,-13.625,0, 15, -1, -1, 0, 0, 2, -5
1503616503994,-0.845,-0.398,-0.179,-0.310,+0.791,-0.055,-0.590,-4.188,-4.938,-15.625,-1, -19, -2, 0, 0, 1, 0, 1
1503616504009,-0.844,-0.398,-0.177,-0.313,+0.789,-0.057,-0.547,-6.000,-5.812,-21.500,-2, -12, -6, -2, -4, 0, -3, -2
1503616504032,-0.844,-0.398,-0.174,-0.315,+0.827,-0.054,-0.575,-9.875,-6.188,-20.000,1, 4, 1, 1, 0, 0, 0, -1
1503616504062,-0.843,-0.399,-0.172,-0.316,+0.844,-0.040,-0.572,-11.438,-1.500,-13.875,-4, -5, 5, 1, -1, -2, -2, -2
1503616504070,-0.843,-0.401,-0.170,-0.317,+0.832,-0.010,-0.572,-11.812,+0.562,-8.562,0, 16, 3, 1, -1, -1, -2, -1
1503616504094,-0.843,-0.401,-0.168,-0.317,+0.840,-0.011,-0.557,-7.625,-3.188,-5.938,1, -11, 0, 1, 0, 1, 1, 3
1503616504113,-0.843,-0.401,-0.167,-0.319,+0.821,-0.043,-0.548,-6.688,-11.562,-9.688,1, -16, 2, 0, 0, -1, 0, 0
1503616504130,-0.844,-0.399,-0.164,-0.320,+0.809,-0.048,-0.572,-9.938,-18.750,-13.875,0, 5, -6, -3, -2, 0, 0, -3
1503616504151,-0.844,-0.397,-0.160,-0.322,+0.812,-0.033,-0.565,-16.312,-19.562,-13.688,-2, 0, -9, -3, -3, -2, -3, 0
1503616504173,-0.846,-0.396,-0.155,-0.322,+0.848,-0.003,-0.591,-20.562,-21.312,-10.875,1, -17, -7, -1, 2, -1, -1, 2
1503616504189,-0.847,-0.394,-0.151,-0.323,+0.821,+0.037,-0.600,-17.500,-27.000,-8.812,-1, 8, 2, -1, 0, 0, -2, -1
1503616504211,-0.849,-0.389,-0.147,-0.326,+0.772,+0.010,-0.602,-9.625,-38.062,-11.125,-1, 9, 3, 0, -2, -2, 1, -4
1503616504233,-0.851,-0.385,-0.141,-0.328,+0.698,+0.002,-0.624,-15.125,-36.062,-18.500,1, -14, 2, -1, -1, -1, -1, -2
1503616504249,-0.853,-0.382,-0.136,-0.330,+0.761,+0.028,-0.636,-19.688,-28.625,-17.062,-3, 4, -6, 1, -4, -2, 0, -1
1503616504271,-0.854,-0.379,-0.131,-0.332,+0.785,+0.051,-0.649,-17.688,-29.250,-13.188,-1, -3, 2, 0, 2, 1, 1, -1
1503616504295,-0.856,-0.376,-0.128,-0.332,+0.762,+0.043,-0.664,-10.250,-26.250,-3.000,-2, -6, 0, -1, 2, -2, -1, -2
1503616504310,-0.857,-0.373,-0.124,-0.333,+0.723,+0.076,-0.669,-9.812,-23.938,-5.875,2, 10, -2, -3, -6, 0, 0, 3
1503616504332,-0.858,-0.370,-0.122,-0.334,+0.726,+0.078,-0.680,-7.938,-17.625,-2.250,-1, -2, -8, -1, 0, -1, -1, -4
1503616504370,-0.859,-0.369,-0.120,-0.333,+0.720,+0.063,-0.671,-6.938,-12.875,+3.062,-2, 13, 3, -1, 2, -1, -1, 0
1503616504372,-0.860,-0.367,-0.119,-0.333,+0.717,+0.060,-0.681,-4.750,-8.312,+5.812,-1, -8, -3, 0, 0, 3, -1, -3
1503616504392,-0.861,-0.367,-0.119,-0.331,+0.701,+0.061,-0.667,-4.375,-3.250,+8.812,-5, -4, -1, -2, -1, -1, -4, 0
1503616504414,-0.862,-0.366,-0.119,-0.330,+0.732,+0.062,-0.674,-2.750,-1.188,+9.250,3, -45, -1, 0, 0, -2, 0, 0
1503616504430,-0.862,-0.366,-0.119,-0.329,+0.729,+0.053,-0.675,-1.375,+0.125,+10.500,-3, -7, 0, -1, -1, 0, -1, -1
1503616504452,-0.863,-0.366,-0.120,-0.327,+0.729,+0.034,-0.667,-0.188,+1.188,+9.375,-1, 8, 2, -1, -2, -1, 1, -2
1503616504474,-0.863,-0.366,-0.121,-0.326,+0.739,+0.032,-0.653,-0.875,+1.250,+7.938,3, -4, -5, 1, -1, -1, 1, 3
1503616504490,-0.864,-0.366,-0.121,-0.325,+0.734,+0.033,-0.655,-2.375,+0.750,+7.812,-2, -3, -1, -1, -3, -2, -4, -1
1503616504512,-0.864,-0.366,-0.121,-0.324,+0.732,+0.027,-0.669,-2.438,-1.188,+5.875,-3, -4, 0, -3, 0, -1, 2, -1
1503616504534,-0.864,-0.366,-0.121,-0.323,+0.726,+0.029,-0.656,-3.312,-2.250,+4.125,-1, 4, -7, -2, -2, -2, -3, 1
1503616504549,-0.865,-0.365,-0.121,-0.323,+0.730,+0.030,-0.666,-4.938,-2.500,+3.750,-1, 2, 5, 2, 1, 2, -1, -1
1503616510057,-0.872,-0.354,-0.150,-0.303,+0.684,-0.032,-0.675,-17.625,-25.188,-3.562,-6, -12, -7, -1, -2, -2, 0, -3
1503616510076,-0.873,-0.353,-0.147,-0.302,+0.741,-0.053,-0.700,-16.875,-14.750,+2.062,-1, 11, 4, -1, -2, 2, -3, 2
1503616510099,-0.875,-0.352,-0.145,-0.301,+0.782,-0.005,-0.703,-16.688,-11.750,+6.062,1, -26, -5, -3, 1, -2, -1, -2
1503616510114,-0.876,-0.350,-0.142,-0.300,+0.721,+0.015,-0.696,-11.688,-15.750,+6.000,-8, -10, -2, -2, -2, 0, 0, 0
1503616510137,-0.878,-0.347,-0.140,-0.299,+0.664,+0.010,-0.706,-7.438,-14.750,+9.562,-6, 7, 0, 0, 0, -1, -5, -1
1503616510159,-0.879,-0.345,-0.139,-0.297,+0.655,-0.014,-0.709,-5.250,-13.250,+8.562,-2, 14, 8, 2, 1, 1, 3, 3
1503616510174,-0.880,-0.344,-0.139,-0.297,+0.646,-0.041,-0.680,-3.562,-4.625,+5.438,-1, -9, -5, -1, 1, -5, 2, 0
1503616510197,-0.880,-0.343,-0.139,-0.296,+0.686,-0.060,-0.700,-1.875,+0.812,+2.875,-2, -4, -4, -3, -2, -1, -1, 0
1503616510219,-0.880,-0.344,-0.139,-0.296,+0.732,-0.049,-0.707,-1.938,+1.625,+0.125,2, 3, -5, -1, -1, 3, 3, -2
1503616510234,-0.880,-0.343,-0.139,-0.296,+0.729,-0.040,-0.706,-2.875,-2.812,-1.062,-4, 21, 0, 0, -1, 2, -2, 1
1503616510266,-0.881,-0.343,-0.138,-0.296,+0.673,-0.028,-0.688,-2.812,+0.188,-0.750,5, -23, -3, -1, 2, -4, -2, 1
1503616510279,-0.880,-0.344,-0.138,-0.296,+0.645,-0.021,-0.703,-0.062,+9.000,+1.688,-2, -12, 4, -1, -4, -3, -1, -1
1503616510295,-0.880,-0.346,-0.139,-0.296,+0.691,-0.024,-0.705,+1.375,+13.312,-0.250,-23, 2, 2, 2, 2, -1, -1, -1
1503616510319,-0.878,-0.348,-0.141,-0.297,+0.712,-0.032,-0.694,+4.188,+15.625,-4.062,5, 12, 4, 0, -1, -5, -1, -4
1503616510339,-0.877,-0.349,-0.142,-0.297,+0.711,-0.030,-0.689,+5.812,+13.812,-4.562,5, -5, -2, -1, 0, 1, 0, -1
1503616510354,-0.876,-0.351,-0.143,-0.298,+0.699,-0.040,-0.688,+5.562,+15.438,-4.938,-2, 2, -3, 1, -2, 0, -3, -3
1503616510376,-0.875,-0.353,-0.145,-0.299,+0.707,-0.039,-0.675,+5.125,+18.250,-5.812,-3, -8, -3, 0, 1, 1, -1, -1
1503616510399,-0.873,-0.356,-0.146,-0.300,+0.760,-0.037,-0.656,+5.062,+19.750,-4.500,5, 9, -4, -2, -3, 0, 1, 2
1503616510415,-0.871,-0.359,-0.148,-0.300,+0.773,-0.040,-0.644,+5.125,+18.500,-4.812,-2, -14, 5, 0, -2, -1, -3, -4
1503616510437,-0.870,-0.362,-0.150,-0.301,+0.760,-0.050,-0.624,+3.688,+16.438,-3.812,1, -11, -6, -2, 0, 1, -1, 0
1503616510459,-0.868,-0.364,-0.151,-0.301,+0.778,-0.051,-0.628,+0.938,+12.750,-3.938,-3, 21, 6, 0, -2, 0, 1, 0
1503616510481,-0.867,-0.366,-0.151,-0.302,+0.797,-0.030,-0.631,-0.125,+6.000,-5.688,3, 16, -4, -2, 0, -2, -1, -4
1503616510497,-0.867,-0.366,-0.151,-0.302,+0.776,-0.019,-0.651,+1.625,+2.938,-4.625,1, 9, 3, 4, 2, 0, 0, 0
1503616510519,-0.866,-0.367,-0.152,-0.303,+0.753,-0.019,-0.651,+2.875,+3.750,-1.875,4, -6, 3, -3, -3, -4, -4, 0
1503616510534,-0.866,-0.367,-0.153,-0.303,+0.759,-0.028,-0.638,+3.250,+5.000,+0.625,3, -3, 0, 0, -1, -1, 0, 0
1503616510559,-0.866,-0.368,-0.153,-0.303,+0.758,-0.046,-0.632,+2.438,+2.000,-0.312,-3, 5, 7, 2, 1, -3, 0, -1
1503616510578,-0.866,-0.368,-0.154,-0.304,+0.775,-0.060,-0.639,-0.438,-1.250,-1.688,2, -15, 1, -2, -1, 0, 0, 0
1503616510594,-0.866,-0.368,-0.154,-0.303,+0.800,-0.039,-0.640,-2.375,-0.312,+2.625,4, -18, -7, -2, 0, 3, 2, 2
1503616510617,-0.866,-0.368,-0.154,-0.302,+0.759,-0.021,-0.650,-2.188,-2.125,+5.125,-2, -11, -6, -2, -2, -3, -2, -4
1503616510638,-0.867,-0.367,-0.153,-0.302,+0.724,-0.042,-0.624,-2.688,-6.500,+4.625,-1, 1, -1, -1, 2, -1, -2, -2
1503616510654,-0.867,-0.366,-0.153,-0.301,+0.792,-0.062,-0.615,-5.688,-9.000,+6.438,-2, 12, -1, 0, -2, -4, -1, -2
1503616510676,-0.868,-0.366,-0.152,-0.299,+0.811,-0.029,-0.620,-9.375,-4.125,+10.938,3, 49, 9, 1, 0, -3, -4, -1
1503616510699,-0.869,-0.366,-0.152,-0.296,+0.801,-0.031,-0.626,-6.625,-6.312,+19.125,1, 0, 1, 0, 0, -1, -2, 2
1503616510714,-0.871,-0.364,-0.153,-0.293,+0.775,-0.051,-0.639,-2.812,-11.812,+20.625,0, -11, -6, -3, -5, -1, 1, -1
1503616510737,-0.872,-0.361,-0.153,-0.292,+0.672,-0.068,-0.646,-3.375,-10.438,+8.938,-4, -7, -1, -1, 0, 0, -2, -2
1503616510761,-0.873,-0.359,-0.152,-0.292,+0.639,-0.059,-0.701,-4.125,-7.875,-0.438,3, 37, 7, 3, 0, 3, 0, 3
1503616510774,-0.874,-0.358,-0.150,-0.293,+0.625,-0.033,-0.712,-2.688,-1.688,-7.125,-2, -21, -7, -1, -3, -3, -2, -4
1503616510796,-0.873,-0.358,-0.150,-0.294,+0.620,-0.037,-0.715,+1.812,+10.250,-8.688,-2, -4, -5, -2, 0, 2, -1, -3
1503616510819,-0.872,-0.360,-0.150,-0.296,+0.681,-0.024,-0.700,+3.438,+15.625,-11.312,-1, 11, 1, 1, 1, -1, 0, -1
1503616510834,-0.870,-0.362,-0.151,-0.299,+0.722,-0.021,-0.697,+8.750,+17.812,-17.188,1, 1, 0, 0, -2, -2, 0, 0
1503616510857,-0.867,-0.365,-0.153,-0.302,+0.741,-0.020,-0.680,+12.250,+17.938,-17.312,-2, -1, -1, -1, 1, -1, -4, -4
1503616510879,-0.865,-0.368,-0.155,-0.304,+0.831,-0.046,-0.633,+9.062,+19.562,-11.562,-1, -17, 1, 0, -2, -1, -2, -1
1503616510894,-0.862,-0.371,-0.157,-0.306,+0.839,-0.027,-0.609,+11.125,+19.062,-13.688,-2, -12, 4, -2, -2, -1, -4, -3
1503616510917,-0.860,-0.374,-0.159,-0.308,+0.838,-0.027,-0.591,+12.062,+14.062,-10.312,-3, -10, -3, -1, -1, -1, 0, -1
1503616510939,-0.859,-0.375,-0.161,-0.310,+0.823,-0.028,-0.582,+11.438,+5.938,-9.062,-7, -13, -1, 0, -2, -3, 0, -1
1503616510954,-0.858,-0.376,-0.162,-0.312,+0.785,-0.025,-0.579,+8.438,+2.062,-6.188,-1, -1, -2, 1, 1, -1, -1, 1
1503616510976,-0.858,-0.375,-0.163,-0.312,+0.770,-0.059,-0.588,+5.625,-4.250,-2.688,1, -13, 0, -1, 1, -4, 1, 0
1503616510999,-0.858,-0.375,-0.163,-0.312,+0.810,-0.077,-0.584,-0.875,-5.562,+0.062,3, 19, 11, 0, -1, 3, 2, -1
1503616511014,-0.858,-0.374,-0.163,-0.312,+0.806,-0.062,-0.606,-6.125,-6.062,+2.125,0, 3, 3, 0, 2, 2, -2, -3
1503616511037,-0.859,-0.373,-0.162,-0.311,+0.762,-0.054,-0.640,-7.375,-8.062,+2.500,-1, -32, -7, -1, -1, 3, 2, 1
1503616511061,-0.860,-0.372,-0.161,-0.310,+0.744,-0.051,-0.644,-8.125,-6.875,+3.500,1, 5, -2, -2, -1, -2, 0, 2
1503616511074,-0.861,-0.371,-0.159,-0.310,+0.723,-0.040,-0.658,-9.750,-5.000,+3.562,-2, 4, -2, -1, -1, 2, -3, -2
1503616511097,-0.861,-0.371,-0.158,-0.308,+0.748,-0.038,-0.627,-10.188,-1.375,+4.188,3, -1, -2, 0, -2, -2, 0, -1
1503616511118,-0.862,-0.372,-0.157,-0.307,+0.765,-0.059,-0.628,-10.688,+2.188,+6.312,0, 6, 3, -2, -3, -1, -2, -1
1503616511133,-0.862,-0.373,-0.156,-0.305,+0.818,-0.051,-0.639,-16.125,+0.688,+5.938,-5, -16, -8, -1, 0, -2, 3, 1
1503616511155,-0.863,-0.374,-0.154,-0.303,+0.794,-0.004,-0.639,-16.312,-3.188,+4.062,2, 1, 3, -1, -2, 1, -2, 1
1503616517128,-0.804,-0.462,-0.252,-0.277,+0.776,-0.059,-0.408,+17.125,+29.375,+25.875,2, -6, -1, 1, 0, -2, 1, -2
1503616517140,-0.801,-0.464,-0.258,-0.277,+0.838,-0.107,-0.390,+24.125,+31.188,+9.188,0, 2, -6, 1, -3, -4, -1, 2
1503616517163,-0.798,-0.466,-0.262,-0.279,+0.907,-0.176,-0.342,+23.625,+19.625,-9.438,-2, 4, 1, -1, -1, 1, -2, 0
1503616517185,-0.795,-0.467,-0.264,-0.283,+0.952,-0.207,-0.325,+19.438,+1.125,-19.562,-2, -6, -6, 0, 0, 3, -3, 0
1503616517200,-0.794,-0.466,-0.265,-0.287,+0.903,-0.201,-0.326,+15.562,-8.312,-21.938,1, 11, -1, 0, 0, -5, -2, 1
1503616517223,-0.793,-0.465,-0.265,-0.291,+0.829,-0.232,-0.328,+12.125,-10.875,-22.312,-2, -4, -3, 1, -1, -1, 1, -1
1503616517245,-0.792,-0.466,-0.265,-0.293,+0.794,-0.257,-0.343,+4.438,+8.500,-24.562,-4, -9, -1, -3, -3, -2, -1, -3
1503616517265,-0.789,-0.470,-0.265,-0.295,+0.842,-0.217,-0.347,-1.938,+23.062,-24.312,-4, -4, -6, 0, -2, -1, -4, -2
1503616517283,-0.785,-0.474,-0.265,-0.297,+0.937,-0.209,-0.345,-2.188,+25.875,-24.125,-2, -11, -4, 0, -2, -1, -4, -3
1503616517305,-0.783,-0.477,-0.264,-0.299,+1.000,-0.201,-0.356,-3.312,+10.312,-27.312,-1, -10, -13, 0, 3, -1, 1, 2
1503616517320,-0.783,-0.477,-0.261,-0.303,+1.014,-0.177,-0.339,-3.875,-13.750,-32.750,-1, 0, 5, -2, 0, -1, 0, -3
1503616517343,-0.783,-0.475,-0.257,-0.309,+0.948,-0.146,-0.360,-1.375,-28.062,-37.000,-2, -4, -4, -2, -2, -3, -2, 2
1503616517365,-0.783,-0.473,-0.253,-0.315,+0.884,-0.109,-0.369,+0.625,-21.688,-38.250,-3, 2, 3, 1, -3, 1, -4, -3
1503616517380,-0.781,-0.474,-0.250,-0.320,+0.887,-0.080,-0.389,+1.625,-6.625,-34.000,3, 8, -3, -1, -3, -1, 1, 4
1503616517403,-0.780,-0.474,-0.248,-0.325,+0.935,-0.046,-0.409,+4.312,-1.875,-27.812,2, 0, 1, 0, -1, -2, 3, 1
1503616517427,-0.779,-0.474,-0.246,-0.330,+0.981,-0.033,-0.401,+5.812,-14.125,-27.562,2, -4, -3, 0, 0, -2, 0, 1
1503616517440,-0.779,-0.471,-0.243,-0.336,+0.979,-0.029,-0.389,+6.625,-31.250,-31.062,-4, 14, 7, 0, 2, 3, -2, -2
1503616517464,-0.779,-0.468,-0.239,-0.343,+0.909,-0.041,-0.396,+7.938,-30.312,-33.688,2, -14, -6, -2, 2, 1, -2, -1
1503616517485,-0.778,-0.466,-0.238,-0.348,+0.865,-0.056,-0.399,+9.875,-12.188,-29.812,2, -2, -4, -1, -5, -2, 2, -1
1503616517501,-0.776,-0.467,-0.237,-0.352,+0.910,-0.040,-0.419,+8.438,+2.438,-24.375,-5, -1, -1, 0, 1, -2, -1, -4
1503616517522,-0.774,-0.467,-0.236,-0.356,+0.981,-0.018,-0.426,+7.062,-1.688,-23.312,0, -11, -1, 0, -1, -3, 1, 4
1503616517545,-0.773,-0.467,-0.235,-0.360,+0.991,-0.011,-0.409,+7.125,-13.500,-24.500,-2, -3, 4, -1, -1, 1, -1, -4
1503616517561,-0.772,-0.465,-0.234,-0.364,+0.921,-0.015,-0.403,+9.375,-13.812,-23.062,-2, -1, -4, -2, -3, -1, -3, -1
1503616517582,-0.771,-0.464,-0.233,-0.368,+0.884,-0.014,-0.417,+9.438,-6.625,-21.500,3, -3, 0, -3, -1, -1, 1, 0
1503616517599,-0.770,-0.464,-0.232,-0.372,+0.902,+0.002,-0.414,+7.125,-4.500,-18.250,-1, 19, 9, 4, 1, 0, -2, -4
1503616517620,-0.769,-0.464,-0.231,-0.374,+0.946,+0.009,-0.423,+4.000,-7.125,-13.125,-3, -6, -2, -2, -3, 2, -1, 0
1503616517643,-0.770,-0.462,-0.230,-0.376,+0.942,+0.005,-0.406,+0.812,-12.875,-6.500,1, -11, -5, -4, 0, -1, 1, 3
1503616517658,-0.771,-0.461,-0.229,-0.376,+0.893,+0.002,-0.399,-3.750,-13.688,+1.125,2, -7, 5, 3, 1, 1, 0, -4
1503616517680,-0.772,-0.460,-0.228,-0.375,+0.875,+0.011,-0.385,-4.062,-11.188,+4.125,-1, 8, -3, -2, -2, -4, -1, -2
1503616517703,-0.772,-0.459,-0.228,-0.375,+0.898,+0.013,-0.432,-3.062,-5.938,+3.062,-2, 18, 2, 0, -3, 4, 0, 1
1503616517718,-0.774,-0.458,-0.227,-0.374,+0.937,+0.026,-0.451,-5.000,-8.250,+9.062,0, 11, 0, -2, -1, 0, 0, -6
1503616517740,-0.776,-0.457,-0.227,-0.371,+0.923,+0.030,-0.450,-10.062,-8.000,+21.625,-1, -7, -5, 2, -3, -1, 0, 1
1503616517763,-0.778,-0.457,-0.227,-0.366,+0.891,+0.043,-0.436,-13.375,+0.875,+34.938,2, 1, -2, -1, 1, -2, -2, -1
1503616517786,-0.780,-0.458,-0.229,-0.360,+0.892,+0.043,-0.453,-12.188,+12.750,+41.438,-3, -2, 1, 0, 0, -2, -1, 2
1503616517800,-0.782,-0.459,-0.232,-0.353,+0.935,+0.010,-0.456,-10.438,+20.000,+42.125,1, 1, 3, -1, -3, 1, -2, -3
1503616517823,-0.783,-0.461,-0.235,-0.346,+0.953,-0.024,-0.438,-10.000,+20.125,+42.812,2, -8, -6, -2, 1, -6, -1, 1
1503616517846,-0.784,-0.463,-0.238,-0.339,+0.922,-0.026,-0.435,-9.000,+21.312,+41.750,4, -1, -2, 0, 0, -2, -3, -2
