Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
1503699437723,+0.254,+0.302,-0.514,-0.762,+0.911,-0.220,-0.216,-12.438,+6.938,-20.000,-4, -5, -4, -5, -1, -2, -1, -1
1503699437746,+0.257,+0.299,-0.516,-0.761,+0.958,-0.192,-0.219,-10.188,+1.000,-25.500,-1, -2, 0, -3, -2, 0, 0, 0
1503699437771,+0.259,+0.295,-0.518,-0.760,+1.004,-0.164,-0.258,-8.062,-1.000,-25.000,3, -1, -1, 0, 0, -1, 2, -1
1503699437784,+0.262,+0.292,-0.519,-0.760,+1.010,-0.136,-0.270,-7.500,-3.125,-18.312,-5, 3, 4, -1, -3, -1, -3, -4
1503699437807,+0.264,+0.290,-0.518,-0.760,+1.018,-0.125,-0.276,-4.500,-9.250,-12.438,14, 3, -7, -4, -4, 0, -2, 2
1503699437828,+0.266,+0.288,-0.517,-0.761,+1.005,-0.137,-0.272,-1.250,-12.438,-7.438,-3, 4, 3, 0, 1, 1, 1, -2
1503699437844,+0.267,+0.287,-0.515,-0.762,+0.978,-0.141,-0.290,-0.375,-14.000,-1.000,-3, 0, 1, 0, 0, 0, 2, 1
1503699437866,+0.267,+0.287,-0.514,-0.763,+0.963,-0.143,-0.272,+0.875,-8.875,+5.312,-4, -3, -1, 0, 0, 0, 0, -3
1503699437888,+0.267,+0.288,-0.513,-0.764,+0.962,-0.151,-0.258,+0.688,-5.438,+6.750,-2, -5, -1, -2, -2, -2, -1, 5
1503699437906,+0.266,+0.288,-0.512,-0.764,+0.960,-0.153,-0.237,-0.750,-6.625,+7.438,3, -1, -2, -3, -1, -1, -4, -8
1503699437926,+0.265,+0.288,-0.511,-0.765,+0.944,-0.158,-0.259,-2.750,-8.188,+7.562,0, 1, -1, 0, -2, -2, -1, 0
1503699437948,+0.265,+0.288,-0.509,-0.767,+0.923,-0.175,-0.260,-4.188,-9.312,+6.000,-2, -1, 1, -1, -1, 0, -1, 0
1503699445269,+0.131,+0.298,-0.545,-0.773,+0.897,-0.294,-0.211,-6.188,-2.000,+11.000,-3, -7, -4, 0, -2, 0, 0, -1
1503699445299,+0.129,+0.298,-0.544,-0.773,+0.897,-0.314,-0.186,-5.188,-1.438,+7.938,1, 1, 0, -2, -1, -1, -2, 1
1503699445321,+0.128,+0.298,-0.544,-0.774,+0.887,-0.333,-0.189,-5.062,+1.000,+2.250,-3, 3, 7, 1, 0, 1, -2, 1
1503699445329,+0.128,+0.297,-0.545,-0.774,+0.875,-0.337,-0.171,-7.750,+3.688,-3.000,4, -3, -5, -2, 0, 0, 1, -4
1503699445350,+0.128,+0.296,-0.546,-0.773,+0.889,-0.330,-0.167,-8.000,+4.688,-9.688,3, 2, 3, 1, 1, -1, -2, 2
1503699445373,+0.128,+0.294,-0.548,-0.773,+0.937,-0.339,-0.152,-10.438,+4.125,-13.812,-3, -2, -1, -1, 1, 0, -1, -3
1503699445391,+0.129,+0.291,-0.549,-0.773,+0.971,-0.319,-0.155,-12.812,+0.750,-15.062,2, 4, 5, 2, 1, 0, 0, 2
1503699445410,+0.130,+0.288,-0.550,-0.773,+0.965,-0.288,-0.181,-13.125,-2.688,-15.625,-2, 3, -5, -2, -3, -3, 0, -1
1503699445433,+0.132,+0.284,-0.550,-0.774,+0.924,-0.276,-0.192,-12.625,-8.062,-17.125,-3, -7, -2, 0, -2, 1, -2, -2
1503699445449,+0.134,+0.280,-0.549,-0.776,+0.921,-0.280,-0.195,-12.062,-13.250,-19.875,-7, -5, 1, -1, 0, -2, -1, -1
1503699445470,+0.137,+0.277,-0.549,-0.777,+0.926,-0.273,-0.198,-10.812,-11.000,-21.188,0, -2, -3, -2, 0, 1, 0, -2
1503699445494,+0.140,+0.273,-0.549,-0.777,+0.915,-0.265,-0.220,-9.312,-6.250,-23.375,0, 3, -3, -2, -2, -1, -1, 0
1503699445508,+0.143,+0.270,-0.550,-0.778,+0.919,-0.235,-0.214,-6.188,-8.062,-27.000,1, 0, -2, -1, -1, -2, 0, 1
1503699445531,+0.147,+0.266,-0.550,-0.778,+0.944,-0.248,-0.206,-3.688,-11.188,-28.625,-2, -1, -3, -2, -1, 0, 0, -1
1503699445553,+0.152,+0.263,-0.550,-0.779,+0.953,-0.247,-0.203,-4.375,-11.875,-30.875,-2, -3, -2, 1, 0, -2, -1, -4
1503699445569,+0.155,+0.259,-0.550,-0.779,+0.951,-0.231,-0.204,-6.688,-8.688,-28.312,2, -6, -3, -3, -2, 0, 1, 4
1503699445593,+0.158,+0.256,-0.551,-0.779,+0.955,-0.211,-0.216,-6.875,-2.688,-25.062,1, 8, 5, 2, 1, 1, 0, -1
1503699445613,+0.161,+0.253,-0.552,-0.778,+0.978,-0.212,-0.228,-7.125,-1.562,-21.312,-3, -1, -7, -2, 0, -1, -1, -1
1503699445629,+0.162,+0.250,-0.553,-0.778,+1.000,-0.200,-0.235,-6.438,+0.375,-15.562,-4, -3, -3, 0, -1, -1, 0, 1
1503699445650,+0.163,+0.248,-0.552,-0.779,+1.029,-0.212,-0.254,-9.438,-9.625,-6.062,-1, 0, -1, -1, -1, -1, -2, 1
1503699445673,+0.164,+0.247,-0.552,-0.779,+1.010,-0.184,-0.158,-8.000,-4.688,-7.750,1, 0, 0, 1, 0, 0, 0, 3
1503699445689,+0.164,+0.245,-0.552,-0.780,+1.011,-0.207,-0.189,-9.812,-9.188,-4.062,0, 0, 0, -1, 0, 0, -1, 0
1503699445710,+0.164,+0.243,-0.551,-0.781,+0.973,-0.179,-0.227,-9.250,-10.688,-3.375,-1, 0, 0, -2, -2, -1, -1, -2
1503699445735,+0.164,+0.242,-0.550,-0.782,+0.923,-0.166,-0.249,-8.125,-7.562,-0.125,-3, -2, -4, -3, -2, 0, -2, 1
1503699445749,+0.163,+0.241,-0.550,-0.783,+0.932,-0.195,-0.222,-8.750,-5.375,+3.062,-1, 0, -2, 0, 0, -2, 0, -4
1503699445771,+0.162,+0.240,-0.549,-0.784,+0.949,-0.218,-0.186,-10.375,-6.562,+0.688,2, 7, 5, 2, 1, -1, -1, 1
1503699445795,+0.161,+0.238,-0.549,-0.785,+0.998,-0.220,-0.213,-13.250,-8.625,-2.875,0, -1, 0, -1, -3, -2, -1, -2
1503699445809,+0.161,+0.235,-0.547,-0.787,+0.975,-0.200,-0.244,-14.750,-18.875,-4.125,0, -2, 0, 1, 0, 2, -1, -1
1503699445832,+0.162,+0.233,-0.545,-0.789,+0.936,-0.174,-0.267,-12.062,-19.750,-3.562,-3, 5, 3, -1, -1, -3, -1, -1
1503699445853,+0.162,+0.230,-0.543,-0.791,+0.926,-0.176,-0.261,-11.938,-17.750,-4.250,1, 0, -1, -2, 0, 1, 0, 1
1503699445869,+0.162,+0.228,-0.541,-0.793,+0.930,-0.187,-0.255,-13.812,-15.125,-4.000,-1, 2, 3, 1, -1, 0, 0, 1
1503699445891,+0.162,+0.225,-0.541,-0.794,+0.934,-0.190,-0.263,-16.188,-9.625,-4.750,0, -3, -2, -2, -1, 0, -2, 2
1503699445913,+0.161,+0.222,-0.540,-0.796,+0.942,-0.161,-0.289,-16.625,-10.188,-3.688,-2, 7, 6, 1, 0, -1, -1, -1
1503699445929,+0.161,+0.219,-0.539,-0.797,+0.941,-0.158,-0.294,-14.000,-8.312,-3.625,0, -3, -4, -2, -2, -1, -3, -2
1503699445951,+0.161,+0.217,-0.538,-0.798,+0.926,-0.164,-0.309,-11.375,-7.250,-4.250,3, 9, 15, 5, 1, 0, 0, -3
1503699445973,+0.161,+0.215,-0.538,-0.799,+0.923,-0.149,-0.285,-9.938,-4.375,-5.438,-4, -7, -7, -3, -1, -2, -1, 0
1503699445996,+0.161,+0.214,-0.538,-0.799,+0.949,-0.159,-0.287,-9.250,-1.125,-3.750,-3, -7, -8, -3, -2, -2, 0, -3
1503699446011,+0.161,+0.212,-0.538,-0.799,+0.949,-0.155,-0.282,-7.562,-2.250,-2.375,-3, 0, -2, -1, -1, 0, -2, -4
1503699446033,+0.162,+0.211,-0.537,-0.800,+0.977,-0.165,-0.277,-5.750,-9.938,-5.125,3, 0, 0, 0, -1, -2, 0, 2
1503699446049,+0.163,+0.210,-0.537,-0.801,+0.950,-0.155,-0.305,-4.750,-7.375,-5.812,-2, 1, -2, -3, -1, -2, -3, 5
1503699446071,+0.163,+0.209,-0.536,-0.801,+0.935,-0.153,-0.294,-4.875,-2.062,-1.375,-3, -12, -12, -5, -1, -2, -2, -3
1503699446095,+0.162,+0.209,-0.537,-0.801,+0.945,-0.163,-0.276,-5.625,+1.625,+2.062,1, 0, 3, 2, 0, 1, -1, -3
1503699446109,+0.161,+0.208,-0.537,-0.801,+0.971,-0.163,-0.262,-7.250,-2.062,+0.375,-1, 4, 8, 3, 0, 0, 1, -1
1503699446132,+0.161,+0.207,-0.536,-0.802,+0.964,-0.156,-0.269,-6.938,-9.438,-2.375,0, -5, -5, -4, -2, 0, 0, 1
1503699446153,+0.162,+0.205,-0.535,-0.803,+0.924,-0.158,-0.288,-8.812,-11.688,-3.188,0, -3, -1, -1, 0, -1, -1, 1
1503699446169,+0.161,+0.203,-0.534,-0.805,+0.908,-0.154,-0.294,-11.312,-9.438,-2.938,-1, 0, 0, 0, 1, 0, 1, 5
1503699446191,+0.161,+0.201,-0.534,-0.805,+0.950,-0.153,-0.304,-11.875,-6.625,-1.375,-2, 4, 2, 1, -2, 0, -1, -2
1503699446213,+0.161,+0.200,-0.533,-0.807,+0.969,-0.158,-0.294,-11.188,-10.562,-2.375,-1, 8, 8, 4, 1, 0, -3, -3
1503699446230,+0.161,+0.197,-0.531,-0.808,+0.952,-0.152,-0.295,-13.000,-15.438,-3.625,-2, -6, -11, -7, -4, -1, -1, -2
1503699446251,+0.160,+0.195,-0.530,-0.810,+0.950,-0.127,-0.308,-13.562,-13.562,-1.562,-2, 2, -4, -3, -1, -2, 0, -5
1503699446273,+0.159,+0.193,-0.529,-0.811,+0.957,-0.119,-0.316,-13.312,-11.250,+1.625,0, 3, 4, 0, 0, 1, -1, -8
1503699446289,+0.159,+0.191,-0.528,-0.812,+0.938,-0.119,-0.332,-11.500,-9.250,+2.500,0, 0, 0, -2, 0, -1, 0, 1
1503699446312,+0.158,+0.190,-0.528,-0.813,+0.888,-0.116,-0.349,-8.438,-0.312,+3.562,-1, -7, -6, -1, -2, -1, -1, 3
1503699446333,+0.156,+0.190,-0.528,-0.813,+0.888,-0.131,-0.351,-6.250,+6.000,+8.500,1, 6, 8, 3, 0, 0, 0, -1
1503699446349,+0.154,+0.190,-0.528,-0.813,+0.930,-0.133,-0.350,-5.062,+5.562,+9.438,-2, -3, -3, -3, -1, -3, -1, 1
1503699446372,+0.154,+0.190,-0.528,-0.813,+0.922,-0.137,-0.327,-1.125,+0.562,+2.812,-2, -5, -3, 0, -1, 0, -1, -2
1503699446393,+0.154,+0.191,-0.528,-0.813,+0.913,-0.161,-0.327,+0.625,-2.875,-0.188,0, 5, 1, -1, -1, -3, -2, -1
1503699446409,+0.155,+0.190,-0.527,-0.814,+0.916,-0.167,-0.314,-1.062,-5.188,-2.938,1, -5, -5, -2, -1, -2, -1, 0
1503699446431,+0.155,+0.190,-0.527,-0.814,+0.947,-0.146,-0.318,-2.938,-4.938,-3.438,0, 3, -1, -2, -1, -4, -1, -3
1503699446453,+0.156,+0.189,-0.526,-0.814,+0.983,-0.111,-0.349,-0.625,-3.062,-2.125,-3, 8, 7, 1, -1, -1, 0, -16
1503699446469,+0.156,+0.189,-0.527,-0.814,+0.960,-0.108,-0.343,+3.125,+1.938,+0.875,2, -4, -4, -2, -2, -1, 1, 5
1503699446491,+0.156,+0.191,-0.527,-0.813,+0.938,-0.129,-0.330,+4.625,+5.875,+4.562,-4, -5, -6, -2, -1, -1, -2, -6
1503699446513,+0.156,+0.192,-0.528,-0.812,+0.947,-0.135,-0.313,+4.062,+7.625,+6.750,0, -7, -2, 2, 2, -1, -1, 3
1503699455438,+0.123,+0.160,-0.499,-0.843,+0.852,-0.148,-0.427,+6.250,+4.812,-1.812,9, 7, -3, -4, -1, -2, -2, -6
1503699455462,+0.123,+0.162,-0.500,-0.842,+0.870,-0.138,-0.407,+7.938,+11.562,+1.062,-4, -7, -6, 0, 0, -1, -1, -2
1503699455475,+0.124,+0.163,-0.502,-0.841,+0.901,-0.127,-0.405,+8.188,+11.875,-0.375,0, 2, -2, -2, -2, -3, -6, -1
1503699455498,+0.125,+0.164,-0.502,-0.840,+0.911,-0.138,-0.401,+7.750,+6.438,-2.875,-1, -3, 2, -1, 0, 1, -1, 0
1503699455520,+0.126,+0.165,-0.503,-0.839,+0.887,-0.142,-0.398,+8.500,+4.375,-4.188,-1, -1, 0, -1, 0, 0, 1, 1
1503699455543,+0.128,+0.166,-0.503,-0.838,+0.901,-0.126,-0.386,+8.500,+2.688,-7.062,-5, -2, -1, 2, 1, 1, 1, 0
1503699455569,+0.130,+0.166,-0.504,-0.838,+0.904,-0.119,-0.375,+6.500,+0.812,-8.562,1, -1, 2, 0, -1, -2, -2, -1
1503699455580,+0.132,+0.166,-0.504,-0.837,+0.902,-0.113,-0.393,+5.750,-1.125,-5.875,1, -1, -4, -1, 0, -4, -3, -4
1503699455597,+0.133,+0.166,-0.503,-0.838,+0.890,-0.098,-0.405,+3.125,-1.875,-4.562,-12, -8, -2, 1, -1, 3, 1, -1
1503699455618,+0.135,+0.165,-0.503,-0.837,+0.883,-0.092,-0.400,+2.562,-1.125,-5.750,-3, 1, -2, -1, 0, -2, -2, -1
1503699455640,+0.137,+0.164,-0.503,-0.837,+0.891,-0.085,-0.392,+2.562,-1.375,-6.375,0, 0, 1, 0, 0, 2, -3, 3
1503699455656,+0.138,+0.164,-0.503,-0.837,+0.902,-0.074,-0.403,+2.062,-0.312,-6.562,2, 0, -1, -2, -1, -1, 0, -1
1503699455678,+0.140,+0.163,-0.503,-0.837,+0.892,-0.063,-0.412,+0.375,-2.375,-4.938,-4, -1, 0, -1, -1, -4, -4, -3
1503699455700,+0.141,+0.162,-0.502,-0.838,+0.906,-0.054,-0.411,+0.125,-10.562,-2.125,-4, -10, -5, -5, -3, -7, -4, 2
1503699455716,+0.142,+0.161,-0.500,-0.839,+0.906,-0.075,-0.419,-1.312,-11.938,+0.062,3, 3, 0, 1, -3, -1, 1, 2
1503699455738,+0.142,+0.160,-0.498,-0.840,+0.886,-0.089,-0.424,-3.750,-13.062,+2.125,6, 3, -1, -1, -2, 1, 1, -2
1503699455760,+0.141,+0.159,-0.496,-0.842,+0.881,-0.092,-0.438,-6.062,-14.250,+7.062,-7, 1, 1, 2, -1, 0, 1, 0
1503699455776,+0.140,+0.158,-0.494,-0.844,+0.898,-0.112,-0.432,-6.562,-12.500,+9.250,-3, -3, -2, -2, -3, 5, 2, 0
1503699455800,+0.138,+0.158,-0.492,-0.845,+0.907,-0.131,-0.413,-6.500,-10.188,+8.375,-8, -3, 7, 3, 1, -2, -2, -3
1503699455820,+0.137,+0.158,-0.491,-0.845,+0.902,-0.147,-0.419,-4.812,-7.188,+5.750,1, -7, 0, -2, -2, -1, 1, -1
1503699455836,+0.137,+0.158,-0.491,-0.846,+0.901,-0.163,-0.401,-3.562,-4.812,+0.375,-1, 1, -3, 0, 0, -1, 0, -2
1503699455857,+0.137,+0.158,-0.490,-0.846,+0.909,-0.174,-0.406,-1.438,-4.438,-2.000,-4, 0, -5, -2, 0, 2, 3, 2
1503699455880,+0.137,+0.159,-0.490,-0.846,+0.900,-0.167,-0.433,+0.000,-1.375,-0.625,4, 4, 0, -1, 1, 2, -1, -1
1503699455899,+0.137,+0.159,-0.489,-0.847,+0.888,-0.155,-0.428,-0.188,-5.062,+1.438,24, 10, 0, -2, -1, -4, 0, 3
1503699455917,+0.137,+0.159,-0.488,-0.847,+0.892,-0.172,-0.427,-0.188,-5.500,+2.562,-1, -2, -3, -2, -2, -3, -3, -3
1503699455940,+0.136,+0.160,-0.488,-0.847,+0.896,-0.161,-0.419,-1.000,-3.688,+6.375,-4, -2, -3, -2, -2, 0, -3, -1
1503699455956,+0.134,+0.161,-0.488,-0.848,+0.897,-0.151,-0.411,-1.875,-1.188,+9.375,-2, -6, -5, -3, -4, -1, 0, 2
1503699455978,+0.133,+0.162,-0.487,-0.848,+0.910,-0.142,-0.417,-1.312,-0.688,+8.688,-7, -2, -3, -2, 0, -8, -3, -2
1503699456000,+0.132,+0.162,-0.487,-0.848,+0.918,-0.140,-0.406,+0.562,-2.500,+6.750,-3, 3, -2, 1, 1, -1, -2, -2
1503699456023,+0.132,+0.163,-0.487,-0.848,+0.896,-0.146,-0.396,+2.375,-3.000,+3.812,-5, -2, 2, -1, 0, 2, 0, -3
1503699456038,+0.132,+0.164,-0.487,-0.848,+0.883,-0.151,-0.426,+3.250,-0.625,+4.500,-1, 0, 2, 1, -1, 1, -1, -1
1503699456060,+0.131,+0.165,-0.486,-0.848,+0.860,-0.153,-0.438,+2.812,-0.562,+6.250,-9, -6, 1, 0, -1, -1, 0, -2
1503699456076,+0.130,+0.166,-0.486,-0.848,+0.864,-0.155,-0.455,+0.875,+1.062,+8.375,6, 0, -2, -1, 0, 1, 0, 2
1503699456099,+0.129,+0.167,-0.485,-0.849,+0.892,-0.162,-0.432,-1.812,-0.938,+11.250,8, 5, 1, -1, -1, -2, -2, 0
1503699456120,+0.127,+0.168,-0.485,-0.849,+0.900,-0.160,-0.432,-1.938,-1.750,+12.562,-6, -3, 0, 0, 1, -7, -2, 1
1503699456136,+0.125,+0.168,-0.484,-0.849,+0.890,-0.155,-0.424,-2.062,-2.125,+11.375,0, 5, -3, -3, -1, -1, -2, -3
1503699456158,+0.124,+0.169,-0.484,-0.849,+0.875,-0.153,-0.414,-2.750,+0.500,+7.438,2, 0, -1, 0, 1, 1, -3, 0
1503699456180,+0.124,+0.169,-0.485,-0.849,+0.865,-0.158,-0.389,-2.812,+5.438,-0.125,-3, -4, -3, -1, -2, 2, 1, -2
1503699456196,+0.125,+0.168,-0.487,-0.848,+0.887,-0.164,-0.391,+0.500,+4.250,-9.625,1, -2, 0, -1, -1, 0, 0, 0
1503699456218,+0.128,+0.167,-0.487,-0.848,+0.898,-0.154,-0.403,+0.562,+0.250,-15.625,-4, -2, 0, 1, -1, 3, 0, -1
1503699456240,+0.130,+0.166,-0.487,-0.848,+0.873,-0.158,-0.433,-1.625,-7.125,-15.938,-1, -1, 0, 1, -2, 0, 0, -1
1503699456256,+0.132,+0.164,-0.485,-0.849,+0.838,-0.152,-0.466,-4.250,-7.250,-10.625,-5, 4, -2, -1, 1, 0, 0, -2
1503699456278,+0.132,+0.163,-0.484,-0.849,+0.837,-0.139,-0.463,-7.250,-4.562,-1.188,3, -2, -3, -1, -1, -1, -2, -1
1503699456301,+0.130,+0.162,-0.483,-0.850,+0.875,-0.156,-0.444,-10.750,-5.562,+9.000,-3, -5, 1, -1, 1, -5, 0, 0
1503699456316,+0.127,+0.161,-0.483,-0.851,+0.907,-0.156,-0.420,-11.750,-4.500,+11.750,-3, 3, 2, -1, 1, -3, -3, 0
1503699456340,+0.126,+0.161,-0.482,-0.852,+0.932,-0.150,-0.410,-9.938,-6.625,+7.812,-5, -7, -7, -3, -4, -1, 0, -2
1503699456360,+0.126,+0.159,-0.482,-0.852,+0.925,-0.141,-0.418,-7.625,-6.812,-2.312,-4, -4, 1, 0, -1, -1, -2, -1
1503699456377,+0.128,+0.158,-0.482,-0.852,+0.894,-0.125,-0.416,-4.000,-4.062,-13.938,-18, -5, 3, 2, 1, 5, 4, -1
1503699456402,+0.131,+0.156,-0.484,-0.851,+0.875,-0.123,-0.431,-0.188,+6.562,-19.125,-5, -3, -1, 0, 0, 0, -1, 0
1503699456420,+0.132,+0.155,-0.487,-0.849,+0.854,-0.112,-0.460,-0.812,+19.938,-12.312,-6, 3, 0, 1, 2, 0, 1, -1
1503699456444,+0.133,+0.155,-0.489,-0.848,+0.857,-0.088,-0.490,+2.688,+22.250,-5.375,1, 5, 2, 1, -1, -1, 0, 0
1503699456458,+0.133,+0.156,-0.492,-0.846,+0.866,-0.107,-0.481,+5.625,+23.875,-1.062,-11, -15, -9, -3, 0, -1, 0, -1
1503699456480,+0.132,+0.159,-0.495,-0.844,+0.909,-0.151,-0.456,+7.688,+25.562,+7.062,4, 1, 1, 1, -1, 0, -1, 0
1503699456503,+0.130,+0.163,-0.497,-0.842,+0.943,-0.188,-0.424,+10.625,+18.438,+15.250,4, 6, 0, 2, -1, -2, 0, 0
1503699456518,+0.128,+0.166,-0.498,-0.841,+0.928,-0.204,-0.381,+9.625,+12.375,+16.375,-5, -5, -3, 1, 3, -3, -2, -2
1503699456540,+0.127,+0.170,-0.499,-0.841,+0.920,-0.203,-0.378,+9.562,+4.688,+16.375,0, -3, -4, -1, -1, 0, -1, -1
1503699456562,+0.125,+0.173,-0.499,-0.840,+0.883,-0.210,-0.391,+9.500,+7.375,+12.500,-10, -10, -1, -2, -2, 3, -1, -2
1503699456579,+0.125,+0.176,-0.500,-0.839,+0.862,-0.169,-0.395,+11.500,+11.438,+6.625,2, 13, 12, 3, -1, -3, 1, 0
1503699463689,+0.315,+0.367,-0.506,-0.714,+0.953,-0.208,-0.179,-4.000,+0.250,+5.812,0, -1, -1, -1, -2, -1, -1, -1
1503699463703,+0.314,+0.367,-0.507,-0.714,+0.933,-0.213,-0.178,-4.438,+4.562,+5.312,-2, 0, 2, 1, 2, -1, -1, 1
1503699463726,+0.312,+0.367,-0.507,-0.714,+0.951,-0.213,-0.176,-5.750,+5.562,+3.938,2, -1, -4, -4, -2, 1, 0, -1
1503699463748,+0.311,+0.367,-0.508,-0.714,+0.984,-0.200,-0.170,-5.375,+4.500,+3.688,-3, 0, 1, -2, -2, -1, -1, 1
1503699463763,+0.311,+0.367,-0.508,-0.714,+0.972,-0.195,-0.173,-3.875,+1.688,+2.312,-10, -4, -1, 0, 0, -1, -1, -1
1503699463786,+0.311,+0.367,-0.508,-0.715,+0.951,-0.203,-0.189,-3.000,-1.375,+0.250,3, -1, -2, 0, -2, -1, -2, 0
1503699463808,+0.311,+0.367,-0.508,-0.715,+0.928,-0.213,-0.175,-2.062,+0.062,-1.250,-8, 1, -1, -1, -1, -1, 1, 0
1503699463827,+0.311,+0.366,-0.508,-0.715,+0.948,-0.202,-0.176,-1.125,+2.562,-3.000,0, 3, 7, 0, 2, 1, -2, -17
1503699463846,+0.311,+0.366,-0.509,-0.714,+0.962,-0.219,-0.162,-0.938,+4.375,-4.938,-2, -2, -4, -4, 0, -2, -1, 0
1503699463868,+0.312,+0.366,-0.510,-0.714,+0.962,-0.198,-0.168,-1.688,+1.500,-7.312,-5, -7, -1, 0, -2, -2, -2, 1
1503699463890,+0.314,+0.365,-0.510,-0.713,+0.963,-0.163,-0.171,+0.688,-4.688,-7.688,-3, 2, 5, 2, -1, -1, 0, 3
1503699463906,+0.316,+0.364,-0.510,-0.713,+0.970,-0.178,-0.167,+3.375,-5.188,-8.125,1, 0, 1, 0, 0, 1, -1, 0
1503699463928,+0.317,+0.364,-0.509,-0.713,+0.997,-0.188,-0.162,+2.438,-5.062,-4.875,1, -2, -5, -2, -1, 0, -1, 1
1503699463944,+0.317,+0.364,-0.510,-0.712,+1.010,-0.181,-0.157,+2.500,+1.500,-2.000,-2, 0, 2, -2, 1, -2, -1, -4
1503699463966,+0.317,+0.365,-0.510,-0.711,+1.000,-0.194,-0.138,+1.500,+2.625,+0.625,9, 2, -2, -1, 0, 0, 0, -2
1503699463988,+0.317,+0.365,-0.510,-0.711,+0.982,-0.187,-0.142,+0.812,-2.062,+1.812,-3, 7, 0, 0, -1, 1, 0, 7
1503699464003,+0.318,+0.365,-0.509,-0.712,+0.983,-0.188,-0.151,+0.250,-5.312,+1.875,-2, -10, -4, 0, 0, 0, -2, -3
1503699464026,+0.318,+0.365,-0.509,-0.712,+0.961,-0.190,-0.156,-2.250,-6.688,+1.938,3, 0, 1, -1, -1, -2, -1, -4
1503699464048,+0.317,+0.364,-0.508,-0.713,+0.976,-0.195,-0.163,-4.688,-5.625,+5.000,0, 2, 0, -1, 1, 0, -3, 0
1503699464063,+0.317,+0.364,-0.508,-0.714,+0.997,-0.196,-0.157,-6.375,-4.625,+4.188,-1, 0, 3, 1, 2, 0, -2, 1
1503699464087,+0.315,+0.363,-0.507,-0.715,+0.975,-0.200,-0.168,-8.188,-3.000,+6.438,5, -1, -6, -3, -1, -2, -1, 1
1503699464108,+0.313,+0.363,-0.508,-0.716,+0.951,-0.202,-0.170,-9.188,+3.312,+8.500,-1, 4, 3, 0, 0, -1, 0, -5
1503699464123,+0.311,+0.364,-0.508,-0.716,+0.952,-0.213,-0.188,-9.750,+7.250,+11.312,6, 0, -4, -1, -1, -2, -1, 2
1503699464146,+0.308,+0.364,-0.509,-0.717,+0.972,-0.198,-0.180,-10.625,+6.250,+10.875,-3, 1, 2, -1, 0, -2, -1, -2
1503699464168,+0.307,+0.363,-0.508,-0.718,+0.974,-0.203,-0.181,-8.875,+0.188,+9.125,2, 0, -1, -2, 0, 1, -3, 0
1503699464184,+0.305,+0.363,-0.508,-0.719,+0.967,-0.211,-0.188,-7.500,-3.250,+8.188,-6, -5, -2, -1, -2, -1, -2, -1
1503699464206,+0.304,+0.363,-0.507,-0.720,+0.932,-0.220,-0.187,-6.500,-4.188,+4.688,-1, 0, 6, 2, 0, -1, -1, -1
1503699464228,+0.304,+0.362,-0.507,-0.721,+0.913,-0.216,-0.191,-7.000,-2.125,+2.938,-5, -1, 1, -1, -1, 1, 0, -2
1503699464243,+0.303,+0.362,-0.508,-0.721,+0.924,-0.206,-0.176,-6.812,+6.188,+1.500,-8, 7, 3, 1, -1, -2, -1, -4
1503699464266,+0.302,+0.361,-0.509,-0.721,+0.970,-0.215,-0.159,-5.250,+6.625,-1.250,4, -3, -2, -1, 0, 1, -2, -2
1503699464289,+0.302,+0.361,-0.509,-0.721,+0.989,-0.237,-0.169,-4.875,-2.312,-4.875,-2, -9, -10, -5, -2, -3, 0, 5
1503699464303,+0.303,+0.359,-0.508,-0.721,+0.956,-0.244,-0.184,-4.625,-9.250,-8.000,4, -1, -4, -1, -2, -1, 0, 2
1503699464326,+0.305,+0.357,-0.508,-0.722,+0.926,-0.203,-0.193,-4.938,-8.312,-11.438,-4, -5, -4, -2, -2, 0, -2, -4
1503699464348,+0.306,+0.355,-0.509,-0.722,+0.921,-0.184,-0.183,-5.438,-3.688,-12.812,2, -1, 1, 1, 1, -1, -1, -1
1503699464362,+0.307,+0.353,-0.509,-0.722,+0.997,-0.177,-0.200,-8.812,-4.500,-9.062,9, 0, -1, 0, 0, 0, -3, 3
1503699464384,+0.309,+0.351,-0.510,-0.722,+0.999,-0.147,-0.174,-5.562,-6.750,-10.125,-8, -4, -4, -2, 0, -2, -2, 0
1503699464407,+0.310,+0.349,-0.509,-0.723,+1.008,-0.169,-0.172,-4.000,-10.188,-8.375,-5, 4, 2, 1, 0, 1, 0, -1
1503699464423,+0.312,+0.348,-0.509,-0.723,+0.999,-0.184,-0.184,-3.188,-11.000,-5.375,-4, 0, -2, -2, -1, 1, 0, -2
1503699464444,+0.312,+0.346,-0.508,-0.724,+0.978,-0.171,-0.193,-5.312,-9.688,-4.750,0, 2, 1, -1, -2, -3, 0, -1
1503699464467,+0.313,+0.345,-0.508,-0.725,+0.958,-0.160,-0.200,-5.812,-8.250,-1.438,9, 1, 3, 1, -1, -1, -1, -1
1503699464482,+0.313,+0.344,-0.507,-0.726,+0.979,-0.170,-0.194,-5.500,-6.188,+1.688,-12, -5, 2, 1, 1, 1, 0, 1
