Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
1503958739266,+0.912,+0.363,+0.124,+0.144,+0.711,-0.119,-0.685,-17.438,-11.062,-22.312,-2, -2, -2, 1, 1, 0, 3, -1
1503958739283,+0.913,+0.362,+0.120,+0.146,+0.734,-0.125,-0.675,-16.312,-8.125,-22.000,1, 0, 2, 3, 0, 0, 2, 1
1503958739303,+0.913,+0.363,+0.116,+0.149,+0.742,-0.125,-0.646,-19.250,-5.875,-20.812,-2, 3, -4, -1, 1, -2, -2, -2
1503958739326,+0.913,+0.363,+0.112,+0.150,+0.744,-0.096,-0.668,-22.000,-7.500,-18.000,1, -1, -1, 3, 7, 0, 1, 0
1503958739341,+0.914,+0.362,+0.107,+0.152,+0.731,-0.073,-0.687,-21.438,-11.500,-18.500,-1, 1, 4, -2, 0, -1, -2, 2
1503958739364,+0.914,+0.360,+0.103,+0.154,+0.688,-0.067,-0.694,-19.875,-11.812,-19.688,-3, -4, -8, 0, -8, -1, 0, -6
1503958739386,+0.915,+0.359,+0.098,+0.156,+0.694,-0.063,-0.711,-19.062,-9.812,-17.562,1, 0, 0, 2, 2, -2, 1, -3
1503958739401,+0.915,+0.358,+0.094,+0.157,+0.708,-0.073,-0.674,-19.812,-11.062,-14.625,0, 0, 17, -6, 8, 1, -4, 2
1503958739424,+0.916,+0.357,+0.091,+0.158,+0.723,-0.059,-0.685,-18.688,-12.500,-13.062,0, -2, -5, 0, -6, 0, -1, -4
1503958739446,+0.917,+0.355,+0.087,+0.160,+0.697,-0.038,-0.705,-18.625,-15.062,-12.500,0, 1, -2, -5, -3, -1, -2, 0
1503958739461,+0.918,+0.354,+0.083,+0.161,+0.697,-0.029,-0.700,-17.750,-12.938,-11.125,0, -2, -4, 2, -2, -1, -1, -3
1503958739487,+0.918,+0.353,+0.080,+0.161,+0.688,-0.015,-0.683,-16.938,-11.438,-7.875,2, 3, -7, 4, 3, -3, -4, 14
1503958739506,+0.919,+0.351,+0.077,+0.161,+0.681,-0.005,-0.698,-14.812,-12.500,-3.812,-2, -1, 3, -5, 15, 2, 1, -8
1503958739521,+0.920,+0.349,+0.074,+0.161,+0.673,+0.000,-0.709,-12.562,-12.562,+0.625,0, -2, -3, -1, -14, -2, -3, -2
1503958739544,+0.921,+0.348,+0.072,+0.160,+0.688,-0.015,-0.726,-11.562,-11.875,-1.125,0, 1, 4, -7, 1, -3, -2, 0
1503958739566,+0.922,+0.346,+0.070,+0.160,+0.690,-0.025,-0.721,-11.875,-12.375,-3.625,0, 0, 5, -1, -2, 2, -3, 5
1503958739583,+0.923,+0.344,+0.068,+0.160,+0.654,-0.010,-0.721,-10.188,-13.375,-2.000,-2, -4, -3, 2, -1, 0, 0, -1
1503958739603,+0.923,+0.343,+0.067,+0.160,+0.657,+0.005,-0.713,-8.938,-9.812,+1.938,0, -2, -4, -1, -1, 0, 2, -3
1503958739626,+0.924,+0.342,+0.066,+0.159,+0.667,-0.009,-0.711,-8.562,-4.625,+4.062,-2, -2, 5, 1, -3, -1, 0, -3
1503958739641,+0.924,+0.341,+0.064,+0.158,+0.664,+0.003,-0.747,-8.750,-3.875,+4.875,0, 0, 0, -1, -1, 0, -1, -1
1503958739663,+0.925,+0.341,+0.063,+0.156,+0.675,+0.005,-0.730,-7.812,-4.562,+6.125,-1, 3, 1, 2, 0, -1, -2, -2
1503958739686,+0.925,+0.340,+0.063,+0.155,+0.667,-0.001,-0.724,-7.125,-6.250,+6.812,0, 0, 1, 1, 2, 0, 0, -1
1503958739701,+0.926,+0.339,+0.062,+0.154,+0.667,+0.000,-0.728,-6.375,-2.812,+6.438,1, -2, 2, -8, 1, 0, -2, 0
1503958739724,+0.926,+0.339,+0.061,+0.153,+0.690,-0.002,-0.731,-6.188,-1.875,+3.438,-2, 0, 2, 0, 1, -1, -1, -2
1503958739746,+0.926,+0.339,+0.061,+0.153,+0.693,-0.000,-0.726,-6.125,-1.000,+1.438,-3, 0, 3, 0, -4, -2, 1, -1
1503958739766,+0.926,+0.339,+0.060,+0.152,+0.693,+0.005,-0.737,-5.562,-3.125,+0.562,-4, -2, 1, 3, 2, 0, -1, -3
1503958739792,+0.927,+0.339,+0.059,+0.153,+0.675,-0.001,-0.727,-5.312,-3.875,-3.250,-1, 3, 1, 0, 3, 1, -2, 0
1503958739806,+0.927,+0.339,+0.058,+0.153,+0.665,+0.002,-0.730,-3.688,-2.000,-4.625,-1, -5, -2, -1, -4, 0, -1, -2
1503958739831,+0.926,+0.339,+0.057,+0.154,+0.652,+0.010,-0.721,-3.375,+0.125,-7.062,2, 2, 0, 1, 3, -2, -3, 1
1503958739844,+0.926,+0.339,+0.057,+0.156,+0.645,+0.015,-0.723,-2.000,+3.375,-9.062,1, -4, 0, -1, -3, -3, -1, 1
1503958739866,+0.926,+0.340,+0.056,+0.157,+0.646,+0.021,-0.732,+0.125,+4.500,-8.312,-1, 2, -1, -2, -1, 1, 2, 1
1503958739882,+0.925,+0.341,+0.056,+0.158,+0.679,+0.000,-0.742,+0.688,+6.375,-8.000,-2, 1, -1, 1, -5, 0, 0, -3
1503958739903,+0.925,+0.341,+0.056,+0.159,+0.685,-0.004,-0.728,-0.062,+4.562,-6.500,0, -2, -1, -1, -5, -2, -2, -1
1503958739926,+0.924,+0.342,+0.056,+0.160,+0.698,+0.002,-0.715,-1.812,+3.938,-1.875,1, 10, -1, 1, 3, -2, 2, -2
1503958739941,+0.924,+0.343,+0.056,+0.159,+0.700,+0.007,-0.723,-2.812,+2.250,+1.062,-1, -3, -3, -2, -1, 0, 0, 2
1503958739963,+0.924,+0.343,+0.056,+0.159,+0.687,+0.014,-0.727,-3.312,-1.562,+1.938,-1, -3, -2, -5, -3, -2, -2, 2
1503958739986,+0.924,+0.343,+0.056,+0.158,+0.688,+0.012,-0.729,-4.250,-1.625,+3.250,1, -4, -2, -1, -4, -1, 2, 2
1503958740001,+0.925,+0.343,+0.055,+0.157,+0.689,+0.025,-0.726,-4.125,-1.562,+4.562,-1, -2, -2, -6, -4, 0, -2, 0
1503958740024,+0.925,+0.342,+0.055,+0.156,+0.697,+0.024,-0.716,-3.812,-3.750,+5.438,0, -2, -1, -1, 2, -1, -1, 1
1503958740046,+0.925,+0.341,+0.055,+0.156,+0.680,+0.012,-0.726,-2.938,-4.938,+5.312,-2, -3, 0, 1, -1, 0, 0, 3
1503958740062,+0.926,+0.340,+0.055,+0.155,+0.660,+0.011,-0.737,-2.750,-5.312,+5.062,1, -3, 3, -2, 0, -1, -3, -1
1503958740083,+0.926,+0.340,+0.055,+0.154,+0.667,+0.011,-0.735,-2.125,-4.875,+5.062,-1, -11, 2, -2, 0, 0, 0, -1
1503958740106,+0.926,+0.339,+0.055,+0.153,+0.675,+0.006,-0.731,-1.625,-2.312,+4.875,-1, 1, 2, -1, -1, -2, -1, -1
1503958740122,+0.927,+0.339,+0.055,+0.152,+0.688,-0.004,-0.739,-2.500,-3.688,+5.312,-2, 3, -4, 7, 5, -1, 2, -2
1503958740144,+0.927,+0.338,+0.055,+0.151,+0.695,+0.000,-0.733,-3.312,-4.500,+5.438,-1, 1, -5, 2, -6, 1, 2, 0
1503958740166,+0.928,+0.337,+0.055,+0.150,+0.683,+0.005,-0.732,-3.250,-7.000,+5.125,-2, 1, 2, -2, 0, -2, -4, -6
1503958740181,+0.928,+0.336,+0.054,+0.150,+0.675,-0.001,-0.728,-4.438,-8.562,+4.500,1, 1, -2, -9, -8, -1, 0, 4
1503958740204,+0.929,+0.335,+0.054,+0.149,+0.681,-0.000,-0.706,-5.938,-6.250,+4.500,0, 4, -3, 2, -1, 1, -1, 1
1503958740226,+0.929,+0.335,+0.053,+0.147,+0.684,+0.005,-0.735,-7.000,-5.000,+5.688,-2, -2, -2, 2, 2, -2, 2, 0
1503958740241,+0.930,+0.334,+0.052,+0.146,+0.677,+0.012,-0.752,-7.875,-9.500,+4.875,-1, 0, 2, 3, 4, 0, -2, 0
1503958740263,+0.931,+0.332,+0.051,+0.146,+0.654,+0.010,-0.746,-8.062,-12.812,+3.000,0, 0, -3, 3, 4, 0, 2, 1
1503958740289,+0.931,+0.330,+0.050,+0.145,+0.627,+0.012,-0.744,-5.562,-10.188,+1.562,0, -1, 2, 0, 1, 1, -1, 1
1503958740302,+0.932,+0.329,+0.049,+0.145,+0.625,+0.016,-0.739,-4.188,-7.438,+1.125,0, -8, -1, -8, -8, -3, -4, -1
1503958740325,+0.932,+0.328,+0.048,+0.145,+0.655,+0.011,-0.747,-4.188,-3.500,+0.812,-1, -1, 1, -1, -2, -2, -1, -1
1503958740346,+0.932,+0.328,+0.048,+0.145,+0.674,+0.021,-0.748,-3.250,-3.812,-0.750,1, -1, 1, 0, 4, 1, -3, -5
1503958740363,+0.933,+0.327,+0.047,+0.145,+0.665,+0.017,-0.751,-1.938,-8.188,-1.625,-1, 1, 0, 1, -3, -1, 3, 1
1503958740384,+0.933,+0.325,+0.047,+0.146,+0.644,+0.013,-0.750,-1.938,-9.625,-1.688,-2, -1, 0, 0, -2, -2, -1, -2
1503958740406,+0.934,+0.324,+0.047,+0.146,+0.635,+0.007,-0.749,-1.250,-8.062,-0.375,-1, 1, -2, -3, -1, 1, -3, 0
1503958740422,+0.934,+0.323,+0.046,+0.146,+0.636,+0.014,-0.753,-1.375,-5.812,-0.250,-1, 0, -2, -1, -2, -1, 0, 0
1503958740444,+0.934,+0.322,+0.046,+0.146,+0.648,+0.006,-0.762,-2.562,-6.000,-0.312,-2, -2, 1, 1, 0, -2, -1, -3
1503958740466,+0.935,+0.321,+0.046,+0.146,+0.644,+0.007,-0.755,-2.938,-6.062,-0.688,-1, 1, 6, -3, 1, -1, -1, 0
1503958740482,+0.935,+0.320,+0.045,+0.146,+0.638,+0.014,-0.758,-3.125,-5.562,-0.562,1, -3, -1, 0, -2, -1, 0, 0
1503958740503,+0.935,+0.320,+0.045,+0.146,+0.644,+0.013,-0.762,-4.250,-3.875,+0.000,-1, -1, -3, -3, -4, -2, -1, 3
1503958740527,+0.935,+0.319,+0.044,+0.146,+0.631,+0.022,-0.771,-3.438,-4.375,+0.625,1, 3, 2, 5, -1, 0, -2, -3
1503958740542,+0.936,+0.318,+0.044,+0.146,+0.622,+0.025,-0.760,-2.875,-5.312,-0.375,-1, -1, 3, -4, -3, -2, -1, -2
1503958740566,+0.936,+0.317,+0.043,+0.146,+0.611,+0.026,-0.767,-0.438,-2.812,-2.125,-1, -3, -2, -2, 0, -1, 2, -1
1503958740588,+0.936,+0.317,+0.043,+0.147,+0.611,+0.029,-0.756,+1.312,+0.000,-1.812,-1, 0, 1, -4, 2, -1, -3, 0
1503958740602,+0.936,+0.318,+0.044,+0.147,+0.624,+0.027,-0.762,+2.562,+4.250,-0.625,3, 1, 6, -10, -4, 1, -1, 1
1503958740624,+0.935,+0.318,+0.045,+0.147,+0.642,+0.022,-0.764,+3.000,+3.750,+0.625,-1, -1, 2, -2, 3, -1, -4, -2
1503958740646,+0.935,+0.318,+0.045,+0.147,+0.645,+0.008,-0.766,+2.625,+1.125,+1.625,-3, 5, 9, -3, -8, -1, -5, -4
1503958740662,+0.935,+0.319,+0.046,+0.147,+0.641,+0.009,-0.765,+2.250,+1.625,+1.875,0, -4, -5, -2, -1, 1, 0, 1
1503958740683,+0.935,+0.319,+0.047,+0.147,+0.632,+0.010,-0.758,+0.938,+1.875,+2.188,-4, -3, -4, 3, -6, -24, -2, -2
1503958740706,+0.935,+0.319,+0.047,+0.146,+0.649,+0.003,-0.755,-0.750,+2.438,+3.938,-1, -1, -5, -2, 7, 6, 1, -4
1503958740724,+0.935,+0.320,+0.048,+0.145,+0.669,+0.005,-0.761,-1.375,+3.125,+4.562,0, 1, -1, 4, -11, 1, 2, -2
1503958740743,+0.935,+0.320,+0.048,+0.145,+0.655,+0.006,-0.751,-0.562,-0.312,+3.062,0, -3, -3, 2, 3, 2, 1, 1
1503958740766,+0.935,+0.320,+0.048,+0.145,+0.641,+0.011,-0.759,-0.938,-3.000,+0.562,-2, 1, 1, 2, -6, 2, -1, -1
1503958740782,+0.935,+0.320,+0.048,+0.145,+0.646,+0.005,-0.756,-1.375,-1.000,-3.250,-4, -2, -4, 1, 7, 1, -3, -1
1503958740803,+0.935,+0.320,+0.047,+0.146,+0.650,+0.015,-0.750,-1.125,-1.125,-4.625,-1, 0, -3, 2, 0, 0, -1, 2
1503958740827,+0.935,+0.320,+0.047,+0.147,+0.654,+0.021,-0.749,+0.750,-1.312,-4.062,-2, -1, 0, -1, 2, 1, -4, -1
1503958740841,+0.935,+0.319,+0.047,+0.147,+0.635,+0.017,-0.765,+1.375,-4.812,-2.062,1, 3, 9, -9, 5, 0, -1, -3
1503958740864,+0.935,+0.318,+0.047,+0.148,+0.616,-0.002,-0.771,+0.438,-4.188,-1.875,1, 0, -7, -5, -7, 3, -1, 1
1503958740886,+0.935,+0.318,+0.047,+0.148,+0.626,+0.005,-0.765,-0.438,-0.625,-1.438,-1, -3, 0, -2, -4, 1, 1, -2
1503958740903,+0.935,+0.318,+0.048,+0.148,+0.640,+0.014,-0.761,+0.125,-1.125,+0.125,-1, -1, -2, 1, 3, 0, -2, 0
1503958740924,+0.935,+0.317,+0.048,+0.148,+0.646,+0.012,-0.766,+0.000,-2.375,+0.250,3, 1, -4, 2, 0, 1, 3, -1
1503958740946,+0.936,+0.317,+0.048,+0.148,+0.650,+0.002,-0.763,-1.000,-2.812,+0.062,1, 1, -3, -2, -3, -3, -1, 5
1503958740962,+0.936,+0.316,+0.048,+0.148,+0.643,+0.008,-0.762,-2.375,-3.438,+1.438,-2, -2, 0, -2, -7, -1, 0, 4
1503958740983,+0.936,+0.316,+0.047,+0.147,+0.638,+0.024,-0.758,-2.500,-4.812,+2.625,-9, -17, -6, 1, 2, 0, 1, -7
1503958741006,+0.936,+0.315,+0.047,+0.147,+0.637,+0.010,-0.770,-2.250,-5.938,+2.062,-2, -1, -6, 0, 0, -1, 1, -3
1503958741023,+0.937,+0.314,+0.047,+0.147,+0.634,+0.001,-0.766,-2.250,-7.250,+0.688,5, 6, 5, 3, -2, 2, -2, 0
1503958741043,+0.937,+0.313,+0.047,+0.147,+0.625,+0.008,-0.771,-2.375,-6.688,+1.375,0, 0, -5, 1, 2, -2, 1, 1
1503958741095,+0.938,+0.312,+0.046,+0.146,+0.610,+0.008,-0.773,-2.812,-4.688,+1.875,0, -1, 3, -6, -2, 0, -2, 0
1503958741096,+0.938,+0.311,+0.046,+0.146,+0.625,+0.017,-0.771,-3.500,-4.250,+2.562,3, -2, 8, -4, 6, 1, -2, 2
1503958741111,+0.938,+0.311,+0.046,+0.145,+0.625,+0.018,-0.763,-2.562,-5.062,+3.875,1, 1, -1, -2, -4, -1, 1, -2
1503958741127,+0.939,+0.310,+0.046,+0.145,+0.613,+0.021,-0.777,-1.250,-5.062,+4.562,0, 3, -3, -6, -3, -2, -3, -1
1503958741142,+0.939,+0.309,+0.046,+0.144,+0.609,+0.012,-0.788,-1.438,-3.000,+4.812,-5, -7, -3, 5, -8, -2, -1, -4
1503958751731,+0.896,+0.410,+0.139,+0.098,+0.722,-0.183,-0.600,+5.875,-1.188,-9.750,-1, 3, -1, -2, 2, 0, -1, -3
1503958751753,+0.896,+0.411,+0.138,+0.100,+0.815,-0.122,-0.596,+4.500,-0.312,-11.375,0, -4, -3, 0, -1, -1, -1, -2
1503958751769,+0.896,+0.410,+0.139,+0.102,+0.752,-0.176,-0.602,+6.375,-2.125,-7.688,3, 4, 0, 0, 2, -1, 0, 1
1503958751791,+0.896,+0.409,+0.140,+0.103,+0.707,-0.199,-0.587,+4.125,-1.875,-4.188,-1, 1, 0, 2, 2, -1, -1, -1
1503958751820,+0.896,+0.409,+0.139,+0.103,+0.739,-0.166,-0.605,-2.812,+4.250,-0.812,-1, 4, -3, -1, -3, -2, -1, -7
1503958751829,+0.896,+0.410,+0.139,+0.103,+0.814,-0.129,-0.575,-3.375,+3.625,+0.625,-2, -1, -1, -1, -1, -2, -2, 0
1503958751852,+0.895,+0.410,+0.139,+0.102,+0.792,-0.167,-0.569,-1.062,-0.188,+3.062,1, 4, 6, 5, 5, -2, -2, -4
1503958751873,+0.895,+0.411,+0.139,+0.101,+0.815,-0.149,-0.590,-3.688,+4.250,+4.938,0, -8, -1, -4, -1, 2, -1, 3
1503958751889,+0.895,+0.411,+0.139,+0.101,+0.848,-0.138,-0.606,-2.625,+1.438,+1.875,-4, -1, 1, -1, -4, -3, -1, -4
1503958751917,+0.895,+0.411,+0.139,+0.101,+0.838,-0.169,-0.588,-0.750,-1.812,-0.062,1, -12, -1, -3, -1, 0, 1, 0
1503958751933,+0.895,+0.411,+0.139,+0.102,+0.822,-0.177,-0.604,+1.188,-6.000,-1.625,0, -7, -2, -8, -3, 1, -2, 0
1503958751950,+0.896,+0.410,+0.139,+0.102,+0.764,-0.175,-0.567,-1.375,-3.375,-1.438,1, 3, -1, -3, -1, -1, 0, 1
1503958751971,+0.896,+0.410,+0.138,+0.102,+0.759,-0.183,-0.564,-5.438,-3.688,-0.562,-2, -4, -1, 1, 3, -1, 1, 9
1503958751993,+0.897,+0.409,+0.137,+0.101,+0.809,-0.144,-0.576,-5.875,-8.500,+0.062,-3, 3, -4, 5, -3, 0, 1, -2
1503958752009,+0.898,+0.406,+0.137,+0.101,+0.771,-0.155,-0.621,-3.125,-13.250,+2.750,-3, -3, 7, -1, -1, -3, -2, -2
1503958752031,+0.898,+0.405,+0.136,+0.101,+0.765,-0.134,-0.572,-5.438,-6.688,+4.562,0, 3, -4, -3, -4, 0, 1, -3
1503958752055,+0.899,+0.405,+0.136,+0.100,+0.778,-0.159,-0.601,-4.000,-4.625,+4.438,1, 7, 2, -4, 2, 0, -1, 0
1503958752073,+0.899,+0.404,+0.136,+0.099,+0.819,-0.146,-0.612,-3.625,-6.250,+3.688,-2, -6, 1, 0, 4, -1, 1, -2
1503958752091,+0.900,+0.403,+0.135,+0.099,+0.763,-0.179,-0.613,-3.938,-4.125,+3.000,0, 2, 2, -5, -9, 0, -1, 3
1503958752115,+0.900,+0.403,+0.135,+0.099,+0.779,-0.167,-0.596,-2.938,-0.750,-3.125,-3, 3, -3, -5, -4, -2, -2, -9
1503958752136,+0.900,+0.403,+0.135,+0.100,+0.854,-0.160,-0.588,-0.438,-3.812,-4.125,1, 3, 2, -3, 1, -3, -1, 7
1503958752152,+0.900,+0.401,+0.135,+0.100,+0.748,-0.177,-0.618,-1.062,-10.562,-0.188,-1, -7, -1, 0, 0, 0, -2, -3
1503958752173,+0.901,+0.401,+0.134,+0.101,+0.712,-0.142,-0.610,-2.438,-0.500,-5.250,-1, -4, -6, 3, -1, -2, -1, -2
1503958752189,+0.900,+0.401,+0.133,+0.101,+0.786,-0.152,-0.629,-3.000,+4.938,-4.250,-2, -8, -2, 7, 13, 1, -1, -4
1503958752213,+0.900,+0.402,+0.133,+0.101,+0.809,-0.158,-0.588,-3.688,-0.562,+0.500,-1, 4, -3, 1, -3, -1, 0, -7
1503958752233,+0.901,+0.401,+0.133,+0.101,+0.791,-0.164,-0.593,-5.000,-5.250,+1.375,1, 0, 0, -5, 0, -1, 1, 2
1503958752250,+0.901,+0.401,+0.132,+0.100,+0.775,-0.154,-0.613,-6.625,+0.438,-0.500,-3, -3, -4, -2, -1, -2, 0, 4
1503958752271,+0.901,+0.402,+0.130,+0.101,+0.812,-0.129,-0.600,-6.812,+1.812,-4.562,-3, -13, -2, 2, 3, -1, 0, 1
1503958752293,+0.900,+0.403,+0.129,+0.101,+0.879,-0.120,-0.602,-4.062,-1.125,-4.438,-1, -1, -3, 3, 1, 0, 1, -3
1503958752309,+0.901,+0.402,+0.129,+0.102,+0.801,-0.170,-0.585,-2.750,-10.188,-4.312,-2, 2, 1, 2, 2, 1, -1, 1
1503958752331,+0.902,+0.400,+0.128,+0.103,+0.745,-0.155,-0.636,-3.688,-9.188,-6.812,-3, 4, -8, 0, -4, 0, 0, -4
1503958752355,+0.902,+0.400,+0.127,+0.104,+0.718,-0.153,-0.621,-4.000,-2.750,-9.125,0, -5, -2, -5, -1, -1, -1, 2
1503958752369,+0.902,+0.399,+0.126,+0.105,+0.737,-0.153,-0.612,-4.250,-1.188,-8.438,-1, -1, -1, 0, 1, -1, -1, 3
1503958752391,+0.902,+0.399,+0.125,+0.107,+0.781,-0.137,-0.613,-2.438,-1.062,-9.125,-2, -2, -3, 2, -4, -1, -1, -6
1503958752426,+0.902,+0.400,+0.124,+0.107,+0.766,-0.136,-0.595,-4.312,+0.000,-6.000,-3, -6, -6, -6, -2, 0, 0, -3
1503958752429,+0.902,+0.400,+0.123,+0.108,+0.766,-0.102,-0.619,-4.062,+0.812,-3.688,-1, -1, -2, 5, 5, 0, 0, -7
1503958752452,+0.902,+0.400,+0.123,+0.108,+0.761,-0.140,-0.601,-4.250,+0.375,+0.312,-1, -4, 1, -5, 2, -3, 1, -2
1503958752474,+0.902,+0.399,+0.122,+0.107,+0.760,-0.159,-0.620,-5.188,-2.750,+1.062,-1, 3, -2, 1, -3, -1, 0, 6
1503958752491,+0.903,+0.399,+0.121,+0.106,+0.732,-0.140,-0.598,-8.875,-3.062,+0.375,-3, -3, -2, 3, -1, 0, 1, 0
1503958752512,+0.903,+0.398,+0.120,+0.106,+0.785,-0.092,-0.596,-10.750,-7.250,+3.188,2, -2, 2, 0, 1, -1, -1, 0
1503958752534,+0.904,+0.397,+0.118,+0.104,+0.773,-0.117,-0.625,-10.625,-6.312,+5.250,1, 2, -1, 1, -8, 0, -1, -4
1503958752560,+0.905,+0.396,+0.117,+0.104,+0.762,-0.110,-0.629,-9.188,-5.750,+3.188,0, 1, -1, 0, 1, -1, 1, 0
1503958752572,+0.905,+0.395,+0.116,+0.102,+0.803,-0.107,-0.618,-8.562,-10.938,+5.688,0, -5, 0, -2, 0, -2, -4, -3
1503958752594,+0.907,+0.393,+0.115,+0.101,+0.776,-0.146,-0.657,-9.375,-14.750,+6.625,-1, 1, 0, -8, -1, 0, 0, 0
1503958752617,+0.908,+0.391,+0.114,+0.100,+0.739,-0.126,-0.666,-6.938,-9.250,+7.500,-2, 4, 2, 1, 0, 0, 2, 0
1503958752632,+0.908,+0.390,+0.114,+0.098,+0.741,-0.157,-0.619,-9.125,-4.125,+6.500,0, 2, 1, -2, -4, -1, -3, -2
1503958752654,+0.910,+0.388,+0.113,+0.096,+0.741,-0.167,-0.617,-12.125,-12.688,+8.375,-4, -1, 0, 0, -1, -1, -3, 0
1503958752675,+0.911,+0.387,+0.111,+0.093,+0.798,-0.122,-0.651,-16.438,-10.750,+15.125,-1, 0, -1, 2, 0, 0, 0, 2
1503958752692,+0.912,+0.385,+0.110,+0.089,+0.777,-0.135,-0.661,-16.375,-9.625,+18.188,-1, -1, 0, 1, 2, 0, 1, -4
1503958752717,+0.913,+0.385,+0.108,+0.086,+0.781,-0.128,-0.639,-18.312,-6.062,+16.562,2, -2, -4, -21, -7, 0, -4, 0
1503958752735,+0.914,+0.383,+0.106,+0.083,+0.829,-0.095,-0.620,-16.562,-13.875,+13.562,0, 2, 1, 3, -2, -2, -4, -2
1503958752752,+0.915,+0.380,+0.104,+0.081,+0.786,-0.130,-0.658,-14.188,-21.375,+8.750,-4, 0, -1, -1, 2, 1, 0, -1
1503958752774,+0.917,+0.378,+0.103,+0.080,+0.705,-0.135,-0.699,-14.188,-13.438,+6.812,2, -1, -1, 2, -3, 0, -1, 0
1503958752795,+0.917,+0.377,+0.100,+0.079,+0.710,-0.142,-0.680,-16.188,-3.688,-0.688,-2, -7, -1, 8, 12, 0, 1, -4
1503958752812,+0.918,+0.377,+0.098,+0.078,+0.753,-0.155,-0.628,-16.000,-4.688,-1.938,0, -3, 0, 7, 5, -2, 1, -5
1503958752834,+0.919,+0.375,+0.096,+0.078,+0.773,-0.143,-0.658,-15.312,-12.812,-4.562,-1, 2, 1, -2, -7, 0, 0, 6
1503958752856,+0.919,+0.374,+0.093,+0.077,+0.737,-0.108,-0.672,-18.625,-11.062,-2.500,0, -8, 4, 1, -3, -1, 2, -2
1503958752872,+0.920,+0.373,+0.090,+0.077,+0.741,-0.111,-0.687,-18.750,-7.750,-6.062,-1, 2, -1, -7, -4, -2, -3, 1
1503958752894,+0.921,+0.372,+0.086,+0.077,+0.743,-0.115,-0.671,-19.875,-7.938,-5.750,1, 1, -2, -1, 2, -1, 0, -4
1503958752920,+0.922,+0.371,+0.083,+0.077,+0.692,-0.128,-0.665,-21.312,-11.312,-10.625,-4, -1, 1, 2, 4, -1, -3, 2
1503958752932,+0.923,+0.369,+0.079,+0.079,+0.702,-0.074,-0.700,-19.250,-12.438,-15.812,1, 0, -1, 4, 0, 2, 2, -4
1503958752955,+0.923,+0.368,+0.074,+0.080,+0.718,-0.032,-0.683,-19.688,-6.312,-10.875,0, 1, -8, -2, 0, -2, 1, 0
1503958752975,+0.924,+0.368,+0.071,+0.080,+0.722,-0.053,-0.672,-18.562,-6.062,-7.875,-2, 0, 2, -1, -4, -1, -1, -3
1503958752992,+0.924,+0.367,+0.068,+0.080,+0.715,-0.086,-0.695,-18.500,-5.562,-7.812,-2, 2, 1, 2, -1, -3, -1, -3
1503958753014,+0.925,+0.367,+0.064,+0.081,+0.687,-0.095,-0.653,-21.562,-5.875,-10.500,-1, -1, -1, 2, -5, 0, -1, -5
1503958753035,+0.925,+0.366,+0.060,+0.082,+0.692,-0.035,-0.693,-20.312,-4.562,-13.875,-2, 10, 0, 1, -2, -2, -2, 1
1503958753052,+0.925,+0.366,+0.056,+0.083,+0.733,+0.017,-0.709,-19.125,-1.938,-12.062,-5, -9, -1, -5, -3, 0, 0, 10
1503958753075,+0.925,+0.367,+0.052,+0.084,+0.714,+0.010,-0.702,-16.938,-0.312,-10.875,2, -2, -1, 0, 0, -1, 1, -2
1503958753096,+0.925,+0.367,+0.049,+0.085,+0.678,-0.026,-0.697,-15.438,+2.375,-14.188,-1, 3, -4, 4, 4, 3, 0, 0
1503958753112,+0.924,+0.368,+0.046,+0.087,+0.688,-0.021,-0.661,-14.438,+5.812,-17.562,0, -2, 0, 5, -3, -4, -1, -3
1503958753134,+0.924,+0.369,+0.043,+0.090,+0.693,+0.004,-0.674,-11.125,+1.812,-22.062,2, -2, -1, 2, -1, 5, 0, -1
1503958753156,+0.924,+0.370,+0.040,+0.092,+0.699,+0.043,-0.673,-9.625,+2.688,-18.688,-2, -1, -1, -3, -2, -1, -1, -5
1503958753172,+0.923,+0.371,+0.038,+0.094,+0.743,+0.030,-0.668,-9.375,+3.188,-12.312,-5, -3, -8, -13, -17, -4, -2, 2
1503958753194,+0.923,+0.371,+0.036,+0.094,+0.730,-0.002,-0.696,-10.188,-0.250,-5.812,-3, 0, 4, 0, 9, 0, 0, -1
1503958753219,+0.923,+0.370,+0.034,+0.094,+0.738,+0.013,-0.697,-10.000,-5.375,-4.750,-3, -2, -1, 2, -3, 1, -4, -2
1503958753232,+0.924,+0.370,+0.033,+0.095,+0.681,+0.021,-0.625,-9.500,-6.500,-5.688,-3, -5, 1, 4, 4, 0, 0, 0
1503958753254,+0.924,+0.368,+0.031,+0.095,+0.693,+0.025,-0.727,-7.438,-5.188,-3.875,3, 0, 4, -2, 1, -3, 0, 0
1503958753275,+0.924,+0.369,+0.030,+0.095,+0.726,+0.039,-0.709,-5.188,+0.188,-3.125,1, -9, 3, -7, 4, -3, 1, -1
1503958753292,+0.924,+0.368,+0.029,+0.096,+0.735,+0.036,-0.727,-2.875,-0.812,-2.625,-1, 9, 4, -4, -1, -1, -1, 8
