Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
1503697418077,+0.856,+0.479,+0.057,-0.183,+0.821,-0.292,-0.500,-16.188,-23.562,-9.875,-3, -9, -10, -3, -1, -1, -4, -2
1503697418097,+0.859,+0.476,+0.055,-0.182,+0.839,-0.285,-0.492,-14.688,-25.000,-10.562,-22, -6, 2, -1, -3, -1, 1, -1
1503697418124,+0.861,+0.472,+0.053,-0.181,+0.835,-0.280,-0.497,-12.938,-25.562,-11.500,3, 3, -1, -5, 0, 0, -2, -1
1503697421578,+0.855,+0.511,+0.077,-0.040,+0.896,-0.127,-0.425,-2.562,-8.812,-5.500,-25, -8, -6, -2, -1, -2, 0, -4
1503697421601,+0.856,+0.509,+0.076,-0.039,+0.918,-0.154,-0.426,-2.375,-15.312,-6.625,10, -1, -3, -2, -1, 0, -1, 1
1503697421623,+0.858,+0.507,+0.075,-0.037,+0.900,-0.166,-0.427,-3.125,-19.875,-7.438,-36, 1, -3, -2, 0, 0, 0, -2
1503697421646,+0.860,+0.504,+0.074,-0.036,+0.872,-0.167,-0.431,-3.875,-20.625,-8.688,16, 2, -3, -1, -1, -2, -1, 1
1503697421661,+0.862,+0.501,+0.073,-0.035,+0.868,-0.162,-0.430,-5.250,-18.500,-7.188,-23, -4, 4, -1, -4, -3, -1, 5
1503697421683,+0.863,+0.499,+0.072,-0.034,+0.893,-0.168,-0.430,-5.750,-13.250,-5.562,-17, -7, -2, -2, -1, -1, 0, -3
1503697421705,+0.864,+0.498,+0.071,-0.034,+0.917,-0.159,-0.447,-7.125,-12.062,-2.750,-19, 2, 5, 0, -1, -2, -1, -6
1503697421723,+0.865,+0.496,+0.070,-0.034,+0.903,-0.143,-0.443,-7.438,-13.750,-1.188,-14, -6, 1, 3, 3, 2, 0, -1
1503697421743,+0.866,+0.494,+0.069,-0.034,+0.903,-0.144,-0.438,-6.625,-18.625,-1.125,-15, -6, -2, 0, -1, 1, 1, -7
1503697421768,+0.868,+0.491,+0.069,-0.034,+0.881,-0.149,-0.440,-6.750,-20.562,-1.875,30, 11, 2, -1, -1, -2, 2, 2
1503697421781,+0.869,+0.489,+0.068,-0.034,+0.843,-0.144,-0.446,-7.125,-15.500,-1.500,16, 2, 0, 1, 1, 0, 0, 0
1503697421802,+0.870,+0.488,+0.066,-0.034,+0.831,-0.127,-0.456,-7.438,-7.125,-1.625,13, 1, 6, 3, 0, -2, -7, -2
1503697421825,+0.870,+0.487,+0.065,-0.034,+0.851,-0.121,-0.471,-7.125,-2.000,-1.625,-11, -5, 0, 1, -1, -2, -3, -2
1503697421840,+0.870,+0.487,+0.064,-0.034,+0.879,-0.128,-0.472,-6.125,-2.125,-1.188,11, -7, -7, -3, -2, -1, 1, 2
1503697421862,+0.871,+0.486,+0.063,-0.034,+0.900,-0.125,-0.478,-5.750,-5.500,-2.625,-26, -5, -3, -1, 0, 0, 0, -3
1503697421893,+0.872,+0.485,+0.062,-0.034,+0.882,-0.141,-0.481,-6.062,-12.875,-4.312,8, 0, 6, -1, -1, 2, 0, 4
1503697421900,+0.873,+0.483,+0.061,-0.033,+0.867,-0.140,-0.482,-6.500,-14.875,-5.500,13, -7, -4, -2, -4, 0, 0, 1
1503697421922,+0.874,+0.481,+0.060,-0.033,+0.835,-0.119,-0.487,-5.562,-11.438,-5.375,-3, -2, 2, 0, -1, -1, 2, 1
1503697421945,+0.875,+0.479,+0.059,-0.032,+0.827,-0.127,-0.490,-5.438,-8.062,-3.125,-4, -6, -10, -5, -1, -3, -1, 1
1503697421960,+0.875,+0.479,+0.058,-0.032,+0.835,-0.119,-0.500,-5.375,-2.125,-1.562,1, 1, -3, -1, 0, 1, 1, -1
1503697421982,+0.875,+0.479,+0.058,-0.033,+0.853,-0.121,-0.508,-4.438,-0.438,+0.625,-11, -1, 2, -2, -1, -2, -2, -3
1503697422005,+0.876,+0.478,+0.057,-0.033,+0.861,-0.134,-0.500,-5.000,-4.500,+1.875,17, 1, 0, 0, -1, -1, 1, 0
1503697422022,+0.877,+0.477,+0.057,-0.033,+0.839,-0.139,-0.503,-3.438,-7.250,+0.250,-7, 6, -3, -1, -1, 0, -1, 1
1503697422042,+0.877,+0.475,+0.057,-0.033,+0.845,-0.139,-0.491,-3.062,-9.188,-1.500,-7, -9, -9, -4, -4, -1, -1, -3
1503697422065,+0.878,+0.474,+0.056,-0.033,+0.837,-0.130,-0.500,-4.188,-7.812,-0.750,-9, -12, -5, -3, -1, 0, 0, -3
1503697422081,+0.878,+0.474,+0.056,-0.033,+0.818,-0.110,-0.499,-3.438,-2.625,-0.125,2, -6, -9, -3, -1, -1, -1, 0
1503697422102,+0.879,+0.473,+0.056,-0.033,+0.859,-0.119,-0.516,-3.750,-1.938,+1.750,-3, -11, -10, -1, -3, -2, -4, -2
1503697422132,+0.879,+0.473,+0.055,-0.034,+0.875,-0.123,-0.500,-3.688,-4.938,+2.500,-5, -1, 2, 0, 1, 0, -2, 0
1503697422140,+0.879,+0.472,+0.055,-0.034,+0.863,-0.117,-0.487,-3.062,-7.562,+0.688,-10, -2, -1, 0, -1, -1, -2, 0
1503697422162,+0.880,+0.471,+0.055,-0.034,+0.847,-0.121,-0.509,-1.812,-7.688,+1.000,2, 9, 8, 0, -1, 0, 0, -2
1503697422185,+0.881,+0.469,+0.055,-0.034,+0.835,-0.130,-0.504,-2.750,-7.875,+1.625,7, 0, 2, 2, 0, 0, 0, -2
1503697422200,+0.881,+0.469,+0.055,-0.035,+0.862,-0.111,-0.515,-3.812,-4.688,+2.750,1, 2, -4, -4, 0, 0, -2, -2
1503697422226,+0.881,+0.468,+0.054,-0.035,+0.861,-0.106,-0.498,-3.625,-4.875,+4.250,-9, 3, 4, 2, -1, -1, -3, -5
1503697422245,+0.882,+0.467,+0.054,-0.036,+0.842,-0.117,-0.506,-3.812,-5.938,+4.125,-3, -10, -9, -2, -4, 0, -1, -3
1503697422260,+0.882,+0.466,+0.054,-0.036,+0.848,-0.108,-0.524,-3.250,-6.438,+3.625,-1, 7, 2, -1, -2, -3, -3, -1
1503697422282,+0.883,+0.465,+0.054,-0.037,+0.840,-0.106,-0.523,-3.812,-6.875,+2.312,26, 1, -8, -2, 1, 0, 0, 1
1503697422305,+0.883,+0.464,+0.053,-0.037,+0.845,-0.105,-0.530,-4.500,-5.938,+3.375,6, 1, 0, -2, 0, -1, 0, 1
1503697422320,+0.884,+0.463,+0.053,-0.038,+0.829,-0.123,-0.530,-3.938,-4.562,+4.000,9, 12, 1, -1, 0, 0, 0, 1
1503697422342,+0.884,+0.463,+0.053,-0.039,+0.824,-0.117,-0.524,-3.750,-4.562,+4.312,1, 1, 5, 6, 1, 1, -1, -1
1503697422366,+0.885,+0.462,+0.053,-0.039,+0.834,-0.124,-0.524,-3.312,-5.188,+2.438,-8, -3, -2, -1, -2, -1, -1, -1
1503697422389,+0.885,+0.461,+0.053,-0.040,+0.828,-0.117,-0.532,-4.062,-4.625,+1.875,-5, -2, -1, -2, -1, -3, 0, 0
1503697422402,+0.885,+0.460,+0.052,-0.040,+0.820,-0.120,-0.542,-3.938,-2.938,+3.375,-20, -9, -2, -1, -3, -1, -1, -3
1503697422425,+0.885,+0.460,+0.052,-0.041,+0.830,-0.126,-0.536,-4.500,-2.438,+4.688,-14, -9, -1, -1, 1, 2, -1, -3
1503697422440,+0.886,+0.459,+0.052,-0.042,+0.841,-0.132,-0.518,-5.375,-5.062,+3.875,19, 11, 11, 0, 0, 2, 1, 3
1503697422469,+0.886,+0.458,+0.052,-0.043,+0.843,-0.126,-0.518,-5.938,-9.000,+3.125,-18, -8, -5, -5, -1, 0, -1, -4
1503697422485,+0.887,+0.456,+0.051,-0.043,+0.824,-0.125,-0.528,-6.438,-10.562,+1.750,1, -12, -7, -5, -1, -3, -2, -3
1503697422500,+0.888,+0.455,+0.050,-0.044,+0.819,-0.132,-0.528,-6.562,-9.562,+2.688,-7, -4, 0, -1, -1, -1, -1, 1
1503697422527,+0.889,+0.454,+0.050,-0.045,+0.824,-0.126,-0.544,-6.625,-7.250,+3.875,3, 1, -3, -1, 1, 0, -1, 1
1503697422545,+0.889,+0.453,+0.049,-0.046,+0.831,-0.122,-0.545,-6.250,-7.125,+3.812,-9, -1, -4, -4, -2, 0, -2, 1
1503697422560,+0.890,+0.451,+0.049,-0.046,+0.824,-0.109,-0.544,-5.000,-8.438,+3.125,12, 13, 6, 2, -1, 0, 3, 3
1503697422582,+0.891,+0.450,+0.049,-0.047,+0.812,-0.115,-0.560,-4.625,-8.750,+2.562,-5, 0, 3, -1, -1, -1, -1, 0
1503697422605,+0.891,+0.448,+0.048,-0.047,+0.802,-0.115,-0.551,-5.688,-7.812,+2.750,0, -2, 1, 2, 0, 0, -2, 1
1503697422620,+0.892,+0.448,+0.048,-0.048,+0.810,-0.110,-0.561,-5.062,-3.750,+4.062,-5, -1, -2, -1, -2, -1, 0, 3
1503697422643,+0.892,+0.447,+0.048,-0.049,+0.812,-0.127,-0.560,-4.688,-3.625,+4.000,-21, -4, 0, -1, 0, -1, -4, -5
1503697422665,+0.892,+0.446,+0.047,-0.049,+0.826,-0.127,-0.562,-4.000,-3.625,+1.938,-1, 0, 2, 0, -1, -3, -4, -3
1503697422680,+0.893,+0.446,+0.047,-0.049,+0.824,-0.121,-0.549,-4.625,-6.125,+1.000,4, -6, -4, 3, 0, -1, -1, -1
1503697422704,+0.893,+0.445,+0.047,-0.050,+0.812,-0.115,-0.553,-4.000,-6.062,+2.000,9, 19, 9, 1, 1, -4, 0, -3
1503697422727,+0.893,+0.444,+0.046,-0.050,+0.809,-0.116,-0.548,-3.688,-2.750,+3.375,-5, 0, -1, 1, -1, 0, -1, 1
1503697422740,+0.893,+0.445,+0.046,-0.051,+0.812,-0.131,-0.558,-2.688,+1.062,+4.000,-8, 3, -3, -2, 0, 0, 1, 0
1503697422762,+0.893,+0.445,+0.047,-0.052,+0.828,-0.128,-0.557,-2.438,+1.938,+4.750,12, 21, 13, 3, 0, -1, -2, 1
1503697422785,+0.893,+0.445,+0.047,-0.053,+0.840,-0.136,-0.559,-2.438,+2.500,+4.938,14, -3, 2, 0, 0, -1, -3, 0
1503697422801,+0.892,+0.446,+0.047,-0.054,+0.838,-0.131,-0.547,-2.125,+2.938,+5.500,0, -1, -4, -5, -1, 0, -2, -1
1503697422822,+0.892,+0.447,+0.048,-0.055,+0.843,-0.136,-0.551,-1.312,+3.625,+6.750,8, 4, 1, 0, -1, -1, -1, -1
1503697422845,+0.891,+0.448,+0.049,-0.056,+0.849,-0.151,-0.555,+1.000,+7.312,+8.688,-2, -1, -3, 2, -1, -2, -1, 0
1503697422860,+0.890,+0.450,+0.050,-0.057,+0.865,-0.160,-0.561,+2.500,+8.938,+10.750,-15, -4, 5, 1, 0, 1, -1, -2
1503697422883,+0.889,+0.451,+0.052,-0.059,+0.886,-0.169,-0.545,+3.312,+7.938,+13.375,3, -1, -2, -2, -3, -3, -2, -2
1503697422905,+0.888,+0.452,+0.054,-0.061,+0.888,-0.178,-0.547,+4.875,+6.125,+15.000,11, -3, -2, -2, -2, -1, 1, -3
1503697422920,+0.887,+0.453,+0.057,-0.063,+0.873,-0.177,-0.543,+6.750,+3.562,+16.688,-30, -6, -5, -1, 1, 0, -2, -4
1503697422942,+0.887,+0.454,+0.060,-0.065,+0.834,-0.181,-0.536,+8.062,+3.688,+17.312,7, -4, -9, -6, -3, 1, 1, 3
1503697422966,+0.886,+0.455,+0.063,-0.067,+0.813,-0.185,-0.538,+8.625,+9.000,+18.062,-12, 4, -3, -4, 0, -1, -2, 0
1503697422980,+0.884,+0.457,+0.066,-0.069,+0.822,-0.184,-0.537,+9.125,+15.875,+19.438,-13, -6, -3, -1, -2, -3, -2, -6
1503697423002,+0.882,+0.460,+0.068,-0.071,+0.808,-0.183,-0.530,+9.250,+18.250,+18.500,4, 7, 14, 4, 0, -1, 0, 0
1503697423027,+0.881,+0.462,+0.071,-0.073,+0.821,-0.184,-0.514,+9.312,+17.438,+16.688,14, 1, 1, -2, -1, 0, 0, 4
1503697423040,+0.879,+0.465,+0.073,-0.074,+0.826,-0.182,-0.514,+10.625,+15.688,+14.250,-14, -4, 5, 2, -1, 0, 0, -1
1503697423062,+0.878,+0.466,+0.076,-0.075,+0.808,-0.184,-0.516,+12.188,+12.000,+9.875,-12, -8, -6, -1, -3, -2, -2, -5
1503697423085,+0.877,+0.467,+0.078,-0.075,+0.817,-0.186,-0.515,+11.625,+7.562,+7.062,14, 2, -9, -1, -1, 0, 0, 1
1503697423100,+0.877,+0.468,+0.080,-0.074,+0.817,-0.184,-0.512,+11.250,+5.625,+4.625,12, 15, -3, -2, 0, -1, 2, 0
1503697423122,+0.876,+0.469,+0.082,-0.074,+0.797,-0.206,-0.512,+10.938,+5.688,+4.125,-51, -17, -3, -2, 0, -3, -1, -3
1503697423145,+0.876,+0.470,+0.084,-0.074,+0.807,-0.205,-0.503,+9.562,+6.812,+2.562,9, -1, 1, 1, -1, 0, -1, -1
1503697423169,+0.875,+0.471,+0.085,-0.073,+0.819,-0.197,-0.516,+10.750,+7.500,+1.188,6, -4, -1, -7, 0, 1, 2, 1
1503697423182,+0.874,+0.472,+0.087,-0.072,+0.824,-0.206,-0.505,+10.812,+4.812,-0.625,5, 3, 4, 1, -1, -1, 1, 0
1503697423205,+0.874,+0.472,+0.088,-0.071,+0.815,-0.219,-0.485,+9.125,+3.938,-0.062,8, 0, -2, 0, 1, -2, -2, 0
1503697423220,+0.873,+0.474,+0.090,-0.070,+0.824,-0.219,-0.494,+8.938,+7.562,+0.625,-13, -3, 4, 2, -1, -1, 0, -1
1503697428990,+0.740,+0.640,+0.205,+0.024,+0.967,-0.239,-0.043,+2.750,+5.750,-6.562,-3, 4, -6, -1, -3, 1, -1, -1
1503697429009,+0.739,+0.641,+0.204,+0.025,+0.976,-0.254,-0.057,+4.438,+5.375,-9.125,1, 1, 3, 1, -1, -2, 0, 1
1503697429025,+0.739,+0.641,+0.204,+0.027,+0.961,-0.260,-0.059,+3.688,-1.438,-9.188,4, -1, -5, -2, 0, -2, 0, -3
1503697429047,+0.739,+0.641,+0.204,+0.028,+0.999,-0.263,-0.022,+1.812,-1.812,-5.438,-8, -2, 0, 1, 1, 0, 0, 0
1503697429069,+0.739,+0.641,+0.204,+0.029,+0.996,-0.241,-0.049,+1.250,-0.938,-2.375,-9, -1, -2, -3, -2, -2, 2, 0
1503697429085,+0.739,+0.642,+0.204,+0.029,+0.978,-0.210,-0.071,-0.875,+5.062,+6.250,-5, 1, 4, -1, -1, 1, 0, 0
1503697429107,+0.738,+0.642,+0.205,+0.027,+1.036,-0.243,-0.060,-1.500,+7.000,+13.875,-9, 5, 7, 3, -1, -1, -2, 0
1503697429130,+0.738,+0.642,+0.206,+0.025,+1.031,-0.258,-0.047,-3.188,-1.000,+14.438,21, 8, -8, -5, -2, -1, -2, -1
1503697429145,+0.740,+0.640,+0.207,+0.024,+0.997,-0.249,-0.047,-4.688,-11.062,+15.000,-4, -9, -5, 0, 3, -1, -1, -1
1503697429171,+0.741,+0.638,+0.208,+0.022,+0.951,-0.247,-0.064,-3.375,-10.062,+15.750,4, 0, -6, -2, -1, 0, -1, -1
1503697429191,+0.741,+0.637,+0.210,+0.020,+0.930,-0.269,-0.064,-1.750,+0.688,+16.750,-5, -17, -10, -1, -1, 1, -1, -1
1503697429205,+0.741,+0.637,+0.211,+0.018,+0.957,-0.293,-0.052,-1.688,+5.750,+15.875,-6, -4, -1, -1, 0, 1, 3, 1
1503697429227,+0.741,+0.637,+0.213,+0.016,+0.977,-0.290,-0.045,-1.250,-0.688,+11.500,-22, -2, -1, 1, 0, 0, -1, 0
1503697429249,+0.741,+0.636,+0.214,+0.016,+0.937,-0.286,-0.053,+1.375,-6.500,+5.875,-14, -5, 4, 0, -1, 1, -3, -3
1503697429265,+0.741,+0.636,+0.214,+0.016,+0.916,-0.296,-0.049,+1.625,-1.125,+3.125,28, 8, 5, 1, 1, 0, -1, 0
1503697429287,+0.741,+0.636,+0.215,+0.016,+0.927,-0.294,-0.052,+3.312,+4.125,+2.250,-4, -1, -1, -2, -2, -1, -2, -3
1503697429309,+0.740,+0.637,+0.216,+0.016,+0.942,-0.299,-0.039,+3.750,+3.188,-3.062,12, -7, -3, -2, -1, 0, 1, -1
1503697429327,+0.740,+0.637,+0.216,+0.018,+0.939,-0.296,-0.049,+3.688,+2.625,-6.062,3, 0, -2, -1, -1, -4, -3, -1
1503697429348,+0.739,+0.637,+0.215,+0.019,+0.917,-0.301,-0.036,+3.375,+0.375,-9.375,-12, -2, -1, -4, 0, -2, 0, 0
1503697429369,+0.739,+0.638,+0.215,+0.020,+0.939,-0.315,-0.036,+2.000,+1.375,-10.562,-3, -2, 0, 0, 2, 0, -1, 0
1503697429385,+0.739,+0.639,+0.214,+0.022,+0.939,-0.293,-0.047,+1.875,+1.750,-11.125,15, 7, -2, -1, 0, -1, -1, -1
1503697429407,+0.738,+0.639,+0.213,+0.023,+0.925,-0.293,-0.052,+1.375,+4.750,-12.062,31, 5, -1, -2, -5, -4, -1, -1
1503697429430,+0.737,+0.641,+0.213,+0.024,+0.989,-0.292,-0.038,-1.750,+6.250,-6.812,-16, 0, -1, 0, -2, 1, -2, -2
1503697429447,+0.737,+0.641,+0.212,+0.024,+1.012,-0.278,-0.032,+0.000,+1.875,-2.375,-12, -2, 2, -1, -4, -1, 0, -3
1503697429467,+0.737,+0.641,+0.212,+0.025,+1.016,-0.283,-0.051,+1.125,-2.188,-1.750,-31, -4, 5, 1, -1, -1, 2, -1
1503697429490,+0.738,+0.640,+0.212,+0.026,+0.982,-0.271,-0.063,-0.438,-9.125,-2.375,-37, -3, 0, 1, -1, -1, -3, -3
1503697429506,+0.739,+0.639,+0.212,+0.026,+0.938,-0.269,-0.043,-0.750,-6.312,-0.625,4, -4, -6, -3, -1, 0, -1, 0
1503697429528,+0.739,+0.639,+0.212,+0.027,+0.941,-0.259,-0.036,+0.500,+2.250,-1.125,14, 3, 2, 0, 0, 1, 0, 2
1503697429550,+0.738,+0.640,+0.212,+0.027,+0.969,-0.275,-0.033,+2.750,+6.188,-2.438,6, -5, -5, 1, 2, 0, 1, -1
1503697429566,+0.736,+0.642,+0.213,+0.028,+0.971,-0.268,-0.030,+2.625,+10.062,-2.562,13, 8, 2, -1, 0, -1, -1, 1
1503697429587,+0.735,+0.643,+0.213,+0.028,+0.983,-0.270,-0.052,+2.000,+13.625,-0.375,5, -1, -2, -2, -1, -2, -1, 0
1503697429609,+0.734,+0.644,+0.213,+0.028,+0.973,-0.261,-0.051,+1.938,+11.000,-0.312,-14, 2, 2, -2, -1, 1, -4, -2
1503697429629,+0.733,+0.645,+0.213,+0.028,+0.962,-0.280,-0.021,+1.125,+6.812,-1.688,3, 5, 1, 0, -2, 1, 1, 3
1503697429647,+0.732,+0.646,+0.213,+0.028,+0.929,-0.296,+0.015,-0.562,+3.250,-4.250,7, -2, -4, -4, -2, -2, -1, -2
1503697429669,+0.731,+0.647,+0.213,+0.028,+0.971,-0.280,+0.025,-1.875,+4.812,-4.375,1, -2, -3, -1, -1, -2, -1, -1
1503697429685,+0.731,+0.648,+0.212,+0.029,+0.962,-0.249,-0.026,-2.250,+5.312,-4.875,-10, -6, -6, 0, -1, -2, 4, 2
1503697429707,+0.730,+0.649,+0.211,+0.029,+0.980,-0.249,-0.018,-4.188,+4.875,-4.312,2, -1, 2, 2, 2, 2, -2, 1
1503697429729,+0.730,+0.650,+0.210,+0.029,+0.980,-0.252,-0.011,-6.312,+0.875,-5.375,15, 0, -1, -1, -2, 0, 0, 1
1503697429745,+0.730,+0.650,+0.208,+0.029,+0.964,-0.231,-0.004,-6.688,+1.375,-4.688,3, -5, 0, -2, 0, -2, 0, -2
1503697429767,+0.730,+0.651,+0.207,+0.029,+0.990,-0.235,-0.008,-6.500,+3.812,-2.062,-10, -3, -1, -1, -3, -3, -1, 1
1503697429789,+0.730,+0.651,+0.206,+0.029,+1.030,-0.236,-0.020,-8.750,+1.188,-0.750,-1, -2, 0, -3, 2, 1, 1, -1
1503697429806,+0.730,+0.651,+0.205,+0.028,+1.004,-0.242,-0.011,-8.688,-3.312,+3.188,-30, -9, -2, -6, -1, -2, -1, -5
1503697429829,+0.731,+0.650,+0.204,+0.027,+0.986,-0.239,-0.021,-9.625,-8.750,+0.750,-19, 0, 2, -1, 0, -1, -1, -1
1503697429850,+0.733,+0.649,+0.203,+0.026,+0.959,-0.230,+0.008,-11.688,-9.812,+1.062,36, 4, -1, 0, 0, 1, 1, 0
1503697429866,+0.734,+0.648,+0.201,+0.026,+0.961,-0.208,-0.012,-11.562,-9.312,+1.000,19, 3, -1, 0, -3, -2, -3, 1
1503697429888,+0.736,+0.647,+0.199,+0.025,+0.965,-0.191,-0.033,-14.062,-12.062,+1.312,-17, -5, 0, 1, -2, 0, 0, -2
1503697429910,+0.738,+0.645,+0.196,+0.024,+0.958,-0.208,-0.032,-18.250,-15.062,+1.062,-9, -3, -2, 1, 0, -1, 0, -2
1503697429927,+0.741,+0.643,+0.193,+0.023,+0.967,-0.213,-0.026,-22.062,-21.812,-1.000,10, 4, 5, -5, -2, -2, -2, -2
1503697429948,+0.744,+0.640,+0.190,+0.022,+0.958,-0.204,-0.041,-24.562,-24.062,-0.500,-17, -6, 3, 0, -1, 0, -1, 0
1503697429970,+0.747,+0.638,+0.186,+0.019,+0.936,-0.219,-0.073,-29.625,-21.938,+2.938,12, 2, 1, 0, 0, 1, 0, -2
1503697429985,+0.750,+0.635,+0.183,+0.015,+0.973,-0.227,-0.095,-34.500,-18.750,+10.188,-11, -2, -3, 0, -2, -1, 0, -3
1503697430008,+0.754,+0.632,+0.179,+0.010,+0.992,-0.237,-0.099,-38.500,-21.438,+15.312,6, -7, -8, -2, -2, -2, 1, 2
1503697430038,+0.758,+0.628,+0.176,+0.004,+0.995,-0.241,-0.102,-40.875,-25.625,+18.625,9, 0, 2, 3, -1, -1, -1, 0
1503697430046,+0.762,+0.624,+0.173,-0.002,+0.965,-0.255,-0.111,-42.938,-29.188,+20.562,19, 6, -5, -2, 2, 1, -2, 0
1503697430069,+0.766,+0.620,+0.169,-0.008,+0.944,-0.256,-0.111,-42.562,-27.312,+19.188,3, 0, -3, -5, -3, -2, -1, -1
1503697430091,+0.770,+0.616,+0.166,-0.014,+0.944,-0.277,-0.125,-41.250,-22.812,+17.688,-8, -1, -3, -3, -2, -3, -2, -6
1503697430106,+0.773,+0.613,+0.163,-0.020,+0.944,-0.293,-0.131,-42.312,-21.812,+15.438,1, 1, -1, 1, 1, 1, 4, 1
1503697430129,+0.776,+0.609,+0.159,-0.026,+0.979,-0.302,-0.135,-43.875,-25.188,+14.688,23, 2, -7, -6, -5, -4, 0, 3
1503697430149,+0.780,+0.606,+0.155,-0.031,+0.968,-0.310,-0.126,-42.875,-26.250,+14.062,-3, -4, 3, 0, -1, -1, -1, 0
1503697430169,+0.783,+0.603,+0.152,-0.037,+0.935,-0.311,-0.148,-40.875,-20.938,+11.500,-8, 1, -2, -3, 1, 0, -1, -1
1503697430188,+0.786,+0.599,+0.148,-0.042,+0.942,-0.305,-0.183,-40.875,-20.562,+10.125,3, 2, 3, 1, -3, -2, -2, -1
1503697430209,+0.789,+0.595,+0.144,-0.046,+0.958,-0.310,-0.194,-41.375,-26.062,+8.562,29, 9, 8, 3, -2, 0, 3, 4
1503697430225,+0.793,+0.591,+0.140,-0.051,+0.962,-0.301,-0.196,-41.000,-29.562,+7.750,-10, -5, -1, -4, -1, 0, -3, -4
1503697430247,+0.797,+0.586,+0.136,-0.055,+0.937,-0.290,-0.220,-39.125,-31.250,+7.438,0, 1, -1, 6, 1, -1, -2, -1
1503697430269,+0.801,+0.582,+0.131,-0.059,+0.940,-0.292,-0.225,-38.688,-33.500,+5.625,-5, -1, -1, 1, 2, -1, -3, -3
1503697430286,+0.805,+0.576,+0.127,-0.062,+0.950,-0.294,-0.227,-39.438,-36.062,+4.125,-9, -3, -1, -2, 0, 1, -2, -2
1503697430307,+0.809,+0.571,+0.123,-0.065,+0.936,-0.296,-0.242,-38.938,-39.312,+0.875,8, -4, 1, 2, -1, -2, 2, -1
1503697430329,+0.813,+0.565,+0.118,-0.068,+0.924,-0.288,-0.255,-37.500,-39.000,-2.375,-8, -8, -2, 1, 2, 0, -1, -2
1503697430346,+0.818,+0.560,+0.114,-0.070,+0.912,-0.282,-0.292,-34.750,-36.875,-4.438,-3, 0, -1, -1, -1, 0, 1, 0
1503697430368,+0.822,+0.555,+0.109,-0.071,+0.894,-0.275,-0.309,-33.875,-36.438,-8.188,-8, -1, 6, -1, -1, 0, 0, -1
1503697430389,+0.826,+0.549,+0.104,-0.072,+0.923,-0.258,-0.323,-33.750,-36.250,-11.250,-6, -1, -3, -2, 0, -2, -2, -5
1503697430407,+0.830,+0.544,+0.099,-0.073,+0.939,-0.256,-0.339,-30.625,-36.875,-11.812,7, -5, -4, -1, 0, -2, -1, -1
1503697430427,+0.834,+0.539,+0.095,-0.072,+0.911,-0.260,-0.364,-27.688,-38.188,-14.188,2, -3, -9, 0, -2, -2, 1, 2
1503697430449,+0.838,+0.533,+0.091,-0.072,+0.901,-0.237,-0.410,-24.812,-36.375,-15.062,-1, 5, 3, -1, 1, -1, -2, 1
1503697430465,+0.842,+0.528,+0.087,-0.071,+0.904,-0.213,-0.436,-20.750,-34.125,-14.250,10, 2, -1, -3, -3, -1, -1, -2
1503697430488,+0.845,+0.523,+0.084,-0.070,+0.920,-0.215,-0.415,-18.000,-32.375,-12.250,6, -1, 1, 1, -3, -3, 1, -1
1503697430509,+0.848,+0.519,+0.081,-0.069,+0.936,-0.200,-0.421,-14.125,-29.750,-10.250,-4, -4, -1, -5, -3, 0, -3, -1
1503697434492,+0.768,+0.622,+0.059,-0.140,+0.944,-0.276,-0.176,+5.500,-0.938,-3.000,11, 1, 0, 0, 2, 2, -7, 0
1503697434508,+0.768,+0.622,+0.059,-0.139,+0.929,-0.252,-0.170,+3.812,-1.438,-4.062,7, 9, 12, 0, 0, 1, -3, 5
1503697434530,+0.769,+0.621,+0.059,-0.138,+0.954,-0.259,-0.152,+3.375,-6.125,-7.125,-21, -5, 3, 2, 2, -3, -7, -7
1503697434552,+0.770,+0.621,+0.059,-0.137,+0.934,-0.268,-0.143,+0.375,-7.875,-7.938,23, 37, 4, 0, -3, -1, 2, 8
1503697434574,+0.770,+0.621,+0.058,-0.135,+0.943,-0.244,-0.149,-0.188,+0.125,-6.438,-12, -14, -3, 1, 2, 1, 4, -4
1503697434590,+0.770,+0.621,+0.058,-0.135,+0.960,-0.232,-0.169,-1.188,+1.250,-4.062,-25, -9, -8, -5, -4, -2, 1, 0
1503697434612,+0.770,+0.621,+0.057,-0.134,+0.962,-0.249,-0.167,-2.875,-5.062,-5.750,-20, -10, -8, -4, 1, 0, 2, 0
1503697434634,+0.771,+0.620,+0.056,-0.134,+0.962,-0.238,-0.171,-5.562,-7.938,-5.750,-24, -7, 6, 1, 3, 0, -2, -4
1503697434652,+0.772,+0.619,+0.055,-0.133,+0.963,-0.221,-0.170,-5.562,-7.312,-5.000,-27, -7, -3, 0, -4, -1, 2, 0
1503697434672,+0.773,+0.618,+0.053,-0.133,+0.953,-0.225,-0.178,-8.188,-9.500,-4.125,11, -7, -11, -7, -3, -2, 1, -2
1503697434694,+0.775,+0.616,+0.051,-0.133,+0.948,-0.216,-0.186,-11.688,-9.750,-4.375,3, 0, 0, 1, -1, -1, -1, 1
