Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
1503686894805,-0.194,-0.034,-0.499,-0.844,+0.878,-0.102,-0.473,+11.875,+10.438,+10.625,1, -2, 3, 2, -1, -2, 1, 0
1503686894827,-0.194,-0.031,-0.502,-0.843,+0.891,-0.113,-0.456,+15.188,+11.000,+11.000,0, -2, -5, -4, -2, -1, -4, -3
1503686894850,-0.193,-0.028,-0.504,-0.841,+0.898,-0.130,-0.454,+18.938,+10.750,+10.875,0, -2, -1, -2, -3, -1, -3, -2
1503686894865,-0.192,-0.024,-0.506,-0.840,+0.905,-0.136,-0.446,+22.812,+10.750,+9.562,-1, -2, 0, -3, -3, -2, -1, -2
1503686894887,-0.191,-0.020,-0.508,-0.839,+0.902,-0.145,-0.441,+25.375,+8.125,+7.938,6, 9, 12, 6, 3, 2, 1, 0
1503686897529,-0.212,+0.096,-0.577,-0.783,+0.873,-0.404,-0.281,+1.875,+2.625,-18.875,-2, -5, -5, -6, -3, -1, 1, -1
1503686897548,-0.210,+0.095,-0.578,-0.783,+0.889,-0.393,-0.270,-0.188,+4.188,-19.000,0, -6, -8, -1, -1, -4, -2, -1
1503686897571,-0.207,+0.093,-0.579,-0.783,+0.907,-0.372,-0.258,-1.750,+4.938,-17.562,-4, -11, -9, -6, -1, -2, -3, 2
1503686897586,-0.205,+0.091,-0.579,-0.784,+0.893,-0.374,-0.260,-2.062,+2.688,-15.688,1, 0, -2, -3, -1, 0, -2, -8
1503686897609,-0.204,+0.089,-0.580,-0.784,+0.880,-0.393,-0.243,-3.812,+0.250,-15.875,3, 5, 5, 7, 1, -1, -2, 1
1503686897625,-0.202,+0.087,-0.580,-0.784,+0.922,-0.381,-0.256,-7.125,+0.375,-17.562,-6, -7, -12, -12, -6, -2, 1, -1
1503686897646,-0.200,+0.084,-0.581,-0.785,+0.982,-0.358,-0.253,-6.875,+2.562,-17.812,-1, -9, -9, -5, 0, 1, 3, 5
1503686897668,-0.198,+0.081,-0.581,-0.785,+0.966,-0.347,-0.234,-6.250,-1.500,-15.312,1, -1, 2, 0, -2, 0, 1, 4
1503686897684,-0.197,+0.080,-0.580,-0.786,+0.915,-0.341,-0.211,-8.688,-11.938,-8.500,2, 2, 0, -1, -1, -1, -3, 1
1503686897706,-0.197,+0.078,-0.578,-0.788,+0.917,-0.344,-0.232,-13.312,-20.438,-4.938,0, 3, 0, 1, -2, -3, -3, -3
1503686897731,-0.198,+0.077,-0.574,-0.791,+0.941,-0.353,-0.234,-16.250,-25.125,-2.188,-4, -2, 2, -1, -2, -1, 1, -1
1503686897751,-0.198,+0.075,-0.570,-0.794,+0.968,-0.350,-0.248,-18.062,-33.500,-0.938,0, -6, -9, -7, -3, -2, -4, -4
1503686897766,-0.199,+0.075,-0.564,-0.798,+0.945,-0.353,-0.290,-18.625,-44.375,+0.000,1, -2, -3, -4, -1, -3, -2, 0
1503686897789,-0.201,+0.073,-0.556,-0.804,+0.870,-0.360,-0.309,-26.250,-54.750,-2.562,-1, 0, 3, 2, -1, 2, -2, -8
1503686897811,-0.202,+0.071,-0.548,-0.809,+0.803,-0.372,-0.344,-29.375,-50.000,-8.500,0, -4, -5, -3, -3, -3, -2, 1
1503686897827,-0.205,+0.067,-0.541,-0.813,+0.803,-0.346,-0.370,-35.875,-36.562,-3.312,0, 1, -2, -2, 0, -1, -2, -1
1503686897848,-0.207,+0.065,-0.534,-0.817,+0.848,-0.317,-0.409,-28.562,-38.375,-0.500,-7, -7, -2, -2, -4, -3, 0, -1
1503686897871,-0.208,+0.062,-0.529,-0.821,+0.862,-0.300,-0.461,-26.125,-31.250,-5.125,1, -1, -3, -2, 1, 0, 1, 4
1503686897886,-0.207,+0.058,-0.524,-0.824,+0.792,-0.288,-0.464,-18.062,-22.188,-16.875,0, -3, -7, -4, 0, -2, -1, -7
1503686897908,-0.205,+0.056,-0.521,-0.827,+0.736,-0.290,-0.436,-11.312,-13.062,-20.812,2, 0, 1, -1, 0, -2, 1, 3
1503686897931,-0.203,+0.052,-0.519,-0.828,+0.829,-0.288,-0.428,-12.500,-8.500,-22.375,-4, 1, -1, 1, 1, 1, -1, 3
1503686897947,-0.201,+0.049,-0.519,-0.829,+0.936,-0.242,-0.432,-13.625,-2.188,-16.688,0, -4, -3, -3, -2, -3, -4, -8
1503686897968,-0.200,+0.046,-0.519,-0.830,+0.970,-0.232,-0.418,-7.188,-0.188,-11.562,-3, -2, -5, -8, -3, -2, 0, -3
1503686897991,-0.198,+0.045,-0.519,-0.830,+0.910,-0.230,-0.394,-3.125,-6.688,-7.750,2, -4, -2, 0, -1, -1, -2, 3
1503686898006,-0.198,+0.045,-0.517,-0.832,+0.835,-0.260,-0.405,-1.188,-15.500,-3.125,2, -2, -1, -1, 0, 0, 6, 7
1503686898030,-0.198,+0.045,-0.514,-0.833,+0.827,-0.293,-0.402,-5.312,-16.000,-1.375,-2, 1, 0, -2, -1, -2, -4, -8
1503686898051,-0.199,+0.045,-0.512,-0.834,+0.865,-0.295,-0.436,-9.312,-10.500,+3.688,0, -4, -2, -2, -2, -2, -3, 6
1503686898066,-0.201,+0.044,-0.511,-0.834,+0.885,-0.280,-0.432,-9.375,-6.188,+9.000,-3, 2, 3, 2, 2, -1, -1, -9
1503686898090,-0.202,+0.044,-0.510,-0.835,+0.872,-0.268,-0.432,-9.938,-9.125,+7.375,2, -1, 2, 4, 2, 1, -1, 4
1503686898111,-0.204,+0.044,-0.508,-0.836,+0.858,-0.255,-0.447,-8.312,-11.062,+6.562,2, -4, -4, 0, -1, -2, 0, 5
1503686898126,-0.205,+0.044,-0.506,-0.837,+0.820,-0.255,-0.466,-5.812,-9.188,+6.500,-2, 3, 2, -4, -2, -2, -3, -5
1503686898148,-0.207,+0.044,-0.505,-0.837,+0.805,-0.283,-0.452,-5.000,-3.250,+8.438,-2, -3, -4, -1, -2, 0, 0, 3
1503686898171,-0.209,+0.044,-0.505,-0.836,+0.830,-0.291,-0.438,-7.375,+2.875,+11.750,2, 4, 5, 2, 1, 0, -2, -1
1503686898186,-0.211,+0.044,-0.505,-0.836,+0.857,-0.275,-0.441,-7.938,+3.375,+13.062,-2, 0, -3, -6, -3, -1, 1, -4
1503686898209,-0.213,+0.044,-0.505,-0.835,+0.897,-0.277,-0.445,-6.625,+0.125,+9.688,-1, 0, -2, 2, 0, 1, -2, -1
1503686898231,-0.213,+0.044,-0.505,-0.836,+0.856,-0.281,-0.467,-1.312,-2.562,+1.438,0, -1, 1, 0, 0, 0, 0, -2
1503686898246,-0.212,+0.044,-0.504,-0.836,+0.806,-0.295,-0.445,+3.188,-3.750,-8.000,-1, -2, -2, -2, 0, -1, -2, -2
1503686898268,-0.211,+0.044,-0.504,-0.837,+0.806,-0.318,-0.426,-1.000,-2.688,-9.062,-1, -2, -2, -2, -1, -1, 2, 2
1503686898294,-0.210,+0.043,-0.504,-0.837,+0.852,-0.305,-0.433,-6.562,-0.062,-7.938,0, -1, -1, -1, 1, 1, -1, 0
1503686898306,-0.209,+0.041,-0.504,-0.837,+0.880,-0.291,-0.432,-10.000,-0.562,-11.312,1, -1, -4, 0, 0, -2, -4, -1
1503686898329,-0.208,+0.038,-0.503,-0.838,+0.884,-0.292,-0.413,-13.562,-4.312,-11.688,-1, -2, -3, -4, 1, 0, 1, -3
1503686898351,-0.208,+0.036,-0.502,-0.839,+0.890,-0.286,-0.368,-17.625,-13.438,-10.000,-4, -3, -1, -3, -4, -2, -1, -3
1503686898366,-0.207,+0.033,-0.498,-0.841,+0.901,-0.271,-0.438,-19.750,-28.188,-14.500,-2, 0, -4, -1, -2, -2, -1, -2
1503686898402,-0.205,+0.029,-0.493,-0.845,+0.896,-0.227,-0.461,-20.688,-30.250,-22.375,0, -1, -3, -2, 1, 1, 0, -1
1503686898411,-0.203,+0.026,-0.489,-0.848,+0.902,-0.223,-0.469,-16.125,-33.688,-17.812,-1, -2, 1, -2, -1, -1, -1, 0
1503686898427,-0.203,+0.024,-0.483,-0.851,+0.841,-0.216,-0.476,-15.688,-32.875,-8.250,-2, 0, -2, 1, 2, 1, 0, 0
1503686898449,-0.203,+0.023,-0.478,-0.854,+0.792,-0.196,-0.521,-14.688,-31.750,-3.812,1, -2, -1, 0, -1, -1, 0, 0
1503686898471,-0.204,+0.022,-0.473,-0.857,+0.788,-0.194,-0.542,-12.062,-28.062,-1.688,1, 0, 3, 2, 0, -2, 0, -3
1503686898486,-0.205,+0.021,-0.469,-0.859,+0.797,-0.210,-0.539,-9.688,-19.812,+2.125,-2, 1, 2, 0, -1, 0, 0, -3
1503686898509,-0.206,+0.021,-0.467,-0.860,+0.783,-0.225,-0.540,-9.750,-13.250,+4.750,0, 1, -3, 1, 0, -3, -3, -2
1503686898531,-0.208,+0.020,-0.465,-0.861,+0.790,-0.227,-0.535,-11.375,-10.375,+4.562,0, -2, 0, 0, -1, -1, 0, 0
1503686898546,-0.209,+0.019,-0.463,-0.861,+0.797,-0.198,-0.557,-9.125,-6.938,+4.312,-1, -4, -1, -1, -3, -2, -2, -1
1503686898570,-0.209,+0.019,-0.462,-0.862,+0.797,-0.196,-0.548,-4.688,-5.250,+2.062,0, 1, 2, 3, 1, -2, -1, -1
1503686898599,-0.209,+0.019,-0.461,-0.862,+0.790,-0.212,-0.541,-1.875,-2.875,+1.688,0, 0, -2, 1, 1, 1, -1, 0
1503686898607,-0.210,+0.019,-0.461,-0.862,+0.808,-0.214,-0.539,-1.188,-0.750,+3.312,-1, -1, -1, 0, -2, -1, 0, 1
1503686898629,-0.210,+0.020,-0.461,-0.862,+0.824,-0.216,-0.537,-0.125,+0.500,+3.938,-2, -5, -8, -2, 2, -1, -1, -1
1503686898651,-0.211,+0.020,-0.461,-0.862,+0.837,-0.221,-0.531,+1.125,-0.688,+3.938,0, -2, 0, 0, 0, -1, -1, -1
1503686898667,-0.211,+0.021,-0.461,-0.862,+0.827,-0.222,-0.530,+2.312,-2.000,+3.000,-1, 0, -2, -4, -2, -1, -2, -1
1503686898688,-0.211,+0.021,-0.461,-0.862,+0.805,-0.229,-0.531,+1.812,-2.875,+2.438,-2, -4, -1, 1, -2, -1, -2, -2
1503686898711,-0.211,+0.022,-0.461,-0.862,+0.785,-0.236,-0.538,+1.000,-0.562,+3.062,0, -4, -5, -3, 0, 0, -1, -3
1503686898729,-0.211,+0.023,-0.461,-0.862,+0.789,-0.217,-0.554,+3.000,+3.750,+3.500,-1, 0, 0, 5, 0, 0, 0, -1
1503686898748,-0.211,+0.024,-0.462,-0.861,+0.802,-0.208,-0.550,+6.188,+6.438,+2.562,-3, -1, -2, -2, -2, -2, -1, -2
1503686898771,-0.211,+0.025,-0.463,-0.861,+0.810,-0.229,-0.541,+8.375,+5.000,+3.125,-3, -1, -1, -1, -1, -2, -1, 1
1503686898786,-0.210,+0.026,-0.464,-0.860,+0.806,-0.244,-0.532,+8.188,+8.188,+2.500,-1, -6, -7, -4, -3, -2, -1, -2
1503686898809,-0.210,+0.028,-0.466,-0.859,+0.812,-0.245,-0.508,+8.250,+8.812,+2.938,0, 1, 2, -3, -1, -2, -3, -4
1503686898833,-0.210,+0.029,-0.468,-0.858,+0.828,-0.256,-0.510,+7.000,+8.125,+2.312,0, 3, 1, 0, 0, 0, 0, 0
1503686898846,-0.209,+0.030,-0.469,-0.857,+0.842,-0.250,-0.522,+7.062,+7.062,+1.188,1, 0, 1, -1, 0, -2, 0, 1
1503686898876,-0.208,+0.031,-0.471,-0.857,+0.835,-0.232,-0.540,+11.062,+7.562,+0.000,-1, 3, 4, 0, 0, 1, 0, 1
1503686898891,-0.207,+0.033,-0.473,-0.856,+0.815,-0.245,-0.510,+12.375,+9.688,-1.250,-2, 1, 1, 2, 0, 0, 0, 2
1503686898907,-0.206,+0.035,-0.474,-0.855,+0.809,-0.274,-0.497,+11.875,+6.562,+0.250,3, 5, 6, 1, -3, -1, 1, -2
1503686898929,-0.205,+0.036,-0.476,-0.854,+0.823,-0.278,-0.481,+7.688,+11.125,+0.438,-2, -2, -2, -2, 1, 0, -3, -4
1503686898951,-0.205,+0.037,-0.478,-0.853,+0.839,-0.262,-0.479,+5.875,+10.875,-0.312,-3, -5, -4, -3, -4, -3, -1, -2
1503686898967,-0.203,+0.037,-0.480,-0.852,+0.878,-0.257,-0.482,+7.625,+8.938,-5.438,0, -2, -6, -4, -2, 2, 2, 2
1503686898988,-0.201,+0.038,-0.481,-0.852,+0.845,-0.254,-0.488,+10.250,+2.938,-6.688,-2, -2, -1, 2, 1, -1, -1, -2
1503686899011,-0.198,+0.038,-0.483,-0.852,+0.837,-0.245,-0.483,+7.438,+5.438,-14.188,1, 3, 3, 0, -2, -2, -1, -1
1503686901772,+0.039,+0.181,-0.649,-0.738,+0.994,-0.224,-0.055,+2.062,-1.375,-2.500,-2, 0, -3, -3, -1, -4, -7, 5
1503686901794,+0.040,+0.181,-0.648,-0.739,+0.955,-0.229,-0.054,+0.125,-5.562,-3.938,3, 0, -3, 1, 1, 0, 0, 1
1503686901812,+0.040,+0.180,-0.648,-0.739,+0.959,-0.219,-0.043,-1.125,-5.812,-4.438,-4, -4, 1, -4, -3, -1, -3, -2
1503686901832,+0.041,+0.180,-0.647,-0.740,+0.978,-0.200,-0.055,+0.125,-3.812,-4.000,-16, -4, -1, 0, 0, -3, -3, -14
1503686901854,+0.043,+0.179,-0.647,-0.740,+0.986,-0.186,-0.070,+2.188,-4.125,-6.062,-1, 0, 3, -2, -1, -2, -4, 1
1503686901870,+0.044,+0.179,-0.646,-0.740,+0.991,-0.185,-0.072,+4.438,-4.562,-6.312,0, -5, -4, -4, -3, -1, 2, -5
1503686901892,+0.046,+0.179,-0.645,-0.741,+1.018,-0.179,-0.077,+4.625,-9.312,-2.062,-4, -1, -1, 2, -1, -1, -2, -2
1503686901916,+0.047,+0.179,-0.644,-0.742,+1.003,-0.154,-0.069,+4.250,-10.188,-0.562,-2, 0, -1, 1, 1, 1, -1, -1
1503686901929,+0.048,+0.180,-0.643,-0.743,+0.973,-0.156,-0.073,+5.000,-6.688,+1.500,0, 3, 0, -3, -1, -1, 0, 1
1503686901954,+0.048,+0.181,-0.643,-0.743,+0.982,-0.195,-0.061,+4.688,+0.125,+5.562,1, 3, -2, 1, -1, -1, 0, 7
1503686901974,+0.047,+0.182,-0.643,-0.742,+0.991,-0.220,-0.052,+2.188,+7.875,+7.062,2, -1, 1, 0, 0, 0, 0, 0
1503686901988,+0.047,+0.183,-0.644,-0.741,+1.005,-0.234,-0.040,-1.188,+4.375,+4.812,2, -2, -2, -4, -2, 0, 3, -4
1503686902012,+0.046,+0.184,-0.644,-0.742,+0.986,-0.240,-0.030,-3.375,-4.688,+2.125,-6, 6, 8, 5, 2, 0, -2, -7
1503686902034,+0.046,+0.183,-0.643,-0.742,+0.956,-0.230,-0.029,-5.625,-8.250,-1.562,4, 0, -2, -3, -4, 0, 2, 7
1503686902048,+0.046,+0.182,-0.643,-0.743,+0.947,-0.233,-0.034,-6.562,-4.938,-6.375,2, -5, -4, -4, -3, -1, 3, 19
1503686902071,+0.046,+0.180,-0.643,-0.743,+0.951,-0.209,-0.063,-6.500,+1.000,-8.938,-6, -3, -4, -1, -1, -1, -1, -6
1503686902093,+0.047,+0.179,-0.643,-0.743,+0.965,-0.201,-0.097,-5.000,+2.125,-8.062,5, 4, 3, 5, 1, -2, -4, 4
1503686902110,+0.047,+0.178,-0.643,-0.743,+0.990,-0.199,-0.089,-4.125,+0.750,-5.938,-7, -12, -10, -10, -6, -1, -1, -7
1503686902131,+0.048,+0.177,-0.643,-0.744,+0.993,-0.193,-0.083,-1.875,-1.000,-3.875,3, 16, 16, 5, 2, 0, 2, 1
1503686902154,+0.049,+0.177,-0.643,-0.744,+0.957,-0.199,-0.097,+2.812,-3.000,-5.688,-2, -4, 2, 0, 1, 2, 4, 7
1503686902168,+0.051,+0.177,-0.641,-0.745,+0.940,-0.208,-0.086,+4.438,-7.688,-8.625,1, 1, 1, 5, 0, -2, -4, -9
1503686902191,+0.052,+0.177,-0.641,-0.745,+0.936,-0.211,-0.056,+2.500,-8.125,-8.750,-5, -5, -7, -9, -6, -3, -2, -3
1503686902213,+0.053,+0.176,-0.641,-0.745,+0.942,-0.196,-0.066,+0.750,+1.625,-7.125,5, -6, -12, -6, -3, -4, -4, 14
1503686902236,+0.054,+0.176,-0.643,-0.744,+0.982,-0.177,-0.079,-0.562,+10.438,-6.625,-8, -12, -9, -2, 0, 0, -5, -25
1503686902259,+0.055,+0.175,-0.643,-0.743,+1.018,-0.169,-0.073,-2.250,+6.375,-6.188,2, 5, 8, 5, 1, -1, -3, 3
1503686902273,+0.056,+0.173,-0.644,-0.743,+1.029,-0.156,-0.047,-3.125,-0.750,-6.812,-5, -1, 1, -3, -2, 0, -3, -11
1503686902288,+0.057,+0.172,-0.644,-0.744,+1.003,-0.174,-0.030,-1.875,-6.500,-9.438,2, 4, -1, 1, 1, 2, 4, 4
1503686902312,+0.058,+0.171,-0.643,-0.744,+0.993,-0.170,-0.032,-4.375,-7.062,-10.062,-2, 0, 3, 4, 3, 0, 4, -11
1503686902333,+0.058,+0.169,-0.643,-0.744,+0.977,-0.169,-0.043,-8.125,-4.812,-7.000,6, 9, 9, 1, -1, 0, -1, 17
1503686902348,+0.058,+0.167,-0.644,-0.744,+1.015,-0.163,-0.028,-13.312,-0.438,-5.688,-10, -12, -15, -7, -3, -4, -4, -8
1503686902370,+0.057,+0.164,-0.644,-0.745,+1.074,-0.144,-0.017,-17.500,-5.562,-2.625,-2, -4, 2, 0, 0, -1, -4, -5
1503686902393,+0.055,+0.161,-0.643,-0.747,+1.110,-0.142,-0.022,-21.812,-15.875,+2.438,-9, -4, -2, -2, -3, -2, -8, -21
1503686902409,+0.053,+0.158,-0.641,-0.749,+1.097,-0.108,-0.042,-25.562,-22.938,+5.188,1, 6, 4, 4, 1, 0, 2, 6
1503686902430,+0.051,+0.154,-0.637,-0.754,+1.035,-0.093,-0.099,-27.500,-32.062,+2.188,-1, 2, -1, -4, -5, -1, -5, -10
1503686902454,+0.050,+0.150,-0.632,-0.759,+0.962,-0.083,-0.121,-28.500,-42.000,+1.250,1, -3, 2, 2, 1, 2, 2, 2
1503686902468,+0.047,+0.145,-0.626,-0.764,+0.918,-0.093,-0.157,-30.688,-39.938,+5.312,-2, -1, -1, 0, 1, -1, -3, -1
1503686902491,+0.044,+0.143,-0.623,-0.768,+0.930,-0.124,-0.196,-26.500,-21.250,+12.625,0, -1, 3, 1, -1, 0, 0, 0
1503686902515,+0.039,+0.142,-0.621,-0.770,+0.960,-0.167,-0.224,-20.875,-5.125,+19.812,0, 6, 5, 3, 0, -1, -2, -2
1503686902528,+0.034,+0.142,-0.620,-0.771,+0.982,-0.200,-0.201,-19.000,-3.750,+22.438,-2, -2, 0, -2, -3, -2, -2, -1
1503686902561,+0.030,+0.143,-0.618,-0.773,+0.981,-0.207,-0.168,-17.562,-7.625,+23.375,0, -2, -4, 1, -1, -1, 0, 2
1503686902607,+0.026,+0.144,-0.616,-0.774,+0.965,-0.217,-0.145,-13.625,-10.375,+21.000,-2, 1, 6, 2, -1, -1, -2, 0
1503686902635,+0.022,+0.144,-0.614,-0.775,+0.937,-0.227,-0.140,-10.750,-12.000,+16.250,0, -3, -6, -4, 0, -1, 0, -3
1503686902644,+0.021,+0.145,-0.613,-0.777,+0.920,-0.222,-0.155,-8.188,-9.500,+6.750,1, 4, 0, 1, -2, -1, 0, 0
1503686902646,+0.021,+0.144,-0.612,-0.778,+0.914,-0.205,-0.170,-5.938,-7.438,-2.125,1, -1, -1, -2, -5, -6, -2, -1
1503686902652,+0.021,+0.143,-0.610,-0.779,+0.948,-0.219,-0.185,-5.875,-9.938,-5.625,0, -1, -5, -3, 0, 1, -1, -2
1503686902676,+0.021,+0.141,-0.609,-0.780,+0.957,-0.200,-0.157,-8.000,-9.125,-5.062,1, 1, 0, -4, 3, 4, 3, 0
1503686902693,+0.021,+0.140,-0.609,-0.781,+0.958,-0.169,-0.160,-7.875,-6.375,-3.188,0, 0, -3, 0, -1, -2, -4, 0
1503686902709,+0.021,+0.139,-0.608,-0.781,+0.994,-0.146,-0.194,-4.000,-2.438,+0.250,-1, -4, -4, -4, -4, -3, -5, -2
1503686902731,+0.021,+0.139,-0.607,-0.782,+1.005,-0.151,-0.229,+0.125,-4.438,+5.312,-2, -4, -3, -3, -1, -1, -1, -3
1503686902753,+0.020,+0.140,-0.605,-0.784,+1.023,-0.184,-0.214,-1.625,-15.000,+12.000,0, 1, 5, 3, 2, 3, 0, 0
1503686902769,+0.017,+0.142,-0.602,-0.785,+0.995,-0.227,-0.182,-5.188,-16.188,+19.188,-3, -4, -5, -5, -4, -1, -1, -1
1503686902791,+0.014,+0.144,-0.601,-0.786,+0.972,-0.235,-0.173,-5.688,-7.500,+22.938,-1, -2, -2, 0, -3, 0, -2, -2
1503686902815,+0.010,+0.146,-0.601,-0.786,+0.979,-0.237,-0.166,-3.500,+1.812,+23.562,-1, -3, -3, -3, -3, -2, -1, -2
1503686902829,+0.007,+0.149,-0.601,-0.785,+1.013,-0.244,-0.190,-0.562,+8.688,+21.938,-1, -3, -4, -4, 1, -2, -4, 0
1503686902851,+0.005,+0.151,-0.601,-0.785,+1.008,-0.235,-0.211,+2.125,+2.750,+19.500,1, 0, 0, 1, 4, 4, 2, 2
1503686902873,+0.003,+0.153,-0.600,-0.785,+0.950,-0.224,-0.182,+2.812,-6.062,+16.062,1, 4, 8, 0, -1, -1, -1, 1
1503686902889,+0.001,+0.155,-0.599,-0.785,+0.914,-0.228,-0.158,+2.625,-3.438,+16.125,0, 4, 5, 2, 0, 1, 3, 3
1503686902911,-0.001,+0.158,-0.600,-0.784,+0.902,-0.244,-0.170,+4.375,+10.625,+16.938,0, -3, -3, -2, -2, -1, 0, -2
1503686902933,-0.003,+0.161,-0.602,-0.782,+0.927,-0.245,-0.181,+4.500,+21.062,+18.625,0, -3, -1, -2, -2, -2, 0, -3
1503686902957,-0.005,+0.164,-0.604,-0.780,+0.934,-0.238,-0.217,+7.750,+21.188,+18.250,3, 8, 10, 7, 1, 3, 2, 2
1503686902971,-0.006,+0.167,-0.605,-0.778,+0.904,-0.245,-0.219,+12.188,+15.000,+14.062,-2, -6, -5, -5, -3, -5, -4, -2
1503686902993,-0.006,+0.168,-0.606,-0.778,+0.933,-0.257,-0.140,+8.562,+1.438,+5.812,-1, 1, -4, -2, -3, -2, -1, -3
1503686903016,-0.005,+0.169,-0.605,-0.778,+0.931,-0.261,-0.099,+0.688,-8.750,-0.688,-4, -3, -1, -2, -3, -5, -3, -4
1503686903031,-0.004,+0.168,-0.604,-0.779,+0.888,-0.261,-0.095,-5.875,-11.250,-8.312,-1, 1, -2, 3, 7, 6, 5, 7
1503686903054,-0.003,+0.165,-0.604,-0.780,+0.870,-0.266,-0.093,-9.438,-10.875,-16.250,-2, 1, -2, -2, -4, -2, -2, -4
1503686903077,-0.001,+0.161,-0.603,-0.781,+0.919,-0.278,-0.116,-15.938,-12.500,-23.812,0, -1, -2, -2, -1, -3, -4, -2
1503686903092,+0.000,+0.155,-0.602,-0.783,+0.979,-0.255,-0.118,-25.812,-14.375,-28.500,-1, 0, -2, -1, -1, -4, -1, -2
1503686903113,+0.002,+0.148,-0.601,-0.785,+1.031,-0.216,-0.154,-32.062,-20.125,-29.812,-4, -3, 0, -4, -1, -1, -2, -2
1503686903136,+0.003,+0.141,-0.598,-0.789,+1.062,-0.195,-0.202,-34.688,-29.688,-25.125,-1, -2, -1, -2, -3, -2, -1, 1
1503686903164,+0.003,+0.134,-0.593,-0.794,+1.061,-0.190,-0.230,-33.938,-41.125,-15.312,-1, -2, -3, -4, 1, 0, 1, -1
1503686903173,+0.002,+0.129,-0.587,-0.799,+1.051,-0.174,-0.230,-33.125,-47.688,-7.875,-24, -12, -2, -5, -5, -5, -11, -20
1503686903189,+0.001,+0.124,-0.581,-0.804,+1.034,-0.165,-0.247,-29.812,-46.125,-1.062,9, 7, 5, 8, 2, 3, 3, 4
1503686903211,-0.001,+0.121,-0.576,-0.809,+1.028,-0.174,-0.259,-24.938,-42.625,+5.000,2, 0, -4, -8, -3, -1, 0, 2
1503686903233,-0.003,+0.120,-0.570,-0.813,+0.991,-0.191,-0.285,-21.125,-41.312,+11.562,3, 2, -2, 4, 1, -2, -1, 2
1503686903253,-0.006,+0.118,-0.564,-0.817,+0.971,-0.188,-0.294,-20.688,-40.750,+14.750,4, 2, 0, -3, -3, -3, -1, 1
1503686903271,-0.010,+0.117,-0.558,-0.821,+0.953,-0.181,-0.296,-20.062,-38.375,+15.625,5, 0, 0, -6, -4, 1, 2, 4
1503686903295,-0.012,+0.116,-0.553,-0.825,+0.938,-0.191,-0.321,-17.125,-37.188,+15.438,2, 1, 1, 1, 1, -2, 1, -1
1503686903309,-0.015,+0.115,-0.547,-0.829,+0.926,-0.193,-0.326,-16.812,-38.938,+13.500,-2, 0, 1, -2, -2, 0, 1, 2
1503686903331,-0.017,+0.114,-0.541,-0.833,+0.900,-0.191,-0.334,-17.812,-40.000,+11.938,4, 1, 4, 6, 1, 1, 2, 3
1503686903358,-0.019,+0.112,-0.536,-0.837,+0.875,-0.181,-0.350,-18.438,-36.500,+11.062,0, -1, -2, 0, 2, -1, -1, -3
1503686908620,-0.056,+0.046,-0.576,-0.814,+0.940,-0.183,-0.280,+2.312,-3.562,+4.500,3, 1, -1, -5, -2, -2, 1, 2
1503686908640,-0.056,+0.047,-0.576,-0.814,+0.917,-0.184,-0.295,+6.438,+1.312,+0.750,-1, 0, 0, 1, 1, 0, -3, -2
1503686908664,-0.055,+0.049,-0.577,-0.814,+0.895,-0.188,-0.312,+8.750,+4.188,-1.188,-9, -6, -4, -1, 1, -1, -2, -7
1503686908678,-0.054,+0.050,-0.578,-0.813,+0.903,-0.180,-0.299,+8.438,+8.812,-3.000,3, 0, 0, -1, -2, -2, -2, 0
1503686908693,-0.053,+0.052,-0.580,-0.811,+0.906,-0.161,-0.293,+9.938,+18.062,-4.625,-4, 1, 0, 3, 4, -1, -3, -6
1503686908715,-0.051,+0.053,-0.583,-0.809,+0.937,-0.144,-0.271,+12.688,+21.562,-6.062,-1, -4, -1, -3, -4, -1, 0, -7
1503686908738,-0.048,+0.054,-0.586,-0.807,+0.956,-0.125,-0.257,+12.625,+18.500,-7.312,7, 1, 1, 0, -1, 0, -1, 0
1503686908754,-0.046,+0.054,-0.588,-0.806,+0.968,-0.119,-0.244,+11.875,+14.188,-7.625,8, 2, 0, 0, 2, -1, 1, 7
1503686908778,-0.043,+0.055,-0.590,-0.805,+0.982,-0.125,-0.235,+10.875,+7.625,-8.062,-4, -2, -1, 0, 0, 0, -1, -5
1503686908798,-0.041,+0.055,-0.590,-0.804,+1.003,-0.106,-0.230,+9.812,+3.438,-6.938,0, -3, -1, 0, -1, 1, 2, 3
1503686908814,-0.039,+0.056,-0.591,-0.804,+0.968,-0.095,-0.253,+11.375,-0.938,-5.875,-2, 0, 0, -2, -1, 1, 1, 1
1503686908835,-0.037,+0.057,-0.590,-0.805,+0.954,-0.134,-0.234,+9.250,-5.062,-6.250,-1, 12, 10, 4, 2, -2, -3, 0
1503686908858,-0.035,+0.057,-0.590,-0.804,+0.945,-0.136,-0.225,+4.000,-0.188,-6.562,2, -7, -7, -1, -2, -2, -2, -17
1503686908873,-0.034,+0.057,-0.592,-0.803,+0.950,-0.108,-0.228,+2.750,+10.250,-6.562,-2, -1, -1, 1, 0, -1, 2, 6
