Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,Roll,Yaw,Window
1503609655664,-0.560,-0.404,+0.405,+0.599,+0.975,-0.021,-0.277,-6.375,-2.062,+9.812,-10, 1, 2, 4, 2, 1, 6, -4,-1.5243743659507103,1.2177490060960552,18
1503609655686,-0.559,-0.404,+0.404,+0.600,+0.980,+0.001,-0.269,-6.062,-6.125,+8.500,10, 7, 2, -1, -2, -2, 2, 10,-1.5220939545718135,1.2158141421981339,18
1503609655702,-0.559,-0.403,+0.404,+0.601,+0.944,-0.003,-0.307,-3.312,-5.688,+3.938,-4, 8, 7, -1, -4, -2, 0, 1,-1.5204950492591283,1.2141914196866277,18
1503609655724,-0.560,-0.402,+0.403,+0.602,+0.911,-0.021,-0.328,-1.188,-9.500,+2.562,2, 8, 8, 2, 2, -2, -2, 1,-1.521158296682506,1.2109206791637663,18
1503609655746,-0.561,-0.401,+0.401,+0.603,+0.912,-0.029,-0.337,-0.750,-13.000,+2.562,0, -4, -7, -3, -4, -2, -1, 3,-1.5217897446585393,1.205726823798414,18
1503609655766,-0.562,-0.400,+0.400,+0.604,+0.936,-0.031,-0.295,-1.375,-14.125,-1.125,12, 0, -3, 0, -1, -1, 2, 10,-1.522468590852354,1.2024735964233546,18
1503609655784,-0.563,-0.398,+0.399,+0.605,+0.942,-0.027,-0.313,-2.000,-14.250,-5.688,0, 12, 13, 6, 5, 2, -1, -9,-1.5215247403791954,1.197333685003219,18
1503609655806,-0.565,-0.396,+0.398,+0.605,+0.903,-0.025,-0.333,-2.625,-12.188,-6.750,-1, -23, -22, -9, -4, 0, 3, 7,-1.5228606758092011,1.1922065883108603,18
1503609655822,-0.566,-0.394,+0.397,+0.606,+0.904,-0.017,-0.317,-6.000,-12.938,-5.625,-13, -10, -9, 2, 0, 1, 2, -1,-1.5219619045015553,1.1870944802154102,18
1503609655844,-0.567,-0.391,+0.397,+0.607,+0.950,-0.005,-0.324,-8.000,-15.062,+0.125,-8, -2, -10, -10, -2, -2, -4, -3,-1.5195193185581883,1.1820454477319957,18
1503609655869,-0.567,-0.389,+0.395,+0.609,+0.961,-0.010,-0.343,-8.750,-16.875,+7.625,9, 7, 8, 0, 0, -2, -2, -2,-1.516356606731586,1.1750419470477105,18
1503609655882,-0.566,-0.387,+0.393,+0.612,+0.928,-0.013,-0.361,-9.062,-20.875,+11.188,-2, -2, 0, 0, 0, 1, 1, 2,-1.5109360942482455,1.1680600200365843,18
1503609655905,-0.566,-0.384,+0.391,+0.616,+0.916,-0.008,-0.349,-11.000,-23.938,+12.375,-17, -4, -1, -2, -3, -4, -4, -18,-1.5063548034371208,1.1598513708034939,18
1503609655927,-0.565,-0.382,+0.389,+0.619,+0.938,-0.010,-0.322,-13.562,-22.875,+13.625,26, 7, 6, 5, 2, 0, -1, 5,-1.5009748454672571,1.1529152473974371,18
1503609655942,-0.563,-0.381,+0.388,+0.622,+0.935,-0.030,-0.343,-14.688,-12.562,+16.000,15, 18, 2, -3, -4, -3, -2, 2,-1.4949003496826294,1.1494622843706785,18
1503609655965,-0.561,-0.379,+0.388,+0.625,+0.938,-0.032,-0.364,-17.562,-6.875,+16.938,-12, -5, -6, 1, 1, 1, 2, 2,-1.4873260163814719,1.1460958006356818,18
1503609655987,-0.559,-0.378,+0.388,+0.628,+0.943,-0.008,-0.369,-19.438,-8.688,+17.750,-12, 0, 1, 0, -1, 1, 3, 5,-1.4813559310786888,1.1445892072888455,18
1503609656003,-0.557,-0.375,+0.387,+0.632,+0.958,-0.009,-0.360,-17.875,-15.438,+15.812,10, 7, 5, 0, 0, 0, 0, 0,-1.4723006374021317,1.1378119779764084,18
1503609656025,-0.555,-0.373,+0.386,+0.635,+0.928,-0.028,-0.376,-17.688,-15.312,+16.125,-21, -20, 4, 1, 0, -2, -2, -7,-1.4647379282316215,1.1325660225592324,18
1503609656047,-0.553,-0.371,+0.385,+0.639,+0.920,-0.039,-0.375,-18.125,-18.188,+17.938,-8, -5, 2, -5, -1, -3, -2, -1,-1.4573202358972928,1.1276655028463645,18
1503609656063,-0.551,-0.368,+0.384,+0.643,+0.901,-0.026,-0.390,-20.188,-13.375,+19.062,2, 34, 39, 12, 5, 4, 2, 11,-1.4483800676895617,1.120977013717666,18
1503609656085,-0.549,-0.366,+0.384,+0.646,+0.894,-0.015,-0.360,-21.438,-14.812,+18.188,5, -4, -24, -8, -4, -4, -6, -10,-1.4409906255046943,1.1177359716752049,18
1503609656107,-0.546,-0.364,+0.384,+0.649,+0.900,-0.035,-0.390,-18.812,-7.750,+16.000,2, -7, -7, 0, 0, 2, 2, -4,-1.4312839868747633,1.1141953981965889,18
1503609656122,-0.544,-0.363,+0.384,+0.652,+0.875,-0.068,-0.403,-18.125,+0.938,+13.875,5, 0, 0, 3, -1, -1, -1, 0,-1.4255049232380985,1.1127825619268503,18
1503609656146,-0.540,-0.363,+0.385,+0.655,+0.918,-0.067,-0.424,-18.688,+3.312,+17.938,-2, -8, -16, 0, 0, -2, -1, -3,-1.41673214709476,1.1144784228958085,18
1503609656167,-0.537,-0.362,+0.385,+0.657,+0.939,-0.034,-0.430,-15.312,+3.688,+20.375,2, -2, -4, -7, -6, -3, -2, -6,-1.4085012894215432,1.1124175883304648,18
1503609656182,-0.535,-0.362,+0.385,+0.659,+0.938,-0.043,-0.391,-11.188,-6.438,+16.750,3, -5, -4, -2, -1, 3, 0, 2,-1.4041807750877746,1.1124583897157418,18
1503609656205,-0.534,-0.361,+0.383,+0.662,+0.952,-0.066,-0.415,-6.688,-15.375,+17.938,1, -1, 2, -3, -2, 0, -5, 3,-1.4005846792606507,1.1074534783235435,18
1503609656228,-0.532,-0.360,+0.379,+0.666,+0.898,-0.082,-0.421,-5.312,-20.312,+21.125,-26, -32, -11, -4, 0, -4, -7, -9,-1.3945975590319852,1.0985505375766074,18
1503609656243,-0.531,-0.359,+0.376,+0.670,+0.897,-0.085,-0.426,-6.500,-20.688,+22.625,6, 10, 6, 3, 2, 1, 0, -7,-1.3910809037183993,1.0919575854921455,18
1503609656265,-0.528,-0.359,+0.373,+0.673,+0.878,-0.077,-0.425,-4.562,-11.375,+27.500,-11, -30, -4, -5, -2, -2, 5, 12,-1.3842630627203343,1.0861313234534864,18
1503609656287,-0.525,-0.360,+0.371,+0.676,+0.878,-0.096,-0.422,-2.875,-4.562,+30.625,11, -2, -19, -6, -3, -2, 1, 5,-1.3791494497133332,1.0840288421540885,18
1503609656306,-0.521,-0.363,+0.369,+0.679,+0.917,-0.122,-0.433,-0.750,+1.812,+28.875,10, -18, -14, -1, -2, -1, -5, -13,-1.3748822356559374,1.085138952623639,18
1503609656325,-0.518,-0.365,+0.367,+0.681,+0.911,-0.112,-0.438,+1.375,-0.375,+29.250,-76, -14, -6, -4, -2, -2, -4, -23,-1.37121200070105,1.084474058887259,18
1503609656347,-0.515,-0.366,+0.364,+0.684,+0.923,-0.116,-0.432,+3.188,-5.875,+30.312,-9, 11, 10, 4, 2, 1, 6, -13,-1.3660396496429703,1.0804247840662782,18
1503609656362,-0.513,-0.368,+0.360,+0.687,+0.904,-0.125,-0.431,+3.688,-12.625,+32.625,5, 8, 20, 1, 0, 0, -1, 10,-1.3646423476627372,1.0765869854052375,18
1503609656385,-0.510,-0.369,+0.356,+0.691,+0.897,-0.147,-0.425,+3.688,-16.062,+34.125,9, 4, -5, -9, -5, -6, -6, -8,-1.3595584435535564,1.0709628873701422,18
1503609656407,-0.507,-0.371,+0.351,+0.694,+0.875,-0.169,-0.432,+3.125,-14.500,+35.250,-8, 5, -13, -8, -4, -3, 0, 4,-1.3557252570424299,1.0648851844333755,18
1503609656422,-0.504,-0.372,+0.347,+0.698,+0.872,-0.166,-0.445,+4.000,-12.250,+35.750,10, -11, 22, 9, 6, 4, 4, 19,-1.3506640588131413,1.0592839421981826,18
1503609656445,-0.501,-0.374,+0.343,+0.701,+0.864,-0.175,-0.442,+6.250,-10.500,+34.500,11, 12, -3, -2, -3, -4, 1, 3,-1.3470230852708909,1.0551670555329715,18
1503609656467,-0.498,-0.376,+0.339,+0.704,+0.853,-0.199,-0.439,+6.000,-8.062,+33.625,4, -8, -7, 3, 1, 1, -3, 2,-1.3434029706489374,1.0510675739816961,18
1503609656482,-0.494,-0.378,+0.336,+0.707,+0.857,-0.209,-0.455,+2.625,-8.000,+35.750,1, 0, -4, -6, -2, -4, -1, 1,-1.3376824643638268,1.0485074778121795,18
1503609656506,-0.490,-0.380,+0.332,+0.711,+0.848,-0.196,-0.452,+0.250,-9.688,+37.938,0, 9, 4, 2, 3, -1, 1, 3,-1.3320498916643215,1.0443803249698083,18
1503609656527,-0.487,-0.380,+0.327,+0.715,+0.860,-0.202,-0.446,+1.688,-17.000,+37.312,32, 10, -16, -8, -9, -3, 2, 13,-1.325190762569004,1.0350382098191082,18
1503609656543,-0.484,-0.382,+0.323,+0.718,+0.842,-0.241,-0.446,+3.500,-12.812,+34.438,33, 16, -3, -2, -2, 0, -2, 19,-1.3216338257493363,1.0309666083001776,18
1503609660007,-0.438,-0.336,+0.436,+0.711,+0.937,-0.080,-0.378,-11.250,-3.688,+7.438,-9, -4, -7, -1, -2, -2, -1, 0,-1.1677303562083283,1.1639093817664403,19
1503609660037,-0.438,-0.334,+0.435,+0.712,+0.930,-0.072,-0.365,-9.625,-9.875,+2.875,4, 5, -2, -4, -3, -1, -1, -9,-1.1646480177776533,1.1589128837593097,19
1503609660045,-0.438,-0.332,+0.434,+0.714,+0.942,-0.068,-0.358,-8.000,-12.812,+1.000,-1, 10, -2, 1, 1, 1, 5, 6,-1.1619315014201221,1.1542826773968247,19
1503609660067,-0.438,-0.331,+0.433,+0.715,+0.932,-0.083,-0.354,-5.062,-10.438,-0.875,-6, -29, -6, 0, -5, -2, -1, 2,-1.1604483265670111,1.1508877091031753,19
1503609660089,-0.438,-0.330,+0.432,+0.716,+0.912,-0.089,-0.376,-5.062,-10.125,+0.312,-13, -23, -13, -4, 1, 1, -1, -1,-1.1589702311006223,1.1474979694368181,19
1503609660105,-0.438,-0.329,+0.431,+0.717,+0.916,-0.092,-0.401,-5.812,-5.438,+2.750,8, 9, 16, 14, 9, 3, -1, -1,-1.1574972317274161,1.1441134666320143,19
1503609660127,-0.438,-0.329,+0.431,+0.717,+0.864,-0.072,-0.376,-1.875,-0.375,+0.000,-11, -20, -7, -8, -5, -3, -1, -1,-1.1574972317274161,1.1441134666320143,19
1503609660149,-0.439,-0.329,+0.432,+0.716,+0.876,-0.071,-0.362,+4.250,+4.312,-6.500,-6, -1, -3, -1, 0, -1, -2, -4,-1.1595997065329169,1.1462014565890282,19
1503609660167,-0.440,-0.331,+0.434,+0.714,+0.948,-0.095,-0.362,+4.188,+16.438,-6.938,-7, -9, -7, -3, -1, 0, -1, -2,-1.1647370182517358,1.153247835788427,19
1503609660187,-0.439,-0.332,+0.436,+0.712,+0.969,-0.089,-0.366,+1.500,+19.438,-0.438,-6, -3, -1, 1, 1, -1, -5, -3,-1.1639466824981273,1.15819960636094,19
1503609660209,-0.439,-0.333,+0.436,+0.711,+0.951,-0.072,-0.354,+3.062,+1.875,+0.938,-3, 16, 7, 4, 1, 0, -1, -4,-1.1651713705100954,1.1594260327371577,19
1503609660225,-0.440,-0.333,+0.435,+0.711,+0.935,-0.085,-0.329,+4.250,-9.500,-3.500,9, -6, 0, 1, 2, -1, -2, -2,-1.1670938609649484,1.15751831421647,19
1503609660247,-0.442,-0.332,+0.434,+0.712,+0.921,-0.101,-0.344,+2.562,-9.312,-4.125,-11, -2, 7, 6, 1, -1, -3, -4,-1.1699869679326353,1.1546561731846374,19
1503609660270,-0.442,-0.332,+0.433,+0.712,+0.917,-0.083,-0.340,-0.375,-11.938,-1.062,-1, -4, -5, -4, -4, -9, 3, -1,-1.1697268470584663,1.1524857500326777,19
1503609660285,-0.442,-0.331,+0.432,+0.713,+0.927,-0.073,-0.344,-3.562,-8.188,+2.500,1, -7, -4, -6, -1, 1, -2, 1,-1.1682485637196025,1.149092693244931,19
1503609660307,-0.441,-0.331,+0.433,+0.713,+0.923,-0.079,-0.360,-7.562,+5.312,+6.250,-10, -4, 2, 2, 0, -3, -4, 1,-1.1663164422861758,1.150991688178649,19
1503609660329,-0.439,-0.331,+0.434,+0.714,+0.933,-0.064,-0.339,-9.625,+7.125,+4.750,-3, -6, -4, 0, 1, 4, 1, 27,-1.1625492960830706,1.1529783175233703,19
1503609660345,-0.439,-0.330,+0.435,+0.714,+0.958,-0.045,-0.356,-7.375,-2.500,+3.812,-2, -2, -6, -4, -2, 1, 1, -29,-1.1612486720680366,1.1535838909566791,19
1503609660368,-0.439,-0.329,+0.434,+0.715,+0.942,-0.068,-0.364,-3.188,-10.750,+0.938,-2, 3, 4, 2, -1, 1, -1, -25,-1.159775424213643,1.1501948447388004,19
1503609660388,-0.440,-0.328,+0.432,+0.716,+0.929,-0.087,-0.361,-2.500,-12.688,-0.500,-16, -14, 3, 14, -1, 2, -1, -7,-1.1602361069154703,1.1449078375262387,19
1503609660405,-0.440,-0.327,+0.431,+0.717,+0.926,-0.103,-0.360,-4.875,-7.750,+2.312,9, 16, 9, -8, -1, 0, 3, 7,-1.1587747818391056,1.1415311511945672,19
1503609660427,-0.439,-0.326,+0.431,+0.718,+0.933,-0.095,-0.371,-8.438,-5.500,+5.875,6, 8, 10, 2, -1, -4, -2, 7,-1.1553862444906693,1.1400590927223553,19
1503609660449,-0.437,-0.325,+0.431,+0.719,+0.933,-0.073,-0.371,-10.750,-5.250,+9.688,-4, -14, -11, -4, -2, 0, 1, 9,-1.1498095293491508,1.138318671846382,19
1503609660465,-0.436,-0.325,+0.430,+0.721,+0.892,-0.074,-0.404,-7.812,-2.188,+10.250,10, 8, -3, -2, 0, 1, 0, 3,-1.148068217566927,1.1365938568679752,19
1503609660487,-0.435,-0.325,+0.430,+0.722,+0.881,-0.098,-0.400,-5.312,+1.062,+7.812,15, -10, 16, 3, 1, 1, 4, 7,-1.146237703404995,1.1366825504575104,19
1503609660510,-0.434,-0.324,+0.429,+0.723,+0.912,-0.107,-0.367,-5.000,-2.375,+5.438,4, 11, -6, -5, 0, -2, -1, -7,-1.1425961445066235,1.1330447081097534,19
1503609660525,-0.433,-0.324,+0.429,+0.724,+0.930,-0.106,-0.380,-5.812,-2.812,+5.062,1, 3, -5, 0, 0, -2, -5, -5,-1.1407698685622862,1.133134119783571,19
1503609660547,-0.432,-0.323,+0.429,+0.724,+0.889,-0.078,-0.384,-5.562,-2.625,+2.875,-32, -24, -13, -4, -2, -1, -3, -4,-1.1370404069446918,1.131311785517226,19
1503609660569,-0.433,-0.323,+0.428,+0.724,+0.876,-0.069,-0.401,+0.625,-5.000,-1.438,-17, -23, -17, -2, -2, 1, 0, -11,-1.138957238800486,1.1294095503189099,19
1503609660585,-0.434,-0.323,+0.427,+0.725,+0.903,-0.095,-0.403,+1.312,-3.312,-0.562,32, 25, 11, 0, -1, -1, -1, 1,-1.1412410911444701,1.127878888431766,19
1503609660607,-0.434,-0.322,+0.426,+0.725,+0.910,-0.111,-0.372,-1.062,-6.750,+0.250,-7, 2, 3, 0, -2, 1, 0, -1,-1.139434967539255,1.1241591161091438,19
1503609660629,-0.435,-0.321,+0.425,+0.726,+0.921,-0.094,-0.370,-2.938,-10.438,-2.250,1, 16, 7, 2, 1, 1, 2, 7,-1.1401944680096552,1.1210931219171394,19
1503609660645,-0.436,-0.320,+0.425,+0.726,+0.904,-0.078,-0.371,-3.562,-8.500,-4.250,-14, -18, -6, 1, -2, -5, -7, 0,-1.1408666634110085,1.1198331598440256,19
1503609660670,-0.436,-0.319,+0.424,+0.727,+0.907,-0.065,-0.400,-5.000,-8.188,-1.125,3, -21, -4, -2, -1, 1, 1, 11,-1.1394420283204667,1.1164968846049026,19
1503609660689,-0.436,-0.318,+0.424,+0.727,+0.911,-0.072,-0.396,-4.812,-6.250,-0.062,-13, 3, 2, -1, 0, -1, 3, 7,-1.1379232216794302,1.1149624346898783,19
1503609660705,-0.437,-0.316,+0.424,+0.728,+0.911,-0.070,-0.376,-5.500,-6.375,-4.125,-4, 5, -5, -4, -2, -1, -2, -13,-1.1374695330592606,1.112560301241814,19
1503609660727,-0.437,-0.315,+0.425,+0.727,+0.923,-0.045,-0.373,-8.125,+0.375,-4.562,18, 2, -5, -2, 0, 1, 0, 4,-1.1358589948030209,1.112833893786821,19
1503609660750,-0.436,-0.315,+0.426,+0.727,+0.934,-0.053,-0.426,-5.500,+4.188,+4.375,-3, 11, 10, 6, 1, 0, -2, -2,-1.1339203251444698,1.1147326651960936,19
1503609660768,-0.435,-0.315,+0.425,+0.729,+0.924,-0.095,-0.427,-1.812,-4.375,+9.188,-2, 8, 3, -3, -2, 0, 3, -12,-1.13218995615753,1.1130291545684954,19
1503609660787,-0.435,-0.314,+0.424,+0.730,+0.936,-0.098,-0.363,-6.438,-14.000,+3.875,-15, -4, 6, 3, 2, -3, -10, -37,-1.1307875954197282,1.109711000757488,19
1503609660809,-0.435,-0.312,+0.423,+0.731,+0.924,-0.074,-0.376,-8.500,-9.562,-2.688,-11, -14, 6, 4, 1, 0, -2, -9,-1.1278929799916095,1.104884878408142,19
1503609660825,-0.436,-0.310,+0.424,+0.731,+0.882,-0.054,-0.424,-7.625,-2.438,-1.750,-15, -5, -3, -3, -3, 0, 0, -6,-1.1273844223672165,1.104327304016579,19
1503609660847,-0.435,-0.309,+0.423,+0.733,+0.882,-0.030,-0.446,-7.938,-6.750,+7.250,7, 2, 7, 0, -1, 0, 1, 2,-1.1241730003438144,1.1011319475472878,19
1503609660870,-0.434,-0.308,+0.422,+0.734,+0.905,-0.052,-0.405,-6.062,-6.250,+10.625,20, 9, 4, 2, 0, -2, -3, -9,-1.1205896470286998,1.09755741775771,19
1503609660885,-0.433,-0.309,+0.421,+0.735,+0.909,-0.106,-0.394,-3.938,-5.062,+7.875,-6, 5, -2, 0, 3, 0, 1, 3,-1.1199735234164017,1.0969815428069256,19
1503609660907,-0.432,-0.308,+0.420,+0.737,+0.911,-0.125,-0.414,-6.312,-9.938,+7.000,-1, -11, -3, -1, 3, 1, -1, 2,-1.1167714010270058,1.0937949680481507,19
1503609660929,-0.431,-0.307,+0.418,+0.739,+0.918,-0.121,-0.408,-11.375,-15.000,+9.250,-17, -36, -5, -5, -2, 1, 2, 9,-1.1133040196153772,1.088439042292463,19
1503609660951,-0.429,-0.305,+0.416,+0.741,+0.884,-0.095,-0.406,-13.875,-18.188,+9.688,-12, 1, -3, -3, -2, -5, -4, -27,-1.1061608280831712,1.0813146523451758,19
1503609660967,-0.429,-0.302,+0.415,+0.743,+0.858,-0.082,-0.416,-13.125,-14.500,+5.750,0, 2, 2, 4, -1, 0, 1, 0,-1.1022669558163332,1.0754803005686973,19
1503609660989,-0.427,-0.301,+0.414,+0.745,+0.862,-0.098,-0.435,-11.125,-6.938,+5.688,4, 10, 15, 2, 1, 1, 1, 4,-1.096892256949491,1.0720445161407417,19
1503609661019,-0.426,-0.300,+0.414,+0.746,+0.906,-0.121,-0.423,-12.938,-4.812,+8.312,-7, -21, -3, 2, -1, -2, -4, -9,-1.093619850195802,1.0706829294238678,19
1503609661027,-0.423,-0.299,+0.414,+0.748,+0.931,-0.103,-0.416,-17.188,-5.500,+10.562,23, 17, 0, -3, -2, 1, 0, 3,-1.0863343148988538,1.0691490590403825,19
1503609661049,-0.422,-0.297,+0.414,+0.750,+0.922,-0.067,-0.431,-15.875,-9.750,+11.375,-5, -1, -2, -2, -1, -2, 1, 1,-1.0820277926410153,1.0667449508184106,19
1503609661071,-0.420,-0.295,+0.413,+0.752,+0.891,-0.067,-0.456,-11.938,-12.500,+11.250,-3, -1, -3, 1, -1, 1, 0, 2,-1.0752554057531578,1.0618873145213956,19
1503609661087,-0.419,-0.293,+0.411,+0.755,+0.890,-0.090,-0.462,-8.500,-14.250,+9.375,5, -6, 1, 6, 11, 5, 3, 4,-1.0708270895649383,1.055557556391602,19
1503609661109,-0.418,-0.292,+0.409,+0.757,+0.897,-0.114,-0.464,-8.688,-13.312,+11.000,-12, -12, -5, -4, -4, 2, 4, 0,-1.067438376907889,1.0502769126812759,19
1503609661131,-0.416,-0.292,+0.407,+0.759,+0.906,-0.119,-0.470,-8.000,-11.188,+14.125,8, -11, -2, 2, 4, 2, -4, 0,-1.06327201556335,1.0461454631391056,19
1503609661147,-0.414,-0.292,+0.406,+0.761,+0.906,-0.107,-0.464,-7.125,-6.562,+15.562,8, 6, 4, -1, -3, 2, 13, 8,-1.0593944035162357,1.0441953379281719,19
1503609661179,-0.412,-0.292,+0.405,+0.762,+0.878,-0.097,-0.473,-2.688,-2.812,+18.062,-16, -4, -2, -1, 2, 0, -4, -7,-1.0551135266719163,1.0418331436155042,19
1503609661191,-0.410,-0.294,+0.403,+0.763,+0.904,-0.106,-0.472,+2.625,-4.250,+19.000,-10, -6, -5, -5, -1, 0, -3, -7,-1.0533997558815806,1.0401608321742892,19
1503609666929,-0.457,-0.312,+0.436,+0.709,+0.890,-0.035,-0.401,+2.750,-3.000,-0.188,-12, 9, 1, -7, -4, -2, -1, -2,-1.1720821660033744,1.1309690965837071,20
1503609666952,-0.457,-0.313,+0.436,+0.709,+0.909,-0.072,-0.375,+2.438,+1.500,+1.062,-5, 1, 3, -5, -3, -2, -1, -4,-1.173574562937625,1.1324912147161912,20
1503609666974,-0.456,-0.314,+0.436,+0.709,+0.935,-0.054,-0.379,+0.000,+5.438,+4.375,7, 10, 4, 0, -2, -4, -1, -1,-1.1728347215764279,1.133749988170469,20
1503609666989,-0.456,-0.315,+0.436,+0.709,+0.915,-0.022,-0.395,+1.688,+4.625,+4.625,11, 3, 2, -3, 0, 0, -4, 2,-1.1743342091638165,1.135277654779456,20
1503609667013,-0.457,-0.315,+0.436,+0.709,+0.908,-0.017,-0.406,+5.812,+1.000,+2.062,8, 25, 20, 13, 14, 3, 2, -4,-1.1765675646953255,1.1355436172361533,20
1503609667034,-0.458,-0.316,+0.435,+0.708,+0.913,-0.049,-0.387,+9.625,+1.375,-0.875,-2, 8, -9, -5, -8, 0, 3, 1,-1.1797109543048379,1.1347946618615292,20
1503609667050,-0.459,-0.318,+0.434,+0.707,+0.923,-0.062,-0.361,+9.625,-0.188,-4.562,5, -10, -13, -6, -2, -3, -2, -1,-1.184367776014869,1.13559676266466,20
1503609667072,-0.460,-0.318,+0.434,+0.707,+0.938,-0.045,-0.361,+7.000,-4.188,-4.875,-4, -3, 5, 3, 0, -1, -2, -11,-1.1866046964447547,1.1358650909504209,20
1503609667094,-0.461,-0.318,+0.433,+0.706,+0.923,-0.024,-0.384,+6.750,-4.438,-2.688,-13, -9, -23, -12, -4, -3, -3, -4,-1.1882609475533996,1.133596452297421,20
1503609667109,-0.463,-0.319,+0.432,+0.706,+0.895,-0.017,-0.397,+10.500,-0.125,+0.000,-9, -28, -8, 0, -2, -1, -3, 0,-1.194013963279096,1.1335160922305194,20
1503609667132,-0.464,-0.321,+0.430,+0.705,+0.892,-0.038,-0.382,+13.625,+0.188,+0.188,12, 10, 6, -6, -6, -5, -3, 4,-1.1984654382823987,1.1322060256034043,20
1503609667155,-0.465,-0.322,+0.430,+0.704,+0.924,-0.062,-0.356,+10.938,-0.562,-2.188,-9, 0, 6, 4, -4, 4, -13, -12,-1.201885461911577,1.13367440867791,20
1503609667170,-0.466,-0.323,+0.429,+0.703,+0.941,-0.055,-0.355,+5.812,-2.688,-3.062,10, 8, 12, 5, 0, -4, -10, -20,-1.205079475687331,1.1329934422857932,20
1503609667192,-0.466,-0.323,+0.429,+0.703,+0.916,-0.027,-0.386,+3.938,-0.688,-0.688,6, 2, -1, 4, 13, 1, -2, 6,-1.205079475687331,1.1329934422857932,20
1503609667215,-0.467,-0.323,+0.428,+0.702,+0.896,-0.031,-0.380,+4.750,-0.562,-2.750,4, 5, 2, -2, -2, -2, 3, 3,-1.2067640169382194,1.1307506911471341,20
1503609667230,-0.469,-0.323,+0.428,+0.702,+0.913,-0.033,-0.358,+3.562,-4.625,-7.812,28, -20, -23, -7, 1, 4, 14, 24,-1.211267744644425,1.131301716404846,20
1503609667252,-0.470,-0.322,+0.428,+0.701,+0.939,-0.054,-0.352,+0.562,-5.750,-6.938,-17, 40, 41, 10, 6, 6, 11, 3,-1.2116809531517234,1.1296422080708348,20
1503609667275,-0.470,-0.322,+0.427,+0.702,+0.924,-0.056,-0.389,-4.875,-5.688,+1.375,34, 36, 27, 13, 8, 2, -1, -2,-1.211785134413118,1.127859353923262,20
1503609667296,-0.469,-0.321,+0.427,+0.703,+0.890,-0.033,-0.413,-5.812,-4.000,+6.000,-22, -42, -34, -10, -4, -3, -2, -12,-1.208353617460813,1.1263831453325268,20
1503609667312,-0.469,-0.320,+0.426,+0.704,+0.895,-0.033,-0.384,-2.750,-3.250,+2.000,-27, 14, 13, -4, -1, -1, -5, -2,-1.2069554577489212,1.1230385434306314,20
1503609667335,-0.469,-0.320,+0.426,+0.704,+0.931,-0.063,-0.363,-4.500,-4.125,+0.438,7, 11, -3, 4, 3, 1, -7, -14,-1.2069554577489212,1.1230385434306314,20
1503609667357,-0.468,-0.319,+0.426,+0.705,+0.959,-0.070,-0.378,-10.375,-6.562,+5.875,-13, 11, 0, -2, -4, -4, -1, 1,-1.2035325897171425,1.1215705664476885,20
1503609667372,-0.466,-0.318,+0.425,+0.708,+0.951,-0.065,-0.442,-15.000,-7.688,+10.938,-21, -21, -5, 4, 10, 9, 8, -14,-1.1983066477314928,1.1184217046096645,20
1503609667394,-0.465,-0.315,+0.424,+0.710,+0.913,-0.027,-0.408,-12.500,-16.438,+9.875,-1, 4, 1, -4, -7, 0, 0, -1,-1.1920275253713897,1.1120920974556219,20
1503609667417,-0.465,-0.314,+0.422,+0.712,+0.887,-0.015,-0.377,-5.438,-19.312,+8.875,9, -3, -6, -5, -5, 0, 4, 12,-1.190766459319129,1.1070000079871476,20
1503609667439,-0.465,-0.314,+0.421,+0.713,+0.874,-0.058,-0.384,+1.062,-3.812,+4.750,-19, -9, -6, -6, -5, -3, -4, -6,-1.1908786326936656,1.105229379050095,20
1503609667454,-0.464,-0.316,+0.422,+0.712,+0.867,-0.084,-0.398,-0.688,+14.000,+2.500,3, 5, -3, 0, 0, 0, 2, 1,-1.19148029423113,1.1098076474518888,20
1503609667476,-0.462,-0.317,+0.425,+0.711,+0.899,-0.065,-0.382,-4.438,+21.500,+1.688,-24, 14, 19, 0, -4, -5, -17, -13,-1.1888313370658061,1.116875650512984,20
1503609667492,-0.461,-0.318,+0.428,+0.709,+0.933,-0.017,-0.380,-2.375,+25.000,-4.375,-16, -2, -21, -8, -3, -3, 1, -12,-1.1881061188859607,1.123876081875052,20
1503609667516,-0.462,-0.319,+0.431,+0.706,+0.944,+0.003,-0.404,+5.125,+17.438,-9.562,8, 3, 25, 8, 6, 3, 0, 1,-1.1915351613705256,1.1310802086656215,20
1503609667536,-0.464,-0.321,+0.431,+0.704,+0.929,-0.034,-0.416,+11.812,+6.750,-8.625,10, -23, -32, -8, -6, -3, 0, 2,-1.1983612350491495,1.1340004816179474,20
1503609667554,-0.466,-0.321,+0.429,+0.704,+0.946,-0.092,-0.382,+10.250,-6.812,-5.875,2, 5, -5, -6, -5, -1, 10, -2,-1.2023895455008728,1.1302299081116742,20
1503609667575,-0.467,-0.322,+0.427,+0.705,+0.971,-0.092,-0.351,+7.000,-16.688,+0.250,-14, -27, -22, -7, -1, -1, 0, -2,-1.2060215300221722,1.1281296063301463,20
