Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
1503609667357,-0.468,-0.319,+0.426,+0.705,+0.959,-0.070,-0.378,-10.375,-6.562,+5.875,-13, 11, 0, -2, -4, -4, -1, 1
1503609667372,-0.466,-0.318,+0.425,+0.708,+0.951,-0.065,-0.442,-15.000,-7.688,+10.938,-21, -21, -5, 4, 10, 9, 8, -14
1503609667394,-0.465,-0.315,+0.424,+0.710,+0.913,-0.027,-0.408,-12.500,-16.438,+9.875,-1, 4, 1, -4, -7, 0, 0, -1
1503609667417,-0.465,-0.314,+0.422,+0.712,+0.887,-0.015,-0.377,-5.438,-19.312,+8.875,9, -3, -6, -5, -5, 0, 4, 12
1503609667439,-0.465,-0.314,+0.421,+0.713,+0.874,-0.058,-0.384,+1.062,-3.812,+4.750,-19, -9, -6, -6, -5, -3, -4, -6
1503609667454,-0.464,-0.316,+0.422,+0.712,+0.867,-0.084,-0.398,-0.688,+14.000,+2.500,3, 5, -3, 0, 0, 0, 2, 1
1503609667476,-0.462,-0.317,+0.425,+0.711,+0.899,-0.065,-0.382,-4.438,+21.500,+1.688,-24, 14, 19, 0, -4, -5, -17, -13
1503609667492,-0.461,-0.318,+0.428,+0.709,+0.933,-0.017,-0.380,-2.375,+25.000,-4.375,-16, -2, -21, -8, -3, -3, 1, -12
1503609667516,-0.462,-0.319,+0.431,+0.706,+0.944,+0.003,-0.404,+5.125,+17.438,-9.562,8, 3, 25, 8, 6, 3, 0, 1
1503609667536,-0.464,-0.321,+0.431,+0.704,+0.929,-0.034,-0.416,+11.812,+6.750,-8.625,10, -23, -32, -8, -6, -3, 0, 2
1503609667554,-0.466,-0.321,+0.429,+0.704,+0.946,-0.092,-0.382,+10.250,-6.812,-5.875,2, 5, -5, -6, -5, -1, 10, -2
1503609667575,-0.467,-0.322,+0.427,+0.705,+0.971,-0.092,-0.351,+7.000,-16.688,+0.250,-14, -27, -22, -7, -1, -1, 0, -2
1503609667596,-0.467,-0.322,+0.424,+0.706,+0.938,-0.098,-0.366,+4.188,-15.625,+6.688,-23, -18, 3, 2, 0, -2, -5, -8
1503609667612,-0.466,-0.322,+0.422,+0.708,+0.896,-0.088,-0.385,-0.688,-10.562,+11.562,3, 16, 7, 12, 17, 5, -2, -8
1503609667634,-0.465,-0.323,+0.421,+0.709,+0.893,-0.069,-0.370,-2.750,-1.125,+11.000,9, 2, -1, -5, -7, 4, 2, 11
1503609667656,-0.464,-0.324,+0.422,+0.709,+0.917,-0.034,-0.368,-0.750,+3.750,+6.938,-10, -3, 2, 2, -2, -8, -13, -7
1503609667672,-0.464,-0.324,+0.423,+0.708,+0.930,-0.039,-0.366,+0.562,+4.688,+1.438,-3, -3, 0, 4, 10, 6, 7, 2
1503609667694,-0.464,-0.324,+0.423,+0.708,+0.923,-0.048,-0.387,+0.125,+0.750,-0.125,1, -5, -4, -4, -5, -7, -6, -7
1503609667717,-0.464,-0.324,+0.422,+0.708,+0.916,-0.050,-0.402,-0.812,-1.688,-0.312,12, 10, 2, -2, -5, -4, -8, -7
1503609667732,-0.465,-0.323,+0.422,+0.708,+0.902,-0.035,-0.405,-0.812,-2.125,-1.875,37, 36, -1, 2, 4, 2, 9, 17
1503609667755,-0.466,-0.323,+0.422,+0.708,+0.902,-0.028,-0.392,-0.438,-3.625,-3.875,11, 27, 11, 3, -3, -1, 3, 17
1503609667776,-0.466,-0.322,+0.422,+0.708,+0.906,-0.051,-0.369,-1.812,-4.625,-3.812,-6, -10, 0, 9, 4, 2, 3, 8
1503609667791,-0.466,-0.322,+0.422,+0.708,+0.912,-0.054,-0.393,-4.125,-2.000,+0.625,8, -9, -6, -5, -5, 0, 0, -7
1503609671377,-0.559,-0.378,+0.398,+0.622,+0.960,+0.014,-0.373,+5.250,-9.375,-8.438,-6, 6, 2, -3, 0, 0, 0, 2
1503609671398,-0.562,-0.377,+0.396,+0.621,+0.945,-0.006,-0.371,+8.625,-11.125,-8.250,5, 0, -3, -1, 0, -1, 3, 1
1503609671415,-0.564,-0.376,+0.394,+0.621,+0.946,-0.028,-0.364,+9.062,-13.375,-4.812,5, 1, -6, 0, -2, 0, -1, 2
1503609671436,-0.565,-0.376,+0.393,+0.621,+0.951,-0.019,-0.342,+4.500,-11.250,-2.875,15, 2, 8, 2, 1, -1, 0, 5
1503609671458,-0.565,-0.376,+0.392,+0.621,+0.928,-0.001,-0.354,+0.812,-6.500,+1.312,-4, -5, -2, -3, 2, 0, -1, -4
1503609671474,-0.566,-0.375,+0.391,+0.621,+0.924,+0.001,-0.350,+0.500,-4.625,+1.812,0, 14, 2, 2, -1, 0, -1, 0
1503609671496,-0.566,-0.375,+0.391,+0.621,+0.933,-0.008,-0.339,+1.500,-3.000,-2.312,-19, -15, -16, -10, -5, -3, -1, 1
1503609671518,-0.566,-0.375,+0.391,+0.621,+0.932,-0.022,-0.353,+0.375,-1.312,-0.438,-6, -4, -2, 2, 3, -1, -4, -7
1503609671534,-0.565,-0.376,+0.391,+0.622,+0.937,-0.042,-0.364,-3.438,-0.750,+7.625,-6, -3, 5, 2, -1, -1, 0, 6
1503609671556,-0.563,-0.377,+0.391,+0.624,+0.923,-0.051,-0.359,-8.688,+2.688,+15.562,4, -6, -12, -6, -5, -3, -2, -1
1503609671578,-0.560,-0.377,+0.391,+0.625,+0.927,-0.031,-0.345,-11.562,+4.875,+15.312,8, 1, 12, 7, 8, 3, 2, 4
1503609671594,-0.558,-0.378,+0.392,+0.626,+0.943,-0.030,-0.349,-9.562,+5.438,+10.938,-8, 11, -1, -6, -3, -3, 2, 1
1503609671616,-0.557,-0.378,+0.393,+0.627,+0.938,-0.037,-0.356,-7.000,+2.562,+6.375,4, 3, 6, 4, 3, 3, 2, 3
1503609671638,-0.556,-0.377,+0.392,+0.628,+0.943,-0.047,-0.374,-5.375,-3.750,+7.688,-24, -6, 0, 3, 8, 3, 0, -3
1503609671654,-0.555,-0.377,+0.391,+0.630,+0.941,-0.050,-0.374,-7.125,-7.188,+9.062,2, -6, -20, -16, -10, -5, -1, 4
1503609671676,-0.554,-0.376,+0.391,+0.632,+0.921,-0.044,-0.367,-8.500,-2.812,+7.062,1, -2, 6, 4, -4, -2, -3, -9
1503609671698,-0.553,-0.376,+0.392,+0.632,+0.906,-0.028,-0.361,-7.625,+7.562,+3.250,16, -3, 11, 2, -2, -1, 1, 6
1503609671716,-0.552,-0.377,+0.394,+0.631,+0.904,-0.019,-0.375,-3.562,+13.812,-2.125,10, 0, -2, 0, 0, -1, 0, 1
1503609671736,-0.552,-0.377,+0.395,+0.630,+0.915,-0.024,-0.352,-1.312,+8.812,-5.750,7, 5, 0, 0, -1, -4, 0, 1
1503609671758,-0.553,-0.376,+0.396,+0.629,+0.930,-0.012,-0.348,-1.938,-0.562,-9.312,-18, -1, -11, -9, -6, -2, -3, -10
1503609671774,-0.556,-0.375,+0.397,+0.627,+0.917,+0.010,-0.361,+2.000,-1.875,-15.938,4, -1, -2, -2, 1, 3, 0, 0
1503609671797,-0.559,-0.374,+0.397,+0.625,+0.891,-0.005,-0.384,+6.625,-0.375,-20.812,3, 5, 9, 6, 2, 1, 2, -2
1503609671819,-0.562,-0.373,+0.397,+0.623,+0.935,-0.028,-0.392,+9.375,-5.562,-18.375,-7, -4, 3, 1, 1, -1, 0, 2
1503609671834,-0.564,-0.372,+0.395,+0.622,+0.938,-0.030,-0.360,+7.000,-14.250,-13.062,-4, -8, -4, 9, 3, 1, -2, -7
1503609671857,-0.566,-0.371,+0.394,+0.622,+0.924,-0.022,-0.348,+3.312,-15.438,-7.438,17, 5, -7, -5, -3, 0, 1, 3
1503609671882,-0.568,-0.371,+0.393,+0.621,+0.902,-0.022,-0.368,+3.688,-6.375,-5.500,-5, 3, 0, 2, 3, 0, 0, 1
1503609671894,-0.569,-0.370,+0.392,+0.621,+0.911,-0.018,-0.384,+6.375,-5.625,-8.125,0, -3, 8, 4, -1, -1, -2, -3
1503609671917,-0.572,-0.370,+0.390,+0.620,+0.944,-0.013,-0.391,+8.688,-11.312,-10.688,-5, 2, -1, -1, -2, 1, -3, -11
1503609671939,-0.574,-0.369,+0.389,+0.619,+0.947,-0.021,-0.360,+6.625,-14.188,-10.188,7, -2, 1, 1, -1, 0, -2, 7
1503609671955,-0.576,-0.368,+0.388,+0.619,+0.921,-0.001,-0.366,+3.938,-8.812,-6.375,3, 1, 1, -2, -2, -1, -1, -4
1503609671977,-0.577,-0.367,+0.387,+0.618,+0.928,+0.007,-0.389,+4.188,-7.750,-3.250,1, -3, -8, -10, -3, -4, -3, -9
1503609671999,-0.578,-0.367,+0.385,+0.618,+0.926,+0.003,-0.394,+6.500,-7.125,-1.750,-3, -18, -16, -7, -5, -4, 1, 6
1503609672015,-0.578,-0.368,+0.384,+0.618,+0.930,-0.019,-0.356,+5.188,-4.125,+3.000,7, -4, 3, 4, 2, 0, 3, 6
1503609672037,-0.578,-0.369,+0.384,+0.618,+0.936,-0.021,-0.359,+1.500,+0.250,+4.625,-3, 3, 0, 1, 0, 0, -2, 4
1503609672058,-0.578,-0.369,+0.384,+0.619,+0.922,-0.001,-0.381,+0.188,-2.500,+2.250,2, 8, 8, 3, 1, 0, -1, 1
1503609672074,-0.579,-0.368,+0.383,+0.619,+0.919,+0.014,-0.389,+0.375,-6.875,-1.062,-6, 30, -1, -9, -7, -4, -5, -7
1503609672097,-0.580,-0.368,+0.383,+0.618,+0.910,-0.002,-0.388,+2.500,-3.750,-3.688,2, -3, 1, -4, -3, -3, -6, -7
1503609672119,-0.580,-0.368,+0.382,+0.618,+0.922,-0.015,-0.385,+1.938,-2.438,-0.062,-1, -12, 3, 2, 0, 1, 2, 2
1503609672134,-0.580,-0.368,+0.382,+0.619,+0.931,-0.015,-0.386,-1.188,-2.875,+4.062,-3, -11, 3, -1, 0, -2, 2, -1
1503609672157,-0.580,-0.368,+0.381,+0.619,+0.913,+0.009,-0.405,-2.750,-6.000,+3.000,-3, 0, -2, 0, -1, 1, 3, 3
1503609672178,-0.581,-0.367,+0.380,+0.620,+0.896,+0.001,-0.412,+0.250,-6.188,-1.188,-8, -26, -22, -5, -5, -1, 2, 4
1503609672194,-0.581,-0.367,+0.379,+0.620,+0.896,-0.017,-0.405,+1.875,-2.500,+0.438,-11, -6, -5, 2, 1, -1, -4, -5
1503609672217,-0.581,-0.367,+0.379,+0.620,+0.908,-0.007,-0.400,+1.312,-0.688,+2.438,9, 1, 1, 4, 4, -1, -4, 1
1503609672239,-0.581,-0.367,+0.379,+0.620,+0.908,+0.008,-0.400,-0.750,-2.312,+1.250,5, -3, -6, -1, 2, -3, -1, 3
1503609672254,-0.581,-0.366,+0.378,+0.620,+0.905,+0.003,-0.401,-1.625,-5.250,+0.250,-6, -2, -5, -3, -3, -1, 4, -1
1503609672277,-0.582,-0.366,+0.377,+0.621,+0.898,-0.005,-0.406,-0.812,-5.938,+2.750,-7, -10, -5, -5, -2, -3, -4, -4
1503609672299,-0.581,-0.366,+0.376,+0.622,+0.887,-0.005,-0.425,-0.688,-4.062,+7.188,-5, 9, 2, 0, -1, -2, -1, 1
1503609672317,-0.581,-0.365,+0.375,+0.623,+0.887,-0.010,-0.416,-1.188,-5.688,+7.250,-15, 0, 3, 3, 2, 1, -1, -1
1503609672337,-0.581,-0.365,+0.375,+0.624,+0.933,-0.008,-0.387,-4.812,-8.125,+4.938,-15, 2, -2, -2, -2, -1, 0, -3
1503609672359,-0.580,-0.364,+0.374,+0.626,+0.932,-0.011,-0.393,-5.938,-11.562,+8.625,6, -6, -1, 0, -1, 0, 0, -6
1503609672374,-0.579,-0.363,+0.372,+0.628,+0.880,-0.015,-0.428,-6.125,-11.812,+14.062,11, 6, -6, -2, -2, 0, -2, 3
1503609672397,-0.578,-0.361,+0.370,+0.631,+0.865,-0.012,-0.419,-7.812,-12.188,+13.188,-10, -1, -1, -4, -4, -3, -1, 6
1503609672419,-0.577,-0.361,+0.370,+0.633,+0.899,-0.016,-0.399,-8.625,-5.125,+11.938,21, 1, 0, -4, -3, 0, 3, 14
1503609672434,-0.575,-0.361,+0.370,+0.634,+0.910,-0.021,-0.412,-8.750,+0.938,+12.625,-12, -10, -9, -8, -5, -5, -4, -26
1503609672457,-0.573,-0.361,+0.370,+0.636,+0.910,-0.023,-0.434,-8.000,+0.562,+11.812,-2, -6, -7, 1, 1, -2, 0, -7
1503609672479,-0.572,-0.361,+0.370,+0.637,+0.930,-0.037,-0.421,-7.125,-5.125,+10.500,10, 1, 6, -4, 1, 0, -1, -2
1503609672494,-0.570,-0.360,+0.369,+0.639,+0.944,-0.044,-0.394,-10.438,-8.750,+12.375,17, 0, -8, 1, -1, 0, 2, 18
1503609672518,-0.568,-0.359,+0.369,+0.642,+0.913,-0.027,-0.393,-12.000,-6.625,+15.000,-3, -1, -1, -1, 0, 2, -2, -12
1503609672539,-0.566,-0.359,+0.369,+0.644,+0.879,-0.007,-0.423,-11.438,-0.438,+14.438,-9, -8, -1, 2, -2, -3, -3, -8
1503609672561,-0.565,-0.359,+0.369,+0.645,+0.870,-0.022,-0.450,-7.938,+3.250,+12.375,-1, 0, -2, -3, 1, 1, -1, 5
1503609672577,-0.563,-0.359,+0.369,+0.646,+0.903,-0.051,-0.443,-5.750,+0.625,+12.000,-26, 37, 17, 8, 4, 3, 3, 4
1503609672599,-0.561,-0.359,+0.369,+0.648,+0.909,-0.059,-0.408,-8.250,-2.938,+12.375,-5, -36, -11, -4, -2, -1, 0, -9
1503609672615,-0.560,-0.359,+0.369,+0.650,+0.894,-0.049,-0.405,-10.375,+0.875,+10.375,3, 1, -3, -2, -1, -2, 0, 0
1503609672637,-0.558,-0.359,+0.370,+0.650,+0.871,-0.038,-0.441,-8.812,+10.812,+9.188,3, 10, 19, 9, 4, 1, -3, -4
1503609672659,-0.556,-0.360,+0.371,+0.651,+0.888,-0.044,-0.455,-3.625,+12.188,+7.625,5, -26, -18, -6, -2, -1, 0, 3
1503609672674,-0.556,-0.361,+0.371,+0.651,+0.921,-0.056,-0.430,+1.062,+2.438,+3.188,1, 6, 6, -1, 1, -1, 0, -2
1503609672697,-0.556,-0.361,+0.370,+0.651,+0.920,-0.070,-0.410,+2.625,-7.188,-0.812,0, 11, -6, -3, -2, 0, -1, 4
1503609672719,-0.557,-0.360,+0.369,+0.651,+0.874,-0.071,-0.410,+0.375,-8.688,+0.062,22, 41, 17, -1, 0, 1, 1, 9
1503609672734,-0.557,-0.360,+0.369,+0.651,+0.843,-0.052,-0.430,-1.750,-1.312,+0.688,-3, 4, 1, 6, 1, 0, -1, -10
1503609672757,-0.557,-0.360,+0.369,+0.651,+0.864,-0.031,-0.422,-0.562,+3.875,-2.188,-3, -25, -13, -1, -4, -1, 1, 4
1503609672779,-0.558,-0.360,+0.370,+0.650,+0.892,-0.039,-0.430,+2.188,+3.938,-3.875,4, 21, 8, 0, -1, -1, -1, -3
1503609672795,-0.558,-0.360,+0.369,+0.650,+0.913,-0.057,-0.422,+1.750,-2.375,-2.438,0, 13, 18, 3, 1, 0, 0, 2
1503609672817,-0.559,-0.360,+0.368,+0.650,+0.906,-0.055,-0.420,-0.188,-6.562,+0.812,-8, -18, -9, -5, -4, 0, 0, -2
1503609672839,-0.559,-0.360,+0.368,+0.651,+0.890,-0.051,-0.418,-2.125,-4.875,+3.250,1, 4, 1, 2, 6, 2, 2, 2
1503609672854,-0.558,-0.359,+0.368,+0.651,+0.910,-0.042,-0.424,-2.750,-2.750,+3.125,-10, -3, -17, -1, -2, -2, -3, -5
1503609672877,-0.558,-0.359,+0.367,+0.652,+0.917,-0.039,-0.443,-1.750,-3.562,+2.312,-9, 5, 1, -3, -3, 0, -3, -5
1503609672899,-0.558,-0.359,+0.367,+0.652,+0.929,-0.048,-0.427,-1.562,-5.875,+3.188,-26, -26, -4, -1, 1, -2, 0, -4
1503609672914,-0.558,-0.358,+0.366,+0.653,+0.911,-0.042,-0.424,-3.000,-5.312,+7.062,2, -4, -7, -3, -2, 0, 2, 12
1503609672937,-0.557,-0.358,+0.366,+0.654,+0.893,-0.039,-0.420,-3.000,-0.750,+8.375,-6, -14, 13, 4, -1, -2, -3, -8
1503609672959,-0.556,-0.359,+0.366,+0.654,+0.898,-0.045,-0.426,-3.688,+2.312,+6.562,-8, -7, -3, 2, 3, 2, 2, 5
1503609672974,-0.555,-0.359,+0.366,+0.655,+0.921,-0.055,-0.421,-4.375,+2.625,+6.062,1, 7, -3, -6, -5, -4, -3, -4
1503609672997,-0.554,-0.359,+0.367,+0.656,+0.924,-0.054,-0.415,-4.000,-0.562,+7.562,7, 0, 3, 3, -1, 0, 2, 10
1503609673021,-0.553,-0.359,+0.366,+0.657,+0.916,-0.060,-0.428,-4.125,-2.938,+9.562,4, 3, 0, -1, 1, 2, 0, 0
1503609673034,-0.552,-0.359,+0.366,+0.658,+0.887,-0.068,-0.424,-4.812,-2.000,+9.312,4, -11, -6, -4, -4, -3, -1, -1
1503609673057,-0.551,-0.359,+0.365,+0.659,+0.892,-0.070,-0.412,-4.188,-1.062,+8.000,7, 29, 25, 11, 7, 4, 0, 0
1503609673078,-0.549,-0.360,+0.365,+0.660,+0.881,-0.070,-0.425,-3.250,+3.250,+7.688,-5, 2, -10, -6, -7, -5, -5, -7
1503609673101,-0.548,-0.361,+0.366,+0.660,+0.911,-0.077,-0.419,-3.938,+3.625,+5.625,-26, -6, -2, 0, -2, -1, -4, -19
1503609673116,-0.547,-0.362,+0.365,+0.661,+0.916,-0.096,-0.432,-2.625,+1.875,+11.312,13, 2, -1, 3, 0, -1, 0, -3
1503609673138,-0.545,-0.363,+0.364,+0.663,+0.910,-0.097,-0.426,-2.562,-1.062,+17.938,16, 4, -1, -3, -4, -3, 1, 4
1503609673161,-0.543,-0.363,+0.363,+0.665,+0.900,-0.087,-0.423,-2.125,-4.938,+17.375,-21, -5, -3, -1, -2, -3, -1, 0
1503609673175,-0.542,-0.364,+0.361,+0.666,+0.888,-0.100,-0.418,-0.688,-4.688,+12.500,6, 12, -4, -3, 0, -1, -6, -11
1503609673198,-0.540,-0.365,+0.360,+0.667,+0.893,-0.120,-0.419,+0.750,-1.500,+14.375,10, 4, -7, -8, -5, 1, 3, 8
1503609673223,-0.537,-0.367,+0.358,+0.670,+0.901,-0.135,-0.440,+1.062,+0.062,+23.500,-6, -7, 3, 0, -1, -3, -4, -1
1503609673236,-0.534,-0.369,+0.356,+0.672,+0.906,-0.143,-0.416,+0.250,+0.000,+26.625,6, 13, 15, 2, 2, 0, 0, -3
1503609673258,-0.531,-0.371,+0.355,+0.674,+0.913,-0.146,-0.407,+0.875,+0.312,+24.312,16, 16, 10, 7, 4, 2, 0, 1
1503609673280,-0.529,-0.373,+0.353,+0.676,+0.901,-0.161,-0.410,+2.188,+0.312,+24.125,-2, -30, -25, -8, -5, -3, -3, -5
1503609673295,-0.526,-0.376,+0.350,+0.678,+0.889,-0.171,-0.423,+4.250,+0.375,+27.688,-9, -4, 4, -2, -3, -2, -1, 0
1503609673318,-0.522,-0.379,+0.348,+0.681,+0.895,-0.182,-0.433,+4.500,-1.062,+30.938,-1, 5, -1, 2, 2, 0, -2, -4
1503609673340,-0.518,-0.381,+0.345,+0.683,+0.903,-0.186,-0.426,+4.375,-0.250,+33.438,-15, 20, 22, 7, 2, 1, 3, -2
1503609673357,-0.515,-0.384,+0.342,+0.686,+0.889,-0.172,-0.438,+5.562,-0.125,+34.438,-2, -24, -18, -7, -1, -1, -1, 2
1503609673378,-0.512,-0.387,+0.339,+0.688,+0.888,-0.179,-0.430,+8.875,-3.250,+32.750,0, -11, -7, -5, 0, -1, 1, 7
1503609673400,-0.509,-0.390,+0.335,+0.690,+0.898,-0.202,-0.433,+11.938,-3.438,+32.125,9, 16, 2, 3, 3, 2, 0, 8
1503609673415,-0.506,-0.394,+0.331,+0.692,+0.893,-0.219,-0.427,+12.312,-1.375,+35.812,0, -2, -1, 0, 3, 0, 1, 0
1503609673445,-0.502,-0.397,+0.328,+0.695,+0.874,-0.209,-0.420,+11.625,-1.250,+36.688,-18, -19, -18, -13, -4, -2, -2, -2
1503609673461,-0.500,-0.400,+0.325,+0.696,+0.878,-0.201,-0.417,+12.875,-1.125,+31.250,13, 5, 6, 1, -5, 0, 2, 3
1503609673475,-0.497,-0.404,+0.322,+0.697,+0.886,-0.217,-0.424,+16.062,+0.125,+27.250,17, 6, 3, 2, -1, -1, -1, 4
1503609673498,-0.495,-0.407,+0.318,+0.698,+0.873,-0.247,-0.429,+18.250,+0.625,+26.875,-2, -17, -13, -3, -4, -1, 0, 4
1503609673520,-0.493,-0.411,+0.315,+0.699,+0.857,-0.264,-0.419,+16.000,+3.562,+25.000,7, -8, -6, -3, -4, -2, -1, 3
1503609673535,-0.491,-0.415,+0.314,+0.699,+0.848,-0.256,-0.416,+13.312,+8.500,+23.000,1, 3, 5, -1, -4, -2, 2, 3
1503609673558,-0.488,-0.418,+0.312,+0.699,+0.858,-0.242,-0.422,+13.500,+12.625,+21.062,-9, -23, -17, -7, -3, 0, -1, 1
1503609673580,-0.486,-0.422,+0.311,+0.699,+0.870,-0.242,-0.432,+14.562,+11.438,+19.000,-2, -9, -14, -7, -1, -1, 1, -2
1503609673596,-0.485,-0.425,+0.310,+0.699,+0.868,-0.251,-0.416,+15.562,+4.875,+15.688,-19, -9, -2, -7, -2, -2, -2, -11
1503609673618,-0.485,-0.427,+0.308,+0.698,+0.869,-0.260,-0.406,+16.500,+1.375,+13.438,0, 2, 1, 2, -1, 0, 0, 2
1503609673641,-0.484,-0.430,+0.306,+0.698,+0.854,-0.267,-0.412,+15.375,+3.562,+11.750,-3, 8, 16, 5, 2, -1, 1, 0
1503609673655,-0.484,-0.432,+0.305,+0.698,+0.851,-0.263,-0.412,+13.812,+3.062,+9.438,11, 7, -4, -3, -3, -1, 1, 6
1503609673678,-0.484,-0.434,+0.303,+0.697,+0.861,-0.275,-0.413,+14.312,+2.438,+7.562,1, -7, -6, 8, 0, -1, -1, -2
1503609673702,-0.484,-0.436,+0.302,+0.696,+0.857,-0.296,-0.405,+15.625,+0.562,+6.625,-6, -7, -15, -6, -3, -3, -3, -3
1503609673715,-0.484,-0.438,+0.299,+0.696,+0.841,-0.315,-0.401,+15.062,-1.562,+5.812,2, 0, -9, -2, -2, -1, -1, -4
1503609673738,-0.484,-0.440,+0.297,+0.695,+0.820,-0.320,-0.387,+13.250,-2.000,+6.438,4, -10, -13, -7, -1, -1, -4, -3
1503609673766,-0.484,-0.442,+0.296,+0.695,+0.804,-0.322,-0.389,+11.562,+3.375,+6.312,0, 6, 1, -1, -2, 1, 1, 10
1503609673776,-0.484,-0.444,+0.295,+0.694,+0.817,-0.319,-0.401,+10.375,+5.000,+7.312,-18, -5, 12, -3, 0, -3, -5, -7
1503609673798,-0.483,-0.445,+0.293,+0.694,+0.838,-0.318,-0.402,+9.750,+0.312,+9.062,-16, -4, -17, -1, 3, 1, 0, 0
1503609673820,-0.483,-0.447,+0.291,+0.695,+0.841,-0.329,-0.388,+9.875,-4.125,+9.812,23, 20, 13, -2, 2, 0, -2, -1
1503609677684,-0.563,-0.412,+0.407,+0.590,+0.906,-0.007,-0.321,-10.250,-6.875,+9.875,3, -4, -13, -8, -2, -1, -2, 1
1503609677699,-0.561,-0.412,+0.406,+0.592,+0.953,-0.039,-0.330,-6.812,-1.938,+13.312,-5, -8, -6, 0, -5, -2, -2, -5
1503609677721,-0.560,-0.412,+0.405,+0.593,+0.961,-0.060,-0.296,-4.375,-3.062,+10.938,3, -3, -4, -2, 0, -2, -4, -3
1503609677743,-0.560,-0.412,+0.404,+0.594,+0.914,-0.049,-0.289,-1.000,-4.688,+5.312,-20, 10, 21, 9, 5, 4, 4, 4
1503609677763,-0.560,-0.413,+0.404,+0.593,+0.890,-0.031,-0.287,+3.500,+5.062,-3.812,9, -4, -2, -12, -6, -2, 0, 2
1503609677781,-0.561,-0.415,+0.406,+0.591,+0.908,-0.021,-0.296,+7.250,+21.188,-8.188,3, -9, -5, 3, -1, -4, -1, -2
1503609677803,-0.560,-0.418,+0.408,+0.587,+0.974,-0.027,-0.289,+11.812,+27.688,-6.312,-1, -7, -6, -5, -5, -2, -3, -5
1503609677821,-0.561,-0.421,+0.409,+0.584,+1.002,-0.044,-0.274,+16.625,+19.188,-7.000,-4, 0, 13, 6, -2, -2, -4, 0
1503609677841,-0.563,-0.423,+0.408,+0.582,+0.989,-0.042,-0.253,+17.438,+1.125,-9.875,5, -4, -6, -3, 1, 1, 0, -6
1503609677864,-0.565,-0.423,+0.406,+0.580,+0.973,-0.053,-0.235,+12.750,-9.875,-8.688,-22, -9, -2, -2, -3, -1, -1, -3
1503609677879,-0.566,-0.423,+0.405,+0.581,+0.976,-0.057,-0.226,+5.562,-10.062,+0.625,6, 4, 15, 4, 3, 1, 1, 2
1503609677901,-0.564,-0.424,+0.403,+0.582,+0.974,-0.042,-0.250,-0.500,-1.125,+15.062,-5, -5, -9, -2, 0, -3, -2, 2
1503609677924,-0.562,-0.426,+0.403,+0.584,+0.978,-0.053,-0.230,-3.625,+0.062,+17.438,5, -5, -3, -3, -4, 0, 1, 0
1503609677939,-0.560,-0.426,+0.403,+0.585,+1.003,-0.056,-0.199,-11.562,-2.062,+10.750,-10, 9, 12, 3, -1, -2, 0, 0
1503609677961,-0.558,-0.424,+0.404,+0.588,+1.008,-0.048,-0.201,-20.438,-8.688,+9.500,22, 2, 4, -2, 0, -1, -2, 2
1503609677983,-0.557,-0.422,+0.404,+0.591,+0.961,-0.003,-0.275,-22.438,-12.000,+10.125,-3, -2, -9, -7, -6, -3, -3, -3
1503609677999,-0.556,-0.419,+0.404,+0.594,+0.888,+0.018,-0.337,-18.438,-11.188,+11.875,5, -15, -8, -1, -2, 0, -1, -4
1503609678024,-0.555,-0.417,+0.403,+0.596,+0.860,+0.009,-0.324,-12.250,-6.375,+8.938,-7, -5, -10, -4, -4, -4, -3, -4
1503609678043,-0.554,-0.416,+0.404,+0.597,+0.914,-0.027,-0.288,-9.062,+2.562,+3.562,11, 19, 2, 0, -1, 1, 0, 4
1503609678059,-0.552,-0.416,+0.406,+0.597,+1.005,-0.056,-0.271,-11.188,+9.188,+5.438,-4, -33, -12, 1, -1, 0, 0, 3
1503609678081,-0.550,-0.417,+0.408,+0.598,+1.000,-0.045,-0.303,-13.188,+13.375,+6.688,-4, 23, 1, -1, 2, -1, 2, 3
1503609678103,-0.549,-0.417,+0.409,+0.598,+0.932,-0.004,-0.324,-5.375,+8.750,+3.438,0, -24, 2, 1, 1, 0, -1, -1
1503609678119,-0.550,-0.418,+0.409,+0.597,+0.933,-0.023,-0.299,+7.188,+10.562,-2.750,-8, 14, 13, 3, 1, 1, -1, -2
1503609678141,-0.551,-0.420,+0.409,+0.594,+1.002,-0.082,-0.247,+14.125,+8.250,-8.062,1, -6, -5, -4, -1, 1, -1, -2
1503609678163,-0.552,-0.422,+0.408,+0.592,+1.029,-0.107,-0.239,+12.500,+0.625,-6.625,-6, -9, -2, -2, -1, -2, -2, -7
1503609678179,-0.552,-0.423,+0.406,+0.592,+0.988,-0.087,-0.254,+7.500,-7.062,+0.188,4, 10, 2, 3, 0, -2, -1, 2
1503609678201,-0.553,-0.423,+0.405,+0.593,+0.951,-0.056,-0.261,+4.312,-7.688,+5.375,4, 7, 1, -5, -5, 0, -2, -1
1503609678226,-0.553,-0.424,+0.404,+0.593,+0.955,-0.042,-0.249,+4.812,-0.812,+4.625,-3, 1, 0, 1, 0, 1, -1, -4
