Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,Roll,Yaw,Window
1503688121797,-0.752,-0.400,+0.247,+0.461,+0.828,-0.011,-0.510,-14.125,-10.688,+12.875,10, -5, 1, 4, 1, 0, 0, -7,-2.0394024780909583,0.9785545299583799,22
1503688121819,-0.751,-0.398,+0.247,+0.464,+0.857,-0.004,-0.531,-12.125,-9.625,+12.875,-7, -8, -6, -2, 0, -2, 1, -3,-2.03268757864136,0.9746077122358937,22
1503688121835,-0.751,-0.396,+0.246,+0.467,+0.871,-0.005,-0.554,-6.875,-13.812,+10.062,-10, 2, 1, 3, -1, 1, -3, -7,-2.028626170529142,0.9697834761575,22
1503688121857,-0.751,-0.394,+0.244,+0.470,+0.834,-0.015,-0.539,-5.375,-18.188,+10.875,14, 8, 17, 3, 3, -2, -2, -2,-2.024929694705141,0.9636325897317595,22
1503688121879,-0.751,-0.393,+0.242,+0.472,+0.789,-0.021,-0.538,-3.312,-11.812,+11.812,-8, -1, -3, -1, -1, 0, -2, 1,-2.0231005319270454,0.9593655785285979,22
1503688121895,-0.750,-0.393,+0.242,+0.474,+0.795,-0.028,-0.536,-3.500,+2.062,+12.562,-7, -8, -3, 1, 0, -2, -2, 1,-2.019502655717774,0.9594700500990938,22
1503688121917,-0.748,-0.394,+0.242,+0.476,+0.877,-0.030,-0.537,-2.938,+6.750,+13.500,0, -1, -2, -2, -1, -2, 0, 0,-2.0148353777769104,0.9612711929714435,22
1503688121941,-0.747,-0.395,+0.242,+0.477,+0.871,-0.031,-0.543,-1.250,+4.500,+12.062,-2, 22, 17, 2, 0, 1, 0, -2,-2.013119658348964,0.9632463999674541,22
1503688121955,-0.746,-0.396,+0.241,+0.479,+0.884,-0.036,-0.540,-0.125,-2.938,+11.812,-2, -5, -2, 0, -1, 0, 0, 0,-2.0111157408287625,0.964158460882851,22
1503688121977,-0.746,-0.395,+0.239,+0.481,+0.845,-0.032,-0.542,+1.438,-9.000,+11.125,-4, -20, -5, -1, 0, -1, 1, 4,-2.009293811325661,0.959884099288333,22
1503688121998,-0.745,-0.395,+0.237,+0.483,+0.795,-0.059,-0.534,+2.000,-5.375,+12.438,-8, -2, -6, 0, 0, 2, -1, -3,-2.0064088839200265,0.9573109923944287,22
1503688122021,-0.744,-0.396,+0.236,+0.484,+0.810,-0.063,-0.539,+1.000,+3.625,+13.938,1, -3, -5, -4, -1, 1, 2, 0,-2.0050570572646516,0.9579487100159546,22
1503688122036,-0.742,-0.398,+0.235,+0.486,+0.855,-0.052,-0.525,+1.312,+9.125,+14.875,-3, 5, -6, -1, -2, 2, 2, 1,-2.002048975794267,0.9605575869037095,22
1503688122058,-0.740,-0.399,+0.234,+0.487,+0.890,-0.044,-0.557,+4.000,+2.125,+14.375,-2, -22, -10, -4, -3, -3, -5, -1,-1.9984330788398903,0.9607424457846147,22
1503688122084,-0.740,-0.399,+0.232,+0.489,+0.869,-0.056,-0.557,+6.250,-8.812,+13.562,8, -2, -1, 6, 4, 0, -3, 0,-1.9978665725979678,0.9586277556230103,22
1503688122096,-0.740,-0.399,+0.229,+0.491,+0.835,-0.074,-0.549,+7.188,-8.188,+14.062,5, 5, 2, -1, -4, -2, -1, -6,-1.9976319107417981,0.955200083550905,22
1503688122118,-0.739,-0.400,+0.227,+0.493,+0.814,-0.076,-0.522,+6.250,-1.625,+13.875,10, 7, -3, -2, -1, 1, 4, -6,-1.9960483036037695,0.9547978720316941,22
1503688122133,-0.737,-0.402,+0.225,+0.494,+0.826,-0.071,-0.547,+5.812,+6.438,+14.375,7, 0, -3, 0, -3, 0, -1, 4,-1.994080855423724,0.9558425119651364,22
1503688122156,-0.736,-0.404,+0.225,+0.495,+0.854,-0.070,-0.529,+5.000,+9.625,+14.062,-3, 0, -6, -1, -5, 1, 0, -3,-1.993765336050225,0.9599789055441088,22
1503688122180,-0.734,-0.406,+0.224,+0.496,+0.913,-0.062,-0.516,+7.062,+4.250,+12.500,14, -1, 1, -1, 4, 0, -5, 3,-1.9915252137757522,0.9623503468085677,22
1503688122193,-0.734,-0.406,+0.222,+0.496,+0.936,-0.062,-0.520,+7.938,-11.062,+9.875,12, 9, -1, -1, -4, -7, -3, -1,-1.9921915109951736,0.9597435134518008,22
1503688122217,-0.735,-0.405,+0.219,+0.498,+0.862,-0.083,-0.533,+7.812,-20.750,+8.000,10, 6, 8, 5, -6, 1, 4, 2,-1.9929619541181451,0.9546490012868672,22
1503688122238,-0.736,-0.404,+0.216,+0.499,+0.811,-0.090,-0.554,+8.375,-14.938,+10.500,-2, -18, -10, -8, 0, -2, 0, -2,-1.994335041012005,0.9493206765232638,22
1503688122253,-0.735,-0.405,+0.213,+0.501,+0.796,-0.096,-0.554,+7.562,-1.375,+14.188,-9, -3, -6, -3, 6, 3, -2, 0,-1.9931469701940394,0.9476750631246623,22
1503688122278,-0.734,-0.406,+0.212,+0.502,+0.856,-0.099,-0.562,+6.812,+4.562,+16.125,-10, -12, -7, 2, 0, 5, 2, 3,-1.9919089952242515,0.9483516576818983,22
1503688122298,-0.732,-0.408,+0.210,+0.503,+0.897,-0.092,-0.552,+6.938,+0.875,+15.750,-2, 7, -1, -4, -1, -2, 0, 1,-1.9900602887280565,0.9494662231996119,22
1503688122314,-0.732,-0.408,+0.208,+0.505,+0.873,-0.097,-0.560,+8.875,-6.438,+16.500,2, -7, -2, -3, 0, 1, 0, 3,-1.989530057807818,0.94740837277373,22
1503688122336,-0.731,-0.409,+0.204,+0.507,+0.850,-0.111,-0.558,+10.500,-8.812,+17.812,-8, 4, 3, -3, -1, -5, -2, -4,-1.9887275873426853,0.9445347850679123,22
1503688122359,-0.730,-0.409,+0.201,+0.509,+0.824,-0.125,-0.552,+11.312,-6.312,+18.188,0, 2, 1, -2, 1, 2, 1, -1,-1.9862596128931809,0.9407454866837757,22
1503688122373,-0.729,-0.411,+0.198,+0.510,+0.810,-0.129,-0.545,+13.125,-0.812,+18.438,-10, -13, -1, -1, 2, 2, 0, -4,-1.9870915445941075,0.9411348143111821,22
1503688122396,-0.728,-0.413,+0.195,+0.511,+0.834,-0.128,-0.558,+14.875,+1.750,+18.688,4, 2, 4, -1, -2, -2, 0, -5,-1.9879550373921078,0.9415554736779341,22
1503688122419,-0.727,-0.415,+0.192,+0.513,+0.853,-0.131,-0.557,+14.875,-0.500,+18.625,-3, -1, -3, 3, 1, -5, -13, -3,-1.9882541538005707,0.9422358677375745,22
1503688122433,-0.726,-0.416,+0.189,+0.514,+0.844,-0.151,-0.556,+17.000,-3.562,+18.812,1, 10, 2, 1, -3, 0, 1, 1,-1.9877951657842774,0.9404887104904727,22
1503688122456,-0.725,-0.418,+0.185,+0.515,+0.833,-0.165,-0.554,+17.625,-5.188,+19.938,5, 2, -1, -1, 1, -2, 1, -3,-1.989086736471754,0.9397703811973586,22
1503688122478,-0.724,-0.419,+0.181,+0.516,+0.799,-0.164,-0.552,+18.062,-4.125,+18.438,-23, -1, 3, -2, -3, 1, -1, -6,-1.9890084757415385,0.9368577203322463,22
1503688122493,-0.723,-0.421,+0.177,+0.517,+0.797,-0.187,-0.544,+18.062,+0.625,+17.188,0, 10, 4, 1, 3, 3, 0, -2,-1.9903647026647804,0.9362279618834151,22
1503688122516,-0.722,-0.424,+0.174,+0.518,+0.831,-0.182,-0.535,+18.375,+5.250,+18.000,9, -5, -5, 3, 6, 2, 2, 16,-1.9928376180623435,0.9391029664696615,22
1503688122538,-0.721,-0.427,+0.171,+0.519,+0.831,-0.192,-0.548,+19.938,+4.250,+17.938,7, -6, -4, -6, -6, -2, 2, 13,-1.9953648793778027,0.942029724575589,22
1503688122553,-0.720,-0.429,+0.168,+0.519,+0.814,-0.194,-0.546,+18.750,+1.125,+14.625,-11, -4, 2, 4, 3, 0, -3, -10,-1.9971011071576574,0.9425243190464628,22
1503688122578,-0.719,-0.431,+0.165,+0.519,+0.827,-0.206,-0.524,+19.438,+2.125,+13.062,-15, -5, -4, 0, 1, 3, -1, -28,-1.99887484646886,0.9430588832659244,22
1503688122599,-0.718,-0.434,+0.162,+0.519,+0.831,-0.230,-0.507,+19.438,+3.750,+13.250,11, 6, 1, -3, -6, -4, 0, -2,-2.0021642309624563,0.9459362507027151,22
1503688125081,-0.602,-0.454,+0.344,+0.559,+0.950,-0.143,-0.307,+8.938,+2.375,-30.500,1, -5, -5, 0, -1, -1, -2, -1,-1.7089821112237364,1.210244629889403,23
1503688125097,-0.607,-0.453,+0.345,+0.555,+0.917,-0.147,-0.293,+9.875,-5.625,-38.188,-2, 6, 0, -2, -4, -2, -2, -4,-1.7190565874093726,1.2104313367577637,23
1503688125118,-0.611,-0.452,+0.347,+0.550,+0.900,-0.116,-0.275,+10.062,-0.500,-39.938,4, 21, 5, 1, 6, 2, 0, -4,-1.72700155291894,1.2117370621348689,23
1503688125141,-0.613,-0.452,+0.350,+0.546,+0.983,-0.038,-0.333,+8.688,+17.688,-30.188,1, -9, 1, 6, 7, 0, 2, 8,-1.7318429169362108,1.2164711179276158,23
1503688125157,-0.614,-0.453,+0.350,+0.543,+1.104,-0.068,-0.379,+12.438,+6.312,-13.938,-9, -4, 0, -3, -10, -3, -11, -4,-1.736366241812401,1.218183598716694,23
1503688125179,-0.615,-0.453,+0.347,+0.544,+1.089,-0.124,-0.320,+8.438,-12.562,+4.500,-11, 8, 4, 5, 4, 2, -1, -1,-1.7388629837586864,1.2136757999098882,23
1503688125201,-0.617,-0.452,+0.345,+0.544,+0.977,-0.092,-0.270,+8.812,-23.438,-2.250,-8, -20, -8, 0, -5, 4, 0, -6,-1.741998603971512,1.2088172406033948,23
1503688125217,-0.620,-0.450,+0.341,+0.545,+0.969,-0.148,-0.251,+7.125,-35.188,-9.500,-4, -11, -2, -5, 0, 2, 5, 2,-1.745845833895034,1.199071993956134,23
1503688125239,-0.623,-0.446,+0.339,+0.545,+0.914,-0.163,-0.240,-1.750,-34.688,-15.188,11, 1, -5, -3, 0, -2, 0, -1,-1.7463493270326205,1.1882086915230456,23
1503688125261,-0.626,-0.443,+0.339,+0.546,+0.919,-0.098,-0.269,-7.125,-22.125,-15.250,2, -9, -2, -1, -10, -1, -1, 1,-1.748042258668452,1.1831049388135224,23
1503688125277,-0.627,-0.440,+0.340,+0.546,+0.943,-0.036,-0.297,-7.688,-15.500,-12.250,-7, 0, -2, -1, -3, -5, -1, 12,-1.7453023462154393,1.1787777407473599,23
1503688125299,-0.630,-0.436,+0.340,+0.546,+0.997,-0.021,-0.310,-10.062,-25.938,-13.688,-6, 19, 0, -1, 7, 4, -5, -18,-1.7457318322774504,1.1713791685607098,23
1503688125321,-0.633,-0.430,+0.339,+0.547,+1.000,-0.020,-0.314,-13.438,-39.750,-15.000,0, -4, -3, -4, 4, -8, -6, -15,-1.743026853676824,1.158442859565058,23
1503688125337,-0.637,-0.423,+0.339,+0.549,+0.977,+0.015,-0.324,-14.312,-46.188,-14.250,-2, 18, 7, 5, -1, 1, 1, 1,-1.7408993594426023,1.145850413405013,23
1503688125359,-0.641,-0.415,+0.337,+0.552,+0.909,+0.033,-0.394,-14.250,-48.125,-10.750,-4, -14, 3, 13, 13, 8, 1, 31,-1.73757016844779,1.1282734815703146,23
1503688125381,-0.644,-0.407,+0.335,+0.554,+0.895,+0.035,-0.422,-15.188,-45.062,-8.688,-3, -15, -6, -5, -5, -6, -1, -9,-1.7323877289410596,1.1102323162179293,23
1503688125398,-0.647,-0.400,+0.334,+0.556,+0.895,+0.058,-0.443,-14.688,-39.750,-8.125,-4, 14, -1, -3, -3, -3, -2, -3,-1.7288109210474196,1.0960668162518419,23
1503688125430,-0.650,-0.394,+0.333,+0.558,+0.871,+0.088,-0.429,-11.750,-36.500,-5.250,7, 6, 0, 0, 10, 2, -2, 6,-1.726907215970031,1.0840375693493551,23
1503688125441,-0.652,-0.389,+0.332,+0.560,+0.862,+0.070,-0.463,-10.375,-28.312,-1.625,-2, 12, 5, 1, 3, 0, 1, 8,-1.7242040537517878,1.073729133826319,23
1503688125463,-0.652,-0.386,+0.331,+0.562,+0.859,+0.058,-0.480,-9.875,-16.312,+5.000,1, -16, -3, 0, -1, 0, 0, 0,-1.7196298728252095,1.066706288470493,23
1503688125479,-0.651,-0.384,+0.331,+0.565,+0.887,+0.013,-0.453,-8.875,-7.188,+9.875,-2, -6, -2, -1, 1, 1, 2, 6,-1.7137907622334974,1.0633380644893224,23
1503688125501,-0.650,-0.383,+0.330,+0.567,+0.900,-0.001,-0.447,-9.500,-7.250,+8.875,-4, -11, -3, -3, -3, -3, -1, -1,-1.7096889495715117,1.059928552015025,23
1503688125517,-0.650,-0.381,+0.330,+0.569,+0.881,+0.002,-0.444,-9.750,-9.750,+7.688,-6, -14, -8, -1, -11, -6, 0, 0,-1.7064862991708705,1.0566374023808587,23
1503688125539,-0.649,-0.380,+0.330,+0.570,+0.869,+0.004,-0.436,-8.438,-5.000,+6.875,-4, 2, 2, -2, 11, -1, 0, 4,-1.7024690249814713,1.0546230265331484,23
1503688125561,-0.647,-0.380,+0.331,+0.572,+0.900,+0.010,-0.465,-7.500,+0.688,+11.000,8, -4, 0, -3, -5, 0, -1, 6,-1.6971880830176262,1.0562389410403552,23
1503688125577,-0.646,-0.380,+0.330,+0.574,+0.896,-0.006,-0.461,-5.812,+0.312,+14.125,2, -3, -1, -3, -17, -2, 3, 7,-1.6945371347994236,1.0548007069497867,23
1503688125599,-0.644,-0.380,+0.330,+0.576,+0.882,-0.035,-0.477,-7.812,-2.875,+13.375,4, 22, 1, 1, 0, -2, 2, -1,-1.6893805054182702,1.0547020093464026,23
1503688125621,-0.642,-0.380,+0.329,+0.579,+0.865,-0.051,-0.466,-6.875,+1.562,+15.188,-13, -8, 2, 2, 11, -1, -4, -7,-1.6841788424339137,1.0532110237966021,23
1503688125637,-0.640,-0.382,+0.329,+0.580,+0.880,-0.065,-0.453,-4.562,+7.562,+14.125,-5, -3, 0, -4, 2, 0, -2, 3,-1.6820803941344242,1.0567004866987035,23
1503688125659,-0.637,-0.384,+0.330,+0.581,+0.934,-0.067,-0.407,-3.062,+7.938,+10.938,2, 0, -1, 0, 2, 0, -1, -4,-1.677521267810282,1.061539335088964,23
1503688125680,-0.636,-0.384,+0.329,+0.582,+0.975,-0.061,-0.408,-2.938,-3.938,+6.062,-4, -4, -3, 1, 6, -1, -2, -5,-1.6750558920749676,1.0597667408645404,23
1503688125697,-0.637,-0.382,+0.328,+0.584,+0.921,-0.064,-0.431,-4.562,-21.500,+0.438,6, -20, -9, -2, -5, -2, -2, -9,-1.674370838601741,1.0551488099949051,23
1503688125719,-0.638,-0.379,+0.326,+0.586,+0.862,-0.066,-0.458,-4.812,-25.000,-1.562,1, -3, -1, -2, -6, -1, 1, 7,-1.6723412314613333,1.0468790191508557,23
1503688125741,-0.639,-0.377,+0.324,+0.587,+0.818,-0.055,-0.472,-3.188,-12.500,-1.000,4, 3, 0, -2, 3, -1, -1, 3,-1.6719101708594521,1.0402586656301394,23
1503688125759,-0.638,-0.377,+0.325,+0.587,+0.858,-0.060,-0.440,-4.000,+2.000,+1.938,-1, -17, -13, -10, -8, -5, -4, -2,-1.6694088948189454,1.0415916926348137,23
1503688125779,-0.637,-0.378,+0.326,+0.588,+0.925,-0.039,-0.427,-6.500,+4.500,+5.688,-5, 6, 3, 3, 6, 3, 3, -2,-1.6682260462575573,1.045203743725928,23
1503688125802,-0.636,-0.377,+0.326,+0.589,+0.927,-0.031,-0.444,-6.438,-1.062,+6.688,2, 3, 3, 1, 5, 2, -1, -2,-1.6642408540407334,1.0432061351584958,23
1503688125817,-0.635,-0.376,+0.326,+0.590,+0.943,-0.031,-0.461,-4.438,-10.062,+4.312,-12, -8, -3, -2, 2, 2, -2, 2,-1.6602565599411028,1.0412122902514898,23
1503688125839,-0.636,-0.374,+0.324,+0.592,+0.942,-0.042,-0.483,-4.125,-20.375,+5.312,1, 0, 2, 2, -5, -4, -2, -1,-1.6597174760623143,1.034933038312781,23
1503688125861,-0.636,-0.372,+0.321,+0.595,+0.914,-0.040,-0.492,-2.062,-23.188,+8.625,4, 3, 3, 0, -2, -1, -2, -3,-1.6567177373446604,1.0269056049756438,23
1503688125877,-0.636,-0.370,+0.318,+0.597,+0.887,-0.043,-0.482,-0.562,-20.938,+11.188,-3, 11, 4, -2, -2, -2, -2, -2,-1.6538377187603466,1.0185693884784628,23
1503688125899,-0.636,-0.370,+0.316,+0.599,+0.887,-0.063,-0.461,-0.625,-16.562,+12.750,-5, -4, -2, 1, -2, -1, 0, 1,-1.6537493939170511,1.015818428186449,23
1503688125921,-0.635,-0.369,+0.314,+0.601,+0.885,-0.067,-0.482,+0.125,-11.875,+11.562,-1, 3, -1, 1, -2, 1, 0, -7,-1.6497992310117426,1.0107536250214686,23
1503688125937,-0.635,-0.369,+0.312,+0.603,+0.897,-0.056,-0.495,+2.562,-8.750,+10.938,1, -6, -5, 4, -1, -2, -1, -3,-1.6497151900790923,1.008015233427122,23
1503688125965,-0.634,-0.369,+0.310,+0.604,+0.918,-0.067,-0.498,+3.688,-9.000,+11.688,2, 4, 0, -5, -2, -1, 2, 2,-1.6472906690221187,1.0045547215291801,23
1503688125981,-0.633,-0.369,+0.308,+0.606,+0.917,-0.061,-0.492,+4.812,-12.625,+12.625,0, -5, -4, -2, -2, 0, 1, -2,-1.644768699144238,1.001430803448672,23
1503688125997,-0.634,-0.369,+0.305,+0.608,+0.895,-0.045,-0.513,+9.312,-16.625,+14.250,-3, -3, -2, -4, -1, -1, -1, -4,-1.6471849455935927,0.9974221967628852,23
1503688126019,-0.634,-0.369,+0.300,+0.610,+0.864,-0.065,-0.533,+12.562,-18.250,+13.875,0, 3, 3, 1, 1, 0, -3, -4,-1.647273206837748,0.9896742873974179,23
1503688126048,-0.634,-0.369,+0.296,+0.612,+0.838,-0.092,-0.545,+12.812,-17.500,+14.812,-1, 0, -2, -5, -2, -2, 1, 5,-1.6473050736533705,0.9836431228450278,23
1503688126057,-0.634,-0.370,+0.292,+0.613,+0.844,-0.084,-0.538,+13.312,-10.562,+17.188,1, -2, 1, 1, -1, -1, -2, 2,-1.6488684577055233,0.9792555505257208,23
1503688126079,-0.633,-0.372,+0.289,+0.615,+0.860,-0.082,-0.530,+15.312,-4.125,+20.500,0, 2, -1, 0, -2, -3, 1, 3,-1.649283642225024,0.978415257355735,23
1503688126101,-0.631,-0.375,+0.286,+0.616,+0.876,-0.098,-0.522,+16.938,-0.312,+21.438,-2, 3, -1, 1, 2, -2, -2, 3,-1.648843563175096,0.9788156247258969,23
1503688126117,-0.630,-0.378,+0.282,+0.617,+0.882,-0.104,-0.534,+19.938,-2.250,+22.562,-5, 17, 11, 2, 1, 0, -1, 0,-1.6509463197372973,0.9780448939730483,23
1503688126139,-0.630,-0.380,+0.277,+0.618,+0.873,-0.109,-0.559,+24.812,-8.438,+20.562,4, 0, -2, 3, -6, -1, -3, 2,-1.654104880692987,0.9741652701582513,23
1503688126162,-0.630,-0.382,+0.272,+0.619,+0.840,-0.123,-0.551,+27.625,-12.875,+17.000,-23, -6, -5, -3, 2, 0, -3, -6,-1.6572903613188141,0.9703619808891205,23
1503688126177,-0.630,-0.385,+0.266,+0.620,+0.818,-0.161,-0.531,+28.312,-11.688,+18.750,5, -5, -3, 0, -2, 0, 2, 0,-1.6620715861541617,0.9670383336559107,23
1503688126199,-0.629,-0.388,+0.261,+0.621,+0.810,-0.159,-0.535,+29.062,-4.438,+21.875,4, -8, -1, 2, 2, 2, 1, 5,-1.6644172640658121,0.9649754124647231,23
1503688126221,-0.628,-0.392,+0.256,+0.621,+0.804,-0.152,-0.545,+29.938,+2.375,+22.625,1, 5, 4, 0, -1, -2, -2, -4,-1.6684736452425606,0.9647343539015126,23
1503688126237,-0.627,-0.396,+0.252,+0.621,+0.817,-0.159,-0.542,+31.250,+3.125,+22.375,2, -4, -2, -4, -1, -3, -2, 1,-1.6725475275474015,0.9661792513790112,23
1503688126260,-0.626,-0.401,+0.247,+0.621,+0.836,-0.169,-0.532,+34.438,+4.562,+21.438,-1, -6, -7, -3, -1, 1, -2, -2,-1.6783699265124785,0.9682469851646532,23
1503688126281,-0.626,-0.405,+0.242,+0.621,+0.848,-0.196,-0.521,+34.750,-1.062,+19.750,-2, -41, -14, -7, -6, -4, 4, -1,-1.6851393747132704,0.9688617791119045,23
1503688126297,-0.625,-0.409,+0.237,+0.621,+0.845,-0.218,-0.500,+35.062,-6.312,+18.750,5, 3, 2, -3, -1, -1, 2, 0,-1.689613553927369,0.9691437518303946,23
1503688126319,-0.625,-0.413,+0.231,+0.620,+0.813,-0.237,-0.514,+36.375,-4.250,+18.375,-2, 8, -2, -1, -1, -1, -4, -2,-1.6968455836852612,0.968263164560704,23
1503688126341,-0.625,-0.418,+0.225,+0.620,+0.803,-0.231,-0.538,+38.500,-1.250,+19.188,7, -10, -6, -1, 0, 1, -4, 0,-1.7056778958270689,0.9699755081667131,23
1503688126357,-0.625,-0.422,+0.219,+0.620,+0.811,-0.242,-0.519,+38.500,-5.125,+19.000,1, -2, 6, 3, 1, 2, -1, -1,-1.712998211858664,0.9697369216139973,23
1503688126379,-0.625,-0.426,+0.213,+0.619,+0.807,-0.274,-0.510,+38.875,-6.812,+16.812,-6, 27, 12, 3, 1, -3, -3, -5,-1.7206261257721687,0.9694249996679712,23
1503688126401,-0.625,-0.430,+0.207,+0.618,+0.801,-0.285,-0.513,+40.625,-5.062,+15.375,-13, -8, -3, -1, 0, -2, -1, -4,-1.7283915578605604,0.9693032789287953,23
1503688126417,-0.625,-0.434,+0.201,+0.617,+0.811,-0.296,-0.489,+40.875,-4.312,+15.688,1, 15, 6, -1, -1, 1, 1, -2,-1.7362971826777838,0.9693737255626683,23
1503688126439,-0.625,-0.439,+0.195,+0.616,+0.824,-0.302,-0.508,+41.625,-3.312,+15.875,-1, -8, -6, -3, -3, -1, 2, 1,-1.746082683498893,0.9718928331514266,23
1503688126465,-0.625,-0.443,+0.189,+0.614,+0.814,-0.303,-0.508,+43.375,-5.812,+15.812,0, -11, -1, -3, 0, 1, -2, -1,-1.7545361914136852,0.9721527933914922,23
1503688126477,-0.626,-0.447,+0.182,+0.613,+0.803,-0.326,-0.500,+44.688,-9.750,+13.125,5, 5, -2, 1, 0, 1, -2, 1,-1.7654336809545317,0.9720085525122701,23
1503688126499,-0.626,-0.452,+0.175,+0.611,+0.786,-0.344,-0.468,+44.625,-7.562,+11.750,-12, -10, -8, -2, -1, -2, -3, -3,-1.776225456032635,0.973699230162648,23
1503688130061,-0.547,-0.435,+0.356,+0.620,+0.852,-0.133,-0.347,-0.875,+7.750,-13.938,3, 4, 7, 6, 0, -2, 1, 1,-1.547387647988628,1.189213450222173,24
1503688130083,-0.549,-0.435,+0.358,+0.617,+0.887,-0.135,-0.312,+3.562,+10.938,-19.312,-6, -2, 8, 2, -1, 0, -11, 0,-1.5518406572584944,1.1926726968590748,24
1503688130099,-0.550,-0.435,+0.361,+0.614,+0.971,-0.150,-0.319,+4.625,+13.000,-21.438,-7, -4, 2, 2, 0, -2, -2, 0,-1.5540717602105922,1.1976199732577624,24
1503688130121,-0.553,-0.434,+0.362,+0.612,+1.031,-0.092,-0.336,+5.062,+0.250,-17.812,-4, 1, -8, -6, 1, -3, -3, -8,-1.5590219326950903,1.1978179179914161,24
1503688130144,-0.556,-0.432,+0.362,+0.611,+0.988,-0.069,-0.301,+2.250,-19.750,-13.938,7, 3, 0, -3, -4, 0, -4, 0,-1.5622498709050892,1.194440350288804,24
1503688130159,-0.559,-0.428,+0.361,+0.611,+0.927,-0.058,-0.304,-0.438,-21.688,-14.938,-6, 4, 14, 4, 1, -1, -1, -1,-1.562057634160026,1.1854889027812514,24
1503688130182,-0.562,-0.425,+0.361,+0.611,+0.893,-0.078,-0.302,-1.062,-21.688,-17.500,2, -2, -3, 0, -27, -7, 1, -1,-1.5636890586893892,1.1804114314731258,24
1503688130203,-0.565,-0.422,+0.360,+0.611,+1.002,-0.129,-0.323,-3.938,-18.438,-14.125,3, -2, 2, 5, 12, -1, -6, -1,-1.565383363077414,1.1735537476575681,24
1503688130219,-0.567,-0.420,+0.359,+0.611,+0.970,-0.157,-0.366,-3.062,-20.000,-11.688,1, -2, 2, 7, 6, 0, 2, -1,-1.566550721121166,1.1683959656164846,24
1503688130241,-0.570,-0.416,+0.359,+0.612,+0.940,-0.129,-0.366,-7.000,-22.688,-18.250,1, 12, 13, 1, 2, 3, -2, -2,-1.566693448078027,1.161696479082302,24
1503688130263,-0.574,-0.411,+0.357,+0.612,+0.947,-0.128,-0.342,-7.375,-33.875,-23.062,-4, -19, -14, -3, 1, -2, -4, -7,-1.5675775593600703,1.1494974378998908,24
1503688130279,-0.578,-0.406,+0.355,+0.612,+0.948,-0.152,-0.325,-5.938,-38.188,-23.250,6, -2, -2, 4, 6, 0, 3, 6,-1.5686270718026711,1.1373732495310402,24
1503688130301,-0.581,-0.402,+0.354,+0.613,+0.919,-0.134,-0.392,-4.250,-28.688,-19.375,6, 2, 5, -4, 1, 1, 2, -1,-1.5691211722312361,1.1290477696278713,24
1503688130324,-0.585,-0.398,+0.353,+0.613,+0.900,-0.082,-0.440,-2.500,-21.875,-16.750,-3, 5, -4, -4, 0, -1, -6, -5,-1.5720565971360319,1.1208153030482153,24
1503688130339,-0.587,-0.395,+0.351,+0.613,+0.913,-0.087,-0.408,-2.062,-18.438,-11.875,-10, -1, -5, -4, -3, 0, -4, -3,-1.5719879583254874,1.1120642258658215,24
1503688130361,-0.588,-0.393,+0.351,+0.613,+0.922,-0.112,-0.376,-2.438,-13.438,-9.375,1, 1, 1, -2, -12, -3, -2, 0,-1.5711835760416715,1.1085363549945102,24
1503688130383,-0.590,-0.392,+0.350,+0.613,+0.925,-0.077,-0.413,+0.312,-10.688,-11.312,0, 2, -4, -4, 6, 0, -1, 0,-1.5743323033983265,1.105497435919672,24
1503688130399,-0.593,-0.389,+0.350,+0.612,+0.918,-0.033,-0.438,+3.625,-15.688,-16.000,-3, 5, 1, -5, -3, 0, -1, -1,-1.5767473732278596,1.100445010730081,24
1503688130422,-0.596,-0.387,+0.349,+0.611,+0.903,-0.059,-0.392,+4.375,-16.000,-18.875,4, -1, -3, -8, -13, -2, 0, 0,-1.5807815924228947,1.0955304799850583,24
1503688130443,-0.599,-0.385,+0.348,+0.610,+0.902,-0.082,-0.383,+4.312,-12.250,-16.812,9, -7, -2, -1, 7, -2, -3, 0,-1.5848651263607438,1.0906274764867707,24
1503688130459,-0.600,-0.385,+0.349,+0.608,+0.923,-0.066,-0.400,+1.875,-3.188,-12.812,-10, 0, -3, 3, -1, 0, 2, 0,-1.5872723532294688,1.0921403227505293,24
1503688130484,-0.601,-0.384,+0.348,+0.608,+0.940,-0.050,-0.423,+4.125,-5.125,-8.000,17, 8, 5, 2, 3, -1, 1, 4,-1.5881418938352505,1.088773755963586,24
1503688130503,-0.604,-0.383,+0.347,+0.607,+0.909,-0.044,-0.465,+7.500,-12.312,-10.688,-16, -9, -10, -8, -6, -3, 0, -6,-1.593823951491174,1.0858030280280186,24
1503688130519,-0.608,-0.380,+0.346,+0.606,+0.888,-0.001,-0.415,+5.125,-22.500,-21.625,-1, -5, 0, 7, 4, 2, -1, 1,-1.5989209599819145,1.0793642690555816,24
1503688130541,-0.612,-0.376,+0.344,+0.604,+0.917,-0.016,-0.394,+4.500,-28.188,-21.062,-1, -2, 3, 2, 2, -1, 0, -2,-1.6026898275264745,1.0689186510041082,24
