Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
1503688111230,-0.682,-0.512,+0.208,+0.480,+0.880,-0.225,-0.363,+4.500,-3.562,+8.438,-1, 5, 5, 5, 6, -1, -1, -2
1503688111252,-0.681,-0.513,+0.207,+0.480,+0.845,-0.228,-0.333,+5.125,+5.750,+1.125,-1, -16, -5, -4, -12, 0, -1, 16
1503688111268,-0.680,-0.515,+0.209,+0.479,+0.867,-0.220,-0.320,+4.125,+17.562,-4.875,-2, -17, -3, 2, -22, -1, 3, -11
1503688111290,-0.679,-0.518,+0.211,+0.477,+0.936,-0.229,-0.313,+1.688,+21.438,-7.625,8, 6, 3, -1, 16, 2, 3, 31
1503688111315,-0.677,-0.519,+0.213,+0.476,+0.952,-0.231,-0.312,-0.312,+15.938,-7.375,-2, -12, -7, 0, -4, -1, 0, 5
1503688111328,-0.678,-0.520,+0.214,+0.474,+0.919,-0.214,-0.307,+0.125,+6.062,-10.000,-5, -2, -2, 1, 14, 0, -1, -18
1503688111350,-0.678,-0.520,+0.216,+0.473,+0.879,-0.211,-0.284,-1.375,+1.750,-14.250,-2, 0, -1, -2, -1, 0, 1, -11
1503688111372,-0.678,-0.520,+0.219,+0.470,+0.892,-0.154,-0.310,-1.250,+14.562,-18.062,-7, 0, -3, -5, 0, -3, -2, -5
1503688111388,-0.679,-0.521,+0.222,+0.467,+0.942,-0.113,-0.335,-0.375,+13.125,-17.312,12, -7, 0, 1, 9, 0, 1, 9
1503688111410,-0.680,-0.520,+0.224,+0.465,+0.972,-0.136,-0.360,+1.062,+4.562,-17.375,-10, -38, -13, -11, -3, -6, -7, 18
1503688111432,-0.682,-0.519,+0.225,+0.463,+0.958,-0.192,-0.351,+3.000,-2.312,-15.812,4, -3, 3, 8, 11, 4, 2, -7
1503688111449,-0.683,-0.519,+0.225,+0.462,+0.932,-0.208,-0.320,+1.438,+0.750,-11.750,1, 13, 2, 0, 4, -1, 2, -2
1503688111470,-0.683,-0.519,+0.226,+0.462,+0.929,-0.209,-0.269,-1.938,-0.500,-5.875,1, 11, 1, -1, -12, -1, 2, -2
1503688111486,-0.683,-0.519,+0.228,+0.461,+0.958,-0.181,-0.254,-5.062,+1.125,-7.750,-1, 3, -1, 0, 5, 1, 2, 16
1503688111507,-0.683,-0.519,+0.230,+0.460,+0.955,-0.175,-0.271,-7.688,+2.125,-12.250,10, 9, 2, 0, -7, -1, 0, 3
1503688111530,-0.684,-0.517,+0.232,+0.459,+1.002,-0.185,-0.266,-10.188,-6.562,-16.688,-4, -4, -1, -1, 7, -2, -4, -12
1503688111553,-0.685,-0.515,+0.234,+0.459,+1.040,-0.184,-0.302,-12.000,-13.312,-15.000,-4, 1, -1, -2, -4, 1, 0, 4
1503688111568,-0.688,-0.511,+0.234,+0.460,+0.967,-0.184,-0.314,-9.688,-27.750,-9.375,-3, 14, 2, 1, -2, -2, -1, -11
1503688111591,-0.690,-0.507,+0.234,+0.461,+0.936,-0.167,-0.308,-11.062,-23.875,-12.250,-2, -4, 0, -1, -2, -2, -1, -4
1503688111612,-0.692,-0.504,+0.236,+0.460,+0.931,-0.101,-0.358,-10.438,-10.062,-15.375,-3, 0, 2, 2, 4, 1, 2, 1
1503688111629,-0.694,-0.501,+0.236,+0.460,+0.949,-0.149,-0.356,-6.312,-16.188,-12.625,-3, -4, -1, 7, 1, 1, -3, -3
1503688111651,-0.695,-0.499,+0.237,+0.460,+0.949,-0.222,-0.363,-7.438,-12.875,-12.000,-2, -2, -2, -6, -4, -1, -3, -2
1503688111673,-0.696,-0.497,+0.238,+0.460,+0.902,-0.187,-0.341,-11.750,-5.062,-12.625,-1, -3, -2, -5, -1, -2, 2, 1
1503688111688,-0.697,-0.495,+0.239,+0.460,+0.921,-0.161,-0.346,-6.312,-8.938,-12.000,3, 0, 2, 1, -1, 1, 2, 5
1503688111710,-0.699,-0.493,+0.241,+0.459,+0.914,-0.086,-0.375,-6.375,-6.562,-19.875,-1, 0, -2, -1, 1, -3, -1, 4
1503688111739,-0.702,-0.491,+0.243,+0.456,+0.920,-0.037,-0.406,-0.125,-2.688,-19.812,-2, -1, 0, -3, 0, 0, 0, -5
1503688111747,-0.703,-0.490,+0.243,+0.455,+0.963,-0.097,-0.416,+1.500,-1.625,-10.875,-1, -2, -3, -6, -4, -4, -1, -5
1503688111770,-0.703,-0.489,+0.244,+0.455,+0.954,-0.113,-0.364,-2.312,-1.750,-5.625,2, -1, -5, -1, -1, -1, -1, -3
1503688111792,-0.704,-0.488,+0.244,+0.454,+0.927,-0.085,-0.353,-0.562,-4.188,-6.625,-3, -2, 0, 1, 0, 0, 0, 2
1503688111806,-0.706,-0.487,+0.245,+0.452,+0.910,-0.042,-0.391,+4.562,-7.438,-14.562,15, 1, -3, 5, 3, 3, -3, -4
1503688111829,-0.709,-0.484,+0.245,+0.450,+0.895,-0.034,-0.399,+5.375,-10.625,-19.812,-6, 0, 2, -5, 0, 2, 2, 3
1503688111852,-0.711,-0.483,+0.246,+0.448,+0.894,-0.071,-0.356,+3.438,-7.438,-15.312,0, 1, 2, -1, -3, -5, 0, 3
1503688111866,-0.711,-0.483,+0.247,+0.447,+0.919,-0.098,-0.314,-3.438,+4.062,-6.812,-9, -11, -8, 2, 7, -1, 0, 1
1503688111889,-0.710,-0.484,+0.248,+0.447,+0.959,-0.081,-0.338,-5.250,+7.312,+0.500,1, 0, 1, 0, -3, 0, -3, 1
1503688111911,-0.710,-0.483,+0.250,+0.448,+0.933,-0.052,-0.392,-8.188,+1.438,-2.438,-12, -3, -1, -3, 4, -1, 0, -1
1503688111927,-0.711,-0.480,+0.251,+0.448,+0.906,-0.049,-0.377,-8.438,-11.000,-10.875,-2, -2, 1, 2, -5, 0, -7, -5
1503688111949,-0.713,-0.478,+0.253,+0.447,+0.916,-0.041,-0.325,-6.188,-14.688,-16.562,5, 27, 12, 0, -2, -3, -1, -2
1503688111972,-0.716,-0.475,+0.253,+0.445,+0.921,-0.037,-0.367,-1.125,-12.875,-17.500,4, 3, 7, -1, -7, -2, 1, -1
1503688111988,-0.718,-0.472,+0.254,+0.443,+0.879,-0.003,-0.395,-1.188,-13.312,-18.500,0, -1, -4, -1, -4, -1, -2, -1
1503688112009,-0.721,-0.469,+0.255,+0.442,+0.869,-0.021,-0.402,-0.625,-11.812,-17.750,3, -2, -3, -5, -1, -2, 0, 0
1503688112031,-0.722,-0.469,+0.256,+0.440,+0.893,-0.052,-0.408,-0.375,+0.500,-13.375,-1, 10, -2, 0, 0, -1, -2, -1
1503688112048,-0.722,-0.469,+0.257,+0.439,+0.924,-0.028,-0.363,-1.062,+2.000,-8.938,6, -3, -6, 0, -1, 1, -2, 2
1503688112069,-0.724,-0.467,+0.258,+0.438,+0.943,+0.023,-0.401,+3.438,-7.875,-12.250,-10, -5, -1, 1, -10, 1, -1, -4
1503688112092,-0.727,-0.464,+0.258,+0.435,+0.891,+0.090,-0.430,+6.875,-15.625,-17.250,3, -4, -2, -4, -4, 1, -2, 2
1503688112106,-0.730,-0.461,+0.258,+0.434,+0.878,+0.019,-0.376,+4.688,-15.312,-11.188,-10, -16, -9, -2, 0, -3, -2, -7
1503688112130,-0.729,-0.461,+0.257,+0.435,+0.949,-0.061,-0.333,-1.625,-7.250,+5.062,-2, -10, -6, 4, 4, -2, 2, 0
1503688112154,-0.727,-0.462,+0.257,+0.437,+0.903,-0.034,-0.342,-7.938,+4.062,+14.312,1, 0, 8, 2, 3, -1, 1, 1
1503688112166,-0.725,-0.463,+0.258,+0.440,+0.885,-0.020,-0.407,-12.500,+11.250,+18.750,0, -4, -4, -6, -1, -1, -2, 0
1503688112190,-0.721,-0.466,+0.260,+0.443,+0.925,+0.028,-0.448,-13.438,+24.188,+27.938,5, 0, 1, -2, 3, 0, -2, 3
1503688112212,-0.715,-0.470,+0.261,+0.446,+0.954,+0.044,-0.452,-5.438,+35.562,+37.812,-8, 0, -4, 0, -1, -1, 0, -15
1503688112228,-0.709,-0.477,+0.260,+0.450,+0.976,-0.011,-0.481,+6.125,+44.000,+48.562,2, 3, -3, -3, 7, -5, 1, 2
1503688112249,-0.703,-0.484,+0.256,+0.454,+0.982,-0.120,-0.426,+12.938,+32.562,+51.938,0, 5, 9, 1, -2, -2, -2, -4
1503688112272,-0.699,-0.490,+0.252,+0.456,+1.003,-0.161,-0.347,+17.938,+21.062,+34.188,-3, -8, -12, -7, -3, 5, 1, 2
1503688112288,-0.698,-0.494,+0.248,+0.455,+0.998,-0.149,-0.344,+24.875,+5.000,+11.188,-3, -8, -2, 2, -3, -3, -1, -1
1503688112309,-0.700,-0.495,+0.243,+0.454,+0.920,-0.160,-0.386,+31.812,-11.250,-0.062,3, -4, 0, 7, 0, 1, 4, 4
1503688112332,-0.704,-0.494,+0.237,+0.452,+0.855,-0.213,-0.381,+34.125,-21.500,-5.312,-3, 14, 7, -2, -2, -2, -12, -13
1503688112346,-0.706,-0.496,+0.233,+0.449,+0.845,-0.234,-0.330,+29.188,-3.062,-11.188,6, -2, -5, 1, -20, 0, 0, 14
1503688112369,-0.706,-0.500,+0.231,+0.445,+0.826,-0.222,-0.271,+25.375,+11.750,-17.875,-3, -8, -3, 0, 12, -2, 1, -2
1503688112392,-0.707,-0.503,+0.232,+0.439,+0.887,-0.205,-0.236,+18.438,+14.688,-30.000,-10, -2, -1, -2, -1, 2, -2, 0
1503688112406,-0.709,-0.505,+0.235,+0.433,+0.947,-0.192,-0.272,+13.188,+15.500,-39.062,-1, 3, 7, 1, -1, -2, -1, -1
1503688112429,-0.711,-0.505,+0.237,+0.428,+0.976,-0.142,-0.249,+7.438,+2.125,-40.000,-9, 2, -5, -6, -3, 1, 2, -3
1503688113471,-0.728,-0.448,+0.133,+0.502,+0.801,-0.279,-0.540,+42.062,-5.250,+28.000,1, 1, -2, -4, 2, -4, 3, 8
1503688113487,-0.727,-0.452,+0.125,+0.502,+0.812,-0.280,-0.549,+44.312,-4.312,+27.375,14, 5, 7, 4, 1, 1, 4, 8
1503688113509,-0.726,-0.455,+0.117,+0.502,+0.814,-0.287,-0.533,+46.188,-5.188,+25.625,-2, -4, -1, 1, 5, 0, 3, -1
1503688113532,-0.726,-0.459,+0.108,+0.501,+0.809,-0.314,-0.526,+46.875,-8.438,+25.250,-2, 1, 0, -2, -6, 2, 1, 30
1503688113547,-0.725,-0.462,+0.100,+0.501,+0.787,-0.334,-0.509,+47.625,-8.875,+25.438,-5, 0, -2, -2, -4, -7, -5, -9
1503688113569,-0.724,-0.466,+0.091,+0.501,+0.766,-0.350,-0.526,+49.250,-5.938,+26.375,-6, -3, -5, -2, -4, 3, -1, -11
1503688113591,-0.723,-0.469,+0.082,+0.500,+0.770,-0.343,-0.550,+49.438,-6.000,+24.375,-7, 7, 2, 0, -3, -6, -2, -23
1503688113607,-0.723,-0.472,+0.074,+0.499,+0.775,-0.366,-0.521,+49.312,-8.875,+20.938,-8, -10, -11, -4, 0, 7, -1, -7
1503688113630,-0.722,-0.476,+0.065,+0.498,+0.777,-0.400,-0.490,+50.125,-9.250,+20.812,1, 9, 4, 0, 8, 5, 0, -5
1503688113651,-0.722,-0.479,+0.056,+0.496,+0.770,-0.412,-0.494,+50.188,-8.875,+21.188,2, -4, 2, 1, 10, 1, 1, 20
1503688113667,-0.721,-0.482,+0.048,+0.495,+0.764,-0.405,-0.498,+49.438,-10.375,+20.062,-5, -5, -5, 0, -5, 3, -1, -9
1503688113689,-0.721,-0.485,+0.039,+0.493,+0.738,-0.411,-0.511,+50.562,-10.812,+17.562,4, 0, 1, 0, -2, -4, -1, 10
1503688113711,-0.721,-0.488,+0.031,+0.491,+0.748,-0.439,-0.476,+51.000,-11.500,+13.750,7, 0, -1, -2, -10, -5, -2, -5
1503688113727,-0.721,-0.491,+0.022,+0.488,+0.733,-0.460,-0.466,+51.438,-10.000,+13.188,15, -4, -4, 0, 1, 5, 9, 47
1503688113749,-0.721,-0.494,+0.014,+0.486,+0.729,-0.475,-0.468,+50.375,-7.438,+12.688,-4, -1, 0, -1, -13, 0, -9, -16
1503688113771,-0.721,-0.497,+0.006,+0.483,+0.743,-0.460,-0.479,+51.250,-8.750,+11.875,11, 6, 0, -1, 2, -1, 12, 30
1503688113794,-0.721,-0.500,-0.002,+0.480,+0.706,-0.470,-0.468,+51.500,-12.125,+8.812,-10, -26, -8, -1, -1, -3, -6, -29
1503688113809,-0.721,-0.502,-0.010,+0.477,+0.711,-0.503,-0.455,+51.250,-11.375,+8.250,-13, -5, -1, -2, -3, -4, -4, -6
1503688113832,-0.721,-0.505,-0.017,+0.473,+0.726,-0.503,-0.443,+50.688,-9.750,+7.500,3, 7, -1, 4, -4, -5, -2, -14
1503688113854,-0.721,-0.508,-0.025,+0.470,+0.711,-0.504,-0.437,+49.250,-8.625,+7.562,4, 1, 3, 0, -3, 0, 6, 7
1503688113869,-0.721,-0.511,-0.032,+0.467,+0.712,-0.509,-0.405,+46.312,-8.812,+6.188,-5, -2, -3, -4, -5, -4, -7, -17
1503688113891,-0.721,-0.513,-0.038,+0.464,+0.734,-0.531,-0.415,+45.062,-7.812,+6.938,-5, -25, -12, 0, 1, -6, -4, -4
1503688113914,-0.721,-0.516,-0.044,+0.461,+0.744,-0.537,-0.396,+40.500,-10.188,+4.812,2, 13, 11, 0, 3, 3, -1, 4
1503688113929,-0.721,-0.517,-0.050,+0.458,+0.724,-0.525,-0.374,+36.875,-9.875,+3.562,-1, -4, -4, -1, -4, 1, 0, -3
1503688113951,-0.721,-0.519,-0.055,+0.455,+0.717,-0.562,-0.385,+31.000,-7.688,+5.562,-5, 0, 0, -1, -4, 3, -2, -1
1503688113975,-0.720,-0.521,-0.059,+0.454,+0.685,-0.557,-0.407,+26.312,+1.875,+8.125,1, -11, -7, 4, -8, -14, -4, 1
1503688113989,-0.718,-0.524,-0.061,+0.453,+0.748,-0.557,-0.372,+20.188,+10.062,+7.438,4, -10, -5, 3, -17, -9, 1, 3
1503688114011,-0.717,-0.526,-0.062,+0.453,+0.779,-0.553,-0.357,+14.812,+3.938,+6.875,-1, -7, -3, -6, 1, -4, -1, -1
1503688114034,-0.717,-0.527,-0.064,+0.452,+0.730,-0.542,-0.381,+9.625,-2.188,+6.812,-2, -9, 0, -12, 4, 3, 1, 0
1503688114049,-0.716,-0.527,-0.065,+0.453,+0.697,-0.527,-0.396,+5.125,+3.875,+8.812,-1, -8, -3, -3, 0, 4, 9, 10
1503688114071,-0.714,-0.529,-0.065,+0.455,+0.724,-0.521,-0.422,+2.562,+13.188,+13.938,11, 3, 1, 1, 7, -4, 1, -3
1503688114087,-0.712,-0.530,-0.065,+0.456,+0.740,-0.523,-0.445,+3.000,+13.438,+15.125,-2, -12, -16, -3, -2, 6, -2, 5
1503688114110,-0.710,-0.531,-0.065,+0.458,+0.711,-0.537,-0.419,+1.812,+11.688,+13.938,-8, -13, -19, -3, -6, -1, -4, -5
1503688114131,-0.708,-0.532,-0.065,+0.460,+0.673,-0.547,-0.413,-0.188,+18.312,+15.812,22, 11, 8, 3, -2, -1, -5, 51
1503688114154,-0.704,-0.535,-0.063,+0.463,+0.691,-0.571,-0.387,-4.062,+29.250,+17.188,14, 9, 3, 0, 0, -1, 5, 3
1503688114169,-0.700,-0.538,-0.061,+0.466,+0.754,-0.558,-0.394,-4.125,+31.875,+16.812,2, 18, 5, -2, 3, 1, 7, 9
1503688114191,-0.697,-0.540,-0.059,+0.468,+0.798,-0.549,-0.378,-6.812,+18.250,+14.312,25, 2, -6, -1, 4, 3, 1, 17
1503688114214,-0.696,-0.539,-0.059,+0.470,+0.737,-0.559,-0.390,-6.562,+5.812,+12.500,13, -13, -2, -1, -3, -3, -4, 48
1503688114229,-0.694,-0.540,-0.058,+0.473,+0.662,-0.586,-0.395,-8.625,+12.125,+13.625,-15, -7, -3, -3, 2, -6, -4, -36
1503688114251,-0.690,-0.542,-0.055,+0.476,+0.705,-0.573,-0.396,-9.688,+32.312,+14.125,9, 5, -1, -1, -1, 1, -3, -5
1503688114274,-0.687,-0.545,-0.052,+0.478,+0.807,-0.559,-0.371,-10.562,+28.938,+10.438,-5, -7, -4, -5, -7, 1, 1, -7
1503688114289,-0.686,-0.545,-0.050,+0.479,+0.816,-0.580,-0.329,-12.125,+8.812,+5.062,-8, -1, 2, 3, -4, -7, 7, 38
1503688114319,-0.686,-0.544,-0.048,+0.481,+0.737,-0.602,-0.358,-14.562,+1.062,+5.500,0, -17, -10, -6, -8, 0, -4, 5
1503688114341,-0.684,-0.543,-0.046,+0.484,+0.655,-0.581,-0.376,-18.125,+9.750,+7.562,-16, 6, 4, -1, 5, 1, -5, -62
1503688114349,-0.682,-0.544,-0.043,+0.487,+0.695,-0.585,-0.365,-20.125,+21.438,+7.312,3, -2, 1, 1, -1, 0, -2, 6
1503688114371,-0.680,-0.545,-0.038,+0.490,+0.759,-0.547,-0.349,-21.438,+22.625,+4.312,6, 0, -2, -4, 2, -2, 4, 8
1503688114394,-0.679,-0.544,-0.035,+0.491,+0.796,-0.553,-0.329,-21.062,+3.812,+0.375,-20, 2, 0, 1, 17, 0, -4, -18
1503688114410,-0.681,-0.541,-0.033,+0.493,+0.687,-0.562,-0.381,-22.125,-8.312,-3.312,8, 0, -1, 0, -7, -4, -3, 7
1503688114432,-0.681,-0.538,-0.030,+0.496,+0.646,-0.584,-0.379,-26.125,-1.438,-2.188,13, 4, 5, 4, 12, 1, -1, 1
1503688114454,-0.680,-0.537,-0.026,+0.499,+0.674,-0.569,-0.363,-29.562,+11.625,+0.438,-2, -8, -4, 4, -5, -5, -5, -7
1503688114471,-0.679,-0.536,-0.021,+0.502,+0.713,-0.552,-0.355,-32.938,+15.500,+0.250,22, -7, -7, -6, -6, 1, 2, 27
1503688114491,-0.677,-0.535,-0.015,+0.505,+0.725,-0.531,-0.350,-37.188,+12.938,-1.312,-26, -4, -2, -3, -4, -5, -3, -33
1503688114514,-0.677,-0.532,-0.009,+0.508,+0.720,-0.538,-0.365,-39.125,+10.312,-2.250,-12, -4, -2, 2, -5, 4, 2, 12
1503688114530,-0.677,-0.530,-0.003,+0.511,+0.688,-0.540,-0.398,-40.250,+9.188,-6.562,2, -4, -2, -5, 0, 3, -3, 1
1503688114551,-0.677,-0.527,+0.003,+0.514,+0.687,-0.543,-0.390,-42.062,+9.188,-10.750,7, -3, -1, 0, 0, 7, -2, 14
1503688114574,-0.677,-0.524,+0.010,+0.517,+0.709,-0.550,-0.388,-43.688,+9.188,-12.875,-7, 2, -1, 1, 0, -3, 2, -23
1503688114590,-0.677,-0.521,+0.017,+0.519,+0.708,-0.527,-0.401,-45.812,+8.312,-15.625,-3, -3, -2, -3, -16, -3, -1, -13
1503688114612,-0.677,-0.518,+0.025,+0.522,+0.706,-0.517,-0.413,-47.500,+10.312,-17.375,-12, -1, 0, 2, 3, -1, -6, 12
1503688114634,-0.678,-0.515,+0.033,+0.524,+0.725,-0.518,-0.413,-47.938,+11.500,-19.812,7, -16, -9, -2, -4, -5, 0, 7
1503688114650,-0.678,-0.512,+0.041,+0.525,+0.757,-0.499,-0.415,-46.375,+10.812,-23.875,12, 5, -1, -2, 2, -1, 3, 14
1503688114672,-0.680,-0.509,+0.049,+0.526,+0.755,-0.497,-0.379,-45.750,+4.938,-25.875,7, 10, 4, 0, 3, 1, -1, -18
1503688114694,-0.680,-0.505,+0.057,+0.528,+0.717,-0.500,-0.401,-48.312,+6.188,-25.438,2, -8, -3, -2, -2, 1, 7, 40
1503688114709,-0.680,-0.503,+0.066,+0.529,+0.710,-0.484,-0.448,-50.438,+23.688,-25.062,-12, -11, -5, 0, 9, 6, -2, -6
1503688114731,-0.679,-0.502,+0.076,+0.530,+0.778,-0.436,-0.478,-45.438,+30.375,-27.250,-3, 5, 2, -3, -3, -4, -4, -4
1503688114754,-0.680,-0.501,+0.086,+0.529,+0.854,-0.424,-0.410,-41.188,+20.062,-34.500,9, -2, -4, 0, -7, 2, 0, -8
1503688114772,-0.681,-0.499,+0.095,+0.527,+0.856,-0.436,-0.379,-39.250,+10.875,-36.938,-7, 0, 3, -1, 2, -3, 1, -5
1503688114791,-0.682,-0.496,+0.103,+0.527,+0.794,-0.453,-0.400,-42.500,+13.812,-31.625,23, 8, -1, -1, -11, -4, 0, 2
1503688114814,-0.681,-0.495,+0.113,+0.528,+0.782,-0.427,-0.429,-46.188,+27.500,-29.062,-2, 1, -1, 1, 8, 13, -3, -11
1503688114829,-0.680,-0.494,+0.123,+0.527,+0.855,-0.383,-0.453,-40.125,+26.750,-31.438,-17, -6, -5, -1, -2, -1, -5, -49
1503688114851,-0.681,-0.493,+0.131,+0.525,+0.904,-0.366,-0.410,-33.438,+14.125,-35.500,-2, 20, 2, -1, 0, -6, 1, 8
1503688114874,-0.683,-0.490,+0.138,+0.524,+0.866,-0.372,-0.388,-32.938,+3.812,-34.938,3, 6, -4, 1, -1, -3, -1, 0
1503688114889,-0.684,-0.488,+0.145,+0.523,+0.793,-0.368,-0.400,-33.812,+10.062,-29.688,-2, -9, -1, -2, -4, -3, 2, 5
1503688114912,-0.683,-0.487,+0.153,+0.523,+0.790,-0.341,-0.453,-35.750,+22.812,-26.500,-2, -9, 0, -2, 3, -1, -2, 16
1503688114934,-0.682,-0.486,+0.161,+0.522,+0.861,-0.305,-0.457,-32.750,+27.875,-26.750,16, -5, 0, -4, -4, -2, 2, 14
1503688114950,-0.682,-0.485,+0.168,+0.521,+0.928,-0.314,-0.417,-28.875,+18.562,-27.875,-2, 7, 2, 0, 1, 0, 1, -1
1503688114973,-0.682,-0.484,+0.175,+0.519,+0.888,-0.311,-0.401,-26.500,+13.688,-27.500,-2, -1, 0, 0, 10, 3, 0, -8
1503688114994,-0.682,-0.484,+0.181,+0.518,+0.857,-0.284,-0.400,-26.062,+21.125,-24.188,3, -6, -7, -1, -1, -4, -3, -7
1503688115010,-0.681,-0.483,+0.188,+0.517,+0.923,-0.237,-0.447,-21.312,+18.000,-21.375,-5, -8, 3, 1, 1, -4, -2, -18
1503688115032,-0.682,-0.482,+0.192,+0.515,+0.952,-0.257,-0.426,-15.938,+3.375,-24.000,2, 1, 0, 0, -8, -2, 2, 4
1503688115054,-0.684,-0.479,+0.195,+0.514,+0.946,-0.309,-0.377,-16.188,-10.188,-26.562,-4, 1, 3, 0, -1, -4, -4, -17
1503688115070,-0.686,-0.477,+0.197,+0.513,+0.892,-0.307,-0.392,-18.000,-8.688,-20.500,0, 10, 2, 1, 0, 0, -1, 7
1503688115092,-0.686,-0.475,+0.200,+0.514,+0.845,-0.267,-0.443,-19.312,+2.312,-13.000,-11, -4, -6, -6, -1, -4, -3, 3
1503688115114,-0.685,-0.474,+0.204,+0.514,+0.874,-0.212,-0.467,-16.500,+11.562,-9.312,0, -16, -2, -4, -6, 0, -1, -9
1503688115131,-0.686,-0.474,+0.206,+0.513,+0.944,-0.200,-0.471,-7.938,+5.812,-10.438,-8, -12, -1, -2, 0, 3, -1, 5
1503688115152,-0.687,-0.472,+0.207,+0.512,+0.972,-0.242,-0.419,-3.625,-9.812,-12.562,2, 1, -6, -1, -3, 1, -1, -15
1503688115174,-0.689,-0.470,+0.206,+0.512,+0.930,-0.274,-0.432,-4.188,-16.188,-10.625,-3, 1, -1, 3, -1, -3, -9, -42
1503688115190,-0.689,-0.469,+0.206,+0.513,+0.863,-0.246,-0.445,-3.250,-5.562,-3.000,-9, -8, -3, -2, 1, 0, -4, -8
1503688115212,-0.689,-0.470,+0.206,+0.513,+0.872,-0.227,-0.445,+0.438,+3.625,+1.562,-10, -3, 2, 4, 0, -2, -2, -10
1503688115234,-0.688,-0.471,+0.205,+0.512,+0.939,-0.246,-0.426,+5.375,+4.375,-0.125,3, -6, -4, -3, -3, -2, -2, -7
1503688115250,-0.688,-0.472,+0.204,+0.511,+0.963,-0.260,-0.425,+9.688,-2.750,-3.688,-1, 14, 1, 1, 1, -3, -6, -21
1503688115275,-0.690,-0.472,+0.202,+0.510,+0.908,-0.241,-0.431,+12.375,-12.375,-5.438,14, -3, 2, -1, 1, 1, -1, -3
1503688115294,-0.692,-0.471,+0.199,+0.510,+0.868,-0.244,-0.441,+13.375,-16.438,-4.125,-1, 7, -1, -3, -5, 2, 8, 29
1503688115310,-0.694,-0.471,+0.196,+0.509,+0.857,-0.248,-0.429,+15.688,-12.312,-2.812,8, -4, 0, 1, 2, 0, 0, 1
1503688115332,-0.695,-0.472,+0.193,+0.507,+0.871,-0.240,-0.434,+19.438,-3.250,-1.000,-7, -7, 4, 0, 4, 0, -1, 0
1503688115354,-0.696,-0.474,+0.190,+0.505,+0.847,-0.249,-0.442,+23.000,-2.125,-3.250,-9, -23, -10, -6, -4, 0, -13, -11
1503688115370,-0.697,-0.475,+0.187,+0.503,+0.858,-0.260,-0.450,+24.125,-3.625,-7.500,-1, 3, 0, -2, -4, -2, 4, -4
1503688115392,-0.699,-0.476,+0.184,+0.501,+0.872,-0.273,-0.430,+23.750,-10.375,-8.812,18, 1, 1, 1, -1, -3, 1, 5
1503688115414,-0.701,-0.477,+0.180,+0.498,+0.850,-0.260,-0.426,+23.188,-10.125,-9.750,-7, -4, -4, -4, -1, 0, 2, 6
1503688115430,-0.703,-0.478,+0.178,+0.495,+0.834,-0.259,-0.440,+24.312,-4.125,-11.562,-15, -16, -2, -1, -5, 1, 0, -9
1503688115452,-0.705,-0.480,+0.175,+0.492,+0.824,-0.261,-0.438,+24.938,+2.750,-12.562,-20, -17, -6, -3, 1, -3, 1, -10
1503688115476,-0.706,-0.482,+0.174,+0.488,+0.858,-0.242,-0.432,+25.250,+3.000,-15.312,-2, -2, -4, -1, -2, -5, -1, -3
1503688115496,-0.708,-0.484,+0.172,+0.484,+0.895,-0.218,-0.410,+25.938,-1.562,-14.500,0, 14, -1, -1, 3, -2, -2, -5
1503688115512,-0.711,-0.485,+0.169,+0.481,+0.864,-0.235,-0.443,+29.500,-3.250,-12.812,0, -3, 2, -1, -2, 4, 5, -6
1503688115534,-0.713,-0.486,+0.166,+0.477,+0.836,-0.234,-0.455,+27.938,-4.812,-15.062,20, -5, -2, -1, -5, -3, 3, 46
1503688115550,-0.716,-0.487,+0.164,+0.473,+0.851,-0.213,-0.446,+26.688,-3.438,-18.438,8, -3, -3, -1, -3, -1, -1, 4
1503688115572,-0.719,-0.488,+0.162,+0.468,+0.878,-0.209,-0.424,+28.812,-8.750,-23.062,1, 12, 6, -1, -2, -2, -2, 4
1503688115601,-0.722,-0.488,+0.160,+0.463,+0.906,-0.209,-0.398,+26.875,-9.312,-23.125,-3, -7, -5, -3, -2, 0, 2, -5
1503688115611,-0.725,-0.490,+0.159,+0.458,+0.866,-0.226,-0.408,+25.312,-2.625,-18.562,5, 20, 4, 0, 4, -4, -14, 7
1503688115632,-0.726,-0.491,+0.157,+0.454,+0.842,-0.220,-0.433,+22.938,+4.562,-17.500,-3, -12, -4, 0, -2, 1, 0, -20
1503688115654,-0.728,-0.493,+0.157,+0.450,+0.900,-0.200,-0.414,+21.375,+3.688,-19.188,-3, -5, 1, 5, 6, -2, -2, -24
1503688115670,-0.731,-0.494,+0.156,+0.445,+0.953,-0.202,-0.403,+22.438,-6.688,-21.688,-2, -4, -5, 2, 1, 1, 1, -15
1503688115692,-0.734,-0.493,+0.154,+0.442,+0.936,-0.219,-0.400,+19.188,-15.875,-18.500,-1, -2, -7, -2, 3, -4, -1, 3
1503688115714,-0.736,-0.492,+0.152,+0.439,+0.864,-0.207,-0.413,+15.500,-12.250,-13.812,7, -2, 1, -3, 0, 0, -2, -4
