Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
1503512727887,+0.691,+0.593,-0.099,-0.402,+0.795,-0.202,-0.274,-10.438,-11.688,+3.062,-2, -3, -2, -1, -1, -1, -1, 0
1503512727910,+0.693,+0.589,-0.100,-0.404,+0.778,-0.214,-0.207,-17.875,-18.688,+0.062,2, -1, -1, 0, 1, -1, -3, 0
1503512727930,+0.694,+0.586,-0.104,-0.405,+0.795,-0.193,-0.151,-29.438,-10.000,-5.188,1, -1, -1, -2, -1, 0, -3, 0
1503512727946,+0.695,+0.583,-0.112,-0.405,+0.817,-0.099,-0.194,-32.375,+2.500,-19.188,-2, -1, -2, -1, -1, 0, 1, -1
1503512727975,+0.698,+0.580,-0.119,-0.403,+0.851,-0.036,-0.234,-23.125,-10.062,-27.750,1, 0, -1, 0, -1, 1, -2, 0
1503512727997,+0.702,+0.576,-0.124,-0.400,+0.887,-0.089,-0.172,-14.562,-18.312,-26.938,-3, -4, 1, 0, 0, 0, -2, 1
1503512728006,+0.705,+0.574,-0.130,-0.396,+0.904,-0.115,-0.131,-15.938,-8.125,-32.375,-3, 3, 2, 2, -1, -2, -4, -2
1503512728027,+0.708,+0.571,-0.136,-0.393,+0.921,-0.083,-0.215,-17.438,-11.062,-33.750,0, -2, 0, -1, -1, 0, 4, 4
1503512728050,+0.712,+0.567,-0.141,-0.390,+0.915,-0.100,-0.265,-15.125,-13.750,-29.562,0, -3, 0, -2, 1, -4, 1, -1
1503512728066,+0.715,+0.564,-0.144,-0.388,+0.977,-0.215,-0.225,-12.875,-18.500,-31.562,-4, -2, 0, -1, -1, -1, -1, -2
1503512728087,+0.716,+0.562,-0.148,-0.386,+1.037,-0.318,-0.257,-15.812,-4.188,-27.562,-4, -1, -2, -1, 0, 0, 3, -2
1503512728110,+0.716,+0.560,-0.152,-0.387,+1.029,-0.312,-0.292,-27.375,-3.000,-15.375,-3, -2, -3, -2, -2, -3, 4, 0
1503512728126,+0.718,+0.555,-0.154,-0.391,+1.080,-0.261,-0.295,-35.625,-24.875,-3.312,2, 1, 1, 1, 1, 1, -1, -4
1503512728148,+0.720,+0.549,-0.155,-0.394,+1.071,-0.266,-0.292,-30.062,-40.625,+0.062,2, 0, -2, -1, -1, 0, -2, 0
1503512728175,+0.724,+0.542,-0.154,-0.397,+1.033,-0.335,-0.271,-21.000,-51.062,-8.375,-2, -1, -2, -1, -1, -3, -1, -3
1503512738355,+0.707,+0.422,-0.164,-0.544,+0.799,-0.221,-0.550,-1.938,+0.062,+0.312,7, 4, -4, -3, -2, -2, -1, -1
1503512738378,+0.707,+0.422,-0.164,-0.544,+0.793,-0.209,-0.538,-2.188,-1.500,+1.062,-10, -4, -1, 1, -1, 1, -3, -4
1503512738393,+0.707,+0.422,-0.164,-0.544,+0.790,-0.215,-0.524,-1.500,-1.812,+2.625,3, -1, 3, 2, -1, -1, 1, -1
1503512738417,+0.706,+0.422,-0.164,-0.544,+0.794,-0.221,-0.536,-0.312,-0.875,+3.625,1, -5, 0, -3, -3, -1, -6, 2
1503512738437,+0.706,+0.422,-0.164,-0.545,+0.792,-0.224,-0.551,-0.812,+0.312,+2.500,8, 2, -3, -8, -5, -1, 2, -1
1503512738453,+0.706,+0.422,-0.164,-0.545,+0.792,-0.234,-0.547,-1.438,+1.750,+1.688,2, -5, -4, -2, -4, -1, 2, 3
1503512738476,+0.706,+0.422,-0.164,-0.545,+0.795,-0.226,-0.536,-1.875,+1.938,+2.000,2, 4, 2, 3, -1, -1, -5, -3
1503512738497,+0.705,+0.423,-0.164,-0.545,+0.801,-0.225,-0.526,-0.188,+2.000,+2.188,6, -3, -4, -3, -2, -1, -1, -3
1503512738516,+0.705,+0.423,-0.164,-0.545,+0.793,-0.230,-0.557,+0.812,+2.750,+2.312,2, 3, 4, -4, -2, 0, -9, -5
1503512738535,+0.705,+0.424,-0.164,-0.545,+0.790,-0.224,-0.564,+0.312,+4.562,+0.562,-9, -5, -3, 1, 1, 1, 4, -2
1503512738557,+0.704,+0.424,-0.164,-0.545,+0.787,-0.217,-0.544,-1.000,+5.750,+0.188,6, 2, 0, -1, 0, -2, 0, 4
1503512738573,+0.704,+0.425,-0.165,-0.545,+0.799,-0.213,-0.521,+0.188,+6.562,+1.375,2, 1, 4, 0, -2, -2, 0, 0
1503512738595,+0.703,+0.426,-0.165,-0.544,+0.807,-0.222,-0.538,+0.062,+6.812,+2.000,2, 0, -4, -4, -1, -1, 3, 0
1503512738618,+0.703,+0.427,-0.166,-0.544,+0.809,-0.231,-0.535,-0.188,+6.000,+1.688,5, -2, -2, 0, -1, -1, -1, 0
1503512738633,+0.702,+0.428,-0.166,-0.544,+0.815,-0.232,-0.527,-0.938,+5.562,-0.062,-1, -4, -4, -2, -4, -2, -4, -2
1503512738655,+0.702,+0.429,-0.167,-0.544,+0.813,-0.229,-0.530,-1.000,+7.062,-0.812,1, 5, 6, 4, 2, 0, -2, 0
1503512738677,+0.701,+0.430,-0.168,-0.543,+0.790,-0.221,-0.539,-0.062,+10.188,-2.562,8, 1, -4, 5, 2, 1, 3, 6
1503512738693,+0.701,+0.431,-0.169,-0.542,+0.796,-0.218,-0.519,-0.250,+12.812,-2.562,0, -2, -3, -5, -4, -3, -1, -7
1503512738715,+0.700,+0.433,-0.170,-0.542,+0.828,-0.221,-0.516,+0.250,+13.250,-0.125,-4, -2, -4, 3, 6, -1, -1, 1
1503512738737,+0.699,+0.435,-0.172,-0.541,+0.827,-0.221,-0.517,+0.938,+12.750,-0.750,-5, 4, 1, 1, 3, 0, -4, 0
1503512738753,+0.699,+0.436,-0.172,-0.540,+0.823,-0.229,-0.511,+0.188,+8.812,-1.938,4, 2, -2, 3, 1, -4, -1, 1
1503512738778,+0.698,+0.437,-0.173,-0.540,+0.823,-0.223,-0.508,-1.062,+4.812,+0.812,0, 1, 5, -2, -2, 2, 1, 4
1503512738797,+0.698,+0.437,-0.173,-0.540,+0.828,-0.223,-0.511,-1.188,+2.000,+2.125,-12, -10, -2, 1, 1, -2, 1, -4
1503512738813,+0.698,+0.437,-0.173,-0.540,+0.824,-0.222,-0.523,-0.500,+2.562,+1.375,-16, -27, -4, -2, -2, -4, -4, -6
1503512738835,+0.698,+0.438,-0.173,-0.540,+0.822,-0.228,-0.523,-0.312,+2.625,-0.125,-13, 5, 2, -2, -2, -4, -5, -6
1503512738857,+0.698,+0.438,-0.174,-0.540,+0.825,-0.231,-0.504,-1.688,+1.250,+0.062,-2, -3, -8, -1, -1, 0, -5, 0
1503512738873,+0.697,+0.438,-0.174,-0.540,+0.843,-0.229,-0.495,-2.500,-0.062,+0.812,-1, -5, -2, -1, -1, 0, 11, 5
1503512738895,+0.697,+0.438,-0.174,-0.540,+0.822,-0.214,-0.508,-1.688,-0.750,-0.125,6, 7, 3, 0, -5, -5, 0, -1
1503512738917,+0.698,+0.437,-0.174,-0.540,+0.822,-0.210,-0.504,-1.500,-2.688,-1.000,10, -20, -26, -12, -4, 0, 1, -2
1503512738933,+0.698,+0.437,-0.174,-0.540,+0.827,-0.214,-0.508,-2.312,-2.812,+1.812,-2, -5, -2, -1, 0, 0, 2, -4
1503512738955,+0.698,+0.437,-0.174,-0.541,+0.825,-0.229,-0.518,-3.188,-0.750,+2.750,7, 13, 4, 5, 2, 1, -5, 2
1503512738979,+0.698,+0.436,-0.174,-0.541,+0.788,-0.226,-0.511,-2.688,-2.625,+1.188,1, 8, 0, 0, 1, -1, -3, 5
1503512738993,+0.698,+0.436,-0.173,-0.541,+0.795,-0.214,-0.497,+1.312,-3.250,-0.562,7, -7, -7, -2, 0, -1, -5, -1
1503512739015,+0.698,+0.436,-0.173,-0.541,+0.809,-0.233,-0.515,+1.375,+0.812,+0.250,-6, 4, 10, 1, -1, -2, -3, 1
1503512739037,+0.698,+0.437,-0.173,-0.541,+0.811,-0.230,-0.511,-0.375,+1.938,+2.312,-2, -3, -1, 0, 0, -3, -6, -4
1503512739059,+0.697,+0.437,-0.173,-0.541,+0.805,-0.215,-0.510,-0.500,+2.812,+3.062,13, 7, -2, 0, -3, -2, 3, -3
1503512739075,+0.697,+0.438,-0.173,-0.541,+0.812,-0.226,-0.516,+0.812,+5.562,+2.000,14, 6, 3, -4, -5, 0, 1, 4
1503512739097,+0.697,+0.439,-0.173,-0.541,+0.834,-0.245,-0.524,+0.375,+4.875,+0.812,28, 15, 5, -1, -2, 0, 3, 9
1503512739120,+0.696,+0.439,-0.174,-0.541,+0.834,-0.235,-0.510,-3.000,+6.312,+1.750,0, 4, 3, -2, -4, -3, -5, -3
1503512739135,+0.695,+0.440,-0.175,-0.541,+0.828,-0.212,-0.493,-2.875,+6.062,+1.688,-7, -6, -1, 1, 2, 0, -5, -8
1503512739157,+0.695,+0.440,-0.175,-0.541,+0.836,-0.211,-0.500,-0.188,+2.750,+1.562,0, -2, -3, 1, 0, -2, -4, -2
1503512739182,+0.695,+0.441,-0.175,-0.541,+0.835,-0.228,-0.507,+0.312,+1.688,+0.250,13, -6, 5, 2, 1, 1, 0, 6
1503512739195,+0.695,+0.441,-0.175,-0.541,+0.841,-0.230,-0.506,-0.188,+0.375,+0.062,-7, -3, -4, -4, -1, 0, -1, -4
1503512739217,+0.695,+0.441,-0.175,-0.541,+0.830,-0.223,-0.489,-0.688,-2.312,+0.500,-2, 3, -4, 0, 3, 0, 7, 4
1503512739239,+0.695,+0.441,-0.174,-0.540,+0.830,-0.225,-0.491,+0.562,-3.875,+0.812,5, 9, 4, 1, 0, 0, -5, -6
1503512739256,+0.695,+0.441,-0.174,-0.540,+0.824,-0.233,-0.489,-0.625,-0.250,+1.250,-10, -11, -6, -3, -5, -3, 0, -4
1503512739277,+0.695,+0.441,-0.174,-0.541,+0.821,-0.231,-0.513,-1.750,+2.312,+1.375,-7, 2, 1, -1, -3, -2, 1, 0
1503512739300,+0.695,+0.441,-0.175,-0.541,+0.815,-0.226,-0.526,-0.938,+1.188,-0.250,-8, -5, -4, -1, -1, -3, -1, -3
1503512739315,+0.695,+0.441,-0.175,-0.540,+0.817,-0.235,-0.500,-0.188,+1.000,-0.875,-4, -1, 0, 0, -1, 0, -1, -1
1503512739337,+0.695,+0.441,-0.175,-0.540,+0.827,-0.239,-0.494,-0.250,+2.812,-0.375,12, 4, 0, -1, -1, -1, -2, 4
1503512739360,+0.695,+0.442,-0.175,-0.540,+0.826,-0.227,-0.507,-1.812,+2.062,+0.062,-3, 7, 7, 1, 1, 0, 3, 0
1503512739375,+0.695,+0.442,-0.176,-0.540,+0.822,-0.211,-0.512,-2.625,+2.188,+1.125,9, -1, -2, -3, -4, 0, -2, -4
1503512739398,+0.694,+0.442,-0.176,-0.540,+0.830,-0.213,-0.490,-2.062,+3.188,+0.750,-1, -8, -6, -2, -4, -3, -2, 5
1503512739429,+0.694,+0.442,-0.176,-0.540,+0.840,-0.222,-0.490,-1.875,+0.812,+1.312,-7, -15, -12, -6, -7, -4, 3, -1
1503512739435,+0.694,+0.442,-0.176,-0.540,+0.849,-0.225,-0.491,-2.312,-1.188,+2.625,-3, -6, -9, -3, -2, -1, 2, 4
1503512739458,+0.694,+0.441,-0.176,-0.541,+0.849,-0.226,-0.514,-3.062,-5.562,+2.125,7, 3, 2, 1, -1, 2, 4, 4
1503512739487,+0.694,+0.441,-0.176,-0.541,+0.834,-0.224,-0.499,-4.688,-0.438,+0.375,-12, 1, 2, -1, -1, -1, 3, -3
1503512739495,+0.694,+0.440,-0.176,-0.541,+0.819,-0.210,-0.479,-2.688,-2.500,+1.500,8, 5, 2, 1, 1, 0, -1, -1
1503512739521,+0.695,+0.440,-0.176,-0.541,+0.792,-0.214,-0.501,+1.125,-4.000,-0.062,-6, 2, 3, -1, -3, -2, 0, -7
1503512739540,+0.695,+0.440,-0.175,-0.541,+0.804,-0.249,-0.508,+1.688,+0.000,-1.812,3, 11, 3, 2, 3, 1, -2, -1
1503512739559,+0.694,+0.441,-0.176,-0.541,+0.815,-0.247,-0.521,-1.500,+6.750,+0.875,4, 2, 2, 1, 1, 0, -5, 0
1503512739577,+0.694,+0.441,-0.176,-0.541,+0.834,-0.234,-0.491,-2.375,+3.375,+0.938,13, 1, -3, -1, 0, 2, -1, 9
1503512739599,+0.694,+0.442,-0.177,-0.541,+0.851,-0.209,-0.472,-2.875,+0.438,+1.000,-7, -4, -3, 1, 0, -1, 0, 0
1503512739616,+0.694,+0.441,-0.177,-0.541,+0.838,-0.219,-0.502,-0.938,-1.250,+3.625,-4, -5, -4, -3, -4, -3, -2, -3
1503512739637,+0.694,+0.441,-0.176,-0.542,+0.836,-0.228,-0.512,-0.562,-4.875,+2.250,-5, 1, 12, 3, 0, -2, 0, -3
1503512739660,+0.694,+0.440,-0.176,-0.542,+0.838,-0.228,-0.509,-2.188,-5.250,+1.125,-4, -5, -4, -2, 0, 0, -3, -1
1503512739675,+0.694,+0.440,-0.176,-0.542,+0.822,-0.217,-0.484,-2.125,-4.062,+0.500,5, 0, -1, -3, 0, -1, -4, -7
1503512739698,+0.694,+0.440,-0.175,-0.542,+0.823,-0.224,-0.491,-1.250,-2.938,+2.062,0, 1, -2, 0, 0, 0, 1, 0
1503512739722,+0.694,+0.440,-0.175,-0.542,+0.817,-0.233,-0.503,-1.375,-0.500,+1.938,-4, -1, 1, 1, 1, -1, -1, 3
1503512739735,+0.694,+0.439,-0.175,-0.542,+0.825,-0.236,-0.512,-1.438,-1.562,+0.312,-3, -3, -4, -1, -3, -5, -5, -5
1503512739758,+0.694,+0.439,-0.175,-0.542,+0.821,-0.231,-0.517,-1.062,-0.312,-1.000,-10, -4, -6, -2, -3, -1, -3, -4
1503512739779,+0.695,+0.439,-0.175,-0.542,+0.815,-0.229,-0.500,-1.312,-1.125,-1.250,10, -2, 5, 1, 2, 2, 1, 4
1503512739795,+0.695,+0.439,-0.175,-0.542,+0.824,-0.226,-0.502,-1.812,-2.125,+0.562,-1, 0, -2, 2, -1, 1, -2, -2
1503512739819,+0.695,+0.439,-0.175,-0.543,+0.828,-0.237,-0.501,-1.938,-0.875,+1.688,-5, -2, -2, -3, -2, -1, -1, -3
1503512739839,+0.695,+0.439,-0.175,-0.543,+0.833,-0.229,-0.505,-2.312,-1.625,+0.062,0, -1, -2, 0, 2, 2, 3, 1
1503512739859,+0.695,+0.438,-0.175,-0.543,+0.817,-0.215,-0.507,-2.500,-2.250,+0.375,11, -2, -2, -2, 1, 0, 1, -2
1503512739878,+0.695,+0.438,-0.175,-0.543,+0.817,-0.208,-0.502,-1.188,-4.312,+1.250,-11, -9, -4, -2, 0, -1, 2, 0
1503512739899,+0.695,+0.437,-0.174,-0.543,+0.812,-0.214,-0.510,-0.250,-4.000,+2.812,-7, -2, -4, -4, -3, -1, -2, -3
1503512739915,+0.695,+0.437,-0.174,-0.543,+0.816,-0.240,-0.508,+0.312,-2.875,+0.875,8, 6, 2, -2, -1, -1, 5, 1
1503512739937,+0.696,+0.437,-0.173,-0.543,+0.821,-0.242,-0.513,-0.125,-1.500,-0.062,-3, -3, -3, -3, 0, 1, 2, 3
1503512739961,+0.696,+0.437,-0.173,-0.543,+0.814,-0.241,-0.500,-1.188,-0.625,+0.750,-9, -4, 1, 0, 0, 2, 1, -5
1503512739976,+0.695,+0.437,-0.173,-0.543,+0.821,-0.230,-0.508,-2.250,+0.000,+1.250,5, 1, -1, 0, 2, -1, -5, 0
1503512739998,+0.695,+0.437,-0.173,-0.544,+0.814,-0.216,-0.523,-1.688,-0.875,+1.812,-10, 6, 0, 2, 0, 1, 1, -4
1503512740021,+0.696,+0.437,-0.173,-0.544,+0.822,-0.226,-0.520,-0.438,-1.625,+0.812,-6, -4, -5, -3, -2, 0, 2, 1
1503512740035,+0.696,+0.437,-0.173,-0.544,+0.827,-0.235,-0.503,-0.875,-1.938,+0.312,-3, -4, 0, 0, 2, 1, 3, 7
1503512740059,+0.696,+0.437,-0.173,-0.544,+0.817,-0.230,-0.506,-1.375,-0.812,+1.062,-1, -4, 0, -1, -1, -2, -11, -13
1503512740079,+0.696,+0.437,-0.173,-0.544,+0.813,-0.223,-0.518,-0.750,-0.562,+0.062,-5, -1, -1, -2, -3, -1, -2, -6
1503512740096,+0.696,+0.437,-0.173,-0.544,+0.814,-0.221,-0.511,-1.250,-0.188,-0.062,3, 0, 2, 0, -3, -3, -4, 3
1503512740118,+0.696,+0.437,-0.173,-0.544,+0.818,-0.216,-0.501,-1.375,-0.188,+1.375,10, 4, 2, 1, 1, -2, 2, 6
1503512740139,+0.696,+0.437,-0.173,-0.544,+0.818,-0.221,-0.505,-1.375,-0.875,+1.875,-5, -3, -2, -1, -2, -1, 4, -11
1503512740156,+0.696,+0.436,-0.172,-0.544,+0.822,-0.232,-0.514,-0.250,-2.375,+1.875,-2, 0, 0, -1, 1, 0, 7, -6
1503512740178,+0.696,+0.436,-0.172,-0.544,+0.819,-0.234,-0.522,-0.688,-2.500,+1.375,-8, -5, -3, -1, 0, -1, -2, 4
1503512740199,+0.696,+0.436,-0.172,-0.544,+0.813,-0.231,-0.517,-1.688,-2.125,+1.062,-7, -5, -1, 0, -1, -1, -2, 5
1503512740216,+0.696,+0.436,-0.172,-0.544,+0.813,-0.236,-0.519,-1.375,-0.312,+0.562,-1, -2, -4, -2, -2, 0, -1, 13
1503512740238,+0.696,+0.436,-0.172,-0.544,+0.818,-0.231,-0.516,-1.500,+1.000,-0.312,-6, 5, 6, 2, 1, 2, -5, -10
1503512740261,+0.696,+0.436,-0.172,-0.544,+0.819,-0.230,-0.506,-1.500,+3.688,-1.250,23, 3, 0, 2, 1, 0, -2, 13
1503512740276,+0.695,+0.437,-0.173,-0.544,+0.821,-0.232,-0.509,-0.750,+6.438,-1.625,-16, -2, -1, -2, -2, 0, -1, -9
1503512740298,+0.695,+0.438,-0.174,-0.543,+0.828,-0.228,-0.502,-2.062,+6.062,-1.625,-11, -3, -4, -3, -2, -2, -2, -4
1503512740322,+0.695,+0.438,-0.175,-0.543,+0.830,-0.216,-0.494,-2.125,+2.688,-0.875,-3, -8, -1, 0, -1, -2, 1, -3
1503512740335,+0.695,+0.438,-0.175,-0.543,+0.833,-0.220,-0.509,-0.188,-0.938,+0.125,-3, 5, -1, -2, -1, -1, -1, -1
1503512740359,+0.695,+0.438,-0.175,-0.543,+0.811,-0.230,-0.521,-0.250,-0.625,-1.312,0, -1, 2, 0, 1, -1, 0, 2
1503512740380,+0.695,+0.438,-0.175,-0.542,+0.815,-0.226,-0.519,-1.062,-0.500,-2.688,6, -2, -2, -1, -3, -1, 2, 3
1503512740395,+0.696,+0.437,-0.175,-0.542,+0.804,-0.217,-0.498,-1.562,-0.875,-0.938,-3, -8, -3, -1, 1, -1, -2, -5
1503512740418,+0.696,+0.437,-0.175,-0.542,+0.812,-0.216,-0.497,-0.500,-0.062,-0.250,-2, 9, -1, 0, -1, -4, -12, -8
1503512740440,+0.696,+0.438,-0.175,-0.542,+0.812,-0.210,-0.521,+0.250,+1.125,-0.125,-2, -1, 1, 1, -1, -2, -3, 1
1503512740459,+0.696,+0.438,-0.175,-0.542,+0.823,-0.215,-0.504,-0.750,+1.438,+0.125,-7, -8, -1, -2, 0, 2, 1, -6
1503512740478,+0.695,+0.438,-0.175,-0.542,+0.847,-0.236,-0.508,-0.500,+2.812,+1.062,4, -3, -1, -2, -1, -1, -1, 1
1503512740501,+0.695,+0.439,-0.175,-0.542,+0.830,-0.247,-0.504,-1.000,+1.938,+0.812,4, 0, -2, -2, -1, 0, -2, 4
1503512740516,+0.695,+0.439,-0.175,-0.542,+0.837,-0.238,-0.499,-1.625,-2.312,-1.125,-11, 4, 6, 3, 1, -1, -9, -6
1503512740538,+0.696,+0.438,-0.175,-0.542,+0.806,-0.214,-0.504,-1.625,-1.375,-1.438,-21, -4, -5, -3, -3, 1, 2, -5
1503512740560,+0.696,+0.438,-0.175,-0.541,+0.810,-0.210,-0.500,+0.125,-2.312,-1.188,1, -4, -5, -2, -2, 0, 4, -2
1503512740575,+0.696,+0.438,-0.176,-0.541,+0.812,-0.212,-0.505,+0.562,+2.500,-0.625,-1, -2, 0, 0, -2, -2, 1, 1
1503512740598,+0.696,+0.439,-0.176,-0.541,+0.823,-0.217,-0.501,-0.688,+4.312,-0.750,-1, -1, 2, 3, 1, 1, -1, -5
1503512740620,+0.696,+0.439,-0.176,-0.540,+0.831,-0.219,-0.512,+0.438,+3.938,+0.750,0, -7, -9, -6, -3, -1, 4, 1
1503512740635,+0.695,+0.440,-0.176,-0.540,+0.823,-0.228,-0.513,+0.375,+2.125,+0.125,0, 2, 0, -2, -1, -2, -1, -1
1503512740659,+0.696,+0.440,-0.176,-0.540,+0.842,-0.226,-0.503,-0.875,-0.562,-1.188,4, 4, 3, 1, 0, -1, 4, 3
1503512740680,+0.696,+0.439,-0.176,-0.540,+0.840,-0.220,-0.500,-1.250,-2.438,+0.312,-2, 2, 3, 0, 0, 1, 0, -3
1503512740696,+0.696,+0.439,-0.176,-0.540,+0.827,-0.231,-0.511,-0.688,-1.938,-0.312,3, 4, -3, -3, -2, -1, 0, 3
1503512740718,+0.696,+0.439,-0.176,-0.540,+0.811,-0.236,-0.509,-0.250,-1.125,-3.062,-7, -9, -4, -4, -1, 0, 0, -2
1503512740740,+0.697,+0.439,-0.176,-0.539,+0.811,-0.222,-0.506,-2.062,-0.188,-2.625,12, 4, 1, 0, 1, -1, -7, -2
1503512740758,+0.697,+0.439,-0.177,-0.539,+0.811,-0.207,-0.488,-2.375,-0.250,-0.438,1, 0, 0, 1, 0, 1, 1, -1
1503512740778,+0.697,+0.439,-0.177,-0.539,+0.819,-0.211,-0.498,-0.500,+0.562,+1.438,0, -1, 2, -1, -3, -2, 1, -1
1503512740801,+0.697,+0.439,-0.177,-0.539,+0.830,-0.222,-0.528,+0.375,+1.938,+0.000,-3, -2, -1, -1, 1, 2, -2, 0
1503512740816,+0.697,+0.439,-0.177,-0.539,+0.834,-0.221,-0.527,-1.375,+1.250,-1.688,3, -4, -1, -3, -3, -4, -7, -8
1503512740838,+0.697,+0.439,-0.177,-0.539,+0.830,-0.220,-0.500,-1.750,-2.000,-0.500,-6, -1, -4, 0, -2, 0, 1, -3
1503512740861,+0.697,+0.438,-0.177,-0.539,+0.830,-0.219,-0.490,-2.500,-4.188,+1.312,8, 23, 11, 2, 0, -1, -1, 5
1503512740875,+0.697,+0.437,-0.177,-0.539,+0.833,-0.204,-0.501,-3.125,-5.500,+2.000,-5, -8, -3, -3, 0, -3, 2, 1
1503512740899,+0.698,+0.437,-0.176,-0.540,+0.819,-0.210,-0.511,-1.688,-7.062,+2.625,-2, -4, -4, 0, -2, -2, -1, 3
1503512740920,+0.698,+0.436,-0.175,-0.540,+0.817,-0.229,-0.512,-0.938,-8.375,+2.062,-5, -4, -2, -3, -1, 0, 1, -5
1503512740935,+0.698,+0.435,-0.174,-0.541,+0.809,-0.234,-0.517,-2.500,-6.312,+1.375,6, 0, -6, 0, -1, -2, 0, 2
1503512740961,+0.699,+0.434,-0.174,-0.541,+0.802,-0.221,-0.507,-2.875,-5.688,+1.812,-4, -2, -1, 1, 1, 1, -2, -3
1503512740980,+0.699,+0.434,-0.174,-0.542,+0.804,-0.210,-0.517,-1.750,-3.188,+1.938,6, 1, -1, 1, 0, 0, -1, 1
1503512740997,+0.699,+0.433,-0.173,-0.542,+0.795,-0.215,-0.525,-0.688,+0.438,+1.625,2, 1, 1, 2, 0, -1, -3, -1
1503512741018,+0.699,+0.434,-0.174,-0.542,+0.807,-0.221,-0.521,-0.625,+2.312,+1.312,-4, -5, -3, -2, -2, -1, 0, 2
1503512741041,+0.698,+0.434,-0.174,-0.542,+0.823,-0.227,-0.516,-0.750,+3.562,+2.062,-4, -4, -4, -3, -3, -1, 4, 0
1503512741056,+0.698,+0.435,-0.174,-0.542,+0.825,-0.231,-0.505,-1.312,+3.938,+1.500,-1, 1, 6, 1, 1, -1, 5, 2
1503512741078,+0.697,+0.435,-0.174,-0.542,+0.836,-0.227,-0.500,-1.812,+3.062,+0.875,-9, -13, -1, -2, 0, 0, -2, -6
1503512741101,+0.697,+0.435,-0.175,-0.542,+0.831,-0.220,-0.514,-2.438,+0.062,+1.000,2, 2, -5, 1, -1, -1, -6, 0
1503512741117,+0.697,+0.435,-0.175,-0.542,+0.826,-0.207,-0.506,-2.062,-3.812,+0.688,5, 8, 3, 2, 0, -1, -5, -1
1503512741138,+0.698,+0.434,-0.174,-0.542,+0.819,-0.206,-0.505,-1.125,-5.688,+1.000,2, 6, 3, -1, -1, 0, 0, -3
1503512741162,+0.698,+0.434,-0.174,-0.542,+0.814,-0.222,-0.522,-0.125,-4.625,+1.188,-2, -3, -5, -2, -1, 0, 2, 6
1503512741175,+0.698,+0.434,-0.174,-0.542,+0.801,-0.240,-0.518,-0.375,-0.500,+0.750,-9, 1, -1, -1, 1, -1, 2, -4
1503512741199,+0.698,+0.434,-0.174,-0.543,+0.804,-0.232,-0.512,-1.688,+2.438,+0.750,0, 3, 0, -1, -1, 1, -5, -4
1503512741233,+0.697,+0.434,-0.174,-0.543,+0.813,-0.222,-0.514,-1.750,+4.000,+1.250,1, -4, -2, -2, 0, -1, 4, 2
1503512741237,+0.697,+0.435,-0.174,-0.543,+0.822,-0.215,-0.516,-1.250,+3.125,+1.562,-9, -2, 0, 0, -2, 2, 1, 0
1503512741258,+0.697,+0.435,-0.175,-0.543,+0.831,-0.226,-0.518,-0.750,+2.125,+0.938,-1, 0, 1, -3, -3, -2, 2, 4
1503512741281,+0.697,+0.435,-0.175,-0.543,+0.828,-0.223,-0.517,-1.375,-0.500,-0.250,-11, -8, -1, 1, -1, -2, -3, -6
1503512741297,+0.697,+0.435,-0.175,-0.543,+0.823,-0.207,-0.511,-2.125,-2.875,+0.125,5, 2, -3, -2, -1, -1, -3, -6
1503512741318,+0.697,+0.434,-0.174,-0.543,+0.808,-0.205,-0.509,-1.250,-4.125,+1.750,-4, -5, -3, -5, -6, -2, -1, -2
1503512741341,+0.698,+0.434,-0.174,-0.543,+0.810,-0.211,-0.518,-0.625,-2.938,+2.375,1, 1, -1, 1, -3, -1, 0, -2
1503512741355,+0.697,+0.434,-0.174,-0.543,+0.816,-0.222,-0.513,+0.000,-0.188,+2.188,0, -2, 2, 0, 0, -2, -1, 2
1503512741378,+0.697,+0.434,-0.174,-0.543,+0.825,-0.238,-0.517,-1.125,+0.062,+2.000,-7, -6, -3, -1, -2, 0, 4, -1
1503512741401,+0.697,+0.434,-0.174,-0.544,+0.827,-0.240,-0.513,-2.062,+0.625,+0.625,-1, 2, 1, -1, -1, -1, 3, 0
1503512741415,+0.697,+0.434,-0.174,-0.543,+0.808,-0.219,-0.499,-2.312,-1.750,-0.562,-3, -2, -1, -1, 0, 0, -3, -4
1503512741439,+0.697,+0.434,-0.174,-0.543,+0.810,-0.215,-0.512,-0.062,-1.125,+0.938,2, 1, -2, -2, 2, 0, 2, 0
1503512741464,+0.697,+0.434,-0.173,-0.543,+0.808,-0.226,-0.528,+1.125,+0.375,+1.500,-2, 3, -2, 0, 0, -5, -7, 1
1503512741475,+0.697,+0.434,-0.173,-0.544,+0.826,-0.226,-0.528,-1.750,+1.625,+1.000,-1, -2, -2, -2, -1, 1, 1, 0
1503512741498,+0.697,+0.434,-0.174,-0.544,+0.827,-0.219,-0.504,-2.125,+1.062,+0.312,-3, 0, 0, -1, -1, 0, 1, -1
1503512750528,+0.670,+0.520,-0.163,-0.504,+0.906,-0.272,-0.356,+0.938,+11.562,-9.000,-2, -4, -6, -1, -3, -2, 0, 0
