Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
1503513697225,-0.580,-0.217,-0.424,-0.660,+0.850,-0.217,-0.506,+0.625,+4.375,-0.375,3, -5, -4, -5, -3, -2, 1, 9
1503513697247,-0.580,-0.217,-0.425,-0.660,+0.859,-0.203,-0.502,+1.688,+2.938,+1.250,2, -2, -5, 4, 1, -3, -1, 2
1503513697263,-0.580,-0.217,-0.426,-0.660,+0.858,-0.212,-0.492,+4.062,+4.250,+2.250,2, 14, 8, 0, -3, 1, 1, -1
1503513697289,-0.579,-0.216,-0.428,-0.660,+0.844,-0.224,-0.492,+4.750,+3.312,+1.750,-7, -11, -6, -4, 0, -1, -1, -18
1503513697307,-0.579,-0.216,-0.429,-0.659,+0.826,-0.220,-0.495,+4.938,+2.562,+2.312,4, 5, -1, -5, -5, -1, -1, 14
1503513697330,-0.578,-0.215,-0.430,-0.659,+0.828,-0.211,-0.494,+5.938,+5.562,+2.000,-3, -2, 1, -4, -3, -2, 2, -9
1503513697345,-0.578,-0.215,-0.432,-0.659,+0.828,-0.206,-0.492,+7.562,+7.312,+2.438,1, -10, -2, 0, 1, -2, 0, 4
1503513697367,-0.577,-0.214,-0.433,-0.658,+0.832,-0.210,-0.489,+6.438,+5.188,+4.125,5, -4, -1, -1, 1, -1, 1, 25
1503513697383,-0.577,-0.213,-0.434,-0.658,+0.824,-0.212,-0.482,+5.438,+1.500,+3.812,-1, 0, -2, -1, -1, 1, 2, 0
1503513697405,-0.577,-0.213,-0.435,-0.658,+0.814,-0.223,-0.483,+5.625,+3.375,+0.875,-3, -5, 0, 3, -3, 2, -1, 2
1503513697427,-0.576,-0.213,-0.436,-0.658,+0.806,-0.217,-0.479,+4.688,+6.688,-1.250,-2, 3, 2, -5, -4, -1, 1, 2
1503513697443,-0.575,-0.213,-0.438,-0.658,+0.824,-0.204,-0.489,+4.375,+8.125,+2.000,4, 22, 3, -2, -2, 0, 0, 3
1503513697465,-0.575,-0.213,-0.439,-0.657,+0.836,-0.226,-0.483,+4.062,+6.312,+2.875,-1, -7, -1, -1, -3, -3, -6, -2
1503513697488,-0.574,-0.212,-0.440,-0.657,+0.831,-0.233,-0.462,+4.312,+3.250,-0.625,-2, -1, 1, 5, 2, 1, 0, -7
1503513697516,-0.574,-0.212,-0.441,-0.657,+0.820,-0.229,-0.480,+4.188,+2.688,-2.125,2, -2, 0, -3, -2, 0, 2, 6
1503513697525,-0.573,-0.212,-0.441,-0.657,+0.816,-0.223,-0.479,+2.812,+2.000,+0.000,1, 8, 3, 1, 0, -1, 1, 0
1503513697547,-0.573,-0.212,-0.442,-0.657,+0.836,-0.220,-0.476,+2.688,+1.938,+1.812,-4, -15, -7, -8, -7, 0, 0, -8
1503513697563,-0.573,-0.211,-0.442,-0.657,+0.839,-0.221,-0.479,+3.688,+1.375,+0.875,0, 2, -2, -1, 1, 0, 3, -7
1503513697584,-0.573,-0.210,-0.442,-0.658,+0.825,-0.225,-0.488,+3.750,-3.250,+0.812,0, -15, -7, 0, -1, 1, -1, 2
1503513697606,-0.573,-0.209,-0.441,-0.658,+0.808,-0.216,-0.486,+0.188,-7.312,+0.938,-2, -13, -8, 4, 8, 0, 0, 9
1503513697623,-0.573,-0.208,-0.440,-0.659,+0.769,-0.196,-0.477,-1.812,-7.688,+0.250,-4, -1, 1, -1, -1, -4, -11, -34
1503513697644,-0.574,-0.208,-0.439,-0.660,+0.764,-0.190,-0.508,-2.875,-3.938,+0.625,0, 6, -1, -4, -4, -3, 0, 0
1503513697666,-0.575,-0.208,-0.437,-0.660,+0.769,-0.181,-0.515,-4.688,-6.812,+3.812,-1, 0, -3, -6, -3, -2, 2, 16
1503513697681,-0.575,-0.207,-0.436,-0.661,+0.817,-0.190,-0.479,-3.188,-8.812,+3.938,2, 5, 4, 2, -1, -1, -1, -5
1503513697704,-0.575,-0.207,-0.435,-0.661,+0.839,-0.208,-0.459,-2.062,-7.812,-1.500,5, -3, -4, -2, -3, -1, -2, 9
1503513697726,-0.575,-0.207,-0.434,-0.662,+0.840,-0.227,-0.461,-2.000,-9.000,-6.500,2, 2, 2, 1, 0, -1, -4, 3
1503513697741,-0.574,-0.206,-0.433,-0.664,+0.846,-0.230,-0.484,-1.375,-9.500,-7.562,2, 0, 0, -2, -1, -2, -1, 11
1503513697764,-0.573,-0.206,-0.432,-0.665,+0.859,-0.241,-0.500,+0.062,-8.812,-8.625,-9, -1, -2, -2, -1, -3, -5, -17
1503513697786,-0.572,-0.206,-0.431,-0.667,+0.884,-0.234,-0.490,+0.375,-7.062,-8.688,-2, 3, 5, -1, -4, 0, 1, -2
1503513697801,-0.571,-0.206,-0.431,-0.667,+0.883,-0.224,-0.479,+0.812,-2.750,-6.312,-5, 14, 9, 5, 2, 1, -4, -5
1503513697824,-0.570,-0.206,-0.432,-0.667,+0.886,-0.231,-0.503,+3.625,+2.500,-2.812,-9, -4, -4, -3, 0, -3, -3, -17
1503513697846,-0.569,-0.206,-0.434,-0.667,+0.897,-0.244,-0.525,+6.375,+4.375,+0.188,5, -7, -3, 1, 1, 0, -1, 18
1503513697862,-0.569,-0.205,-0.435,-0.667,+0.936,-0.252,-0.503,+9.250,+0.938,+2.875,5, 1, 1, 0, -2, 0, 4, 6
1503513697884,-0.568,-0.203,-0.437,-0.667,+0.941,-0.260,-0.500,+11.438,+0.375,+6.625,-6, 2, -1, -1, -3, -3, -2, -7
1503513697906,-0.568,-0.201,-0.439,-0.666,+0.920,-0.246,-0.498,+13.875,-2.750,+10.812,-3, 0, -4, 0, 1, -2, -2, -5
1503513697929,-0.568,-0.197,-0.441,-0.666,+0.898,-0.249,-0.514,+17.375,-5.750,+13.375,1, -6, -4, -3, 0, 1, 2, -1
1503513697944,-0.568,-0.193,-0.444,-0.666,+0.875,-0.273,-0.502,+21.875,-1.375,+11.938,-1, -2, 1, 0, -3, -1, -3, -7
1503513697966,-0.567,-0.190,-0.448,-0.665,+0.859,-0.288,-0.493,+25.375,+7.000,+12.500,4, 0, -1, -4, -4, -4, -7, 0
1503513697996,-0.567,-0.186,-0.452,-0.663,+0.863,-0.289,-0.505,+28.125,+11.125,+17.000,-1, 3, 4, 4, 1, 0, -2, -6
1503513698004,-0.566,-0.182,-0.458,-0.661,+0.875,-0.294,-0.499,+30.688,+12.375,+20.125,-1, 5, 8, 3, 3, 0, -7, -5
1503513698028,-0.565,-0.178,-0.463,-0.660,+0.873,-0.302,-0.466,+32.625,+10.688,+19.062,-1, -6, -5, -2, -1, 0, 3, -2
1503513698049,-0.564,-0.174,-0.468,-0.658,+0.855,-0.305,-0.448,+34.938,+8.562,+17.000,-2, 2, 2, -1, -1, -1, -3, -17
1503513698064,-0.562,-0.169,-0.473,-0.657,+0.822,-0.304,-0.468,+37.000,+11.688,+17.625,1, -2, -5, -4, -2, -2, 7, -1
1503513698086,-0.561,-0.164,-0.479,-0.655,+0.793,-0.310,-0.463,+36.438,+13.562,+19.562,0, -8, -4, -1, -3, -1, 2, 2
1503513698109,-0.560,-0.160,-0.484,-0.653,+0.809,-0.312,-0.453,+35.875,+16.125,+19.625,-3, -1, 5, 2, 0, 0, -8, -5
1503513698129,-0.558,-0.156,-0.490,-0.651,+0.849,-0.326,-0.433,+37.875,+16.250,+19.562,4, 1, -1, -3, -1, 0, 2, 10
1503513698146,-0.557,-0.151,-0.496,-0.649,+0.824,-0.346,-0.422,+38.562,+13.500,+21.062,2, 1, 1, -2, -2, 0, 2, 22
1503513698169,-0.556,-0.146,-0.501,-0.648,+0.803,-0.348,-0.425,+37.312,+8.812,+21.438,4, 35, 8, 5, 1, -1, -7, -4
1503513698184,-0.554,-0.141,-0.505,-0.646,+0.793,-0.346,-0.413,+37.312,+7.000,+19.000,-1, -9, -1, -2, 0, -1, -1, -11
1503513698207,-0.553,-0.136,-0.510,-0.645,+0.805,-0.358,-0.406,+39.938,+9.250,+19.812,2, 8, 5, 2, 1, 0, 0, -4
1503513698231,-0.552,-0.130,-0.515,-0.643,+0.792,-0.381,-0.404,+39.125,+8.812,+24.375,2, -11, -7, 0, -1, 0, 3, 2
1503513698244,-0.551,-0.124,-0.520,-0.641,+0.788,-0.398,-0.404,+37.812,+7.750,+24.625,0, -6, -2, 3, 5, 0, -2, -1
1503513698267,-0.549,-0.119,-0.525,-0.639,+0.784,-0.406,-0.376,+37.938,+10.625,+22.188,-6, -5, -2, -5, -1, -3, -4, -14
1503513698289,-0.548,-0.114,-0.530,-0.637,+0.771,-0.401,-0.359,+36.938,+12.125,+21.125,-1, 5, 3, 1, 0, 0, 2, 11
1503513698304,-0.547,-0.109,-0.535,-0.635,+0.790,-0.412,-0.382,+34.938,+9.562,+22.250,1, -4, -4, -7, -10, -2, 0, 0
1503513698327,-0.546,-0.104,-0.539,-0.633,+0.795,-0.433,-0.376,+34.812,+7.188,+24.250,-1, -4, -3, -5, -4, -3, -4, 5
1503513698351,-0.545,-0.098,-0.543,-0.631,+0.796,-0.465,-0.345,+34.688,+4.250,+22.875,-9, -15, -7, -2, 1, -1, 4, -14
1503513698364,-0.544,-0.093,-0.547,-0.629,+0.784,-0.450,-0.338,+31.438,+4.562,+20.125,1, -3, -1, 2, 0, 3, 2, 6
1503513698386,-0.543,-0.089,-0.550,-0.628,+0.780,-0.441,-0.347,+30.188,+2.562,+18.188,1, 0, 0, 4, 5, -1, -5, -3
1503513698410,-0.542,-0.084,-0.554,-0.627,+0.791,-0.463,-0.329,+31.688,+3.500,+17.812,-1, -6, -7, -2, -2, -1, 2, 7
1503513698424,-0.541,-0.079,-0.557,-0.626,+0.795,-0.495,-0.335,+32.062,+0.688,+16.625,0, -4, -2, 3, 2, 0, -2, 8
1503513698446,-0.539,-0.075,-0.560,-0.625,+0.802,-0.506,-0.312,+29.938,-1.188,+13.500,-1, -2, -4, -3, -2, -1, 0, 0
1503513706734,-0.458,-0.293,-0.504,-0.671,+0.997,-0.055,-0.354,+19.688,+35.500,+29.000,-4, -7, -5, -6, -1, -4, -1, -4
1503513706752,-0.458,-0.289,-0.511,-0.668,+1.036,-0.083,-0.278,+22.625,+27.062,+34.750,12, 1, 4, 2, 0, 3, 7, 29
1503513706772,-0.458,-0.286,-0.517,-0.664,+1.022,-0.077,-0.258,+25.000,+26.500,+31.875,-10, 3, 5, 3, 8, 6, 1, 1
1503513706794,-0.458,-0.281,-0.523,-0.662,+1.002,-0.084,-0.271,+30.500,+18.188,+29.750,2, -1, -1, 12, 13, 7, -1, 1
1503513706810,-0.457,-0.276,-0.528,-0.660,+0.907,-0.127,-0.245,+32.688,+13.438,+25.688,-15, -8, -6, -1, -3, -12, -11, -22
1503513706832,-0.454,-0.272,-0.535,-0.658,+0.879,-0.168,-0.224,+35.875,+27.812,+12.188,-3, 5, -3, 3, 0, -1, -5, -6
1503513706854,-0.450,-0.271,-0.542,-0.657,+0.904,-0.139,-0.232,+35.188,+36.000,+3.375,-2, -7, -1, -3, -4, -3, -3, -34
1503513706870,-0.445,-0.269,-0.548,-0.655,+0.958,-0.138,-0.187,+35.812,+30.188,-0.125,-3, -3, 0, -5, -10, 4, 1, 22
1503513706892,-0.440,-0.267,-0.553,-0.655,+0.942,-0.182,-0.140,+33.125,+18.562,-7.375,10, 1, -3, -7, -7, 0, -3, 10
1503513706913,-0.436,-0.265,-0.556,-0.657,+0.916,-0.209,-0.103,+25.062,+2.938,-17.062,-1, 8, 5, -2, -3, -4, -1, 2
1503513706930,-0.432,-0.265,-0.557,-0.658,+0.931,-0.183,-0.118,+15.375,-0.812,-17.875,-1, 2, -2, -3, -3, -3, 2, 12
1503513706953,-0.429,-0.265,-0.557,-0.660,+0.951,-0.146,-0.169,+9.688,-0.375,-16.688,3, -4, 4, 5, 7, -6, 0, 9
1503513706974,-0.427,-0.266,-0.557,-0.660,+0.953,-0.145,-0.142,+3.125,+2.438,-13.562,-3, -2, -2, -8, -6, 17, 4, -15
1503513706992,-0.426,-0.268,-0.557,-0.661,+0.963,-0.144,-0.157,-4.000,+3.000,-11.188,-20, 2, 3, 2, -1, -4, 6, -16
1503513707020,-0.425,-0.270,-0.556,-0.661,+1.000,-0.129,-0.187,-9.062,-2.250,-15.062,1, -2, 2, 4, 1, -1, 3, 1
1503513707034,-0.425,-0.271,-0.552,-0.664,+1.067,-0.100,-0.160,-13.062,-20.875,-15.188,8, 5, -1, -18, -16, -11, -9, -6
1503513707051,-0.426,-0.273,-0.548,-0.666,+1.018,-0.045,-0.115,-18.000,-27.125,-7.500,2, -7, -8, -6, -11, -3, 0, 2
1503513707072,-0.428,-0.273,-0.543,-0.668,+0.926,-0.029,-0.227,-14.625,-28.062,-4.812,14, 29, 12, 2, 3, 0, 0, 39
1503513707094,-0.429,-0.274,-0.539,-0.671,+0.912,-0.032,-0.282,-10.000,-20.500,-4.062,7, -10, -3, 4, 8, 5, -6, -26
1503513707110,-0.430,-0.274,-0.536,-0.673,+0.987,-0.093,-0.258,-11.812,-18.375,-6.938,6, -8, -8, -4, -4, -1, 2, 2
1503513707132,-0.432,-0.276,-0.534,-0.673,+1.024,-0.112,-0.167,-21.438,-11.500,-5.375,-4, -15, -8, 4, 6, -1, -3, 21
1503513707154,-0.434,-0.279,-0.530,-0.673,+0.997,-0.051,-0.178,-23.750,-15.875,-2.938,14, 12, 5, 1, 0, -2, 4, 16
1503513707170,-0.436,-0.280,-0.526,-0.675,+0.995,-0.028,-0.211,-23.500,-24.625,-5.062,-14, -6, -3, 4, 1, 0, 1, -35
1503513707192,-0.439,-0.281,-0.520,-0.677,+0.990,-0.028,-0.196,-28.000,-37.375,-0.875,-3, -2, -6, 2, 1, -2, 4, 15
1503513707214,-0.445,-0.282,-0.514,-0.677,+0.968,-0.019,-0.213,-31.938,-38.688,+12.438,0, -4, 1, -3, -2, -6, 4, 54
1503513707230,-0.450,-0.282,-0.509,-0.678,+0.936,-0.026,-0.287,-26.625,-24.625,+14.188,-13, -5, -7, -1, -2, 0, -7, -48
1503513707252,-0.453,-0.282,-0.505,-0.678,+0.937,-0.084,-0.349,-21.812,-16.688,+6.062,0, -5, 3, -1, -6, -13, -5, 19
1503513707274,-0.457,-0.283,-0.501,-0.679,+1.000,-0.095,-0.256,-28.125,-29.000,+3.375,-13, -6, -3, -3, -1, 2, 1, -9
1503513707293,-0.460,-0.284,-0.497,-0.679,+0.953,-0.024,-0.244,-26.750,-23.188,+4.562,5, 10, 0, 2, 4, 3, 2, -5
1503513707312,-0.461,-0.284,-0.492,-0.682,+0.849,+0.019,-0.421,-9.062,-15.875,-7.000,-13, -5, -1, 3, 3, 1, -5, -26
1503513707335,-0.461,-0.283,-0.489,-0.685,+0.858,-0.051,-0.426,+3.375,-15.938,-12.688,5, 4, 7, -3, -6, -4, 1, 23
1503513707350,-0.460,-0.282,-0.487,-0.686,+0.985,-0.112,-0.301,-1.875,-13.000,-7.062,-9, -10, -7, -10, 2, 7, -7, -34
1503513707372,-0.461,-0.283,-0.487,-0.685,+0.994,-0.105,-0.277,-9.062,-0.750,-0.125,-1, 6, 7, 0, -10, -12, -7, -1
1503513707395,-0.462,-0.284,-0.486,-0.685,+0.934,-0.085,-0.282,-10.000,-9.500,+0.625,3, 8, 12, 0, -2, -2, -2, -26
1503513707410,-0.463,-0.283,-0.483,-0.687,+0.959,-0.062,-0.312,-9.875,-21.000,-4.312,2, -2, -10, -3, -9, -4, -7, 35
1503513707433,-0.465,-0.283,-0.479,-0.689,+0.949,-0.046,-0.341,-8.250,-21.875,-4.188,3, -9, 4, -6, -10, 0, 9, -2
1503513707457,-0.467,-0.281,-0.475,-0.691,+0.951,-0.079,-0.326,-10.438,-30.750,+0.750,-6, -17, -16, -8, -2, -2, -2, -10
1503513707470,-0.470,-0.280,-0.471,-0.692,+0.956,-0.079,-0.313,-15.375,-37.312,+3.625,-8, 2, 0, 10, 9, 4, 3, -11
1503513707496,-0.473,-0.278,-0.466,-0.694,+0.927,-0.060,-0.366,-14.312,-31.500,+5.062,-3, -2, -2, -2, 5, -2, 1, 0
1503513707517,-0.476,-0.277,-0.462,-0.695,+0.895,-0.064,-0.394,-11.688,-26.438,+7.438,-3, 3, 1, 2, 2, 1, 0, -4
1503513713776,-0.345,-0.240,-0.534,-0.734,+0.948,-0.020,-0.280,-19.000,-17.250,+4.000,-3, -8, -9, -11, -10, -3, -2, 7
1503513713801,-0.348,-0.240,-0.530,-0.735,+0.987,-0.039,-0.269,-18.312,-25.688,+3.562,1, 1, 12, 6, 5, 1, 6, 21
1503513713814,-0.350,-0.242,-0.526,-0.736,+0.994,-0.040,-0.264,-17.750,-21.375,-4.688,4, -6, -8, -3, -3, -4, 1, 4
1503513713839,-0.351,-0.243,-0.523,-0.738,+0.906,-0.002,-0.292,-16.062,-15.688,-8.312,0, 15, -4, -5, -5, -3, -1, 3
1503513713858,-0.353,-0.245,-0.520,-0.739,+0.945,+0.043,-0.297,-17.562,-17.938,+0.438,6, -9, -7, -4, 1, 1, -2, 34
1503513713874,-0.355,-0.246,-0.518,-0.739,+0.982,+0.065,-0.301,-13.812,-7.000,+7.312,-10, -1, 8, 8, 8, 3, 6, 4
1503513713896,-0.355,-0.246,-0.518,-0.738,+0.927,+0.015,-0.351,-3.125,+6.688,+2.562,-6, -6, -6, -7, -10, -4, -2, 4
1503513713918,-0.356,-0.245,-0.518,-0.738,+0.930,-0.038,-0.333,-0.938,+0.500,+5.750,-12, 2, 3, -6, 1, 0, -5, -11
1503513713941,-0.358,-0.245,-0.519,-0.737,+0.947,-0.038,-0.292,-8.375,+3.312,+12.062,3, -6, -4, 8, 8, -1, -3, 5
1503513713956,-0.360,-0.245,-0.521,-0.734,+0.941,-0.031,-0.292,-5.875,+15.062,+13.562,-7, -14, -7, -6, -11, -9, 4, 4
1503513719341,-0.510,-0.194,-0.358,-0.758,+0.760,-0.049,-0.611,-0.625,-6.125,-2.000,4, 19, 10, -2, -4, -1, 2, 10
1503513719363,-0.509,-0.194,-0.358,-0.759,+0.754,-0.054,-0.628,+3.188,-3.250,-7.062,-4, -15, -9, -3, -3, -3, -2, 11
1503513719378,-0.507,-0.193,-0.358,-0.760,+0.720,-0.083,-0.666,+6.562,+1.750,-10.875,-5, -7, -4, -7, -8, -3, 1, 1
1503513719401,-0.505,-0.193,-0.358,-0.761,+0.765,-0.073,-0.638,+4.438,-3.875,-9.125,-1, 4, 1, 4, 3, -4, -8, -17
1503513719423,-0.504,-0.192,-0.357,-0.763,+0.798,-0.036,-0.624,+2.812,-8.188,-7.500,8, -4, -1, -3, -3, -3, 2, 28
1503513719441,-0.503,-0.191,-0.356,-0.764,+0.770,-0.023,-0.636,+7.125,-9.500,-6.562,-6, -6, -8, -3, -2, 0, 7, -15
1503513719461,-0.502,-0.189,-0.355,-0.766,+0.726,-0.066,-0.625,+9.250,-9.125,-7.188,1, -4, -4, -6, -5, -3, -6, 14
1503513719483,-0.501,-0.188,-0.354,-0.767,+0.742,-0.093,-0.619,+5.812,-10.062,-6.375,-2, 0, 7, 2, 1, -1, 1, -9
1503513719498,-0.500,-0.187,-0.354,-0.768,+0.780,-0.069,-0.622,+3.188,-6.625,-5.000,-2, -3, 0, -1, -1, 1, 0, -2
1503513719522,-0.499,-0.187,-0.354,-0.769,+0.774,-0.060,-0.632,+2.938,-2.625,-3.625,-6, 5, 2, 4, 1, -5, -7, -19
1503513719543,-0.499,-0.187,-0.354,-0.768,+0.773,-0.047,-0.625,-1.562,-2.562,+3.375,5, -1, -1, 0, 0, 0, 2, 13
1503513719558,-0.500,-0.186,-0.354,-0.768,+0.803,-0.051,-0.632,-0.688,-3.125,+7.375,-3, -1, 4, 3, 3, 1, 1, -6
1503513719584,-0.501,-0.186,-0.354,-0.768,+0.809,-0.041,-0.644,-1.000,-5.938,+4.938,-2, -10, -12, -4, 0, 0, 2, -5
1503513719603,-0.501,-0.186,-0.352,-0.768,+0.771,-0.018,-0.634,-2.938,-12.688,+4.438,-4, -2, -2, 0, 2, 3, 3, 17
1503513719618,-0.503,-0.185,-0.351,-0.768,+0.726,-0.021,-0.616,-5.312,-8.625,+11.750,-12, -11, -7, 2, -4, 2, -1, -5
1503513719642,-0.505,-0.185,-0.351,-0.767,+0.731,-0.040,-0.632,-3.812,+1.500,+13.562,3, 1, -6, -12, -19, -9, -4, -1
1503513719663,-0.506,-0.185,-0.352,-0.766,+0.761,-0.057,-0.651,-2.312,+5.688,+8.938,1, 1, 1, 2, -1, -3, -9, -15
1503513719678,-0.507,-0.185,-0.352,-0.765,+0.760,-0.084,-0.667,-5.312,-0.750,+5.875,12, 8, 4, 4, 7, 2, -3, -22
1503513719701,-0.508,-0.185,-0.350,-0.764,+0.754,-0.064,-0.622,-9.188,-7.625,+7.938,3, 1, 0, 2, 0, 0, 1, 27
1503513719723,-0.510,-0.186,-0.349,-0.764,+0.726,-0.040,-0.620,-8.500,-6.062,+8.375,6, 7, 7, -1, -2, 1, 3, 8
1503513719738,-0.511,-0.186,-0.349,-0.764,+0.685,-0.062,-0.642,-3.562,-0.375,+3.250,-3, -2, 3, 5, 5, 5, -2, -12
1503513719760,-0.511,-0.185,-0.349,-0.764,+0.711,-0.105,-0.665,-2.875,+2.188,-0.062,-9, -15, -17, -6, 2, -1, -1, -4
1503513719783,-0.511,-0.186,-0.348,-0.763,+0.739,-0.114,-0.637,-6.250,-0.812,+1.812,-7, -11, -6, 0, 2, -4, -2, -10
1503513719798,-0.512,-0.186,-0.348,-0.763,+0.745,-0.088,-0.649,-7.500,-2.062,+0.438,3, -4, -1, 11, 13, -1, 0, 4
1503513719820,-0.512,-0.186,-0.347,-0.764,+0.688,-0.078,-0.661,-5.312,-0.875,-4.625,8, 6, 4, -5, -6, -3, -3, -20
1503513719843,-0.511,-0.186,-0.346,-0.765,+0.690,-0.087,-0.664,+0.438,+1.000,-8.875,2, 15, 8, 7, 3, 3, 1, 0
1503513719858,-0.509,-0.186,-0.347,-0.766,+0.731,-0.098,-0.668,+4.438,+2.438,-11.938,-14, -9, -2, -5, -5, -1, 2, -1
1503513719882,-0.507,-0.185,-0.347,-0.767,+0.755,-0.101,-0.673,+5.500,-3.750,-11.562,14, 8, 0, -3, -4, 0, -7, -6
1503513719903,-0.506,-0.184,-0.346,-0.768,+0.728,-0.081,-0.642,+4.188,-10.250,-3.812,-5, -3, -6, -12, -8, 1, -2, 10
1503513719919,-0.507,-0.182,-0.345,-0.769,+0.722,-0.064,-0.628,+6.375,-12.125,+2.812,-4, -9, -1, -2, 1, -3, 6, 10
1503513719941,-0.506,-0.180,-0.346,-0.769,+0.729,-0.057,-0.661,+7.812,-1.312,+1.375,-14, -1, 0, -3, -3, -3, -7, -19
1503513719963,-0.507,-0.180,-0.347,-0.769,+0.761,-0.058,-0.656,+4.000,+2.188,+6.625,-5, -3, 1, 4, 1, -1, -4, 1
1503513719978,-0.508,-0.179,-0.347,-0.768,+0.776,-0.054,-0.624,+0.688,-2.062,+14.188,20, 13, 5, 1, 0, -1, 5, 32
1503513720001,-0.509,-0.179,-0.348,-0.767,+0.790,-0.049,-0.625,-0.438,-4.062,+9.688,6, -9, -9, -3, -2, -1, 2, -1
1503513720024,-0.510,-0.179,-0.346,-0.767,+0.746,-0.010,-0.660,-3.625,-4.938,+6.000,-1, 5, 7, 0, -1, -2, -1, 2
1503513720039,-0.512,-0.178,-0.344,-0.767,+0.727,-0.016,-0.651,-6.625,-12.625,+10.750,6, 1, 2, -2, -5, 1, 6, -1
1503513720061,-0.513,-0.179,-0.344,-0.766,+0.722,-0.028,-0.643,-6.812,-1.000,+12.500,-5, 3, 2, 6, 15, 5, -2, -32
1503513720083,-0.514,-0.180,-0.345,-0.764,+0.723,-0.051,-0.665,-5.188,+8.812,+10.438,-7, -11, 6, -5, -10, -6, -3, -2
1503513720098,-0.516,-0.180,-0.345,-0.763,+0.764,-0.090,-0.653,-7.750,+2.312,+12.438,-6, 1, -1, 0, 0, 0, -3, -23
1503513720120,-0.518,-0.180,-0.344,-0.762,+0.759,-0.102,-0.630,-12.250,-4.812,+11.625,3, 0, 4, 3, 2, 3, 5, 21
1503513720146,-0.520,-0.181,-0.343,-0.761,+0.712,-0.072,-0.626,-12.250,-2.250,+8.188,6, 0, -4, -4, -2, 7, -1, 11
1503513720158,-0.521,-0.182,-0.344,-0.760,+0.701,-0.068,-0.659,-6.062,+5.438,+6.438,3, 7, 9, 12, 14, 2, -4, -3
1503513720181,-0.522,-0.183,-0.344,-0.758,+0.719,-0.104,-0.667,-7.062,+8.125,+8.625,-8, 2, 6, -3, -5, -2, -8, -60
1503513720203,-0.524,-0.184,-0.345,-0.757,+0.747,-0.103,-0.642,-11.000,+4.625,+8.688,-6, -2, 3, 5, 6, 3, 8, 14
1503513720219,-0.525,-0.185,-0.344,-0.756,+0.755,-0.087,-0.644,-10.062,+1.125,+5.750,11, 6, -6, -1, -4, 0, -4, 1
1503513720240,-0.526,-0.185,-0.343,-0.756,+0.755,-0.110,-0.651,-9.500,-7.688,+3.938,9, 4, 3, -2, -6, -4, 1, 32
1503513720263,-0.528,-0.184,-0.341,-0.755,+0.729,-0.118,-0.621,-11.125,-12.312,+8.750,11, 7, -1, -3, -5, -2, 3, 33
1503513720280,-0.530,-0.184,-0.341,-0.755,+0.708,-0.117,-0.643,-8.250,-3.750,+5.625,-11, -3, 2, -5, -1, -4, -2, -22
1503513720300,-0.530,-0.184,-0.342,-0.754,+0.719,-0.115,-0.664,-0.500,+6.188,+0.625,1, 2, 4, 6, 5, 3, 2, 4
1503513720323,-0.530,-0.184,-0.344,-0.753,+0.767,-0.151,-0.652,+2.000,+10.375,+4.500,15, 3, -2, -7, -3, -2, 0, -3
1503513720347,-0.531,-0.184,-0.346,-0.752,+0.792,-0.170,-0.650,-0.938,+8.688,+8.312,1, 6, 1, -1, -3, -3, -11, -13
1503513720368,-0.531,-0.184,-0.348,-0.751,+0.815,-0.145,-0.621,-1.250,+0.812,+4.875,-7, -6, 0, 3, 9, 2, 4, 21
1503513720383,-0.531,-0.184,-0.349,-0.750,+0.792,-0.104,-0.593,+3.375,+3.125,+1.062,-5, -2, 2, 5, 5, -2, 0, 24
1503513720398,-0.529,-0.183,-0.352,-0.750,+0.745,-0.106,-0.642,+10.750,+13.438,-3.875,14, 1, -6, -3, -4, -2, -6, -13
1503513720421,-0.527,-0.182,-0.356,-0.750,+0.759,-0.140,-0.672,+16.312,+15.875,-5.688,-25, -8, 9, 4, 0, -5, -7, -37
1503513720443,-0.524,-0.182,-0.360,-0.750,+0.785,-0.177,-0.660,+17.125,+17.938,-6.375,6, 0, -4, -3, -1, 0, -5, -34
1503513720459,-0.521,-0.182,-0.364,-0.750,+0.778,-0.159,-0.641,+13.500,+20.562,-11.438,0, 0, 0, 7, 5, 6, 1, 15
1503513720484,-0.519,-0.183,-0.367,-0.750,+0.770,-0.092,-0.613,+8.562,+18.688,-10.875,4, 1, 2, -3, 1, 0, -1, 31
1503513720503,-0.516,-0.184,-0.369,-0.751,+0.753,-0.057,-0.638,+12.125,+17.688,-10.438,-4, 2, -6, -7, -7, -4, 0, -2
1503513720519,-0.512,-0.183,-0.373,-0.752,+0.767,-0.109,-0.653,+20.562,+16.062,-13.062,6, 1, -3, -5, -6, -4, -7, -17
1503513720540,-0.510,-0.182,-0.376,-0.752,+0.783,-0.144,-0.631,+17.875,+11.938,-9.312,-6, -5, -2, 1, 2, 7, 8, 6
1503513720563,-0.508,-0.181,-0.378,-0.753,+0.774,-0.115,-0.602,+10.812,+8.938,-3.500,-4, -2, -3, -4, -5, -5, -5, 13
