Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
1503614619146,-0.516,-0.531,+0.343,+0.578,+0.962,-0.268,-0.128,+5.688,-5.125,+5.938,0, 0, 6, 5, 3, 1, 2, 0
1503614619166,-0.516,-0.532,+0.343,+0.578,+0.935,-0.267,-0.121,+4.375,+2.375,+4.938,-2, 1, 0, -1, -2, -1, -2, -4
1503614619188,-0.514,-0.534,+0.343,+0.577,+0.941,-0.247,-0.131,+3.375,+9.500,+5.750,-1, -9, 0, 2, -1, 0, 1, -3
1503614619204,-0.513,-0.536,+0.343,+0.576,+0.956,-0.263,-0.149,+6.125,+9.000,+5.875,-1, 4, 1, -1, -1, -2, -4, -4
1503614619226,-0.513,-0.537,+0.342,+0.576,+0.952,-0.263,-0.146,+3.562,+2.125,+5.438,-2, 4, -4, -3, -4, -1, -2, -12
1503614619248,-0.512,-0.537,+0.341,+0.577,+0.913,-0.284,-0.130,-0.562,+0.625,+3.375,8, 15, 7, 0, 0, 1, 2, 15
1503614619264,-0.511,-0.538,+0.342,+0.576,+0.924,-0.285,-0.092,-3.375,+6.750,+1.312,-1, -2, 6, 1, 1, 0, 1, -7
1503614619287,-0.510,-0.539,+0.344,+0.576,+0.945,-0.261,-0.116,-3.188,+15.062,-0.062,-1, 3, -14, -4, -2, -1, 1, 1
1503614619308,-0.508,-0.541,+0.346,+0.574,+0.984,-0.254,-0.125,-2.812,+18.875,-1.000,2, 12, 0, -2, -1, -1, 0, -9
1503614619324,-0.507,-0.541,+0.347,+0.574,+1.015,-0.271,-0.125,-4.250,+5.688,-2.188,-4, -34, -13, -4, -1, -3, -5, -6
1503614619346,-0.508,-0.539,+0.347,+0.575,+0.978,-0.277,-0.114,-6.562,-9.500,-5.312,6, 18, 0, 1, 1, 1, 3, 8
1503614619368,-0.510,-0.537,+0.348,+0.575,+0.868,-0.270,-0.121,-8.250,-9.062,-10.500,-2, -9, 3, 0, 0, -2, -3, -3
1503614619384,-0.510,-0.536,+0.349,+0.575,+0.900,-0.263,-0.121,-9.625,+0.188,-10.812,-1, -17, -11, -3, 0, -1, 1, 2
1503614619406,-0.510,-0.535,+0.352,+0.574,+0.949,-0.251,-0.153,-8.250,+11.562,-10.312,-9, -51, -27, -8, -6, -2, -1, 1
1503614619428,-0.509,-0.535,+0.355,+0.573,+0.989,-0.239,-0.157,-8.250,+11.938,-9.312,-12, -27, -33, -13, -6, -3, -4, -5
1503614619451,-0.509,-0.534,+0.356,+0.573,+1.022,-0.243,-0.130,-7.438,+2.812,-6.812,2, 2, -5, 3, -2, -4, -2, -3
1503614619466,-0.510,-0.533,+0.357,+0.573,+0.986,-0.255,-0.139,-8.062,-3.625,-7.938,19, 15, -4, 8, 5, 4, 2, 5
1503614619490,-0.511,-0.531,+0.359,+0.573,+0.942,-0.204,-0.125,-7.500,-3.938,-12.688,-13, -16, -9, -5, -3, -6, -6, -13
1503614619504,-0.513,-0.529,+0.360,+0.572,+0.961,-0.221,-0.135,-5.562,-2.375,-12.438,12, 43, 41, 8, 3, 6, 3, 9
1503614619526,-0.513,-0.528,+0.361,+0.572,+1.004,-0.228,-0.156,-4.125,+1.375,-8.625,-9, -11, -1, 3, -2, -4, -4, -6
1503614619548,-0.513,-0.528,+0.363,+0.571,+1.014,-0.229,-0.139,-4.938,+5.000,-5.500,-6, -6, -6, -7, -3, -1, -2, 1
1503614619564,-0.513,-0.527,+0.363,+0.571,+1.021,-0.215,-0.139,-5.250,-1.250,-3.125,11, -8, -2, 1, -2, -1, -1, 4
1503614619586,-0.514,-0.526,+0.364,+0.571,+1.025,-0.187,-0.127,-3.562,-3.312,-4.000,13, 39, -1, -1, 1, 1, 1, 3
1503614619608,-0.515,-0.525,+0.363,+0.572,+0.973,-0.217,-0.188,+1.562,-9.250,+0.000,-5, 19, 21, 4, 2, -2, 1, -4
1503614619625,-0.515,-0.525,+0.362,+0.573,+0.938,-0.229,-0.122,-5.188,-6.062,+2.812,-1, 8, 11, 3, 2, 0, 0, 0
1503614619648,-0.515,-0.525,+0.363,+0.572,+0.970,-0.185,-0.130,-3.750,+3.000,+1.312,-16, -31, -14, -9, -4, -1, -2, -4
1503614619668,-0.515,-0.525,+0.362,+0.573,+1.009,-0.215,-0.147,+0.750,-2.375,+5.250,-6, -12, -13, -9, -4, -4, -4, -9
1503614619684,-0.514,-0.525,+0.362,+0.574,+1.019,-0.229,-0.139,-1.812,-0.125,+10.438,-6, -6, 2, 0, -2, -2, -2, -5
1503614619707,-0.512,-0.526,+0.361,+0.575,+1.006,-0.227,-0.150,-2.812,+4.188,+11.250,4, 19, 11, 9, 3, 1, 1, 1
1503614619729,-0.511,-0.527,+0.360,+0.575,+0.977,-0.222,-0.146,-1.750,+0.312,+10.875,8, 6, 15, 2, 2, 0, 2, 3
1503614619744,-0.511,-0.527,+0.359,+0.576,+0.958,-0.228,-0.131,-0.625,-7.000,+8.438,-2, -18, -10, -6, -2, 0, 0, 3
1503614619767,-0.511,-0.527,+0.358,+0.578,+0.938,-0.259,-0.122,-3.250,-7.562,+6.875,0, 0, -6, 0, -1, -2, -1, -4
1503614619789,-0.510,-0.527,+0.357,+0.579,+0.902,-0.260,-0.136,-4.312,-0.375,+3.375,2, 3, 1, 2, -1, 1, 1, 2
1503614619804,-0.510,-0.526,+0.358,+0.579,+0.889,-0.240,-0.132,-5.000,+1.375,+0.188,-1, 18, 21, 2, 3, 2, 0, -1
1503614619827,-0.510,-0.526,+0.358,+0.579,+0.953,-0.254,-0.155,-4.562,+0.688,-0.562,-5, -5, -5, 0, 0, 1, -1, -7
1503614619851,-0.509,-0.526,+0.359,+0.579,+0.953,-0.253,-0.137,-5.312,+1.250,-4.125,6, 7, -3, -1, 0, -2, -3, 1
1503614619864,-0.510,-0.525,+0.360,+0.579,+1.024,-0.245,-0.143,-5.812,-1.000,-5.500,0, -5, -9, -5, -3, -1, -1, 1
1503614619889,-0.511,-0.523,+0.360,+0.579,+1.004,-0.229,-0.150,-4.188,-11.750,-7.688,-4, -1, -3, -2, 0, 0, -1, -1
1503614619908,-0.514,-0.520,+0.359,+0.580,+0.956,-0.213,-0.142,-6.062,-23.125,-9.812,2, -3, -3, 0, -1, -1, 1, 0
1503614619924,-0.516,-0.518,+0.358,+0.581,+0.949,-0.246,-0.137,-7.062,-15.500,-5.812,11, 2, 3, 2, 0, -2, 1, 6
1503614619946,-0.515,-0.517,+0.359,+0.582,+0.984,-0.237,-0.123,-9.250,+0.312,-0.938,-7, 2, 1, -1, -1, -2, -2, -1
1503614619968,-0.514,-0.516,+0.360,+0.582,+1.025,-0.233,-0.125,-10.438,-1.625,-0.562,-4, 1, 0, 0, -2, 1, -4, -6
1503614619984,-0.516,-0.513,+0.360,+0.584,+0.973,-0.241,-0.131,-14.000,-20.438,-7.438,-5, -6, 1, -1, 0, -4, -1, 0
1503614620007,-0.518,-0.509,+0.360,+0.586,+0.913,-0.240,-0.138,-19.062,-28.625,-11.500,-1, -2, -3, -3, -2, 0, 0, 1
1503614620029,-0.519,-0.505,+0.361,+0.588,+0.885,-0.211,-0.164,-19.875,-12.562,-10.062,-4, -1, -1, 0, 0, 1, 0, -1
1503614620044,-0.518,-0.503,+0.364,+0.588,+0.923,-0.202,-0.172,-21.875,+6.562,-6.562,5, 2, -3, 1, -1, 1, 0, 1
1503614620066,-0.516,-0.502,+0.368,+0.589,+0.977,-0.194,-0.189,-21.375,+15.438,-3.375,-2, 6, 4, -2, -2, -2, 1, 1
1503614620089,-0.514,-0.500,+0.370,+0.590,+0.993,-0.173,-0.223,-18.812,+8.000,-1.500,-8, -4, -3, -2, -1, -2, -1, -2
1503614620110,-0.514,-0.498,+0.372,+0.591,+0.989,-0.188,-0.229,-18.875,-3.312,-1.562,-1, 2, 3, 0, -2, -3, -2, -2
1503614620127,-0.513,-0.496,+0.373,+0.593,+0.929,-0.182,-0.260,-15.438,+5.375,+0.562,3, 3, 2, 1, 1, 1, 0, 0
1503614620148,-0.512,-0.496,+0.374,+0.593,+0.965,-0.164,-0.245,-7.562,+9.250,+2.250,-8, 0, 10, 2, 3, -2, 0, 0
1503614620164,-0.512,-0.495,+0.374,+0.594,+1.011,-0.218,-0.222,-6.438,-3.438,+4.750,-11, -4, -1, -2, 0, 0, -2, -1
1503614620187,-0.512,-0.495,+0.374,+0.595,+0.958,-0.173,-0.193,-3.438,-0.375,+1.500,16, -2, -4, -2, -1, -6, -1, 2
1503614620208,-0.513,-0.494,+0.373,+0.595,+0.931,-0.182,-0.226,+0.875,-5.500,-3.688,-29, -12, -5, -1, -3, -3, -2, -1
1503614620225,-0.514,-0.493,+0.373,+0.595,+0.890,-0.214,-0.214,+1.375,-2.188,-4.062,-46, -29, -4, 0, -1, 0, -4, -10
1503614620246,-0.513,-0.495,+0.374,+0.593,+0.902,-0.186,-0.166,+2.250,+11.688,-2.688,22, 14, 4, -3, 2, 1, 1, 6
1503614620268,-0.512,-0.497,+0.376,+0.591,+0.978,-0.192,-0.143,+3.375,+23.062,-3.125,-3, 2, -1, 1, -1, -3, -3, 2
1503614620291,-0.510,-0.500,+0.379,+0.589,+1.038,-0.223,-0.173,+2.625,+24.875,-0.500,7, 2, -3, -1, -1, 0, -2, 0
1503614620307,-0.510,-0.501,+0.380,+0.588,+1.054,-0.196,-0.186,+3.125,+11.750,-2.250,10, -4, -5, -4, -4, -1, 1, 2
1503614620329,-0.511,-0.500,+0.379,+0.588,+1.047,-0.201,-0.145,+1.688,-15.125,-4.750,-1, 9, 8, 1, -1, -4, -3, -1
1503614621328,-0.543,-0.417,+0.377,+0.623,+0.967,-0.122,-0.322,-8.062,-15.188,+10.062,18, 17, 7, 2, -1, 1, 2, 13
1503614621348,-0.543,-0.416,+0.375,+0.626,+0.914,-0.109,-0.321,-9.188,-15.812,+11.062,8, -9, 0, -3, -4, 3, 4, 22
1503614621370,-0.542,-0.414,+0.374,+0.628,+0.916,-0.096,-0.308,-12.938,-14.125,+10.875,17, 3, 2, -3, -3, -3, -1, -5
1503614621385,-0.540,-0.413,+0.374,+0.631,+0.912,-0.117,-0.312,-12.312,-9.938,+12.125,-29, -11, -9, 0, 0, -4, -5, -15
1503614621408,-0.539,-0.411,+0.373,+0.633,+0.943,-0.112,-0.318,-13.125,-8.875,+10.375,5, 5, 3, 6, 2, 3, 0, -3
1503614621432,-0.538,-0.409,+0.373,+0.636,+0.968,-0.111,-0.340,-13.812,-11.562,+9.375,3, 0, 5, -1, 4, -2, 0, -1
1503614621445,-0.537,-0.408,+0.372,+0.638,+0.942,-0.105,-0.345,-13.062,-8.375,+10.938,-11, -5, -1, -1, 4, 3, -4, -11
1503614621469,-0.535,-0.407,+0.371,+0.640,+0.921,-0.089,-0.367,-10.500,-5.938,+13.750,-10, 1, -2, -2, -4, -3, 0, 0
1503614621491,-0.534,-0.406,+0.371,+0.642,+0.954,-0.093,-0.387,-7.688,-5.438,+14.000,19, 7, -9, -3, -2, -1, 0, 9
1503614621506,-0.533,-0.406,+0.369,+0.644,+0.983,-0.104,-0.404,-5.438,-6.312,+17.688,6, 4, -2, -3, -2, -1, -1, -8
1503614621528,-0.530,-0.406,+0.368,+0.647,+0.957,-0.104,-0.395,-4.938,-2.500,+22.750,8, 4, -7, 0, 1, 1, -1, -9
1503614621551,-0.527,-0.408,+0.366,+0.649,+0.952,-0.122,-0.386,-2.375,+1.250,+27.562,17, 2, 4, 2, -1, -4, 0, 10
1503614621566,-0.524,-0.410,+0.364,+0.652,+0.972,-0.129,-0.388,+0.438,+3.375,+31.625,-8, 4, -1, 0, 0, 0, -2, -8
1503614621588,-0.521,-0.412,+0.362,+0.654,+0.983,-0.123,-0.380,+3.438,+0.750,+33.750,-22, -5, 1, 3, 4, 3, 1, -1
1503614621610,-0.518,-0.414,+0.359,+0.657,+0.978,-0.146,-0.369,+4.062,-6.000,+35.875,26, 0, -9, -2, 10, 5, 5, 12
1503614621633,-0.515,-0.417,+0.355,+0.660,+0.932,-0.145,-0.391,+8.000,-5.000,+38.000,-31, -13, 5, -5, -5, -5, -6, -9
1503614621655,-0.511,-0.420,+0.351,+0.663,+0.932,-0.159,-0.381,+10.375,-2.938,+40.938,9, 8, 14, 2, 0, 2, 0, 5
1503614621672,-0.508,-0.423,+0.346,+0.666,+0.958,-0.182,-0.388,+13.688,-4.812,+43.250,7, 17, 20, 7, -2, -3, -2, -14
1503614621685,-0.505,-0.426,+0.341,+0.669,+0.926,-0.200,-0.376,+15.375,-8.938,+43.062,-5, -12, -10, -8, -10, -5, -4, -6
1503614621709,-0.501,-0.430,+0.335,+0.672,+0.894,-0.220,-0.375,+17.188,-7.938,+43.938,-7, -2, -5, 0, -6, -4, -2, 0
1503614621731,-0.498,-0.435,+0.329,+0.674,+0.881,-0.230,-0.380,+19.938,-3.625,+46.812,-25, -24, -8, -5, 1, 1, 1, 14
1503614621745,-0.494,-0.439,+0.323,+0.677,+0.915,-0.269,-0.386,+20.938,-4.688,+47.688,55, 32, 23, 8, 0, 0, 4, 25
1503614621768,-0.491,-0.443,+0.316,+0.680,+0.918,-0.291,-0.374,+21.938,-13.500,+46.438,21, 4, -6, -3, 0, 2, 5, 8
1503614621790,-0.489,-0.447,+0.309,+0.683,+0.890,-0.288,-0.370,+23.500,-19.250,+44.812,-3, 3, -9, -4, -1, -2, -1, -19
1503614621805,-0.486,-0.451,+0.301,+0.685,+0.849,-0.309,-0.367,+24.875,-17.562,+44.812,-15, -9, -10, -5, -4, -5, -5, -13
1503614621831,-0.483,-0.455,+0.294,+0.688,+0.845,-0.335,-0.363,+25.000,-13.250,+46.250,-18, -23, -17, -3, -2, 0, 2, -3
1503614621850,-0.481,-0.458,+0.286,+0.690,+0.853,-0.340,-0.380,+25.250,-17.188,+43.938,16, -10, -8, -4, -6, -5, -5, -11
1503614621866,-0.479,-0.462,+0.279,+0.693,+0.853,-0.365,-0.369,+24.250,-22.250,+41.875,-18, -4, -5, 0, -6, -2, 1, -6
1503614621888,-0.477,-0.465,+0.271,+0.695,+0.824,-0.371,-0.368,+26.438,-21.250,+38.750,-13, 0, 4, 3, 7, 1, -3, -8
1503614621910,-0.475,-0.469,+0.263,+0.696,+0.812,-0.402,-0.374,+28.375,-18.438,+39.375,-7, 8, 5, 3, -2, 3, 0, 1
1503614621925,-0.473,-0.473,+0.255,+0.698,+0.808,-0.425,-0.374,+27.375,-16.438,+39.125,4, -2, 1, -5, 0, -2, -2, -1
1503614621948,-0.471,-0.476,+0.248,+0.699,+0.815,-0.423,-0.361,+26.938,-16.750,+37.375,-14, -2, 6, 0, 2, 1, -1, 1
1503614621971,-0.470,-0.480,+0.241,+0.701,+0.796,-0.428,-0.370,+27.500,-15.500,+35.438,-9, -9, -7, -3, -9, -8, -6, 1
1503614621985,-0.468,-0.484,+0.234,+0.701,+0.769,-0.451,-0.383,+30.062,-11.938,+33.875,-2, -3, -1, 2, 3, -2, -3, -20
1503614622008,-0.466,-0.488,+0.227,+0.702,+0.751,-0.474,-0.385,+31.062,-13.438,+31.750,-19, -10, -6, -6, -5, -3, -6, -21
1503614622032,-0.466,-0.492,+0.220,+0.702,+0.757,-0.503,-0.370,+30.688,-16.688,+28.438,12, 5, 6, 2, -3, -2, 0, -2
1503614622045,-0.465,-0.495,+0.213,+0.702,+0.762,-0.500,-0.361,+32.812,-16.625,+26.688,-16, -4, 10, -1, -4, -3, -4, -11
1503614622069,-0.465,-0.499,+0.207,+0.702,+0.745,-0.505,-0.360,+32.188,-14.625,+23.062,-12, -16, -5, -2, -3, -6, 2, 12
1503614622090,-0.464,-0.503,+0.201,+0.701,+0.739,-0.530,-0.333,+31.938,-13.438,+21.625,-5, 2, -3, -2, -5, -2, 1, -3
1503614622105,-0.464,-0.506,+0.195,+0.700,+0.756,-0.535,-0.366,+31.125,-14.688,+18.688,-27, -9, -7, -2, 0, 3, 1, 10
1503614622128,-0.464,-0.510,+0.189,+0.699,+0.725,-0.557,-0.340,+28.188,-15.062,+15.312,-7, 5, 8, 0, -5, -4, 1, 1
1503614622150,-0.465,-0.512,+0.184,+0.698,+0.709,-0.552,-0.315,+25.875,-15.250,+11.688,30, 0, -1, 0, 5, 3, 0, -16
1503614622166,-0.465,-0.515,+0.179,+0.697,+0.723,-0.563,-0.324,+24.625,-10.125,+9.500,40, 12, -6, -5, -7, -3, -3, 5
1503614622188,-0.465,-0.518,+0.176,+0.696,+0.712,-0.587,-0.311,+20.688,-5.375,+7.625,-12, -2, -2, -1, -1, -2, -1, 2
1503614622210,-0.464,-0.521,+0.174,+0.695,+0.705,-0.583,-0.324,+16.750,+3.188,+7.562,-22, -10, -2, -2, -4, 2, 2, 5
1503614622225,-0.463,-0.524,+0.172,+0.694,+0.710,-0.573,-0.350,+16.688,+4.875,+5.750,4, 1, -7, -3, -6, -5, -3, 5
1503614622248,-0.463,-0.526,+0.171,+0.693,+0.751,-0.603,-0.298,+12.875,-0.438,+2.500,-22, -15, 2, 1, -4, -1, -2, 0
1503614622271,-0.464,-0.527,+0.169,+0.691,+0.784,-0.596,-0.283,+10.438,-10.688,-1.812,-17, -3, 3, 2, 1, -1, 2, -1
1503614622285,-0.466,-0.527,+0.167,+0.691,+0.756,-0.606,-0.291,+5.500,-16.375,-2.188,24, 3, -3, -1, 9, 1, 0, -4
1503614622310,-0.467,-0.527,+0.166,+0.690,+0.713,-0.573,-0.299,+1.312,-7.750,-1.875,-6, -1, 0, 3, 2, -1, 2, 0
1503614622330,-0.467,-0.527,+0.166,+0.690,+0.741,-0.571,-0.294,-3.188,-0.688,+0.312,-8, -1, -2, -3, -2, -2, -1, 4
1503614622345,-0.466,-0.527,+0.167,+0.690,+0.779,-0.575,-0.307,-6.375,+1.312,-0.562,-17, -11, -8, -3, -2, -1, -2, -5
1503614622368,-0.466,-0.527,+0.168,+0.691,+0.766,-0.565,-0.329,-7.625,+0.125,-1.312,-18, -8, -22, -5, 3, -2, 0, -4
1503614622390,-0.466,-0.525,+0.169,+0.691,+0.749,-0.579,-0.334,-10.000,-3.438,-1.062,-19, -4, -2, -3, -5, 8, -3, -2
1503614622406,-0.466,-0.524,+0.169,+0.692,+0.749,-0.580,-0.355,-11.312,-0.688,-0.062,-2, -2, 0, -5, -1, 5, 2, -2
1503614622428,-0.466,-0.523,+0.170,+0.693,+0.739,-0.556,-0.347,-13.562,+1.062,+0.812,7, 0, 0, -1, -3, -3, -3, 1
1503614622450,-0.465,-0.521,+0.172,+0.694,+0.755,-0.563,-0.320,-15.250,+0.938,-0.812,-23, -2, 4, 1, 0, -4, -2, -3
1503614622469,-0.464,-0.520,+0.174,+0.695,+0.718,-0.571,-0.323,-18.000,+3.375,-1.812,49, 25, 10, 2, -6, -6, 3, 5
1503614622488,-0.463,-0.519,+0.176,+0.697,+0.703,-0.574,-0.319,-20.875,+9.062,-2.438,-3, -1, 5, 2, 1, 0, 2, 6
1503614622511,-0.462,-0.517,+0.180,+0.698,+0.758,-0.550,-0.332,-22.250,+11.188,-3.625,-11, -3, -1, 2, 2, 0, -3, -8
1503614622531,-0.461,-0.515,+0.184,+0.699,+0.745,-0.559,-0.355,-24.062,+13.125,-4.938,-22, -7, -6, -2, 0, -6, -2, 3
1503614622548,-0.459,-0.513,+0.187,+0.701,+0.697,-0.550,-0.398,-23.688,+18.188,-5.125,11, 5, 3, 1, 6, 2, 0, 8
1503614622570,-0.455,-0.513,+0.193,+0.702,+0.662,-0.513,-0.434,-22.312,+35.250,-0.938,28, 4, -1, -1, -2, -1, 3, 35
1503614622586,-0.449,-0.514,+0.201,+0.702,+0.641,-0.484,-0.392,-21.438,+64.062,+0.500,-71, -19, -5, 1, 6, 6, -1, -15
1503614622608,-0.440,-0.519,+0.213,+0.701,+0.630,-0.482,-0.338,-16.188,+96.062,+1.688,21, 4, 0, -2, -2, -4, -4, -8
1503614622630,-0.428,-0.528,+0.228,+0.697,+0.692,-0.506,-0.328,-7.625,+128.438,+5.750,-8, 9, 11, 5, 1, 1, -2, -1
1503614622646,-0.414,-0.537,+0.245,+0.693,+0.799,-0.509,-0.320,-8.438,+139.500,+5.500,2, -1, -10, -4, -2, 2, 6, 15
1503614622670,-0.404,-0.545,+0.258,+0.688,+0.968,-0.514,-0.301,-1.688,+112.438,+0.188,-39, -5, 13, 2, 3, 2, 0, -6
1503614622690,-0.402,-0.548,+0.266,+0.684,+1.073,-0.533,-0.266,+6.125,+46.625,-12.188,36, 50, 3, 5, 5, 3, 2, -4
1503614622706,-0.408,-0.547,+0.265,+0.681,+0.946,-0.533,-0.200,+13.062,-19.188,-24.062,4, -23, -15, -10, -12, -14, -12, -6
1503614622728,-0.416,-0.545,+0.262,+0.679,+0.809,-0.557,-0.236,+14.438,-39.875,-31.688,13, 3, 1, -2, -3, -1, -2, -7
1503614622750,-0.423,-0.543,+0.260,+0.677,+0.733,-0.538,-0.220,+12.000,-31.500,-33.688,0, 8, 4, -1, 4, -3, -2, 2
1503614622766,-0.427,-0.543,+0.261,+0.674,+0.734,-0.483,-0.224,+12.500,-4.125,-32.562,-7, -13, 4, -1, 2, 3, -2, -15
1503614622788,-0.430,-0.544,+0.264,+0.670,+0.827,-0.488,-0.215,+15.562,+12.375,-28.875,-29, -17, -10, -5, -5, -1, -3, -7
1503614622810,-0.433,-0.547,+0.267,+0.665,+0.889,-0.488,-0.213,+19.125,+16.188,-24.688,-20, -21, -9, -2, -12, -8, -9, -12
1503614622826,-0.435,-0.549,+0.270,+0.661,+0.895,-0.488,-0.226,+19.312,+15.938,-26.688,-8, -1, -7, -2, 1, -3, -3, -6
1503614622848,-0.439,-0.549,+0.272,+0.657,+0.901,-0.472,-0.221,+17.125,+3.562,-27.938,-53, -23, -5, -2, -4, -7, -6, -7
1503614622872,-0.444,-0.549,+0.272,+0.654,+0.911,-0.474,-0.175,+15.875,-15.000,-24.250,56, 14, 10, -2, -3, -2, -6, -34
1503614622886,-0.449,-0.549,+0.271,+0.651,+0.903,-0.488,-0.136,+11.938,-21.750,-23.938,-5, -6, 1, 1, 0, 2, 3, 3
1503614622909,-0.453,-0.548,+0.272,+0.649,+0.874,-0.481,-0.132,+5.438,-9.812,-24.750,3, 16, 7, 7, 7, -1, -2, 0
1503614622930,-0.454,-0.549,+0.275,+0.646,+0.879,-0.454,-0.147,+2.562,+10.562,-19.688,-6, -10, -9, -5, -5, -1, 4, 6
1503614622947,-0.454,-0.550,+0.278,+0.643,+0.923,-0.441,-0.194,+3.812,+19.812,-12.875,-4, 3, -6, 2, 7, 0, 0, -3
1503614622968,-0.455,-0.551,+0.281,+0.641,+0.957,-0.425,-0.206,+2.625,+9.625,-11.500,21, 4, -5, -4, -2, -4, 0, 3
1503614622990,-0.457,-0.549,+0.281,+0.640,+0.953,-0.414,-0.223,+2.625,-5.375,-12.688,0, 2, 5, 1, 0, -1, -3, -4
1503614623006,-0.460,-0.548,+0.281,+0.639,+0.926,-0.415,-0.229,+5.312,-12.000,-9.750,-53, -8, 1, -3, -4, -5, 1, -5
1503614623028,-0.462,-0.548,+0.279,+0.639,+0.898,-0.426,-0.227,+7.562,-10.438,-4.875,-13, -4, 2, 1, 2, -1, -6, 2
1503614623050,-0.464,-0.548,+0.278,+0.638,+0.902,-0.435,-0.207,+8.000,-5.938,-1.562,60, 29, 15, 3, -1, 0, 0, 10
1503614623066,-0.465,-0.549,+0.278,+0.637,+0.901,-0.428,-0.192,+8.750,-3.438,-1.625,-4, -7, -5, -4, -7, -4, -5, 5
1503614623088,-0.466,-0.550,+0.276,+0.636,+0.882,-0.425,-0.211,+10.938,-4.062,-2.188,-11, -12, -9, -6, -9, -5, 0, 9
1503614623111,-0.468,-0.550,+0.275,+0.635,+0.870,-0.432,-0.213,+12.625,-5.062,-2.812,-1, -1, -5, -3, 2, 0, 2, 8
1503614623126,-0.469,-0.551,+0.274,+0.633,+0.865,-0.438,-0.216,+13.500,-3.500,-3.000,-25, -3, 0, -1, 0, 2, -3, -26
1503614623148,-0.471,-0.552,+0.272,+0.632,+0.879,-0.437,-0.200,+14.438,-5.625,-3.062,-10, -4, -6, 0, -8, -1, 0, -13
1503614623171,-0.472,-0.553,+0.270,+0.631,+0.894,-0.450,-0.170,+12.188,-7.625,-1.875,-7, -1, 1, -2, 8, -5, -6, -1
1503614623186,-0.473,-0.555,+0.270,+0.630,+0.897,-0.442,-0.158,+9.000,-1.875,-0.438,-60, -14, -8, -11, -9, -3, -1, -1
1503614623208,-0.472,-0.556,+0.270,+0.628,+0.884,-0.425,-0.176,+7.938,+4.875,+0.625,23, 2, -5, 0, -6, 3, 2, -2
1503614623230,-0.473,-0.557,+0.270,+0.627,+0.913,-0.454,-0.164,+7.438,+3.625,-1.750,30, 4, 2, 1, 1, 2, 8, 9
1503614623246,-0.474,-0.558,+0.269,+0.626,+0.917,-0.456,-0.176,+5.375,-4.562,-2.438,27, 8, 10, 4, 6, 7, 9, 24
1503614623268,-0.475,-0.557,+0.268,+0.626,+0.883,-0.451,-0.165,+3.562,-11.000,-3.562,-39, -21, -14, -5, -21, -9, -5, -18
1503614623290,-0.476,-0.557,+0.267,+0.626,+0.847,-0.446,-0.175,+1.750,-7.062,-2.812,70, 3, -1, 0, 5, -6, -10, -9
1503614623308,-0.476,-0.557,+0.268,+0.625,+0.845,-0.425,-0.176,-1.062,+3.750,-3.188,-35, -6, 1, -2, -11, -6, -12, -26
1503614623328,-0.475,-0.558,+0.269,+0.625,+0.879,-0.449,-0.184,-0.500,+11.562,-2.562,-55, -8, -4, -1, 9, 6, -3, -11
1503614623350,-0.474,-0.559,+0.271,+0.624,+0.875,-0.453,-0.184,-2.688,+11.500,-4.438,-85, -16, -8, -4, 0, -1, -6, -26
1503614623366,-0.474,-0.559,+0.272,+0.623,+0.908,-0.436,-0.166,-4.375,+4.125,-4.938,116, 12, -4, -2, 1, 7, 12, 22
1503614623389,-0.476,-0.558,+0.272,+0.623,+0.913,-0.450,-0.140,-4.125,-10.375,-7.812,76, 25, 9, 13, -9, 2, 5, 22
1503614623411,-0.479,-0.556,+0.271,+0.623,+0.882,-0.452,-0.136,-5.062,-22.125,-13.125,2, -17, -14, -7, -3, -2, 1, 0
1503614623433,-0.481,-0.553,+0.272,+0.624,+0.849,-0.425,-0.188,-9.125,-10.875,-13.500,41, 12, 4, 0, -2, -1, 1, 12
1503614623449,-0.481,-0.552,+0.274,+0.623,+0.824,-0.409,-0.243,-5.875,+5.625,-10.625,-33, -2, -2, 8, 9, 1, -8, -18
1503614623470,-0.482,-0.551,+0.275,+0.623,+0.896,-0.405,-0.216,-3.625,+1.875,-7.375,57, 7, 3, -2, 2, 4, 11, 39
1503614623493,-0.484,-0.550,+0.275,+0.623,+0.929,-0.422,-0.194,-6.375,-10.312,-8.250,-101, -35, -4, -4, 7, 1, -7, -27
1503614623508,-0.486,-0.547,+0.275,+0.623,+0.900,-0.421,-0.206,-6.438,-14.625,-13.250,-19, -4, -3, 1, 2, -2, -11, -18
1503614623530,-0.488,-0.545,+0.275,+0.623,+0.850,-0.398,-0.240,-3.875,-11.062,-12.938,-24, -13, -14, -13, -11, -4, -9, -16
1503614623553,-0.490,-0.544,+0.276,+0.623,+0.858,-0.395,-0.244,-1.375,-5.875,-12.688,-26, -8, -1, 3, 8, 8, 8, -9
1503614623568,-0.492,-0.543,+0.277,+0.622,+0.886,-0.373,-0.224,+0.125,-0.875,-13.812,-25, -10, -9, -4, 2, 0, 0, 13
1503614623590,-0.494,-0.542,+0.278,+0.620,+0.901,-0.383,-0.218,+0.688,-1.312,-15.188,-51, 0, 3, -1, -6, -3, 1, 13
