Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
1503612478661,-0.387,-0.382,+0.541,+0.642,+0.979,-0.128,-0.044,-12.188,-20.750,-14.688,-7, -3, 1, 2, -1, -3, 6, -1
1503612478684,-0.389,-0.378,+0.541,+0.643,+1.001,-0.063,-0.091,-13.000,-18.875,-16.688,-10, -1, 0, 0, 9, 0, 6, 1
1503612478706,-0.392,-0.374,+0.541,+0.643,+0.956,+0.002,-0.125,-6.062,-10.500,-20.438,0, 3, 6, 2, -2, -1, 5, -3
1503612478722,-0.395,-0.371,+0.542,+0.643,+0.958,-0.002,-0.134,-2.688,-6.500,-20.812,-24, -11, -4, 0, 2, 4, 13, -4
1503612478746,-0.397,-0.369,+0.543,+0.642,+1.002,-0.032,-0.111,-3.062,+0.125,-17.500,15, 7, -2, -2, -1, -7, -8, -3
1503612478766,-0.399,-0.366,+0.544,+0.641,+1.022,-0.022,-0.077,-5.438,-0.125,-18.562,-5, -2, -4, -5, 1, 8, 3, -4
1503612478782,-0.401,-0.364,+0.545,+0.640,+1.049,+0.022,-0.098,-3.875,-8.312,-15.688,0, 0, 0, 4, 9, -4, -4, -1
1503612478804,-0.404,-0.361,+0.544,+0.641,+1.059,+0.049,-0.121,-0.938,-18.375,-11.062,15, 27, 15, 2, -3, -8, -4, 2
1503612478826,-0.407,-0.359,+0.542,+0.641,+1.023,+0.030,-0.122,+2.750,-18.250,-11.250,-14, -11, -10, -7, -6, 1, -7, -12
1503612478841,-0.409,-0.357,+0.541,+0.642,+0.966,-0.023,-0.058,+0.312,-19.000,-10.688,-8, -8, -2, 0, -6, 1, 1, -4
1503612478864,-0.411,-0.355,+0.541,+0.642,+0.991,+0.006,-0.072,-1.000,-10.688,-8.125,30, 9, 3, 3, 4, 8, 14, 25
1503612478886,-0.412,-0.355,+0.540,+0.642,+1.026,+0.030,-0.138,+1.125,-5.062,-2.625,-7, -5, -3, -1, -6, 1, -3, -3
1503612478908,-0.412,-0.354,+0.540,+0.643,+1.041,+0.009,-0.138,-0.438,-3.125,+2.125,-21, -8, -4, -3, -2, -3, -5, -5
1503612478924,-0.412,-0.353,+0.538,+0.644,+1.050,+0.009,-0.181,-3.438,-12.250,+3.750,1, 13, 7, -4, -4, 5, -2, -5
1503612478939,-0.413,-0.353,+0.538,+0.644,+1.030,-0.038,-0.070,-0.500,-3.562,-2.938,-14, -13, -7, -1, 0, -4, -10, -14
1503612478962,-0.413,-0.353,+0.538,+0.645,+1.036,-0.021,-0.075,-2.250,-10.500,+0.438,1, -2, -6, -5, -7, -7, -6, -4
1503612478983,-0.413,-0.353,+0.537,+0.645,+1.037,+0.019,-0.126,+0.688,-4.062,+1.438,-1, -8, -2, -2, -7, -3, -1, 1
1503612479005,-0.413,-0.354,+0.537,+0.645,+0.978,-0.015,-0.104,+4.438,+5.250,+3.250,-1, -6, -2, 1, 6, -4, -4, -9
1503612479021,-0.412,-0.357,+0.539,+0.643,+0.947,-0.021,-0.089,+4.938,+17.688,+1.438,2, -8, -3, 0, 8, 0, 16, -3
1503612479043,-0.412,-0.357,+0.540,+0.641,+1.005,+0.008,-0.150,+3.812,+15.812,-4.562,0, 4, 0, -2, -1, 10, -2, 11
1503612479065,-0.413,-0.358,+0.541,+0.639,+1.034,+0.040,-0.157,+4.562,+13.500,-5.125,5, 0, -3, 2, 3, -2, 2, -1
1503612479082,-0.414,-0.359,+0.542,+0.637,+0.982,+0.030,-0.140,+8.188,+9.375,-3.375,1, 0, 5, 7, 9, 6, 17, 6
1503612479103,-0.415,-0.360,+0.542,+0.636,+0.973,-0.015,-0.093,+9.562,+5.188,-5.688,2, 3, -2, -1, -1, -3, -7, 1
1503612479125,-0.417,-0.361,+0.542,+0.634,+1.003,-0.023,-0.078,+7.000,+1.812,-6.812,0, 5, -1, -4, -4, -7, -5, -2
1503612479141,-0.418,-0.361,+0.542,+0.634,+0.992,-0.013,-0.099,+4.312,-2.875,-5.250,2, -3, 0, 2, 0, -3, -7, -4
1503612479163,-0.418,-0.360,+0.541,+0.634,+0.971,+0.000,-0.117,+0.750,-3.312,-2.000,0, 0, -2, -2, 0, 0, 3, 2
1503612479185,-0.418,-0.360,+0.541,+0.634,+0.977,+0.006,-0.107,-1.250,-2.938,+2.000,-13, -8, -6, -4, -2, 0, 14, 3
1503612479200,-0.418,-0.360,+0.540,+0.636,+1.030,-0.004,-0.101,-3.000,-9.500,+4.000,11, 14, 10, 4, 5, 2, -14, -1
1503612479223,-0.419,-0.358,+0.538,+0.637,+1.023,-0.009,-0.089,-6.250,-17.750,+1.812,-2, -6, -1, 1, 1, -8, 5, 3
1503612479245,-0.419,-0.356,+0.537,+0.640,+0.983,-0.002,-0.089,-7.562,-20.062,+1.625,2, 1, -2, -3, -7, -5, 0, -1
1503612479260,-0.419,-0.355,+0.535,+0.642,+0.988,-0.011,-0.091,-7.812,-17.312,+3.375,10, 15, 16, 7, 4, 2, 21, 10
1503612479284,-0.418,-0.354,+0.535,+0.643,+1.000,-0.010,-0.116,-8.312,-10.938,+3.438,3, 10, 2, 1, 3, 0, 0, 1
1503612479305,-0.418,-0.353,+0.534,+0.645,+1.001,+0.002,-0.133,-8.500,-9.250,+3.438,-8, -13, -6, -5, -12, -8, -9, -1
1503612479321,-0.418,-0.352,+0.533,+0.646,+1.000,+0.002,-0.139,-6.938,-8.438,+3.000,5, 0, -2, -2, -2, -3, -10, -6
1503612479343,-0.418,-0.350,+0.533,+0.647,+0.991,-0.005,-0.136,-5.500,-7.750,-2.688,-2, -2, -4, -3, 6, -6, -17, -2
1503612479365,-0.419,-0.349,+0.532,+0.648,+0.984,-0.017,-0.134,-5.188,-9.625,-5.062,1, -1, 1, 3, 7, 3, 6, 2
1503612479380,-0.419,-0.347,+0.532,+0.648,+0.986,-0.012,-0.127,-6.812,-9.188,-5.438,-3, -9, 0, 0, -8, 2, 1, 3
1503612479403,-0.420,-0.346,+0.532,+0.649,+0.988,+0.011,-0.149,-6.688,-7.125,-3.750,3, 0, -1, 0, -1, -4, -10, -4
1503612479427,-0.420,-0.344,+0.532,+0.650,+0.995,+0.019,-0.152,-5.312,-6.250,-2.688,-12, -11, -4, -4, -2, 8, 8, 1
1503612479441,-0.421,-0.344,+0.531,+0.650,+0.986,+0.014,-0.175,-1.500,-5.500,-1.875,3, 1, -2, -2, -1, 2, 9, 4
1503612479463,-0.422,-0.343,+0.531,+0.650,+0.967,+0.004,-0.146,-0.438,-3.312,-3.812,-10, 2, -1, -1, 0, -5, -6, -11
1503612479486,-0.422,-0.343,+0.531,+0.650,+0.974,+0.007,-0.140,-0.688,-1.812,-3.438,-3, -10, -3, -2, 0, 0, 6, -4
1503612479500,-0.422,-0.343,+0.531,+0.650,+0.995,+0.013,-0.147,-1.062,-1.938,-0.312,2, 10, 6, 0, 2, -2, 10, 1
1503612479523,-0.423,-0.342,+0.530,+0.651,+1.021,+0.019,-0.172,-1.875,-6.625,+0.750,-1, 18, 2, -1, 1, -2, -12, -51
1503612479545,-0.423,-0.342,+0.529,+0.651,+1.007,+0.022,-0.165,+2.125,-6.500,-0.312,-3, -10, -8, -4, -6, -2, 0, 23
1503612479561,-0.424,-0.342,+0.528,+0.651,+1.004,-0.012,-0.157,+5.188,-6.562,+1.938,0, -7, 1, 1, 2, 6, 8, 6
1503612479583,-0.424,-0.343,+0.527,+0.651,+0.985,-0.027,-0.135,+4.125,-5.062,+1.375,-1, -7, -3, -3, -9, -3, -3, -18
1503612479605,-0.425,-0.343,+0.527,+0.651,+0.980,-0.012,-0.144,+2.438,-2.375,+0.562,-7, -3, -3, -1, 0, -7, 6, -1
1503612479620,-0.425,-0.344,+0.526,+0.651,+1.005,+0.014,-0.154,+3.188,-1.500,+1.000,12, 7, 0, -1, -3, 0, 1, -13
1503612479643,-0.425,-0.345,+0.526,+0.651,+1.021,-0.004,-0.160,+4.812,+0.125,+3.562,-16, -2, -3, 1, -2, -4, 0, -26
1503612479665,-0.426,-0.345,+0.525,+0.651,+1.020,+0.012,-0.152,+4.938,-3.062,+0.062,-5, -7, -6, -3, -3, -3, -11, 4
1503612479680,-0.426,-0.346,+0.524,+0.651,+0.988,+0.004,-0.146,+4.125,-4.750,+2.375,-3, -8, -2, -3, -4, -11, -6, -12
1503612479703,-0.427,-0.347,+0.523,+0.651,+0.964,+0.012,-0.148,+5.062,-2.562,+4.625,3, -1, 0, -2, -2, 6, 0, 5
1503612479725,-0.427,-0.348,+0.523,+0.651,+0.979,+0.005,-0.164,+6.875,+1.500,+5.938,0, -1, -2, -1, -3, 4, 1, -5
1503612479740,-0.427,-0.350,+0.522,+0.651,+0.998,-0.005,-0.167,+7.312,+0.812,+5.250,-1, 0, -2, -1, 0, -2, -2, 0
1503612479764,-0.427,-0.351,+0.520,+0.651,+1.003,-0.010,-0.166,+7.500,-3.750,+3.812,-4, -3, -1, -2, -5, -5, -8, 1
1503612479787,-0.428,-0.351,+0.519,+0.651,+0.981,-0.013,-0.166,+7.250,-7.875,+2.625,-2, -3, -2, 0, 2, 3, 5, 6
1503612479800,-0.429,-0.352,+0.517,+0.652,+0.974,-0.022,-0.169,+7.375,-6.562,+3.062,4, 15, 6, 0, 1, -1, 0, 3
1503612479823,-0.430,-0.353,+0.516,+0.652,+0.968,-0.021,-0.174,+7.875,-4.688,+2.688,17, 18, 9, 4, -2, -4, -8, -1
1503612479845,-0.431,-0.354,+0.515,+0.652,+0.974,-0.018,-0.178,+7.938,-2.875,+1.688,-5, -10, -7, 0, -3, 2, 1, -1
1503612479860,-0.431,-0.355,+0.513,+0.651,+0.983,-0.018,-0.171,+7.062,-3.812,+1.125,-2, 8, 5, 2, 4, 11, -6, -11
1503612479883,-0.432,-0.355,+0.512,+0.652,+0.979,-0.012,-0.181,+6.188,-5.438,+1.375,-2, -11, -6, -2, 3, 0, 1, 5
1503612479905,-0.433,-0.356,+0.511,+0.652,+0.964,-0.017,-0.179,+6.750,-1.562,+4.688,-1, -12, -6, -3, 0, -5, -9, 3
1503612479923,-0.433,-0.358,+0.510,+0.651,+0.974,-0.021,-0.168,+7.188,+2.625,+4.438,-10, -12, -5, -3, -2, -5, 2, -4
1503612479943,-0.433,-0.359,+0.510,+0.651,+0.997,-0.021,-0.166,+7.250,+2.812,+4.438,2, 7, 0, -2, -5, -1, 2, 1
1503612479965,-0.433,-0.360,+0.509,+0.651,+0.995,-0.030,-0.168,+6.812,-3.000,+4.188,15, 5, 1, 0, -5, -1, 5, 14
1503612479980,-0.434,-0.361,+0.508,+0.651,+0.982,-0.031,-0.169,+5.625,-4.688,+2.938,12, -6, -2, -1, -1, -1, 0, -2
1503612480003,-0.434,-0.362,+0.507,+0.651,+0.979,-0.021,-0.174,+5.562,-1.938,+2.875,-10, -6, -4, -2, 2, -1, 5, 1
1503612480031,-0.435,-0.363,+0.507,+0.650,+0.983,-0.013,-0.169,+5.562,+1.500,+1.625,-5, 0, 0, -2, -6, 4, 18, -2
1503612480041,-0.435,-0.364,+0.506,+0.650,+0.996,-0.030,-0.159,+6.062,+3.000,+2.250,-11, -1, -3, -1, 0, 6, -7, -75
1503612480064,-0.435,-0.365,+0.506,+0.649,+0.995,-0.026,-0.167,+6.625,+2.250,+2.625,-2, 1, 2, 2, 3, -1, -3, 17
1503612480085,-0.435,-0.367,+0.505,+0.648,+1.020,-0.020,-0.171,+8.062,+1.688,+2.688,-10, 20, 4, 1, 1, -2, -2, 7
1503612480100,-0.436,-0.368,+0.504,+0.648,+1.020,-0.023,-0.188,+9.875,+0.375,+5.250,-1, -7, -3, -1, 0, -5, -2, 21
1503612480125,-0.436,-0.370,+0.503,+0.648,+1.002,-0.034,-0.179,+11.062,-0.750,+9.000,1, -7, 0, -1, -8, -5, -4, -2
1503612480146,-0.436,-0.373,+0.501,+0.648,+1.003,-0.054,-0.182,+12.688,+0.938,+11.188,-1, -2, 1, 0, -1, 1, 5, 7
1503612480163,-0.436,-0.376,+0.499,+0.648,+1.018,-0.064,-0.171,+13.312,+0.750,+11.625,1, -1, -2, -3, 1, 3, 0, 7
1503612480191,-0.436,-0.378,+0.497,+0.648,+1.020,-0.068,-0.172,+13.312,-2.688,+12.625,3, -3, -4, -2, -1, -6, -6, -2
1503612480205,-0.436,-0.381,+0.494,+0.649,+1.004,-0.070,-0.183,+14.875,-5.188,+14.062,-2, -7, -8, -3, -1, -2, -4, 2
1503612483228,-0.492,-0.393,+0.433,+0.645,+1.028,-0.079,-0.261,-10.812,-19.625,+4.625,-3, -3, 5, 2, 1, -1, -2, -17
1503612483245,-0.493,-0.390,+0.431,+0.648,+0.972,-0.103,-0.284,-5.125,-24.812,+3.000,13, 7, 2, -2, -1, 0, -3, -8
1503612483266,-0.493,-0.388,+0.428,+0.651,+0.939,-0.111,-0.300,-7.062,-22.812,+6.188,8, 5, 3, 0, -1, -2, -3, -5
1503612483288,-0.492,-0.386,+0.426,+0.653,+0.945,-0.072,-0.304,-11.625,-17.188,+9.000,-20, -3, 2, 1, 2, 0, 25, -10
1503612483304,-0.491,-0.385,+0.425,+0.656,+0.918,-0.070,-0.304,-12.938,-8.812,+11.562,0, 19, 6, 0, 0, -2, -11, -2
1503612483326,-0.489,-0.384,+0.425,+0.658,+0.928,-0.081,-0.300,-11.938,-2.688,+14.188,13, -16, -9, -4, -7, -7, -13, 28
1503612483348,-0.487,-0.384,+0.425,+0.660,+0.951,-0.092,-0.288,-12.062,-0.750,+12.312,-10, -6, -6, -1, 1, 3, -5, -29
1503612483364,-0.485,-0.384,+0.425,+0.661,+0.961,-0.084,-0.294,-10.062,-1.062,+11.250,4, -5, 0, 1, 0, -1, 0, -2
1503612483387,-0.484,-0.383,+0.425,+0.662,+0.951,-0.086,-0.294,-7.875,-4.062,+9.250,-11, -4, -2, -2, 1, -2, -6, 3
1503612483409,-0.483,-0.383,+0.424,+0.664,+0.924,-0.085,-0.308,-6.750,-4.000,+5.250,15, 1, -4, -1, -3, 0, -4, -4
1503612483424,-0.482,-0.382,+0.424,+0.664,+0.927,-0.085,-0.302,-7.188,-1.250,+4.125,17, 13, 7, 0, 0, -3, -7, -7
1503612483447,-0.482,-0.381,+0.424,+0.665,+0.940,-0.076,-0.308,-6.875,+0.875,+4.875,-7, -7, -6, 0, 1, 2, 2, -9
1503612483469,-0.481,-0.381,+0.425,+0.666,+0.958,-0.076,-0.303,-7.562,-3.438,+3.625,-11, 2, 4, 2, 2, 4, 9, 4
1503612483489,-0.481,-0.379,+0.424,+0.667,+0.950,-0.091,-0.309,-7.375,-6.188,+2.000,-26, -1, 4, 2, -3, 0, -2, -10
1503612483506,-0.481,-0.378,+0.424,+0.668,+0.917,-0.085,-0.317,-6.188,-5.000,+0.438,5, -6, -7, -1, -2, 0, 17, 10
1503612483528,-0.481,-0.378,+0.424,+0.668,+0.919,-0.084,-0.307,-5.188,+0.688,-1.625,-4, -8, -3, -4, -3, -3, 2, 13
1503612483544,-0.481,-0.378,+0.425,+0.668,+0.958,-0.082,-0.331,-1.750,+2.312,-0.250,26, 37, -2, -3, -1, -3, 0, -24
1503612483566,-0.481,-0.377,+0.424,+0.668,+0.966,-0.096,-0.322,-1.062,-3.062,-0.562,7, -7, -5, 0, -1, -1, -7, 8
1503612483589,-0.482,-0.376,+0.424,+0.669,+0.930,-0.090,-0.325,-2.750,-8.500,-2.500,12, -7, 5, -2, -1, 1, -1, 47
1503612483604,-0.482,-0.376,+0.423,+0.669,+0.888,-0.102,-0.320,-2.750,-3.250,-0.625,-2, -8, -3, -3, -1, -2, -5, -37
1503612483626,-0.481,-0.376,+0.424,+0.669,+0.893,-0.101,-0.313,-4.312,+8.250,+0.562,-21, -5, -6, 0, -1, -3, -16, -61
1503612483649,-0.480,-0.377,+0.426,+0.668,+0.968,-0.083,-0.301,-4.062,+15.188,+2.000,-3, -9, -1, -1, 0, -2, -28, 9
1503612483664,-0.479,-0.378,+0.427,+0.667,+1.019,-0.069,-0.289,-3.375,+8.500,+2.562,2, 3, 2, -1, 3, -1, 6, 11
1503612483686,-0.479,-0.377,+0.427,+0.667,+0.979,-0.076,-0.308,-1.438,-3.062,-0.625,-10, -3, -1, 1, 0, 3, 11, 1
1503612483708,-0.480,-0.377,+0.427,+0.668,+0.923,-0.099,-0.309,+0.688,-5.938,-3.312,-5, 17, 6, 2, 0, 3, 5, 29
1503612483724,-0.481,-0.376,+0.426,+0.667,+0.899,-0.094,-0.308,-1.000,-0.938,-4.375,-8, -7, 0, -5, -14, 0, 3, -13
1503612483747,-0.480,-0.376,+0.427,+0.667,+0.938,-0.082,-0.312,-2.750,+3.500,+0.812,28, 4, 2, 1, 1, 1, 18, 6
1503612483768,-0.479,-0.377,+0.427,+0.668,+0.984,-0.088,-0.301,-5.250,+1.438,+7.000,-21, 8, 1, -2, 2, -2, -2, -12
1503612483784,-0.479,-0.376,+0.427,+0.669,+0.979,-0.080,-0.315,-4.500,-4.062,+5.875,-20, -7, 2, 2, 5, 0, -4, -42
1503612483806,-0.478,-0.375,+0.426,+0.670,+0.940,-0.087,-0.304,-5.188,-9.062,+5.375,27, -6, -4, -3, -1, -2, -2, -8
1503612483828,-0.478,-0.375,+0.425,+0.671,+0.925,-0.092,-0.286,-6.375,-5.938,+6.000,-12, -21, -10, -1, 0, 0, 13, 44
1503612483844,-0.477,-0.375,+0.425,+0.672,+0.950,-0.095,-0.294,-5.688,-1.250,+6.125,-20, -14, -4, -2, -2, -3, -6, 15
1503612483866,-0.476,-0.374,+0.425,+0.673,+0.993,-0.087,-0.307,-5.125,-3.375,+4.938,-4, 1, 1, -1, -2, -3, -5, 8
1503612483889,-0.476,-0.373,+0.424,+0.674,+0.986,-0.089,-0.316,-3.938,-11.375,+3.375,4, 4, 0, 0, 1, -1, -5, -12
1503612483904,-0.477,-0.372,+0.422,+0.675,+0.933,-0.094,-0.314,-4.312,-15.812,-0.062,-9, 6, 1, -2, -3, 2, 0, -18
1503612483926,-0.478,-0.370,+0.421,+0.676,+0.903,-0.091,-0.321,-4.625,-12.562,-0.750,-3, -7, -1, 0, 1, -3, -6, 24
1503612483950,-0.477,-0.370,+0.421,+0.677,+0.928,-0.097,-0.331,-4.562,-4.875,+3.500,-9, 1, 4, 3, 0, 1, 0, 2
1503612483964,-0.477,-0.369,+0.421,+0.678,+0.965,-0.096,-0.325,-5.312,-0.938,+5.250,25, -4, -5, -5, -3, -2, 4, 29
1503612483986,-0.476,-0.369,+0.420,+0.679,+0.987,-0.093,-0.331,-3.688,-4.562,+6.062,1, -3, -1, 0, 0, 4, 2, -24
1503612484008,-0.476,-0.369,+0.419,+0.680,+0.957,-0.107,-0.333,-2.812,-9.438,+5.625,12, 12, 2, 1, 1, 1, -4, -16
1503612484031,-0.476,-0.368,+0.417,+0.681,+0.924,-0.110,-0.335,-2.250,-9.375,+4.812,-2, 5, 0, 1, -2, -3, 1, -5
1503612484046,-0.475,-0.368,+0.416,+0.682,+0.906,-0.123,-0.334,-1.938,-3.688,+6.625,4, -6, -4, -6, -3, -1, -5, -40
1503612484068,-0.474,-0.369,+0.416,+0.683,+0.946,-0.119,-0.331,-3.188,+2.750,+8.500,-8, -1, 1, -1, -4, -6, -8, 90
1503612484084,-0.473,-0.370,+0.416,+0.683,+0.981,-0.109,-0.323,-2.188,+0.812,+8.438,11, -3, -1, 2, -1, -4, -11, -8
1503612484106,-0.472,-0.370,+0.415,+0.684,+0.974,-0.103,-0.327,-1.125,-7.312,+6.062,-12, -9, -13, -8, 2, 3, -2, -16
1503612484129,-0.473,-0.370,+0.414,+0.685,+0.934,-0.112,-0.333,+0.625,-9.812,+4.625,3, 8, 4, 0, -1, -3, -9, -13
1503612484144,-0.473,-0.370,+0.412,+0.686,+0.905,-0.108,-0.346,+0.875,-6.250,+5.688,2, 23, 14, 4, 2, 2, 10, -21
1503612484166,-0.472,-0.370,+0.411,+0.686,+0.917,-0.110,-0.347,+1.312,-0.688,+7.250,5, -1, 1, 0, 0, 1, 5, 7
1503612484189,-0.471,-0.371,+0.411,+0.687,+0.937,-0.104,-0.342,+2.500,+2.062,+9.625,-12, -10, -5, 0, -2, -4, -10, -7
1503612484204,-0.471,-0.372,+0.410,+0.687,+0.928,-0.104,-0.346,+2.750,-2.375,+7.562,-10, -4, -3, 1, 1, 0, 0, -18
1503612484226,-0.471,-0.372,+0.409,+0.687,+0.882,-0.105,-0.336,+3.312,-4.750,+2.688,4, -10, -5, -5, -1, -3, 4, 75
1503612484247,-0.472,-0.372,+0.408,+0.687,+0.860,-0.118,-0.333,+3.000,-1.000,-1.312,-8, -12, -9, -2, -2, -1, -2, -17
1503612484263,-0.472,-0.373,+0.408,+0.686,+0.886,-0.107,-0.355,+2.750,+4.500,-2.375,11, 17, 10, 6, 3, 0, 6, 10
1503612484286,-0.473,-0.373,+0.409,+0.686,+0.929,-0.102,-0.323,+1.812,+4.062,-2.188,-7, -6, -3, -4, -3, -2, 0, 1
1503612484308,-0.474,-0.373,+0.409,+0.685,+0.942,-0.102,-0.322,+1.875,-4.000,-5.438,16, 6, 4, 2, 0, 1, -4, -34
1503612484323,-0.475,-0.372,+0.408,+0.685,+0.920,-0.100,-0.336,+3.000,-9.188,-6.938,-5, 0, 3, -1, -2, -4, 0, -21
1503612484345,-0.477,-0.371,+0.407,+0.685,+0.908,-0.106,-0.352,+3.688,-5.750,-5.750,6, 1, -3, -1, -1, 0, -6, 15
1503612484368,-0.478,-0.372,+0.407,+0.684,+0.939,-0.116,-0.328,+2.875,-0.562,-3.125,-8, -9, -8, -2, -2, -3, -8, -24
1503612484383,-0.478,-0.372,+0.408,+0.683,+0.989,-0.119,-0.318,+1.625,-0.062,-0.688,-6, -10, -6, 0, 0, 5, 17, 75
1503612484405,-0.478,-0.373,+0.407,+0.683,+1.003,-0.140,-0.320,+1.375,-3.125,+2.438,-1, 1, 1, -1, 2, 2, -4, -13
1503612484428,-0.477,-0.374,+0.406,+0.683,+0.995,-0.157,-0.320,+2.500,-3.438,+3.625,-4, -1, -3, -2, 0, 2, 2, -3
1503612484443,-0.477,-0.376,+0.406,+0.683,+0.965,-0.156,-0.345,+6.125,+2.625,+5.312,4, 0, 1, 0, 0, -2, -4, -1
1503612484465,-0.476,-0.378,+0.405,+0.683,+0.989,-0.147,-0.348,+7.938,+9.500,+10.000,-6, -1, -1, 0, -1, -1, -16, -41
1503612484492,-0.474,-0.382,+0.406,+0.682,+1.015,-0.136,-0.333,+8.750,+13.312,+14.875,-1, 3, 2, -1, -5, -7, -8, -10
1503612484510,-0.472,-0.385,+0.405,+0.682,+1.016,-0.137,-0.320,+10.625,+11.250,+18.500,2, -3, -1, -6, 0, 1, 2, -27
1503612484526,-0.469,-0.389,+0.404,+0.682,+1.009,-0.147,-0.317,+13.562,+8.188,+21.438,3, 22, 6, 1, 1, -1, 2, 28
1503612488553,-0.463,-0.457,+0.509,+0.564,+1.009,-0.019,-0.031,-16.375,-14.812,-3.500,3, 2, 0, 0, 0, 0, 2, -14
1503612488569,-0.464,-0.453,+0.509,+0.566,+1.004,-0.047,-0.022,-15.250,-17.688,-6.938,1, 2, 0, -3, -1, 0, 4, 6
1503612488591,-0.465,-0.450,+0.509,+0.568,+1.004,-0.064,-0.044,-13.438,-15.875,-7.312,12, -14, -6, -2, -2, -2, -6, -10
1503612488621,-0.466,-0.447,+0.508,+0.569,+0.997,-0.057,-0.077,-10.062,-15.875,-11.625,-9, -1, -1, 2, 0, 0, -1, 1
1503612488629,-0.469,-0.444,+0.509,+0.570,+0.963,-0.032,-0.083,-5.750,-10.062,-19.062,3, 2, 2, 1, -1, -3, -2, 3
1503612488651,-0.471,-0.441,+0.510,+0.568,+0.950,-0.011,-0.064,-2.188,-6.000,-22.000,-3, 5, 1, -2, -2, 0, 4, 5
1503612488672,-0.473,-0.440,+0.512,+0.567,+0.988,+0.006,-0.032,-3.750,+4.438,-17.625,-1, 5, 2, -1, -1, 2, -4, -10
1503612488690,-0.473,-0.440,+0.514,+0.565,+1.025,+0.021,-0.039,-3.562,+13.500,-9.750,-1, -16, -9, -7, 11, -3, -4, 10
1503612488711,-0.472,-0.440,+0.516,+0.563,+1.052,+0.033,-0.003,-2.875,+11.062,-5.375,-6, 0, -2, 1, -9, 0, -2, -1
1503612488732,-0.472,-0.439,+0.517,+0.563,+1.096,+0.018,-0.010,-3.125,-0.188,-2.000,1, 1, -2, 0, -4, -1, -17, 0
1503612488750,-0.473,-0.438,+0.516,+0.564,+1.085,+0.002,-0.034,-2.125,-11.812,+0.688,4, 3, 4, 2, 1, 3, -6, -1
1503612488771,-0.475,-0.437,+0.513,+0.566,+1.028,-0.011,-0.049,-2.062,-24.062,+0.938,-2, 1, -1, -2, 2, 1, 11, 8
1503612488793,-0.476,-0.434,+0.511,+0.569,+1.007,-0.029,-0.037,-3.812,-28.562,+2.125,-13, -2, 0, 0, -5, -2, -4, 1
1503612488809,-0.477,-0.432,+0.508,+0.572,+0.963,-0.047,-0.060,-6.875,-27.062,+3.812,1, -1, 0, 0, 2, -2, 9, 4
1503612488831,-0.478,-0.430,+0.506,+0.575,+0.956,-0.043,-0.057,-10.750,-23.562,+0.438,3, 0, -4, 1, 2, 5, 24, 7
1503612488853,-0.478,-0.426,+0.505,+0.578,+0.981,-0.020,-0.062,-14.938,-22.625,-2.875,2, 8, 6, 3, 4, -4, -3, 2
1503612488868,-0.479,-0.423,+0.505,+0.581,+0.989,+0.006,-0.062,-16.750,-21.688,-3.438,-11, -3, -3, -5, -5, -2, -13, -12
1503612488892,-0.480,-0.419,+0.505,+0.583,+1.001,+0.020,-0.097,-15.438,-20.875,-6.625,1, 4, -2, -1, -4, 0, -3, -10
1503612488913,-0.482,-0.415,+0.504,+0.585,+1.000,+0.023,-0.117,-12.312,-21.938,-10.312,-2, -4, 1, 3, 2, -1, 6, 4
1503612488928,-0.484,-0.411,+0.504,+0.586,+0.978,+0.031,-0.129,-9.250,-17.562,-10.438,-10, 0, 3, -2, -4, 1, 3, 12
1503612488951,-0.485,-0.409,+0.504,+0.586,+0.949,+0.045,-0.128,-5.062,-9.312,-12.250,1, -6, -6, -4, -1, -4, -9, -7
1503612488973,-0.487,-0.408,+0.505,+0.584,+0.933,+0.076,-0.153,+0.000,+6.188,-9.125,7, 3, 1, 1, -2, -2, 1, 3
1503612488989,-0.486,-0.408,+0.507,+0.583,+0.950,+0.079,-0.123,-1.562,+15.062,-4.000,4, 1, -2, -2, 0, 1, 2, -3
1503612489011,-0.485,-0.409,+0.509,+0.581,+1.031,+0.054,-0.074,-2.875,+17.000,-2.188,3, 1, 2, -1, -5, -1, -8, -3
1503612489033,-0.485,-0.410,+0.510,+0.580,+1.111,+0.039,-0.106,+1.375,+6.312,+3.688,-4, 0, 0, -2, 1, -3, 0, -5
1503612489050,-0.486,-0.410,+0.508,+0.582,+1.088,+0.006,-0.132,+2.438,-15.000,+3.625,4, -5, 0, 3, -1, 2, 20, 6
1503612489071,-0.487,-0.408,+0.505,+0.584,+0.991,-0.019,-0.077,-2.375,-23.562,+1.000,-8, -1, -1, -3, 3, -1, -6, 0
1503612489094,-0.488,-0.407,+0.504,+0.586,+0.944,-0.020,-0.062,-3.375,-18.812,+0.438,-2, 1, 0, 1, -2, -3, -3, -4
1503612489109,-0.488,-0.406,+0.503,+0.587,+0.983,-0.028,-0.087,-5.125,-12.188,+0.562,-6, -8, -6, -2, -4, -2, -8, -8
1503612489131,-0.488,-0.404,+0.502,+0.589,+1.041,+0.009,-0.122,-8.062,-10.188,-0.188,-6, 1, 1, 1, 2, -1, -6, -1
