Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
1503945562617,+0.820,+0.516,+0.229,+0.089,+0.885,-0.300,-0.327,+4.500,-17.000,-19.375,-6, 15, 6, 4, -8, -2, -3, -1
1503945562639,+0.821,+0.515,+0.227,+0.092,+0.905,-0.285,-0.260,-2.125,-15.375,-17.812,0, 4, -19, -8, -7, 3, -3, -3
1503945562654,+0.821,+0.516,+0.226,+0.093,+0.897,-0.279,-0.253,-4.000,-5.375,-9.812,11, -1, -3, -5, -2, -8, -1, 5
1503945562677,+0.822,+0.515,+0.225,+0.093,+0.917,-0.273,-0.317,-5.875,-6.562,-5.500,-2, 6, 1, 2, 7, 7, 2, -1
1503945562699,+0.823,+0.514,+0.222,+0.095,+0.936,-0.238,-0.310,-10.188,-11.125,-10.875,-16, -3, -2, 6, 19, 7, -2, -8
1503945562714,+0.824,+0.513,+0.220,+0.095,+0.978,-0.283,-0.321,-10.312,-15.812,-5.875,29, 4, 0, -4, -10, -4, -4, -5
1503945562737,+0.825,+0.511,+0.219,+0.095,+0.943,-0.307,-0.343,-8.062,-13.188,-3.125,-5, -2, 5, -2, 10, -1, -2, -5
1503945562759,+0.827,+0.509,+0.217,+0.096,+0.872,-0.267,-0.343,-9.562,-16.500,-2.562,-6, 1, -4, 3, -3, 3, 9, -2
1503945562774,+0.827,+0.509,+0.217,+0.094,+0.900,-0.303,-0.344,-9.562,+1.875,+0.750,-4, 0, -2, -2, 0, 1, -4, 5
1503945562797,+0.827,+0.511,+0.216,+0.093,+0.965,-0.295,-0.349,-7.625,+7.562,+3.938,-16, -3, -5, 0, 0, 1, -1, -3
1503945562819,+0.827,+0.510,+0.216,+0.093,+0.999,-0.282,-0.335,-4.812,-7.562,+1.188,-4, -8, -7, 1, -4, -3, -2, 0
1503945562834,+0.829,+0.508,+0.215,+0.093,+0.909,-0.291,-0.338,-7.188,-13.250,-1.625,-7, 1, -2, 0, 11, 2, -4, -2
1503945562857,+0.830,+0.507,+0.214,+0.093,+0.855,-0.291,-0.350,-6.688,-10.375,-4.500,-16, -3, 0, 4, 2, -3, -6, -4
1503945562879,+0.830,+0.507,+0.214,+0.093,+0.953,-0.281,-0.348,-0.875,-1.812,-0.062,4, 3, -2, -4, 3, 0, 0, -3
1503945562899,+0.830,+0.506,+0.215,+0.093,+0.959,-0.287,-0.378,+0.500,-2.562,+2.938,-18, 8, 4, -3, 6, -2, -8, -12
1503945562917,+0.831,+0.504,+0.215,+0.094,+0.880,-0.267,-0.368,-0.938,-16.562,-1.688,-8, 8, -2, -1, -2, -2, 0, 5
1503945562940,+0.832,+0.502,+0.214,+0.094,+0.850,-0.273,-0.350,-1.688,-11.500,-2.312,6, -7, -6, 2, -4, 1, 1, 2
1503945568960,+0.796,+0.509,+0.287,+0.154,+0.870,-0.265,-0.289,+1.750,-18.250,-3.750,-6, 13, -17, -5, -2, 0, 5, 19
1503945568983,+0.798,+0.507,+0.287,+0.156,+0.848,-0.270,-0.347,+3.938,-12.188,-6.250,33, 9, 3, -1, 6, 3, 1, 20
1503945568998,+0.798,+0.506,+0.287,+0.158,+0.928,-0.287,-0.323,+7.000,-7.875,-3.688,0, -14, 2, 6, 2, 1, 1, -13
1503945569020,+0.798,+0.505,+0.288,+0.160,+0.931,-0.300,-0.263,+7.188,-5.312,-5.562,-13, -8, -9, 2, 25, 3, 1, -2
1503945569043,+0.798,+0.505,+0.288,+0.161,+0.934,-0.304,-0.246,+5.125,-5.125,-4.062,-26, 18, 25, 9, -2, -4, -2, 1
1503945569058,+0.797,+0.504,+0.289,+0.162,+0.930,-0.302,-0.239,+4.938,-5.000,-1.750,-30, -9, 5, 2, -4, 0, -8, -21
1503945569081,+0.797,+0.504,+0.289,+0.163,+0.915,-0.288,-0.265,+2.625,-5.375,-1.438,1, -11, -1, -10, -4, -4, 4, 5
1503945569103,+0.798,+0.504,+0.289,+0.163,+0.917,-0.271,-0.264,-0.562,-3.938,-1.438,2, -3, -9, -5, -7, -16, -4, 2
1503945569118,+0.798,+0.504,+0.288,+0.164,+0.916,-0.255,-0.284,-2.625,-1.625,-0.438,-36, -1, -14, -9, -8, 5, 0, 4
1503945569141,+0.798,+0.504,+0.288,+0.163,+0.945,-0.288,-0.279,-2.125,+1.125,+1.125,-6, 9, -4, 0, -1, 0, -2, -17
1503945569163,+0.798,+0.504,+0.288,+0.163,+0.962,-0.286,-0.281,-3.938,+2.312,+3.938,5, -8, -22, -6, 7, -4, -5, -6
1503945569178,+0.797,+0.505,+0.289,+0.161,+0.941,-0.283,-0.270,-4.250,+5.188,+10.125,6, 9, 5, 2, -5, -3, -1, -3
1503945569200,+0.797,+0.505,+0.289,+0.158,+0.937,-0.306,-0.275,-7.938,+6.750,+13.625,2, -13, 0, -3, -7, -32, -5, 2
1503945569223,+0.798,+0.505,+0.289,+0.156,+0.937,-0.281,-0.300,-6.250,+1.875,+8.812,15, -3, -16, -6, -4, 11, -3, 1
1503945569238,+0.799,+0.504,+0.288,+0.156,+0.920,-0.289,-0.291,-3.500,-7.562,+3.312,17, -12, -6, -8, 10, 7, 3, -3
1503945569260,+0.799,+0.504,+0.288,+0.156,+0.896,-0.319,-0.251,-7.000,-6.812,+1.375,1, 4, 2, -2, -5, 3, 2, 3
1503945569283,+0.799,+0.505,+0.287,+0.155,+0.896,-0.301,-0.243,-8.312,+3.000,-0.938,15, 5, 7, 3, -5, -2, 0, 2
1503945569298,+0.799,+0.505,+0.286,+0.155,+0.917,-0.287,-0.312,-5.625,+3.812,-2.000,-5, 2, 4, 0, -17, -5, -3, -2
1503945569320,+0.799,+0.505,+0.285,+0.156,+0.923,-0.301,-0.326,-1.938,-1.375,-8.250,9, 25, 32, 10, 3, 6, 0, 1
1503945569343,+0.800,+0.504,+0.284,+0.158,+0.916,-0.322,-0.264,-3.312,-11.500,-13.500,-41, -16, -8, -1, -5, 8, 5, -2
1503945569358,+0.801,+0.504,+0.281,+0.160,+0.959,-0.311,-0.225,-10.562,-12.812,-15.500,-26, 0, -9, 0, 1, -10, -18, -47
1503945569380,+0.802,+0.503,+0.278,+0.161,+0.949,-0.291,-0.299,-13.188,-15.125,-15.188,3, -8, 1, 5, 18, 2, 8, 12
1503945569403,+0.804,+0.501,+0.275,+0.164,+0.906,-0.269,-0.326,-7.812,-21.938,-15.375,9, -6, -7, -1, 0, 0, 0, 14
1503945569418,+0.806,+0.499,+0.272,+0.166,+0.820,-0.259,-0.302,-12.188,-17.688,-15.000,-56, -13, -13, -1, 5, 1, -1, -3
1503945569443,+0.805,+0.502,+0.269,+0.166,+0.804,-0.248,-0.264,-17.438,+10.250,-12.562,30, 9, 8, -2, -21, -2, 0, -1
1503945569463,+0.803,+0.506,+0.267,+0.165,+0.966,-0.250,-0.318,-10.875,+22.938,-10.875,-34, -9, -5, 2, 24, 0, -1, 2
1503945569478,+0.804,+0.506,+0.265,+0.165,+1.063,-0.248,-0.356,-11.625,+0.688,-3.938,15, 1, -4, -10, -6, 3, -2, 2
1503945569500,+0.806,+0.505,+0.261,+0.166,+0.937,-0.220,-0.329,-13.688,-18.500,-7.938,-12, -2, 5, 2, 5, 1, -5, -1
1503945569524,+0.808,+0.502,+0.258,+0.168,+0.835,-0.241,-0.312,-10.688,-21.188,-12.500,20, -3, -8, -3, -2, 0, 1, 8
1503945569538,+0.808,+0.502,+0.256,+0.168,+0.897,-0.246,-0.294,-12.938,-5.438,-7.062,8, -3, -1, 5, 9, -1, 2, 3
1503945569560,+0.809,+0.503,+0.254,+0.167,+0.951,-0.229,-0.333,-14.625,-1.375,-1.562,54, 10, 6, 0, -5, 2, 0, 5
1503945569583,+0.811,+0.501,+0.252,+0.168,+0.943,-0.220,-0.357,-12.250,-12.562,-2.688,-22, -3, -3, -5, -12, 3, -4, -12
1503945569598,+0.813,+0.499,+0.249,+0.168,+0.877,-0.236,-0.354,-11.875,-16.562,-2.938,57, 13, 5, 6, 4, 5, 4, 10
1503945569620,+0.814,+0.499,+0.247,+0.167,+0.860,-0.218,-0.338,-12.250,-6.688,-2.438,-14, -3, 7, 1, -3, -3, 3, -2
1503945569645,+0.814,+0.499,+0.246,+0.167,+0.925,-0.209,-0.348,-5.062,+0.375,-0.500,-8, 3, -1, -2, 4, -1, 7, 8
1503945577435,+0.779,+0.558,+0.234,+0.162,+0.962,-0.153,-0.333,+12.562,-11.250,-13.375,-8, 3, 4, -1, -3, 6, 1, 9
1503945577444,+0.779,+0.556,+0.235,+0.167,+0.929,-0.172,-0.214,+20.250,-17.562,-17.938,-8, -4, -4, -1, 0, 16, 0, 7
1503945577466,+0.779,+0.555,+0.235,+0.171,+0.951,-0.201,-0.163,+14.438,-13.312,-20.438,-16, 4, -2, -7, -14, -11, -4, -4
1503945577489,+0.778,+0.555,+0.236,+0.175,+0.949,-0.158,-0.222,+12.938,-1.000,-12.500,-12, -27, 1, 2, 7, 4, 3, 11
1503945577504,+0.778,+0.555,+0.236,+0.176,+0.942,-0.154,-0.232,+8.625,-3.062,-4.812,-16, 3, 1, -1, 3, 22, -3, -7
1503945577527,+0.777,+0.555,+0.237,+0.178,+0.981,-0.133,-0.183,+5.750,-2.375,-5.312,11, 3, -7, -14, -50, -1, -3, -5
1503945577548,+0.776,+0.556,+0.237,+0.180,+0.983,-0.122,-0.213,+8.125,+3.375,-5.062,-3, 1, 0, 0, 8, -2, -3, 0
1503945577564,+0.776,+0.555,+0.237,+0.181,+1.005,-0.150,-0.225,+7.812,-6.438,-4.250,11, 6, 0, -3, -5, -12, 11, 4
1503945577588,+0.777,+0.553,+0.237,+0.183,+1.031,-0.158,-0.196,+3.438,-15.375,-3.875,-11, 2, 1, 5, 19, -9, -2, 4
1503945577608,+0.778,+0.552,+0.237,+0.184,+0.955,-0.151,-0.211,+0.250,-15.375,-2.625,-5, 1, 2, 4, 4, -5, -7, 0
1503945577624,+0.779,+0.550,+0.236,+0.186,+0.915,-0.131,-0.216,-1.938,-12.812,-6.000,1, 1, 0, -1, 9, -4, -1, 0
1503945577646,+0.779,+0.550,+0.234,+0.187,+0.987,-0.125,-0.227,-3.562,-5.625,-7.688,9, 1, 0, -4, 3, -33, 0, 0
1503945577668,+0.779,+0.550,+0.233,+0.188,+1.018,-0.130,-0.196,-0.250,-5.750,-5.750,-2, -4, -4, -2, 7, 6, 6, 6
1503945577684,+0.780,+0.550,+0.232,+0.188,+0.974,-0.144,-0.227,-8.500,-5.562,-1.500,20, 14, 0, -1, -5, 0, -4, 0
1503945577713,+0.781,+0.550,+0.230,+0.188,+0.980,-0.098,-0.230,-11.000,-9.375,-3.000,-5, 2, 7, 3, 2, 0, -7, -6
1503945577728,+0.783,+0.548,+0.227,+0.188,+0.986,-0.110,-0.281,-9.750,-16.812,-2.688,2, -4, -1, 3, 3, 3, -1, -3
1503945577745,+0.785,+0.546,+0.226,+0.188,+0.931,-0.134,-0.273,-9.938,-18.375,+2.438,-6, -2, -9, -1, -1, -3, -10, -9
1503945577766,+0.787,+0.544,+0.224,+0.187,+0.931,-0.136,-0.236,-11.812,-13.625,+4.062,-4, -2, -4, 1, -3, 4, 4, -17
1503945577789,+0.788,+0.543,+0.223,+0.185,+0.988,-0.128,-0.271,-12.438,-6.188,+7.312,-9, -5, -6, -4, -21, -1, -1, -7
1503945577804,+0.790,+0.541,+0.221,+0.185,+0.981,-0.123,-0.293,-11.000,-16.938,+6.250,6, 2, 0, 0, 7, 15, -7, 1
1503945577827,+0.792,+0.539,+0.220,+0.184,+0.963,-0.150,-0.272,-13.062,-21.938,+5.250,-6, 0, -1, 0, -31, -3, -3, -2
1503945577848,+0.795,+0.536,+0.219,+0.182,+0.901,-0.161,-0.317,-10.438,-17.625,+9.812,-16, -4, -9, -4, 10, -13, -6, -30
1503945577865,+0.797,+0.534,+0.218,+0.180,+0.942,-0.168,-0.271,-12.250,-13.938,+9.875,24, -3, 1, 2, 9, -4, 11, 43
1503945577886,+0.798,+0.533,+0.217,+0.178,+0.993,-0.164,-0.260,-12.562,-9.438,+9.750,7, 0, 2, 1, 9, 12, -2, -1
1503945577908,+0.800,+0.532,+0.216,+0.177,+0.920,-0.162,-0.298,-8.562,-10.438,+4.062,5, 16, 12, 1, 3, -5, -2, 7
1503945577927,+0.801,+0.530,+0.215,+0.176,+0.902,-0.167,-0.346,-9.312,-9.938,+2.000,10, -3, 4, 5, 5, 3, 0, 20
1503945577946,+0.802,+0.530,+0.215,+0.175,+0.893,-0.181,-0.334,-6.688,+2.750,+3.188,8, -1, 0, -1, 0, -12, -6, -12
1503945577968,+0.801,+0.531,+0.215,+0.174,+0.957,-0.179,-0.324,-4.500,+7.500,+0.938,-14, -8, -7, -4, -2, -10, -3, 4
1503945577984,+0.800,+0.532,+0.215,+0.174,+0.925,-0.164,-0.279,-1.875,+9.250,-2.375,8, -4, -7, -1, 0, -4, 1, -14
1503945578006,+0.798,+0.535,+0.215,+0.174,+0.902,-0.181,-0.293,+0.438,+19.688,-5.875,-15, -3, -7, -3, -3, -5, -3, -27
1503945578028,+0.796,+0.538,+0.216,+0.175,+0.960,-0.155,-0.321,+1.188,+24.438,-8.062,-5, 4, 1, 0, 3, 6, -3, 8
1503945578043,+0.795,+0.540,+0.216,+0.176,+0.993,-0.146,-0.339,+5.062,+13.812,-7.438,28, 2, 3, 0, 1, -10, -1, 1
1503945578066,+0.794,+0.540,+0.217,+0.178,+0.932,-0.148,-0.342,+11.375,+5.062,-8.938,-2, 13, 8, 2, -1, -5, -9, 1
1503945578088,+0.792,+0.541,+0.218,+0.180,+0.881,-0.175,-0.247,+11.250,+7.562,-10.562,-4, -1, 2, 0, -2, 2, -1, -6
1503945578104,+0.789,+0.544,+0.220,+0.182,+0.965,-0.162,-0.231,+13.312,+20.062,-9.750,0, 6, 8, -3, -4, 3, 3, -5
1503945578128,+0.788,+0.545,+0.222,+0.183,+1.073,-0.150,-0.266,+13.688,+8.812,-3.562,9, -1, -2, -3, -4, -4, 6, 4
1503945578148,+0.789,+0.542,+0.222,+0.186,+1.019,-0.134,-0.279,+9.625,-21.938,-2.688,3, -2, 0, 20, 18, 10, -4, -4
1503945578164,+0.791,+0.538,+0.222,+0.188,+0.873,-0.131,-0.236,+5.250,-26.125,-3.812,2, 0, -2, -10, -5, 2, -5, 0
1503945578186,+0.792,+0.537,+0.222,+0.188,+0.871,-0.116,-0.255,+4.250,-9.375,+1.625,-29, -11, -12, -5, -5, -6, -4, -2
1503945578209,+0.792,+0.537,+0.222,+0.188,+0.941,-0.080,-0.238,-1.500,-1.938,+7.188,8, -10, -12, -4, -7, 2, -3, -4
1503945578229,+0.792,+0.537,+0.222,+0.187,+0.969,-0.052,-0.239,-4.500,-3.812,+9.938,-10, -2, 4, -3, -3, -5, 2, 1
1503945578246,+0.793,+0.536,+0.221,+0.187,+0.984,-0.036,-0.250,-5.188,-14.562,+9.250,-30, -2, -1, -14, -33, -11, -10, -7
1503945578269,+0.796,+0.532,+0.219,+0.186,+0.976,-0.085,-0.285,-7.062,-26.250,+9.938,-1, 8, 6, 5, 11, 10, 0, 1
1503945578284,+0.799,+0.529,+0.218,+0.186,+0.910,-0.125,-0.286,-9.562,-26.562,+6.750,6, -4, -3, -1, 5, -7, -2, -12
1503945578306,+0.802,+0.526,+0.216,+0.184,+0.909,-0.120,-0.283,-14.562,-21.062,+9.375,0, -6, -6, -4, -3, -4, 6, 9
1503945578335,+0.804,+0.524,+0.215,+0.183,+0.945,-0.093,-0.300,-11.750,-18.062,+11.375,3, 5, 5, 1, 4, 2, -6, 1
1503945578351,+0.806,+0.522,+0.212,+0.182,+0.936,-0.112,-0.318,-13.188,-16.938,+2.062,-8, 7, 0, -1, -3, -4, -7, -1
1503945587493,+0.824,+0.544,+0.159,+0.002,+0.927,-0.204,-0.359,+5.188,-11.438,-8.000,13, 2, 1, 3, 5, 1, 9, 5
1503945587515,+0.825,+0.542,+0.159,+0.003,+0.872,-0.231,-0.324,+1.938,-12.938,-4.000,-2, 0, -5, -5, -10, -7, -3, -1
1503945587531,+0.825,+0.543,+0.159,+0.003,+0.883,-0.244,-0.262,-1.062,+2.250,-0.125,16, 1, 3, -1, -2, -3, -8, 26
1503945587553,+0.824,+0.544,+0.159,+0.003,+0.958,-0.239,-0.298,-2.812,+5.000,+2.688,8, 3, 2, 1, 3, 17, 7, -6
1503945587576,+0.825,+0.543,+0.159,+0.003,+0.973,-0.220,-0.326,-1.812,-8.625,+3.312,18, 16, 6, -3, 4, 3, 4, 3
1503945587591,+0.827,+0.540,+0.158,+0.002,+0.909,-0.244,-0.320,-5.000,-19.875,+3.812,-6, -3, -6, -4, -2, -9, -2, -17
1503945587613,+0.828,+0.538,+0.159,+0.001,+0.871,-0.285,-0.322,-6.375,-8.625,+6.062,-13, -6, -4, 3, -11, -13, -1, -5
1503945587635,+0.828,+0.538,+0.158,+0.000,+0.875,-0.256,-0.384,-4.312,+0.875,+1.062,-10, -2, 0, -1, -1, -4, -3, -3
1503945587651,+0.829,+0.537,+0.158,+0.000,+0.926,-0.250,-0.359,-1.625,-4.375,+1.188,-13, -9, -2, -1, 5, -8, -5, -2
1503945587674,+0.829,+0.536,+0.158,+0.001,+0.948,-0.276,-0.307,-3.938,-8.812,-2.312,6, -4, -10, -3, -3, 14, 1, 5
1503945587696,+0.829,+0.536,+0.157,+0.001,+0.890,-0.267,-0.329,-3.000,-2.688,-4.875,0, 4, 3, 0, 1, 5, 6, 15
1503945587711,+0.830,+0.535,+0.157,+0.002,+0.908,-0.271,-0.358,+0.688,-5.312,-7.375,8, -2, 0, -1, 16, -1, -1, 3
1503945587740,+0.831,+0.534,+0.156,+0.004,+0.940,-0.256,-0.343,-0.750,-8.500,-9.375,20, 6, 0, 3, 5, -4, -5, -5
1503945587755,+0.832,+0.533,+0.155,+0.006,+0.923,-0.256,-0.315,+0.312,-12.312,-10.188,-1, -1, 0, -3, -7, -41, 6, -5
1503945587773,+0.832,+0.532,+0.154,+0.007,+0.876,-0.255,-0.338,-0.938,-8.125,-9.562,-9, -3, 0, -3, -5, 1, 0, -3
1503945587793,+0.833,+0.532,+0.154,+0.008,+0.863,-0.250,-0.350,-2.125,-2.750,-7.125,-5, -1, 3, 2, -2, 2, -4, -26
1503945587815,+0.833,+0.532,+0.153,+0.009,+0.906,-0.244,-0.341,-4.250,+1.062,-6.438,-6, -6, -7, -3, -7, 0, -3, 2
1503945587831,+0.833,+0.533,+0.152,+0.009,+0.936,-0.229,-0.325,-6.000,+0.812,-2.375,-11, -5, -6, -9, -9, -6, -3, 0
1503945587853,+0.833,+0.532,+0.151,+0.009,+0.923,-0.220,-0.349,-7.062,-5.938,+0.375,-24, -1, 5, 0, 1, 21, -3, 5
1503945587877,+0.834,+0.530,+0.149,+0.008,+0.894,-0.198,-0.375,-7.312,-9.625,+1.688,3, -2, -3, 1, 1, 1, -5, -10
1503945587891,+0.836,+0.529,+0.149,+0.008,+0.893,-0.207,-0.358,-5.625,-11.312,+2.375,7, -3, 4, -1, -3, -2, -2, -3
1503945587915,+0.836,+0.528,+0.148,+0.008,+0.895,-0.229,-0.342,-5.500,-4.625,+1.250,0, -1, -4, 0, -2, 3, 1, -6
1503945587935,+0.836,+0.529,+0.148,+0.007,+0.899,-0.246,-0.347,-4.125,+5.062,+3.625,-12, 2, 0, 1, 1, 3, 3, -11
1503945587951,+0.836,+0.529,+0.148,+0.005,+0.924,-0.233,-0.386,-6.688,+4.875,+4.125,6, -1, 0, 0, 0, -1, -6, -6
1503945587980,+0.835,+0.530,+0.147,+0.005,+0.939,-0.208,-0.380,-2.750,+7.000,-0.562,-4, -2, -4, -4, -1, -4, 0, 10
1503945587995,+0.835,+0.531,+0.147,+0.006,+0.882,-0.234,-0.371,+4.125,+5.625,-3.062,-36, -11, -6, 1, -1, -9, -6, -7
1503945588011,+0.833,+0.532,+0.148,+0.006,+0.863,-0.263,-0.367,+0.375,+15.062,-2.188,22, 3, 2, -3, -4, -3, 2, 2
1503945588033,+0.831,+0.536,+0.148,+0.005,+0.913,-0.254,-0.336,-2.750,+27.062,-0.312,3, 1, 3, 2, 2, 0, -1, -11
1503945588055,+0.829,+0.539,+0.148,+0.005,+0.976,-0.231,-0.346,+1.500,+21.438,-0.125,15, -5, -2, 1, -1, -1, 1, 18
1503945588074,+0.828,+0.541,+0.148,+0.006,+0.979,-0.225,-0.338,+7.500,+8.750,-2.438,-7, 4, 2, 2, 0, 7, 3, 10
1503945588100,+0.828,+0.541,+0.150,+0.008,+0.931,-0.257,-0.324,+9.438,-3.500,-5.312,-4, -2, 0, 0, -3, -5, -3, -5
1503945588115,+0.828,+0.540,+0.151,+0.009,+0.927,-0.271,-0.315,+4.625,-6.625,-1.812,-1, 1, -3, 2, 7, 10, -3, -10
1503945588131,+0.828,+0.539,+0.152,+0.008,+0.907,-0.263,-0.324,+2.250,-5.312,+4.562,3, 2, -2, -4, -10, -3, -3, 4
1503945588153,+0.829,+0.538,+0.153,+0.008,+0.875,-0.272,-0.340,+2.875,-1.688,+2.125,0, -3, -6, -5, -4, -3, 1, -6
1503945594476,+0.817,+0.543,+0.192,+0.013,+0.925,-0.340,-0.254,+0.875,+4.125,-26.688,-2, 2, 8, 4, 1, 0, 1, 4
1503945594497,+0.817,+0.544,+0.189,+0.016,+0.954,-0.296,-0.253,-3.688,-2.375,-27.062,22, -5, -6, -3, 1, -3, -3, -1
1503945594519,+0.819,+0.542,+0.186,+0.020,+0.939,-0.258,-0.323,-1.188,-18.688,-24.438,11, 2, 1, -1, -2, 11, -3, 22
1503945594534,+0.820,+0.541,+0.185,+0.023,+0.906,-0.296,-0.335,-0.812,-13.438,-17.438,7, -4, -8, -1, -10, -1, 1, 8
1503945594557,+0.821,+0.541,+0.182,+0.026,+0.916,-0.294,-0.292,-7.562,-6.312,-21.500,1, -3, -7, -4, 0, 3, -1, -4
1503945594579,+0.822,+0.540,+0.178,+0.028,+0.945,-0.242,-0.296,-12.938,-9.500,-24.625,1, -5, -2, -2, -1, 1, 0, 7
1503945594594,+0.823,+0.540,+0.174,+0.032,+0.913,-0.185,-0.291,-12.062,-13.062,-24.875,5, -5, -10, -4, 0, -4, 0, -5
1503945594617,+0.824,+0.539,+0.171,+0.035,+0.890,-0.192,-0.307,-3.938,-13.875,-24.438,22, -4, -7, -1, 0, -2, 2, 47
1503945594641,+0.826,+0.537,+0.168,+0.040,+0.914,-0.206,-0.339,-0.938,-15.812,-27.562,8, -1, 1, -4, -3, -4, 5, 7
1503945594655,+0.827,+0.535,+0.164,+0.045,+0.950,-0.213,-0.324,-3.500,-20.688,-29.750,-9, 5, 4, 3, 2, -2, -4, -16
1503945594677,+0.828,+0.534,+0.161,+0.047,+0.949,-0.200,-0.321,-10.250,-13.562,-20.375,2, 4, 2, 0, -1, -25, -6, -1
1503945594699,+0.829,+0.534,+0.158,+0.048,+0.922,-0.175,-0.313,-13.938,-7.438,-10.188,-1, -3, -5, 1, 5, 0, -1, 8
1503945594715,+0.830,+0.533,+0.155,+0.048,+0.953,-0.192,-0.359,-13.875,-9.438,-6.312,-1, -2, -4, -3, -1, 0, -1, -12
1503945594736,+0.832,+0.532,+0.153,+0.047,+0.954,-0.211,-0.368,-14.562,-8.000,-1.312,-18, -1, -2, 3, -3, 2, -4, -9
1503945594759,+0.833,+0.530,+0.151,+0.045,+0.921,-0.204,-0.362,-15.500,-8.312,+5.000,-5, -2, 1, 0, -3, -2, 2, -14
1503945594775,+0.833,+0.530,+0.150,+0.043,+0.947,-0.219,-0.342,-14.875,-3.625,+6.312,-5, 8, 3, 2, 0, -1, -1, 13
1503945594797,+0.834,+0.529,+0.149,+0.040,+0.993,-0.215,-0.321,-16.188,-8.438,+12.125,-23, -7, -1, 1, -2, 0, -3, -19
1503945594819,+0.836,+0.526,+0.149,+0.037,+0.972,-0.212,-0.354,-14.562,-19.375,+21.375,-10, -1, 5, 2, -1, 2, -1, -17
1503945594843,+0.839,+0.523,+0.149,+0.035,+0.896,-0.182,-0.410,-9.938,-18.500,+14.438,6, 2, 3, 1, -3, -1, -1, 4
1503945594857,+0.840,+0.520,+0.148,+0.033,+0.848,-0.210,-0.412,-6.812,-14.188,+7.188,-6, 0, 5, 1, 1, 0, -1, 11
1503945594880,+0.841,+0.519,+0.149,+0.032,+0.929,-0.273,-0.364,-7.250,-7.938,+7.312,12, 1, -2, -1, -12, 10, 1, 2
1503945594895,+0.841,+0.519,+0.149,+0.028,+0.971,-0.271,-0.362,-10.688,-0.375,+14.188,0, 3, -6, 0, -2, 4, 0, -3
1503945594918,+0.842,+0.518,+0.149,+0.025,+0.931,-0.223,-0.366,-13.250,-5.562,+20.562,1, -4, 1, -2, 2, 2, 1, 5
1503945594941,+0.843,+0.516,+0.149,+0.022,+0.888,-0.226,-0.354,-8.438,-16.000,+13.750,-6, 0, 2, 1, 3, 1, 0, -2
1503945594962,+0.845,+0.513,+0.150,+0.022,+0.885,-0.248,-0.396,-2.438,-14.812,+5.062,-3, 0, 0, -2, -1, 6, -3, -1
1503945594977,+0.846,+0.510,+0.150,+0.022,+0.883,-0.228,-0.428,+1.688,-17.562,+5.000,1, -1, 0, -2, 1, -10, -4, -4
1503945594999,+0.849,+0.506,+0.152,+0.021,+0.909,-0.245,-0.392,+2.250,-26.000,+11.188,3, -1, -2, -3, 1, 7, 1, 7
1503945595015,+0.851,+0.503,+0.152,+0.021,+0.874,-0.219,-0.399,-0.750,-25.312,+9.562,-20, -7, -7, -5, -9, -6, -1, -4
1503945595036,+0.853,+0.499,+0.152,+0.020,+0.776,-0.180,-0.429,-1.812,-17.625,+6.688,-3, -2, -2, 3, 8, 3, -2, -2
1503945595059,+0.853,+0.498,+0.153,+0.018,+0.818,-0.265,-0.427,-0.500,-0.688,+10.000,5, 3, -1, 6, -4, -1, -3, -2
1503945595079,+0.853,+0.499,+0.155,+0.016,+0.913,-0.268,-0.447,-0.125,+6.438,+13.375,-3, -5, -1, -5, 0, -1, -1, 0
1503945602800,+0.855,+0.459,+0.218,+0.106,+0.802,-0.280,-0.452,-8.188,-11.438,-8.500,3, -1, -1, -1, 1, -1, -2, 3
1503945602823,+0.854,+0.461,+0.218,+0.105,+0.765,-0.321,-0.472,-5.312,+14.125,-2.438,0, -2, -2, -1, 7, -2, 0, -2
1503945602844,+0.852,+0.464,+0.218,+0.104,+0.817,-0.280,-0.487,-2.562,+30.312,+0.938,-13, 0, -1, -1, -6, 2, -6, -8
1503945602860,+0.849,+0.471,+0.218,+0.102,+0.896,-0.272,-0.333,-7.000,+35.688,-1.500,10, 0, 0, 1, -3, -31, -3, 0
1503945602883,+0.847,+0.475,+0.218,+0.101,+1.007,-0.261,-0.382,-5.500,+24.062,+1.875,-10, 0, -3, -1, 1, 9, 1, 5
1503945602905,+0.847,+0.475,+0.218,+0.101,+0.937,-0.281,-0.424,-2.750,-1.000,+2.375,-9, -3, 2, -1, -2, 1, -1, 3
1503945602920,+0.848,+0.472,+0.216,+0.102,+0.826,-0.288,-0.457,-7.500,-16.375,-6.688,15, 6, -3, 1, -3, 3, -1, -2
1503945602942,+0.849,+0.471,+0.216,+0.102,+0.785,-0.277,-0.464,+1.688,-2.625,-4.938,-1, -4, 0, -2, -4, -5, -4, -11
1503945602964,+0.848,+0.472,+0.217,+0.102,+0.842,-0.313,-0.381,+1.125,+2.375,-1.562,3, -2, -2, 1, 6, 4, 4, 1
1503945602982,+0.847,+0.474,+0.217,+0.102,+0.926,-0.318,-0.350,-6.562,+8.500,-1.812,-31, 7, 12, 0, -3, 6, -1, -5
