Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
1503947552020,+0.791,+0.469,+0.235,+0.315,+0.876,-0.073,-0.403,+4.750,-2.688,-2.812,-4, 0, -4, -2, -1, -4, -5, 6
1503947552037,+0.791,+0.469,+0.235,+0.316,+0.913,-0.066,-0.399,+3.125,+1.938,-2.875,-4, -10, -2, -2, -1, 0, 3, -1
1503947552058,+0.790,+0.469,+0.236,+0.316,+0.942,-0.089,-0.390,+3.750,+2.500,-2.688,2, 0, 4, -1, 0, -1, 0, 10
1503947552080,+0.790,+0.469,+0.236,+0.317,+0.933,-0.086,-0.401,+2.188,-3.125,-1.688,0, -3, 1, 0, -1, -2, 0, 1
1503947552098,+0.791,+0.467,+0.236,+0.318,+0.896,-0.062,-0.413,+2.250,-10.375,-1.312,-1, -2, -3, -3, 1, 0, -4, -9
1503947552118,+0.791,+0.466,+0.236,+0.319,+0.891,-0.077,-0.396,+3.250,-4.250,-1.938,1, 1, -1, 0, -2, 0, 0, -4
1503947552140,+0.790,+0.467,+0.237,+0.319,+0.913,-0.080,-0.400,+3.062,+4.688,-1.562,-3, 11, 1, 0, 0, -1, 0, -4
1503947552156,+0.789,+0.467,+0.238,+0.320,+0.922,-0.083,-0.409,+4.438,+6.312,-2.062,0, -1, -1, -3, -1, 1, 1, -7
1503947552178,+0.789,+0.467,+0.239,+0.321,+0.909,-0.103,-0.408,+4.625,-2.000,-4.500,-2, -7, -1, -2, -1, -3, -1, -13
1503947552200,+0.788,+0.467,+0.239,+0.322,+0.898,-0.111,-0.401,+4.688,+1.125,-6.062,-3, 5, -2, 0, -1, 1, -1, -2
1503947552215,+0.788,+0.467,+0.240,+0.323,+0.906,-0.124,-0.402,+4.750,+3.188,-5.938,2, -3, -1, 2, -1, -3, -3, 0
1503947552238,+0.786,+0.468,+0.241,+0.323,+0.914,-0.130,-0.392,+2.562,+10.812,-7.375,-3, -9, -3, -5, -1, 0, 1, 1
1503947552260,+0.785,+0.470,+0.242,+0.323,+0.950,-0.107,-0.391,+0.688,+12.438,-7.125,-3, -2, 2, 0, 0, -1, 2, -8
1503947552277,+0.784,+0.471,+0.242,+0.324,+0.955,-0.105,-0.381,-0.562,+7.000,-7.062,-1, -20, 1, -1, 0, 0, 0, -5
1503947552298,+0.783,+0.472,+0.242,+0.325,+0.957,-0.084,-0.374,+0.188,+3.125,-7.875,2, 5, -1, -1, -3, -3, -3, 1
1503947552320,+0.783,+0.471,+0.242,+0.326,+0.902,-0.038,-0.402,+0.250,-7.125,-3.938,4, 2, 1, 2, 0, -1, 1, 9
1503947552343,+0.783,+0.470,+0.241,+0.327,+0.904,-0.039,-0.402,+2.062,-3.875,-1.812,2, 1, -1, -2, -3, -2, -3, -2
1503947552358,+0.783,+0.471,+0.242,+0.327,+0.948,-0.043,-0.375,+2.000,+0.250,+3.625,-19, -3, -3, -2, 1, 1, -2, -9
1503947552380,+0.783,+0.470,+0.243,+0.327,+0.971,-0.011,-0.373,+4.000,-1.250,+6.625,-1, 2, -1, -2, -1, -2, -1, 6
1503947552399,+0.783,+0.470,+0.244,+0.327,+0.965,-0.031,-0.395,+7.812,-2.938,+7.750,1, -4, -1, 4, 1, 1, 1, 4
1503947552418,+0.784,+0.467,+0.245,+0.327,+0.935,-0.082,-0.411,+7.188,-16.375,+7.688,4, -2, -1, -2, -2, 0, 2, -3
1503947552440,+0.786,+0.464,+0.245,+0.327,+0.914,-0.116,-0.370,+1.000,-18.188,+9.938,8, 5, 0, 0, -1, 0, 1, 0
1503947552455,+0.788,+0.463,+0.245,+0.325,+0.916,-0.069,-0.361,-7.562,-10.375,+13.375,-5, -2, -2, 0, 0, 0, 0, -8
1503947552478,+0.789,+0.462,+0.245,+0.323,+0.924,-0.044,-0.372,-7.188,-5.500,+16.562,-4, -4, -3, 0, -1, 1, -2, -3
1503947552500,+0.791,+0.460,+0.245,+0.320,+0.952,-0.066,-0.423,-6.125,-15.250,+19.688,6, -1, -1, -2, -4, -1, -2, -3
1503947552514,+0.794,+0.456,+0.245,+0.318,+0.919,-0.090,-0.424,-5.188,-23.875,+21.250,8, -5, -4, -2, -1, -4, -1, 0
1503947552537,+0.797,+0.452,+0.244,+0.316,+0.885,-0.134,-0.426,-6.438,-21.938,+16.562,30, -4, -1, -3, 1, 0, -1, -5
1503947552559,+0.800,+0.449,+0.244,+0.314,+0.869,-0.139,-0.435,-10.188,-15.500,+17.812,-11, 0, -1, 1, 0, 0, -1, 4
1503947552575,+0.802,+0.448,+0.244,+0.311,+0.881,-0.163,-0.390,-12.375,-7.812,+16.375,-7, -7, -2, 0, -1, 0, -2, 8
1503947552599,+0.803,+0.448,+0.243,+0.308,+0.878,-0.164,-0.409,-14.438,-3.250,+9.875,-4, 3, -1, -1, -1, 1, -1, 0
1503947552619,+0.805,+0.447,+0.242,+0.306,+0.892,-0.167,-0.399,-19.062,-9.250,+7.500,1, -1, 0, -1, -2, -1, -1, -4
1503947552642,+0.807,+0.447,+0.239,+0.304,+0.863,-0.134,-0.393,-23.625,-12.375,+1.562,6, -4, -2, -1, -2, 0, -1, -3
1503947552657,+0.808,+0.447,+0.235,+0.303,+0.881,-0.080,-0.422,-24.750,-12.688,+0.812,-2, 1, -1, -1, 1, -3, -2, 0
1503947552687,+0.811,+0.445,+0.231,+0.301,+0.882,-0.057,-0.429,-24.438,-20.938,+7.375,16, -2, -3, -1, -2, -2, -3, 1
1503947552695,+0.815,+0.442,+0.226,+0.299,+0.886,-0.081,-0.429,-27.500,-31.750,+11.812,14, -5, -1, -1, -3, -1, -3, -3
1503947560524,+0.850,+0.426,+0.195,+0.241,+0.868,-0.121,-0.526,+0.250,+9.438,-3.062,3, 1, 0, 1, 0, -1, 0, 2
1503947560547,+0.849,+0.427,+0.195,+0.243,+0.895,-0.133,-0.524,+2.938,+3.125,-7.125,4, 0, 4, -1, -2, -2, 1, 2
1503947560563,+0.849,+0.427,+0.195,+0.244,+0.843,-0.147,-0.488,+1.938,-1.375,-10.062,8, 3, -2, 0, 0, -2, 0, 4
1503947560584,+0.848,+0.427,+0.195,+0.246,+0.817,-0.127,-0.485,+0.375,-1.438,-10.438,-5, 5, 1, 2, -1, -1, -1, -1
1503947560607,+0.847,+0.429,+0.194,+0.248,+0.813,-0.081,-0.532,+1.875,+12.375,-11.438,0, 3, -3, 0, -1, 0, -1, -1
1503947560622,+0.845,+0.430,+0.194,+0.249,+0.851,-0.090,-0.503,+1.812,+9.688,-9.312,6, -9, -3, -4, -4, -3, -2, -4
1503947560644,+0.845,+0.431,+0.194,+0.250,+0.877,-0.113,-0.500,+0.312,-1.188,-7.500,1, 6, 2, 0, -1, -2, 2, 9
1503947560666,+0.845,+0.430,+0.193,+0.251,+0.858,-0.101,-0.512,-1.875,-5.438,-4.750,7, 1, 0, -3, 0, 0, 0, 1
1503947560682,+0.845,+0.430,+0.192,+0.252,+0.830,-0.067,-0.498,-2.688,-0.188,-3.875,-4, 3, -1, -1, -1, 0, 1, 3
1503947560706,+0.844,+0.431,+0.191,+0.254,+0.806,-0.031,-0.495,+0.312,+1.938,-8.500,1, 0, -2, -1, 0, -1, -2, 1
1503947560726,+0.844,+0.430,+0.191,+0.255,+0.815,-0.058,-0.543,+2.688,-2.125,-6.438,-2, -8, -1, 0, 0, -3, -1, -6
1503947560742,+0.844,+0.431,+0.191,+0.256,+0.842,-0.077,-0.528,+0.312,+6.188,-5.062,2, 0, -3, 0, 1, -1, 0, 6
1503947560764,+0.843,+0.433,+0.190,+0.258,+0.857,-0.055,-0.480,+1.188,+5.750,-7.938,-2, -23, -1, 0, 0, -1, 0, 3
1503947560787,+0.842,+0.433,+0.189,+0.260,+0.836,-0.023,-0.481,+3.062,-3.438,-12.188,-1, 5, -1, -1, 0, -1, -3, 0
1503947560802,+0.842,+0.431,+0.188,+0.263,+0.789,-0.023,-0.476,+3.688,-12.938,-10.562,3, -12, 0, -1, 0, -2, -1, -5
1503947560824,+0.843,+0.429,+0.187,+0.264,+0.786,-0.039,-0.506,-0.562,-13.500,-3.500,4, 6, -1, -1, -1, -1, -1, -5
1503947560854,+0.843,+0.430,+0.186,+0.264,+0.809,-0.027,-0.513,-6.562,+3.125,+1.688,-2, 3, -2, -2, 0, -2, 0, -1
1503947560863,+0.843,+0.431,+0.185,+0.264,+0.850,-0.000,-0.508,-4.625,+1.500,+0.875,3, 8, 0, -2, -1, 1, 1, -2
1503947560884,+0.844,+0.430,+0.184,+0.265,+0.884,-0.026,-0.519,-1.625,-9.562,-2.188,-1, -3, 1, -1, 1, 0, -1, -1
1503947560907,+0.846,+0.426,+0.182,+0.265,+0.807,-0.084,-0.516,-5.250,-28.625,+1.500,3, 13, -1, 2, -2, 0, -1, 1
1503947560922,+0.848,+0.422,+0.180,+0.264,+0.786,-0.075,-0.558,-10.375,-19.812,+6.062,9, -5, -2, -1, 0, 0, 1, 4
1503947560951,+0.848,+0.423,+0.179,+0.263,+0.793,-0.055,-0.548,-9.375,+5.250,+5.562,-12, 1, -1, -2, -1, -2, -1, -6
1503947560966,+0.847,+0.426,+0.179,+0.263,+0.879,-0.037,-0.529,-2.562,+16.125,+0.562,1, -2, 0, 0, -2, -1, -1, -1
1503947560983,+0.846,+0.427,+0.180,+0.263,+0.908,-0.063,-0.519,+4.062,+8.688,-2.562,-4, -13, -6, -1, 0, 0, -1, 0
1503947561007,+0.845,+0.428,+0.181,+0.265,+0.860,-0.097,-0.505,+7.125,+6.312,-9.375,-4, 4, -1, -3, -2, -1, -2, -7
1503947561026,+0.843,+0.431,+0.182,+0.266,+0.849,-0.106,-0.484,+4.500,+14.125,-10.688,8, 5, 4, 1, -1, -1, 0, 3
1503947561043,+0.841,+0.433,+0.183,+0.267,+0.889,-0.083,-0.495,+1.188,+10.375,-8.812,-1, 1, 0, -2, 1, -1, 1, -3
1503947561064,+0.841,+0.432,+0.182,+0.269,+0.869,-0.057,-0.519,-0.188,-3.250,-7.750,0, -4, 1, 1, -1, 1, -1, 2
1503947561086,+0.841,+0.432,+0.182,+0.269,+0.831,-0.085,-0.513,-0.875,-4.562,-3.688,-3, 2, 2, -1, -2, 0, -1, -5
1503947561103,+0.841,+0.432,+0.181,+0.270,+0.891,-0.091,-0.503,-5.438,-3.812,-4.000,4, 3, 1, -1, -1, -1, 0, 6
1503947561124,+0.842,+0.430,+0.179,+0.270,+0.874,-0.069,-0.493,-7.812,-16.125,-3.000,7, 2, -4, -3, -2, -2, -1, -2
1503947561146,+0.844,+0.428,+0.177,+0.270,+0.801,-0.044,-0.497,-10.750,-20.938,-1.438,-4, -5, -1, -1, -1, 1, -1, 2
1503947561162,+0.846,+0.425,+0.174,+0.270,+0.778,-0.039,-0.533,-11.750,-18.375,+3.000,-5, 1, -1, 1, 1, -2, 0, -4
1503947561185,+0.848,+0.423,+0.172,+0.268,+0.809,-0.053,-0.526,-14.875,-16.625,+7.562,1, 1, 0, 0, 0, 0, -1, -5
1503947561210,+0.850,+0.422,+0.170,+0.266,+0.837,-0.043,-0.520,-17.062,-16.625,+10.188,2, 17, 0, 1, 1, -2, 0, 4
1503947561222,+0.852,+0.420,+0.168,+0.264,+0.831,-0.043,-0.543,-15.312,-16.250,+10.938,-6, -4, -4, -1, -3, 0, -1, 2
1503947561245,+0.854,+0.418,+0.166,+0.263,+0.837,-0.036,-0.549,-13.812,-16.125,+9.625,6, -11, 0, 2, -2, 0, 0, -5
1503947561266,+0.856,+0.416,+0.164,+0.262,+0.838,-0.050,-0.552,-11.375,-17.938,+8.000,-4, -7, -1, -3, -1, -1, -1, -5
1503947561283,+0.857,+0.413,+0.162,+0.260,+0.801,-0.051,-0.562,-11.250,-15.375,+6.062,-1, 26, 0, 0, -1, 0, 0, 6
1503947561305,+0.858,+0.412,+0.161,+0.260,+0.783,-0.028,-0.565,-9.000,-8.875,+6.000,-4, -2, 1, -1, 0, 1, -2, -1
1503947561326,+0.859,+0.412,+0.160,+0.259,+0.789,-0.036,-0.565,-6.125,-3.062,+3.312,-3, -8, 0, -3, 0, -1, -1, -3
1503947561344,+0.859,+0.412,+0.160,+0.258,+0.811,-0.072,-0.564,-5.875,+2.312,+5.250,0, -5, 2, -1, 0, -1, -2, -4
1503947561365,+0.860,+0.412,+0.159,+0.257,+0.830,-0.069,-0.566,-6.312,-1.000,+5.500,-2, -7, -2, 0, 0, -1, 0, -4
1503947561386,+0.860,+0.411,+0.158,+0.257,+0.813,-0.045,-0.534,-5.500,-8.188,+1.312,-2, -5, 0, -1, -3, -1, -1, -3
1503947561403,+0.861,+0.410,+0.157,+0.256,+0.806,-0.037,-0.557,-4.562,-10.812,+2.000,-3, -4, -6, -2, -1, -1, 0, -3
1503947561425,+0.862,+0.408,+0.157,+0.256,+0.805,-0.063,-0.582,-3.500,-12.812,+3.688,2, 10, -3, -2, -1, -2, -1, 0
1503947561446,+0.863,+0.406,+0.156,+0.256,+0.788,-0.085,-0.586,-5.562,-11.500,+2.062,1, 0, -6, -2, -1, -2, -1, -6
1503947561462,+0.865,+0.404,+0.155,+0.255,+0.812,-0.062,-0.585,-5.500,-14.625,+4.312,2, -23, -4, -2, 0, 0, 0, 0
1503947561485,+0.866,+0.401,+0.154,+0.255,+0.789,-0.086,-0.600,-4.938,-16.500,+5.000,-4, -1, -1, 1, 0, -2, 0, -1
1503947561506,+0.867,+0.399,+0.154,+0.254,+0.778,-0.088,-0.596,-4.188,-15.125,+2.188,-7, -9, -1, 1, 0, -2, -2, -1
1503947561522,+0.868,+0.398,+0.154,+0.253,+0.802,-0.109,-0.597,-5.562,-9.062,+5.938,4, 7, 2, 0, -3, -1, -3, 2
1503947561545,+0.869,+0.397,+0.154,+0.252,+0.822,-0.111,-0.601,-7.125,-4.812,+7.688,-4, 12, 4, -1, 0, 1, -1, -1
1503947561566,+0.870,+0.396,+0.154,+0.251,+0.840,-0.097,-0.589,-5.688,-4.875,+5.875,-1, 2, -1, 0, 0, 1, -1, -1
1503947561583,+0.870,+0.395,+0.154,+0.250,+0.826,-0.101,-0.590,-3.375,-10.688,+3.500,2, -3, 3, -3, -1, -1, -3, -8
1503947561604,+0.871,+0.393,+0.153,+0.249,+0.787,-0.109,-0.594,-4.625,-10.062,+3.812,5, 1, 1, 3, 0, 0, 1, 2
1503947561626,+0.872,+0.393,+0.153,+0.249,+0.800,-0.088,-0.605,-5.375,-2.625,+3.812,-3, -12, -2, 1, -1, 0, 0, -4
1503947567852,+0.804,+0.360,+0.285,+0.376,+0.797,-0.184,-0.521,-7.625,+0.438,-1.000,5, 0, -5, -2, 0, -1, -1, -3
1503947567867,+0.805,+0.360,+0.284,+0.377,+0.805,-0.146,-0.554,-4.375,-5.500,+1.625,2, -1, -5, -3, -2, -2, -2, -6
1503947567890,+0.806,+0.357,+0.282,+0.378,+0.813,-0.141,-0.553,-1.375,-18.875,+1.562,-4, 2, 3, -1, 1, 0, -2, 0
1503947567912,+0.807,+0.355,+0.281,+0.379,+0.797,-0.187,-0.529,-0.688,-14.875,-2.250,0, -3, 1, 2, 1, 0, -1, -6
1503947567927,+0.807,+0.355,+0.281,+0.379,+0.797,-0.195,-0.541,-1.312,-1.312,-2.375,3, 3, 4, 0, 0, -2, -1, 8
1503947567950,+0.806,+0.356,+0.281,+0.380,+0.831,-0.146,-0.544,-0.812,+0.188,-2.688,-12, 0, 2, 1, 1, -1, -1, -1
1503947567972,+0.806,+0.354,+0.281,+0.381,+0.830,-0.156,-0.551,+4.062,-8.188,-2.250,-3, -3, -2, -2, -1, -2, -1, -7
1503947567987,+0.806,+0.353,+0.281,+0.382,+0.817,-0.193,-0.544,+3.250,-9.312,-4.062,3, -1, -1, 0, -1, -1, 0, 0
1503947568010,+0.806,+0.353,+0.281,+0.383,+0.827,-0.184,-0.543,+0.688,-2.625,-3.562,-12, -6, -2, -2, -2, 0, -2, -5
1503947568032,+0.806,+0.353,+0.281,+0.384,+0.833,-0.160,-0.544,+1.250,-2.062,-3.688,3, -2, -5, -3, -1, -1, -3, 10
1503947568047,+0.806,+0.352,+0.281,+0.385,+0.806,-0.145,-0.561,+4.625,-8.000,-2.375,0, -3, -3, -2, -3, -3, -1, -4
1503947568070,+0.806,+0.350,+0.280,+0.386,+0.789,-0.152,-0.555,+5.000,-9.062,-1.875,-1, -5, -2, -1, -1, 0, -2, -8
1503947568092,+0.806,+0.349,+0.281,+0.387,+0.792,-0.164,-0.562,+4.062,-3.625,+0.688,-2, -4, -6, -2, -1, 2, 0, -16
1503947568109,+0.806,+0.349,+0.281,+0.387,+0.799,-0.181,-0.560,+3.250,-0.812,+1.625,16, -3, -3, -5, -3, -4, 0, -1
1503947568130,+0.806,+0.348,+0.282,+0.388,+0.837,-0.203,-0.547,+1.625,-3.562,-1.375,-10, -1, -1, 0, -1, -2, -3, -10
1503947568152,+0.806,+0.347,+0.281,+0.389,+0.796,-0.189,-0.544,+0.250,-10.375,-4.375,2, 2, 1, -1, 0, -1, -1, 2
1503947568167,+0.806,+0.346,+0.280,+0.390,+0.760,-0.172,-0.545,-0.750,-9.938,-5.375,-7, -2, -1, 1, 0, -1, 0, -2
1503947568190,+0.806,+0.346,+0.280,+0.391,+0.765,-0.213,-0.558,-2.312,-0.062,-7.250,-4, -1, -1, 0, -1, 1, 1, 10
1503947568212,+0.805,+0.347,+0.279,+0.391,+0.807,-0.192,-0.538,-5.688,+4.312,-8.062,-2, -1, 1, -1, -1, -1, 0, 8
1503947568227,+0.805,+0.348,+0.278,+0.392,+0.834,-0.156,-0.539,-5.938,+0.938,-9.188,0, 3, 3, 1, -1, -2, 0, -2
1503947568250,+0.804,+0.348,+0.276,+0.394,+0.809,-0.129,-0.569,-4.812,-7.688,-10.188,0, -1, -1, -2, -1, 0, -2, -12
1503947568272,+0.805,+0.347,+0.274,+0.396,+0.777,-0.129,-0.566,-3.375,-10.750,-8.125,-3, 2, 0, 1, 1, 0, 0, 4
1503947568287,+0.804,+0.347,+0.273,+0.397,+0.804,-0.133,-0.563,-2.688,-6.625,-7.750,5, -1, -2, -4, 0, -2, -2, 0
1503947568311,+0.804,+0.347,+0.272,+0.399,+0.804,-0.159,-0.564,-6.000,-3.625,-9.250,4, 0, -1, 0, -4, 0, -1, 7
1503947568332,+0.804,+0.348,+0.270,+0.400,+0.825,-0.126,-0.529,-9.062,-5.125,-10.875,-4, -1, -1, -2, -1, -1, -1, -2
1503947568349,+0.804,+0.348,+0.268,+0.401,+0.808,-0.102,-0.546,-6.875,-9.438,-6.812,-16, -4, -3, -2, 0, -2, -2, -9
1503947568369,+0.805,+0.347,+0.265,+0.402,+0.796,-0.115,-0.580,-8.188,-11.438,-3.562,-3, 1, 1, 1, 0, 1, -1, 4
1503947568391,+0.805,+0.346,+0.263,+0.403,+0.815,-0.126,-0.569,-10.062,-13.250,-1.812,-4, 0, 1, 0, 0, 0, 0, -3
1503947568406,+0.807,+0.346,+0.261,+0.402,+0.804,-0.138,-0.550,-13.375,-10.625,+0.875,-3, -1, 0, 2, 0, -1, 1, 12
1503947568428,+0.808,+0.346,+0.258,+0.402,+0.812,-0.104,-0.575,-14.250,-9.875,+3.000,1, -1, -2, -3, -1, 0, 0, -5
1503947568451,+0.809,+0.345,+0.256,+0.401,+0.808,-0.121,-0.587,-14.000,-9.125,+2.562,-4, -1, 0, 0, 1, -2, 0, -8
1503947568466,+0.810,+0.345,+0.254,+0.401,+0.814,-0.147,-0.588,-12.625,-10.562,+0.688,-8, -3, 0, -1, 0, 0, -3, 6
1503947568489,+0.811,+0.343,+0.251,+0.401,+0.782,-0.125,-0.597,-12.062,-14.812,-0.625,0, 2, 0, 0, 2, 0, 1, -6
1503947568511,+0.812,+0.343,+0.249,+0.401,+0.767,-0.123,-0.607,-12.938,-11.750,-1.562,-13, -6, -4, 0, 0, 1, 0, -6
1503947568526,+0.813,+0.342,+0.246,+0.401,+0.759,-0.118,-0.588,-14.312,-7.750,-0.562,9, 0, -1, -2, -1, -1, 0, -2
1503947568556,+0.815,+0.342,+0.243,+0.400,+0.766,-0.069,-0.594,-15.625,-13.438,+5.375,-2, -2, 0, -1, -1, 0, 0, 1
1503947568571,+0.817,+0.340,+0.240,+0.399,+0.756,-0.077,-0.601,-15.938,-15.500,+10.125,2, 2, 0, -3, -1, -3, -3, -2
1503947568594,+0.820,+0.339,+0.238,+0.396,+0.765,-0.106,-0.624,-18.688,-14.750,+14.812,5, 0, -2, -1, -1, 1, 0, -2
1503947568617,+0.822,+0.337,+0.235,+0.393,+0.797,-0.122,-0.618,-19.938,-16.875,+17.688,-10, -3, -1, 0, -3, -2, -2, 2
1503947568631,+0.826,+0.334,+0.232,+0.390,+0.808,-0.121,-0.630,-21.438,-25.938,+20.938,1, -2, -1, -1, -2, -2, -1, -1
1503947568654,+0.830,+0.331,+0.228,+0.387,+0.775,-0.120,-0.641,-21.500,-29.625,+22.375,-15, -6, -5, -2, -1, -1, -1, -11
1503947568668,+0.833,+0.327,+0.225,+0.384,+0.744,-0.135,-0.652,-21.000,-26.375,+20.938,5, 3, 1, 0, 3, 1, 1, 7
1503947568691,+0.837,+0.324,+0.222,+0.381,+0.743,-0.125,-0.650,-20.250,-22.500,+20.125,-1, 0, 2, -3, -1, 0, -1, 1
1503947568714,+0.839,+0.323,+0.220,+0.378,+0.742,-0.127,-0.647,-19.438,-15.750,+17.875,-6, -2, -1, 1, 0, -2, 0, -9
1503947577196,+0.703,+0.489,+0.310,+0.413,+0.955,-0.021,-0.273,+0.938,-1.562,+0.625,-10, -24, -4, 0, 6, 0, 0, -1
1503947577218,+0.703,+0.488,+0.310,+0.414,+1.000,-0.048,-0.264,+1.875,-3.375,-1.875,7, 7, -2, 0, -5, -4, 1, 4
1503947577241,+0.703,+0.487,+0.309,+0.415,+0.959,-0.034,-0.295,-0.438,-6.438,-3.812,5, 13, -2, -1, 13, 1, -1, -5
1503947577260,+0.703,+0.487,+0.309,+0.416,+0.957,-0.013,-0.314,+0.750,-3.125,-5.688,11, 26, 1, 0, -5, -2, -5, 0
1503947577278,+0.702,+0.487,+0.309,+0.418,+0.988,-0.038,-0.289,+4.125,-1.000,-9.188,4, 3, 5, 2, -1, 1, 2, 0
1503947577294,+0.702,+0.486,+0.308,+0.419,+0.938,-0.049,-0.323,+2.125,-6.250,-10.812,-14, 0, 3, 2, -2, -2, -2, 1
1503947577316,+0.702,+0.485,+0.306,+0.422,+0.935,-0.009,-0.340,+1.062,-9.062,-9.125,-1, -6, -3, -2, -2, 2, -3, -7
1503947577338,+0.702,+0.485,+0.306,+0.423,+0.954,-0.053,-0.286,+1.938,+0.438,-8.688,19, -3, 1, 0, -2, 0, 4, 3
1503947577358,+0.700,+0.486,+0.307,+0.423,+0.952,-0.068,-0.285,+0.562,+8.250,-11.750,0, -14, -7, -1, 4, -2, 0, -2
1503947577376,+0.700,+0.487,+0.306,+0.424,+1.043,-0.048,-0.236,-3.188,-5.875,-9.562,-9, -3, 1, 2, -1, 0, 3, -2
1503947577398,+0.700,+0.486,+0.304,+0.426,+1.005,-0.011,-0.278,-5.312,-15.562,-9.375,-6, -16, 1, -2, -3, -1, -3, -2
1503947577414,+0.701,+0.484,+0.301,+0.427,+0.932,+0.014,-0.304,-5.625,-17.312,-7.500,16, 14, 1, -2, -4, -1, -1, -2
1503947577436,+0.702,+0.484,+0.299,+0.427,+0.985,-0.002,-0.258,-8.125,-14.188,-0.438,1, -1, 1, -1, -6, 0, 1, 1
1503947577460,+0.704,+0.483,+0.297,+0.427,+1.013,-0.018,-0.235,-12.062,-20.688,+2.438,-9, -24, 1, 2, -1, 1, -7, 0
1503947577474,+0.707,+0.481,+0.294,+0.428,+0.982,+0.004,-0.259,-13.938,-27.812,-4.812,4, 0, -2, 1, -5, -3, 0, 0
1503947577497,+0.708,+0.480,+0.290,+0.428,+0.906,+0.036,-0.312,-14.625,-17.062,-4.562,26, -23, -2, 2, 11, 2, 0, -3
1503947577518,+0.709,+0.481,+0.288,+0.428,+0.921,+0.048,-0.298,-11.875,-6.625,-3.000,8, 0, 3, 4, -4, -1, 1, 1
1503947577535,+0.710,+0.480,+0.286,+0.428,+0.986,+0.009,-0.293,-11.938,-13.688,-1.500,-15, -4, -1, -1, -6, -2, -12, 0
1503947577559,+0.712,+0.480,+0.282,+0.428,+0.949,+0.019,-0.290,-18.000,-19.500,-3.688,-5, -16, -5, -2, -3, 2, 1, -1
1503947577579,+0.713,+0.479,+0.278,+0.429,+0.900,+0.066,-0.312,-15.625,-17.562,-4.562,-1, 14, 7, 0, 0, 0, 1, 0
1503947577594,+0.715,+0.478,+0.275,+0.430,+0.873,+0.071,-0.350,-10.188,-14.562,-5.062,3, 6, 7, 2, 3, 2, 0, 2
1503947577616,+0.716,+0.478,+0.273,+0.430,+0.884,+0.053,-0.328,-10.250,-10.812,-4.062,4, -12, 1, 2, -2, -2, 1, -4
1503947577639,+0.717,+0.477,+0.271,+0.430,+0.915,+0.061,-0.321,-9.000,-10.500,-0.188,0, 7, -3, -3, -3, -2, 0, -1
1503947577654,+0.718,+0.476,+0.269,+0.431,+0.917,+0.057,-0.355,-6.188,-15.688,+0.375,1, -10, -2, 0, -2, 0, 2, 2
1503947577677,+0.719,+0.474,+0.267,+0.431,+0.874,+0.043,-0.369,-4.625,-13.312,+1.188,9, 3, -1, -4, 1, -4, 1, -7
1503947577699,+0.721,+0.473,+0.265,+0.431,+0.921,+0.036,-0.343,-7.312,-14.875,+2.062,-6, 4, 0, -2, 0, -1, -3, -5
1503947577714,+0.723,+0.472,+0.264,+0.430,+0.941,+0.024,-0.352,-10.688,-14.438,+5.188,0, -2, -2, -2, 2, 0, 0, 1
1503947577737,+0.725,+0.470,+0.261,+0.430,+0.935,+0.038,-0.370,-11.938,-18.188,+3.938,-2, 17, -1, -1, -3, -2, 3, 1
1503947577759,+0.727,+0.469,+0.259,+0.430,+0.911,+0.043,-0.373,-10.938,-17.625,+3.125,14, 5, 0, -1, -4, -4, -2, -1
1503947577774,+0.729,+0.467,+0.257,+0.429,+0.916,+0.024,-0.384,-11.375,-16.312,+3.688,4, -18, -5, -1, -1, 1, 0, -2
1503947577797,+0.731,+0.466,+0.255,+0.428,+0.930,+0.029,-0.380,-13.188,-14.688,+4.875,-5, -14, 2, 3, 4, -1, -3, 2
1503947577819,+0.733,+0.465,+0.253,+0.427,+0.958,+0.033,-0.375,-13.375,-16.875,+7.438,-5, 18, 1, -2, -3, -4, 1, -4
1503947577834,+0.736,+0.463,+0.250,+0.426,+0.962,+0.039,-0.379,-13.812,-24.438,+8.750,-8, 5, 6, 1, 3, 1, -1, -1
1503947577859,+0.739,+0.460,+0.247,+0.425,+0.888,+0.036,-0.394,-13.062,-26.625,+7.062,9, 1, -7, 0, 3, 3, 0, 3
1503947577879,+0.742,+0.458,+0.245,+0.424,+0.872,+0.044,-0.413,-13.750,-21.875,+8.312,-1, 0, 1, 1, 1, 0, -1, -3
1503947577895,+0.744,+0.456,+0.243,+0.423,+0.918,+0.037,-0.415,-13.062,-17.688,+10.312,3, -2, -2, -1, 0, -2, 1, -1
1503947577917,+0.747,+0.454,+0.241,+0.421,+0.938,+0.022,-0.415,-13.125,-19.562,+11.375,-20, 18, 1, -2, -1, 1, 1, -6
1503947577939,+0.750,+0.452,+0.238,+0.420,+0.903,+0.027,-0.402,-13.938,-22.750,+9.125,-10, -3, 4, -2, -1, -2, 1, 3
1503947577954,+0.753,+0.450,+0.236,+0.419,+0.882,+0.029,-0.455,-13.188,-20.875,+9.688,4, 11, -1, 0, -3, -1, -1, 1
