Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
1503615999003,-0.719,-0.270,-0.266,-0.583,+0.742,-0.048,-0.701,-9.062,+1.062,+5.562,18, -9, -3, 4, -3, -1, 4, 7
1503615999026,-0.719,-0.271,-0.266,-0.582,+0.755,-0.051,-0.692,-7.250,+6.562,+5.250,-2, -6, -4, 2, 3, 1, -5, 4
1503615999041,-0.719,-0.273,-0.267,-0.580,+0.781,-0.059,-0.702,-5.062,+11.438,+5.188,14, -11, -6, -11, -6, -7, -7, -8
1503615999063,-0.719,-0.275,-0.269,-0.579,+0.769,-0.080,-0.677,-3.438,+18.000,+2.625,25, -8, 0, 0, 0, -1, 0, -18
1503615999088,-0.718,-0.279,-0.272,-0.578,+0.798,-0.077,-0.665,-2.625,+24.375,+0.875,21, -2, -7, 0, -9, 1, -3, -3
1503615999101,-0.716,-0.282,-0.274,-0.577,+0.831,-0.056,-0.682,-1.438,+24.125,-0.875,-8, -1, 3, 13, 3, 0, -1, 2
1503615999123,-0.715,-0.285,-0.276,-0.576,+0.749,-0.047,-0.684,+0.625,+24.312,-1.438,-21, -4, 0, 0, 5, -2, -1, -4
1503615999145,-0.713,-0.288,-0.279,-0.576,+0.716,-0.027,-0.679,+4.125,+32.188,-5.250,11, -6, -6, -5, -7, -1, 3, 4
1503615999161,-0.709,-0.293,-0.284,-0.576,+0.694,-0.038,-0.682,+11.125,+44.562,-9.688,-5, -4, -5, 0, 3, 3, 7, 10
1503616005230,-0.591,-0.381,-0.395,-0.591,+0.920,-0.002,-0.373,-1.938,-15.688,-15.438,-12, 1, 0, 0, -5, 1, 2, 2
1503616005251,-0.591,-0.381,-0.392,-0.594,+0.929,-0.001,-0.334,-3.938,-19.438,-12.875,22, 3, -1, 3, -5, -2, 10, 1
1503616005273,-0.591,-0.380,-0.390,-0.595,+0.899,+0.011,-0.368,-2.062,-10.125,-11.250,7, -2, -1, -2, -3, 0, 2, -4
1503616005288,-0.590,-0.380,-0.388,-0.597,+0.891,+0.023,-0.392,+0.625,-6.125,-8.875,-7, -2, -3, -3, 0, -1, 1, 0
1503616005312,-0.590,-0.380,-0.387,-0.598,+0.897,+0.016,-0.393,-1.250,-0.812,-4.750,-28, -6, -8, -5, -3, -2, 0, 7
1503616005326,-0.590,-0.380,-0.387,-0.598,+0.949,+0.015,-0.355,+0.000,-2.938,-2.062,1, 2, -2, -4, -8, -3, -8, -1
1503616005348,-0.590,-0.380,-0.387,-0.599,+0.989,+0.013,-0.343,+0.812,-5.562,+1.562,-16, -6, 0, 5, 3, -2, 6, 4
1503616005371,-0.591,-0.378,-0.386,-0.600,+0.961,+0.024,-0.388,+1.562,-17.250,+3.062,4, 2, -5, -10, -8, 0, 5, 0
1503616005386,-0.592,-0.375,-0.384,-0.601,+0.883,+0.014,-0.396,+0.000,-19.375,+2.438,-1, -1, 1, 18, 17, 2, -3, -3
1503616005408,-0.594,-0.374,-0.383,-0.601,+0.844,+0.008,-0.403,-1.062,-7.812,+4.812,16, 1, 3, 13, 15, 1, -3, 3
1503616005433,-0.594,-0.375,-0.384,-0.600,+0.841,+0.006,-0.406,-1.125,+13.312,+5.938,15, -1, -6, -16, -8, 1, 3, 9
1503616005446,-0.592,-0.376,-0.387,-0.599,+0.921,+0.012,-0.402,+4.188,+22.750,+3.625,26, 5, 2, 1, 0, -2, -5, 8
1503616005468,-0.591,-0.377,-0.389,-0.599,+0.995,-0.005,-0.390,+6.500,+13.375,-1.438,22, 4, -3, -8, -9, -2, 2, 6
1503616005490,-0.590,-0.376,-0.389,-0.600,+0.982,-0.011,-0.358,+5.125,-6.125,-8.312,-10, -2, 0, 8, -3, 0, -4, -10
1503616005506,-0.589,-0.375,-0.387,-0.603,+0.942,+0.002,-0.350,+6.750,-16.562,-12.750,5, -4, -5, -10, -5, 2, -1, -5
1503616005532,-0.588,-0.373,-0.385,-0.605,+0.918,+0.015,-0.351,+5.625,-19.500,-9.250,-6, -4, -1, -1, 1, 2, 0, 2
1503616005550,-0.588,-0.372,-0.384,-0.607,+0.891,+0.020,-0.354,+2.000,-13.125,-7.438,-5, 2, 5, -5, -6, 0, 0, -3
1503616005568,-0.588,-0.372,-0.382,-0.609,+0.907,+0.028,-0.375,+0.625,-9.438,-7.188,-25, -4, -2, 15, 8, -1, -5, -4
1503616005588,-0.587,-0.372,-0.382,-0.609,+0.929,+0.018,-0.376,-1.125,-4.938,-4.250,1, -3, -4, 5, 3, -3, 1, 5
1503616005610,-0.587,-0.371,-0.381,-0.610,+0.922,+0.011,-0.397,-1.000,-3.625,-3.500,-9, 1, 0, 5, 20, 1, -20, -13
1503616005626,-0.587,-0.372,-0.380,-0.611,+0.947,+0.014,-0.385,-3.062,-5.500,-5.938,-22, -6, -4, -7, -9, -4, -2, -5
1503616005648,-0.587,-0.371,-0.378,-0.613,+0.964,+0.051,-0.393,-1.938,-14.188,-9.188,-14, -2, 3, -1, -2, -3, -15, -9
1503616005670,-0.587,-0.370,-0.375,-0.615,+0.929,+0.045,-0.412,+0.188,-21.750,-7.688,-26, -2, -1, -9, -1, -2, -4, -12
1503616005686,-0.587,-0.368,-0.373,-0.617,+0.878,+0.029,-0.416,+0.312,-17.000,-6.062,14, 5, 1, 8, 2, -3, -11, 0
1503616005711,-0.588,-0.367,-0.372,-0.618,+0.858,+0.027,-0.412,-0.250,-7.438,-1.750,15, 1, -2, -16, -16, 3, 6, -3
1503616005730,-0.588,-0.367,-0.372,-0.618,+0.925,+0.031,-0.399,-2.000,-0.812,+2.125,15, 1, 0, -2, -3, -3, 8, -1
1503616005746,-0.589,-0.367,-0.372,-0.617,+0.965,+0.027,-0.396,-1.375,-4.938,+4.438,-9, -2, -1, -6, -7, -1, -8, -14
1503616005771,-0.590,-0.365,-0.370,-0.618,+0.962,+0.033,-0.389,-3.125,-19.438,+5.625,-22, -7, 1, 2, 3, -2, -1, 4
1503616005790,-0.592,-0.363,-0.368,-0.618,+0.873,+0.042,-0.430,-2.500,-15.438,+5.312,-16, 4, -2, -3, 0, 1, 4, -3
1503616005806,-0.593,-0.363,-0.368,-0.617,+0.830,+0.016,-0.423,-5.812,-4.438,+9.750,16, 1, 0, 6, 11, 2, 4, -3
1503616005830,-0.594,-0.364,-0.369,-0.615,+0.894,+0.012,-0.390,-9.000,+11.375,+12.750,-25, -6, -2, -7, -6, -3, -6, -4
1503616005850,-0.595,-0.365,-0.371,-0.612,+0.984,+0.010,-0.393,-8.188,+9.875,+13.250,12, -2, 4, 3, 2, 0, 0, 3
1503616005868,-0.597,-0.366,-0.370,-0.611,+0.980,+0.027,-0.404,-9.562,-4.688,+7.500,1, -1, -2, -8, -11, 0, -2, -1
1503616005888,-0.598,-0.365,-0.368,-0.611,+0.893,+0.023,-0.427,-9.250,-14.188,+2.812,-18, -8, -6, -8, -11, 3, 9, 5
1503616005910,-0.600,-0.365,-0.366,-0.611,+0.831,+0.001,-0.433,-9.750,-5.750,+3.500,-14, -2, -4, -7, -13, -6, 5, -2
1503616005926,-0.601,-0.366,-0.367,-0.609,+0.859,-0.010,-0.414,-10.375,+9.125,+5.438,-6, 0, -2, -1, 1, 2, 2, 13
1503616005948,-0.601,-0.368,-0.367,-0.607,+0.942,+0.013,-0.402,-11.000,+10.062,+7.000,-26, -7, -3, -3, 1, -2, 0, -9
1503616005971,-0.602,-0.368,-0.366,-0.607,+0.955,+0.038,-0.421,-9.625,-4.438,+4.625,5, 0, -3, 2, 0, 3, -2, 4
1503616005986,-0.604,-0.367,-0.364,-0.607,+0.893,+0.020,-0.431,-8.000,-12.875,+2.438,-15, 0, -2, -2, 5, -2, -1, 3
1503616006008,-0.605,-0.366,-0.362,-0.607,+0.852,-0.006,-0.422,-7.250,-10.750,+3.750,1, -2, 1, -1, -3, -1, -3, 4
1503616006030,-0.607,-0.366,-0.362,-0.605,+0.875,+0.010,-0.438,-8.562,-1.750,+9.562,45, 3, -1, -3, 0, 1, 3, -2
1503616006047,-0.609,-0.366,-0.362,-0.604,+0.875,+0.004,-0.438,-10.125,+1.438,+12.812,2, 9, -2, 2, 2, 0, -2, 1
1503616006075,-0.610,-0.367,-0.362,-0.602,+0.900,-0.007,-0.410,-10.625,+2.500,+11.688,19, -3, -3, -3, 1, -1, -2, 4
1503616011355,-0.757,-0.306,-0.222,-0.533,+0.693,+0.001,-0.702,-9.750,-14.438,-6.312,-4, 0, -5, 0, -1, -1, -13, 2
1503616011372,-0.757,-0.306,-0.220,-0.533,+0.753,+0.015,-0.684,-9.375,-8.875,-2.938,7, -2, -7, -3, -3, -2, 0, 2
1503616011393,-0.758,-0.306,-0.218,-0.534,+0.753,+0.035,-0.696,-5.500,-9.062,-0.375,-1, 10, -2, -3, -2, -2, 0, -3
1503616011415,-0.758,-0.305,-0.217,-0.534,+0.701,+0.009,-0.666,-3.375,-11.062,+1.875,-4, 2, 5, 1, 2, 0, 1, -8
1503616011431,-0.760,-0.302,-0.216,-0.534,+0.699,-0.017,-0.678,-1.500,-16.438,+3.000,11, -22, -5, 2, 2, 1, -1, 0
1503616011453,-0.761,-0.301,-0.213,-0.535,+0.671,-0.017,-0.712,-7.562,-15.500,-3.312,-9, 0, 0, -2, -1, -4, -3, -3
1503616011475,-0.761,-0.300,-0.211,-0.535,+0.736,+0.004,-0.713,-9.562,-8.750,-1.188,2, 8, 7, -2, 2, 3, 0, -2
1503616011491,-0.762,-0.300,-0.210,-0.535,+0.739,+0.024,-0.720,-5.562,-10.438,-1.812,-3, 31, 5, 1, -2, -2, -4, -12
1503616011513,-0.762,-0.298,-0.208,-0.536,+0.661,+0.015,-0.703,-3.062,-10.188,-3.312,-1, -8, -12, 0, -1, -2, 7, 2
1503616011535,-0.762,-0.298,-0.207,-0.536,+0.652,+0.004,-0.711,-3.188,-4.438,-0.875,-8, 0, -4, -3, -1, 0, -3, 0
1503616011551,-0.763,-0.298,-0.207,-0.536,+0.693,+0.024,-0.708,-4.438,+0.500,+2.438,3, 31, 29, 6, 4, 2, 2, 7
1503616011574,-0.763,-0.298,-0.207,-0.535,+0.740,+0.027,-0.693,-2.812,-0.938,+2.875,0, -2, 14, 2, -3, 0, 5, -2
1503616011595,-0.763,-0.298,-0.206,-0.536,+0.722,+0.011,-0.700,-1.062,-4.250,-0.438,0, -14, -10, -2, -2, -1, 2, 1
1503616011612,-0.763,-0.297,-0.206,-0.536,+0.692,+0.005,-0.705,+0.000,-5.000,-1.688,-2, -1, -3, 2, 1, -1, 1, 1
1503616011633,-0.763,-0.296,-0.205,-0.537,+0.680,+0.004,-0.722,-1.000,-3.625,-2.000,0, -11, -15, -5, -1, -1, -4, 0
1503616011655,-0.763,-0.296,-0.205,-0.537,+0.661,+0.017,-0.724,-2.062,+0.500,-0.312,0, -3, -9, -5, -4, -2, -9, 0
1503616011671,-0.763,-0.297,-0.205,-0.536,+0.670,+0.023,-0.719,-1.625,+4.125,+1.688,1, -8, -3, -2, 0, 1, -2, 3
1503616011693,-0.763,-0.297,-0.206,-0.536,+0.736,+0.020,-0.682,+0.188,+3.375,+2.062,1, 0, -2, -2, -2, -2, 3, -7
1503616011715,-0.763,-0.298,-0.207,-0.536,+0.785,+0.014,-0.694,+1.312,+1.688,+2.500,4, -5, -3, -5, -4, -4, -2, 1
1503616011731,-0.763,-0.297,-0.208,-0.536,+0.722,-0.006,-0.691,+2.062,-1.938,+0.500,-2, -1, 2, 3, -3, -2, 3, -1
1503616011753,-0.763,-0.297,-0.208,-0.536,+0.692,-0.002,-0.697,-1.062,-2.375,+1.375,-4, -16, 1, 4, -2, 0, 2, 0
1503616011776,-0.763,-0.297,-0.208,-0.535,+0.656,+0.021,-0.710,-0.250,+2.875,+2.125,-13, -3, -1, 1, 2, -1, -2, -1
1503616011791,-0.763,-0.297,-0.208,-0.535,+0.683,+0.010,-0.734,-0.062,+0.625,+2.250,-26, -8, -11, -4, -1, 0, 0, 0
1503616011820,-0.763,-0.296,-0.208,-0.535,+0.662,-0.006,-0.717,+0.250,+3.062,-0.750,10, 2, -3, 0, 3, 1, 2, 8
1503616011835,-0.762,-0.297,-0.208,-0.536,+0.679,+0.002,-0.711,+1.438,+4.312,-4.500,2, 4, 3, 18, 11, 2, -1, -1
1503616011851,-0.761,-0.297,-0.209,-0.537,+0.713,+0.001,-0.708,+2.250,+4.688,-7.125,6, 6, 7, -9, -8, -2, -3, -3
1503616011876,-0.760,-0.298,-0.210,-0.538,+0.712,-0.004,-0.693,+1.188,+4.062,-5.875,-1, 10, 7, 0, 5, -1, -1, -4
1503616011895,-0.760,-0.298,-0.209,-0.539,+0.664,+0.017,-0.720,-0.625,+5.062,-7.500,3, -5, -3, -3, -1, -1, 3, 1
1503616011911,-0.758,-0.299,-0.210,-0.540,+0.665,+0.007,-0.696,+0.688,+8.812,-8.000,-1, -1, -2, -2, -2, 1, -4, 0
1503616011935,-0.757,-0.301,-0.211,-0.540,+0.770,+0.005,-0.674,-0.500,+10.625,-3.250,3, 1, -1, 1, 0, -4, -4, -4
1503616011955,-0.757,-0.304,-0.212,-0.539,+0.854,+0.029,-0.647,-3.562,+5.625,-1.625,5, 6, -8, -3, -1, -2, -1, 0
1503616011971,-0.756,-0.304,-0.211,-0.539,+0.773,+0.041,-0.663,-2.438,-4.500,-2.312,-1, -1, -2, 0, 2, -2, -3, 7
1503616011995,-0.757,-0.303,-0.211,-0.540,+0.687,+0.014,-0.685,-1.562,-8.625,-0.250,7, -5, -6, -7, -4, 0, 0, -2
1503616012016,-0.757,-0.302,-0.210,-0.540,+0.670,+0.006,-0.687,-3.812,-5.438,+0.500,-1, 20, 11, -1, -3, -3, -1, -3
1503616012031,-0.758,-0.302,-0.209,-0.540,+0.752,+0.010,-0.706,-3.938,-5.000,+2.625,9, -6, -4, -3, -4, 0, -1, -2
1503616012055,-0.758,-0.301,-0.209,-0.540,+0.737,+0.032,-0.704,-0.938,-6.125,+0.625,-2, -7, -10, -5, -5, -1, -11, -16
1503616012078,-0.759,-0.300,-0.208,-0.540,+0.685,+0.000,-0.696,-1.500,-7.688,+1.188,1, -1, -1, -2, -2, -2, 6, 1
1503616012091,-0.759,-0.299,-0.207,-0.540,+0.677,+0.000,-0.720,-4.688,-5.250,+2.000,-4, -8, -1, -9, -12, -2, 2, 2
1503616012115,-0.760,-0.299,-0.206,-0.540,+0.672,+0.023,-0.722,-3.688,-4.562,+0.312,0, 3, -1, 0, 0, 2, 0, 4
1503616012140,-0.760,-0.298,-0.205,-0.540,+0.671,+0.022,-0.719,-1.938,-2.062,-1.812,-5, -6, 0, 2, 2, -1, -5, -3
1503616012152,-0.760,-0.299,-0.205,-0.540,+0.708,+0.033,-0.718,-1.812,+3.250,+1.250,0, 0, -3, 2, 3, 2, 0, -3
1503616012174,-0.760,-0.299,-0.206,-0.540,+0.736,+0.024,-0.680,-0.312,+0.688,+2.312,-6, -4, 3, -1, 0, -4, -4, -4
1503616012196,-0.760,-0.299,-0.206,-0.540,+0.722,+0.012,-0.701,-0.312,-1.375,+1.375,1, -18, -2, 3, 2, 1, -3, -3
1503616012212,-0.760,-0.299,-0.206,-0.539,+0.712,+0.011,-0.692,-0.688,-2.250,+1.062,-1, 2, -1, 0, 1, 0, 2, 3
1503616012234,-0.760,-0.299,-0.206,-0.539,+0.701,+0.019,-0.713,-1.875,-0.500,+3.188,4, 10, -1, 0, -3, -3, -3, -2
1503616012255,-0.761,-0.299,-0.206,-0.539,+0.701,+0.021,-0.702,-2.188,-0.062,+4.438,-27, -9, -12, -3, 2, -1, -2, -6
1503616012271,-0.761,-0.298,-0.206,-0.538,+0.694,+0.010,-0.694,-1.875,-0.875,+4.375,-10, -3, -4, 0, 1, 0, 1, 4
1503616012293,-0.761,-0.298,-0.206,-0.538,+0.709,-0.002,-0.701,-1.812,-2.750,+2.312,27, 2, 2, 2, -4, -4, 3, 3
1503616012316,-0.762,-0.298,-0.206,-0.538,+0.713,+0.008,-0.706,-2.688,-3.938,-0.625,2, -5, -2, -6, -1, 0, -12, 3
1503616012338,-0.762,-0.297,-0.205,-0.538,+0.709,+0.016,-0.695,-2.688,-4.812,-1.625,7, -1, -1, 1, 1, 1, 2, 7
1503616012354,-0.762,-0.297,-0.204,-0.538,+0.701,+0.009,-0.703,-2.750,-6.000,-1.500,23, 3, -3, -2, -2, -4, -13, -6
1503616012376,-0.762,-0.296,-0.203,-0.539,+0.700,+0.010,-0.716,-3.938,-6.688,-1.438,2, -2, -1, -1, -2, -2, 0, 2
1503616012391,-0.762,-0.296,-0.202,-0.539,+0.682,+0.028,-0.735,-3.438,-5.562,-1.875,-17, -10, -7, -3, -2, -1, 6, -4
1503616012415,-0.763,-0.295,-0.201,-0.539,+0.659,+0.026,-0.719,-3.250,-1.938,-0.312,-4, 0, -2, 0, 4, -2, -15, 9
1503616012443,-0.763,-0.295,-0.201,-0.539,+0.679,+0.026,-0.714,-3.438,+0.688,+2.000,-7, -2, 1, -1, 2, -1, 2, -2
1503616017236,-0.776,-0.276,-0.267,-0.501,+0.729,-0.150,-0.655,-1.312,+4.562,-3.625,0, 9, 5, 2, 1, -2, -2, 0
1503616017259,-0.776,-0.276,-0.266,-0.501,+0.723,-0.150,-0.667,-4.562,+1.938,-4.812,0, 9, 7, 2, -1, -2, -1, -3
1503616017280,-0.775,-0.277,-0.265,-0.502,+0.717,-0.138,-0.685,-7.312,-0.562,-8.688,-2, 3, 2, 0, 1, 1, -2, -4
1503616017296,-0.774,-0.278,-0.264,-0.504,+0.734,-0.094,-0.651,-4.438,-1.562,-13.000,0, -1, 4, 2, -1, -1, 0, 1
1503616017318,-0.774,-0.278,-0.263,-0.505,+0.746,-0.145,-0.667,-3.562,-2.000,-8.625,-2, -9, -7, -5, -2, 1, 2, -1
1503616017340,-0.773,-0.279,-0.262,-0.506,+0.760,-0.127,-0.667,-6.438,-1.000,-8.000,-1, -3, -5, -2, -1, -1, -2, 1
1503616017356,-0.773,-0.279,-0.260,-0.507,+0.717,-0.086,-0.680,-5.938,-7.750,-10.562,-1, -3, -8, -3, -1, 0, 0, -1
1503616017378,-0.772,-0.279,-0.259,-0.509,+0.691,-0.102,-0.683,-0.688,-3.062,-12.000,0, -9, -1, 1, -1, 1, -1, -3
1503616017400,-0.771,-0.279,-0.259,-0.510,+0.734,-0.120,-0.708,-1.875,-0.500,-7.438,0, 6, -2, -2, -1, -2, -5, -2
1503616017417,-0.771,-0.280,-0.258,-0.511,+0.718,-0.051,-0.691,+0.062,+0.625,-5.875,0, -1, -1, -2, -1, 2, 0, 3
1503616017438,-0.770,-0.280,-0.258,-0.512,+0.673,-0.097,-0.670,+2.562,+1.625,-4.750,-2, 6, -1, -2, -1, -3, -1, -2
1503616017460,-0.769,-0.280,-0.260,-0.512,+0.721,-0.151,-0.658,+2.312,+8.250,-1.438,-3, 5, 1, 2, 1, 1, -1, -4
1503616017476,-0.769,-0.282,-0.261,-0.511,+0.801,-0.147,-0.665,-3.188,+9.188,-1.438,-2, -14, -4, -3, -3, 0, 4, 4
1503616017498,-0.768,-0.284,-0.260,-0.512,+0.798,-0.071,-0.650,-4.062,+2.812,-5.625,1, -5, 2, -1, -1, -1, -1, -3
1503616017520,-0.768,-0.284,-0.259,-0.513,+0.716,-0.065,-0.662,-1.562,-3.625,-4.688,1, 1, -6, -2, -2, 0, -1, -2
1503616017536,-0.768,-0.284,-0.259,-0.513,+0.690,-0.107,-0.680,-1.375,-0.562,-0.562,0, 8, 3, 2, 0, 0, 0, 1
1503616017558,-0.768,-0.284,-0.260,-0.513,+0.715,-0.105,-0.690,-1.562,+3.562,+1.125,1, 63, 12, 1, 1, 0, -2, 0
1503616017582,-0.768,-0.284,-0.260,-0.512,+0.711,-0.128,-0.664,-0.750,+3.625,+0.375,-1, -20, -3, -1, -2, -2, -2, 2
1503616017596,-0.767,-0.285,-0.260,-0.512,+0.732,-0.124,-0.664,-5.188,+5.250,-1.812,-1, -10, 1, 0, 2, 1, -3, -1
1503616017619,-0.767,-0.286,-0.260,-0.512,+0.718,-0.103,-0.676,-5.438,+3.125,-4.312,0, -8, -6, 0, -1, -2, -1, -2
1503616017640,-0.766,-0.287,-0.259,-0.513,+0.727,-0.090,-0.677,-2.938,+4.875,-5.812,0, -7, -3, -1, -1, 1, -1, 0
1503616017656,-0.766,-0.288,-0.260,-0.513,+0.741,-0.088,-0.672,-1.750,+8.562,-4.688,-1, -9, 1, -1, -2, -2, -2, -2
1503616017678,-0.765,-0.290,-0.261,-0.513,+0.755,-0.098,-0.657,-0.125,+10.250,-3.500,-1, -4, -4, -1, -3, -1, -4, -2
1503616017707,-0.764,-0.292,-0.261,-0.513,+0.776,-0.071,-0.666,-1.688,+8.562,-1.625,-2, -5, -1, -1, -2, 1, 1, 0
1503616017717,-0.763,-0.292,-0.261,-0.514,+0.761,-0.062,-0.653,+2.750,+3.250,-3.375,-2, -3, -2, -1, 1, -1, 4, 0
1503616017738,-0.763,-0.292,-0.262,-0.514,+0.736,-0.098,-0.656,+2.812,+3.875,-1.688,-3, 1, 1, 3, 0, -1, -1, 0
1503616017760,-0.762,-0.293,-0.263,-0.514,+0.746,-0.115,-0.658,+2.188,+7.875,-1.250,-2, -4, -1, 0, 0, -3, 0, -6
1503616017776,-0.761,-0.294,-0.264,-0.514,+0.751,-0.089,-0.644,+0.438,+7.938,-0.938,0, -3, -7, -4, -2, 0, 3, 3
1503616017798,-0.761,-0.294,-0.265,-0.514,+0.733,-0.105,-0.641,+1.125,+2.438,-3.562,0, -1, -1, 0, 4, -3, -5, 0
1503616017821,-0.760,-0.294,-0.265,-0.515,+0.755,-0.122,-0.648,-1.312,-1.062,-7.188,-4, -2, 0, 5, -1, 1, -1, -8
1503616017843,-0.759,-0.295,-0.264,-0.517,+0.747,-0.089,-0.647,-1.125,+0.625,-12.062,-2, -1, -1, -6, -3, -1, -1, -1
1503616017860,-0.758,-0.295,-0.264,-0.518,+0.739,-0.103,-0.647,-0.375,-1.188,-10.000,-1, 1, 1, 7, 9, 0, -3, 6
1503616017880,-0.758,-0.296,-0.263,-0.519,+0.771,-0.087,-0.637,-3.250,-1.562,-9.750,0, -2, -2, -13, -9, -5, -5, -5
1503616017896,-0.757,-0.296,-0.261,-0.521,+0.772,-0.073,-0.645,-6.312,-8.500,-11.438,0, 0, 1, 5, -3, 0, 3, 0
1503616017919,-0.756,-0.297,-0.259,-0.522,+0.770,-0.083,-0.620,-8.188,-9.125,-13.562,-2, -1, 2, 5, 9, 1, 2, 0
1503616017940,-0.757,-0.296,-0.258,-0.523,+0.746,-0.121,-0.653,-7.625,-6.938,-7.375,-1, 0, -2, -3, -6, -2, -2, 3
1503616017956,-0.756,-0.297,-0.255,-0.524,+0.788,-0.068,-0.646,-12.500,-4.438,-7.250,-1, 0, -2, -8, -7, -2, -1, -4
1503616017978,-0.757,-0.298,-0.252,-0.525,+0.771,-0.037,-0.645,-11.750,-13.375,-9.188,1, 2, 2, 15, 0, 1, 4, 2
1503616018000,-0.757,-0.297,-0.249,-0.526,+0.737,-0.045,-0.672,-10.562,-16.688,-8.250,-3, -4, -3, 2, 5, 0, -3, -5
1503616018018,-0.757,-0.296,-0.247,-0.527,+0.732,-0.045,-0.673,-8.375,-9.062,-6.562,-3, -5, -4, -7, -16, 0, -5, -3
1503616018038,-0.758,-0.296,-0.245,-0.527,+0.739,-0.050,-0.689,-7.562,-6.312,-0.938,2, 2, 4, 37, 26, 5, 3, 2
1503616018061,-0.758,-0.296,-0.244,-0.527,+0.744,-0.036,-0.676,-7.562,-5.375,+0.938,0, -2, -3, -20, -7, -5, -2, -1
1503616018076,-0.759,-0.296,-0.243,-0.527,+0.725,-0.027,-0.691,-5.312,-6.688,+2.875,0, 1, 0, 0, 2, 2, 2, -1
1503616018098,-0.760,-0.295,-0.242,-0.527,+0.707,-0.041,-0.667,-3.875,-3.625,+4.625,-1, 2, -1, -27, -3, -1, -5, -1
1503616018120,-0.761,-0.295,-0.242,-0.525,+0.719,-0.064,-0.687,-4.812,+0.438,+8.000,0, -3, -4, -2, 3, -2, 2, 1
1503616018136,-0.761,-0.295,-0.242,-0.524,+0.748,-0.053,-0.674,-5.062,-0.438,+6.750,0, -2, -3, -12, -12, -3, -5, -4
1503616018158,-0.762,-0.295,-0.241,-0.524,+0.717,-0.054,-0.678,-4.062,-2.312,+4.500,0, 0, 0, -7, -20, -3, -2, 1
1503616018180,-0.763,-0.295,-0.241,-0.523,+0.702,-0.064,-0.679,-4.375,+0.438,+3.625,-4, -2, 0, 2, 15, 1, 2, 2
1503616018196,-0.763,-0.295,-0.241,-0.522,+0.720,-0.065,-0.675,-5.812,+1.188,+3.750,1, 1, 0, -5, 8, 3, -1, -1
1503616018219,-0.763,-0.295,-0.240,-0.522,+0.721,-0.053,-0.698,-7.500,+0.562,+2.000,0, -1, -2, 2, 4, -3, -4, -6
1503616018240,-0.764,-0.296,-0.239,-0.522,+0.723,-0.056,-0.701,-6.938,+0.812,+0.375,1, 2, 0, -8, -23, -4, -6, -7
1503616018264,-0.764,-0.297,-0.239,-0.521,+0.733,-0.057,-0.702,-5.188,+6.062,-0.062,-2, -3, -1, -2, -15, 0, 5, 1
1503616018278,-0.763,-0.299,-0.240,-0.520,+0.739,-0.070,-0.680,-4.375,+13.312,+0.938,-1, 0, -2, -4, -6, 4, -3, 1
1503616018300,-0.763,-0.302,-0.242,-0.519,+0.761,-0.045,-0.697,-4.812,+20.312,+3.000,-2, -2, -1, 8, 9, -3, -1, -3
1503616018316,-0.762,-0.305,-0.243,-0.517,+0.773,-0.015,-0.694,-2.438,+24.312,+5.000,-1, 0, 1, 2, 1, 1, -3, 3
1503616018338,-0.761,-0.308,-0.246,-0.516,+0.750,-0.025,-0.666,+1.625,+27.688,+7.375,2, -2, -2, -15, -18, -3, 3, 5
1503616018361,-0.760,-0.311,-0.250,-0.514,+0.752,-0.039,-0.663,+3.250,+30.062,+7.250,-4, 1, 2, 8, 2, -3, 1, -3
1503616018376,-0.758,-0.315,-0.253,-0.512,+0.792,-0.054,-0.651,+3.750,+30.312,+4.188,2, -2, -2, -2, 2, -2, 2, 1
1503616018398,-0.756,-0.318,-0.256,-0.511,+0.758,-0.028,-0.638,+5.562,+31.250,+1.750,-1, 0, 1, 18, 36, 3, -4, 0
1503616018422,-0.754,-0.321,-0.260,-0.510,+0.774,-0.036,-0.628,+9.812,+31.688,+1.312,-1, 1, -2, 9, 9, 2, 2, -1
1503616023101,-0.695,-0.355,-0.349,-0.519,+0.880,-0.080,-0.443,+33.750,+28.375,-0.625,-2, -3, 0, -1, 0, 0, 2, 1
1503616023123,-0.691,-0.355,-0.356,-0.520,+0.879,-0.103,-0.428,+34.625,+23.812,-3.062,1, -12, -4, 0, 1, -1, 0, -1
1503616023138,-0.687,-0.355,-0.361,-0.521,+0.877,-0.118,-0.433,+33.250,+20.688,-4.688,0, -1, -2, 0, 1, -3, -8, -13
1503616023161,-0.683,-0.355,-0.367,-0.523,+0.877,-0.110,-0.396,+32.312,+21.250,-5.938,2, 1, -3, 1, -2, -2, 3, 2
1503616023183,-0.679,-0.355,-0.372,-0.524,+0.875,-0.112,-0.387,+31.938,+20.750,-4.438,0, 4, 1, -4, -3, 1, 3, 5
1503616023205,-0.675,-0.356,-0.378,-0.525,+0.888,-0.140,-0.379,+30.250,+26.062,-5.188,-1, 21, 2, 1, 2, 2, 0, -2
1503616023222,-0.671,-0.357,-0.384,-0.525,+0.895,-0.138,-0.371,+28.125,+27.938,-5.375,0, -16, -2, -5, 0, -2, -6, -8
