Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
1503705556503,-0.149,-0.138,-0.523,-0.828,+0.922,+0.095,-0.358,+1.812,+5.500,-0.875,0, 4, -1, -1, -2, -3, -2, -4
1503705556525,-0.148,-0.138,-0.523,-0.828,+0.962,+0.074,-0.354,+1.750,+1.125,-0.125,-4, 3, 0, 0, -1, -2, -1, 10
1503705556540,-0.148,-0.137,-0.522,-0.828,+0.947,+0.068,-0.365,-0.562,-8.188,-0.375,10, 4, 6, 1, -1, -1, -3, -9
1503705556563,-0.148,-0.138,-0.521,-0.829,+0.910,+0.079,-0.358,-3.562,-10.500,-4.188,3, -5, 0, 0, 0, 1, 1, 0
1503705556585,-0.148,-0.139,-0.519,-0.830,+0.910,+0.090,-0.369,-4.250,-9.062,-2.875,1, -12, -7, -1, -2, 1, 1, 5
1503705556601,-0.149,-0.139,-0.518,-0.831,+0.928,+0.086,-0.392,-3.375,-5.938,+0.938,-56, -6, 2, -2, -2, -1, 1, 7
1503705556625,-0.150,-0.139,-0.517,-0.831,+0.943,+0.080,-0.390,-6.750,-6.750,+2.000,5, 4, -1, -4, -3, -1, 2, 5
1503705556645,-0.151,-0.140,-0.516,-0.831,+0.948,+0.082,-0.371,-7.125,-8.375,+2.375,5, 0, 4, 5, 0, -5, -1, 2
1503705556660,-0.151,-0.140,-0.515,-0.832,+0.934,+0.086,-0.389,-4.062,-9.812,+1.750,2, -14, -17, -12, -9, -3, -2, -4
1503705556682,-0.152,-0.140,-0.513,-0.833,+0.926,+0.081,-0.403,-3.000,-10.938,+3.125,4, -14, 4, 3, 10, 3, -3, -5
1503705556705,-0.153,-0.139,-0.512,-0.834,+0.911,+0.064,-0.389,-3.500,-10.688,+4.188,10, -3, -3, 9, 3, -3, -4, -3
1503705556721,-0.154,-0.139,-0.511,-0.834,+0.885,+0.050,-0.366,-4.688,-7.062,+2.750,-5, -14, 2, -1, 2, 0, 2, 7
1503705556742,-0.155,-0.139,-0.511,-0.834,+0.862,+0.050,-0.362,-4.562,-2.500,+1.750,-3, -13, -9, -5, -2, 0, -3, -11
1503705556765,-0.155,-0.140,-0.511,-0.834,+0.868,+0.072,-0.375,-4.000,+2.875,+0.750,-18, 10, -4, -5, -2, 2, 0, 0
1503705556782,-0.155,-0.140,-0.512,-0.833,+0.906,+0.057,-0.390,-2.500,+6.438,-2.375,-7, 10, 1, -1, -1, -1, 0, 5
1503705556803,-0.154,-0.140,-0.513,-0.833,+0.962,+0.080,-0.395,-0.375,+3.000,-0.750,15, 9, 3, -1, -1, 0, 0, 4
1503705556827,-0.154,-0.140,-0.512,-0.833,+0.963,+0.098,-0.401,+2.938,-4.500,-3.125,0, -3, -2, -3, -5, 0, -2, -4
1503705556842,-0.152,-0.139,-0.511,-0.835,+0.939,+0.128,-0.429,+11.000,-7.000,-2.750,8, 7, 4, 1, 2, -1, 0, 0
1503705566432,-0.191,-0.035,-0.406,-0.893,+0.800,-0.047,-0.659,-11.812,+6.188,+3.562,-5, 4, 2, 0, -1, -2, -2, 0
1503705566447,-0.192,-0.037,-0.407,-0.892,+0.807,-0.038,-0.678,-10.188,+9.562,+6.375,0, 0, 1, 1, -1, -4, -2, -2
1503705566477,-0.193,-0.038,-0.408,-0.891,+0.785,-0.024,-0.636,-5.125,+8.000,+7.500,6, 2, -2, -2, -2, -1, 0, 0
1503705566492,-0.193,-0.038,-0.409,-0.891,+0.739,-0.062,-0.627,+1.562,+6.062,+4.625,-4, 1, 0, 0, -1, 0, -2, 0
1503705566508,-0.193,-0.037,-0.410,-0.891,+0.716,-0.099,-0.618,+2.500,+9.875,-0.250,-2, -3, -6, -4, -2, -1, -1, 0
1503705566529,-0.192,-0.037,-0.412,-0.890,+0.718,-0.129,-0.618,+0.250,+10.750,-5.062,-4, 5, 0, -1, 0, 0, -1, 0
1503705566552,-0.191,-0.038,-0.414,-0.889,+0.740,-0.135,-0.594,-3.938,+14.875,-8.812,-9, -3, -1, 0, -1, 0, -3, -6
1503705566576,-0.191,-0.040,-0.417,-0.888,+0.756,-0.095,-0.608,-7.750,+20.062,-6.250,4, 10, 0, -4, -2, 1, -2, -2
1503705566589,-0.191,-0.042,-0.419,-0.887,+0.792,-0.052,-0.610,-8.062,+18.250,-1.062,0, -10, -3, -1, -1, 0, 1, -4
1503705566612,-0.191,-0.044,-0.420,-0.886,+0.804,-0.043,-0.607,-7.125,+5.312,+3.000,4, -8, -3, -2, 0, -1, -2, 1
1503705566634,-0.192,-0.044,-0.419,-0.887,+0.786,-0.041,-0.619,-5.188,-4.062,+1.938,-9, -7, -2, 0, -1, -1, -3, -1
1503705566651,-0.192,-0.044,-0.417,-0.887,+0.738,-0.088,-0.655,-3.125,-7.875,+2.250,-16, 0, -3, -2, -1, 0, -1, -2
1503705566672,-0.193,-0.045,-0.415,-0.888,+0.750,-0.064,-0.645,-7.438,-8.312,+0.562,-7, 5, -2, -1, -3, -1, 0, 2
1503705566687,-0.192,-0.046,-0.416,-0.888,+0.725,-0.027,-0.594,-0.562,+9.875,-3.250,2, -2, -2, -2, 0, 0, 1, 0
1503705566710,-0.191,-0.047,-0.421,-0.886,+0.727,-0.051,-0.589,+2.500,+30.438,-3.750,3, 0, 2, -2, -1, -2, -1, 1
1503705566732,-0.189,-0.048,-0.426,-0.883,+0.819,-0.042,-0.592,+2.750,+35.750,-8.250,4, 6, 2, -1, -1, 0, -2, -2
1503705566755,-0.187,-0.049,-0.430,-0.882,+0.848,-0.052,-0.585,+0.875,+20.562,-6.188,-24, -6, 3, 2, -1, -1, 0, -1
1503705566769,-0.188,-0.049,-0.430,-0.882,+0.840,-0.089,-0.589,-3.188,+2.000,+3.312,-2, 1, -4, -2, -1, -1, -1, 1
1503705566792,-0.191,-0.049,-0.429,-0.882,+0.806,-0.124,-0.585,-9.938,-6.875,+13.312,2, -13, -3, -1, 0, 0, 0, -2
1503705566816,-0.195,-0.049,-0.427,-0.882,+0.806,-0.131,-0.578,-16.750,-11.562,+18.688,-9, 3, -2, -2, -1, -2, 0, -4
1503705566829,-0.199,-0.050,-0.425,-0.881,+0.833,-0.108,-0.585,-22.688,-12.250,+19.125,-1, -3, -3, -2, -1, 0, 1, 0
1503705566852,-0.203,-0.052,-0.423,-0.882,+0.825,-0.059,-0.606,-19.125,-12.375,+16.250,-5, -19, -5, -2, 0, -2, -5, -2
1503705566879,-0.205,-0.053,-0.423,-0.881,+0.783,-0.028,-0.614,-12.625,+0.250,+10.000,0, -5, -3, -1, -1, 1, -3, -2
1503705566889,-0.205,-0.055,-0.424,-0.880,+0.752,-0.014,-0.615,-3.250,+16.000,+0.875,3, 3, -1, -1, 1, 0, 0, 0
1503705566914,-0.203,-0.056,-0.427,-0.880,+0.747,-0.032,-0.618,+3.938,+21.562,-10.062,25, 7, 2, 3, 0, 0, 0, 2
1503705566934,-0.199,-0.056,-0.429,-0.879,+0.758,-0.061,-0.629,+7.938,+19.375,-20.062,-9, -4, 1, -2, -1, -1, -1, -2
1503705566950,-0.194,-0.057,-0.430,-0.880,+0.758,-0.077,-0.620,+8.250,+9.938,-25.125,-20, -7, 4, 2, -1, 0, -2, -2
1503705566972,-0.190,-0.057,-0.431,-0.880,+0.741,-0.107,-0.604,+5.750,+7.812,-26.875,-18, -6, -5, -3, -1, 0, 1, -1
1503705566994,-0.186,-0.059,-0.432,-0.880,+0.732,-0.087,-0.569,+2.688,+9.875,-23.938,6, -2, 0, -1, 2, -1, -5, -2
1503705567011,-0.183,-0.059,-0.434,-0.880,+0.736,-0.082,-0.549,+2.750,+14.750,-17.375,-1, -1, 0, 1, 0, 0, 1, -2
1503705567032,-0.181,-0.060,-0.437,-0.879,+0.798,-0.071,-0.558,+2.000,+19.812,-10.875,0, -7, -6, 0, -2, -1, 0, 0
1503705567055,-0.180,-0.060,-0.439,-0.878,+0.853,-0.055,-0.567,+2.000,+13.250,-6.125,4, 0, -1, -1, -1, 0, -2, 0
1503705567069,-0.179,-0.061,-0.440,-0.878,+0.865,-0.031,-0.571,+1.312,-1.438,-3.938,2, 5, 1, -2, -1, -1, 0, -1
1503705567092,-0.177,-0.061,-0.439,-0.879,+0.825,-0.010,-0.563,+4.000,-7.250,-7.750,-8, -11, -2, -1, 0, -1, 0, -1
1503705567116,-0.175,-0.060,-0.438,-0.880,+0.788,-0.028,-0.555,+5.625,-6.688,-10.875,15, 26, 9, 1, -1, -1, 0, 2
1503705567129,-0.173,-0.060,-0.437,-0.881,+0.787,-0.024,-0.569,+4.875,-2.125,-10.250,10, -8, -5, -3, -3, -1, -1, 0
1503705567152,-0.172,-0.060,-0.437,-0.881,+0.817,-0.027,-0.564,+2.188,-1.688,-4.938,2, -5, -5, -1, -1, -1, -3, -2
1503705567168,-0.172,-0.060,-0.437,-0.881,+0.852,-0.029,-0.565,-0.812,-5.500,+0.125,-3, -3, -2, -1, -2, -2, 0, -2
1503705567189,-0.172,-0.060,-0.435,-0.882,+0.866,-0.027,-0.558,-0.750,-11.125,+3.750,-8, -13, -4, -3, 1, -1, -2, 0
1503705567212,-0.173,-0.059,-0.434,-0.882,+0.861,-0.034,-0.560,-2.312,-14.812,+6.750,-2, -3, -3, -2, -2, -1, 0, -1
1503705572380,+0.046,+0.044,-0.631,-0.773,+0.966,-0.016,-0.167,-3.062,-20.500,-8.812,5, -6, 3, 0, 0, -2, -1, -3
1503705572394,+0.048,+0.042,-0.629,-0.775,+0.968,+0.025,-0.140,-4.688,-15.312,-11.750,8, -17, -2, -2, 0, -2, -2, -1
1503705572417,+0.049,+0.040,-0.628,-0.775,+0.986,+0.040,-0.134,-3.125,-8.562,-10.000,-40, -3, 1, 0, -2, 0, -1, -3
1503705572439,+0.050,+0.039,-0.627,-0.776,+1.006,+0.024,-0.158,-2.625,-9.500,-7.500,-10, 3, -4, -1, -1, -1, 0, 1
1503705572454,+0.051,+0.037,-0.627,-0.777,+1.018,+0.037,-0.154,-5.062,-5.000,-4.562,13, 1, -1, -1, 1, -1, -2, -3
1503705572477,+0.051,+0.036,-0.626,-0.777,+0.998,+0.042,-0.167,-5.438,-6.875,-0.062,4, 1, 0, 0, 1, 0, 0, 2
1503705572492,+0.050,+0.036,-0.624,-0.779,+1.004,-0.001,-0.186,-7.688,-11.000,+2.312,-1, -12, -5, -4, -1, -1, -2, -3
1503705572514,+0.048,+0.035,-0.623,-0.780,+0.991,-0.013,-0.167,-10.312,-10.625,+2.688,-12, -10, -4, -1, -1, -1, -1, -2
1503705572539,+0.047,+0.033,-0.622,-0.781,+1.003,-0.011,-0.171,-12.375,-10.688,-0.062,12, -6, -14, -2, -3, -2, -3, -1
1503705572559,+0.047,+0.031,-0.621,-0.781,+1.002,+0.002,-0.162,-12.125,-6.250,-5.375,-4, 10, -4, -1, -1, -2, -1, -2
1503705572577,+0.047,+0.029,-0.621,-0.782,+0.998,+0.009,-0.169,-10.125,-3.125,-7.500,-5, -3, 5, -2, 0, 0, 1, 0
1503705572597,+0.046,+0.028,-0.622,-0.781,+1.007,+0.002,-0.162,-10.000,+4.562,-4.938,-8, 7, 0, 0, 0, -1, 1, -1
1503705572612,+0.047,+0.026,-0.622,-0.781,+1.003,+0.001,-0.183,-5.125,-0.062,-8.625,13, -1, 0, -1, -2, 1, -3, -4
1503705572634,+0.049,+0.024,-0.621,-0.782,+0.974,+0.042,-0.191,-3.500,-5.625,-18.062,13, 2, 3, -1, 0, 1, -1, 1
1503705572656,+0.053,+0.021,-0.620,-0.782,+0.938,+0.060,-0.217,+2.688,-5.062,-24.875,-3, 1, -10, -4, -2, 0, -1, 0
1503705572680,+0.057,+0.019,-0.620,-0.783,+0.948,+0.062,-0.184,+4.500,-6.438,-23.875,-39, -15, -2, -1, -1, -2, 0, -5
1503705572694,+0.060,+0.018,-0.619,-0.783,+1.019,+0.025,-0.134,+2.750,-9.312,-18.062,-18, 7, -1, -2, 0, 0, -1, -2
1503705572717,+0.060,+0.018,-0.619,-0.783,+1.029,+0.029,-0.163,-0.688,-5.938,-4.750,-10, -5, -4, -2, -2, 0, -2, 0
1503705572742,+0.060,+0.018,-0.617,-0.784,+0.961,+0.019,-0.188,-4.625,-8.625,+2.688,0, -10, -10, -2, -1, -1, -1, 1
1503705572762,+0.058,+0.017,-0.616,-0.786,+0.984,+0.004,-0.173,-12.875,-14.438,+2.312,3, -6, 1, -2, -1, 1, -2, -2
1503705572777,+0.056,+0.014,-0.615,-0.786,+0.977,+0.041,-0.142,-18.438,-10.938,+0.375,7, 3, -3, -2, -2, -1, -2, -1
1503705572792,+0.054,+0.013,-0.614,-0.787,+0.987,+0.040,-0.168,-17.938,-9.562,+4.062,-4, -1, -4, 0, 0, 1, -1, -1
1503705572815,+0.051,+0.011,-0.614,-0.788,+1.014,+0.032,-0.206,-20.625,-6.188,+6.312,3, -3, 0, 0, 0, -1, 0, -4
1503705572836,+0.048,+0.009,-0.614,-0.788,+1.032,+0.068,-0.198,-18.812,-1.250,+4.438,3, 19, -2, -1, -1, -1, -1, 0
1503705572852,+0.047,+0.007,-0.614,-0.788,+1.000,+0.072,-0.196,-12.062,+2.312,+0.750,-10, -6, -4, 0, 0, -2, -1, -1
1503705572876,+0.048,+0.006,-0.614,-0.788,+0.951,+0.041,-0.222,-3.438,+3.250,-5.875,15, 0, 2, -3, -1, 0, 0, 0
1503705572896,+0.050,+0.004,-0.615,-0.787,+0.926,+0.031,-0.212,-0.875,+3.062,-20.062,15, -3, 1, 0, -2, -1, -1, 1
1503705572917,+0.054,+0.001,-0.615,-0.787,+0.937,+0.093,-0.209,-1.812,+6.875,-24.812,1, 4, 1, 0, 0, -2, 1, 3
1503705572934,+0.057,-0.001,-0.616,-0.786,+0.941,+0.116,-0.224,+1.625,+7.562,-19.750,-34, -1, 0, 0, 0, 1, -2, -5
1503705572956,+0.059,-0.002,-0.616,-0.786,+1.059,+0.072,-0.198,+1.500,+0.438,-12.125,9, 2, -1, -2, -1, -2, -1, 0
1503705572974,+0.060,-0.001,-0.615,-0.787,+1.005,+0.027,-0.206,+2.062,-10.750,-5.938,4, -3, 9, 0, 1, 0, -2, 1
1503705572994,+0.060,-0.002,-0.614,-0.787,+0.998,+0.034,-0.162,-5.312,-10.750,-6.000,6, -3, -5, -2, -1, -2, -2, -1
1503705573017,+0.060,-0.004,-0.613,-0.788,+0.995,+0.078,-0.179,-4.875,-8.250,-7.438,-5, -6, -1, 0, -1, 1, -1, -2
1503705581500,-0.185,-0.123,-0.459,-0.860,+0.845,+0.038,-0.476,+21.125,+5.250,-36.812,4, 3, -3, 0, -3, -2, -2, 0
1503705581523,-0.177,-0.123,-0.458,-0.862,+0.825,+0.007,-0.486,+20.312,-5.000,-41.000,24, 6, -3, -6, -1, -1, -2, 0
1503705581544,-0.170,-0.123,-0.457,-0.864,+0.795,+0.028,-0.483,+15.000,-6.375,-42.125,-3, -5, -4, -1, 0, -4, -1, -1
1503705581560,-0.163,-0.124,-0.455,-0.867,+0.781,+0.063,-0.471,+14.688,-9.562,-39.188,0, 16, 9, 4, -3, -4, -1, 0
1503705581583,-0.158,-0.125,-0.455,-0.868,+0.811,+0.071,-0.485,+8.562,-0.688,-31.812,11, -3, -5, -3, -3, -1, -1, -1
1503705581604,-0.153,-0.126,-0.456,-0.868,+0.833,+0.074,-0.480,+2.875,+8.438,-25.500,-1, -3, -4, -2, 11, 11, 1, 1
1503705581627,-0.150,-0.128,-0.457,-0.868,+0.895,+0.080,-0.466,+0.000,+5.688,-25.000,-9, 0, 1, -2, -3, -1, 0, -2
1503705581643,-0.146,-0.131,-0.456,-0.868,+0.868,+0.088,-0.481,-3.562,-5.062,-25.812,-5, -10, -8, -1, -2, -5, -1, -1
1503705581664,-0.142,-0.133,-0.453,-0.870,+0.794,+0.113,-0.507,-2.938,-10.875,-27.938,-12, -13, 1, 1, 1, 0, -1, -3
1503705581687,-0.139,-0.135,-0.451,-0.871,+0.827,+0.137,-0.521,-5.688,-9.125,-23.562,-1, -9, -8, -4, -2, 1, -1, -2
1503705581702,-0.138,-0.137,-0.451,-0.871,+0.909,+0.124,-0.547,-6.875,-0.812,-9.938,-7, 2, -1, -1, 1, 1, -2, 0
1503705581725,-0.137,-0.138,-0.450,-0.871,+0.909,+0.152,-0.532,-5.312,-1.688,-4.938,4, -2, -2, 2, 1, -2, -1, -4
1503705581740,-0.137,-0.138,-0.448,-0.873,+0.900,+0.101,-0.517,-1.625,-17.562,-3.250,-33, -29, -16, -7, -4, -1, 2, 0
1503705581762,-0.137,-0.138,-0.445,-0.874,+0.840,+0.091,-0.508,-3.250,-20.438,-6.250,13, 9, 2, 3, 1, -2, 1, 0
1503705581785,-0.137,-0.138,-0.442,-0.875,+0.826,+0.102,-0.488,-4.312,-18.625,-8.312,2, -8, -8, -6, -3, 1, -1, 0
1503705581800,-0.136,-0.140,-0.440,-0.876,+0.841,+0.104,-0.485,-6.750,-14.375,-11.188,17, 10, -9, -5, -3, -2, -2, 1
1503705581829,-0.135,-0.142,-0.438,-0.877,+0.825,+0.146,-0.504,-9.375,-12.000,-11.125,4, 10, 14, 4, -1, 0, -1, 2
1503705581844,-0.134,-0.143,-0.437,-0.878,+0.805,+0.156,-0.540,-4.312,-6.250,-8.500,4, 9, 1, 0, 1, 0, -1, -3
1503705581860,-0.133,-0.143,-0.436,-0.879,+0.841,+0.119,-0.556,-0.500,-4.688,-9.000,-8, -15, -13, -3, -4, -2, -1, -3
1503705581884,-0.131,-0.143,-0.435,-0.879,+0.862,+0.080,-0.532,-0.625,-7.875,-12.125,2, 2, 4, 1, 0, -2, 2, 1
1503705581904,-0.130,-0.144,-0.433,-0.880,+0.851,+0.103,-0.537,-4.188,-12.938,-10.125,7, 12, 6, 3, 3, 0, -2, -2
1503705581920,-0.130,-0.145,-0.432,-0.881,+0.830,+0.147,-0.524,-7.625,-9.125,-4.562,3, -7, -10, -4, -5, -2, 0, 3
1503705581942,-0.132,-0.145,-0.431,-0.881,+0.810,+0.138,-0.538,-9.000,-4.625,+7.250,-18, -25, -10, -2, -2, -1, 0, -6
1503705581965,-0.134,-0.145,-0.431,-0.880,+0.848,+0.119,-0.509,-5.750,-4.312,+8.000,0, 5, -2, -5, 0, -1, -2, -1
1503705581980,-0.135,-0.145,-0.430,-0.880,+0.840,+0.141,-0.529,-7.000,-6.562,+7.000,3, 1, 6, 4, -1, -3, -1, 0
1503705582002,-0.137,-0.146,-0.429,-0.881,+0.842,+0.152,-0.547,-7.562,-8.938,+6.688,21, 26, 15, 0, -2, 2, 2, 5
1503705582025,-0.138,-0.146,-0.428,-0.881,+0.805,+0.162,-0.516,-5.938,-9.812,+3.438,-19, -9, -1, 2, 1, 2, 0, -11
1503705582040,-0.139,-0.147,-0.427,-0.881,+0.796,+0.142,-0.528,-6.812,-7.312,+1.938,-15, -5, -6, -7, -4, -2, 2, 1
1503705582062,-0.139,-0.148,-0.426,-0.882,+0.801,+0.151,-0.531,-7.562,-4.688,+0.312,3, 1, -5, 0, 0, -4, -1, 4
1503705582086,-0.140,-0.149,-0.425,-0.882,+0.823,+0.150,-0.553,-8.500,-6.188,+0.938,0, 5, 1, 1, 2, -2, -4, -3
1503705582100,-0.141,-0.150,-0.424,-0.882,+0.799,+0.134,-0.556,-10.125,-6.250,+3.562,5, -1, 1, -3, -3, -4, 1, -4
1503705582123,-0.143,-0.151,-0.422,-0.882,+0.786,+0.127,-0.547,-12.625,-8.500,+4.188,2, 10, 12, 5, -1, -1, 2, 9
1503705582145,-0.145,-0.152,-0.421,-0.882,+0.761,+0.105,-0.547,-16.062,-7.812,+3.062,2, -7, -8, -3, -2, -3, -4, -22
1503705582160,-0.147,-0.154,-0.419,-0.883,+0.792,+0.159,-0.561,-17.188,-7.562,+2.188,-26, -5, 2, -3, 0, -1, 1, 4
1503705582183,-0.148,-0.156,-0.418,-0.883,+0.812,+0.146,-0.557,-15.250,-6.688,+3.250,-1, 4, -2, 1, 0, -2, 2, 6
1503705582205,-0.151,-0.157,-0.417,-0.882,+0.839,+0.115,-0.532,-16.625,-10.312,+9.000,-22, -13, -8, -6, -2, 0, 0, -34
1503705582228,-0.154,-0.159,-0.417,-0.882,+0.808,+0.138,-0.544,-18.438,-3.062,+11.750,16, 12, -1, -3, -1, -1, -1, 10
1503705582249,-0.158,-0.160,-0.415,-0.882,+0.781,+0.166,-0.597,-18.000,-9.562,+12.875,-5, -1, 8, 3, 2, -1, -1, -8
1503705582264,-0.160,-0.161,-0.413,-0.882,+0.785,+0.172,-0.599,-13.188,-8.188,+11.250,20, -1, -1, -7, -5, -3, -2, -3
1503705582288,-0.163,-0.160,-0.411,-0.882,+0.856,+0.173,-0.621,-7.375,-12.750,+13.812,14, -1, 8, 2, 0, -1, -1, -4
1503705582301,-0.165,-0.160,-0.409,-0.883,+0.859,+0.149,-0.544,-7.625,-19.688,+8.938,4, 8, -5, -4, -1, 0, 1, 6
1503705582324,-0.167,-0.160,-0.406,-0.884,+0.786,+0.148,-0.562,-6.000,-21.062,+6.188,-4, -9, -12, -5, -3, 0, 0, 9
1503705582346,-0.169,-0.159,-0.404,-0.885,+0.759,+0.161,-0.611,-3.812,-12.812,+10.375,-10, -3, -6, 0, -4, -2, -3, 3
1503705582363,-0.171,-0.159,-0.402,-0.885,+0.794,+0.168,-0.590,-5.812,-10.438,+12.562,-10, 2, 0, -1, 0, 0, -6, -30
1503705582384,-0.174,-0.158,-0.402,-0.885,+0.835,+0.154,-0.572,-3.312,-10.000,+16.562,-9, -2, -1, -2, 1, 0, -2, -17
1503705582406,-0.178,-0.157,-0.401,-0.885,+0.863,+0.132,-0.576,-2.125,-14.312,+21.500,-2, -2, -3, -3, 1, -2, 1, 10
1503705582422,-0.182,-0.155,-0.400,-0.885,+0.884,+0.133,-0.579,-5.125,-17.062,+23.312,-1, -1, -1, -2, -2, -1, 1, 14
1503705591992,-0.218,-0.102,-0.470,-0.849,+0.796,-0.029,-0.505,-8.312,+18.125,-2.375,62, 11, -1, 0, -2, 0, 0, 2
1503705592013,-0.219,-0.104,-0.472,-0.848,+0.829,-0.057,-0.531,-9.625,+18.438,-0.312,-8, -6, -1, -1, -1, 1, -2, 0
1503705592029,-0.219,-0.105,-0.473,-0.847,+0.825,-0.062,-0.529,-9.625,+13.312,-2.312,-5, -1, 1, -1, 1, -1, -1, 0
1503705592051,-0.219,-0.107,-0.473,-0.847,+0.835,-0.061,-0.514,-10.812,+9.188,-5.750,-49, 13, 12, 2, -1, 0, 1, -2
1503705592073,-0.218,-0.109,-0.474,-0.846,+0.832,-0.042,-0.505,-10.562,+7.125,-12.062,-11, -17, -5, -2, 0, -2, -4, -3
1503705592089,-0.217,-0.111,-0.473,-0.847,+0.802,-0.039,-0.497,-9.812,+1.625,-15.625,9, 4, 6, 2, -1, 0, 0, -1
1503705592112,-0.216,-0.113,-0.473,-0.847,+0.802,-0.050,-0.495,-9.875,+4.625,-12.188,-20, -23, -9, -1, -1, 1, 1, -3
1503705592127,-0.216,-0.115,-0.473,-0.846,+0.796,-0.021,-0.502,-10.688,+13.500,-4.750,5, 0, -2, -3, -1, -1, 2, 0
1503705592150,-0.216,-0.117,-0.475,-0.845,+0.918,+0.042,-0.495,-6.312,+8.750,+0.688,1, 4, 1, -2, 0, -1, -1, -1
1503705592173,-0.216,-0.116,-0.474,-0.846,+0.937,+0.019,-0.516,-0.375,-5.500,+5.062,-39, -10, -1, 1, -1, -1, -3, -4
1503705592187,-0.218,-0.115,-0.472,-0.847,+0.897,-0.015,-0.492,-0.188,-17.375,+7.875,17, 10, -4, -2, -1, -2, -1, 0
1503705592209,-0.219,-0.114,-0.470,-0.848,+0.843,-0.051,-0.446,-2.000,-18.188,+4.938,17, 0, -5, -1, 0, 0, 0, -2
1503705592232,-0.219,-0.113,-0.468,-0.849,+0.800,-0.028,-0.485,-1.938,-10.375,+1.125,-19, -15, -5, -3, 0, -1, -4, -5
1503705592254,-0.220,-0.112,-0.466,-0.850,+0.823,-0.023,-0.508,-0.688,-8.250,+0.750,-2, 3, 2, -1, -3, 1, 1, 1
1503705592270,-0.220,-0.112,-0.466,-0.850,+0.872,-0.044,-0.502,-4.062,-3.438,-0.500,-40, -3, 1, 1, -2, -1, 1, 1
1503705592292,-0.220,-0.113,-0.465,-0.850,+0.921,-0.008,-0.500,-4.812,-7.438,-0.562,8, -2, -3, 0, -2, -1, 1, 0
1503705592314,-0.220,-0.113,-0.464,-0.850,+0.895,-0.024,-0.485,-3.125,-6.312,-2.188,16, 7, 0, 1, 1, 1, -1, 5
1503705592329,-0.220,-0.113,-0.465,-0.850,+0.866,-0.029,-0.483,-2.375,+2.188,-1.688,29, 6, -2, 0, 0, -1, -1, 1
1503705592352,-0.220,-0.114,-0.467,-0.849,+0.851,-0.027,-0.480,-2.312,+12.000,-1.375,7, -6, 0, 0, 12, 10, 1, 0
1503705592374,-0.219,-0.114,-0.469,-0.848,+0.886,-0.013,-0.480,-0.375,+14.875,-0.875,2, -6, -3, -3, -5, -2, 0, -5
1503705592389,-0.218,-0.115,-0.471,-0.847,+0.924,+0.024,-0.473,-0.625,+15.125,-2.750,-12, 3, 0, -3, -3, -4, -3, -2
1503705592412,-0.217,-0.116,-0.473,-0.846,+0.889,+0.021,-0.457,+3.438,+9.938,-5.250,18, -1, 1, 0, -3, -4, -2, 1
1503705592434,-0.215,-0.117,-0.475,-0.845,+0.913,+0.047,-0.447,+2.812,+10.250,-4.062,-18, -7, 0, -2, -1, -1, -3, -9
1503705592449,-0.214,-0.116,-0.476,-0.845,+0.898,+0.048,-0.501,+7.438,+5.250,-0.312,25, -8, -7, -1, -2, -1, -2, -2
1503705592472,-0.213,-0.115,-0.477,-0.845,+0.883,+0.001,-0.498,+7.438,+3.188,+0.688,-18, -7, -2, 0, -1, -3, 1, 0
1503705592494,-0.213,-0.114,-0.478,-0.845,+0.874,-0.008,-0.475,+5.000,+6.625,+1.688,-4, 3, -3, -2, 0, 0, -1, -1
1503705592509,-0.212,-0.114,-0.479,-0.844,+0.881,+0.001,-0.479,+5.062,+8.500,+1.688,20, 5, -1, -1, -1, -2, -5, -2
1503705592532,-0.211,-0.113,-0.479,-0.844,+0.855,-0.001,-0.499,+5.938,-0.812,-1.688,5, 0, 2, 0, -1, -4, -1, -2
1503705592554,-0.210,-0.113,-0.478,-0.845,+0.874,-0.007,-0.474,+3.875,-5.688,-6.500,8, -3, -1, -3, -4, -1, 3, 4
1503705592573,-0.208,-0.112,-0.478,-0.846,+0.855,+0.005,-0.469,+7.125,-2.375,-9.812,6, 23, 4, 1, 0, 0, 1, 0
1503705592592,-0.205,-0.112,-0.478,-0.847,+0.827,-0.007,-0.466,+8.875,-1.812,-13.312,1, -4, 4, 1, 0, -1, 1, 2
1503705592615,-0.202,-0.112,-0.478,-0.848,+0.868,-0.021,-0.462,+8.375,+0.250,-15.562,8, -2, -2, -2, -1, 0, 0, 0
1503705592629,-0.199,-0.111,-0.479,-0.848,+0.878,-0.019,-0.474,+9.250,+4.250,-17.562,1, -3, -3, 0, -1, -1, 2, -2
1503705592652,-0.195,-0.111,-0.479,-0.849,+0.884,-0.017,-0.496,+10.625,+1.625,-17.812,-2, -7, -4, -1, -1, -1, -2, -2
1503705592678,-0.193,-0.110,-0.479,-0.850,+0.908,-0.049,-0.479,+7.688,-3.438,-15.500,-50, -4, 2, 0, -1, -1, -4, -3
1503705592689,-0.190,-0.110,-0.478,-0.851,+0.922,-0.035,-0.456,+4.750,-8.438,-15.375,-15, -1, -2, -1, 0, 0, -2, -2
