Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
1503515372908,+0.777,+0.504,+0.307,+0.219,+0.967,-0.218,-0.242,-5.438,-2.438,-24.688,-2, -1, -7, -4, -2, -1, -1, -2
1503515372921,+0.776,+0.506,+0.304,+0.222,+0.989,-0.261,-0.247,-7.875,+3.312,-25.688,1, 0, -3, 0, 0, 0, -1, -1
1503515372944,+0.776,+0.507,+0.303,+0.222,+1.027,-0.269,-0.304,-4.125,+4.188,-8.062,0, 2, 3, -2, -1, 1, 1, 0
1503515372966,+0.776,+0.508,+0.302,+0.222,+0.991,-0.181,-0.309,-6.438,+5.938,+3.562,-6, -2, 0, -1, -1, 1, -1, -1
1503515372981,+0.776,+0.508,+0.301,+0.222,+0.934,-0.152,-0.275,-2.688,-0.312,+0.875,-7, -4, 0, 0, 0, 0, 0, 1
1503515373006,+0.776,+0.507,+0.301,+0.223,+0.906,-0.236,-0.256,+1.375,-8.688,+1.000,-12, -14, -3, -1, 0, -1, -1, -3
1503515373026,+0.777,+0.506,+0.301,+0.224,+0.886,-0.277,-0.243,+2.312,-6.875,-7.000,1, -2, -1, -2, 0, -4, 0, 0
1503515373041,+0.776,+0.506,+0.300,+0.226,+0.908,-0.278,-0.261,+1.938,-3.062,-16.125,-1, 6, 10, 6, 2, 0, -1, -2
1503515373076,+0.775,+0.507,+0.300,+0.227,+0.940,-0.261,-0.259,-0.375,+6.250,-9.562,14, 10, -1, -2, -3, -2, -4, -1
1503515373086,+0.774,+0.509,+0.299,+0.228,+0.927,-0.197,-0.269,-1.125,+12.125,-7.875,-1, 3, 0, 0, -1, 0, 1, -1
1503515373105,+0.773,+0.510,+0.299,+0.229,+0.948,-0.182,-0.266,+1.750,+0.938,-8.125,-2, -6, 1, 0, -1, 0, -2, -1
1503515373124,+0.774,+0.509,+0.297,+0.232,+0.967,-0.193,-0.246,+2.938,-11.250,-13.438,-1, -16, -18, -3, -1, -2, -1, 1
1503515373146,+0.774,+0.508,+0.297,+0.236,+0.940,-0.215,-0.251,+9.250,-14.875,-15.062,-1, 5, 6, 0, 0, -3, -6, 1
1503515373161,+0.773,+0.508,+0.297,+0.238,+1.008,-0.228,-0.250,+7.062,+0.312,-10.750,0, -4, -4, -4, 0, -1, 2, -2
1503515373184,+0.771,+0.510,+0.298,+0.239,+1.024,-0.217,-0.210,+3.625,+8.562,-8.625,0, 4, 3, 3, 0, 1, 0, -3
1503515373207,+0.770,+0.510,+0.298,+0.240,+1.009,-0.223,-0.207,+3.062,-4.000,-1.688,-1, 3, 0, -2, -3, 1, 0, 1
1503515373221,+0.771,+0.510,+0.297,+0.241,+0.960,-0.188,-0.175,-1.500,-13.750,-6.062,-10, 10, 9, 2, 2, 1, -1, -1
1503515373243,+0.772,+0.508,+0.295,+0.244,+0.902,-0.175,-0.286,-1.875,-16.312,-14.500,5, 0, 0, -2, 1, -3, 2, -2
1503515373265,+0.772,+0.507,+0.293,+0.246,+0.876,-0.201,-0.328,-3.062,-9.375,-14.312,4, 25, 22, 5, 3, 0, 0, -1
1503515373280,+0.773,+0.506,+0.292,+0.247,+0.901,-0.223,-0.307,-5.812,-5.938,-4.062,0, -12, -9, 0, -1, 0, 2, 1
1503515373311,+0.774,+0.506,+0.291,+0.247,+0.967,-0.212,-0.246,-5.750,-6.938,-2.000,1, 13, 3, 0, -6, -1, 0, 0
1503515373325,+0.774,+0.506,+0.290,+0.247,+0.937,-0.197,-0.253,-3.625,-3.688,-5.125,-3, -8, -6, 0, -4, -1, -2, -2
1503515373341,+0.773,+0.507,+0.290,+0.247,+0.903,-0.194,-0.284,-2.375,+7.812,-4.688,-12, -12, -3, -1, -4, -1, -2, -1
1503515373363,+0.772,+0.509,+0.290,+0.247,+0.951,-0.185,-0.245,-2.438,+14.750,-3.062,12, 0, -3, -2, -5, 0, 4, 3
1503515373386,+0.771,+0.510,+0.289,+0.248,+1.045,-0.193,-0.241,-1.688,-2.562,-6.625,2, 0, -2, 0, -2, -1, -2, -1
1503515373400,+0.773,+0.508,+0.287,+0.250,+1.013,-0.173,-0.275,-5.562,-23.438,-9.812,1, 1, -1, 0, 2, -1, 0, 1
1503515373423,+0.775,+0.505,+0.284,+0.252,+0.878,-0.170,-0.322,-6.938,-21.438,-5.500,11, 17, -1, 1, -1, -1, -2, 1
1503515373445,+0.776,+0.504,+0.283,+0.252,+0.859,-0.185,-0.317,-4.375,-2.875,-5.625,-6, -4, 0, 0, -4, -1, -1, -2
1503515373468,+0.776,+0.505,+0.282,+0.253,+0.942,-0.176,-0.282,-5.875,-0.438,-5.438,-6, -8, -1, -3, -2, -2, -3, -4
1503515373483,+0.776,+0.505,+0.281,+0.253,+0.983,-0.163,-0.261,-7.125,-2.875,-1.438,0, 0, 1, -1, 0, -1, -3, 3
1503515373512,+0.776,+0.506,+0.280,+0.253,+0.951,-0.156,-0.258,-8.000,-1.438,-2.188,-6, -1, -2, -4, -2, -2, 1, -3
1503515379529,+0.789,+0.506,+0.260,+0.229,+0.932,-0.138,-0.291,+5.250,-8.375,+8.812,-11, -28, -14, -4, 0, 4, 3, -3
1503515379555,+0.790,+0.505,+0.262,+0.228,+0.938,-0.195,-0.283,+2.562,-6.938,+12.188,6, 1, -3, -5, -4, -2, -1, 2
1503515379565,+0.792,+0.502,+0.263,+0.227,+0.972,-0.195,-0.291,-0.188,-16.500,+14.625,8, 6, -2, 3, -1, -2, -3, 2
1503515379588,+0.794,+0.500,+0.263,+0.226,+0.952,-0.210,-0.314,-0.250,-16.062,+10.250,5, -20, -12, -4, -3, -2, -2, 0
1503515379610,+0.794,+0.499,+0.263,+0.226,+0.941,-0.220,-0.307,-1.750,-5.750,+3.312,-32, 1, 9, 2, 0, -1, 0, -2
1503515379625,+0.795,+0.498,+0.263,+0.225,+0.948,-0.192,-0.307,-3.562,-5.188,+2.312,26, 0, 0, -2, -3, -2, -2, 4
1503515379650,+0.796,+0.497,+0.263,+0.225,+0.978,-0.190,-0.348,-3.938,-9.312,+4.312,3, -6, -5, -3, 0, 0, 0, 4
1503515379663,+0.796,+0.496,+0.262,+0.225,+1.004,-0.204,-0.316,-2.750,-9.938,+0.000,4, 2, 4, 7, 4, 0, -3, -5
1503515379685,+0.797,+0.495,+0.262,+0.227,+1.005,-0.188,-0.316,-0.312,-11.812,-3.625,-2, -30, -10, -4, -3, -2, -3, 7
1503515379707,+0.797,+0.494,+0.261,+0.228,+0.961,-0.193,-0.321,+4.375,-10.812,-5.562,6, 1, 0, 0, 0, -4, -1, -2
1503515379723,+0.797,+0.493,+0.262,+0.230,+0.912,-0.217,-0.365,+6.938,-6.125,-4.438,-2, 8, 0, 0, -1, 0, 3, -5
1503515379745,+0.796,+0.493,+0.263,+0.231,+0.899,-0.238,-0.380,+7.438,+9.938,-5.625,1, 5, 5, 3, 1, 0, 0, -9
1503515379767,+0.794,+0.496,+0.265,+0.231,+0.894,-0.222,-0.361,+4.812,+23.000,-8.188,3, 11, 1, 0, -1, -3, -3, -3
1503515379790,+0.792,+0.499,+0.265,+0.231,+0.922,-0.173,-0.316,+3.438,+22.312,-5.938,3, 3, -3, -2, 0, 3, -1, -3
1503515379805,+0.790,+0.501,+0.266,+0.232,+0.962,-0.167,-0.297,+6.250,+11.562,-2.438,2, 0, -3, -3, -2, -1, 0, -1
1503515379827,+0.789,+0.501,+0.268,+0.233,+0.953,-0.248,-0.298,+10.188,+4.562,-3.875,-3, 3, -4, -7, -1, 2, 2, -10
1503515379855,+0.789,+0.500,+0.270,+0.234,+0.920,-0.249,-0.306,+7.938,-1.312,-5.312,-1, 0, 10, 9, 1, 0, -6, -19
1503515379873,+0.788,+0.500,+0.271,+0.235,+0.894,-0.191,-0.295,+6.250,-1.500,-1.375,-1, -1, -3, -1, -2, -2, 2, -45
1503515379888,+0.788,+0.500,+0.272,+0.235,+0.878,-0.179,-0.301,+5.875,+8.125,+3.812,2, 0, -3, 2, 0, 0, 0, 44
1503515379911,+0.786,+0.502,+0.274,+0.234,+0.915,-0.182,-0.311,+5.125,+19.688,+4.312,-8, -2, -2, -6, -3, -6, 0, 23
1503515379926,+0.784,+0.505,+0.275,+0.233,+0.958,-0.164,-0.279,+2.625,+21.938,+1.000,-7, -3, 3, 5, 0, -1, -1, 2
1503515379947,+0.783,+0.507,+0.275,+0.233,+0.969,-0.129,-0.282,+0.625,+8.188,+2.438,-1, 0, -4, -5, -2, -1, 0, 7
1503515379970,+0.783,+0.506,+0.275,+0.233,+0.977,-0.124,-0.268,+1.500,-5.875,+5.125,2, 6, 3, -2, -1, 1, 0, 2
1503515379986,+0.784,+0.505,+0.276,+0.234,+0.951,-0.154,-0.327,+4.562,-9.812,+2.750,11, 3, 1, 2, -2, -1, -1, 0
1503515380007,+0.784,+0.505,+0.275,+0.235,+0.936,-0.197,-0.310,+2.125,+0.062,-4.938,-5, -25, -15, 1, -3, -2, -5, -2
1503515380030,+0.784,+0.504,+0.276,+0.235,+0.923,-0.216,-0.318,-0.375,-1.375,-0.188,22, 6, -3, -4, 0, -1, 0, 3
1503515380045,+0.785,+0.503,+0.276,+0.234,+0.855,-0.213,-0.328,-1.188,-2.625,+7.625,-21, -14, -6, -3, -2, 0, -1, -4
1503515380067,+0.785,+0.503,+0.277,+0.233,+0.877,-0.147,-0.245,-2.312,+0.812,+11.250,4, 11, 3, -1, 1, 2, 0, -2
1503515380090,+0.786,+0.501,+0.277,+0.233,+0.955,-0.098,-0.284,+5.562,-14.062,+12.062,1, 6, 0, -3, -2, 0, 1, 1
1503515380105,+0.784,+0.502,+0.280,+0.234,+0.996,-0.240,-0.253,+15.000,+9.625,-2.375,-1, -8, -7, -3, -3, -2, -1, 1
1503515380128,+0.783,+0.501,+0.283,+0.235,+0.989,-0.321,-0.261,+12.625,-1.562,-4.188,-1, 12, 30, 8, 2, 0, 1, -2
1503515380151,+0.786,+0.497,+0.283,+0.236,+0.913,-0.254,-0.318,+4.438,-28.062,+3.312,1, -5, -9, -2, 1, -1, -2, -2
1503515380166,+0.788,+0.492,+0.282,+0.239,+0.868,-0.164,-0.317,+6.438,-33.250,-1.500,26, 4, -5, -2, -2, -5, -5, -3
1503515380188,+0.789,+0.489,+0.282,+0.243,+0.880,-0.141,-0.305,+12.250,-25.562,-9.250,-21, -5, -2, 0, -1, 17, 0, -3
1503515380210,+0.789,+0.486,+0.282,+0.246,+0.962,-0.155,-0.288,+15.875,-18.312,-4.188,0, -3, -3, -1, -1, 2, 5, 1
1503515380226,+0.790,+0.484,+0.283,+0.249,+0.923,-0.188,-0.351,+13.688,-16.062,-5.438,-4, -4, -7, -5, -2, -6, -2, -2
1503515380247,+0.791,+0.481,+0.282,+0.252,+0.902,-0.193,-0.365,+5.562,-22.188,-11.500,0, 20, 9, 2, -1, -6, -2, -5
1503515380270,+0.793,+0.477,+0.280,+0.256,+0.889,-0.145,-0.405,+2.062,-24.688,-10.000,-22, -5, -4, -1, -1, 0, -1, -3
1503515380291,+0.794,+0.475,+0.277,+0.259,+0.880,-0.128,-0.402,-0.812,-16.812,-11.500,-15, -6, 1, -1, 0, -3, 0, 1
1503515380307,+0.794,+0.476,+0.276,+0.260,+0.878,-0.151,-0.366,-1.250,-0.375,-11.312,-2, -1, 0, -3, -1, -2, -20, -2
1503515380330,+0.793,+0.476,+0.275,+0.262,+0.904,-0.187,-0.359,+0.125,+0.938,-10.875,7, 9, 5, 0, 0, -2, 3, 2
1503515380345,+0.793,+0.476,+0.275,+0.263,+0.944,-0.192,-0.329,+0.812,-4.062,-8.750,1, 30, 4, 1, -1, -2, 2, 0
1503515380367,+0.792,+0.477,+0.275,+0.265,+0.943,-0.207,-0.323,+2.875,+0.312,-9.312,-8, -28, -12, -3, -1, -1, 2, -4
1503515380390,+0.791,+0.478,+0.275,+0.266,+0.913,-0.194,-0.343,+1.562,+4.250,-11.812,-8, -13, -2, 0, -1, -3, 3, -2
1503515380405,+0.790,+0.478,+0.274,+0.268,+0.906,-0.195,-0.345,+1.312,+4.438,-10.750,11, 0, -1, -3, -1, 1, -1, 3
1503515380430,+0.790,+0.478,+0.274,+0.269,+0.940,-0.199,-0.371,+0.438,-4.375,-9.188,-3, -8, -3, 2, 1, 1, 2, -1
1503515380450,+0.790,+0.477,+0.273,+0.270,+0.938,-0.190,-0.356,-2.438,-7.188,-5.438,-3, -11, -2, 1, 0, -1, 0, -4
1503515380465,+0.790,+0.478,+0.272,+0.270,+0.929,-0.173,-0.345,-5.750,-1.188,-4.062,-6, 15, 10, 0, 0, -1, 1, -1
1503515380491,+0.790,+0.479,+0.271,+0.270,+0.932,-0.163,-0.330,-7.750,+3.625,-2.000,10, -6, -17, -11, -1, -2, -1, 0
1503515380510,+0.790,+0.480,+0.270,+0.269,+0.958,-0.128,-0.334,-7.125,+1.812,+1.188,-1, -3, 2, -3, -2, 0, -3, -2
1503515380526,+0.790,+0.480,+0.269,+0.269,+0.949,-0.125,-0.355,-5.938,-0.812,+2.125,-1, -4, 1, 2, 0, 0, 3, 1
1503515380549,+0.791,+0.480,+0.269,+0.268,+0.909,-0.153,-0.374,-5.875,+0.062,+2.062,-2, -3, 2, 1, 0, 0, -2, -3
1503515380570,+0.791,+0.480,+0.268,+0.268,+0.894,-0.168,-0.362,-6.188,-0.875,+3.375,-1, -8, -3, 3, 2, -2, 1, 1
1503515380585,+0.792,+0.480,+0.268,+0.266,+0.926,-0.174,-0.353,-7.000,+2.938,+6.312,-7, -16, -12, -5, -2, -4, -2, -5
1503515380607,+0.792,+0.481,+0.268,+0.265,+0.952,-0.162,-0.342,-6.188,+4.312,+5.312,-3, -1, 1, 0, -1, 2, -5, -5
1503515386210,+0.801,+0.516,+0.265,+0.148,+0.887,-0.295,-0.283,-14.562,-37.375,-2.375,-2, 9, 6, 2, 1, -1, 1, 1
1503515386233,+0.806,+0.511,+0.261,+0.149,+0.846,-0.277,-0.334,-20.000,-40.750,-3.000,4, 0, 0, 0, -1, 0, -1, -5
1503515386263,+0.810,+0.506,+0.257,+0.148,+0.847,-0.232,-0.366,-22.562,-34.625,+2.625,-3, -30, -14, -2, -2, -1, -1, -3
1503515386277,+0.813,+0.503,+0.253,+0.147,+0.900,-0.184,-0.353,-19.250,-23.250,+5.438,-7, -1, 1, 0, 0, -1, -1, 0
1503515386298,+0.816,+0.499,+0.253,+0.147,+0.910,-0.255,-0.330,-3.438,-25.500,+11.875,0, 12, -3, -2, -2, -3, -3, -5
1503515386314,+0.818,+0.496,+0.253,+0.146,+0.903,-0.263,-0.338,-6.375,-19.500,+8.250,3, -3, 7, 2, 0, -2, 1, 5
1503515386338,+0.819,+0.494,+0.250,+0.147,+0.935,-0.189,-0.326,-9.750,-17.250,-4.062,-6, -25, -3, 7, 1, 12, -3, -1
1503515386352,+0.819,+0.494,+0.251,+0.147,+0.962,-0.271,-0.327,+0.938,-2.188,+7.062,5, 3, -8, -5, -3, 0, 2, 3
1503515386375,+0.819,+0.494,+0.251,+0.147,+1.009,-0.268,-0.316,+0.562,-6.375,-0.625,1, 9, 3, -2, 0, -5, -3, -1
1503515386390,+0.820,+0.492,+0.252,+0.147,+0.922,-0.287,-0.341,+1.812,-10.500,+5.312,2, 11, 4, 0, -2, -2, -2, -4
1503515386412,+0.821,+0.490,+0.253,+0.146,+0.883,-0.299,-0.347,-0.812,-12.312,+8.562,-5, 23, 23, 8, 3, 0, 2, 5
1503515386430,+0.822,+0.488,+0.254,+0.145,+0.873,-0.310,-0.370,+4.062,-9.125,+10.500,12, -9, -3, -5, 0, -1, 1, -2
1503515386450,+0.823,+0.487,+0.256,+0.144,+0.893,-0.297,-0.359,+0.750,-2.188,+12.938,2, -3, -13, -15, -5, 0, -2, 0
1503515386473,+0.823,+0.487,+0.257,+0.143,+0.936,-0.286,-0.350,+0.375,+2.000,+9.500,-12, -9, 2, 4, 3, -4, -1, 0
1503515386497,+0.823,+0.486,+0.257,+0.142,+0.924,-0.276,-0.330,-1.250,-1.875,+8.062,3, 3, 4, 3, 0, 3, 2, 4
1503515386520,+0.823,+0.486,+0.258,+0.141,+0.907,-0.275,-0.337,-0.062,-4.688,+8.938,-7, -9, 2, 3, -2, -2, -1, 0
1503515386532,+0.824,+0.484,+0.258,+0.140,+0.868,-0.278,-0.374,+0.000,-9.125,+7.750,-14, -9, -5, -2, -1, -3, -2, -2
1503515386555,+0.825,+0.482,+0.259,+0.140,+0.845,-0.284,-0.382,-0.188,-5.312,+6.188,6, 13, -2, 1, 1, 1, 6, 0
1503515386570,+0.825,+0.482,+0.259,+0.138,+0.873,-0.294,-0.354,-2.062,+0.500,+8.312,20, 2, 2, 4, -2, -8, -3, -4
1503515386592,+0.826,+0.482,+0.260,+0.137,+0.897,-0.302,-0.344,-4.062,-1.062,+9.875,-6, -4, -6, -5, -2, 2, -4, -4
1503515386614,+0.826,+0.481,+0.260,+0.135,+0.883,-0.315,-0.346,-7.688,-3.875,+8.688,7, 26, 7, 3, 4, 2, 3, 3
1503515386632,+0.827,+0.480,+0.259,+0.134,+0.894,-0.295,-0.367,-8.312,-4.000,+6.062,-6, -7, -8, -5, -2, -3, -3, -2
1503515386653,+0.828,+0.480,+0.258,+0.133,+0.883,-0.282,-0.375,-8.500,-4.812,+4.062,12, 15, 4, 0, 0, 2, 2, 6
1503515386675,+0.829,+0.479,+0.257,+0.132,+0.872,-0.282,-0.375,-6.750,-5.062,+4.188,4, -6, -3, -3, -1, -1, 0, -3
1503515386691,+0.829,+0.478,+0.257,+0.131,+0.860,-0.294,-0.343,-7.812,-2.188,+7.875,-11, -17, -6, -1, 1, 4, 0, 3
1503515386713,+0.831,+0.478,+0.255,+0.129,+0.862,-0.286,-0.358,-15.312,-4.500,+4.562,-8, -12, -6, -1, 0, 0, 1, 0
1503515386735,+0.831,+0.478,+0.253,+0.128,+0.909,-0.299,-0.388,-13.938,-4.000,+1.188,-8, -24, -12, -8, -2, 0, -2, -1
1503515386751,+0.832,+0.477,+0.253,+0.128,+0.906,-0.269,-0.391,-5.875,-5.562,+5.625,-4, 3, 6, 0, 3, 2, 0, 3
1503515386774,+0.833,+0.476,+0.252,+0.128,+0.905,-0.286,-0.374,-0.688,-6.750,+0.625,-4, -3, 4, -1, 2, 1, 0, -1
1503515386795,+0.833,+0.475,+0.252,+0.128,+0.868,-0.316,-0.339,-2.500,-6.562,-0.125,1, -5, -5, -4, 1, -1, -3, -3
1503515386811,+0.834,+0.474,+0.252,+0.128,+0.861,-0.308,-0.366,-2.938,-6.188,+3.062,17, 15, 0, 0, 0, -1, 1, 2
1503515386835,+0.835,+0.473,+0.252,+0.128,+0.878,-0.275,-0.411,-2.438,-8.312,+3.938,-1, -24, -13, -4, -4, -1, -2, 0
1503515386855,+0.835,+0.472,+0.252,+0.128,+0.871,-0.271,-0.425,+0.500,-4.938,+1.250,4, -2, 0, 1, 1, 2, 2, 0
1503515386872,+0.835,+0.472,+0.251,+0.129,+0.854,-0.279,-0.391,-1.250,-1.750,-4.875,-1, -10, -6, -6, -1, -1, 2, 3
1503515386893,+0.835,+0.472,+0.250,+0.129,+0.861,-0.305,-0.377,-3.500,-1.000,-4.688,-15, 9, -4, -3, -5, -2, 0, -2
1503515386914,+0.835,+0.472,+0.250,+0.130,+0.851,-0.285,-0.402,-3.812,+1.438,-6.375,-2, 36, 12, 0, -1, 0, -2, -2
1503515386934,+0.835,+0.473,+0.250,+0.130,+0.887,-0.302,-0.404,+3.312,+4.750,+0.375,-26, -19, -16, -3, 1, -1, -1, -4
1503515386953,+0.834,+0.473,+0.251,+0.131,+0.899,-0.279,-0.399,+5.188,+4.625,-2.688,16, 14, 0, -4, -3, 0, 0, 4
1503515386975,+0.833,+0.474,+0.251,+0.132,+0.888,-0.287,-0.363,+4.375,+5.250,-6.312,3, -9, 4, 3, -1, -1, 2, 12
1503515386991,+0.833,+0.475,+0.252,+0.133,+0.898,-0.290,-0.367,+2.812,+4.562,-3.062,-2, -11, 0, 5, 3, 0, -2, -7
1503515387013,+0.832,+0.476,+0.252,+0.133,+0.886,-0.281,-0.362,+1.938,+2.562,-2.812,27, 0, -5, -4, -2, -2, -3, -4
1503515387035,+0.831,+0.477,+0.251,+0.134,+0.889,-0.269,-0.359,-1.438,+3.188,-4.812,-11, 3, 5, -3, -2, -2, -2, -1
1503515387051,+0.831,+0.477,+0.251,+0.135,+0.898,-0.284,-0.390,+1.938,+2.062,-4.812,-6, -1, 0, 0, 2, -1, -4, -12
1503515387073,+0.831,+0.477,+0.252,+0.136,+0.856,-0.297,-0.377,+5.125,+1.000,-3.000,8, 2, 0, 2, -2, 1, 1, 23
1503515387094,+0.830,+0.478,+0.252,+0.136,+0.858,-0.305,-0.363,+1.000,+4.000,-3.062,1, 27, 6, 0, 0, -3, 0, -14
1503515387111,+0.830,+0.479,+0.252,+0.135,+0.876,-0.293,-0.371,-4.625,+8.188,+0.562,-7, 29, 27, 10, 3, 4, 0, -4
1503515387134,+0.829,+0.480,+0.252,+0.135,+0.907,-0.286,-0.359,-5.125,+7.062,-1.188,-17, -20, 1, 2, -1, 0, -1, 0
1503515387154,+0.829,+0.481,+0.251,+0.136,+0.920,-0.272,-0.357,-2.438,+2.188,-5.062,5, -1, -6, -1, -3, -1, -1, -9
1503515387171,+0.829,+0.482,+0.251,+0.137,+0.907,-0.275,-0.348,-1.625,-0.125,-5.188,-7, -10, -9, -5, -1, -1, 0, -8
1503515387193,+0.829,+0.482,+0.250,+0.137,+0.887,-0.269,-0.366,-3.562,-0.938,-2.000,2, -15, 4, 7, 2, -2, -5, 3
1503515387215,+0.829,+0.482,+0.249,+0.136,+0.858,-0.272,-0.377,-5.938,+1.625,+1.188,7, 23, 13, -3, -5, -3, -1, -2
1503515387231,+0.829,+0.482,+0.249,+0.135,+0.864,-0.287,-0.380,-7.938,+4.438,+2.812,3, -10, -3, -5, -1, -1, 0, 6
1503515387253,+0.829,+0.483,+0.248,+0.134,+0.921,-0.286,-0.356,-7.688,+6.250,+0.312,10, 2, -7, -1, 0, -3, -9, -5
1503515393178,+0.798,+0.513,+0.296,+0.111,+0.908,-0.372,-0.231,+2.625,-3.312,+2.188,-3, 8, 1, -2, -2, -2, 0, -3
1503515393200,+0.797,+0.513,+0.297,+0.110,+0.930,-0.398,-0.230,+0.125,+3.688,+6.188,-1, -3, -10, -2, -1, 2, -6, -3
1503515393215,+0.797,+0.514,+0.297,+0.108,+0.918,-0.377,-0.231,-6.875,+5.062,+6.625,-23, -1, -2, -1, -2, 0, -2, -5
1503515393238,+0.798,+0.514,+0.297,+0.107,+0.898,-0.339,-0.242,-9.250,+0.000,+6.125,6, -3, 0, 2, 1, 1, 1, -1
1503515393260,+0.798,+0.513,+0.296,+0.106,+0.876,-0.329,-0.251,-6.875,-3.125,+4.812,8, 3, 9, 7, 3, 0, -2, 3
1503515393278,+0.799,+0.513,+0.296,+0.105,+0.877,-0.350,-0.240,-4.375,-1.500,+3.625,9, 18, 13, 4, 1, 1, -3, -1
1503515393298,+0.799,+0.514,+0.295,+0.104,+0.941,-0.381,-0.256,-6.562,+4.625,+1.000,5, -26, -15, -10, -4, 4, 1, -2
1503515393320,+0.799,+0.515,+0.294,+0.104,+0.930,-0.383,-0.273,-7.938,+5.188,+0.500,-21, -10, -9, -6, -4, 2, -2, 0
1503515393335,+0.799,+0.514,+0.294,+0.103,+0.878,-0.377,-0.253,-6.188,-2.500,-1.438,6, -10, -10, -3, -5, -2, -2, -1
1503515393358,+0.799,+0.514,+0.293,+0.103,+0.894,-0.379,-0.221,-5.562,-5.062,-1.625,1, -7, -4, -3, -4, -28, -3, -1
1503515393380,+0.800,+0.513,+0.292,+0.103,+0.922,-0.377,-0.272,-8.625,-7.000,-3.875,-12, 2, 12, 2, 1, -1, -1, -4
1503515393396,+0.801,+0.513,+0.289,+0.104,+0.942,-0.319,-0.252,-10.000,-6.688,-8.375,-8, -12, -6, -3, -1, 5, -3, 0
1503515393418,+0.802,+0.513,+0.288,+0.105,+0.932,-0.330,-0.260,-7.438,-7.438,-7.000,-19, 16, 9, 5, 0, 0, -1, 0
1503515393440,+0.803,+0.512,+0.286,+0.105,+0.899,-0.340,-0.265,-8.250,-8.250,-0.750,12, -10, -6, -1, -2, 1, -4, -4
1503515393455,+0.804,+0.511,+0.285,+0.104,+0.852,-0.349,-0.269,-10.750,-2.875,+5.000,4, -11, -6, 2, 2, 3, 0, -1
1503515393481,+0.804,+0.511,+0.284,+0.103,+0.893,-0.353,-0.295,-10.938,+1.812,+2.375,17, -5, -6, -5, 0, 2, -2, 1
1503515393500,+0.805,+0.512,+0.283,+0.102,+0.948,-0.338,-0.289,-11.000,+1.312,+0.500,-15, -16, -10, -1, 0, 0, -2, -4
1503515393524,+0.805,+0.512,+0.282,+0.102,+0.921,-0.339,-0.283,-6.938,-3.500,+0.062,-17, -8, 3, 3, 0, -3, -1, -3
1503515393538,+0.806,+0.511,+0.280,+0.101,+0.891,-0.356,-0.271,-8.375,-5.000,-1.500,13, 21, 6, 1, -1, 1, 0, 4
1503515393560,+0.806,+0.511,+0.280,+0.100,+0.860,-0.369,-0.271,-8.438,+1.875,+4.625,-12, -22, -18, -6, -2, -1, 0, -1
1503515393575,+0.807,+0.511,+0.279,+0.099,+0.863,-0.333,-0.276,-7.625,-0.312,-0.375,11, 16, 1, -4, -3, 1, 1, 3
1503515393598,+0.807,+0.511,+0.278,+0.100,+0.921,-0.332,-0.260,-7.562,-2.875,-7.250,24, 7, 3, 3, 4, 10, 3, -1
1503515393621,+0.808,+0.511,+0.276,+0.101,+0.935,-0.343,-0.304,-7.188,-7.938,-7.062,21, 9, -5, -1, -4, -5, 1, -6
1503515393636,+0.808,+0.511,+0.274,+0.102,+0.907,-0.311,-0.297,-6.250,-3.500,-8.375,-6, 12, 8, 2, 1, -1, -1, 3
1503515393658,+0.809,+0.511,+0.273,+0.103,+0.885,-0.326,-0.275,-5.188,-2.000,-8.438,18, -21, 1, -2, -1, 3, 4, 0
1503515393682,+0.809,+0.511,+0.272,+0.103,+0.895,-0.332,-0.290,-4.812,+0.438,-2.000,7, -22, -5, -3, 0, -2, -2, 0
1503515393695,+0.809,+0.511,+0.271,+0.103,+0.910,-0.303,-0.307,-5.062,-1.250,-0.875,-21, -7, -4, 1, 0, -5, -3, -4
1503515393718,+0.809,+0.511,+0.270,+0.103,+0.896,-0.307,-0.294,-2.500,+0.250,-1.812,7, -3, -5, -6, -3, -4, -1, 2
1503515393740,+0.809,+0.511,+0.270,+0.104,+0.907,-0.330,-0.272,-0.625,-0.312,-1.250,5, 3, -3, 1, -1, 1, 0, 1
1503515393756,+0.809,+0.512,+0.270,+0.103,+0.954,-0.335,-0.256,-2.312,+1.562,+1.812,-5, -23, -13, -3, -2, -6, -1, -2
1503515393778,+0.809,+0.512,+0.270,+0.103,+0.976,-0.324,-0.266,-4.875,-1.125,+3.625,21, 40, 14, 5, 1, 3, 1, 1
1503515393800,+0.809,+0.512,+0.270,+0.102,+0.926,-0.299,-0.281,-6.250,-5.375,+6.438,-5, -9, -2, 2, 0, -2, 2, 1
1503515393816,+0.810,+0.510,+0.270,+0.101,+0.878,-0.317,-0.317,-5.188,-5.125,+10.062,10, 3, 5, -2, 0, -3, -4, -2
1503515393838,+0.811,+0.510,+0.271,+0.098,+0.853,-0.342,-0.294,-4.625,+5.562,+15.375,-5, -6, -3, -4, -2, -1, 1, 3
1503515393860,+0.810,+0.511,+0.271,+0.094,+0.905,-0.337,-0.293,-7.688,+12.250,+17.500,23, 11, -4, -4, -2, -3, -4, 14
