Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
1503514115754,-0.392,-0.221,-0.520,-0.726,+0.975,-0.139,-0.308,-11.438,-24.250,+10.688,-1, 3, 1, 1, -4, -2, 0, -2
1503514115768,-0.396,-0.219,-0.517,-0.727,+0.964,-0.136,-0.323,-11.188,-26.562,+14.500,-1, 0, -4, -6, -6, -2, -2, -1
1503514115790,-0.400,-0.216,-0.513,-0.728,+0.976,-0.099,-0.357,-9.688,-28.125,+17.625,2, 4, 4, 3, 1, 0, -4, -1
1503514115821,-0.403,-0.214,-0.510,-0.729,+0.975,-0.065,-0.376,-4.938,-21.125,+16.875,1, -2, 1, 0, 0, -3, -2, 0
1503514115835,-0.406,-0.212,-0.509,-0.729,+0.948,-0.071,-0.375,+0.125,-18.062,+17.375,-1, -5, -4, -5, -6, -2, -4, -1
1503514115850,-0.409,-0.208,-0.507,-0.730,+0.934,-0.112,-0.367,+1.688,-19.250,+19.500,-2, 2, 6, 7, 2, 0, -3, -1
1503514115872,-0.412,-0.205,-0.505,-0.730,+0.938,-0.119,-0.362,+1.188,-20.938,+21.375,-1, 0, -2, -4, -5, -4, 0, 0
1503514115888,-0.414,-0.202,-0.504,-0.730,+0.933,-0.095,-0.373,+2.688,-14.625,+21.625,1, 0, -2, 4, 8, -2, 1, -1
1503514115910,-0.416,-0.199,-0.504,-0.730,+0.903,-0.084,-0.365,+4.812,-11.688,+18.125,-1, 1, 0, -7, -5, 0, 1, 2
1503514115932,-0.418,-0.196,-0.503,-0.730,+0.910,-0.116,-0.375,+5.625,-10.062,+16.438,-2, 3, 4, 8, 8, 4, -1, -3
1503514115948,-0.421,-0.193,-0.503,-0.730,+0.944,-0.138,-0.382,+3.500,-11.938,+22.188,-2, 0, 4, 1, -3, -6, -3, -1
1503514115970,-0.424,-0.189,-0.502,-0.730,+0.919,-0.126,-0.394,+3.250,-16.188,+24.438,-3, -2, 0, 1, 18, 20, 1, -3
1503514115992,-0.426,-0.186,-0.501,-0.731,+0.875,-0.118,-0.369,+5.188,-17.312,+18.375,8, 2, -3, -8, -9, 5, 2, 3
1503514116008,-0.427,-0.183,-0.500,-0.731,+0.855,-0.143,-0.369,+5.062,-15.625,+13.312,3, 2, 1, 4, 6, 7, 1, -1
1503514116030,-0.430,-0.180,-0.499,-0.731,+0.878,-0.155,-0.408,+2.125,-11.750,+17.812,-37, -8, -4, -8, -8, -9, -1, -12
1503514121058,-0.405,-0.177,-0.600,-0.666,+0.958,-0.293,-0.133,+18.062,+19.562,-26.250,-3, -2, -4, -1, 0, -2, -1, -3
1503514121077,-0.399,-0.179,-0.603,-0.667,+0.961,-0.241,-0.136,+22.938,+15.375,-27.688,-2, 2, 3, 2, -1, -1, -2, 2
1503514121093,-0.392,-0.179,-0.606,-0.668,+0.967,-0.232,-0.152,+29.125,+16.188,-28.812,-3, -7, -5, -9, -2, 2, -2, 0
1503514121114,-0.385,-0.180,-0.610,-0.669,+1.005,-0.238,-0.170,+33.000,+19.000,-28.062,0, 1, 4, 0, -1, -2, -1, -1
1503514121137,-0.378,-0.178,-0.614,-0.670,+1.021,-0.235,-0.162,+36.750,+21.500,-16.875,1, -4, -1, -3, -1, 1, 2, 19
1503514121153,-0.372,-0.176,-0.618,-0.670,+1.018,-0.235,-0.159,+40.250,+18.438,-8.562,-1, 0, 0, -1, -1, -3, -2, -9
1503514121174,-0.366,-0.173,-0.623,-0.670,+1.018,-0.237,-0.137,+44.125,+20.375,-10.875,0, 2, 2, 4, 0, -2, 0, -2
1503514121200,-0.359,-0.170,-0.628,-0.669,+1.040,-0.250,-0.102,+48.875,+20.688,-12.438,0, 3, 6, 4, -1, -4, -3, -6
1503514121213,-0.353,-0.165,-0.634,-0.668,+1.033,-0.264,-0.099,+48.750,+25.062,+1.875,-3, -6, -6, -6, -5, 0, -1, 3
1503514121235,-0.349,-0.160,-0.640,-0.666,+0.987,-0.263,-0.100,+43.562,+27.500,+13.000,-2, -6, -7, -4, -2, -1, -1, -5
1503514121259,-0.344,-0.157,-0.646,-0.663,+0.995,-0.242,-0.048,+37.500,+25.438,+5.688,3, 2, -1, 0, 0, 0, 0, 1
1503514121273,-0.338,-0.154,-0.651,-0.662,+1.034,-0.206,-0.057,+41.688,+22.688,-5.438,3, 1, 2, 3, 4, -1, -1, 1
1503514121295,-0.333,-0.150,-0.655,-0.662,+1.001,-0.222,-0.054,+43.312,+16.750,+3.250,1, 5, 3, -1, -2, -1, 0, 0
1503514121319,-0.330,-0.145,-0.659,-0.660,+0.961,-0.254,-0.037,+33.188,+13.375,+12.875,1, -3, -3, 3, 2, 0, 2, 7
1503514121334,-0.327,-0.143,-0.663,-0.659,+0.932,-0.203,-0.021,+27.875,+18.188,+2.062,-1, 1, 4, 6, 3, -2, -5, -8
1503514121354,-0.321,-0.141,-0.666,-0.658,+0.928,-0.177,-0.035,+34.812,+17.688,-8.812,-2, 5, 0, -6, -3, 1, -1, -2
1503514121377,-0.316,-0.139,-0.670,-0.658,+0.950,-0.195,-0.073,+36.500,+20.562,-3.438,-4, -9, -12, -4, -2, -2, -1, -5
1503514121393,-0.312,-0.137,-0.675,-0.655,+0.938,-0.226,-0.038,+28.812,+32.812,+4.625,-6, -3, -6, -8, -3, 0, 1, -3
1503514121414,-0.309,-0.134,-0.680,-0.651,+0.989,-0.249,+0.052,+24.250,+31.375,+11.250,4, 6, 3, -2, -4, -1, 1, 6
1503514121437,-0.307,-0.133,-0.683,-0.649,+1.020,-0.248,+0.037,+18.875,+15.750,+4.750,-3, -8, -8, -2, -1, 2, 2, 1
1503514121453,-0.305,-0.133,-0.684,-0.650,+0.960,-0.163,-0.020,+9.375,+3.000,-2.562,0, -1, 4, 3, -1, 0, -1, -8
1503514121474,-0.303,-0.132,-0.683,-0.651,+0.895,-0.127,-0.052,+8.688,-2.438,-3.250,0, 0, 0, 0, 1, -2, -1, 3
1503514121497,-0.302,-0.132,-0.683,-0.652,+0.896,-0.170,-0.021,+7.875,-2.375,-1.875,-3, -5, -1, -1, -2, -1, -2, -7
1503514121512,-0.302,-0.132,-0.683,-0.652,+0.948,-0.212,+0.027,-1.125,-2.375,-0.062,0, -4, -4, -3, -3, -1, 0, 7
1503514121537,-0.303,-0.134,-0.682,-0.652,+0.942,-0.179,+0.044,-18.000,+0.438,+3.688,1, -5, -4, -3, -3, 0, -1, 5
1503514121557,-0.306,-0.137,-0.681,-0.651,+0.917,-0.151,+0.039,-28.188,-3.312,+1.438,-1, 0, -3, -4, -1, -1, 1, -1
1503514121573,-0.308,-0.142,-0.678,-0.652,+0.934,-0.143,-0.001,-31.688,-3.688,-8.438,-6, -10, -8, -5, -2, -2, 2, 6
1503514121595,-0.310,-0.147,-0.674,-0.654,+0.927,-0.135,-0.018,-32.625,-13.438,-18.250,0, -3, -6, -5, -3, -1, 2, 8
1503514121617,-0.312,-0.153,-0.669,-0.657,+0.931,-0.130,-0.023,-37.688,-22.625,-17.812,0, -2, -3, -1, 0, -1, 0, 4
1503514121633,-0.316,-0.159,-0.664,-0.659,+0.928,-0.092,-0.014,-48.438,-19.062,-6.875,1, 2, 1, -5, -3, -2, -2, 2
1503514121655,-0.320,-0.165,-0.661,-0.659,+0.940,-0.117,-0.049,-43.375,-4.250,-4.062,0, 1, -2, -1, 1, 0, 1, 1
1503514121677,-0.323,-0.170,-0.657,-0.660,+0.983,-0.179,-0.083,-36.438,-6.812,-11.562,-2, -5, -4, -4, -4, 0, 2, 2
1503514121695,-0.327,-0.174,-0.652,-0.662,+1.033,-0.202,-0.036,-41.438,-22.562,-11.438,2, 3, 7, 6, 3, 1, -1, 8
1503514121715,-0.332,-0.180,-0.646,-0.664,+0.997,-0.168,-0.024,-52.625,-31.062,-8.500,-1, -3, -4, -4, -4, -2, 0, -4
1503514121738,-0.336,-0.186,-0.639,-0.667,+0.967,-0.088,-0.051,-52.812,-30.125,-15.438,-1, 1, 0, -5, -3, -1, 0, -3
1503514121753,-0.340,-0.193,-0.632,-0.670,+0.999,-0.043,-0.084,-48.000,-29.625,-15.500,-2, 0, 0, 0, -2, -3, 0, -1
1503514121775,-0.345,-0.198,-0.625,-0.672,+1.000,-0.109,-0.109,-50.500,-30.438,-6.812,-27, -7, 1, 2, 1, 2, -3, -15
1503514121797,-0.351,-0.203,-0.618,-0.674,+0.977,-0.146,-0.110,-55.938,-30.062,-6.938,-3, -4, -2, -5, -2, -1, 0, -23
1503514121813,-0.356,-0.208,-0.610,-0.677,+0.983,-0.135,-0.130,-53.375,-33.500,-12.750,-1, 2, -3, 7, 7, -3, -4, -3
1503514121837,-0.361,-0.213,-0.602,-0.680,+1.006,-0.105,-0.148,-49.812,-42.938,-12.625,2, -1, -5, -5, -1, -5, -4, 2
1503514121857,-0.366,-0.217,-0.592,-0.684,+0.991,-0.086,-0.158,-49.938,-48.312,-11.500,9, 2, 2, 0, 5, 13, 4, 2
1503514121873,-0.370,-0.221,-0.583,-0.689,+0.943,-0.103,-0.178,-44.438,-49.125,-17.312,2, 3, 2, 6, -1, -9, -7, 0
1503514121896,-0.373,-0.224,-0.575,-0.693,+0.952,-0.127,-0.197,-35.562,-48.125,-19.125,1, -1, 3, -5, -5, 7, 3, 4
1503514121916,-0.377,-0.226,-0.567,-0.697,+0.976,-0.180,-0.193,-35.438,-40.938,-11.562,7, 4, 2, -3, -6, 4, 0, 4
1503514121933,-0.381,-0.229,-0.562,-0.698,+0.987,-0.201,-0.208,-39.438,-29.812,-8.062,0, -3, -8, -7, -6, -4, 0, -1
1503514121955,-0.385,-0.232,-0.556,-0.700,+0.974,-0.147,-0.250,-35.938,-24.375,-9.125,3, 4, 7, 3, 0, 0, 1, 3
1503514121976,-0.387,-0.233,-0.551,-0.702,+0.993,-0.112,-0.269,-21.312,-27.750,-9.625,-1, -4, -1, -2, 1, -3, 2, 2
1503514121993,-0.388,-0.234,-0.546,-0.705,+1.009,-0.153,-0.249,-16.500,-27.312,-10.438,4, 1, -3, -1, -1, -3, -1, 3
1503514122015,-0.390,-0.235,-0.542,-0.706,+0.989,-0.175,-0.219,-20.312,-24.375,-11.125,-10, 0, 4, 5, 2, -2, -2, -5
1503514122037,-0.391,-0.236,-0.539,-0.708,+1.000,-0.145,-0.277,-14.625,-22.812,-13.125,-13, -2, -1, -2, 3, 6, 3, 1
1503514122053,-0.391,-0.236,-0.535,-0.711,+1.002,-0.118,-0.292,-8.562,-20.250,-11.750,4, -2, 1, -6, -8, -5, -6, -4
1503514122075,-0.393,-0.236,-0.531,-0.713,+0.991,-0.092,-0.252,-14.062,-24.750,-4.312,-2, -2, -7, -2, -2, 0, 0, -7
1503514122098,-0.395,-0.237,-0.528,-0.714,+0.999,-0.064,-0.222,-19.188,-26.375,+1.000,1, -1, -1, 0, 4, 12, 3, 5
1503514122113,-0.396,-0.237,-0.525,-0.715,+0.995,-0.084,-0.273,-9.562,-17.500,+0.938,-12, -1, 1, 1, 0, -12, -1, -3
1503514122135,-0.398,-0.236,-0.524,-0.715,+0.972,-0.133,-0.314,-2.688,-10.312,+3.250,7, -1, -2, -4, -3, -1, -2, -2
1503514122157,-0.400,-0.234,-0.522,-0.716,+0.957,-0.131,-0.307,-9.188,-13.250,+7.000,-3, -4, -2, -2, -18, -16, 0, 0
1503514122173,-0.403,-0.235,-0.521,-0.715,+0.944,-0.083,-0.283,-14.250,-11.188,+8.062,-9, 6, 0, -1, 4, 9, 1, -1
1503514122195,-0.404,-0.235,-0.520,-0.715,+0.955,-0.055,-0.289,-6.562,-5.875,+4.750,-13, -8, 0, 3, 4, -2, -4, -5
1503514122216,-0.404,-0.234,-0.520,-0.716,+0.965,-0.087,-0.312,+2.000,-2.125,+3.688,13, 4, -1, -2, -7, 0, 0, 4
1503514122233,-0.405,-0.233,-0.520,-0.715,+0.951,-0.111,-0.326,-1.438,-3.062,+8.375,9, -2, -3, -8, -10, -6, -3, 0
1503514122255,-0.407,-0.232,-0.519,-0.715,+0.938,-0.106,-0.307,-6.500,-5.562,+10.625,-9, -6, 0, 4, 4, -1, -2, -2
1503514122277,-0.409,-0.231,-0.518,-0.715,+0.962,-0.088,-0.316,-5.625,-9.188,+8.438,-6, 1, -4, -4, 0, 1, 0, -2
1503514122293,-0.411,-0.230,-0.517,-0.715,+0.923,-0.077,-0.328,-3.562,-10.875,+8.250,-8, -5, -6, 0, -1, -7, -3, -5
1503514122315,-0.413,-0.229,-0.515,-0.716,+0.908,-0.079,-0.312,-5.500,-15.875,+9.562,-4, 0, 1, -1, 0, 2, 1, -1
1503514122337,-0.415,-0.228,-0.512,-0.717,+0.917,-0.078,-0.298,-8.562,-18.000,+8.188,-4, 0, 1, 1, 9, 1, -1, -2
1503514122353,-0.416,-0.227,-0.510,-0.718,+0.931,-0.099,-0.304,-5.875,-15.750,+3.688,5, -2, 1, 4, -1, -2, 0, -1
1503514122375,-0.417,-0.226,-0.509,-0.718,+0.934,-0.127,-0.328,-4.812,-12.500,+1.125,5, 8, 9, 1, 2, -1, 0, 6
1503514122399,-0.418,-0.226,-0.507,-0.719,+0.908,-0.109,-0.349,-7.812,-11.188,+0.812,18, 3, 0, -1, -6, -3, 0, 6
1503514122413,-0.419,-0.227,-0.505,-0.720,+0.906,-0.089,-0.328,-10.312,-11.312,-3.188,4, -1, -6, -3, -2, -4, 2, 6
1503514122435,-0.419,-0.228,-0.503,-0.721,+0.926,-0.086,-0.324,-9.062,-7.250,-9.000,-4, 1, 1, 3, 0, -2, 0, -1
1503514122457,-0.418,-0.229,-0.502,-0.722,+0.962,-0.087,-0.348,-7.500,-3.875,-9.500,3, 2, 5, -1, -3, -3, 0, 4
1503514122473,-0.418,-0.231,-0.500,-0.722,+0.933,-0.069,-0.382,-7.688,-2.125,-5.750,6, 1, -5, 1, 9, 3, 1, 1
1503514122495,-0.418,-0.231,-0.499,-0.723,+0.896,-0.056,-0.383,-5.250,-4.250,-4.938,3, -1, -1, -3, -4, -2, -2, -4
1503514122519,-0.417,-0.231,-0.498,-0.724,+0.930,-0.056,-0.351,+0.562,-4.750,-5.750,-4, 1, 5, 2, 1, 1, -1, 1
1503514122535,-0.416,-0.232,-0.498,-0.725,+0.954,-0.061,-0.357,+3.125,+2.750,-5.312,4, 4, -2, -2, -2, -2, -1, 0
1503514122555,-0.415,-0.232,-0.499,-0.724,+0.927,-0.042,-0.404,+5.625,+10.188,-0.812,0, 0, -5, -2, -3, 1, 0, 4
1503514122577,-0.414,-0.231,-0.501,-0.724,+0.900,-0.045,-0.406,+10.438,+8.188,+4.438,2, 1, 5, -2, -2, -1, 1, 1
1503514122593,-0.413,-0.229,-0.503,-0.724,+0.909,-0.046,-0.376,+13.188,+10.250,+4.188,16, 1, -4, -2, -1, -1, -2, 2
1503514122615,-0.411,-0.228,-0.505,-0.724,+0.935,-0.036,-0.351,+15.750,+13.000,+0.250,-6, -2, -2, 2, 2, 1, -1, -11
1503514122638,-0.408,-0.228,-0.508,-0.724,+0.938,-0.047,-0.324,+16.812,+13.750,-1.688,0, -7, -12, -5, -5, -2, 0, 1
1503514122653,-0.406,-0.226,-0.510,-0.724,+0.918,-0.066,-0.349,+16.562,+7.938,-1.875,-8, -3, -1, -3, -2, -3, 2, 8
1503514122677,-0.403,-0.225,-0.510,-0.726,+0.911,-0.087,-0.361,+18.062,-0.375,-10.188,7, 2, 4, 0, -1, 0, -1, 1
1503514122697,-0.400,-0.223,-0.510,-0.728,+0.937,-0.115,-0.302,+16.938,-9.000,-16.625,6, 4, 1, 2, 0, -1, 0, 9
1503514122713,-0.398,-0.221,-0.509,-0.731,+0.943,-0.110,-0.296,+10.562,-18.750,-14.500,-1, -2, -2, -6, -10, -6, 2, 6
1503514122736,-0.396,-0.221,-0.505,-0.734,+0.927,-0.070,-0.287,+3.125,-26.750,-15.125,-5, -1, 0, -4, -1, -2, -4, -8
1503514122758,-0.394,-0.220,-0.502,-0.738,+0.931,-0.056,-0.306,+6.875,-29.812,-19.438,2, 1, 2, 1, 1, 0, 0, -7
1503514122773,-0.393,-0.218,-0.499,-0.741,+0.929,-0.091,-0.313,+6.812,-27.688,-12.375,-9, -8, -7, -3, -2, -5, 0, 2
1503514122795,-0.393,-0.217,-0.496,-0.743,+0.920,-0.117,-0.294,-4.812,-27.500,-4.625,-3, 2, 0, 0, -4, 1, 1, 1
1503514122817,-0.395,-0.216,-0.493,-0.744,+0.931,-0.118,-0.311,-13.875,-24.000,-0.750,8, 1, 2, 3, 1, -1, -3, 2
1503514122837,-0.398,-0.217,-0.490,-0.744,+0.964,-0.086,-0.327,-19.625,-17.125,+4.312,3, 4, 2, 3, 2, 1, -2, -1
1503514122855,-0.400,-0.219,-0.488,-0.744,+0.950,-0.057,-0.385,-19.625,-10.938,+4.875,3, 15, 21, 7, 0, 0, 0, 11
1503514122878,-0.403,-0.219,-0.485,-0.745,+0.912,-0.065,-0.401,-16.688,-16.500,+2.812,-1, -8, -11, -10, -4, -2, -4, -6
1503514122893,-0.405,-0.220,-0.481,-0.746,+0.932,-0.069,-0.369,-22.188,-22.188,+2.438,13, -3, -11, -5, -4, 0, 1, 4
1503514122915,-0.409,-0.222,-0.478,-0.745,+0.939,-0.046,-0.368,-26.750,-14.375,+6.688,2, 0, -1, 0, -2, 1, 3, 1
1503514122939,-0.412,-0.224,-0.476,-0.744,+0.930,-0.031,-0.398,-22.688,-5.562,+11.188,-1, 1, 2, 6, 4, 1, -3, -13
1503514122953,-0.415,-0.225,-0.474,-0.743,+0.927,-0.042,-0.445,-18.625,-6.000,+13.438,-6, -5, -9, -3, 1, 3, -2, -2
1503514122975,-0.419,-0.225,-0.471,-0.743,+0.930,-0.062,-0.437,-18.500,-15.688,+11.125,2, -1, -1, -5, -1, -2, -1, -2
1503514122997,-0.421,-0.225,-0.468,-0.744,+0.912,-0.053,-0.399,-16.875,-22.562,+6.125,-6, 1, -2, 0, -3, -3, -2, -6
1503514123013,-0.424,-0.224,-0.464,-0.745,+0.888,-0.056,-0.392,-13.250,-22.438,+7.062,2, -4, -4, -3, -5, -2, 0, 1
1503514123042,-0.427,-0.224,-0.462,-0.745,+0.865,-0.045,-0.429,-11.125,-13.875,+11.625,-2, 0, 2, 0, 3, 0, 1, 3
1503514123057,-0.429,-0.223,-0.461,-0.744,+0.852,-0.053,-0.447,-8.062,-3.000,+13.438,0, 1, 1, 2, 1, 0, 1, -2
1503514123073,-0.431,-0.222,-0.461,-0.743,+0.899,-0.084,-0.449,-4.188,-0.812,+13.938,0, -2, -6, -4, -3, -1, -3, 10
1503514123095,-0.433,-0.221,-0.462,-0.742,+0.951,-0.097,-0.428,-1.500,-3.562,+15.125,2, 19, 16, 5, -1, -2, 1, 2
1503514123117,-0.436,-0.219,-0.462,-0.741,+0.954,-0.087,-0.413,-0.812,-6.250,+19.000,-11, -20, -15, -2, 1, 0, 0, -2
1503514123133,-0.438,-0.216,-0.462,-0.740,+0.935,-0.083,-0.429,+1.188,-11.375,+21.500,-5, -2, 1, -3, -2, -2, 0, 2
1503514123155,-0.441,-0.213,-0.462,-0.739,+0.931,-0.099,-0.450,+7.688,-10.000,+21.625,10, 1, -1, 2, 1, 1, 0, 1
1503514123177,-0.443,-0.208,-0.464,-0.739,+0.924,-0.123,-0.496,+14.125,-4.875,+26.438,2, 2, -2, -1, -1, -1, -1, -3
1503514123193,-0.446,-0.203,-0.465,-0.737,+0.922,-0.129,-0.481,+15.188,-5.625,+34.000,0, -4, -4, -1, -2, -1, -3, -15
1503514123215,-0.450,-0.198,-0.467,-0.735,+0.908,-0.116,-0.458,+13.688,-6.250,+36.438,-2, -2, -1, -1, -1, -2, 0, 4
1503514123241,-0.453,-0.193,-0.468,-0.734,+0.890,-0.094,-0.461,+17.312,-4.438,+34.250,5, 1, 2, -3, -2, 1, -1, 1
1503514123253,-0.455,-0.187,-0.470,-0.733,+0.876,-0.114,-0.477,+22.938,-4.312,+33.062,3, 0, 1, -1, 0, 0, 0, 4
1503514123275,-0.457,-0.181,-0.473,-0.732,+0.859,-0.137,-0.479,+24.688,-1.000,+33.938,1, -1, 0, 2, 0, -1, -2, -4
1503514123297,-0.459,-0.175,-0.475,-0.730,+0.853,-0.146,-0.453,+24.438,-1.375,+32.500,-2, -1, -1, 0, -1, 0, 0, 3
1503514123314,-0.460,-0.170,-0.478,-0.729,+0.841,-0.137,-0.428,+25.125,+0.000,+25.938,1, 0, -2, 0, 1, -1, 2, 9
1503514123335,-0.459,-0.166,-0.481,-0.728,+0.817,-0.149,-0.435,+28.938,+5.812,+18.750,0, -1, -2, -2, 1, -1, 0, -1
1503514123357,-0.459,-0.161,-0.484,-0.728,+0.817,-0.173,-0.445,+30.688,+7.062,+17.750,7, 5, -3, -3, -1, -1, -2, 1
1503514125615,-0.194,-0.102,-0.622,-0.752,+1.048,-0.047,-0.151,-1.125,+2.438,-0.062,10, 8, 6, 3, 2, -4, -12, -55
1503514125637,-0.196,-0.102,-0.623,-0.751,+1.034,-0.108,-0.143,-5.438,+1.000,+11.188,16, 49, 27, 6, 4, 3, 8, 13
1503514125660,-0.199,-0.102,-0.623,-0.750,+0.935,-0.117,-0.209,-9.688,+10.125,+11.500,0, -17, -10, -3, -2, 1, 4, -4
1503514125675,-0.200,-0.102,-0.623,-0.749,+0.895,-0.075,-0.170,-11.625,+3.875,+6.938,-9, -16, -9, -3, -3, 0, -2, 13
1503514125698,-0.203,-0.103,-0.623,-0.748,+0.971,-0.095,-0.118,-12.938,+2.500,+8.062,-13, -10, 10, 3, -1, 0, 0, 9
1503514125722,-0.206,-0.104,-0.625,-0.746,+0.995,-0.132,-0.119,-19.250,+11.250,+12.812,8, -13, -22, -6, -3, -2, 2, -2
1503514125735,-0.210,-0.105,-0.625,-0.744,+0.977,-0.135,-0.178,-21.938,+6.312,+14.500,-15, -13, -9, -1, 13, 3, -1, -8
1503514125757,-0.214,-0.106,-0.623,-0.745,+0.959,-0.122,-0.209,-18.750,-8.875,+10.125,2, 2, -6, -1, -4, -3, -1, 11
1503514125779,-0.215,-0.106,-0.619,-0.748,+0.960,-0.131,-0.152,-11.250,-25.938,-0.375,-1, 1, 5, 0, -3, -4, -2, 9
1503514125795,-0.216,-0.106,-0.616,-0.750,+0.957,-0.169,-0.116,-9.062,-27.125,-5.375,-1, 0, -4, -2, 0, 0, -3, 1
1503514125817,-0.219,-0.107,-0.615,-0.750,+0.910,-0.163,-0.135,-15.875,-4.812,+0.188,-4, -8, -6, -3, -4, -1, 1, 9
1503514125839,-0.220,-0.109,-0.616,-0.748,+0.864,-0.095,-0.201,-13.312,+15.875,-0.062,2, -8, -8, -8, -7, -3, -1, 5
1503514125857,-0.218,-0.112,-0.618,-0.747,+0.895,-0.079,-0.237,-2.312,+26.938,-11.938,-16, -1, 4, 5, 4, -1, 0, 3
1503514125877,-0.214,-0.114,-0.621,-0.745,+0.981,-0.090,-0.188,+3.062,+23.375,-20.312,-9, -2, -2, -5, -6, -2, -5, -25
1503514125900,-0.211,-0.116,-0.622,-0.745,+1.033,-0.082,-0.162,+3.875,+14.188,-19.125,3, 4, 7, -1, -3, 0, 1, -8
1503514125915,-0.209,-0.117,-0.622,-0.746,+1.041,-0.081,-0.159,+5.000,-4.688,-12.875,2, 10, 3, -3, -2, -1, -2, -6
1503514125936,-0.207,-0.116,-0.620,-0.748,+1.011,-0.094,-0.158,+4.750,-18.875,-10.875,4, -4, -4, 1, 1, 0, -1, 10
1503514125959,-0.205,-0.116,-0.617,-0.751,+0.949,-0.102,-0.160,+5.812,-22.625,-15.938,7, 2, 0, 8, 5, 1, 2, 18
1503514125974,-0.202,-0.116,-0.614,-0.754,+0.932,-0.096,-0.169,+6.375,-22.688,-17.375,0, 2, -1, 0, 2, 1, 0, -5
1503514125997,-0.201,-0.116,-0.611,-0.757,+0.969,-0.081,-0.148,+4.125,-18.625,-13.438,-10, -4, 0, -1, -2, -2, -3, -1
1503514126019,-0.199,-0.117,-0.609,-0.759,+0.998,-0.068,-0.140,+0.375,-15.812,-11.375,13, 1, -3, -5, -3, -2, -3, -9
1503514126035,-0.197,-0.118,-0.608,-0.760,+1.007,-0.058,-0.184,-1.312,-11.312,-14.250,-1, -1, -1, 0, -1, -1, 1, 4
1503514126059,-0.196,-0.118,-0.605,-0.763,+1.002,-0.067,-0.208,+1.062,-18.750,-15.812,12, 6, 8, 3, 2, 2, 1, 8
1503514126079,-0.195,-0.119,-0.601,-0.766,+1.015,-0.088,-0.217,-4.875,-27.062,-13.188,-3, 4, 2, -7, -14, -7, -4, -12
1503514126095,-0.196,-0.121,-0.597,-0.768,+1.045,-0.040,-0.153,-15.125,-28.375,-7.750,-10, -4, -5, -2, -2, 0, 1, -3
1503514126116,-0.196,-0.123,-0.594,-0.770,+1.033,-0.003,-0.160,-11.562,-23.938,-5.500,6, -2, -3, 3, 1, 2, 0, 15
1503514126139,-0.196,-0.123,-0.591,-0.773,+1.019,-0.032,-0.211,-4.688,-22.062,-8.438,-13, -4, -1, 0, 0, -2, -5, -19
1503514126155,-0.196,-0.125,-0.589,-0.774,+1.000,-0.049,-0.233,-9.000,-16.500,-9.875,0, -4, -3, 3, 9, 2, 1, 5
1503514126177,-0.196,-0.127,-0.587,-0.775,+0.991,-0.029,-0.225,-13.312,-11.688,-6.875,-5, 0, -2, -7, -3, 0, -1, -5
1503514126199,-0.197,-0.129,-0.585,-0.776,+0.985,-0.012,-0.208,-14.312,-12.125,-4.125,3, 4, 12, 9, 2, 0, -3, -10
1503514126215,-0.197,-0.131,-0.583,-0.777,+0.979,+0.002,-0.211,-10.875,-11.500,-6.875,3, -4, -5, -3, 0, -1, -3, -4
1503514126237,-0.196,-0.132,-0.581,-0.779,+0.948,+0.024,-0.256,-6.125,-14.625,-10.812,4, 1, 1, 5, 1, -1, 1, 3
1503514126263,-0.194,-0.134,-0.577,-0.782,+0.924,+0.040,-0.281,-3.188,-16.500,-13.625,1, 0, 0, -3, -3, 0, 2, 4
1503514126275,-0.193,-0.134,-0.575,-0.784,+0.925,+0.020,-0.295,-0.125,-11.938,-9.500,-8, -5, -2, -2, -1, 0, 2, 6
1503514126297,-0.193,-0.134,-0.574,-0.784,+0.950,-0.034,-0.253,-1.375,-6.125,-1.188,-6, 3, 1, -4, -3, -1, -1, 2
1503514126319,-0.194,-0.134,-0.574,-0.784,+0.964,-0.044,-0.232,-7.625,-2.625,+2.812,-6, 1, 0, 12, 18, 4, 0, -4
1503514126335,-0.196,-0.135,-0.573,-0.784,+0.966,-0.023,-0.235,-10.188,-5.125,+3.000,-1, -1, -4, -7, -13, -5, -3, 0
1503514126357,-0.197,-0.136,-0.572,-0.785,+0.952,-0.013,-0.232,-9.188,-10.875,+1.250,13, 5, -3, -6, -3, -3, -2, -22
1503514126379,-0.197,-0.137,-0.570,-0.786,+0.968,+0.015,-0.257,-11.938,-13.500,-4.812,-7, 4, 7, -4, -4, -2, -2, 3
1503514126396,-0.198,-0.139,-0.567,-0.788,+0.956,+0.039,-0.293,-12.438,-16.062,-3.312,-5, -3, 4, 17, 11, 1, -1, 0
1503514126417,-0.199,-0.140,-0.564,-0.789,+0.934,+0.000,-0.286,-10.438,-15.125,-0.750,-4, -7, -4, -12, -9, -2, 1, 4
1503514126439,-0.200,-0.141,-0.563,-0.789,+0.933,-0.022,-0.260,-12.938,-7.562,-2.062,0, -9, -8, -6, -6, 0, 0, 5
1503514126455,-0.202,-0.143,-0.562,-0.789,+0.947,+0.016,-0.277,-13.500,-3.625,+0.312,-2, -6, -7, -3, 1, -2, 0, -2
