Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
1503614345384,-0.622,-0.263,-0.576,-0.459,+0.850,-0.480,-0.123,-30.562,-12.375,-25.812,-2, -4, -8, -3, -5, -3, -3, -6
1503614345403,-0.624,-0.267,-0.570,-0.462,+0.853,-0.452,-0.125,-33.938,-15.188,-28.188,3, 8, 8, 3, 1, 1, 0, 3
1503614345422,-0.626,-0.271,-0.564,-0.465,+0.850,-0.436,-0.156,-34.875,-16.000,-28.375,1, 1, 8, 0, -1, 0, -1, 3
1503614345441,-0.628,-0.276,-0.559,-0.467,+0.862,-0.437,-0.169,-34.500,-6.625,-28.500,3, 9, -1, 4, 2, -1, -1, 1
1503614345463,-0.629,-0.281,-0.553,-0.468,+0.879,-0.446,-0.159,-36.125,-3.938,-27.188,-6, -4, -6, -1, 0, -2, -2, -11
1503614345478,-0.630,-0.287,-0.548,-0.469,+0.897,-0.423,-0.208,-37.938,+1.688,-27.438,6, 1, 4, 0, 1, 0, 0, -3
1503614345501,-0.631,-0.292,-0.543,-0.471,+0.887,-0.362,-0.229,-34.812,+2.375,-27.062,-1, -8, -5, -3, -4, -3, -2, 3
1503614345523,-0.632,-0.296,-0.537,-0.473,+0.901,-0.378,-0.202,-28.625,-9.250,-26.625,-1, -3, -2, -1, 0, 3, 3, 10
1503614345538,-0.633,-0.301,-0.532,-0.475,+0.919,-0.374,-0.178,-30.750,-2.938,-27.000,-1, -3, -5, -3, -1, -1, -1, -1
1503614345561,-0.633,-0.306,-0.528,-0.476,+0.936,-0.354,-0.246,-26.938,+3.625,-22.812,0, 4, 1, 2, 0, 1, -1, -6
1503614345583,-0.634,-0.310,-0.525,-0.477,+0.974,-0.366,-0.262,-20.562,+3.250,-19.938,0, 2, 4, -2, -1, 1, -1, -2
1503614345598,-0.634,-0.313,-0.521,-0.478,+0.973,-0.363,-0.253,-19.812,-4.250,-18.062,0, 1, 0, -2, 0, 0, 3, 17
1503614345621,-0.636,-0.315,-0.517,-0.480,+0.958,-0.345,-0.247,-21.500,-11.938,-15.000,-1, -6, -4, -3, -2, -5, -5, 0
1503614345643,-0.637,-0.317,-0.513,-0.481,+0.927,-0.322,-0.222,-19.750,-9.375,-12.750,14, -2, -2, 0, -1, -2, 1, -6
1503614345659,-0.637,-0.319,-0.510,-0.482,+0.903,-0.310,-0.198,-15.000,-7.312,-11.875,-10, 1, 4, 2, -1, -1, 1, -1
1503614345683,-0.638,-0.320,-0.507,-0.483,+0.926,-0.325,-0.230,-13.625,-8.000,-12.688,17, 9, -5, 3, 1, 3, -2, -2
1503614345703,-0.638,-0.322,-0.505,-0.484,+0.935,-0.345,-0.247,-12.312,-6.750,-11.000,-8, 7, 15, 1, -1, 0, -4, -10
1503614345719,-0.639,-0.323,-0.502,-0.485,+0.960,-0.343,-0.251,-12.000,-7.875,-8.812,6, -5, -8, -4, -2, 0, -5, -25
1503614345741,-0.640,-0.323,-0.500,-0.486,+0.953,-0.341,-0.240,-13.000,-8.438,-7.188,-15, -1, -5, -2, -2, -4, 1, 2
1503614345762,-0.641,-0.324,-0.497,-0.487,+0.920,-0.320,-0.222,-13.000,-11.875,-5.812,-26, -11, -10, -5, -4, 1, -3, -5
1503614345777,-0.643,-0.324,-0.494,-0.488,+0.905,-0.311,-0.232,-13.062,-13.625,-6.875,-3, -9, 4, 3, 2, 0, 3, 12
1503614345800,-0.644,-0.325,-0.492,-0.488,+0.903,-0.312,-0.245,-14.312,-8.562,-7.750,0, -15, -11, -5, -2, -1, 0, 13
1503614345824,-0.644,-0.327,-0.490,-0.488,+0.915,-0.334,-0.260,-12.812,-0.875,-5.938,-27, -4, 2, 0, -1, -3, 0, 1
1503614345837,-0.645,-0.328,-0.489,-0.487,+0.915,-0.320,-0.281,-11.500,+6.312,-2.500,26, 8, 1, 2, -2, 0, -1, 8
1503614345860,-0.646,-0.330,-0.487,-0.487,+0.916,-0.287,-0.265,-12.750,+3.875,-3.062,9, -14, -10, -3, 0, -1, 0, -5
1503614345885,-0.646,-0.332,-0.486,-0.486,+0.921,-0.307,-0.216,-16.312,-1.125,-4.625,4, 11, 2, 1, -2, -4, -2, -2
1503614345897,-0.647,-0.334,-0.484,-0.485,+0.947,-0.324,-0.213,-16.812,-0.438,-7.562,-20, -3, -2, 1, -1, -1, -2, -8
1503614345921,-0.647,-0.336,-0.482,-0.486,+0.957,-0.311,-0.260,-12.125,-4.312,-8.750,1, 10, 2, 2, -1, 2, 0, -1
1503614345942,-0.648,-0.336,-0.479,-0.488,+0.911,-0.290,-0.290,-10.000,-13.188,-11.875,27, 3, 0, -2, -2, -2, -1, 10
1503614345958,-0.649,-0.336,-0.475,-0.490,+0.880,-0.292,-0.277,-13.312,-19.250,-13.188,-3, -3, -3, -2, -1, 0, 2, -3
1503614345979,-0.650,-0.336,-0.472,-0.491,+0.913,-0.312,-0.280,-13.312,-11.312,-12.188,-4, -13, -6, -3, -1, 1, -1, -1
1503614346002,-0.650,-0.338,-0.470,-0.492,+0.888,-0.273,-0.286,-10.562,-2.188,-11.875,-3, 1, 2, -2, 6, -2, -2, 0
1503614346018,-0.650,-0.340,-0.468,-0.492,+0.890,-0.259,-0.283,-9.250,+5.062,-10.188,-10, -6, -3, -2, -5, 0, -1, -3
1503614346039,-0.650,-0.343,-0.468,-0.492,+0.953,-0.281,-0.255,-8.500,+6.750,-9.062,-16, -11, -2, -1, -3, -2, -1, -4
1503614346062,-0.649,-0.344,-0.467,-0.493,+1.017,-0.291,-0.280,-5.938,-1.688,-10.438,-14, -1, -5, -4, 1, 1, 0, -4
1503614346077,-0.649,-0.344,-0.464,-0.495,+0.974,-0.273,-0.293,-7.562,-15.812,-13.688,-19, -9, -2, 0, -2, -3, -1, -1
1503614346099,-0.651,-0.343,-0.460,-0.497,+0.917,-0.278,-0.284,-10.125,-24.062,-13.188,11, 1, -1, 0, -1, -1, 1, 7
1503614346123,-0.652,-0.343,-0.457,-0.498,+0.932,-0.296,-0.226,-13.125,-18.062,-8.250,18, 10, -1, -3, -5, -3, -5, -3
1503614346137,-0.653,-0.344,-0.455,-0.499,+0.950,-0.269,-0.198,-15.250,-11.188,-6.438,9, 8, -4, -1, 2, 1, 1, -1
1503614346161,-0.654,-0.345,-0.453,-0.499,+0.992,-0.248,-0.281,-14.812,-10.250,-5.500,-5, 2, 3, 1, -2, 1, 3, -1
1503614346182,-0.655,-0.345,-0.449,-0.501,+0.991,-0.215,-0.387,-10.812,-17.312,-5.750,17, 11, 9, 4, 1, -1, 1, 4
1503614346197,-0.658,-0.342,-0.444,-0.503,+0.953,-0.221,-0.390,-9.688,-32.312,-2.625,-8, -1, -5, -5, -3, 0, -1, -4
1503614346220,-0.660,-0.340,-0.441,-0.504,+0.931,-0.245,-0.314,-12.562,-25.812,+3.188,-4, 1, -10, -5, -2, -5, -4, -1
1503614346242,-0.662,-0.339,-0.439,-0.504,+0.899,-0.228,-0.305,-9.750,-15.688,+6.000,3, 3, 8, 3, -1, -1, -3, -2
1503614346265,-0.664,-0.339,-0.438,-0.503,+0.941,-0.210,-0.330,-6.312,-8.438,+8.438,-4, -4, -2, -2, -2, 1, -2, -5
1503614349281,-0.518,-0.318,-0.543,-0.580,+1.031,-0.188,-0.144,-3.625,-7.375,-4.438,37, -6, -17, -7, -4, -3, 2, 8
1503614349303,-0.519,-0.318,-0.541,-0.581,+1.014,-0.201,-0.160,-3.562,-11.250,-2.000,-16, -12, -1, -1, -2, 0, -1, -5
1503614349324,-0.520,-0.317,-0.539,-0.582,+0.982,-0.199,-0.164,-5.125,-16.375,-2.312,-4, -3, 3, 0, 0, 0, 0, -2
1503614349341,-0.521,-0.316,-0.537,-0.583,+0.969,-0.171,-0.169,-5.500,-16.375,-2.312,2, 0, 2, 2, -4, -1, -2, 3
1503614349362,-0.522,-0.316,-0.535,-0.585,+0.974,-0.167,-0.170,-4.688,-13.938,-1.250,-6, 2, 0, -1, 2, 1, 0, -2
1503614349384,-0.523,-0.316,-0.534,-0.585,+0.999,-0.203,-0.176,-5.250,-8.938,+1.438,13, -3, -1, 1, 0, -2, 0, 4
1503614349402,-0.524,-0.315,-0.532,-0.585,+0.996,-0.205,-0.187,-5.312,-9.750,+1.125,-41, 4, 8, 1, 0, 0, -4, -9
1503614349422,-0.526,-0.314,-0.530,-0.586,+0.966,-0.186,-0.191,-6.125,-17.062,-0.062,11, -20, -15, 1, -2, 0, -3, -3
1503614349444,-0.527,-0.313,-0.528,-0.588,+0.952,-0.179,-0.194,-6.375,-20.188,-0.312,-6, -38, -29, -4, -3, -2, -1, 3
1503614349461,-0.529,-0.313,-0.525,-0.589,+0.922,-0.178,-0.216,-5.562,-15.062,-1.312,-6, 1, 1, -5, 0, -2, -4, -9
1503614349482,-0.530,-0.312,-0.523,-0.590,+0.902,-0.180,-0.218,-3.812,-10.812,-3.188,8, 14, 14, 1, 1, 0, 0, 3
1503614349505,-0.530,-0.312,-0.523,-0.590,+0.938,-0.198,-0.223,-4.312,-4.000,-2.438,7, 23, 8, 0, 0, -2, 0, 3
1503614349520,-0.530,-0.313,-0.522,-0.590,+0.980,-0.194,-0.209,-4.625,+0.875,-1.375,-12, 0, -1, -1, -3, 0, -3, -20
1503614349543,-0.530,-0.314,-0.522,-0.590,+1.001,-0.172,-0.205,-3.812,+0.438,-2.438,-1, 5, 9, 1, -1, 0, 1, 5
1503614349564,-0.531,-0.314,-0.520,-0.591,+1.002,-0.173,-0.207,-3.688,-10.875,-4.938,-6, -1, -6, -4, 0, 0, 0, 1
1503614349581,-0.531,-0.313,-0.518,-0.593,+0.994,-0.172,-0.220,-4.750,-18.000,-6.312,10, 14, 15, 5, 2, 1, 2, 4
1503614349604,-0.532,-0.313,-0.515,-0.595,+0.958,-0.174,-0.226,-4.062,-19.750,-5.688,-4, 5, 7, 3, -3, 1, 0, 0
1503614349624,-0.533,-0.312,-0.513,-0.596,+0.947,-0.180,-0.234,-3.438,-17.000,-4.188,0, -5, -2, -2, 0, -2, -1, 5
1503614349641,-0.534,-0.312,-0.511,-0.597,+0.944,-0.161,-0.243,-3.000,-10.062,-3.125,6, 0, -1, -1, -1, -1, 3, 10
1503614349663,-0.534,-0.311,-0.510,-0.598,+0.937,-0.169,-0.230,-2.875,-9.562,-1.938,-6, -2, -2, 0, 1, 0, -1, -5
1503614349685,-0.535,-0.311,-0.509,-0.598,+0.975,-0.177,-0.213,-5.250,-7.250,-1.062,0, -5, -6, -1, -2, -4, -4, -10
1503614349700,-0.536,-0.312,-0.508,-0.598,+0.974,-0.170,-0.233,-6.688,-2.688,-0.375,5, 10, 7, 0, 1, -1, -2, -2
1503614349723,-0.536,-0.312,-0.507,-0.598,+0.940,-0.149,-0.264,-4.375,-2.188,-1.312,-1, -2, -1, -1, 0, -1, -1, 6
1503614349745,-0.537,-0.313,-0.506,-0.598,+0.925,-0.163,-0.257,-4.625,+0.062,-0.625,-1, -6, 0, -1, -2, 1, -1, 0
1503614349760,-0.537,-0.314,-0.506,-0.597,+0.941,-0.164,-0.244,-4.000,+5.938,+1.312,-1, -3, -4, -2, 0, -2, 0, 2
1503614349783,-0.537,-0.315,-0.507,-0.596,+0.990,-0.160,-0.250,-2.562,+10.688,+2.312,-5, -2, -3, -1, 1, 0, 0, 1
1503614349805,-0.537,-0.316,-0.508,-0.595,+1.003,-0.165,-0.250,-0.625,+7.562,+2.312,-4, -7, -5, -1, -3, -1, -1, -3
1503614349820,-0.537,-0.316,-0.508,-0.595,+0.979,-0.157,-0.260,-0.312,+1.812,+2.188,0, 3, -1, 0, 0, -1, -3, 2
1503614349843,-0.537,-0.315,-0.508,-0.595,+0.933,-0.149,-0.272,+2.125,+4.125,+3.812,7, 4, -8, -3, -1, -1, -1, -3
1503614349865,-0.537,-0.316,-0.510,-0.594,+0.914,-0.160,-0.242,+2.312,+9.188,+4.312,-4, -2, 2, 1, 0, 0, -1, -3
1503614349880,-0.536,-0.316,-0.512,-0.592,+0.952,-0.189,-0.237,+3.250,+17.938,+6.188,1, 2, 0, -1, 0, -3, 1, -2
1503614349905,-0.536,-0.317,-0.515,-0.589,+1.012,-0.200,-0.208,+4.875,+16.812,+6.812,1, 3, -4, -3, -2, -1, -4, -3
1503614349925,-0.536,-0.317,-0.516,-0.588,+1.040,-0.180,-0.188,+2.188,+5.312,+4.750,-12, -2, -5, -2, -4, -2, 1, 0
1503614349941,-0.536,-0.316,-0.516,-0.589,+1.019,-0.190,-0.208,+0.625,-8.625,+0.000,8, 3, 6, 0, 1, 1, 0, 4
1503614349963,-0.537,-0.315,-0.513,-0.591,+0.941,-0.187,-0.202,-1.750,-20.938,-1.688,-3, 1, -6, -2, 0, 0, 0, -1
1503614349985,-0.538,-0.314,-0.511,-0.592,+0.907,-0.187,-0.174,-6.375,-19.188,-3.750,-3, -4, -5, 0, -1, -1, 0, -7
1503614350000,-0.539,-0.315,-0.510,-0.592,+0.906,-0.197,-0.176,-9.250,-6.250,-3.188,3, 8, 6, 0, -1, -1, 0, 3
1503614350023,-0.540,-0.316,-0.509,-0.591,+0.996,-0.200,-0.178,-10.938,-2.750,-2.375,-9, -9, -5, -4, -2, -2, -3, -4
1503614350045,-0.541,-0.317,-0.507,-0.592,+1.065,-0.178,-0.221,-12.000,-11.312,-5.125,-2, -3, 5, 3, 0, -2, 0, 2
1503614350060,-0.543,-0.316,-0.502,-0.594,+0.985,-0.163,-0.265,-14.188,-31.500,-8.562,-3, -12, -5, -3, -1, 0, -4, -7
1503614350083,-0.545,-0.316,-0.497,-0.597,+0.892,-0.151,-0.263,-16.875,-31.812,-8.688,7, 9, 14, 0, 0, 2, 2, 6
1503614350105,-0.547,-0.317,-0.494,-0.598,+0.856,-0.142,-0.253,-15.750,-9.750,-4.688,-2, -1, -3, 0, -2, 1, -1, -3
1503614350121,-0.547,-0.319,-0.494,-0.596,+0.912,-0.140,-0.263,-11.375,+13.750,+0.438,2, 3, 8, 0, 1, 0, -1, -1
1503614353585,-0.520,-0.270,-0.572,-0.574,+0.981,-0.285,-0.128,+2.250,-2.438,-12.938,-12, 7, 1, 2, 3, 0, 1, 4
1503614353607,-0.519,-0.271,-0.571,-0.575,+0.978,-0.282,-0.141,+1.938,-4.938,-12.688,2, -9, 3, -2, -3, 1, 2, 30
1503614353623,-0.518,-0.272,-0.571,-0.576,+0.983,-0.275,-0.137,+0.625,-3.875,-8.938,-1, 4, -1, 1, 3, 2, 3, 10
1503614353645,-0.517,-0.273,-0.571,-0.577,+0.993,-0.270,-0.140,-0.188,-1.000,-5.938,8, -2, 1, 2, -1, 1, 4, 1
1503614353667,-0.517,-0.273,-0.570,-0.577,+0.965,-0.264,-0.140,-0.438,-0.500,-5.062,1, 15, 2, -1, 1, 1, 1, -6
1503614353683,-0.516,-0.274,-0.570,-0.578,+0.962,-0.261,-0.138,+0.188,-1.250,-4.312,-3, 9, 4, 1, 0, -1, -3, -14
1503614353705,-0.516,-0.274,-0.570,-0.578,+0.969,-0.274,-0.145,-0.562,-3.125,-3.938,-6, -6, -5, -4, -2, -1, -2, -5
1503614353728,-0.516,-0.274,-0.569,-0.578,+0.968,-0.283,-0.146,-2.625,-2.062,-3.375,-3, 8, 8, 1, 1, -1, 0, -2
1503614353743,-0.516,-0.275,-0.569,-0.578,+0.969,-0.255,-0.147,-2.438,-0.312,-2.500,-1, -13, -9, -2, -1, -1, -1, -2
1503614353766,-0.516,-0.276,-0.569,-0.578,+0.979,-0.246,-0.153,-1.312,+1.562,-1.125,2, 3, 5, -4, 0, -2, 0, -1
1503614353787,-0.516,-0.276,-0.569,-0.578,+0.962,-0.264,-0.169,+0.438,+0.812,-1.500,-2, -2, 1, 0, 2, -1, 0, 0
1503614353803,-0.516,-0.276,-0.568,-0.579,+0.953,-0.271,-0.154,-0.188,-1.875,-1.062,-4, 8, 8, 1, 2, 0, -1, -11
1503614353825,-0.516,-0.276,-0.568,-0.579,+0.966,-0.285,-0.140,-2.125,-4.375,-1.188,2, -6, -5, -2, 2, 1, -2, 0
1503614353847,-0.517,-0.276,-0.567,-0.579,+0.976,-0.266,-0.138,-3.375,-2.750,-1.750,0, 7, 7, 1, 0, 1, -2, 2
1503614353863,-0.517,-0.277,-0.567,-0.579,+0.949,-0.252,-0.137,-3.188,-2.312,-2.562,-9, 12, 14, 1, -4, -2, -1, -1
1503614353885,-0.517,-0.277,-0.566,-0.579,+0.942,-0.265,-0.139,-3.750,-2.438,-2.875,-2, -10, -9, -5, 1, -2, 0, 11
1503614353907,-0.517,-0.278,-0.566,-0.579,+0.940,-0.274,-0.143,-4.562,-0.750,-3.938,11, 25, 15, 3, -1, -3, -1, 9
1503614353924,-0.517,-0.279,-0.565,-0.579,+0.969,-0.277,-0.147,-5.625,-2.312,-5.438,8, -4, 3, 1, -1, 0, 0, 4
1503614353945,-0.518,-0.280,-0.564,-0.580,+0.975,-0.268,-0.139,-8.500,-3.500,-5.688,-4, -2, -1, 0, 0, 0, -2, -3
1503614353967,-0.518,-0.281,-0.562,-0.580,+0.965,-0.249,-0.146,-11.062,-6.625,-7.125,1, 17, 2, 0, -1, 1, 3, -4
1503614353983,-0.519,-0.283,-0.560,-0.581,+0.961,-0.240,-0.152,-10.812,-6.438,-7.625,-7, 9, 4, -3, -2, -2, -3, -4
1503614354005,-0.519,-0.284,-0.558,-0.582,+0.951,-0.235,-0.170,-9.375,-6.750,-8.438,-7, -20, -12, -3, 0, 1, 1, 3
1503614354027,-0.520,-0.285,-0.556,-0.583,+0.952,-0.259,-0.167,-9.625,-7.562,-9.125,8, 5, -5, 0, 0, -3, 0, 25
1503614354043,-0.520,-0.287,-0.554,-0.583,+0.959,-0.265,-0.163,-11.812,-4.750,-8.125,1, -11, -9, -3, -1, 1, 3, -11
1503614354065,-0.521,-0.288,-0.552,-0.584,+0.997,-0.240,-0.168,-11.125,-5.562,-8.000,9, 0, -4, -2, -4, -6, -2, 18
1503614354087,-0.521,-0.289,-0.550,-0.585,+0.998,-0.214,-0.169,-10.000,-14.688,-10.250,6, 7, 10, 4, 2, 2, 1, -5
1503614354103,-0.522,-0.290,-0.546,-0.588,+0.958,-0.222,-0.173,-10.500,-18.688,-11.625,-8, -4, 0, 0, -2, 1, 0, -11
1503614354125,-0.523,-0.290,-0.543,-0.590,+0.948,-0.248,-0.194,-12.000,-19.438,-11.688,4, 6, -2, 0, -2, -4, 0, 5
1503614354147,-0.524,-0.291,-0.539,-0.591,+0.980,-0.237,-0.183,-13.750,-19.500,-11.500,-19, -19, -12, -4, -3, -4, -3, -7
1503614354163,-0.525,-0.292,-0.536,-0.593,+0.968,-0.204,-0.164,-15.688,-21.000,-11.188,5, 27, 23, 3, 1, -2, 0, -3
1503614354185,-0.527,-0.293,-0.531,-0.595,+0.954,-0.214,-0.157,-18.938,-23.062,-11.500,4, 22, 17, 2, 1, 1, 1, 1
1503614354207,-0.529,-0.295,-0.527,-0.596,+0.963,-0.215,-0.179,-21.875,-19.562,-11.438,-2, -19, -15, -4, -2, -1, -1, -2
1503614354223,-0.530,-0.297,-0.523,-0.598,+0.963,-0.199,-0.221,-22.875,-19.250,-12.312,-2, -35, -21, -8, -1, -1, 2, 27
1503614354245,-0.532,-0.298,-0.518,-0.600,+0.971,-0.179,-0.250,-21.500,-24.000,-11.812,-10, -14, -8, -3, 1, -1, -3, -2
1503614354268,-0.535,-0.299,-0.512,-0.602,+0.949,-0.177,-0.237,-24.000,-26.312,-10.312,-7, -8, -10, -2, -1, 0, -4, -38
1503614354283,-0.537,-0.300,-0.507,-0.604,+0.953,-0.171,-0.248,-25.000,-23.938,-8.750,-10, -2, -3, -1, -1, 0, -3, -4
1503614354305,-0.539,-0.302,-0.502,-0.605,+0.976,-0.161,-0.291,-21.312,-19.562,-8.250,0, 20, 13, 3, 0, 3, 5, 26
1503614354327,-0.541,-0.302,-0.498,-0.607,+0.942,-0.146,-0.311,-17.688,-20.625,-8.312,1, -9, -6, 0, 0, -4, 0, -3
1503614354343,-0.543,-0.303,-0.494,-0.608,+0.934,-0.158,-0.300,-17.562,-18.375,-6.000,12, -2, -6, -1, 1, 0, -1, 3
1503614354366,-0.544,-0.304,-0.491,-0.609,+0.952,-0.162,-0.297,-16.250,-12.438,-3.625,-4, -11, -10, -3, -1, -1, 0, -7
1503614354387,-0.546,-0.305,-0.488,-0.610,+0.984,-0.136,-0.313,-12.500,-11.375,-3.812,2, 4, 2, 0, -2, 0, -2, -2
1503614354403,-0.547,-0.304,-0.485,-0.611,+0.965,-0.145,-0.322,-9.375,-17.125,-3.938,-12, 5, 6, 1, 0, 2, -3, -12
1503614354428,-0.549,-0.304,-0.481,-0.612,+0.943,-0.166,-0.313,-10.562,-21.375,-3.250,6, 5, -5, 0, -3, -2, -1, -1
1503614354447,-0.550,-0.303,-0.478,-0.614,+0.957,-0.157,-0.307,-10.312,-20.250,-2.000,-1, -24, -16, -7, -3, -4, -5, -7
1503614354463,-0.552,-0.303,-0.476,-0.614,+0.952,-0.152,-0.296,-10.375,-17.625,-0.812,6, 3, -4, 0, -1, -2, 0, 2
1503614354485,-0.554,-0.303,-0.473,-0.615,+0.949,-0.150,-0.301,-11.750,-17.812,+0.562,2, 3, 6, -1, -1, 1, 0, 3
1503614354507,-0.556,-0.302,-0.470,-0.615,+0.966,-0.138,-0.316,-11.875,-16.562,+2.500,-4, 4, -2, 0, -1, -2, -1, -2
1503614354523,-0.558,-0.302,-0.468,-0.615,+0.955,-0.137,-0.331,-12.312,-11.625,+5.938,-2, -11, -13, 0, -1, -2, -2, 0
1503614354545,-0.560,-0.303,-0.467,-0.614,+0.956,-0.137,-0.336,-11.375,-6.125,+8.875,-5, 2, 6, 0, 0, -1, -1, -2
1503614354567,-0.562,-0.302,-0.465,-0.613,+0.967,-0.146,-0.356,-11.000,-8.875,+11.125,-10, -10, -1, 0, -3, 2, -3, -1
1503614354583,-0.565,-0.301,-0.463,-0.612,+0.967,-0.153,-0.358,-12.000,-13.750,+12.500,2, 5, -1, -2, 0, -1, 1, 0
1503614354605,-0.569,-0.300,-0.461,-0.612,+0.944,-0.153,-0.358,-11.312,-13.312,+14.250,11, -1, 3, -1, -1, -1, 1, 6
1503614354628,-0.571,-0.299,-0.460,-0.610,+0.926,-0.137,-0.358,-10.750,-8.375,+16.188,6, 1, -4, -1, -1, 0, 2, 4
1503614354643,-0.574,-0.298,-0.460,-0.608,+0.917,-0.146,-0.370,-7.812,-2.688,+18.812,5, 8, 5, -1, 0, 1, -1, -1
1503614354666,-0.577,-0.298,-0.460,-0.606,+0.924,-0.171,-0.361,-7.375,+0.750,+21.438,12, 19, 4, 2, 1, -2, -1, 0
1503614354687,-0.580,-0.297,-0.461,-0.603,+0.919,-0.176,-0.354,-7.375,+2.750,+21.750,-4, -13, -4, 1, 1, -2, -1, -2
1503614354703,-0.582,-0.296,-0.461,-0.600,+0.939,-0.173,-0.370,-5.625,+0.875,+21.062,-4, -2, -4, -1, 0, -1, -3, -3
1503614354725,-0.585,-0.295,-0.462,-0.598,+0.950,-0.188,-0.366,-4.562,-2.938,+22.312,-6, -3, 2, 0, -2, 0, 2, -2
1503614354747,-0.588,-0.293,-0.462,-0.596,+0.942,-0.184,-0.349,-5.688,-5.875,+21.750,-4, 1, 3, 1, 0, 1, 1, -1
1503614354764,-0.591,-0.291,-0.461,-0.594,+0.920,-0.193,-0.359,-4.375,-7.375,+21.250,-1, 7, 3, 0, 2, -3, 0, 21
1503614354785,-0.594,-0.289,-0.461,-0.593,+0.892,-0.204,-0.372,-2.875,-5.750,+20.625,-1, 7, 8, -1, -2, -1, 0, -5
1503614354807,-0.596,-0.288,-0.462,-0.590,+0.875,-0.225,-0.369,-2.688,+1.812,+22.500,0, -6, -7, -3, -2, 2, 2, 7
1503614354823,-0.599,-0.287,-0.464,-0.587,+0.895,-0.229,-0.346,-3.500,+6.750,+23.500,-7, -11, -5, -2, 1, -3, -3, -2
1503614354845,-0.601,-0.286,-0.465,-0.584,+0.937,-0.221,-0.345,-3.188,+3.688,+21.688,-5, 5, 4, -1, -2, -1, 0, -6
1503614354868,-0.603,-0.285,-0.465,-0.582,+0.949,-0.224,-0.370,-2.500,-3.375,+18.062,-2, -5, 0, -2, -2, -1, -2, -4
1503614354883,-0.605,-0.283,-0.465,-0.581,+0.908,-0.228,-0.405,-0.062,-7.625,+16.250,2, -1, 0, -1, -3, 1, 0, -4
1503614354905,-0.607,-0.280,-0.465,-0.580,+0.877,-0.249,-0.380,+1.500,-8.812,+18.938,1, 1, -4, -2, -2, -1, -1, -6
1503614354930,-0.610,-0.278,-0.466,-0.578,+0.900,-0.257,-0.346,-1.688,-5.438,+19.500,-2, -7, -2, 0, -1, 1, -2, 1
1503614354949,-0.612,-0.276,-0.466,-0.576,+0.907,-0.245,-0.357,+0.750,-2.938,+19.375,0, -1, 0, -2, 0, -1, -1, -2
1503614354965,-0.613,-0.274,-0.467,-0.575,+0.885,-0.251,-0.362,+2.750,-4.062,+17.250,2, -2, -2, 0, 1, -3, 2, -1
1503614354987,-0.615,-0.272,-0.467,-0.574,+0.892,-0.273,-0.381,+2.312,-6.250,+14.938,-4, -3, -2, -2, -2, 2, 0, 0
1503614355003,-0.617,-0.270,-0.468,-0.573,+0.883,-0.289,-0.416,+4.438,-6.312,+16.562,0, -3, -2, -1, 0, -2, 0, 0
1503614355025,-0.619,-0.267,-0.468,-0.571,+0.879,-0.272,-0.375,+3.688,-4.125,+17.812,-2, 1, -1, -1, -1, -3, -2, -2
1503614355047,-0.620,-0.266,-0.469,-0.570,+0.901,-0.268,-0.341,+2.375,-4.250,+15.000,1, 2, -1, -3, 1, -1, -1, 2
1503614355064,-0.621,-0.264,-0.470,-0.569,+0.893,-0.290,-0.360,+5.062,-5.875,+14.375,0, 2, 2, 0, -3, 0, -2, -2
1503614355092,-0.622,-0.261,-0.471,-0.568,+0.874,-0.305,-0.389,+6.000,-5.250,+12.688,4, 1, 6, 1, 1, -2, -1, 2
1503614355107,-0.623,-0.259,-0.471,-0.568,+0.882,-0.297,-0.429,+8.375,-5.562,+13.562,-1, -1, 0, 1, 0, -3, -2, -1
1503614355123,-0.625,-0.256,-0.472,-0.567,+0.894,-0.307,-0.384,+8.062,-6.750,+16.250,2, 2, 4, 1, -3, 0, 0, -5
1503614355145,-0.626,-0.254,-0.473,-0.566,+0.886,-0.305,-0.345,+4.750,-6.000,+14.750,-1, -2, -2, 3, 0, -1, -1, -1
1503614355167,-0.627,-0.252,-0.474,-0.565,+0.845,-0.300,-0.352,+6.688,-1.812,+13.562,-3, -7, -12, -4, -1, -1, -2, 1
1503614355183,-0.627,-0.250,-0.476,-0.563,+0.843,-0.323,-0.378,+8.375,+3.312,+13.688,0, 3, 3, 2, 1, 0, 1, 1
1503614355206,-0.628,-0.249,-0.478,-0.562,+0.879,-0.337,-0.374,+8.875,+3.625,+13.688,5, 4, 5, 1, 1, 0, 0, 4
1503614355228,-0.629,-0.247,-0.479,-0.561,+0.901,-0.347,-0.359,+6.750,-3.250,+12.062,2, 3, 1, -3, -1, -1, -1, -1
1503614355243,-0.629,-0.245,-0.479,-0.561,+0.869,-0.341,-0.360,+5.312,-8.625,+8.375,1, -2, -1, -1, -2, -1, 0, -2
1503614355268,-0.630,-0.243,-0.479,-0.561,+0.816,-0.333,-0.354,+4.562,-8.688,+6.062,-1, -4, -3, -3, -2, -3, -2, -2
1503614355288,-0.630,-0.242,-0.480,-0.560,+0.850,-0.344,-0.354,+5.625,-0.688,+8.625,-2, -4, -3, -1, -1, -2, -1, -1
