Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
1503948537845,+0.677,+0.413,+0.317,+0.519,+0.923,+0.017,-0.417,-8.438,-10.125,-3.812,-4, -1, -2, -2, 0, 0, 0, 4
1503948537861,+0.678,+0.413,+0.315,+0.520,+0.898,+0.013,-0.406,-7.438,-10.938,-4.250,6, 1, 1, -1, -2, -2, 0, -2
1503948537882,+0.679,+0.413,+0.314,+0.520,+0.936,+0.004,-0.413,-6.438,-8.000,-3.688,2, 3, -2, -2, 0, 0, -1, -9
1503948537905,+0.679,+0.412,+0.312,+0.520,+0.917,+0.008,-0.419,-7.562,-9.375,-0.375,3, -1, -2, -1, 2, 1, -1, 0
1503948537921,+0.680,+0.412,+0.311,+0.521,+0.904,+0.012,-0.411,-7.562,-7.688,-2.688,0, -1, 0, -2, 1, 1, 1, -6
1503948537944,+0.680,+0.412,+0.309,+0.521,+0.918,+0.019,-0.423,-6.375,-5.625,-4.688,17, 2, -1, -1, -2, -2, 2, -7
1503948537965,+0.680,+0.412,+0.308,+0.522,+0.896,+0.014,-0.434,-5.000,-4.875,-4.312,-1, -2, 1, -1, -2, -2, -2, -2
1503948537981,+0.680,+0.413,+0.307,+0.522,+0.899,+0.024,-0.411,-5.750,-0.688,-5.500,-6, -6, -3, 2, 0, -2, -4, -10
1503948538004,+0.680,+0.413,+0.306,+0.523,+0.910,+0.022,-0.424,-4.250,-2.312,-5.500,-2, -11, -4, 0, -1, 1, 2, 6
1503948538025,+0.680,+0.413,+0.305,+0.523,+0.912,+0.023,-0.430,-4.000,-4.000,-6.000,-1, 6, 0, -1, -1, 0, -4, -13
1503948538043,+0.680,+0.413,+0.304,+0.524,+0.895,+0.027,-0.442,-5.562,-6.562,-5.438,-11, -2, 0, 1, -2, 0, 1, 6
1503948538064,+0.680,+0.413,+0.302,+0.525,+0.899,+0.037,-0.417,-5.562,-5.812,-4.500,-1, 0, -2, -2, -2, -2, -1, 2
1503948538086,+0.680,+0.413,+0.301,+0.526,+0.902,+0.041,-0.412,-3.875,-6.125,-5.688,5, 12, 3, -1, -2, -1, -3, 1
1503948538103,+0.680,+0.413,+0.300,+0.526,+0.899,+0.023,-0.420,-3.562,-5.625,-5.375,1, 2, -2, 0, -2, 1, -1, -1
1503948538123,+0.680,+0.413,+0.299,+0.527,+0.885,+0.036,-0.428,-6.312,-4.312,-4.188,0, -3, 0, -1, 0, 0, 1, -2
1503948538145,+0.680,+0.413,+0.297,+0.527,+0.898,+0.057,-0.449,-5.562,-5.750,-3.250,0, -4, -3, -2, -1, -3, 1, 6
1503948538161,+0.680,+0.413,+0.296,+0.528,+0.899,+0.049,-0.440,-4.312,-1.312,-3.375,2, -4, -1, 1, 1, 0, 1, 1
1503948538183,+0.680,+0.414,+0.296,+0.528,+0.894,+0.040,-0.435,-2.000,-0.938,-4.562,-3, -9, -3, -2, 2, -2, -1, -1
1503948538206,+0.680,+0.414,+0.295,+0.529,+0.896,+0.031,-0.427,-2.812,-3.750,-5.812,1, 3, 2, 1, 1, -1, -2, -3
1503948538221,+0.680,+0.414,+0.294,+0.530,+0.880,+0.047,-0.425,-3.312,-3.250,-5.562,-2, 3, 1, -1, -1, -1, 0, 0
1503948538243,+0.680,+0.414,+0.293,+0.530,+0.895,+0.050,-0.446,-2.812,-5.375,-4.188,-2, -13, -3, -2, -4, -2, -5, -9
1503948538265,+0.680,+0.413,+0.292,+0.531,+0.878,+0.058,-0.454,-2.750,-7.000,-4.812,1, 3, -2, -1, 0, -1, 1, 4
1503948538281,+0.680,+0.412,+0.291,+0.532,+0.891,+0.033,-0.438,-3.875,-8.812,-2.250,-1, -4, -1, 1, -2, -1, 0, -2
1503948538305,+0.681,+0.412,+0.290,+0.532,+0.898,+0.042,-0.428,-5.312,-5.312,-0.938,3, 2, 4, 1, -3, -2, 1, -1
1503948538325,+0.681,+0.412,+0.289,+0.532,+0.884,+0.064,-0.452,-5.562,-4.125,-0.250,1, 9, 21, 4, 0, 1, -2, 0
1503948538341,+0.681,+0.412,+0.288,+0.532,+0.896,+0.058,-0.458,-4.500,-4.750,-1.188,-2, -7, -14, -6, 1, -3, 1, -2
1503948538363,+0.682,+0.412,+0.287,+0.532,+0.911,+0.038,-0.450,-4.250,-5.750,-0.062,2, -3, -4, 3, 9, -2, -2, -4
1503948538385,+0.683,+0.411,+0.286,+0.532,+0.890,+0.050,-0.463,-3.562,-8.688,-0.750,1, 1, -1, -5, -2, -2, 0, -1
1503948538401,+0.683,+0.411,+0.285,+0.532,+0.888,+0.057,-0.447,-2.938,-3.625,+0.000,-5, -5, -8, -2, -13, 4, 2, 2
1503948538423,+0.683,+0.410,+0.285,+0.533,+0.903,+0.056,-0.457,-2.125,-2.625,+0.125,0, -3, -1, -5, 0, -4, -2, -4
1503948538447,+0.683,+0.410,+0.285,+0.533,+0.898,+0.053,-0.470,-1.188,-2.875,+1.250,-1, 4, 25, 7, 2, -1, -4, -2
1503948538461,+0.684,+0.410,+0.285,+0.533,+0.886,+0.058,-0.455,-1.188,-1.938,+1.812,-7, 1, 3, -10, 7, -9, 0, 7
1503948538483,+0.684,+0.410,+0.285,+0.532,+0.877,+0.049,-0.440,-1.562,-1.312,+1.812,0, -2, -5, -3, 1, -1, 2, -7
1503948538507,+0.684,+0.409,+0.284,+0.532,+0.879,+0.050,-0.458,-2.562,-1.188,+0.812,-3, 10, 50, 30, -1, 3, 0, 6
1503948538521,+0.685,+0.409,+0.284,+0.532,+0.867,+0.061,-0.451,-2.938,-4.312,+2.375,6, -11, -32, -19, 13, -1, 0, 1
1503948538544,+0.685,+0.409,+0.284,+0.532,+0.875,+0.042,-0.450,-3.188,-4.875,+1.562,8, -1, -10, -9, -12, -1, 7, -10
1503948538565,+0.686,+0.408,+0.283,+0.532,+0.894,+0.036,-0.454,-4.250,-5.938,+1.062,-1, -4, -2, -2, -1, 3, -3, -1
1503948538582,+0.687,+0.407,+0.282,+0.532,+0.893,+0.056,-0.460,-5.375,-9.625,+0.875,-3, -2, 1, -1, 0, 6, -2, -5
1503948538603,+0.688,+0.406,+0.280,+0.532,+0.873,+0.060,-0.454,-6.125,-12.875,+1.188,-1, 1, -13, -4, 6, -6, -3, -4
1503948538625,+0.689,+0.406,+0.278,+0.532,+0.871,+0.063,-0.457,-7.062,-11.000,+1.312,0, 3, -22, -18, 6, 38, 0, 3
1503948538643,+0.690,+0.405,+0.277,+0.532,+0.886,+0.068,-0.462,-8.188,-11.875,+3.562,-2, 3, 12, -3, 2, -14, -1, 0
1503948538663,+0.691,+0.404,+0.275,+0.532,+0.887,+0.075,-0.468,-7.562,-11.562,+3.125,1, -1, -35, 13, -1, -17, 0, 1
1503948538685,+0.693,+0.404,+0.273,+0.532,+0.886,+0.081,-0.471,-6.812,-11.562,+3.312,1, -5, -5, 3, 25, -5, -3, -7
1503948538701,+0.694,+0.403,+0.272,+0.531,+0.875,+0.062,-0.480,-5.188,-10.312,+4.938,-3, 8, 15, -1, -7, -3, -3, 1
1503948538723,+0.694,+0.402,+0.271,+0.531,+0.873,+0.066,-0.483,-5.062,-5.562,+1.562,-2, -4, 0, 5, -29, -10, -2, -4
1503948538745,+0.695,+0.402,+0.271,+0.531,+0.860,+0.052,-0.480,-4.750,-3.375,+1.625,7, 2, 6, -3, -5, 8, 0, -7
1503948538761,+0.695,+0.402,+0.270,+0.530,+0.865,+0.053,-0.477,-6.125,-0.688,+1.188,-3, -3, 4, -1, -8, -14, 0, -5
1503948538783,+0.696,+0.403,+0.269,+0.530,+0.879,+0.074,-0.479,-7.062,-1.938,+0.500,1, -6, -1, 4, 14, -5, 1, 1
1503948538805,+0.696,+0.403,+0.268,+0.530,+0.870,+0.064,-0.476,-7.125,-4.688,+1.500,4, -11, -4, 12, -1, 27, 2, -11
1503948538821,+0.697,+0.403,+0.267,+0.529,+0.851,+0.061,-0.490,-7.688,-5.562,+1.812,-9, 1, 1, -2, -8, -4, -1, 3
1503948538844,+0.698,+0.402,+0.266,+0.529,+0.842,+0.051,-0.499,-6.500,-4.625,+2.812,9, 4, -3, 1, -23, -13, 1, -1
1503948538866,+0.698,+0.403,+0.266,+0.529,+0.840,+0.054,-0.483,-6.812,-0.250,+1.312,-1, 0, 3, -7, -8, -12, 0, 4
1503948538881,+0.699,+0.403,+0.265,+0.528,+0.840,+0.057,-0.500,-6.438,+4.125,+2.188,7, 1, 1, 1, -19, -16, -1, -4
1503948538904,+0.698,+0.404,+0.266,+0.528,+0.844,+0.075,-0.508,-3.938,+9.500,+0.250,6, 2, -1, 0, 16, -4, 3, -12
1503948538926,+0.697,+0.406,+0.266,+0.528,+0.836,+0.078,-0.497,+0.562,+11.688,-2.188,-10, -1, 0, -4, -12, -9, -1, 6
1503948538944,+0.696,+0.407,+0.268,+0.528,+0.838,+0.071,-0.495,+3.188,+15.625,-3.125,-3, -16, 0, 1, -16, -17, 2, -9
1503948538963,+0.694,+0.409,+0.270,+0.528,+0.864,+0.062,-0.479,+4.062,+18.562,-1.750,9, 23, 4, -5, -10, -13, -1, 11
1503948538986,+0.693,+0.410,+0.272,+0.528,+0.908,+0.054,-0.469,+8.000,+12.688,-0.875,-3, -5, -8, -4, -5, 0, -5, -7
1503948539001,+0.692,+0.409,+0.274,+0.528,+0.932,+0.064,-0.477,+9.188,+4.500,-1.125,6, -3, -6, -2, -23, -5, -1, -5
1503948539024,+0.692,+0.407,+0.275,+0.529,+0.896,+0.054,-0.502,+12.312,-5.125,+2.625,9, -4, 2, -6, 3, -4, -3, 3
1503948539051,+0.691,+0.405,+0.277,+0.530,+0.871,+0.024,-0.508,+14.375,+0.812,+4.375,-1, -3, -1, -4, 1, 6, -3, 3
1503948539061,+0.691,+0.405,+0.281,+0.529,+0.871,+0.003,-0.479,+12.812,+11.062,+5.188,-12, 0, 0, -8, -13, -14, 0, 3
1503948539085,+0.690,+0.405,+0.285,+0.528,+0.945,-0.022,-0.466,+8.938,+14.562,+9.562,-3, -1, -4, 14, 14, -4, 0, -6
1503948539106,+0.690,+0.405,+0.288,+0.527,+0.959,+0.005,-0.479,+8.188,+11.500,+10.000,-3, 2, -1, -10, -44, -19, -1, 4
1503948539121,+0.690,+0.404,+0.290,+0.526,+0.914,-0.001,-0.471,+9.750,+1.812,+6.438,0, -5, -4, 4, 8, 3, 0, -4
1503948539146,+0.689,+0.403,+0.293,+0.526,+0.914,-0.005,-0.448,+8.250,+6.500,+7.062,-11, -1, -1, -10, 17, 15, 1, -1
1503948539166,+0.689,+0.404,+0.295,+0.525,+0.913,-0.000,-0.464,+5.812,+15.000,+5.438,-1, -3, -3, -1, -5, 0, -4, 5
1503948539181,+0.687,+0.406,+0.298,+0.524,+0.934,+0.007,-0.412,+4.750,+17.500,+1.750,7, -3, -3, -4, -3, 13, -2, 0
1503948539211,+0.685,+0.408,+0.301,+0.523,+0.904,+0.010,-0.407,+4.375,+22.188,+1.875,-2, 6, 12, -1, -36, -11, -2, 3
1503948539226,+0.683,+0.410,+0.304,+0.522,+0.888,+0.015,-0.396,+1.812,+22.000,+0.500,-3, -8, -14, -4, -4, -4, 0, -10
1503948539241,+0.681,+0.413,+0.306,+0.521,+0.882,+0.061,-0.409,+1.000,+24.250,-0.375,-2, -8, -7, 1, 50, 32, 2, 0
1503948539264,+0.680,+0.416,+0.307,+0.521,+0.887,+0.070,-0.383,+0.312,+16.188,-1.500,2, 6, 0, 3, -21, -4, 3, 12
1503948539287,+0.679,+0.417,+0.307,+0.520,+0.899,+0.053,-0.392,-3.688,+8.250,+2.875,-2, 3, 7, 4, -11, -18, 0, 3
1503948539301,+0.680,+0.418,+0.307,+0.519,+0.871,+0.066,-0.411,-7.312,+3.562,+4.375,-3, 0, 9, 4, 9, 5, -7, -3
1503948539324,+0.680,+0.419,+0.307,+0.518,+0.868,+0.051,-0.392,-8.250,+4.062,+5.688,3, 3, 4, -3, -26, -2, -4, 3
1503948539347,+0.681,+0.420,+0.306,+0.516,+0.910,+0.041,-0.407,-11.688,+2.875,+8.250,-1, 5, 2, -2, 4, -5, 6, -5
1503948539368,+0.682,+0.421,+0.305,+0.515,+0.905,+0.065,-0.409,-10.500,-1.375,+5.250,4, -5, -11, 6, 15, 8, 1, 1
1503948539385,+0.682,+0.420,+0.304,+0.515,+0.884,+0.078,-0.409,-4.625,-5.125,+4.188,3, 4, 7, -3, -19, -7, 0, -3
1503948539406,+0.683,+0.420,+0.304,+0.514,+0.869,+0.039,-0.409,-3.938,-1.062,+3.812,-4, -5, -3, 2, 2, 1, -1, 6
1503948539421,+0.683,+0.421,+0.304,+0.514,+0.876,+0.044,-0.411,-5.125,+5.188,+4.438,2, -2, -8, -11, -7, 1, 4, -1
1503948539446,+0.684,+0.421,+0.303,+0.513,+0.896,+0.043,-0.422,-4.688,-0.062,+4.250,-3, -3, -3, 3, 7, 6, -3, -7
1503948539466,+0.684,+0.421,+0.303,+0.513,+0.889,+0.045,-0.426,-2.500,-0.188,+1.625,-3, 0, 3, -10, -23, -9, 0, -3
1503948539481,+0.684,+0.421,+0.303,+0.513,+0.880,+0.031,-0.406,+0.250,+1.688,+1.438,1, 0, -3, -3, 5, -1, -1, 2
1503948539504,+0.684,+0.421,+0.304,+0.512,+0.890,+0.006,-0.396,-1.500,+3.125,+4.000,-1, 1, -9, -3, 30, 1, 4, 2
1503948539526,+0.684,+0.422,+0.304,+0.512,+0.871,+0.019,-0.410,-2.938,+3.188,+0.125,2, -5, -5, -7, -18, -25, -25, -26
1503948539543,+0.684,+0.422,+0.303,+0.512,+0.920,+0.048,-0.435,-3.625,-0.375,+1.125,-2, 4, -1, 6, 10, 22, -2, 2
1503948539564,+0.685,+0.421,+0.303,+0.512,+0.886,+0.033,-0.417,-1.000,-9.438,+2.438,12, -6, -6, -2, -5, -14, -3, -17
1503948539586,+0.685,+0.420,+0.302,+0.512,+0.885,+0.017,-0.414,-1.438,-2.562,+1.812,-4, -4, -7, -6, -2, -12, -4, -12
1503948539601,+0.685,+0.421,+0.303,+0.512,+0.896,+0.020,-0.405,-1.062,+3.125,-2.188,-2, -6, -3, -4, -14, -7, -10, -4
1503948539624,+0.684,+0.422,+0.303,+0.513,+0.914,+0.018,-0.431,-0.688,+6.562,-4.000,-6, -2, -7, -8, -20, -12, -10, -5
1503948539647,+0.683,+0.422,+0.303,+0.514,+0.907,+0.040,-0.433,+1.562,+3.938,-7.062,0, -2, -9, -3, -11, -4, 0, -3
1503948539661,+0.681,+0.423,+0.303,+0.515,+0.909,+0.026,-0.406,+3.062,+4.438,-9.500,-1, 0, -2, 0, -1, 1, -2, -7
1503948539684,+0.680,+0.423,+0.304,+0.516,+0.921,-0.007,-0.397,+3.125,+4.062,-9.562,-4, -6, -8, -4, -50, -30, -11, -20
1503948539706,+0.679,+0.424,+0.304,+0.516,+0.920,-0.010,-0.354,-2.812,+1.812,-9.938,9, -4, 5, 0, 19, 0, -7, -20
1503948539723,+0.678,+0.425,+0.302,+0.517,+0.912,+0.043,-0.371,-5.625,-0.500,-9.125,0, 4, 10, 2, 29, 19, -2, 5
1503948539744,+0.678,+0.426,+0.301,+0.518,+0.913,+0.081,-0.399,-5.812,-4.188,-6.125,4, 0, -10, -8, 0, 17, -1, 10
1503948539766,+0.678,+0.426,+0.299,+0.519,+0.909,+0.069,-0.395,-4.875,-5.688,-5.875,-3, 3, 9, 2, -17, -5, 4, 6
1503948539783,+0.678,+0.426,+0.297,+0.520,+0.910,+0.043,-0.413,-5.688,-12.812,-6.375,-4, -2, -6, -2, -4, -21, 2, 7
1503948539804,+0.679,+0.426,+0.295,+0.520,+0.891,+0.036,-0.398,-9.625,-6.375,-7.312,5, -5, -9, -5, -13, -1, 6, 16
1503948539826,+0.679,+0.427,+0.293,+0.521,+0.865,+0.069,-0.419,-11.562,-4.875,-7.125,-5, -5, -11, 5, 5, 0, -5, -23
1503948539842,+0.679,+0.428,+0.291,+0.521,+0.896,+0.073,-0.417,-9.938,-1.812,-6.438,4, 1, 3, -4, 5, 1, 2, 6
1503948539864,+0.679,+0.428,+0.289,+0.521,+0.923,+0.050,-0.427,-10.375,-4.438,-6.188,-6, 7, 12, 5, 40, 15, 4, 15
1503948539886,+0.680,+0.428,+0.286,+0.522,+0.920,+0.061,-0.400,-12.312,-13.062,-5.500,-4, 2, 0, -2, 7, 21, 0, 3
1503948539908,+0.682,+0.428,+0.283,+0.522,+0.897,+0.072,-0.411,-15.312,-16.188,-1.188,-10, -5, -13, -6, -15, -5, -3, -1
1503948539925,+0.683,+0.427,+0.280,+0.522,+0.886,+0.093,-0.436,-14.188,-13.188,-1.000,7, 0, -3, 2, 20, 8, -4, -5
1503948539946,+0.685,+0.427,+0.278,+0.522,+0.923,+0.083,-0.443,-13.000,-14.750,-0.625,-5, -6, 0, 3, -3, -7, -21, -26
1503948539968,+0.686,+0.426,+0.274,+0.522,+0.909,+0.078,-0.436,-12.125,-20.688,+0.500,13, -7, -4, -6, -8, 0, 7, 9
1503948539984,+0.688,+0.424,+0.272,+0.522,+0.904,+0.053,-0.435,-12.688,-18.750,+0.812,1, 3, 2, 0, -17, -4, 3, -3
1503948540006,+0.690,+0.424,+0.269,+0.521,+0.886,+0.083,-0.448,-13.312,-12.312,+2.750,-4, -1, -4, -1, 16, 0, -7, -4
1503948540031,+0.691,+0.424,+0.268,+0.521,+0.877,+0.099,-0.466,-8.562,-6.812,+0.688,-5, 4, 2, -6, -45, -36, 0, 5
1503948540045,+0.691,+0.423,+0.266,+0.521,+0.906,+0.085,-0.465,-4.938,-7.125,-1.688,0, 1, 7, -4, 2, -4, 2, -2
1503948540066,+0.693,+0.422,+0.265,+0.522,+0.885,+0.061,-0.443,-6.375,-17.812,+0.375,-1, 1, 1, 1, 34, 8, 8, 1
1503948540083,+0.694,+0.421,+0.263,+0.521,+0.882,+0.084,-0.448,-9.000,-15.125,+2.562,0, 5, 16, 4, -4, -2, -5, -3
1503948540103,+0.696,+0.419,+0.261,+0.522,+0.867,+0.116,-0.486,-4.625,-13.000,+3.750,2, 2, -2, -2, -10, -4, 0, 13
1503948540126,+0.697,+0.417,+0.259,+0.522,+0.888,+0.112,-0.495,+0.438,-16.438,+3.562,2, -1, 18, 6, 21, 10, 4, 3
1503948540149,+0.699,+0.414,+0.259,+0.523,+0.878,+0.088,-0.480,+4.625,-17.812,+6.500,-2, 0, -7, -3, 8, 9, -6, -13
1503948540164,+0.700,+0.411,+0.259,+0.523,+0.868,+0.085,-0.512,+5.125,-14.375,+11.125,-5, 1, 0, 1, 13, 15, -6, -4
1503948540189,+0.702,+0.409,+0.260,+0.522,+0.875,+0.085,-0.507,+7.688,-6.312,+13.062,-1, -7, -9, -4, -3, -5, 0, -16
1503948540208,+0.702,+0.407,+0.262,+0.522,+0.892,+0.078,-0.518,+13.438,-0.938,+12.438,11, 2, -4, -6, -3, 3, 4, 5
1503948540224,+0.703,+0.405,+0.265,+0.522,+0.919,+0.052,-0.508,+16.625,-3.125,+13.375,3, -7, -1, 0, 9, -3, -6, -17
1503948546313,+0.625,+0.352,+0.376,+0.587,+0.886,-0.045,-0.438,+0.438,-4.062,-11.625,-1, -2, -1, -1, -1, -1, -2, -7
1503948546329,+0.624,+0.352,+0.375,+0.589,+0.905,-0.031,-0.427,+0.062,-7.375,-10.875,5, 0, -1, -2, -3, -1, 1, -1
1503948546350,+0.623,+0.352,+0.373,+0.590,+0.918,-0.045,-0.405,+0.125,-9.750,-11.188,4, 0, -4, -3, 2, -1, 0, -1
1503948546373,+0.622,+0.352,+0.372,+0.592,+0.889,-0.039,-0.422,-1.688,-9.062,-11.375,-3, 2, 0, 2, 1, 1, 0, 3
1503948546387,+0.622,+0.352,+0.370,+0.594,+0.864,-0.021,-0.426,-2.188,-9.438,-13.062,1, 0, -1, 0, -1, 0, -1, -2
1503948546410,+0.621,+0.352,+0.368,+0.596,+0.886,-0.013,-0.410,-0.875,-7.250,-12.812,-6, 0, -3, -1, -3, -2, -3, -8
1503948546432,+0.620,+0.352,+0.367,+0.598,+0.889,-0.025,-0.441,-1.062,-5.688,-12.500,1, 1, 2, -3, -1, -2, -2, -3
1503948546447,+0.619,+0.353,+0.365,+0.600,+0.895,-0.012,-0.438,-3.000,-4.875,-13.188,0, -8, -2, 1, -7, -1, 1, 4
1503948546470,+0.618,+0.353,+0.364,+0.601,+0.920,-0.002,-0.430,-1.562,-6.875,-11.688,1, -3, -2, -2, 2, -1, -1, -9
1503948546494,+0.617,+0.353,+0.362,+0.603,+0.920,-0.017,-0.430,-0.938,-8.500,-11.438,-3, 1, 2, 0, 1, -1, 1, 4
1503948546507,+0.616,+0.353,+0.361,+0.605,+0.887,-0.021,-0.452,-1.375,-7.625,-10.188,0, 2, -1, 0, -4, 0, -4, -4
1503948546531,+0.616,+0.353,+0.360,+0.606,+0.899,-0.001,-0.457,-0.875,-4.562,-8.688,0, 0, -1, -2, 1, -3, 0, -7
1503948546552,+0.615,+0.352,+0.359,+0.607,+0.923,-0.010,-0.463,-1.438,-8.312,-6.312,-1, 0, -2, 1, 0, 0, -3, -4
1503948546567,+0.615,+0.352,+0.357,+0.609,+0.896,+0.001,-0.452,-1.875,-11.562,-7.250,2, -1, 0, -1, -3, 1, -1, 0
1503948546589,+0.615,+0.352,+0.356,+0.609,+0.891,+0.021,-0.442,-0.625,-3.062,-5.250,-4, -5, -4, -1, 1, -2, -1, 1
1503948546612,+0.615,+0.351,+0.356,+0.610,+0.903,+0.013,-0.476,+1.562,-4.875,-3.062,1, -2, -2, -2, -2, 0, -2, -3
1503948546630,+0.614,+0.350,+0.355,+0.612,+0.891,-0.001,-0.454,+2.875,-7.062,-5.312,-1, -2, 1, -2, -6, -1, 0, -4
1503948546649,+0.614,+0.350,+0.355,+0.612,+0.876,+0.012,-0.450,+2.125,-2.625,-3.500,3, 1, -1, 0, 1, -2, -1, 0
1503948546673,+0.613,+0.351,+0.355,+0.613,+0.884,+0.016,-0.463,+2.938,+4.875,-3.938,1, 0, 1, 0, 1, -1, -1, 1
1503948546687,+0.611,+0.351,+0.356,+0.613,+0.926,+0.009,-0.451,+3.625,+5.000,-4.938,-2, -2, -2, 0, 2, 0, 0, -2
1503948546710,+0.611,+0.351,+0.356,+0.614,+0.902,+0.000,-0.433,+3.250,-1.750,-4.312,3, 1, -1, -1, 1, 0, -1, 0
1503948546733,+0.610,+0.350,+0.356,+0.615,+0.851,+0.006,-0.452,+1.000,-3.812,-2.625,-6, -6, -3, -4, 0, 0, -3, -6
1503948546747,+0.610,+0.350,+0.356,+0.615,+0.851,+0.006,-0.469,-1.750,+1.062,+0.250,2, 3, 1, 0, 1, -2, 1, 2
1503948546771,+0.611,+0.351,+0.356,+0.614,+0.907,+0.002,-0.449,-4.125,+1.250,+3.688,1, 0, -4, -2, -1, 0, -1, -1
1503948546793,+0.612,+0.351,+0.355,+0.614,+0.922,-0.003,-0.433,-6.438,-4.812,+4.250,-2, 0, 0, 0, -1, -1, -2, -1
1503948546807,+0.613,+0.350,+0.354,+0.614,+0.896,+0.013,-0.435,-8.000,-14.000,+4.938,-1, -1, 3, 0, 2, -1, -2, -7
1503948546837,+0.615,+0.349,+0.351,+0.613,+0.855,+0.015,-0.454,-10.312,-16.938,+7.688,3, 0, -2, 1, -1, 0, 0, 4
1503948546852,+0.618,+0.348,+0.349,+0.612,+0.861,+0.002,-0.478,-12.500,-8.312,+8.062,-1, 0, -2, -2, -1, 0, 0, -2
1503948546868,+0.619,+0.349,+0.348,+0.611,+0.904,-0.002,-0.488,-14.125,-4.688,+7.062,-3, -3, -3, 1, 2, 0, -4, -1
1503948546889,+0.621,+0.349,+0.346,+0.611,+0.922,+0.016,-0.465,-12.500,-9.125,+4.062,2, 4, 10, 4, -1, 0, 2, -2
1503948546912,+0.622,+0.349,+0.344,+0.611,+0.877,+0.019,-0.479,-9.812,-10.375,+0.625,-1, -2, -10, -4, 2, 0, 0, 1
1503948546927,+0.622,+0.349,+0.343,+0.611,+0.815,+0.022,-0.501,-8.188,-0.562,-3.125,-2, -4, -3, -1, 1, -3, -1, 8
1503948546949,+0.621,+0.352,+0.343,+0.611,+0.832,+0.030,-0.501,-6.688,+12.875,-5.500,-2, 1, -1, -4, -2, 0, -1, -5
1503948546975,+0.620,+0.354,+0.344,+0.610,+0.869,+0.029,-0.471,-3.625,+18.500,-5.562,4, 2, -2, -1, -2, -1, -4, 0
1503948546987,+0.618,+0.356,+0.345,+0.610,+0.898,+0.010,-0.460,+0.312,+17.250,-7.438,-3, 1, 3, 3, -1, 1, 0, -2
1503948547010,+0.616,+0.358,+0.346,+0.611,+0.891,-0.003,-0.466,+1.500,+10.438,-9.688,0, 0, -1, -3, -4, -1, -1, -1
1503948547033,+0.615,+0.358,+0.346,+0.612,+0.863,+0.019,-0.479,+1.125,+1.875,-9.000,3, -3, -6, -1, 2, 0, 0, -6
1503948547055,+0.615,+0.357,+0.345,+0.613,+0.845,+0.020,-0.480,+1.000,-5.000,-3.375,-2, -3, 0, -1, 0, -1, 1, 0
1503948547070,+0.615,+0.356,+0.344,+0.613,+0.857,+0.018,-0.460,-1.562,-7.062,-0.312,-3, -4, -1, 0, 0, 1, -3, -8
1503948547093,+0.616,+0.356,+0.344,+0.613,+0.881,+0.016,-0.439,-5.250,-6.312,+4.062,0, 0, -1, -1, 1, 0, 1, 7
1503948547109,+0.617,+0.356,+0.343,+0.612,+0.887,+0.030,-0.435,-8.062,-4.938,+7.438,1, -1, 0, 0, 0, 1, -1, -2
1503948547130,+0.619,+0.356,+0.342,+0.611,+0.882,+0.045,-0.442,-9.812,-7.188,+8.000,0, 0, 1, -1, 0, 1, 0, 10
1503948547152,+0.620,+0.356,+0.340,+0.610,+0.898,+0.036,-0.456,-11.000,-8.500,+7.875,-2, -5, 3, -2, -1, -2, 0, -2
1503948547167,+0.622,+0.356,+0.339,+0.609,+0.916,+0.021,-0.469,-12.688,-7.750,+8.625,-2, -1, -4, -1, 0, 1, 1, -1
1503948547189,+0.625,+0.356,+0.337,+0.608,+0.901,+0.028,-0.474,-13.375,-11.750,+8.375,-1, 1, 2, -3, 3, 0, -1, 2
1503948547212,+0.627,+0.355,+0.334,+0.608,+0.889,+0.040,-0.477,-13.375,-15.438,+7.062,3, 1, -2, 0, 0, 0, 1, 5
1503948547227,+0.629,+0.355,+0.332,+0.607,+0.869,+0.037,-0.479,-13.250,-10.812,+7.875,0, -1, -2, 0, 4, -1, -2, 0
1503948547249,+0.631,+0.355,+0.331,+0.606,+0.871,+0.037,-0.491,-11.938,-6.438,+9.188,-3, -2, -6, -2, -2, -2, 1, -1
1503948547273,+0.632,+0.355,+0.329,+0.605,+0.889,+0.033,-0.500,-10.812,-6.812,+8.562,3, 0, 2, -3, -2, -1, -2, 1
1503948547287,+0.634,+0.354,+0.328,+0.604,+0.871,+0.031,-0.495,-9.438,-8.688,+9.500,-2, 0, -4, -3, 1, 0, 0, 5
1503948547311,+0.636,+0.354,+0.327,+0.603,+0.844,+0.012,-0.501,-8.562,-7.375,+8.938,0, 2, 2, -1, -2, -1, 1, -2
1503948547335,+0.638,+0.353,+0.326,+0.601,+0.853,-0.005,-0.507,-9.625,-2.312,+10.562,4, 0, -4, 0, -2, 0, -5, 0
1503948547347,+0.640,+0.353,+0.326,+0.600,+0.861,-0.012,-0.503,-9.062,-4.125,+8.750,0, 4, 10, 12, -4, 0, 3, -1
1503948547370,+0.641,+0.353,+0.325,+0.599,+0.869,-0.003,-0.488,-9.125,-7.375,+6.125,-2, 3, 22, 10, 2, 1, 0, -1
