Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
1503610450901,-0.492,-0.358,+0.415,+0.677,+0.916,-0.069,-0.337,-5.688,-4.750,+8.625,-2, 5, 0, -6, -3, 0, -2, 1
1503610450916,-0.491,-0.358,+0.415,+0.677,+0.932,-0.071,-0.331,-5.750,-2.125,+6.312,-3, 0, -2, -1, 2, 0, -6, -12
1503610456903,-0.598,-0.435,+0.315,+0.595,+0.879,-0.140,-0.403,-3.562,+7.562,+10.562,10, 8, 3, 0, 0, -1, 1, 3
1503610456923,-0.599,-0.436,+0.315,+0.594,+0.864,-0.151,-0.386,+3.812,+3.312,-7.062,-11, -8, -12, -9, -2, -1, -3, -4
1503610456946,-0.601,-0.435,+0.316,+0.591,+0.888,-0.136,-0.361,+6.250,+0.250,-20.562,-1, 5, 10, 10, 6, 2, -3, -1
1503610456961,-0.603,-0.435,+0.317,+0.588,+0.873,-0.119,-0.375,+5.875,+4.375,-20.000,-13, -23, -11, -4, -8, -2, -4, 1
1503610456983,-0.606,-0.435,+0.317,+0.586,+0.882,-0.113,-0.413,+8.750,-3.125,-16.500,2, 5, 5, 0, -1, 0, -1, 4
1503610457006,-0.609,-0.434,+0.316,+0.584,+0.884,-0.111,-0.408,+12.562,-8.438,-16.250,-3, -8, -8, -6, 0, -2, 0, 2
1503610457021,-0.613,-0.433,+0.314,+0.582,+0.917,-0.126,-0.381,+15.812,-11.188,-18.938,2, 16, 7, 1, 1, 0, 0, -3
1503610457043,-0.616,-0.432,+0.312,+0.580,+0.938,-0.136,-0.388,+13.000,-18.625,-13.500,-1, -6, -14, -7, -5, -2, 0, -1
1503610457067,-0.618,-0.431,+0.310,+0.579,+0.936,-0.125,-0.368,+7.875,-19.000,-8.062,3, 6, 9, 1, -1, -2, -1, -2
1503610457088,-0.620,-0.430,+0.308,+0.579,+0.900,-0.059,-0.359,+3.875,-15.062,-3.812,-18, 7, 25, 18, 6, 3, 0, -5
1503610457110,-0.623,-0.429,+0.307,+0.578,+0.893,-0.066,-0.394,+7.250,-12.125,-8.438,-12, -35, -9, -7, -6, -1, -5, 1
1503610457125,-0.625,-0.428,+0.307,+0.576,+0.928,-0.108,-0.377,+3.375,-7.750,-17.375,4, 9, 5, 8, 4, 1, 0, -2
1503610457142,-0.625,-0.426,+0.309,+0.576,+0.957,-0.081,-0.391,-11.312,-3.688,-4.938,18, 11, -3, -3, -2, -3, -2, 2
1503610457163,-0.623,-0.424,+0.311,+0.579,+0.912,-0.028,-0.406,-22.500,+0.250,+17.750,26, 16, 5, 0, 0, -1, 2, 4
1503610457185,-0.619,-0.424,+0.312,+0.583,+0.916,-0.059,-0.404,-21.688,+4.688,+27.375,-21, -11, -2, 2, 1, -4, -5, -5
1503610457203,-0.614,-0.425,+0.312,+0.587,+0.980,-0.117,-0.401,-17.188,+6.875,+31.875,4, 15, 14, 6, 0, 0, 3, -1
1503610457223,-0.609,-0.426,+0.312,+0.592,+1.024,-0.139,-0.387,-18.750,+1.750,+35.750,1, 3, -3, -5, -6, -2, 0, 3
1503610457245,-0.604,-0.426,+0.311,+0.597,+0.967,-0.123,-0.369,-21.062,-1.125,+38.062,15, 4, 8, 2, 0, 2, 2, 3
1503610457261,-0.600,-0.427,+0.312,+0.601,+0.882,-0.110,-0.400,-16.750,+8.312,+32.125,10, 6, 0, -2, -2, -2, -1, 1
1503610457283,-0.596,-0.429,+0.312,+0.603,+0.879,-0.141,-0.406,-8.688,+16.750,+23.188,-11, -9, -4, 0, -1, 0, -2, 0
1503610457306,-0.593,-0.431,+0.313,+0.603,+0.910,-0.168,-0.414,-0.500,+18.625,+12.625,-6, 0, 9, 7, 3, 0, -2, -4
1503610457321,-0.593,-0.433,+0.313,+0.602,+0.886,-0.158,-0.402,+5.750,+11.625,-5.188,-7, 0, -4, -4, 3, 0, 0, 5
1503610457344,-0.597,-0.432,+0.313,+0.599,+0.823,-0.142,-0.394,+10.625,-0.750,-23.625,-6, -11, -8, -6, -3, -6, -3, -10
1503610457365,-0.602,-0.431,+0.313,+0.595,+0.803,-0.128,-0.393,+15.375,-7.938,-35.875,-2, -9, -8, -4, -3, 2, 0, 9
1503610457381,-0.608,-0.430,+0.313,+0.590,+0.826,-0.134,-0.406,+19.250,-7.812,-43.125,9, 17, 15, 0, 0, 0, -2, -1
1503610457403,-0.614,-0.428,+0.312,+0.584,+0.861,-0.144,-0.408,+20.250,-10.000,-43.625,3, -8, -6, -5, -3, 0, -1, -2
1503610457425,-0.620,-0.427,+0.312,+0.580,+0.897,-0.135,-0.383,+17.000,-14.375,-40.000,1, 6, 5, 1, -1, -3, 0, -1
1503610457448,-0.626,-0.424,+0.310,+0.576,+0.904,-0.097,-0.390,+13.688,-22.625,-31.625,6, -5, 0, 1, 0, -1, 1, 5
1503610457463,-0.630,-0.422,+0.308,+0.575,+0.904,-0.087,-0.386,+11.938,-28.312,-20.562,-10, -16, -10, -7, -3, 0, -6, -11
1503610457485,-0.634,-0.419,+0.305,+0.574,+0.888,-0.101,-0.409,+9.000,-23.375,-13.875,2, 33, 26, 12, 5, -1, 1, -1
1503610457508,-0.637,-0.418,+0.304,+0.572,+0.912,-0.097,-0.408,+6.938,-18.875,-17.375,5, -10, -16, -2, -6, -2, 2, 9
1503610457523,-0.641,-0.415,+0.303,+0.570,+0.954,-0.081,-0.388,+3.562,-23.000,-21.312,9, 13, 10, 7, 4, 2, 0, 6
1503610457546,-0.644,-0.412,+0.303,+0.569,+0.940,-0.051,-0.391,-2.562,-20.688,-16.062,-3, -4, -2, -3, -1, -3, -3, 1
1503610457574,-0.646,-0.409,+0.303,+0.569,+0.909,-0.028,-0.421,-9.188,-17.312,-8.812,-4, -9, -7, -4, 3, -1, 3, 15
1503610457583,-0.647,-0.406,+0.304,+0.570,+0.904,-0.036,-0.436,-10.938,-10.375,-6.875,-11, -11, -4, -2, 0, -1, 0, -4
1503610457606,-0.647,-0.404,+0.305,+0.570,+0.923,-0.064,-0.448,-12.500,-6.625,-8.438,15, 8, -12, -18, -4, -1, -3, -16
1503610457628,-0.647,-0.402,+0.308,+0.570,+0.950,-0.052,-0.421,-18.312,-4.250,-4.062,15, -7, 1, 2, -2, 0, -2, 1
1503610457644,-0.645,-0.400,+0.310,+0.572,+0.920,-0.021,-0.435,-23.375,-0.500,+3.750,-28, -21, -3, -2, -2, -2, 1, -5
1503610457665,-0.644,-0.398,+0.312,+0.574,+0.908,-0.014,-0.447,-22.688,-1.938,+8.250,-4, -7, 17, 6, -2, 1, -2, -3
1503610461745,-0.628,-0.439,+0.343,+0.544,+0.940,-0.055,-0.345,+3.312,+11.750,+3.438,1, 1, 10, 6, 7, 4, 0, 4
1503610461770,-0.626,-0.442,+0.344,+0.543,+0.917,-0.047,-0.331,+7.500,+19.125,+8.188,6, 23, 3, 0, -1, 5, 1, -2
1503610461790,-0.624,-0.447,+0.344,+0.541,+0.919,-0.050,-0.334,+14.000,+31.562,+7.688,3, -5, -2, -4, -3, -3, 0, 12
1503610461805,-0.622,-0.453,+0.345,+0.537,+0.941,-0.068,-0.314,+19.438,+35.938,+4.625,-12, -8, -12, -10, -7, -5, -1, -14
1503610461828,-0.620,-0.459,+0.344,+0.534,+0.981,-0.086,-0.305,+23.312,+31.812,+4.875,-9, -20, -18, -7, -8, -2, 5, 3
1503610461850,-0.619,-0.465,+0.343,+0.532,+0.997,-0.104,-0.283,+25.062,+24.500,+6.375,9, -1, -3, -8, -9, -4, -1, 12
1503610461870,-0.618,-0.470,+0.342,+0.529,+0.978,-0.101,-0.281,+22.500,+19.250,+6.250,1, -5, 4, 4, 4, 0, 1, 6
1503610461887,-0.618,-0.474,+0.340,+0.527,+0.949,-0.070,-0.275,+22.875,+15.938,+3.375,-9, 21, 8, 2, 5, -1, -9, -45
1503610461910,-0.619,-0.477,+0.338,+0.524,+0.942,-0.067,-0.268,+26.000,+8.750,+1.875,10, 7, -3, 2, -3, -1, 2, 17
1503610461925,-0.620,-0.480,+0.336,+0.522,+0.956,-0.082,-0.232,+26.562,+1.250,+0.062,10, -17, -26, -3, 2, 2, 0, 7
1503610461948,-0.621,-0.482,+0.333,+0.520,+0.951,-0.081,-0.237,+19.500,+0.688,+2.188,-19, -11, 5, 5, 1, 2, 3, 12
1503610461974,-0.621,-0.484,+0.332,+0.519,+0.902,-0.061,-0.270,+11.562,+3.812,+5.312,8, -10, -22, -12, -1, -1, 0, 10
1503610461985,-0.622,-0.485,+0.331,+0.518,+0.903,-0.059,-0.269,+9.250,+5.312,+0.375,-1, -12, -16, -3, -5, -2, -1, 2
1503610462008,-0.623,-0.485,+0.331,+0.517,+0.966,-0.075,-0.230,+7.125,-0.688,-6.312,10, -2, 8, 0, 2, 1, 0, 4
1503610462030,-0.624,-0.485,+0.331,+0.516,+1.011,-0.086,-0.233,+3.312,-3.688,-7.188,-4, 4, -16, -3, 1, -1, -2, -17
1503610462045,-0.625,-0.485,+0.332,+0.515,+0.993,-0.063,-0.245,+0.500,-4.188,-9.188,-5, 9, -4, -4, -3, -2, 0, 0
1503610462071,-0.627,-0.483,+0.332,+0.513,+0.949,-0.034,-0.266,+2.000,-7.438,-10.562,-2, -4, 4, -1, 1, -1, -2, -9
1503610462090,-0.629,-0.483,+0.332,+0.511,+0.949,-0.052,-0.277,+7.000,-1.688,-13.062,5, -9, -4, 0, -4, -1, 1, 11
1503610462106,-0.630,-0.483,+0.333,+0.508,+0.955,-0.071,-0.269,+9.812,+4.438,-16.812,-19, -13, 5, -1, 2, -2, -4, -1
1503610462139,-0.632,-0.484,+0.334,+0.505,+0.995,-0.041,-0.256,+12.062,+5.875,-18.938,4, 19, 4, 1, 1, 3, -3, 3
1503610462150,-0.635,-0.485,+0.334,+0.501,+0.987,-0.023,-0.270,+15.812,+5.812,-19.312,13, 8, 9, 7, 2, -1, 3, 6
1503610462166,-0.637,-0.485,+0.334,+0.497,+0.984,-0.047,-0.248,+14.812,+1.875,-17.000,-10, -30, -9, -3, -2, -1, -6, -6
1503610462187,-0.637,-0.486,+0.334,+0.496,+1.016,-0.066,-0.222,+6.875,+1.312,-4.812,13, 16, 0, 0, -3, 1, 1, 18
1503610462218,-0.636,-0.487,+0.334,+0.496,+1.012,-0.068,-0.236,-1.688,+3.062,+7.062,21, 23, 2, 2, 2, 2, -2, -11
1503610462233,-0.635,-0.488,+0.334,+0.497,+0.970,-0.049,-0.244,-6.312,+1.562,+6.562,-12, 6, 1, -1, 0, -2, -1, -4
1503610462248,-0.635,-0.487,+0.335,+0.498,+0.951,-0.027,-0.232,-7.750,-1.375,-0.375,2, -18, -8, -3, -3, -3, 1, 7
1503610462272,-0.635,-0.486,+0.336,+0.497,+0.957,-0.021,-0.221,-5.562,-2.750,-6.250,3, -8, -9, -11, -5, 0, 2, 9
1503610462286,-0.636,-0.484,+0.337,+0.497,+0.956,-0.028,-0.234,-7.438,-5.188,-5.750,-2, -2, 0, -1, -3, 1, 0, 4
1503610462310,-0.637,-0.482,+0.337,+0.498,+0.957,-0.033,-0.274,-9.375,-11.062,-1.938,3, -6, -11, -1, 4, 0, -5, -1
1503610462330,-0.638,-0.480,+0.337,+0.499,+0.930,-0.021,-0.307,-6.875,-12.688,-1.625,-3, -7, 8, -1, -2, -1, 3, 3
1503610462346,-0.640,-0.477,+0.337,+0.499,+0.936,-0.027,-0.299,-3.062,-15.000,-9.688,-6, -7, -18, -4, -6, -3, 0, -5
1503610462372,-0.642,-0.474,+0.336,+0.499,+0.977,-0.037,-0.287,-2.875,-16.438,-10.562,-7, -4, 6, 0, -3, -1, 4, 3
1503610462390,-0.644,-0.472,+0.336,+0.500,+0.960,-0.027,-0.281,-7.625,-17.312,-3.938,6, 0, -3, 1, 0, -2, 1, 8
1503610462407,-0.645,-0.468,+0.336,+0.502,+0.926,+0.002,-0.300,-10.000,-19.312,-1.062,-3, 6, 7, 6, 7, 1, -1, -10
1503610462428,-0.647,-0.465,+0.335,+0.503,+0.916,-0.000,-0.296,-8.438,-16.312,-4.125,-14, -22, -29, -28, -11, -4, -5, -7
1503610462450,-0.648,-0.463,+0.335,+0.504,+0.946,-0.019,-0.297,-9.125,-13.875,-2.688,12, 17, 4, -1, -2, 0, -2, 1
1503610462466,-0.647,-0.461,+0.336,+0.505,+0.954,-0.032,-0.301,-14.500,-7.438,+1.188,-2, 2, 15, 8, 5, 1, 1, 5
1503610462488,-0.647,-0.459,+0.337,+0.507,+0.937,-0.018,-0.287,-17.188,-6.562,+1.125,-1, -1, 3, 6, -1, -3, -4, -3
1503610462511,-0.647,-0.457,+0.338,+0.508,+0.933,+0.004,-0.310,-14.375,-6.000,+1.062,-12, -5, 10, 5, 2, 0, 0, 0
1503610462526,-0.647,-0.455,+0.339,+0.510,+0.950,-0.017,-0.322,-10.375,-8.625,+0.688,10, 2, -2, -3, -5, -3, -3, -2
1503610462548,-0.647,-0.454,+0.339,+0.511,+0.974,-0.031,-0.315,-12.125,-10.250,+3.125,-5, -1, 7, 4, -1, 2, 0, 4
1503610462573,-0.646,-0.452,+0.339,+0.513,+0.964,-0.022,-0.326,-12.562,-10.188,+4.688,-19, -13, -8, -3, -2, 0, 0, -5
1503610462586,-0.646,-0.450,+0.339,+0.515,+0.934,-0.015,-0.302,-11.438,-13.375,+2.625,9, 10, -1, -7, -4, -2, -4, -5
1503610462611,-0.647,-0.448,+0.339,+0.516,+0.937,-0.023,-0.304,-10.750,-10.938,-0.375,-24, -11, -18, -6, 1, 0, -2, -3
1503610462630,-0.646,-0.447,+0.339,+0.517,+0.933,-0.033,-0.316,-9.375,-2.062,-1.312,3, 13, -17, -11, -4, -2, 0, 2
1503610462647,-0.646,-0.446,+0.341,+0.517,+0.929,-0.025,-0.330,-8.062,+4.625,-3.000,-3, -13, -3, 2, -1, -1, 3, 8
1503610462668,-0.646,-0.446,+0.342,+0.516,+0.940,-0.024,-0.339,-6.000,+8.750,-6.250,-6, -3, 11, 10, 7, 1, -1, -2
1503610462690,-0.646,-0.447,+0.344,+0.515,+0.932,-0.009,-0.330,-2.250,+8.875,-7.875,9, 10, 15, 8, 1, 0, 0, -6
1503610462709,-0.646,-0.447,+0.345,+0.514,+0.931,+0.004,-0.315,-0.625,+9.062,-7.125,-24, -9, 2, 2, 3, 0, -6, -4
1503610462728,-0.645,-0.448,+0.346,+0.513,+0.964,-0.005,-0.316,-0.750,+8.375,-2.688,6, 4, -5, 0, -1, 1, 1, 2
1503610462758,-0.645,-0.449,+0.345,+0.513,+0.981,-0.026,-0.335,+3.438,+0.500,+6.312,18, 6, 4, -1, -2, -3, 0, -1
1503610462766,-0.645,-0.449,+0.343,+0.514,+0.943,-0.036,-0.313,+4.562,-5.750,+7.125,5, -7, 1, 1, 0, 1, -1, 4
1503610462788,-0.646,-0.449,+0.342,+0.514,+0.933,-0.026,-0.288,+2.125,-5.938,+2.062,1, -3, -6, -1, -3, -4, -2, -1
1503610462811,-0.646,-0.449,+0.342,+0.514,+0.955,-0.016,-0.291,-0.312,+0.062,-0.125,0, 0, 0, -5, -2, 0, 3, -2
1503610462826,-0.645,-0.449,+0.341,+0.515,+0.971,-0.026,-0.308,-0.688,-3.312,+4.250,-4, -12, -28, -14, -8, -5, -6, -5
1503610462848,-0.645,-0.449,+0.341,+0.516,+0.972,-0.013,-0.303,-4.812,-6.625,+3.250,1, -5, 0, -3, 0, 1, -2, 0
1503610462871,-0.646,-0.447,+0.341,+0.516,+0.925,+0.012,-0.303,-4.750,-7.500,-1.938,-11, 0, -4, -2, -3, -4, 1, -2
1503610462886,-0.647,-0.446,+0.341,+0.516,+0.909,+0.013,-0.330,-2.688,-5.250,-3.562,4, 5, 6, -1, -3, -1, 1, -2
1503610462909,-0.647,-0.445,+0.341,+0.516,+0.937,+0.001,-0.342,-2.188,-5.125,-0.188,-14, -5, -6, -1, -2, -1, 0, -1
1503610462930,-0.647,-0.444,+0.340,+0.518,+0.959,-0.003,-0.324,-3.875,-9.688,+5.312,17, -11, -3, 0, -2, 1, 6, 11
1503610462946,-0.648,-0.442,+0.339,+0.520,+0.960,-0.004,-0.312,-8.875,-17.438,+6.375,5, 8, 11, 5, 3, 0, -2, -2
1503610462967,-0.648,-0.439,+0.339,+0.522,+0.931,-0.002,-0.323,-11.562,-18.750,+6.250,5, 0, -11, -6, -3, -2, -3, -1
1503610462990,-0.648,-0.438,+0.338,+0.524,+0.897,-0.004,-0.358,-9.812,-9.938,+6.250,-1, -26, -10, -3, -3, -3, 0, -2
1503610463009,-0.647,-0.436,+0.338,+0.525,+0.910,-0.007,-0.331,-10.000,-6.250,+4.500,-8, 3, -1, -6, -3, -2, -2, 2
1503610463028,-0.646,-0.435,+0.339,+0.527,+0.965,-0.004,-0.320,-11.938,-6.188,+8.188,9, -1, -17, -8, -7, -2, 1, 3
1503610463052,-0.645,-0.434,+0.339,+0.530,+0.978,-0.021,-0.335,-12.938,-6.188,+11.062,1, 9, -1, -3, 0, -1, 0, -2
1503610463066,-0.644,-0.433,+0.339,+0.532,+0.948,-0.018,-0.335,-13.500,-10.500,+9.125,-4, -6, 3, 4, 0, -7, -9, -1
1503610463088,-0.644,-0.431,+0.338,+0.534,+0.924,+0.009,-0.371,-12.125,-12.062,+7.125,-3, 0, 1, 4, 5, 2, -5, -2
1503610463110,-0.644,-0.428,+0.338,+0.536,+0.899,+0.002,-0.372,-10.625,-14.250,+5.250,1, 5, 6, 0, 0, 1, 1, 0
1503610463126,-0.644,-0.426,+0.337,+0.538,+0.922,-0.004,-0.362,-9.875,-12.188,+9.250,-5, -4, 20, 20, 18, 0, -4, -1
1503610463149,-0.643,-0.426,+0.336,+0.541,+0.927,-0.021,-0.348,-9.562,-7.250,+13.000,2, 2, 4, 1, -2, 0, 0, 0
1503610463170,-0.641,-0.425,+0.337,+0.543,+0.923,-0.032,-0.362,-11.125,-1.312,+11.875,-2, -1, 0, -2, -2, -2, 1, 0
1503610463186,-0.640,-0.425,+0.337,+0.545,+0.921,-0.014,-0.369,-11.438,-1.750,+9.062,-2, 2, 9, 31, 30, 8, 9, 1
1503610463211,-0.639,-0.423,+0.337,+0.547,+0.904,+0.003,-0.403,-11.875,-1.938,+8.875,4, 2, 0, -9, -8, -2, -4, 9
1503610463231,-0.638,-0.422,+0.337,+0.549,+0.917,-0.011,-0.381,-10.875,-8.375,+8.938,-15, -23, -2, 4, 0, -1, -2, 14
1503610463246,-0.637,-0.421,+0.336,+0.552,+0.931,-0.028,-0.382,-9.625,-10.438,+15.375,2, 1, -9, -8, -3, -3, -3, -11
1503610463268,-0.636,-0.420,+0.335,+0.555,+0.926,-0.042,-0.354,-9.562,-11.812,+17.250,-9, 3, 5, 5, -1, -3, -3, -11
1503610463290,-0.635,-0.419,+0.334,+0.557,+0.907,-0.043,-0.363,-11.500,-6.438,+11.312,6, 17, 13, 4, 0, -3, -6, -24
1503610463306,-0.633,-0.419,+0.334,+0.558,+0.886,-0.043,-0.376,-9.250,+1.188,+9.875,-2, -2, 13, 8, 2, 1, 4, -1
1503610463328,-0.631,-0.419,+0.335,+0.560,+0.913,-0.048,-0.366,-8.188,+5.688,+9.250,2, 0, -3, -5, -5, -1, -4, 1
1503610463350,-0.630,-0.420,+0.336,+0.560,+0.946,-0.043,-0.366,-5.562,+7.500,+3.875,4, 53, 27, 1, -2, 0, -1, 2
1503610463366,-0.630,-0.420,+0.336,+0.560,+0.979,-0.043,-0.377,+0.000,-0.188,-0.875,2, -14, -18, -8, -2, -1, 1, 4
1503610463388,-0.631,-0.420,+0.335,+0.559,+0.979,-0.073,-0.362,+3.375,-7.375,-3.625,-1, -10, -7, -6, -5, -4, -6, -2
1503610463412,-0.632,-0.419,+0.334,+0.560,+0.946,-0.071,-0.367,+1.000,-13.875,-1.250,2, -2, -1, -2, -3, 0, 0, 3
1503610463426,-0.633,-0.418,+0.333,+0.560,+0.896,-0.053,-0.361,-1.000,-11.000,+0.688,18, 16, 13, 3, 2, 2, 1, 5
1503610463449,-0.633,-0.418,+0.333,+0.560,+0.871,-0.044,-0.377,-0.125,-0.062,-2.188,-19, -27, -11, 1, 3, 1, 0, -3
1503610463470,-0.633,-0.419,+0.333,+0.559,+0.884,-0.048,-0.387,+0.938,+10.312,-2.812,-8, 5, 2, -4, -5, -2, -3, -1
1503610463487,-0.632,-0.421,+0.334,+0.558,+0.916,-0.050,-0.390,+2.500,+14.562,+0.000,9, -1, -8, -4, -4, -2, -1, -1
1503610463518,-0.631,-0.422,+0.334,+0.558,+0.948,-0.058,-0.373,+1.125,+7.438,+2.125,2, 0, 9, 9, 8, -1, -2, -1
1503610463530,-0.631,-0.422,+0.334,+0.558,+0.946,-0.048,-0.372,-1.125,-1.375,+3.438,-14, -16, -19, -5, -6, -2, -1, -3
1503610463547,-0.631,-0.422,+0.333,+0.559,+0.929,-0.050,-0.379,-1.000,-5.812,+3.312,17, 3, 1, -7, -4, -1, -1, 3
1503610463569,-0.631,-0.422,+0.333,+0.559,+0.913,-0.053,-0.365,-1.688,-2.188,+2.688,0, -7, 2, 1, -2, -1, 3, 6
1503610463590,-0.631,-0.422,+0.333,+0.560,+0.897,-0.037,-0.375,+0.062,-0.188,+4.062,-6, -4, -6, 1, -1, 1, -6, -7
1503610463606,-0.631,-0.423,+0.332,+0.560,+0.912,-0.043,-0.382,+2.812,+0.938,+4.500,2, -4, -10, -5, -3, 0, 4, 1
1503610463628,-0.631,-0.423,+0.331,+0.560,+0.936,-0.067,-0.361,+2.500,-1.062,+2.562,12, 12, 1, -4, -5, -3, 0, -1
1503610463651,-0.630,-0.424,+0.331,+0.560,+0.943,-0.070,-0.351,+0.688,-2.438,+3.000,-18, -18, 0, 0, 1, 1, 0, -5
1503610463666,-0.630,-0.424,+0.330,+0.560,+0.930,-0.061,-0.360,+0.250,-0.438,+2.125,-28, -31, -6, -5, -3, -3, -7, -21
1503610463688,-0.630,-0.424,+0.330,+0.560,+0.914,-0.051,-0.374,+0.000,+0.000,-0.688,13, 7, -4, -2, 0, -3, -6, 4
1503610463710,-0.631,-0.424,+0.330,+0.559,+0.918,-0.044,-0.373,+1.375,+0.688,-1.312,12, 10, 2, 3, 4, 2, 4, 13
1503610463726,-0.631,-0.425,+0.330,+0.559,+0.938,-0.051,-0.376,+2.188,-0.438,-1.250,2, 9, 1, 0, 0, 0, 0, -3
1503610463749,-0.631,-0.424,+0.330,+0.559,+0.936,-0.045,-0.369,+0.812,-3.312,-0.125,-5, -7, 5, 7, 6, 2, 3, -2
1503610463770,-0.632,-0.424,+0.330,+0.559,+0.922,-0.044,-0.374,-0.625,-2.938,+0.125,12, 28, 26, 4, 0, 2, 4, 4
1503610463787,-0.632,-0.424,+0.329,+0.559,+0.905,-0.043,-0.395,-1.062,-0.562,+2.250,10, -6, -19, -9, -5, -1, -5, 0
1503610463808,-0.631,-0.424,+0.329,+0.559,+0.902,-0.042,-0.397,-0.500,+2.875,+3.562,-2, 1, -2, -1, -2, 0, 4, 9
1503610463830,-0.631,-0.425,+0.329,+0.560,+0.922,-0.047,-0.378,-1.250,+2.062,+3.750,-9, 2, -1, 4, 2, -1, -3, -11
1503610463849,-0.630,-0.425,+0.329,+0.560,+0.937,-0.051,-0.367,-2.250,+0.938,+5.250,-2, 5, 0, 2, 0, 2, -1, -12
1503610463868,-0.630,-0.425,+0.329,+0.561,+0.937,-0.052,-0.380,-2.312,+0.438,+6.188,0, 7, 8, 2, 2, 2, -3, 2
1503610463891,-0.629,-0.425,+0.329,+0.562,+0.934,-0.046,-0.371,-3.188,-1.625,+6.250,8, -2, -7, -3, -3, -2, 3, 9
1503610463906,-0.628,-0.425,+0.329,+0.562,+0.936,-0.054,-0.377,-4.062,+0.188,+4.812,6, 10, 0, -2, 1, -3, -1, 5
1503610463928,-0.628,-0.426,+0.329,+0.562,+0.916,-0.069,-0.356,-0.875,+1.688,+4.000,12, 36, 23, 4, 1, 1, -3, -4
1503610463951,-0.627,-0.427,+0.329,+0.563,+0.927,-0.075,-0.363,-1.438,+2.062,+5.125,-30, -30, -32, -7, -5, -2, -1, 2
1503610463966,-0.626,-0.427,+0.329,+0.563,+0.927,-0.063,-0.356,-2.812,+3.250,+3.500,-14, -21, -6, -4, -2, -1, -6, -12
1503610463989,-0.626,-0.428,+0.330,+0.563,+0.922,-0.063,-0.355,-1.125,+6.312,+1.938,18, -2, 10, 4, -1, -4, -1, 5
1503610464011,-0.625,-0.429,+0.330,+0.563,+0.916,-0.067,-0.370,-0.188,+6.062,+1.250,-8, -4, 3, -2, 0, 0, 4, 8
1503610464026,-0.625,-0.429,+0.330,+0.562,+0.920,-0.063,-0.366,+0.812,+2.875,-0.562,-6, 5, 7, 7, 1, -2, -5, -8
1503610464050,-0.625,-0.430,+0.330,+0.562,+0.924,-0.061,-0.360,+1.312,+2.188,-1.562,-4, -1, 3, 0, 0, 0, -4, -17
1503610464071,-0.626,-0.430,+0.330,+0.561,+0.922,-0.060,-0.356,+2.125,+1.625,-2.625,6, -7, -1, 9, 2, 2, 3, 13
1503610464087,-0.626,-0.430,+0.331,+0.560,+0.911,-0.058,-0.361,+1.562,+2.625,-3.688,0, 3, -10, -5, -4, -3, 0, 7
1503610464109,-0.626,-0.430,+0.331,+0.559,+0.912,-0.052,-0.377,+0.562,+4.188,-3.312,7, 2, 8, 4, 4, 2, 6, 28
1503610464131,-0.626,-0.431,+0.331,+0.559,+0.907,-0.050,-0.366,+0.750,+6.312,-1.375,2, -6, -3, -4, -2, -1, 1, 14
1503610464146,-0.626,-0.432,+0.332,+0.558,+0.922,-0.043,-0.359,+1.438,+3.938,+0.188,9, -3, 1, -2, 1, 1, 0, 2
1503610464169,-0.626,-0.432,+0.332,+0.558,+0.930,-0.058,-0.361,+0.875,+2.562,+0.000,-1, 16, 4, -1, -1, 3, -1, 2
1503610464192,-0.626,-0.432,+0.332,+0.558,+0.929,-0.063,-0.370,+0.312,+0.062,+0.250,10, 14, 13, 3, 4, 3, 0, 9
1503610464206,-0.626,-0.432,+0.331,+0.558,+0.939,-0.061,-0.364,-1.500,-2.812,+2.250,9, 1, 1, 7, 1, -4, -4, -5
1503610464229,-0.626,-0.431,+0.331,+0.559,+0.939,-0.059,-0.368,-3.000,-5.312,+1.688,-3, -7, -13, -8, -9, -4, -1, -1
1503610464251,-0.627,-0.431,+0.331,+0.559,+0.931,-0.064,-0.361,-2.812,-5.375,+0.375,5, 28, 27, 7, 5, 2, 3, 5
1503610464266,-0.627,-0.430,+0.330,+0.560,+0.925,-0.073,-0.355,-3.062,-2.812,+0.562,0, -39, -21, -5, -2, -1, -4, 1
1503610464289,-0.626,-0.430,+0.331,+0.560,+0.938,-0.074,-0.376,-4.000,-0.625,-0.125,-9, -10, -6, -1, -6, -9, 3, 1
1503610464311,-0.627,-0.429,+0.331,+0.560,+0.948,-0.054,-0.361,-4.438,-1.375,-1.438,-11, 3, 2, -4, -4, -1, 1, -3
1503610464327,-0.627,-0.429,+0.331,+0.560,+0.939,-0.056,-0.353,-3.688,-3.562,-2.062,-12, -7, -6, -3, 0, -1, 2, 0
1503610464351,-0.627,-0.428,+0.331,+0.560,+0.931,-0.054,-0.355,-3.125,-4.062,-2.125,0, -1, -5, -8, -5, -1, -8, -13
1503610464371,-0.628,-0.427,+0.331,+0.560,+0.911,-0.055,-0.371,-2.062,-3.938,-2.500,-1, -3, -1, 1, 3, -1, -7, 0
1503610464386,-0.628,-0.427,+0.332,+0.560,+0.905,-0.051,-0.375,-1.438,-0.625,-4.688,29, 13, 10, 3, 1, 5, 9, 19
