Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
1503612859809,-0.563,-0.499,+0.383,+0.535,+0.944,-0.056,-0.136,-13.188,-8.875,+0.438,-3, -1, 0, -1, -3, -1, -12, -14
1503612859827,-0.563,-0.497,+0.384,+0.537,+0.992,-0.060,-0.148,-14.000,-4.125,+1.562,-2, 3, 0, -1, -6, -3, -2, 1
1503612859847,-0.562,-0.495,+0.385,+0.538,+1.020,-0.042,-0.184,-14.875,-4.500,+2.500,5, 5, -1, 0, -8, 0, -4, -6
1503612859862,-0.562,-0.493,+0.386,+0.540,+1.006,-0.043,-0.181,-15.438,-9.688,+2.000,-3, -1, 1, 0, -1, 1, 9, -13
1503612859885,-0.563,-0.490,+0.386,+0.542,+0.970,-0.068,-0.188,-14.125,-12.562,+0.938,4, 9, 5, 1, -2, 0, -6, 22
1503612859907,-0.563,-0.488,+0.386,+0.544,+0.964,-0.099,-0.184,-13.188,-11.375,+0.750,0, 6, 3, -1, 4, -2, -3, -5
1503612859923,-0.563,-0.486,+0.386,+0.545,+0.970,-0.092,-0.192,-12.062,-8.562,-0.938,0, 0, 3, 2, 2, 1, 2, 8
1503612859945,-0.563,-0.484,+0.387,+0.546,+0.982,-0.084,-0.214,-9.688,-5.438,-2.000,5, -3, -5, -2, -2, 0, 9, -3
1503612859966,-0.564,-0.484,+0.387,+0.546,+0.971,-0.091,-0.228,-4.562,+0.000,-3.312,1, -10, -3, -1, 5, 1, -6, -5
1503612859982,-0.564,-0.483,+0.387,+0.546,+0.954,-0.096,-0.216,-2.438,-1.625,-4.500,-11, -2, -5, -3, -2, -3, -5, -8
1503612860007,-0.565,-0.483,+0.387,+0.546,+0.956,-0.082,-0.196,-0.062,+1.062,-4.688,-5, 6, 3, 1, 6, 6, 3, 1
1503612860026,-0.565,-0.483,+0.388,+0.545,+0.963,-0.064,-0.194,+3.062,+4.375,-5.125,9, 1, 2, 0, 3, -2, -9, -1
1503612860043,-0.566,-0.483,+0.388,+0.544,+0.991,-0.068,-0.199,+3.750,+0.375,-2.062,-7, 3, 3, 1, -1, 2, -2, -14
1503612860064,-0.566,-0.483,+0.387,+0.544,+1.008,-0.079,-0.187,+3.062,-2.688,+1.938,-4, -1, -4, -3, -9, -5, -3, 1
1503612860086,-0.567,-0.483,+0.386,+0.544,+1.006,-0.094,-0.163,+1.250,-6.250,+2.938,-7, -2, -4, -3, -4, -5, -2, 1
1503612860106,-0.567,-0.483,+0.385,+0.545,+0.979,-0.093,-0.163,-0.062,-7.938,+3.688,3, -12, -5, -3, 2, 2, 1, -3
1503612860124,-0.567,-0.483,+0.384,+0.546,+0.968,-0.088,-0.181,-2.062,-5.000,+4.562,4, 5, -2, -1, -5, -3, -3, -2
1503612860146,-0.566,-0.483,+0.384,+0.546,+0.976,-0.086,-0.169,-4.375,-0.812,+3.750,4, 11, 4, 3, 4, 1, -1, 3
1503612860162,-0.566,-0.483,+0.385,+0.547,+0.992,-0.083,-0.167,-5.625,-1.625,+2.562,2, -8, -2, -3, -7, -2, 1, -4
1503612860184,-0.565,-0.482,+0.385,+0.548,+1.015,-0.086,-0.188,-6.688,-4.125,+3.250,-6, 1, 1, 0, 1, 2, 1, -43
1503612860207,-0.565,-0.481,+0.384,+0.549,+0.999,-0.068,-0.199,-7.625,-8.125,+3.750,-10, 8, 6, 3, 1, 1, 0, 18
1503612860222,-0.565,-0.480,+0.384,+0.550,+0.986,-0.082,-0.212,-6.562,-8.062,+4.438,4, -2, -3, -2, -3, -1, -1, 5
1503612860245,-0.565,-0.479,+0.384,+0.551,+0.982,-0.094,-0.184,-7.625,-3.500,+1.688,-2, -1, -1, -1, 4, 1, 3, 6
1503612860266,-0.565,-0.478,+0.385,+0.552,+0.978,-0.079,-0.206,-5.625,+1.062,+0.438,-7, -5, -1, -1, -2, -1, -3, -7
1503612860282,-0.565,-0.478,+0.385,+0.551,+0.958,-0.071,-0.211,-3.625,+3.562,-1.625,1, 9, 3, 2, -2, 1, 20, 19
1503612860305,-0.565,-0.478,+0.386,+0.551,+0.952,-0.064,-0.201,-1.500,+4.562,-4.375,-1, -3, -4, -3, -1, -2, -2, -9
1503612860326,-0.565,-0.478,+0.387,+0.550,+0.975,-0.070,-0.206,+0.000,+3.625,-2.375,-5, -3, 0, 0, 2, 1, -1, 14
1503612860343,-0.565,-0.478,+0.387,+0.550,+0.990,-0.071,-0.215,+0.188,+2.812,+1.062,-10, -2, 0, -2, 3, 4, 0, -37
1503612860364,-0.565,-0.478,+0.387,+0.550,+0.977,-0.069,-0.192,-1.250,-1.688,+1.750,5, 10, 0, 2, 2, 1, -1, 9
1503612860387,-0.565,-0.478,+0.386,+0.551,+0.978,-0.092,-0.188,-1.188,-4.312,+3.312,4, 6, 1, -2, 1, 2, 0, 6
1503612860402,-0.565,-0.478,+0.385,+0.552,+0.967,-0.110,-0.190,-2.438,-3.750,+4.750,-7, -9, -6, -2, -4, -3, -2, 8
1503612860425,-0.564,-0.478,+0.385,+0.552,+0.968,-0.104,-0.183,-5.375,-3.000,+4.875,-5, 3, 0, -2, -11, -3, -3, -6
1503612860447,-0.563,-0.478,+0.385,+0.554,+0.991,-0.093,-0.173,-7.250,-4.375,+5.375,2, 5, 4, 1, -2, -1, -1, -27
1503612860462,-0.563,-0.477,+0.384,+0.555,+1.009,-0.091,-0.192,-7.188,-9.125,+3.625,-1, 0, -1, -2, 2, -1, -2, 5
1503612860485,-0.564,-0.475,+0.383,+0.556,+1.000,-0.100,-0.209,-5.875,-14.438,-1.250,6, -9, -2, 0, -3, -4, -5, 48
1503612860508,-0.566,-0.472,+0.383,+0.557,+0.959,-0.091,-0.208,-5.312,-16.375,-4.062,1, 4, 3, 2, 6, 2, -1, 9
1503612860522,-0.567,-0.471,+0.382,+0.558,+0.922,-0.080,-0.216,-5.125,-12.062,-4.312,-5, -10, -7, -1, 1, 1, -1, -7
1503612860550,-0.567,-0.470,+0.383,+0.558,+0.921,-0.071,-0.223,-4.625,-2.250,-3.438,5, -9, -1, 0, -1, 1, 0, 4
1503612860566,-0.567,-0.470,+0.383,+0.558,+0.981,-0.079,-0.240,-4.250,+5.438,-0.312,-2, -3, -6, -3, -3, 0, 7, 2
1503612860588,-0.566,-0.470,+0.384,+0.558,+1.021,-0.083,-0.218,-4.750,+4.375,+0.625,-1, 7, 5, 1, 1, -3, -7, -15
1503612860605,-0.566,-0.469,+0.384,+0.558,+1.016,-0.075,-0.226,-3.500,-2.688,+0.938,1, 5, -3, -2, 0, -4, 0, 0
1503612860627,-0.567,-0.468,+0.383,+0.559,+0.974,-0.084,-0.239,-2.188,-7.125,+0.375,-4, -1, -1, 3, 3, -1, -1, -22
1503612860650,-0.567,-0.468,+0.383,+0.559,+0.936,-0.094,-0.227,-1.750,-3.062,-0.812,12, -8, -4, -4, -4, 0, 0, 9
1503612860664,-0.567,-0.468,+0.384,+0.559,+0.943,-0.084,-0.210,-1.375,+3.750,-1.125,-6, -1, 0, 0, -3, -2, -2, 6
1503612860687,-0.567,-0.469,+0.384,+0.558,+0.973,-0.078,-0.204,-0.688,+6.438,-1.000,3, 10, 0, -1, 1, 0, -3, -10
1503612860709,-0.566,-0.469,+0.385,+0.557,+0.997,-0.082,-0.222,+1.312,+4.875,-1.188,3, -1, 1, -4, -4, 1, 3, 47
1503612860724,-0.567,-0.469,+0.385,+0.557,+0.987,-0.083,-0.236,+1.062,+0.000,-3.312,-8, 8, 5, 2, 0, 1, -6, -15
1503612860747,-0.568,-0.469,+0.385,+0.557,+0.967,-0.071,-0.230,-1.062,-2.062,-2.562,1, 3, 0, -3, -3, -2, -6, -13
1503612860769,-0.568,-0.469,+0.385,+0.557,+0.960,-0.065,-0.207,-1.438,-1.125,+1.312,3, 0, 0, 5, 3, 0, -4, -12
1503612860785,-0.567,-0.469,+0.385,+0.557,+0.969,-0.073,-0.211,-1.062,+1.000,+2.812,-1, -15, -8, -6, -5, -1, 17, 44
1503612860809,-0.567,-0.469,+0.384,+0.557,+0.992,-0.075,-0.219,-1.312,-0.250,+3.375,0, -7, -4, -5, -6, -3, 6, 5
1503612860829,-0.567,-0.469,+0.384,+0.558,+0.983,-0.069,-0.217,-1.125,-2.688,+3.750,-3, -3, -1, -2, 1, -3, -8, -27
1503612860846,-0.567,-0.469,+0.384,+0.558,+0.970,-0.071,-0.217,-2.000,-3.688,+2.062,13, -4, 3, 5, 3, 2, -13, -15
1503612860876,-0.567,-0.468,+0.383,+0.559,+0.967,-0.075,-0.217,-1.375,-2.750,+2.500,-24, -13, -3, -3, -1, 1, 9, -10
1503612860889,-0.567,-0.469,+0.383,+0.559,+0.977,-0.085,-0.211,-1.625,+0.062,+3.562,3, 3, 0, 1, 1, -3, -3, -10
1503612860905,-0.566,-0.469,+0.383,+0.559,+0.991,-0.089,-0.207,-1.812,+1.250,+3.125,5, 0, 1, 2, 2, 1, 5, -10
1503612860927,-0.566,-0.469,+0.383,+0.559,+0.985,-0.084,-0.218,-2.125,-0.812,+2.688,3, -1, 2, 6, 8, 2, -11, -12
1503612860949,-0.566,-0.469,+0.383,+0.560,+0.976,-0.076,-0.226,-0.812,-2.125,+2.250,-7, 0, -3, -4, -4, -2, 7, 11
1503612860964,-0.566,-0.469,+0.382,+0.560,+0.972,-0.090,-0.224,-0.750,-0.938,+1.438,-5, -2, 1, 0, 4, 0, -7, -7
1503612860987,-0.566,-0.469,+0.383,+0.560,+0.964,-0.090,-0.217,-1.375,+1.688,+0.750,11, 1, 0, 4, -5, -4, 2, 6
1503612861010,-0.565,-0.470,+0.383,+0.560,+0.974,-0.087,-0.213,-0.750,+2.500,+2.625,6, 7, 1, -1, -1, -1, -1, -17
1503612861024,-0.565,-0.470,+0.382,+0.560,+0.981,-0.087,-0.223,-0.250,+1.500,+3.438,-7, -5, -1, -3, -7, -4, 3, 4
1503612861047,-0.565,-0.470,+0.382,+0.560,+0.979,-0.101,-0.217,-0.750,-0.312,+3.125,1, -8, -3, -1, -2, -5, 0, 15
1503612861069,-0.564,-0.471,+0.382,+0.561,+0.965,-0.097,-0.225,-0.875,+0.688,+4.375,9, -9, -4, 0, -3, -3, -1, 12
1503612861084,-0.564,-0.471,+0.382,+0.561,+0.953,-0.105,-0.206,-2.438,+2.750,+4.812,10, -6, -3, -1, 3, 2, 5, 23
1503612861110,-0.563,-0.472,+0.382,+0.561,+0.959,-0.093,-0.200,-2.438,+3.125,+2.562,-6, 1, -5, -4, -6, -4, -5, -2
1503612861129,-0.563,-0.472,+0.382,+0.561,+0.967,-0.085,-0.229,-0.125,+2.000,-0.562,-14, -1, -3, -4, -4, -1, 2, 23
1503612861145,-0.564,-0.471,+0.382,+0.561,+0.965,-0.089,-0.223,-0.375,-1.062,-4.062,14, -7, -2, 1, 0, -2, 2, 11
1503612861167,-0.564,-0.471,+0.382,+0.560,+0.957,-0.084,-0.213,+0.125,-0.188,-2.125,0, 6, 5, 3, -1, 1, -3, -23
1503612861189,-0.564,-0.471,+0.382,+0.560,+0.954,-0.097,-0.210,-0.062,+3.375,-1.500,-3, -1, -1, -1, 0, 1, -1, 2
1503612861204,-0.564,-0.472,+0.383,+0.559,+0.970,-0.095,-0.224,-0.625,+5.438,-1.375,-4, -9, 0, 0, 0, 0, -4, -13
1503612861227,-0.564,-0.472,+0.383,+0.559,+0.995,-0.082,-0.208,-1.250,+2.500,-1.375,9, 0, -1, 0, 0, 0, -1, -6
1503612861250,-0.564,-0.472,+0.383,+0.559,+0.981,-0.081,-0.207,-0.312,-2.625,-0.188,0, -1, -1, 0, 1, 2, 2, -1
1503612861264,-0.564,-0.472,+0.383,+0.559,+0.962,-0.092,-0.214,-0.062,-3.562,+1.562,7, -1, 1, 1, 0, 1, 2, 2
1503612861294,-0.564,-0.472,+0.382,+0.560,+0.963,-0.095,-0.224,-1.562,-0.688,+3.188,-17, -8, 0, 2, 1, -1, 0, -4
1503612861311,-0.564,-0.472,+0.383,+0.560,+0.975,-0.085,-0.212,-3.000,+0.625,+1.500,-10, 2, -2, -3, -2, 0, -2, -4
1503612861324,-0.564,-0.472,+0.383,+0.560,+0.981,-0.086,-0.207,-1.438,+0.812,-0.250,16, 2, 0, -1, -2, -2, 0, 1
1503612861347,-0.564,-0.472,+0.383,+0.560,+0.985,-0.091,-0.207,-0.375,-0.812,+0.625,0, 5, 1, -4, -1, -1, -1, -5
1503612861369,-0.564,-0.472,+0.382,+0.560,+0.984,-0.092,-0.215,-0.625,-1.375,-0.062,-4, -4, -5, -5, -2, 0, -2, -5
1503612861385,-0.564,-0.471,+0.382,+0.560,+0.971,-0.090,-0.209,-0.938,-2.562,+0.375,7, -1, 0, -1, -1, 0, -2, 6
1503612861406,-0.564,-0.471,+0.382,+0.560,+0.961,-0.092,-0.210,-1.438,-0.250,+1.875,-10, 3, -1, 0, 0, -3, 2, 8
1503612861428,-0.564,-0.472,+0.382,+0.560,+0.958,-0.079,-0.205,-0.312,+1.500,+0.938,-1, -1, -2, 0, -1, 0, -1, -3
1503612861445,-0.564,-0.472,+0.382,+0.560,+0.971,-0.084,-0.212,+0.625,+1.375,-0.312,-6, -8, -1, -1, -1, 0, -1, -4
1503612861466,-0.564,-0.472,+0.383,+0.559,+0.982,-0.084,-0.214,-0.750,+1.812,-2.125,-12, 1, -3, -2, -2, 1, 1, -18
1503612861488,-0.564,-0.472,+0.383,+0.559,+0.978,-0.075,-0.202,-1.062,-0.812,-2.938,1, -2, 0, 0, -1, -2, -2, 3
1503612861503,-0.565,-0.471,+0.383,+0.559,+0.964,-0.087,-0.206,-0.250,-2.000,-2.562,-6, 1, -1, -2, 0, 1, 0, -3
1503612861526,-0.565,-0.471,+0.383,+0.558,+0.959,-0.084,-0.211,-0.500,-1.250,-1.188,-4, 0, -1, -2, 1, -1, 0, -9
1503612861549,-0.565,-0.471,+0.383,+0.559,+0.983,-0.083,-0.220,-1.000,-0.625,+1.562,2, 0, -2, -1, -3, 1, 2, 3
1503612861563,-0.565,-0.471,+0.383,+0.559,+0.996,-0.091,-0.209,-1.875,-1.188,+2.500,-3, 4, 3, 0, -3, -2, -2, -5
1503612861587,-0.565,-0.471,+0.382,+0.559,+0.987,-0.097,-0.211,-2.250,-3.000,+2.375,10, 1, 3, 4, 0, 1, 0, -4
1503612861608,-0.565,-0.471,+0.382,+0.560,+0.973,-0.085,-0.219,-1.875,-2.750,+1.938,-8, 11, -2, -2, -1, -1, -4, -5
1503612861623,-0.565,-0.471,+0.382,+0.560,+0.967,-0.092,-0.217,-2.188,+0.500,+0.500,6, -10, -7, -4, -1, -3, -2, 0
1503612861647,-0.565,-0.471,+0.382,+0.560,+0.971,-0.089,-0.211,-0.875,+2.625,+0.125,-2, -2, 1, 0, -1, -1, 0, 1
1503612861668,-0.565,-0.471,+0.383,+0.559,+0.983,-0.074,-0.208,-0.375,+2.000,+0.000,-4, 8, 6, 2, 1, 1, 0, 2
1503612861683,-0.565,-0.471,+0.383,+0.559,+0.988,-0.082,-0.213,-0.500,-1.500,-0.438,0, -6, -2, -1, -1, -1, 0, 41
1503612861706,-0.565,-0.471,+0.382,+0.559,+0.974,-0.092,-0.216,-0.875,-1.688,+0.438,-18, 3, 3, -1, 0, -1, -1, -9
1503612861728,-0.565,-0.471,+0.382,+0.559,+0.974,-0.084,-0.210,-0.562,-0.812,+2.000,3, -11, -6, -1, -2, 1, -3, 5
1503612861747,-0.565,-0.472,+0.382,+0.559,+0.976,-0.087,-0.221,-0.188,+1.500,+2.500,7, 1, 4, 3, 1, -1, 4, -4
1503612861766,-0.564,-0.472,+0.382,+0.560,+0.999,-0.104,-0.214,-0.188,+1.688,+4.375,-7, -1, 1, -2, -1, -2, -1, -21
1503612861790,-0.564,-0.473,+0.381,+0.560,+0.999,-0.091,-0.206,-0.625,-0.625,+5.250,4, -2, -2, 0, -1, -1, -1, -13
1503612861808,-0.563,-0.473,+0.381,+0.560,+0.983,-0.088,-0.206,-0.312,-1.625,+5.562,-2, 3, -3, -4, -2, -2, 2, -16
1503612861826,-0.563,-0.473,+0.380,+0.561,+0.978,-0.104,-0.210,-0.062,-1.438,+6.062,2, 3, 2, 2, 1, -1, 0, -4
1503612861849,-0.562,-0.474,+0.379,+0.562,+0.984,-0.111,-0.219,-0.062,+1.000,+6.812,-6, -1, -1, -2, -2, 1, 3, -1
1503612861863,-0.561,-0.475,+0.379,+0.562,+0.992,-0.104,-0.214,-0.500,+2.812,+6.062,0, 9, 4, 1, 1, -3, -1, -5
1503612861886,-0.561,-0.476,+0.379,+0.562,+0.986,-0.098,-0.199,+0.062,+2.938,+4.688,-9, -2, -1, -2, -2, 0, -3, -5
1503612861908,-0.560,-0.476,+0.379,+0.562,+0.984,-0.098,-0.215,+1.625,+2.688,+5.188,-10, 1, 1, -2, 1, -1, 0, 0
1503612861924,-0.560,-0.477,+0.378,+0.562,+0.976,-0.101,-0.206,+1.062,+3.125,+5.938,-12, -24, -9, -2, -1, 0, -6, -26
1503612861949,-0.559,-0.478,+0.378,+0.562,+0.969,-0.099,-0.200,+1.562,+3.500,+6.812,4, 2, 5, 4, -2, 0, -2, 3
1503612861968,-0.558,-0.479,+0.378,+0.562,+0.978,-0.104,-0.208,+2.188,+1.625,+7.438,3, 9, 2, 1, 0, -3, -2, 11
1503612861985,-0.558,-0.480,+0.377,+0.563,+0.973,-0.104,-0.219,+2.312,+0.312,+8.062,1, 2, 1, 0, -2, -2, 1, 2
1503612862006,-0.557,-0.481,+0.376,+0.563,+0.964,-0.108,-0.215,+2.062,+2.562,+7.500,-2, 1, -1, -1, 3, 1, 0, 16
1503612865373,-0.492,-0.549,+0.440,+0.513,+1.005,-0.164,+0.042,+11.875,+15.188,-10.688,-9, -1, -4, -6, -9, -3, 1, -1
1503612865389,-0.493,-0.550,+0.440,+0.510,+1.002,-0.157,+0.032,+13.000,+12.375,-12.188,3, -3, 0, 1, -3, -2, -2, -4
1503612865419,-0.495,-0.551,+0.441,+0.507,+0.990,-0.154,+0.035,+13.562,+10.125,-14.938,-12, 9, 4, 0, -1, 1, -3, -7
1503612865427,-0.496,-0.552,+0.442,+0.504,+0.990,-0.171,+0.045,+11.562,+5.312,-16.938,2, 4, 0, -2, -2, 0, 7, -3
1503612865449,-0.497,-0.552,+0.443,+0.502,+0.997,-0.168,+0.062,+7.062,+5.000,-15.688,-3, 3, 2, -1, -2, 0, 2, -2
1503612865474,-0.498,-0.552,+0.444,+0.500,+1.026,-0.157,+0.079,+2.688,+2.562,-14.750,-6, -9, -5, -1, 2, -2, -2, -3
1503612865487,-0.500,-0.551,+0.444,+0.500,+1.045,-0.135,+0.062,-1.375,-9.812,-13.750,-1, -3, -3, -2, -3, -6, -8, 0
1503612865512,-0.503,-0.547,+0.443,+0.501,+1.044,-0.130,+0.038,-5.875,-24.688,-11.750,-11, -1, 0, -1, -1, -1, 2, -6
1503612865532,-0.505,-0.543,+0.442,+0.504,+0.990,-0.151,+0.045,-12.000,-30.500,-11.250,7, -9, -2, -2, -1, 1, 4, -1
1503612865547,-0.507,-0.539,+0.443,+0.506,+0.946,-0.153,+0.066,-18.062,-27.125,-13.500,4, -3, -7, -4, 3, 0, 1, 23
1503612865577,-0.508,-0.535,+0.444,+0.509,+0.970,-0.122,+0.029,-22.062,-21.750,-14.688,-8, -5, -2, -2, -1, 1, -4, -7
1503612865591,-0.510,-0.530,+0.446,+0.510,+0.989,-0.085,+0.035,-21.500,-19.438,-19.750,1, 0, -3, -4, -5, -1, -5, -1
1503612865608,-0.513,-0.524,+0.448,+0.511,+0.980,-0.043,+0.039,-21.812,-23.500,-27.688,3, 3, 3, 1, 0, 0, -1, -30
1503612865631,-0.517,-0.518,+0.451,+0.512,+0.943,+0.002,-0.004,-19.125,-26.375,-30.062,-1, 0, 3, 4, 3, -1, -10, 0
1503612865651,-0.520,-0.512,+0.453,+0.512,+0.959,+0.019,-0.042,-17.750,-16.562,-22.000,-1, -3, 0, 0, -1, 0, 7, 2
1503612865667,-0.521,-0.508,+0.455,+0.514,+1.022,+0.043,-0.025,-20.750,-16.500,-10.688,0, 14, 4, -2, -2, 1, -1, -9
1503612865689,-0.522,-0.503,+0.455,+0.517,+1.066,+0.064,-0.058,-20.812,-24.750,+2.062,3, 10, 7, 5, 3, 0, 0, 13
1503612865711,-0.523,-0.500,+0.453,+0.521,+1.029,+0.069,-0.075,-15.812,-27.188,+12.812,7, -11, -5, -1, 0, 1, 10, 46
1503612865727,-0.523,-0.497,+0.451,+0.525,+1.013,+0.019,-0.048,-12.438,-24.938,+15.188,2, -2, -7, -6, -4, -3, 0, 4
1503612865749,-0.523,-0.496,+0.449,+0.528,+1.015,-0.006,-0.042,-9.938,-16.500,+18.375,-6, 4, 1, -5, -7, -1, -1, -4
1503612865774,-0.521,-0.497,+0.448,+0.531,+1.034,-0.038,-0.024,-6.812,-6.562,+19.062,-1, 10, -2, -2, 0, 1, 6, -11
1503612865793,-0.519,-0.498,+0.447,+0.532,+1.039,-0.095,-0.041,-5.250,+2.562,+14.875,11, -15, 1, 2, 6, 2, 3, -3
1503612865810,-0.517,-0.499,+0.447,+0.533,+1.026,-0.117,-0.066,-2.438,+8.812,+8.312,0, -2, 2, 4, 1, -2, -6, -12
1503612865835,-0.516,-0.501,+0.447,+0.532,+0.985,-0.107,-0.081,+2.188,+10.250,-0.438,-9, -3, -3, -3, -1, 2, -6, -13
1503612865853,-0.516,-0.502,+0.448,+0.530,+0.970,-0.090,-0.067,+4.562,+13.312,-9.938,9, -3, -2, 1, -10, -8, -3, -16
1503612865871,-0.517,-0.503,+0.450,+0.527,+0.984,-0.082,-0.077,+8.375,+17.250,-12.062,-9, -9, -5, -2, -4, -3, -3, 0
1503612865891,-0.518,-0.504,+0.451,+0.524,+0.989,-0.091,-0.076,+11.438,+16.875,-12.688,-6, 2, -2, -2, 1, -1, -5, -1
1503612865913,-0.519,-0.505,+0.452,+0.521,+1.000,-0.096,-0.046,+12.062,+10.938,-16.188,1, 6, 1, -1, 1, 2, 1, 4
1503612865929,-0.521,-0.506,+0.452,+0.518,+0.982,-0.097,-0.024,+11.688,+3.312,-16.250,17, 4, 3, 0, -1, 0, -4, -7
1503612865951,-0.523,-0.506,+0.452,+0.516,+0.970,-0.106,-0.022,+8.125,-2.875,-16.312,-1, -8, -2, 0, 0, 0, 0, -2
1503612865973,-0.525,-0.505,+0.452,+0.515,+0.979,-0.098,+0.001,+1.500,-6.750,-16.875,-4, -3, -1, -2, 5, -1, -8, -18
1503612865989,-0.526,-0.502,+0.453,+0.515,+1.023,-0.078,-0.003,-4.938,-13.438,-15.438,-13, -7, -2, -1, -6, -3, 0, 4
1503612866011,-0.529,-0.499,+0.453,+0.517,+1.059,-0.047,-0.018,-10.125,-23.188,-13.500,-1, 1, 0, 2, -1, -1, -2, 1
1503612866038,-0.532,-0.493,+0.452,+0.519,+1.032,-0.004,-0.017,-14.188,-37.688,-12.938,0, -7, -2, 0, 0, -2, 0, -8
1503612866049,-0.535,-0.487,+0.451,+0.523,+0.985,+0.000,-0.054,-16.938,-45.125,-11.188,-13, 2, 0, 1, -4, 0, 5, 6
1503612866072,-0.537,-0.482,+0.450,+0.526,+0.978,-0.021,-0.068,-19.312,-33.625,-5.375,3, 0, 4, 1, 6, 0, 4, 2
1503612866093,-0.538,-0.477,+0.450,+0.529,+0.998,-0.004,-0.043,-21.375,-28.312,-4.125,-1, -1, -4, -4, -2, -1, 0, 4
1503612866109,-0.540,-0.471,+0.450,+0.533,+1.022,+0.040,-0.059,-23.500,-37.062,-6.875,3, 2, -4, -3, -3, -1, -5, -3
1503612866131,-0.543,-0.465,+0.449,+0.536,+1.000,+0.082,-0.115,-19.812,-40.938,-9.875,-6, -3, -2, -3, -2, 0, -1, 5
1503612866153,-0.546,-0.459,+0.448,+0.539,+0.969,+0.064,-0.153,-16.688,-34.312,-3.500,-1, -10, -1, -1, -3, -2, -6, 1
1503612866170,-0.547,-0.455,+0.448,+0.542,+0.964,+0.059,-0.138,-16.438,-22.250,+0.000,1, 5, -1, -3, -1, -1, 1, -7
1503612866191,-0.547,-0.452,+0.448,+0.544,+0.979,+0.047,-0.116,-14.375,-15.500,-0.062,-4, 1, 1, 0, 0, -1, 2, 3
1503612866213,-0.547,-0.450,+0.448,+0.545,+1.018,+0.040,-0.144,-11.625,-12.500,+2.250,16, -2, -3, -1, -1, -1, -1, -3
1503612866229,-0.547,-0.448,+0.448,+0.547,+1.023,+0.030,-0.152,-10.688,-10.812,+2.250,-21, -2, 0, 1, 0, -2, -3, -8
1503612866252,-0.547,-0.447,+0.448,+0.548,+0.992,+0.012,-0.156,-8.188,-9.062,+1.500,-34, -5, -1, 0, 0, -1, -2, -12
1503612866268,-0.547,-0.446,+0.448,+0.549,+0.971,+0.012,-0.162,-5.188,-3.812,+0.000,7, 2, -2, 0, 0, 0, 0, 5
1503612866289,-0.547,-0.446,+0.448,+0.549,+0.987,-0.012,-0.160,-3.562,-1.000,+0.312,-10, -3, -1, -1, -2, -2, -1, -11
1503612866312,-0.547,-0.445,+0.448,+0.550,+1.027,-0.011,-0.159,-3.812,-1.000,+0.812,5, 3, 0, -2, 0, -1, 1, 4
1503612866327,-0.547,-0.445,+0.447,+0.550,+1.012,+0.004,-0.176,-3.500,-6.375,+0.750,10, -9, -4, -2, -1, -1, -3, -4
1503612866349,-0.548,-0.443,+0.446,+0.551,+0.958,+0.009,-0.182,-3.812,-8.750,+0.812,29, 8, -1, 0, -1, 0, 0, 2
1503612866380,-0.548,-0.443,+0.446,+0.552,+0.926,+0.006,-0.182,-3.625,-1.188,+3.875,-2, -2, -1, 0, -2, -1, 0, 3
1503612866387,-0.546,-0.444,+0.446,+0.553,+0.974,-0.025,-0.147,-3.375,+3.812,+5.438,-4, 6, 1, 1, 1, 0, 0, -1
1503612866410,-0.545,-0.444,+0.446,+0.553,+1.036,-0.007,-0.163,-3.312,+1.562,+7.625,-3, -4, -5, -3, -1, -1, 1, 0
1503612866432,-0.545,-0.444,+0.445,+0.555,+1.011,-0.010,-0.168,-3.938,-8.250,+7.500,2, 0, 1, 0, 0, 0, 1, 2
1503612866447,-0.545,-0.443,+0.443,+0.557,+0.991,-0.010,-0.192,-3.750,-10.875,+7.250,2, -3, -2, -1, 0, 1, 1, 1
1503612866470,-0.545,-0.443,+0.442,+0.558,+0.968,-0.005,-0.181,-2.375,-8.375,+6.312,7, 5, 1, -2, 1, -2, -1, -5
1503612866492,-0.545,-0.443,+0.441,+0.559,+0.956,-0.017,-0.165,-2.750,-3.250,+5.438,14, -4, -3, -2, -1, -1, -3, -7
1503612866508,-0.544,-0.443,+0.441,+0.560,+0.997,-0.010,-0.165,-2.875,-2.688,+5.438,16, 15, 10, 1, 1, 1, 2, 4
1503612866529,-0.544,-0.442,+0.440,+0.561,+1.017,+0.000,-0.181,-1.688,-5.125,+4.500,-28, -11, -5, 1, -1, 0, -4, -17
1503612866552,-0.545,-0.442,+0.439,+0.561,+0.987,+0.002,-0.177,-0.938,-7.500,+3.562,19, 3, -1, -1, 0, -1, 3, 22
1503612866567,-0.545,-0.442,+0.439,+0.562,+0.952,-0.011,-0.176,-0.188,-5.062,+3.062,1, 0, 0, -1, 0, -1, 9, 14
1503612866589,-0.545,-0.442,+0.439,+0.562,+0.937,-0.009,-0.169,+1.312,+2.875,+1.188,6, 28, 8, 2, -2, -1, 1, -15
1503612866612,-0.545,-0.443,+0.439,+0.561,+0.981,-0.011,-0.166,+2.375,+7.000,-0.562,-9, -20, -12, -2, -1, -1, 0, 3
