Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,Roll,Yaw,Window
1503604535104,-0.856,-0.503,-0.041,+0.112,+0.872,-0.080,-0.501,+1.938,-8.625,-17.875,-2, -8, -6, -2, -2, -2, 2, -1,-2.987899735623953,1.0483028218243737,19
1503604535134,-0.857,-0.502,-0.040,+0.110,+0.756,-0.157,-0.472,-2.562,-3.062,-10.750,6, 6, 9, 3, 2, -2, -1, -1,-2.9902467313451044,1.0462255380172965,19
1503604535142,-0.858,-0.502,-0.036,+0.108,+0.830,-0.104,-0.463,-8.000,+0.000,-19.312,5, 4, -1, -3, -3, -2, -2, -1,-2.989965591783119,1.0467219528165754,19
1503604535164,-0.859,-0.501,-0.033,+0.103,+0.916,-0.094,-0.432,-6.500,-6.625,-28.062,4, 5, 2, 1, 0, -1, 0, 0,-2.9954811125794256,1.044733863016026,19
1503604535188,-0.860,-0.500,-0.030,+0.101,+0.913,-0.146,-0.405,-6.625,-10.312,-21.000,3, 1, -11, -2, -1, 0, -1, 0,-2.9958603020203225,1.0426621754851042,19
1503604535202,-0.859,-0.501,-0.027,+0.098,+0.910,-0.143,-0.415,-10.562,+3.062,-23.688,-1, -9, -1, -2, 0, 0, -2, -1,-2.9980628265447122,1.0448688972569973,19
1503604535225,-0.859,-0.502,-0.023,+0.096,+0.914,-0.086,-0.470,-10.812,+5.188,-15.750,-5, -9, -11, -5, 0, 0, 0, -1,-2.997826804353737,1.0475858091853385,19
1503604535247,-0.860,-0.502,-0.021,+0.095,+0.948,-0.035,-0.442,-7.312,-3.750,-9.250,-11, -17, 4, -2, -2, -1, 0, 0,-2.997844437816844,1.0481524859002158,19
1503604535262,-0.861,-0.500,-0.019,+0.093,+0.953,-0.063,-0.461,-5.312,-11.438,-8.375,1, -6, -2, 0, -1, -1, -1, -1,-2.9989291780656684,1.0435145054200845,19
1503604535284,-0.862,-0.498,-0.018,+0.093,+0.889,-0.107,-0.470,-2.125,-11.875,-3.250,-3, 15, 14, 1, 1, 1, -1, -1,-2.9975961520998666,1.0388266013251857,19
1503604535300,-0.862,-0.497,-0.019,+0.094,+0.842,-0.116,-0.469,-3.750,-6.188,+5.688,7, 7, -3, -3, -1, 0, 0, 0,-2.9965425144217455,1.036165010361715,19
1503604535323,-0.862,-0.498,-0.019,+0.095,+0.862,-0.152,-0.463,-4.625,+2.750,+2.312,-14, -5, -2, 0, -2, -3, -2, -7,-2.9951517349987653,1.0387569281117395,19
1503604535344,-0.862,-0.498,-0.019,+0.095,+0.891,-0.200,-0.460,-4.500,+2.062,+1.500,-1, 18, 3, 5, -1, 1, 0, 0,-2.9951517349987653,1.0387569281117395,19
1503604535360,-0.862,-0.497,-0.020,+0.096,+0.871,-0.219,-0.464,-1.875,-4.125,-1.250,-15, -28, -9, -3, -1, 0, -1, -5,-2.994091896718646,1.0360949685182623,19
1503604535383,-0.863,-0.496,-0.021,+0.096,+0.846,-0.226,-0.472,-2.125,-6.688,-2.188,15, 15, 3, -4, -1, -1, -1, 0,-2.995066402311309,1.0339678722135188,19
1503604535404,-0.863,-0.495,-0.021,+0.097,+0.814,-0.197,-0.498,-5.000,+0.188,-0.188,1, 13, 8, 4, -2, -1, 2, 0,-2.993008422083309,1.031336906413673,19
1503604535422,-0.863,-0.495,-0.021,+0.097,+0.850,-0.141,-0.499,-3.312,+2.312,-0.500,-2, -2, -6, 2, -2, -1, -2, 2,-2.993008422083309,1.031336906413673,19
1503604535449,-0.863,-0.495,-0.021,+0.097,+0.890,-0.110,-0.475,+0.000,-2.125,+0.125,-10, -8, 9, -3, -3, -2, -4, -4,-2.993008422083309,1.031336906413673,19
1503604535465,-0.864,-0.494,-0.021,+0.096,+0.892,-0.104,-0.477,+1.875,-9.062,-2.312,-11, -8, 9, 2, 0, 0, -1, -5,-2.994716593877779,1.0292645892193835,19
1503604535489,-0.865,-0.493,-0.021,+0.095,+0.854,-0.104,-0.486,+3.875,-7.688,-0.562,17, 47, -1, 2, 1, 2, -1, -11,-2.9964256447643107,1.0271954057520192,19
1503604535502,-0.865,-0.492,-0.022,+0.095,+0.832,-0.092,-0.463,+2.250,-1.188,+2.562,-19, -5, -2, -5, 1, 1, 2, -1,-2.997078699085134,1.0245668132995234,19
1503604535524,-0.864,-0.493,-0.022,+0.095,+0.878,-0.096,-0.444,+2.188,+5.000,-0.188,2, -4, -6, -9, -2, -2, -1, -1,-2.9970961558334017,1.0266558068758318,19
1503604535556,-0.864,-0.494,-0.022,+0.094,+0.914,-0.119,-0.434,+1.438,-0.188,-0.562,4, -4, -6, -8, -2, -2, -1, 2,-2.999152231208764,1.029284853448037,19
1503604539252,-0.823,-0.510,-0.078,+0.237,+0.817,-0.427,-0.413,-67.062,-32.750,-35.750,-5, 6, 0, -5, 3, -2, -3, -4,-2.8005035370630833,1.0431738564394515,20
1503604539267,-0.828,-0.502,-0.067,+0.240,+0.719,-0.385,-0.462,-76.875,-32.438,-22.750,-3, 5, 1, -4, -5, 0, -3, 2,-2.780838984078107,1.0234838873476662,20
1503604539289,-0.833,-0.493,-0.056,+0.245,+0.764,-0.373,-0.481,-84.500,-36.188,-18.250,1, -2, -1, -2, 0, -6, -6, -24,-2.757733178836336,1.0018985162648701,20
1503604539304,-0.838,-0.485,-0.045,+0.248,+0.784,-0.410,-0.474,-81.750,-36.875,-25.750,-5, 5, 3, 2, -1, 1, 1, 10,-2.7395774324532605,0.984131878597984,20
1503604539327,-0.842,-0.477,-0.034,+0.250,+0.831,-0.379,-0.486,-75.688,-38.062,-27.062,0, -5, -9, -2, -1, -7, -5, 8,-2.7228230122901533,0.9667228156169977,20
1503604539349,-0.846,-0.468,-0.024,+0.254,+0.848,-0.359,-0.570,-75.125,-34.812,-18.062,11, -2, -3, -2, -2, -1, -3, -2,-2.703505762779591,0.9472448481764774,20
1503604539364,-0.849,-0.460,-0.015,+0.259,+0.849,-0.333,-0.590,-77.812,-36.312,-9.375,-19, 0, 0, 1, -3, -2, -1, -29,-2.68390066325337,0.9303083001739778,20
1503604539387,-0.853,-0.451,-0.006,+0.262,+0.863,-0.315,-0.567,-71.000,-45.062,-12.688,7, 4, 6, 5, 5, 2, 1, -9,-2.6682020946646734,0.9120793161056588,20
1503604539414,-0.856,-0.443,+0.000,+0.265,+0.869,-0.362,-0.600,-58.125,-38.375,-11.500,9, -15, -7, -5, -6, 1, 1, 18,-2.655184620601709,0.8954372641734675,20
1503604539424,-0.859,-0.435,+0.007,+0.269,+0.845,-0.333,-0.621,-59.000,-38.625,-7.875,-5, 10, 2, 1, 2, 0, -1, -4,-2.640174775470913,0.8795737409433818,20
1503604539447,-0.862,-0.427,+0.013,+0.273,+0.838,-0.296,-0.593,-58.875,-45.000,-3.938,-36, 1, -1, 2, 1, -1, 1, 6,-2.6263421137567224,0.8637731163338714,20
1503604539469,-0.864,-0.419,+0.016,+0.278,+0.851,-0.359,-0.598,-52.438,-42.688,+3.188,21, 15, 13, 4, 0, -4, 1, -1,-2.6122885496511734,0.8465412625388796,20
1503604539485,-0.865,-0.413,+0.021,+0.283,+0.832,-0.341,-0.571,-52.875,-32.562,+8.375,0, -2, -6, -7, -1, 0, -1, -13,-2.5973341517843047,0.8347643886088943,20
1503604539509,-0.866,-0.408,+0.025,+0.288,+0.872,-0.289,-0.558,-50.750,-31.312,+8.500,-11, -6, -3, -3, -6, 0, -2, -5,-2.5841243698631384,0.8252032689271527,20
1503604539529,-0.867,-0.403,+0.028,+0.292,+0.875,-0.332,-0.556,-42.188,-34.562,+5.250,23, 1, -1, -2, -9, -1, 0, 0,-2.573264677224682,0.8153006511732211,20
1503604539544,-0.868,-0.398,+0.031,+0.295,+0.817,-0.290,-0.549,-37.188,-31.500,+0.375,-5, 2, -3, -2, 4, 1, -2, -10,-2.5640067631109758,0.8054948757550244,20
1503604539567,-0.868,-0.396,+0.034,+0.297,+0.821,-0.291,-0.575,-30.188,-11.125,-0.250,6, -4, 1, 2, -4, 1, -1, 10,-2.5573684264135106,0.8023512450819659,20
1503604539589,-0.867,-0.397,+0.037,+0.299,+0.853,-0.275,-0.588,-29.438,+2.062,+1.812,-6, -4, -3, -3, 0, 2, -1, 0,-2.551804878675405,0.8058467377630287,20
1503604539604,-0.866,-0.398,+0.040,+0.301,+0.851,-0.266,-0.608,-24.500,+2.688,+2.438,12, -4, -3, -4, 1, -1, 1, 21,-2.546258262208194,0.8093807956422091,20
1503604539626,-0.865,-0.397,+0.042,+0.303,+0.794,-0.252,-0.639,-20.500,-1.188,-0.250,-15, -3, 0, -3, -7, -3, -4, 2,-2.5397101274901996,0.807646120223844,20
1503604539651,-0.866,-0.396,+0.044,+0.303,+0.714,-0.251,-0.653,-16.500,-2.188,-5.812,-11, 7, 2, 1, -1, 3, -2, -17,-2.539027830863346,0.8069283922153848,20
1503604539664,-0.866,-0.396,+0.046,+0.303,+0.702,-0.226,-0.624,-13.500,+2.312,-10.688,-3, -4, -1, 6, 4, 3, 1, -5,-2.5377074108864046,0.8080408739702706,20
1503604539687,-0.865,-0.397,+0.047,+0.303,+0.748,-0.206,-0.657,-10.875,+8.562,-5.375,12, -3, -6, -6, -2, 0, 0, 6,-2.536394539876956,0.8104191648464601,20
1503604539711,-0.865,-0.397,+0.048,+0.303,+0.737,-0.195,-0.648,-9.000,+8.500,-0.562,-3, 1, 0, -2, -1, -3, 0, -4,-2.5357332402212873,0.8109815185381002,20
1503604539732,-0.865,-0.398,+0.049,+0.303,+0.731,-0.151,-0.646,-3.188,+5.875,-2.000,10, 3, -2, 4, 3, -1, -2, 7,-2.535907334916734,0.8139192225391002,20
1503604539747,-0.865,-0.399,+0.050,+0.302,+0.705,-0.164,-0.629,-0.938,+5.062,-7.125,5, -13, 0, -4, -1, -1, -1, -4,-2.53751646573784,0.8167907564392108,20
1503604539769,-0.865,-0.399,+0.050,+0.300,+0.710,-0.112,-0.620,+2.625,+5.812,-13.000,9, 4, 0, 3, 2, -1, 2, 18,-2.540398422394089,0.816652211199393,20
1503604539785,-0.865,-0.401,+0.052,+0.297,+0.735,-0.101,-0.636,+3.062,+8.625,-16.250,-14, -1, 1, -1, 0, -1, 2, -3,-2.5450526897012846,0.8223216323892188,20
1503604539811,-0.866,-0.402,+0.053,+0.294,+0.774,-0.099,-0.649,+4.250,+9.125,-13.438,8, -1, -3, -5, 0, -3, -1, -3,-2.551009591174222,0.825598087282042,20
1503604539829,-0.866,-0.402,+0.053,+0.292,+0.785,-0.120,-0.636,+4.625,-0.625,-12.938,6, -4, -4, -5, -5, -2, 1, 11,-2.5539187029571986,0.8254528162448574,20
1503604539846,-0.868,-0.401,+0.053,+0.289,+0.682,-0.115,-0.664,+5.375,-2.250,-16.812,-3, -2, -2, -2, -1, -3, -2, -15,-2.560381093366797,0.8239557297272476,20
1503604539867,-0.868,-0.402,+0.055,+0.285,+0.718,-0.105,-0.636,+1.812,+7.812,-21.812,-12, 0, 3, -2, 0, 2, -5, -15,-2.565688801397771,0.8271463946606693,20
1503604539889,-0.869,-0.403,+0.057,+0.282,+0.809,-0.093,-0.646,+0.312,+3.438,-17.188,12, -1, 0, -1, -4, -2, -3, 14,-2.570948299457312,0.8309531951665787,20
1503604539905,-0.870,-0.402,+0.058,+0.280,+0.736,-0.083,-0.630,-1.500,-2.938,-14.938,0, 4, 6, 7, 3, -1, -2, -14,-2.573851686640651,0.8295171192538143,20
1503604539927,-0.871,-0.401,+0.059,+0.278,+0.746,-0.085,-0.651,-4.312,-3.688,-10.188,-3, 1, -3, 2, -1, -2, 0, -10,-2.5767673819212003,0.8280802159767401,20
1503604539950,-0.871,-0.401,+0.061,+0.278,+0.733,-0.085,-0.650,-7.062,+5.750,-6.188,2, 2, -2, 2, -1, -2, -2, 11,-2.575404326484376,0.8291932762070102,20
1503604539964,-0.871,-0.401,+0.062,+0.277,+0.798,-0.080,-0.652,-5.812,+1.188,-4.125,-17, -2, -8, -6, -1, 0, 0, -21,-2.5762028385013536,0.829669587787415,20
1503604539987,-0.871,-0.400,+0.063,+0.277,+0.782,-0.104,-0.640,-4.812,-3.750,-2.500,-15, 0, 2, 2, 1, 0, -1, 6,-2.5747629773567002,0.8278584021545229,20
1503604540012,-0.872,-0.399,+0.063,+0.277,+0.756,-0.091,-0.648,-3.062,-3.250,-1.750,9, -1, 0, -3, -2, 0, -1, 0,-2.575419419916936,0.8260317724023271,20
1503604540025,-0.872,-0.399,+0.064,+0.276,+0.740,-0.116,-0.632,-1.875,-1.000,-3.938,7, -1, -6, -2, 4, 1, 0, -3,-2.576222772807017,0.8265101208655914,20
1503604540048,-0.872,-0.399,+0.064,+0.276,+0.785,-0.104,-0.643,-0.062,+1.312,-4.125,-20, -13, -10, -7, -6, -3, 1, -6,-2.576222772807017,0.8265101208655914,20
1503604540069,-0.872,-0.400,+0.064,+0.275,+0.788,-0.098,-0.645,+0.875,+1.812,-0.250,20, 7, 12, 3, -4, 1, 1, 11,-2.5784561256033713,0.8287936937156968,20
1503604540086,-0.872,-0.400,+0.063,+0.275,+0.787,-0.111,-0.635,+1.938,+1.188,+0.875,5, -2, -3, -5, -4, 0, 0, -4,-2.5791367613071015,0.8282313705841697,20
1503604540107,-0.872,-0.401,+0.062,+0.275,+0.746,-0.122,-0.640,+2.812,-0.438,+2.688,35, -1, -4, -3, -5, -2, -3, 8,-2.5805702641803014,0.8300459081362079,20
1503604540129,-0.872,-0.401,+0.062,+0.275,+0.740,-0.106,-0.620,+2.438,+2.688,-1.688,-17, 6, 0, -1, -5, -3, -3, 5,-2.5805702641803014,0.8300459081362079,20
1503604540145,-0.872,-0.401,+0.062,+0.274,+0.784,-0.122,-0.623,+2.000,-0.125,-2.562,14, -3, -4, -3, -4, 0, 0, 16,-2.582055924503754,0.8299617044805424,20
1503604540169,-0.872,-0.402,+0.061,+0.274,+0.761,-0.094,-0.626,+2.500,+0.125,-0.688,4, 13, 19, 15, 4, 2, 1, -18,-2.583491936801934,0.831783826696394,20
1503604540189,-0.872,-0.401,+0.061,+0.273,+0.765,-0.098,-0.637,+2.000,-2.438,+0.688,-3, 2, -6, -6, -1, 0, -3, -2,-2.5842297578709164,0.8293238206859845,20
1503604540205,-0.872,-0.401,+0.060,+0.273,+0.745,-0.100,-0.627,+1.000,-3.438,+0.500,1, -1, -4, -2, -1, 0, 1, 7,-2.5849157471291777,0.8287728608957758,20
1503604540227,-0.872,-0.401,+0.060,+0.273,+0.740,-0.103,-0.624,-0.062,+1.062,+0.188,2, 0, -1, -1, -2, -8, -3, -36,-2.5849157471291777,0.8287728608957758,20
1503604540250,-0.872,-0.401,+0.060,+0.273,+0.761,-0.119,-0.619,-0.312,-0.625,-1.500,1, -7, -4, 1, 0, 1, 2, 5,-2.5849157471291777,0.8287728608957758,20
1503604540265,-0.873,-0.401,+0.060,+0.272,+0.750,-0.098,-0.629,-0.375,-2.438,-3.500,-4, 5, -2, 1, 1, 4, 3, -8,-2.5877943893939577,0.829236655429191,20
1503604540288,-0.873,-0.400,+0.060,+0.272,+0.758,-0.112,-0.632,+0.625,-4.500,-1.875,5, 1, -2, -1, -3, -2, -4, 18,-2.5870487674864533,0.8268605964849012,20
1503604540309,-0.873,-0.401,+0.060,+0.272,+0.755,-0.117,-0.623,-0.812,+1.500,-0.688,5, 0, 1, 1, 2, -1, 2, 11,-2.5877943893939577,0.829236655429191,20
1503604540325,-0.873,-0.401,+0.060,+0.272,+0.778,-0.123,-0.629,-0.125,+0.250,-0.438,20, -5, 0, -3, -3, 0, -1, -2,-2.5877943893939577,0.829236655429191,20
1503604540355,-0.873,-0.401,+0.060,+0.272,+0.753,-0.112,-0.623,+0.188,+0.000,-0.938,-21, -7, -5, -1, -1, -11, -7, -33,-2.5877943893939577,0.829236655429191,20
1503604540369,-0.873,-0.401,+0.060,+0.271,+0.762,-0.110,-0.639,+0.625,+3.250,-0.125,-32, 4, 10, 3, 0, 4, 1, -26,-2.589289003314731,0.8291550833838042,20
1503604540385,-0.873,-0.402,+0.060,+0.271,+0.777,-0.109,-0.641,+0.625,+3.312,+0.438,6, 8, 2, 3, 0, 1, 1, 27,-2.5900331392454925,0.8315333628840856,20
1503604540407,-0.872,-0.402,+0.059,+0.271,+0.767,-0.099,-0.629,+2.125,+1.500,+0.938,14, 1, -5, -2, 2, 0, 0, 5,-2.5893447620379884,0.8304430026495893,20
1503604540429,-0.872,-0.403,+0.059,+0.270,+0.753,-0.094,-0.626,+2.438,+3.125,-0.562,1, -5, -9, 0, 0, 2, 1, 12,-2.5915919529811444,0.8327442005336253,20
1503604540447,-0.872,-0.404,+0.059,+0.270,+0.748,-0.110,-0.621,+1.812,+4.062,-1.812,14, -14, 0, -2, 0, 1, -3, 17,-2.5923399854982545,0.8351275564014542,20
1503604540467,-0.872,-0.405,+0.059,+0.269,+0.762,-0.101,-0.618,+1.562,+5.250,-4.125,-3, 2, -7, -6, -3, -7, -1, -3,-2.594585350503027,0.8374333971909809,20
1503604540490,-0.872,-0.405,+0.059,+0.268,+0.774,-0.097,-0.629,+2.312,+2.938,-3.875,-2, 9, 7, 13, -1, 1, 1, -2,-2.59608548531217,0.8373538835969272,20
1503604540505,-0.872,-0.405,+0.059,+0.267,+0.764,-0.108,-0.633,+2.500,+1.500,-2.438,26, 0, 3, -1, -2, -3, -2, 11,-2.59758835682584,0.837274355968307,20
1503604540527,-0.872,-0.406,+0.059,+0.267,+0.773,-0.097,-0.655,+2.125,+3.375,-1.000,32, 0, -3, -2, 0, 1, 3, 10,-2.598331735958666,0.8396623554078024,20
1503604540549,-0.872,-0.406,+0.058,+0.267,+0.776,-0.125,-0.640,+4.812,+1.812,+1.438,-21, -4, -7, -4, -2, -4, -5, -26,-2.599031692881519,0.839127993586332,20
1503604540565,-0.872,-0.407,+0.057,+0.267,+0.772,-0.133,-0.634,+4.438,-1.000,+2.562,-18, 9, 10, 9, 3, 3, -1, -34,-2.600477557423622,0.8409877351885476,20
1503604540587,-0.871,-0.408,+0.056,+0.267,+0.767,-0.117,-0.636,+2.750,+8.500,+4.250,10, -8, -5, 10, 2, -2, 1, 15,-2.6005818139177825,0.8423066233869222,20
1503604540609,-0.871,-0.410,+0.056,+0.266,+0.804,-0.084,-0.638,+6.125,+7.750,+0.875,4, -1, -9, -7, -3, -1, 1, 6,-2.6035864894078182,0.8470264310689639,20
1503604540625,-0.871,-0.411,+0.054,+0.265,+0.811,-0.148,-0.613,+8.812,+3.625,-1.375,2, -7, -2, -2, 1, -3, 0, 17,-2.607262823512144,0.8483141562787829,20
1503604540651,-0.870,-0.412,+0.053,+0.264,+0.775,-0.157,-0.597,+10.812,+4.375,-3.375,1, 4, 1, 0, -4, 1, 1, -1,-2.608913232729155,0.8495852641193774,20
1503604540677,-0.870,-0.414,+0.051,+0.263,+0.775,-0.152,-0.584,+8.875,+5.000,-1.250,2, -5, 0, -5, -3, -2, -4, 4,-2.6133707241004327,0.8533185019821254,20
1503604540692,-0.869,-0.416,+0.051,+0.262,+0.779,-0.139,-0.584,+6.188,+8.375,-2.375,2, 30, 12, 9, 3, 0, -3, -21,-2.615086466691332,0.8575301660365782,20
1503604540707,-0.869,-0.418,+0.051,+0.262,+0.793,-0.092,-0.597,+4.500,+9.562,+1.750,-12, -3, 8, -3, -2, -5, 0, 8,-2.6165961809283043,0.8623666743802917,20
1503604540729,-0.868,-0.419,+0.050,+0.262,+0.781,-0.088,-0.581,+3.500,+9.875,+5.688,26, -5, -7, -4, -3, -1, -1, -34,-2.616785947194478,0.8637412331357901,20
1503604540745,-0.867,-0.420,+0.050,+0.263,+0.780,-0.095,-0.581,+1.750,+3.250,+8.688,11, 3, 2, 4, -1, 1, 1, 27,-2.6147348816582037,0.8656817082088659,20
1503604540767,-0.867,-0.420,+0.049,+0.265,+0.770,-0.113,-0.569,-2.312,-5.312,+12.062,-20, -9, -4, -1, -2, 0, -1, -14,-2.61244452919748,0.8653136359679503,20
1503604540789,-0.867,-0.418,+0.049,+0.267,+0.736,-0.105,-0.564,-8.438,-7.375,+12.562,-5, 6, -2, -5, 0, 2, 2, -13,-2.6078850150168935,0.8605950417274378,20
1503604540805,-0.867,-0.416,+0.050,+0.269,+0.724,-0.082,-0.598,-14.500,-8.500,+12.500,-14, -11, -3, -2, -1, 0, -5, -5,-2.6026008356834964,0.8563928993560996,20
1503604540828,-0.867,-0.414,+0.052,+0.273,+0.744,-0.098,-0.624,-20.500,-4.625,+12.750,12, -3, 1, 1, -1, -1, -3, -4,-2.5936164181540806,0.8528659975197036,20
1503604544376,-0.866,-0.403,+0.067,+0.289,+0.805,-0.195,-0.649,-4.250,-6.688,+1.000,1, -14, 3, 9, 2, 2, 2, 34,-2.5496300228535427,0.8356208411693825,21
1503604544389,-0.866,-0.402,+0.068,+0.290,+0.806,-0.134,-0.640,-5.125,-5.938,+1.250,-9, 6, -1, 0, -1, 0, 3, -10,-2.546720443790251,0.8339330421774771,21
1503604544413,-0.866,-0.402,+0.068,+0.290,+0.774,-0.093,-0.658,-5.062,-0.750,+4.812,-16, 1, 2, -2, -6, -1, 0, 5,-2.546720443790251,0.8339330421774771,21
1503604544434,-0.865,-0.403,+0.069,+0.292,+0.768,-0.096,-0.635,-5.688,+6.812,+7.812,17, 8, -11, -4, -1, 2, 3, 2,-2.542493687105975,0.8365427786198727,21
1503604544449,-0.864,-0.404,+0.069,+0.293,+0.777,-0.111,-0.641,-3.938,+9.562,+9.375,-9, -1, -3, -2, -2, 0, 0, -14,-2.540381737320933,0.8384642410507569,21
1503604544472,-0.863,-0.405,+0.069,+0.293,+0.779,-0.113,-0.603,-1.438,+4.500,+2.188,-19, -7, -6, -10, -2, -2, 1, -3,-2.539707195455351,0.8402944031163803,21
1503604544494,-0.864,-0.405,+0.069,+0.293,+0.747,-0.109,-0.602,-1.000,-2.375,-3.062,11, -2, 1, 4, 2, -1, 0, 28,-2.5411871107855597,0.8408384686926811,21
1503604544517,-0.864,-0.404,+0.069,+0.292,+0.720,-0.095,-0.590,-0.312,-1.438,-4.500,6, -3, -2, -4, -2, -4, -5, -1,-2.541817236140747,0.8383713303245266,21
1503604544535,-0.864,-0.405,+0.070,+0.292,+0.729,-0.097,-0.608,-1.938,+5.562,-1.062,-23, -10, 2, 4, -1, -1, 2, -4,-2.5419487051544074,0.8413463289594092,21
1503604544554,-0.863,-0.406,+0.071,+0.291,+0.758,-0.107,-0.601,-1.500,+8.438,-2.062,-3, -4, -6, -6, -1, 0, -2, 4,-2.5420365759188916,0.8436866210246775,21
1503604544569,-0.863,-0.407,+0.071,+0.291,+0.777,-0.112,-0.613,-0.938,+2.875,-4.938,-13, -11, 2, -4, 0, -1, 0, -4,-2.5428419296269884,0.846064175681718,21
1503604544591,-0.864,-0.407,+0.071,+0.289,+0.765,-0.110,-0.614,+0.250,-1.750,-7.312,4, 0, -1, 5, -1, -5, -3, -4,-2.547184659565602,0.8464176918860284,21
1503604544614,-0.864,-0.406,+0.071,+0.288,+0.753,-0.109,-0.623,+0.625,-1.938,-6.125,3, 6, -1, -1, -3, 2, 1, 23,-2.5478281226069464,0.8439448612511228,21
1503604544629,-0.864,-0.406,+0.071,+0.288,+0.757,-0.122,-0.620,-0.750,+0.250,-3.750,-15, 5, 1, -1, -2, -3, 1, -10,-2.5478281226069464,0.8439448612511228,21
1503604544652,-0.864,-0.406,+0.072,+0.287,+0.775,-0.115,-0.620,-2.000,+1.688,-4.438,17, 8, -4, -5, -2, -1, 1, -5,-2.5485934354031783,0.8444488277793282,21
1503604544676,-0.865,-0.406,+0.072,+0.287,+0.770,-0.103,-0.621,-2.188,-0.062,-2.688,14, -10, -4, -3, -5, 0, 0, 7,-2.550056929126097,0.8449911993532014,21
1503604544689,-0.865,-0.406,+0.073,+0.286,+0.768,-0.108,-0.629,-2.625,+1.438,-2.625,-5, -1, 0, 4, 3, 3, 0, 0,-2.5508229970526317,0.8454949922286497,21
1503604544713,-0.864,-0.407,+0.073,+0.286,+0.780,-0.101,-0.615,-2.625,+2.688,-1.000,11, -4, -4, 0, -1, -4, -3, 0,-2.5501516409655554,0.8473302972138608,21
1503604544734,-0.864,-0.408,+0.073,+0.286,+0.795,-0.110,-0.607,-2.562,+3.375,-0.250,-38, -1, -3, -6, -2, -1, -3, -13,-2.5509437035453626,0.8497095717493504,21
1503604544749,-0.864,-0.408,+0.074,+0.286,+0.810,-0.108,-0.592,-3.125,+3.000,-0.500,22, -2, 5, 0, -1, 0, 2, 16,-2.5502624385868478,0.8503113372619282,21
1503604544773,-0.864,-0.409,+0.074,+0.286,+0.783,-0.105,-0.610,-2.312,+1.375,-0.688,-4, 6, 0, 1, 2, 4, 1, 4,-2.5510534074328572,0.8526918774078711,21
1503604544794,-0.863,-0.410,+0.075,+0.286,+0.796,-0.103,-0.598,-2.312,+6.000,-2.312,-5, 1, -1, -8, -3, 1, -5, -11,-2.549706570089459,0.8551368570075355,21
1503604544809,-0.862,-0.411,+0.076,+0.286,+0.843,-0.087,-0.614,-3.562,+6.438,-0.125,-18, -15, -2, -2, -3, -5, -5, -10,-2.548357409519189,0.857586042991561,21
1503604544831,-0.862,-0.412,+0.077,+0.285,+0.787,-0.113,-0.610,-2.750,+6.500,-4.375,15, 3, -3, -1, -1, -4, -1, -2,-2.549906051075734,0.8604788871047941,21
1503604544854,-0.862,-0.413,+0.078,+0.284,+0.790,-0.111,-0.605,-3.375,+4.562,-5.875,5, -19, -11, -2, 0, -1, 1, 11,-2.5514506380909556,0.8633731876840175,21
1503604544873,-0.862,-0.413,+0.079,+0.283,+0.761,-0.094,-0.601,-3.312,+7.688,-7.438,-16, 18, 5, -1, -1, -1, -1, -6,-2.552200407210625,0.8638807211988767,21
1503604544892,-0.862,-0.415,+0.080,+0.282,+0.777,-0.107,-0.605,-2.500,+9.625,-8.000,6, -5, -3, -3, 2, 0, -1, 11,-2.554527562800155,0.8691662457544752,21
1503604544907,-0.861,-0.416,+0.081,+0.281,+0.782,-0.093,-0.617,-2.375,+13.250,-9.062,1, -4, 1, 0, -2, -4, 0, 2,-2.5546171310813124,0.8715274494773154,21
1503604544929,-0.861,-0.417,+0.082,+0.279,+0.806,-0.095,-0.611,-2.688,+9.438,-8.750,18, -3, -7, -5, -1, -2, -1, 10,-2.5575917985764898,0.8743229025038244,21
1503604544951,-0.861,-0.419,+0.084,+0.278,+0.799,-0.095,-0.603,-1.438,+9.750,-10.375,10, 1, 7, 5, 1, 2, -4, -12,-2.559202980427146,0.8802355058361042,21
1503604544970,-0.860,-0.420,+0.085,+0.276,+0.823,-0.081,-0.589,-1.188,+11.188,-9.312,-2, 3, -1, -2, 0, 0, -4, -29,-2.560735492829871,0.8824978234211831,21
1503604544989,-0.859,-0.423,+0.086,+0.275,+0.811,-0.092,-0.597,-0.250,+14.500,-7.750,9, -1, -3, 1, 1, 4, 1, 23,-2.5623950591857856,0.8896765712745862,21
1503604545011,-0.859,-0.425,+0.087,+0.273,+0.816,-0.078,-0.594,-0.062,+13.812,-6.938,12, -1, -1, 5, 1, 2, 3, 8,-2.5661366398315795,0.8948878555830211,21
1503604545027,-0.858,-0.427,+0.088,+0.272,+0.819,-0.078,-0.590,+0.750,+16.438,-6.875,1, 0, -2, -4, 0, 0, 0, 20,-2.5670143177056817,0.8996818836904478,21
1503604545049,-0.857,-0.429,+0.088,+0.271,+0.805,-0.077,-0.575,+2.062,+14.062,-5.438,-14, -1, 2, 6, 3, 2, -3, -28,-2.5686173125061105,0.9038690650319967,21
