Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
1503685452086,+0.324,+0.286,-0.523,-0.734,+0.942,-0.138,-0.205,-3.750,+18.938,-53.000,-3, -2, 0, -1, 0, 0, -2, 0
1503685452108,+0.329,+0.282,-0.528,-0.730,+1.003,-0.091,-0.208,-3.062,+16.125,-54.188,0, -1, -2, -1, -2, 0, 1, -1
1503685452124,+0.334,+0.279,-0.531,-0.727,+1.003,-0.017,-0.274,+0.188,+9.500,-40.938,0, 0, -2, -1, -1, -2, -1, -3
1503685457771,+0.247,+0.276,-0.566,-0.737,+0.988,-0.140,-0.087,-30.625,-12.062,-11.812,-1, -3, 0, -1, -1, 1, 0, -1
1503685457793,+0.246,+0.269,-0.566,-0.739,+0.998,-0.126,-0.084,-37.500,-18.500,-13.625,-1, -3, -1, -1, -2, -1, -1, -1
1503685457809,+0.244,+0.262,-0.567,-0.742,+0.993,-0.127,-0.095,-44.375,-20.938,-18.562,-1, -2, -2, -2, 1, 0, -2, 0
1503685457831,+0.243,+0.252,-0.568,-0.745,+0.998,-0.100,-0.105,-51.500,-19.812,-23.562,0, -3, -3, -2, -3, 1, -3, 0
1503685457853,+0.242,+0.242,-0.569,-0.748,+0.998,-0.029,-0.165,-57.750,-21.250,-20.312,0, -2, -2, 0, 2, -1, 2, -2
1503685457869,+0.239,+0.232,-0.570,-0.751,+0.931,+0.020,-0.205,-56.625,-15.750,-15.125,-1, 1, 0, -1, -2, -1, -5, -2
1503685457892,+0.238,+0.223,-0.571,-0.754,+0.945,+0.035,-0.223,-48.938,-15.250,-17.375,-6, -2, 10, 1, 1, -2, -1, -4
1503685457913,+0.239,+0.214,-0.570,-0.756,+0.984,+0.035,-0.289,-37.750,-16.688,-23.500,-3, -3, -6, -2, 0, -1, -1, -2
1503685457929,+0.241,+0.206,-0.569,-0.758,+0.986,+0.027,-0.297,-29.625,-21.000,-24.062,1, -1, -1, -2, -1, -2, -2, -1
1503685457951,+0.242,+0.200,-0.567,-0.762,+0.991,+0.006,-0.271,-27.000,-30.750,-16.875,0, 2, -1, -1, -1, -1, 1, 0
1503685457973,+0.242,+0.194,-0.564,-0.765,+0.993,-0.019,-0.273,-25.625,-29.875,-6.875,0, 0, 2, -1, -2, -3, -1, -2
1503685457990,+0.240,+0.190,-0.562,-0.769,+0.993,-0.025,-0.266,-24.250,-24.750,-0.938,-1, -4, 0, -1, -1, -2, -2, -2
1503685458011,+0.238,+0.187,-0.560,-0.771,+0.966,-0.025,-0.276,-23.875,-17.375,+3.438,0, 3, -1, -1, -1, 0, 0, 1
1503685458033,+0.236,+0.184,-0.558,-0.774,+0.968,-0.008,-0.303,-21.500,-13.312,+6.000,0, 0, 0, -2, 0, 0, -1, 0
1503685458049,+0.234,+0.182,-0.558,-0.775,+1.008,-0.012,-0.283,-18.688,-7.188,+7.938,1, -6, -1, 1, 1, -1, 0, 1
1503685458071,+0.232,+0.181,-0.558,-0.776,+1.022,-0.030,-0.269,-15.000,-5.500,+7.250,-1, -1, -1, -2, 0, -1, -1, 0
1503685458094,+0.230,+0.180,-0.557,-0.778,+0.987,-0.030,-0.271,-12.688,-7.625,+6.188,-1, -3, -1, 0, 0, -2, -4, 0
1503685458109,+0.229,+0.178,-0.556,-0.779,+0.982,-0.022,-0.283,-11.938,-8.688,+5.625,-2, -6, -3, 0, 1, 0, 1, 0
1503685458131,+0.227,+0.177,-0.555,-0.780,+0.976,-0.028,-0.269,-10.438,-8.000,+4.688,0, -2, 0, 0, 0, -3, -3, -1
1503685458156,+0.226,+0.177,-0.554,-0.781,+0.974,-0.033,-0.286,-8.875,-7.562,+3.375,-2, 5, 1, -4, 0, 0, 1, 0
1503685458169,+0.226,+0.176,-0.553,-0.782,+0.972,-0.034,-0.308,-6.625,-7.750,+3.125,1, -1, -5, 0, -1, -1, -1, -3
1503685458191,+0.225,+0.176,-0.552,-0.784,+0.970,-0.028,-0.330,-4.312,-8.625,+5.500,1, -1, 1, -1, 0, 0, -5, -3
1503685458213,+0.224,+0.176,-0.550,-0.785,+0.990,-0.035,-0.316,-1.000,-7.938,+9.562,-1, 0, -2, 0, -2, -3, -1, -1
1503685458232,+0.222,+0.178,-0.548,-0.787,+1.013,-0.042,-0.323,+1.250,-9.000,+15.000,-2, -1, 1, 0, -1, 0, -1, -3
1503685458251,+0.221,+0.180,-0.546,-0.788,+1.012,-0.040,-0.330,+5.375,-9.312,+20.000,-1, -2, -3, -1, -1, -2, 0, 2
1503685458273,+0.219,+0.184,-0.543,-0.790,+1.000,-0.055,-0.328,+11.375,-9.438,+25.812,-1, -1, 0, -1, -3, 1, 1, -2
1503685458292,+0.216,+0.189,-0.540,-0.791,+0.983,-0.079,-0.338,+15.562,-8.562,+32.250,1, 11, -2, -2, -1, -1, 0, -1
1503685458311,+0.213,+0.194,-0.537,-0.793,+0.956,-0.099,-0.325,+17.625,-6.562,+35.750,-1, -4, -3, 0, 0, -2, -4, 0
1503685458333,+0.210,+0.200,-0.534,-0.794,+0.959,-0.120,-0.301,+19.188,-4.562,+35.625,-3, -2, 2, 0, -1, 0, 1, 0
1503685463614,+0.290,+0.323,-0.572,-0.696,+0.959,-0.070,-0.092,-18.000,+18.750,+22.438,2, 0, 0, -1, -1, -3, -5, -1
1503685463636,+0.285,+0.324,-0.574,-0.697,+0.942,-0.107,-0.081,-21.688,+16.312,+22.375,0, -1, -1, -2, 0, -1, -1, 3
1503685463664,+0.278,+0.324,-0.575,-0.698,+0.947,-0.142,-0.087,-24.750,+16.812,+24.125,-1, 1, 0, -2, 1, -1, 3, -1
1503685463674,+0.271,+0.324,-0.576,-0.699,+0.912,-0.194,-0.081,-30.938,+13.875,+24.750,-1, -1, 0, 1, -1, 0, -2, -1
1503685463696,+0.264,+0.323,-0.578,-0.701,+0.895,-0.213,-0.048,-37.438,+13.062,+22.312,1, -1, 0, 0, -1, -2, 0, -1
1503685463720,+0.255,+0.322,-0.580,-0.703,+0.895,-0.239,-0.058,-44.438,+13.562,+20.438,-4, 0, -1, 0, 1, 1, -2, -4
1503685463734,+0.247,+0.318,-0.582,-0.707,+0.890,-0.251,-0.060,-53.750,+5.938,+17.625,-1, -1, 0, -1, -1, -1, -3, -1
1503685463758,+0.238,+0.314,-0.583,-0.710,+0.896,-0.248,-0.058,-59.750,+2.375,+14.562,3, 1, -1, -2, 1, -2, 1, 2
1503685463777,+0.230,+0.308,-0.585,-0.714,+0.921,-0.240,-0.081,-61.312,+3.812,+13.812,-1, -2, -2, -2, -2, -1, 2, 0
1503685463794,+0.222,+0.303,-0.586,-0.718,+0.934,-0.223,-0.100,-59.188,-2.562,+14.125,0, 0, 0, 0, -1, 1, 0, -1
1503685463816,+0.215,+0.298,-0.586,-0.722,+0.948,-0.222,-0.118,-52.438,-5.000,+13.938,-1, -1, 0, -2, -2, -4, -2, -3
1503685463838,+0.209,+0.295,-0.585,-0.726,+0.964,-0.245,-0.135,-43.938,-8.812,+14.938,-2, -1, -3, -2, 1, -1, -4, -3
1503685463855,+0.204,+0.292,-0.583,-0.730,+0.981,-0.292,-0.106,-36.750,-15.500,+15.688,0, -3, 0, -2, 0, -2, -3, -1
1503685463876,+0.199,+0.290,-0.581,-0.734,+0.976,-0.302,-0.097,-31.438,-15.750,+11.438,-1, -1, -1, -1, -3, -1, 0, 1
1503685463898,+0.196,+0.287,-0.581,-0.736,+0.948,-0.281,-0.093,-27.875,-9.625,+1.125,-2, -2, 0, 0, 0, -2, -1, -3
1503685463914,+0.195,+0.284,-0.581,-0.737,+0.970,-0.242,-0.106,-21.062,-6.562,-8.562,-2, -1, -1, -1, -2, -1, 0, -1
1503685463943,+0.195,+0.281,-0.581,-0.739,+1.003,-0.226,-0.125,-15.812,-8.062,-12.438,2, 1, 1, -1, -1, -2, -1, 1
1503685463965,+0.196,+0.279,-0.581,-0.739,+1.018,-0.241,-0.103,-11.812,-6.500,-13.625,-2, -3, 1, 1, 0, -1, 1, -3
1503685463974,+0.197,+0.276,-0.581,-0.740,+0.988,-0.227,-0.110,-8.562,-5.125,-17.250,-1, -1, -2, 0, -1, 1, 2, 0
1503685463997,+0.199,+0.273,-0.582,-0.739,+0.981,-0.196,-0.111,-7.250,-2.438,-22.312,2, 1, -1, 0, 0, 2, 1, 0
1503685464018,+0.202,+0.271,-0.584,-0.738,+1.006,-0.159,-0.128,-4.562,+4.812,-23.875,-2, -3, -2, -1, -2, -4, -2, -1
1503685464034,+0.205,+0.269,-0.586,-0.737,+0.997,-0.128,-0.146,-0.812,+5.500,-20.562,0, 1, 0, 1, 1, 1, 0, 2
1503685464056,+0.207,+0.267,-0.586,-0.737,+1.040,-0.124,-0.155,+1.062,-2.312,-16.750,-1, -2, -1, -1, -1, 0, -2, 1
1503685464078,+0.209,+0.266,-0.586,-0.736,+1.067,-0.133,-0.126,+1.250,-4.938,-10.062,-3, -3, 0, 1, -2, -2, -1, -1
1503685464095,+0.209,+0.266,-0.586,-0.736,+1.046,-0.166,-0.087,+1.625,+1.562,-1.000,0, -1, -3, -1, -1, 0, -1, 0
1503685464116,+0.209,+0.268,-0.586,-0.735,+0.999,-0.202,-0.089,+3.312,+0.875,+3.125,-1, 1, 0, -1, -1, 0, 0, -1
1503685464138,+0.209,+0.268,-0.586,-0.736,+0.988,-0.182,-0.126,-2.062,-3.750,-2.188,3, 2, 1, -1, -2, 0, -3, 1
1503685464156,+0.210,+0.267,-0.586,-0.736,+0.985,-0.156,-0.131,-3.688,-1.938,-8.250,0, 1, 0, 0, 1, 1, -2, -2
1503685464176,+0.211,+0.266,-0.587,-0.735,+0.950,-0.106,-0.154,+1.688,+3.875,-10.125,-2, -4, -4, -3, -1, -2, -3, 1
1503685464199,+0.213,+0.265,-0.587,-0.735,+0.957,-0.140,-0.123,+0.125,+3.125,-9.500,1, 1, 1, -2, -1, 0, 0, -2
1503685464214,+0.213,+0.264,-0.588,-0.734,+0.992,-0.174,-0.094,-2.875,+3.000,-9.875,-1, 1, 0, 0, -1, -2, 0, 2
1503685464236,+0.215,+0.262,-0.589,-0.733,+0.995,-0.136,-0.090,-5.812,-2.062,-17.688,-3, -1, -2, -1, -3, -2, -3, -1
1503685464258,+0.219,+0.257,-0.590,-0.734,+0.917,-0.032,-0.130,-7.750,-11.125,-31.750,-2, -1, -1, -1, -2, -2, -1, -3
1503685464274,+0.226,+0.250,-0.591,-0.733,+0.882,+0.053,-0.156,-4.750,-10.625,-45.750,-1, -1, 0, 0, -1, 0, 0, 0
1503685464297,+0.234,+0.244,-0.592,-0.732,+0.896,+0.063,-0.169,-0.688,-4.250,-50.000,0, 0, -2, -1, -1, 0, 0, -1
1503685464318,+0.240,+0.239,-0.594,-0.730,+0.958,+0.073,-0.160,-0.062,+0.812,-40.125,-1, 0, -1, -1, 0, 0, -2, -1
1503685464334,+0.246,+0.234,-0.595,-0.729,+0.995,+0.108,-0.173,+2.500,-4.438,-30.812,-2, -1, -2, -1, 0, -3, 1, 0
1503685470078,+0.279,+0.297,-0.520,-0.751,+0.997,-0.149,-0.252,+1.312,-1.875,-12.250,-1, -2, -1, 0, -2, -4, 1, -1
1503685470101,+0.281,+0.297,-0.521,-0.750,+0.995,-0.116,-0.246,+2.562,+2.125,-9.875,-2, -1, -2, -1, -1, 0, 0, 1
1503685470123,+0.283,+0.296,-0.522,-0.748,+1.021,-0.079,-0.236,+3.375,+6.625,-8.688,0, 1, -2, 0, -2, -1, -1, 0
1503685470138,+0.284,+0.296,-0.524,-0.747,+1.027,-0.071,-0.226,+1.938,+7.688,-5.750,-3, -2, 1, 2, 0, -1, -3, -1
1503685470162,+0.284,+0.295,-0.525,-0.746,+1.034,-0.065,-0.221,-0.938,+7.125,-0.812,0, -1, 0, 0, -1, 0, 1, 0
1503685470186,+0.284,+0.295,-0.526,-0.745,+1.015,-0.060,-0.216,-3.875,+6.000,+4.125,-2, -2, -1, -2, -1, -1, 1, 0
1503685470198,+0.282,+0.295,-0.528,-0.745,+0.991,-0.075,-0.216,-6.750,+7.000,+8.375,1, -2, -2, -2, -1, -1, 1, 1
1503685470221,+0.280,+0.295,-0.529,-0.745,+0.975,-0.087,-0.220,-10.938,+7.438,+11.000,-1, -3, -2, -1, 1, 0, -3, 2
1503685470244,+0.277,+0.294,-0.530,-0.746,+0.956,-0.116,-0.231,-14.938,+7.438,+13.812,-2, -1, 0, 0, -1, -2, 0, -2
1503685470259,+0.273,+0.293,-0.530,-0.747,+0.926,-0.126,-0.229,-19.562,+6.562,+14.312,0, 1, 0, 0, -2, -1, 0, 1
1503685470281,+0.270,+0.292,-0.531,-0.748,+0.923,-0.142,-0.248,-22.062,+6.750,+11.875,2, -1, 0, 1, 0, -3, 0, 2
1503685470303,+0.266,+0.290,-0.532,-0.750,+0.919,-0.146,-0.262,-21.375,+5.562,+10.125,-1, -1, 1, -2, -1, 0, -2, -3
1503685470320,+0.264,+0.288,-0.532,-0.751,+0.899,-0.156,-0.287,-19.375,+1.125,+8.125,-2, -2, -1, 0, 0, -1, -5, -5
1503685470340,+0.262,+0.287,-0.531,-0.753,+0.912,-0.163,-0.295,-15.438,-1.875,+5.750,1, 0, -2, -1, -1, 2, 1, -1
1503685470363,+0.261,+0.286,-0.530,-0.754,+0.923,-0.154,-0.302,-8.750,-1.500,+2.438,-1, -1, 0, -1, -2, -1, -3, -4
1503685470377,+0.261,+0.285,-0.529,-0.755,+0.940,-0.168,-0.280,-2.438,-6.500,+0.250,-3, -1, -2, -2, -1, -1, 0, 0
1503685470401,+0.262,+0.285,-0.528,-0.756,+0.950,-0.173,-0.268,+1.250,-5.688,+0.312,-2, 1, -1, -2, -2, -2, -3, -2
1503685470423,+0.263,+0.286,-0.527,-0.756,+0.958,-0.154,-0.247,+3.312,-2.000,-1.375,-2, -2, 0, 0, -3, 0, 1, 1
1503685470437,+0.264,+0.286,-0.527,-0.755,+0.966,-0.153,-0.233,+7.000,-0.312,-3.938,-2, -1, -1, -1, -2, -1, -2, -2
1503685470460,+0.265,+0.287,-0.527,-0.755,+0.976,-0.163,-0.222,+9.688,-0.062,-4.312,-1, 0, 0, -2, -1, 0, -1, -1
1503685470482,+0.266,+0.289,-0.527,-0.754,+0.977,-0.161,-0.228,+8.375,+1.125,-3.938,-3, -1, 1, 1, 1, 0, 0, 1
1503685470498,+0.267,+0.289,-0.527,-0.753,+0.985,-0.159,-0.220,+5.188,+2.188,-2.062,1, -3, -3, -2, 0, 0, -3, 1
1503685470521,+0.267,+0.290,-0.527,-0.753,+0.979,-0.171,-0.227,+3.062,+0.625,-0.062,0, 0, 3, 2, 1, -1, -1, 1
1503685470542,+0.268,+0.291,-0.527,-0.753,+0.979,-0.172,-0.236,+3.500,-0.500,-0.625,0, 0, 0, -2, 0, 0, 1, 1
1503685470558,+0.269,+0.291,-0.526,-0.753,+0.959,-0.174,-0.244,+4.562,-0.750,-1.625,-1, -1, -1, -1, -1, -1, -1, -1
1503685470580,+0.270,+0.292,-0.526,-0.752,+0.945,-0.164,-0.239,+6.562,-1.312,-3.562,-2, 0, 0, 2, -1, -1, -3, -3
1503685470606,+0.271,+0.293,-0.526,-0.752,+0.954,-0.154,-0.247,+6.312,+2.562,-3.812,-1, 2, 0, 1, -2, -2, -2, 0
1503685470617,+0.272,+0.294,-0.526,-0.751,+0.980,-0.153,-0.250,+10.000,+4.000,-2.250,2, -1, -1, -1, -2, 1, 0, -1
1503685470640,+0.273,+0.296,-0.525,-0.750,+0.972,-0.150,-0.253,+14.500,+4.062,-0.438,0, -1, 0, -1, 0, -3, -4, 3
1503685470663,+0.275,+0.299,-0.524,-0.749,+0.959,-0.179,-0.268,+18.750,+4.125,-0.125,0, 0, -2, 0, 1, -1, 2, 1
1503685470678,+0.277,+0.302,-0.523,-0.747,+0.966,-0.203,-0.235,+21.438,+0.500,-1.625,-4, -3, -3, -2, -2, 1, -1, -4
1503685470700,+0.279,+0.305,-0.522,-0.747,+0.951,-0.216,-0.218,+18.625,-1.750,-1.500,0, -1, -2, -2, 0, -1, 0, -1
1503685470725,+0.280,+0.307,-0.521,-0.746,+0.937,-0.219,-0.204,+13.562,-0.500,-3.000,-1, 1, 0, -1, -2, -1, -2, -3
1503685470738,+0.282,+0.308,-0.521,-0.745,+0.916,-0.192,-0.198,+8.938,+1.312,-9.750,-1, 1, -1, -3, 0, 0, -1, -1
1503685470763,+0.284,+0.307,-0.522,-0.743,+0.923,-0.174,-0.203,+6.375,-0.125,-17.938,-1, 0, -2, 1, 0, 0, -2, -1
1503685470782,+0.287,+0.306,-0.523,-0.742,+0.963,-0.166,-0.217,+4.500,+1.125,-21.750,-2, -1, -1, -1, -1, 0, 0, -4
1503685470798,+0.290,+0.305,-0.523,-0.741,+0.969,-0.132,-0.228,+3.062,-1.438,-18.938,0, -1, 0, -1, 0, 0, 0, -1
1503685470822,+0.294,+0.303,-0.523,-0.740,+0.954,-0.085,-0.216,+3.625,-9.125,-19.688,-1, -1, -2, 0, 0, -1, 1, 3
1503685470842,+0.298,+0.300,-0.523,-0.740,+0.946,-0.101,-0.237,+2.500,-9.062,-22.625,-3, -2, 0, 0, 0, -1, -2, -4
1503685473881,+0.227,+0.302,-0.532,-0.758,+0.837,-0.262,-0.099,+118.062,+33.125,-0.812,12, 3, 6, 3, 0, -1, -2, 6
1503685473911,+0.236,+0.318,-0.532,-0.749,+0.846,-0.251,-0.093,+111.875,+31.562,-4.438,-6, 7, 10, 6, 4, -3, -7, -19
1503685473925,+0.244,+0.332,-0.532,-0.740,+0.863,-0.271,-0.082,+103.688,+29.188,-8.250,-17, -8, -7, -1, -1, 0, -4, -16
1503685473942,+0.253,+0.344,-0.532,-0.731,+0.890,-0.265,-0.051,+95.375,+24.062,-16.125,6, 9, -2, 0, 0, -2, 0, -6
1503685473963,+0.263,+0.354,-0.532,-0.723,+0.893,-0.246,-0.057,+86.938,+15.000,-22.500,-4, 2, 7, 4, 3, 1, 0, -5
1503685473985,+0.272,+0.362,-0.531,-0.716,+0.893,-0.223,-0.073,+78.625,+8.500,-26.438,-7, -1, 1, -1, 3, 0, 0, -1
1503685474001,+0.283,+0.369,-0.530,-0.710,+0.902,-0.211,-0.061,+71.125,-1.250,-30.938,3, -4, -6, -3, -3, -1, -2, 0
1503685474023,+0.293,+0.373,-0.529,-0.704,+0.921,-0.207,-0.024,+60.938,-6.688,-36.062,2, -1, -3, -2, -2, 1, 2, 6
1503685474045,+0.302,+0.376,-0.529,-0.699,+0.935,-0.170,-0.018,+49.438,-5.375,-38.312,6, 7, 3, -2, -2, -2, 0, -4
1503685474061,+0.310,+0.377,-0.530,-0.693,+0.952,-0.142,-0.040,+40.000,+1.250,-36.312,1, -3, -4, -3, -3, 0, 1, 3
1503685474083,+0.317,+0.378,-0.531,-0.689,+0.988,-0.105,-0.057,+32.438,+3.938,-31.062,5, 0, 1, 0, -1, 1, 0, 3
1503685474107,+0.323,+0.379,-0.532,-0.684,+1.024,-0.083,-0.061,+28.562,+2.125,-25.000,-2, -5, -1, 3, 2, 1, -1, 1
1503685474121,+0.329,+0.380,-0.533,-0.681,+1.037,-0.082,-0.059,+26.188,-2.500,-22.875,1, -3, -1, -1, 0, 0, 0, 2
1503685474143,+0.335,+0.380,-0.533,-0.678,+1.020,-0.082,-0.063,+23.875,-8.875,-23.062,-2, 3, -1, 5, 3, 1, -1, -6
1503685474164,+0.340,+0.379,-0.532,-0.676,+1.006,-0.094,-0.058,+20.000,-9.812,-22.062,-1, 3, 0, -1, -1, -1, -1, -4
1503685474195,+0.344,+0.379,-0.533,-0.673,+1.007,-0.082,-0.039,+13.875,-1.188,-19.500,-1, -2, -3, -5, -5, -1, 0, 1
1503685474210,+0.347,+0.379,-0.535,-0.671,+1.005,-0.063,-0.051,+10.500,+4.875,-17.188,-4, -1, 0, -3, -1, 0, -1, 0
1503685474225,+0.350,+0.379,-0.536,-0.668,+1.008,-0.078,-0.058,+9.812,+1.562,-15.438,3, 1, 1, 1, 0, -2, -1, 1
1503685474241,+0.353,+0.378,-0.536,-0.667,+1.014,-0.101,-0.067,+6.688,-3.500,-15.750,1, 1, 5, 2, 0, 0, -1, -5
1503685474263,+0.356,+0.376,-0.537,-0.666,+0.969,-0.093,-0.080,+1.875,-6.750,-17.562,0, -9, -4, -3, 1, -1, 0, 0
1503685474285,+0.358,+0.374,-0.538,-0.665,+0.954,-0.078,-0.070,-2.125,-5.625,-19.812,-1, 1, 0, 4, 4, 2, -2, -2
1503685474301,+0.361,+0.371,-0.539,-0.664,+0.962,-0.065,-0.071,-4.750,-3.000,-21.250,-2, -5, -6, -5, -5, -3, -2, 1
1503685474323,+0.363,+0.368,-0.541,-0.663,+0.976,-0.058,-0.069,-8.312,-3.500,-21.188,0, -6, -3, 1, 3, -1, -1, -4
1503685474345,+0.365,+0.364,-0.543,-0.663,+1.002,-0.049,-0.063,-13.500,-4.750,-19.562,2, 1, -7, -11, -11, -2, 1, 1
1503685474361,+0.365,+0.361,-0.545,-0.663,+1.034,-0.030,-0.067,-17.438,-2.875,-14.875,-2, -8, -11, -8, -6, -3, -3, -5
1503685474383,+0.365,+0.357,-0.547,-0.663,+1.025,-0.026,-0.063,-20.438,-6.188,-12.188,0, 2, 3, 2, 1, -1, -4, -3
1503685474407,+0.365,+0.352,-0.548,-0.666,+1.063,-0.012,-0.060,-26.938,-18.500,-10.125,2, -2, 0, 2, 0, 0, -4, -3
1503685474421,+0.363,+0.347,-0.548,-0.669,+1.071,-0.037,-0.087,-33.812,-17.000,+5.812,-4, -9, -10, -7, -6, -3, 0, 0
1503685474444,+0.359,+0.343,-0.547,-0.674,+0.991,-0.038,-0.094,-36.812,-19.688,+13.125,-6, -2, -3, -2, 0, -2, -1, -2
1503685474465,+0.356,+0.338,-0.548,-0.677,+0.958,-0.043,-0.083,-39.562,-20.125,+3.438,3, 0, -5, -1, -2, -1, -2, 0
1503685474481,+0.354,+0.331,-0.548,-0.681,+0.978,-0.022,-0.139,-40.812,-17.000,-4.188,-1, -11, -7, 0, 0, 1, -2, -3
1503685474503,+0.352,+0.325,-0.549,-0.684,+0.987,-0.026,-0.152,-41.688,-14.188,-5.250,-5, -8, -7, -2, 1, -2, -1, 0
1503685474525,+0.350,+0.319,-0.550,-0.688,+0.969,-0.034,-0.151,-42.562,-15.500,-4.312,-3, 1, 0, 1, 1, 1, 0, -5
1503685474542,+0.347,+0.313,-0.551,-0.691,+0.985,-0.053,-0.165,-41.125,-14.938,-3.500,-4, -7, -4, 2, 1, -1, -2, -2
1503685474563,+0.345,+0.307,-0.552,-0.695,+0.991,-0.072,-0.160,-42.250,-16.688,-3.375,-5, 3, 4, 0, -1, 1, -2, -14
1503685474588,+0.343,+0.300,-0.551,-0.699,+0.964,-0.057,-0.187,-41.125,-20.875,-5.500,-4, 0, -7, -6, -4, -2, 0, 3
1503685474601,+0.341,+0.293,-0.550,-0.703,+0.953,-0.034,-0.202,-40.562,-27.375,-8.375,1, 0, -3, -8, -5, -2, 0, 6
1503685474623,+0.340,+0.286,-0.549,-0.708,+0.970,-0.035,-0.191,-40.438,-29.375,-7.000,3, 0, -1, -4, -2, -3, -4, -5
1503685474646,+0.338,+0.280,-0.549,-0.712,+0.966,-0.046,-0.213,-39.062,-23.188,-3.000,-5, -5, -3, -1, -3, 1, 3, 1
1503685474661,+0.336,+0.275,-0.548,-0.715,+0.958,-0.035,-0.247,-35.312,-16.688,-1.938,-2, 2, 6, 5, 3, 1, -1, -1
1503685474683,+0.334,+0.270,-0.547,-0.718,+0.988,-0.037,-0.238,-32.125,-19.188,-2.500,-6, -1, 1, 0, 0, -1, -1, -9
1503685474708,+0.332,+0.265,-0.546,-0.722,+1.032,-0.042,-0.235,-29.188,-20.750,-0.375,4, -1, -4, -3, -4, -2, -1, -1
1503685474727,+0.331,+0.261,-0.545,-0.725,+1.018,-0.049,-0.240,-26.000,-24.188,+1.125,3, 10, 5, 4, 3, 2, 0, -1
1503685474744,+0.330,+0.257,-0.542,-0.729,+0.999,-0.042,-0.268,-22.812,-27.125,-0.062,-3, -7, -4, -5, -6, -4, -3, -6
1503685478725,+0.214,+0.247,-0.526,-0.785,+0.952,-0.233,-0.221,+3.625,-1.438,-15.625,2, 2, 3, -3, -1, 0, -1, 10
1503685478747,+0.216,+0.247,-0.527,-0.784,+0.964,-0.194,-0.223,+1.438,+0.812,-18.375,0, -4, -6, 4, 3, 0, -4, -6
1503685478770,+0.219,+0.245,-0.528,-0.783,+0.972,-0.151,-0.218,+3.125,-1.250,-20.875,0, -3, -8, -5, -4, -2, -3, -7
1503685478785,+0.222,+0.244,-0.529,-0.782,+0.983,-0.127,-0.251,+3.188,-2.750,-16.625,0, -4, -8, -4, 0, -1, 0, -2
1503685478807,+0.224,+0.244,-0.529,-0.781,+0.984,-0.106,-0.264,+3.750,-0.500,-11.188,1, -7, -8, -5, -3, -1, 1, 2
1503685478830,+0.226,+0.244,-0.530,-0.781,+0.979,-0.109,-0.269,+5.688,-0.750,-7.812,2, 0, -3, 0, 0, -2, -3, 0
1503685478845,+0.228,+0.244,-0.530,-0.780,+0.962,-0.121,-0.251,+5.250,+1.438,-7.875,-1, 8, 4, 2, -1, 1, 3, -2
1503685478868,+0.229,+0.244,-0.531,-0.779,+0.953,-0.124,-0.252,+4.000,+2.875,-10.438,-2, 0, 2, -1, 0, -1, -3, -3
1503685478883,+0.231,+0.243,-0.532,-0.778,+0.948,-0.101,-0.267,+2.688,+4.438,-12.625,-2, 3, 7, 0, 0, -1, -1, 2
1503685478906,+0.234,+0.242,-0.533,-0.776,+0.932,-0.081,-0.284,+3.188,+3.562,-15.125,-2, -1, -2, 0, 2, -1, 1, 1
1503685478929,+0.237,+0.241,-0.533,-0.776,+0.954,-0.084,-0.299,+4.812,+3.125,-14.938,-1, -4, -2, -3, -3, 0, 1, 0
1503685478943,+0.239,+0.240,-0.534,-0.775,+0.957,-0.096,-0.301,+6.062,+0.625,-12.938,1, 0, 1, -2, -4, -2, -2, -6
1503685478968,+0.242,+0.240,-0.533,-0.774,+0.958,-0.096,-0.271,+6.750,-2.375,-12.812,-2, -6, -3, -3, -4, -1, -3, -9
1503685478987,+0.244,+0.240,-0.534,-0.773,+0.945,-0.083,-0.263,+4.688,-1.750,-11.750,2, 5, 4, -2, -1, 0, -1, 9
1503685479006,+0.247,+0.239,-0.534,-0.772,+0.927,-0.073,-0.259,+4.250,+2.062,-14.188,-1, 5, 2, 5, 2, 1, 2, -18
1503685479025,+0.250,+0.238,-0.535,-0.771,+0.938,-0.060,-0.260,+5.188,+3.312,-16.312,1, -3, -4, 0, 1, -1, -1, -13
1503685479048,+0.253,+0.237,-0.536,-0.770,+0.947,-0.064,-0.249,+4.875,-0.438,-17.625,-5, -1, 0, 0, 0, -1, 1, 3
1503685479064,+0.256,+0.236,-0.536,-0.769,+0.957,-0.070,-0.255,+3.125,-0.312,-18.188,1, 0, -1, 0, 1, -1, -1, 9
1503685479086,+0.258,+0.234,-0.538,-0.768,+0.946,-0.049,-0.261,+0.812,+3.438,-16.500,0, 0, 3, 9, 0, -2, 0, 6
1503685479108,+0.260,+0.233,-0.539,-0.766,+0.958,-0.042,-0.243,+0.625,+4.375,-15.250,-1, 1, -1, -5, -2, -2, 0, 4
1503685479131,+0.262,+0.232,-0.540,-0.765,+0.981,-0.041,-0.259,+0.938,+3.625,-15.125,-4, 0, 3, 2, 2, 1, -2, -2
1503685479146,+0.265,+0.230,-0.541,-0.764,+0.973,-0.023,-0.250,-0.312,+0.000,-15.500,-7, -3, -4, -8, -7, -2, -5, -5
