Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
1503618207993,-0.252,-0.154,+0.494,+0.818,+0.867,-0.003,-0.450,-2.875,+2.875,+9.375,-15, -3, -2, -1, -4, -8, -9, -5
1503618208010,-0.250,-0.155,+0.495,+0.817,+0.879,-0.006,-0.436,-3.125,+12.750,+12.125,2, -1, -6, -2, 5, -1, -3, 2
1503618208030,-0.248,-0.157,+0.497,+0.816,+0.873,-0.010,-0.413,-2.438,+19.875,+13.875,-4, -5, 0, -1, -2, 1, 0, -26
1503618208053,-0.245,-0.159,+0.500,+0.815,+0.910,-0.000,-0.406,-1.562,+21.875,+14.250,10, 3, 6, 2, 2, 3, -3, 0
1503618208068,-0.243,-0.161,+0.502,+0.814,+0.935,+0.009,-0.395,+0.562,+17.062,+12.562,-8, 7, 6, 4, 4, 3, 2, 2
1503618208090,-0.242,-0.163,+0.504,+0.813,+0.917,+0.000,-0.396,+2.000,+13.375,+11.375,-1, 14, -2, 0, -1, 1, 3, 42
1503618208113,-0.240,-0.164,+0.505,+0.813,+0.896,-0.006,-0.420,+2.250,+13.375,+10.438,1, -11, -7, -4, -12, -2, -6, -23
1503618208128,-0.238,-0.166,+0.506,+0.812,+0.902,-0.004,-0.412,-0.250,+13.250,+13.062,-3, -5, -3, 0, -4, -2, -2, -29
1503618208151,-0.237,-0.168,+0.508,+0.811,+0.921,-0.020,-0.389,+2.562,+18.875,+11.875,-1, 25, 6, -3, -2, 0, 2, -1
1503618208172,-0.235,-0.171,+0.510,+0.810,+0.964,-0.033,-0.378,+4.062,+14.750,+13.312,1, -19, -3, 1, -3, -1, -6, -10
1503618208195,-0.233,-0.173,+0.510,+0.810,+0.951,-0.029,-0.378,+4.438,+6.625,+12.875,-2, 5, 10, 2, 6, 3, 2, 26
1503618208219,-0.232,-0.174,+0.510,+0.809,+0.900,-0.036,-0.385,+4.750,+5.438,+10.938,2, -3, -4, 2, 5, -2, 5, 27
1503618208240,-0.231,-0.177,+0.511,+0.809,+0.861,-0.051,-0.381,+4.750,+14.250,+12.938,-4, -12, -8, -7, -4, -2, -3, -11
1503618208252,-0.229,-0.180,+0.514,+0.807,+0.901,-0.066,-0.366,+5.938,+24.688,+11.500,-6, -6, 0, -1, -2, -4, -7, 5
1503618208271,-0.227,-0.183,+0.517,+0.805,+1.002,-0.069,-0.365,+8.000,+22.938,+12.438,10, 0, 8, 3, 4, -1, 1, 10
1503618208293,-0.226,-0.186,+0.517,+0.804,+1.009,-0.056,-0.347,+7.750,+6.250,+11.688,-8, 2, 0, -2, -6, 0, 2, 18
1503618208308,-0.226,-0.187,+0.515,+0.805,+0.947,-0.058,-0.342,+8.125,-10.938,+6.500,4, -17, -12, -5, -5, -5, 2, 9
1503618208330,-0.227,-0.189,+0.513,+0.806,+0.890,-0.071,-0.364,+7.938,-11.625,+5.812,-1, -15, -3, -4, -6, 0, -5, -14
1503618208353,-0.227,-0.190,+0.512,+0.806,+0.867,-0.071,-0.382,+8.875,-0.312,+6.500,5, -6, -3, -4, -7, -3, -3, -18
1503618208368,-0.227,-0.193,+0.512,+0.806,+0.902,-0.068,-0.365,+9.062,+10.500,+6.875,-6, -2, -3, -1, 1, 1, -4, 1
1503618208390,-0.226,-0.195,+0.514,+0.804,+0.955,-0.065,-0.342,+9.312,+11.812,+5.625,-9, 0, 4, -4, 5, 0, -4, -9
1503618208413,-0.226,-0.197,+0.514,+0.803,+0.981,-0.079,-0.334,+10.188,+4.250,+6.000,-5, -1, 0, 1, -1, -4, -1, 36
1503618208428,-0.227,-0.199,+0.513,+0.803,+0.944,-0.087,-0.332,+9.875,-4.312,+4.562,0, 3, 12, 2, 1, 1, 8, 1
1503618208452,-0.228,-0.201,+0.512,+0.804,+0.908,-0.088,-0.359,+10.750,-5.562,+3.000,4, 6, 3, 5, 2, 1, 0, -1
1503618208472,-0.228,-0.203,+0.511,+0.804,+0.894,-0.092,-0.352,+10.375,+0.188,+4.000,-14, -19, -14, -6, -4, -3, -2, -8
1503618208489,-0.228,-0.205,+0.511,+0.803,+0.917,-0.097,-0.350,+10.688,+5.250,+3.938,9, 2, 4, 2, 2, 3, 4, -5
1503618208513,-0.229,-0.207,+0.511,+0.802,+0.962,-0.089,-0.347,+11.188,+3.750,+1.938,16, -3, -7, -5, -3, -3, 5, 49
1503618208532,-0.230,-0.208,+0.510,+0.802,+0.965,-0.095,-0.331,+10.000,-3.062,+3.062,-1, 14, 5, 2, 0, -1, -7, -2
1503618208549,-0.231,-0.210,+0.509,+0.802,+0.930,-0.107,-0.339,+9.312,-6.062,+2.062,10, 2, 4, 2, 2, 1, 4, 28
1503618208570,-0.231,-0.211,+0.508,+0.802,+0.916,-0.102,-0.351,+9.125,-2.875,+2.062,-5, 5, 0, -1, -2, -3, 0, -8
1503618208592,-0.232,-0.213,+0.508,+0.802,+0.921,-0.104,-0.334,+8.750,-1.500,+3.188,0, -3, -3, -3, 2, 2, -3, 10
1503618208608,-0.232,-0.214,+0.507,+0.802,+0.919,-0.114,-0.339,+6.000,-0.688,+1.625,-13, -5, 1, -1, -1, 0, 3, -1
1503618208630,-0.232,-0.215,+0.507,+0.802,+0.937,-0.107,-0.345,+5.938,-0.062,+1.562,-3, -10, 5, 2, 1, -3, 5, 13
1503618208653,-0.233,-0.216,+0.507,+0.801,+0.926,-0.113,-0.327,+4.125,-1.312,+1.062,-2, -11, -11, -3, -4, 2, 3, 10
1503618208668,-0.233,-0.217,+0.506,+0.802,+0.911,-0.123,-0.344,+2.438,-2.938,-0.312,-2, -8, 5, 0, -1, -3, -5, -7
1503618208690,-0.233,-0.217,+0.506,+0.801,+0.883,-0.123,-0.342,+0.688,+0.625,-0.688,-1, 13, 7, 6, 4, -2, -3, -2
1503618208714,-0.233,-0.217,+0.507,+0.801,+0.884,-0.123,-0.334,-2.250,+5.000,-2.125,-4, -6, 0, -4, -4, -1, -3, -4
1503618208728,-0.233,-0.217,+0.508,+0.800,+0.921,-0.122,-0.322,-4.688,+8.938,-4.125,-15, -5, -7, -6, -5, -3, -4, -32
1503618208752,-0.233,-0.216,+0.510,+0.799,+0.958,-0.112,-0.310,-6.062,+8.812,-4.812,6, -1, 4, 1, -1, 0, 2, 11
1503618208772,-0.233,-0.215,+0.512,+0.799,+0.972,-0.102,-0.318,-6.500,+3.000,-5.688,0, -9, -6, -3, 2, -1, 0, 5
1503618208790,-0.234,-0.214,+0.512,+0.799,+0.978,-0.088,-0.336,-6.250,-4.375,-6.188,-4, 13, 11, 11, 8, 4, -5, -3
1503618208810,-0.234,-0.212,+0.511,+0.799,+0.958,-0.080,-0.354,-5.500,-8.375,-4.375,-7, -9, -10, -12, -5, -4, 0, -4
1503618208832,-0.234,-0.211,+0.510,+0.800,+0.922,-0.080,-0.354,-6.562,-7.250,-2.562,5, -4, -3, 1, -7, 1, 1, 14
1503618208850,-0.234,-0.210,+0.510,+0.800,+0.925,-0.083,-0.358,-6.500,-0.188,+0.125,4, 0, -2, -4, -5, -3, 0, 5
1503618208870,-0.233,-0.210,+0.511,+0.800,+0.947,-0.083,-0.358,-5.188,+3.000,+2.000,3, -1, -3, -3, 3, 0, -1, 1
1503618208893,-0.233,-0.209,+0.511,+0.801,+0.943,-0.084,-0.357,-4.562,+0.250,+1.812,3, 2, 1, 1, -10, -1, -1, -1
1503618208908,-0.233,-0.208,+0.510,+0.801,+0.932,-0.086,-0.369,-4.438,-4.625,+1.375,6, 0, -7, -3, -1, -3, -4, 1
1503618208930,-0.233,-0.208,+0.510,+0.802,+0.904,-0.091,-0.359,-2.688,-2.812,+0.812,-2, -1, 2, 1, 7, 1, 0, -4
1503618208954,-0.233,-0.208,+0.510,+0.802,+0.911,-0.092,-0.355,-2.000,-0.062,-0.250,-4, 5, -8, -2, 1, -1, -1, 0
1503618208969,-0.233,-0.208,+0.510,+0.802,+0.915,-0.096,-0.362,-1.688,+2.375,-0.688,0, -2, -12, 0, 0, -1, 0, -2
1503618208991,-0.233,-0.208,+0.510,+0.801,+0.921,-0.095,-0.350,-1.562,+2.625,-2.062,-22, 18, 6, -1, 1, -2, 0, -1
1503618209016,-0.233,-0.208,+0.511,+0.801,+0.936,-0.089,-0.344,-1.250,+1.125,-3.438,11, -19, -5, -2, -3, -1, -1, 2
1503618209029,-0.234,-0.207,+0.511,+0.801,+0.943,-0.088,-0.339,-1.562,+0.250,-4.188,12, -8, 7, 2, -1, 1, 3, 0
1503618209051,-0.234,-0.207,+0.511,+0.801,+0.931,-0.089,-0.344,-1.750,-1.062,-4.000,1, -9, 8, 0, 1, -1, 1, 3
1503618209073,-0.235,-0.206,+0.511,+0.800,+0.931,-0.088,-0.339,-2.312,+0.250,-3.438,-1, 10, 1, -2, -1, 1, -1, -4
1503618209089,-0.235,-0.206,+0.512,+0.800,+0.939,-0.086,-0.343,-2.750,+1.188,-3.125,17, -8, 2, -4, 1, 0, 0, -1
1503618209111,-0.235,-0.205,+0.512,+0.800,+0.949,-0.077,-0.341,-3.438,-0.375,-2.062,19, 7, -8, -3, -1, -2, 0, 11
1503618209132,-0.235,-0.205,+0.512,+0.800,+0.955,-0.063,-0.338,-3.438,-2.000,-2.188,-16, -11, 8, 3, -1, 1, -1, -5
1503618209150,-0.236,-0.204,+0.512,+0.801,+0.958,-0.066,-0.349,-2.688,-4.500,-0.625,2, -4, -14, -6, -3, -5, -3, -3
1503618209171,-0.236,-0.203,+0.511,+0.801,+0.948,-0.063,-0.361,-1.625,-5.750,+0.188,5, -7, -10, -5, -1, 1, -3, -1
1503618209192,-0.236,-0.203,+0.510,+0.802,+0.938,-0.069,-0.358,-0.500,-6.188,+1.375,-23, -8, -5, -2, -1, -4, -10, -11
1503618209209,-0.236,-0.203,+0.509,+0.802,+0.921,-0.086,-0.361,-0.938,-5.125,+2.625,-2, 16, 1, 0, -1, 3, -2, -14
1503618209231,-0.236,-0.204,+0.509,+0.802,+0.911,-0.078,-0.363,-0.312,-1.250,+3.125,13, -2, 12, 7, 4, 4, 4, 20
1503618209258,-0.235,-0.204,+0.509,+0.802,+0.924,-0.083,-0.359,+0.312,+0.938,+2.750,-26, -15, -8, -4, -5, -3, -4, -10
1503618209269,-0.235,-0.204,+0.509,+0.803,+0.935,-0.092,-0.348,-0.500,-1.250,+3.062,27, -5, -5, -1, 0, -2, -1, -4
1503618209292,-0.235,-0.205,+0.508,+0.803,+0.920,-0.088,-0.354,-0.188,-0.938,+1.500,48, 12, 5, 2, -2, 0, 1, 33
1503618209313,-0.235,-0.205,+0.508,+0.803,+0.909,-0.091,-0.359,-0.062,-1.000,+0.250,-31, -1, 2, -3, -4, -2, -2, -10
1503618209329,-0.235,-0.205,+0.508,+0.803,+0.913,-0.088,-0.347,-1.000,-0.375,-0.812,7, 3, -2, -1, 1, -2, -6, 23
1503618209351,-0.235,-0.204,+0.509,+0.803,+0.913,-0.090,-0.339,-2.125,+0.562,-3.375,-1, 7, 5, 1, 0, 3, 5, 10
1503618209373,-0.236,-0.204,+0.509,+0.802,+0.921,-0.085,-0.348,-2.500,-0.375,-5.062,-8, -1, 0, 2, -1, 2, -3, -4
1503618209389,-0.237,-0.203,+0.509,+0.802,+0.931,-0.079,-0.354,-3.250,-1.688,-5.938,4, -3, -2, 0, -2, -1, 2, 15
1503618209411,-0.238,-0.202,+0.509,+0.802,+0.919,-0.076,-0.352,-3.250,-2.312,-7.938,-28, 0, 2, 2, 4, -1, 1, -32
1503618209432,-0.239,-0.201,+0.509,+0.802,+0.936,-0.069,-0.355,-2.375,-2.875,-8.500,-7, 15, 9, 5, 2, 0, 3, 59
1503618209451,-0.240,-0.200,+0.509,+0.802,+0.954,-0.066,-0.355,-2.688,-3.688,-7.000,0, 10, 17, 2, -2, -2, -2, 16
1503618209471,-0.241,-0.199,+0.508,+0.802,+0.959,-0.057,-0.377,-1.688,-6.125,-5.625,-12, 10, -7, -1, -1, 0, -1, -25
1503618209493,-0.242,-0.198,+0.508,+0.803,+0.952,-0.051,-0.371,-0.562,-8.500,-4.750,10, -16, -9, -3, 0, -1, -3, -8
1503618209509,-0.243,-0.197,+0.506,+0.804,+0.944,-0.056,-0.376,+0.125,-11.938,-2.500,-18, -10, -3, -2, -3, -1, -9, -30
1503618209531,-0.243,-0.197,+0.505,+0.804,+0.918,-0.072,-0.375,+0.250,-7.312,+0.500,3, -28, 1, 2, 4, -5, -4, -1
1503618209553,-0.243,-0.197,+0.504,+0.805,+0.922,-0.063,-0.382,+0.812,-3.375,+1.875,-15, -31, -18, -4, -2, 0, 4, 30
1503618209569,-0.243,-0.198,+0.504,+0.805,+0.935,-0.063,-0.375,+0.938,-2.375,+3.688,2, 9, 3, 2, -5, -5, -1, -5
1503618209591,-0.243,-0.198,+0.503,+0.805,+0.929,-0.066,-0.371,+0.812,-3.750,+3.625,-15, -11, -7, -4, -1, -2, 1, -5
1503618209612,-0.243,-0.198,+0.502,+0.806,+0.915,-0.066,-0.375,+1.312,-3.188,+3.750,-7, -7, 2, 1, -5, -1, -8, -1
1503618209629,-0.242,-0.199,+0.502,+0.806,+0.903,-0.071,-0.365,+0.250,-1.062,+4.375,-4, -4, -7, -4, 7, 7, -2, 3
1503618209657,-0.242,-0.199,+0.502,+0.806,+0.896,-0.076,-0.356,-0.750,+2.375,+2.750,-3, -17, -16, -5, -1, -1, 2, -2
1503618209672,-0.241,-0.200,+0.503,+0.806,+0.904,-0.078,-0.362,-2.438,+4.562,+2.250,-15, -9, 0, 1, 0, -2, -4, -11
1503618209689,-0.241,-0.200,+0.504,+0.805,+0.922,-0.076,-0.351,-3.438,+6.500,+0.562,5, 2, 2, -2, -2, 1, 7, 9
1503618209711,-0.240,-0.199,+0.505,+0.805,+0.931,-0.081,-0.344,-4.438,+3.375,-0.312,3, 3, 3, 2, 10, -6, 0, 1
1503618209732,-0.240,-0.199,+0.505,+0.805,+0.915,-0.081,-0.356,-5.500,+1.250,-2.062,7, 6, 6, 3, -3, -4, 1, 9
1503618209749,-0.240,-0.198,+0.506,+0.804,+0.901,-0.071,-0.360,-6.812,+3.312,-2.625,-13, -11, -5, -2, -3, -7, 0, 0
1503618209771,-0.240,-0.197,+0.507,+0.804,+0.913,-0.075,-0.360,-7.438,+7.062,-3.188,-9, -12, 4, 0, -2, -1, -5, -1
1503618209794,-0.239,-0.196,+0.509,+0.803,+0.923,-0.068,-0.364,-7.500,+9.500,-3.125,-14, 3, 1, -2, 1, 0, -3, -30
1503618209809,-0.239,-0.195,+0.510,+0.802,+0.941,-0.063,-0.358,-6.750,+8.188,-3.875,3, -5, -4, 0, 3, 2, 2, 3
1503618209831,-0.239,-0.195,+0.512,+0.802,+0.961,-0.061,-0.351,-5.688,+4.562,-4.188,0, 2, 1, 2, -1, -4, -1, 10
1503618209855,-0.240,-0.194,+0.512,+0.802,+0.959,-0.062,-0.356,-4.500,-1.188,-4.938,1, -6, -10, -5, -6, -5, 0, 6
1503618209869,-0.240,-0.193,+0.511,+0.802,+0.942,-0.051,-0.370,-3.625,-6.000,-5.562,-9, -1, -3, 0, -2, 5, 9, 6
1503618209892,-0.241,-0.192,+0.511,+0.803,+0.930,-0.049,-0.373,-2.750,-6.562,-3.875,4, 1, 2, 0, -2, -1, 1, -3
1503618209913,-0.242,-0.191,+0.510,+0.803,+0.909,-0.053,-0.365,-3.375,-3.062,-3.312,-21, 0, 4, -2, 1, -4, -5, -22
1503618209929,-0.242,-0.190,+0.511,+0.803,+0.924,-0.047,-0.363,-2.812,+1.000,-2.875,3, -4, -3, -6, -6, -1, 3, -2
1503618209953,-0.242,-0.190,+0.511,+0.803,+0.940,-0.047,-0.365,-2.250,+0.625,-1.688,15, 5, -3, -3, -3, -2, -5, 5
1503618209973,-0.242,-0.189,+0.511,+0.803,+0.939,-0.045,-0.360,-2.438,-1.312,-2.000,-20, -12, -12, -4, -9, -5, -6, -20
1503618209990,-0.243,-0.189,+0.511,+0.803,+0.938,-0.048,-0.369,-1.812,-3.188,-2.750,9, 3, 2, -4, 2, 5, 2, 12
1503618210011,-0.243,-0.188,+0.510,+0.803,+0.931,-0.047,-0.368,-1.625,-4.562,-2.250,-4, 17, 2, 2, 5, -1, 0, 7
1503618210033,-0.244,-0.188,+0.510,+0.803,+0.918,-0.049,-0.366,-1.000,-4.312,-2.188,17, 3, 6, 3, 6, 5, 0, 0
1503618213851,-0.258,-0.224,+0.541,+0.768,+0.938,-0.061,-0.266,+10.562,-4.625,-6.375,0, -6, -6, -2, -3, -1, 2, 4
1503618213873,-0.260,-0.225,+0.540,+0.768,+0.963,-0.073,-0.264,+11.312,-1.812,-7.125,-3, -1, 0, -2, 0, -1, -5, -2
1503618213895,-0.263,-0.225,+0.539,+0.768,+0.975,-0.056,-0.251,+10.688,-9.250,-7.062,-3, -3, -4, -3, -4, -1, 2, -3
1503618213912,-0.264,-0.226,+0.539,+0.767,+0.974,-0.074,-0.235,+8.375,-6.688,-6.312,1, 8, 2, -2, -3, 0, -5, 1
1503618213933,-0.266,-0.226,+0.538,+0.767,+0.981,-0.072,-0.243,+3.750,-7.688,-6.438,3, -1, 0, 3, 2, -1, -2, -6
1503618213955,-0.267,-0.226,+0.537,+0.767,+0.965,-0.043,-0.253,+2.312,-6.250,-5.750,0, 2, 1, 0, 1, 2, 0, 2
1503618213974,-0.268,-0.225,+0.537,+0.768,+0.969,-0.065,-0.247,+0.438,-6.375,-4.250,-6, 0, -3, -2, -1, -3, -3, -1
1503618213993,-0.269,-0.224,+0.536,+0.768,+0.981,-0.056,-0.265,-3.375,-10.000,-3.938,1, 6, -2, -2, 3, 2, -1, -4
1503618214016,-0.269,-0.223,+0.535,+0.769,+0.958,-0.054,-0.283,-3.812,-7.250,-2.688,-1, -5, -3, -4, -1, -2, -1, -1
1503618214031,-0.269,-0.222,+0.535,+0.770,+0.968,-0.046,-0.280,-3.750,-8.125,-1.000,1, 3, 5, 6, 1, -1, -2, -4
1503618214053,-0.270,-0.222,+0.534,+0.770,+0.970,-0.043,-0.292,-3.125,-8.188,-1.125,4, 4, 6, 4, 1, -1, 2, 4
1503618214076,-0.270,-0.221,+0.533,+0.771,+0.956,-0.034,-0.290,-1.500,-8.438,-2.000,-6, 0, -4, -2, -1, -4, -2, -10
1503618214091,-0.271,-0.220,+0.532,+0.772,+0.937,-0.052,-0.297,-1.188,-7.250,-1.625,1, -15, -6, -4, -3, -3, -2, 5
1503618214114,-0.271,-0.220,+0.531,+0.772,+0.941,-0.055,-0.297,-2.250,-5.250,-0.312,-2, 3, -1, -1, 0, -1, -5, -5
1503618214136,-0.271,-0.220,+0.531,+0.772,+0.958,-0.053,-0.301,-3.250,-1.750,+0.562,-1, -13, 1, -4, -3, 0, 6, 7
1503618214151,-0.271,-0.219,+0.531,+0.773,+0.958,-0.030,-0.305,-2.500,-0.375,-0.312,3, -7, -2, -1, -1, 1, 2, 9
1503618214174,-0.271,-0.220,+0.530,+0.773,+0.975,-0.061,-0.301,+1.000,-4.562,+2.500,-1, 1, -4, -1, -3, 0, 1, 7
1503618214195,-0.271,-0.220,+0.529,+0.774,+0.957,-0.074,-0.305,+1.125,-6.312,+3.500,2, 13, 3, 0, 1, -2, 2, 5
1503618214211,-0.270,-0.221,+0.529,+0.774,+0.960,-0.068,-0.295,-0.625,-2.188,+3.938,-1, -2, 0, 1, 0, 2, 0, -3
1503618214233,-0.269,-0.221,+0.529,+0.774,+0.938,-0.049,-0.296,-3.438,+2.188,+5.438,-2, 3, -2, -3, -1, -3, -2, 4
1503618214257,-0.268,-0.221,+0.529,+0.774,+0.935,-0.040,-0.302,-3.938,+5.625,+5.000,-3, 6, 9, 7, 4, 0, -3, -12
1503618214271,-0.267,-0.221,+0.530,+0.774,+0.933,-0.023,-0.308,-1.562,+5.812,+6.938,1, 3, 3, 3, 2, 1, -3, -5
1503618214293,-0.267,-0.222,+0.530,+0.773,+0.938,-0.014,-0.302,-1.000,+5.250,+3.250,-2, 0, -6, -7, -5, -3, -1, -7
1503618214318,-0.266,-0.222,+0.531,+0.773,+0.929,-0.010,-0.292,+0.438,+8.125,+4.188,1, -2, -2, -2, 1, 1, 2, 3
1503618214331,-0.267,-0.223,+0.532,+0.772,+0.945,-0.034,-0.281,+2.938,+4.000,+2.000,-5, 13, 0, -3, -3, 0, -1, -8
1503618214353,-0.267,-0.223,+0.532,+0.772,+0.965,-0.052,-0.280,+1.562,+2.562,-0.812,4, 2, -2, 0, 1, -2, 1, 2
1503618214375,-0.267,-0.223,+0.532,+0.772,+0.964,-0.074,-0.275,+0.250,+0.500,-1.562,4, -11, 0, 3, 1, 1, 2, 13
1503618214391,-0.268,-0.223,+0.532,+0.772,+0.947,-0.057,-0.289,+0.250,-1.625,-3.812,-2, -9, 0, -1, -1, -4, -4, -1
1503618214414,-0.268,-0.223,+0.532,+0.772,+0.949,-0.067,-0.286,+0.688,-3.875,-3.375,13, 2, -4, -3, -3, 1, 2, -5
1503618214435,-0.269,-0.222,+0.531,+0.772,+0.960,-0.064,-0.293,-1.062,-4.312,-6.812,0, 1, 2, 1, 0, 2, 0, 9
1503618214457,-0.270,-0.222,+0.531,+0.772,+0.955,-0.073,-0.299,-1.125,-4.000,-4.062,-2, -1, 3, 2, 1, 0, 0, -1
1503618214474,-0.271,-0.221,+0.531,+0.772,+0.953,-0.045,-0.301,-1.688,-1.625,-4.625,-5, 15, 1, -4, -3, -4, -4, -5
1503618214495,-0.271,-0.221,+0.531,+0.772,+0.949,-0.034,-0.308,-1.375,+1.375,-2.625,-8, -21, -13, -5, -1, -2, -3, -7
1503618214518,-0.271,-0.221,+0.532,+0.771,+0.952,-0.034,-0.302,+0.688,+5.312,-1.000,-2, 0, 1, 0, 0, 2, -2, -9
1503618214533,-0.271,-0.222,+0.533,+0.770,+0.963,-0.040,-0.287,+0.750,+7.000,+0.375,-3, -20, -4, -6, -5, -3, -2, -1
1503618214555,-0.271,-0.222,+0.534,+0.770,+0.966,-0.044,-0.287,+0.625,+8.000,+1.062,0, -2, -2, -1, -1, 1, 1, 5
1503618214587,-0.271,-0.223,+0.534,+0.769,+0.978,-0.042,-0.280,+1.375,+6.562,+1.062,0, -1, 1, 2, 2, -3, -2, -4
1503618214593,-0.271,-0.223,+0.535,+0.768,+0.970,-0.051,-0.263,+1.062,+3.188,+0.000,-2, 5, 3, -1, -2, 1, 2, 4
1503618214616,-0.271,-0.224,+0.535,+0.768,+0.958,-0.059,-0.277,+0.000,-0.688,+0.812,-3, -3, 0, -3, -3, -2, -3, -1
1503618214637,-0.271,-0.224,+0.535,+0.768,+0.939,-0.044,-0.283,-0.812,-1.375,-0.812,-4, -2, -4, -4, -6, -2, 0, -3
1503618214653,-0.271,-0.223,+0.535,+0.768,+0.943,-0.057,-0.280,-1.938,+0.000,-0.750,-8, 0, 0, 3, 2, -1, 1, -5
1503618214677,-0.271,-0.223,+0.535,+0.768,+0.965,-0.053,-0.268,-2.750,-0.188,-0.562,4, 2, 2, 5, -5, 2, 1, 0
1503618214697,-0.271,-0.223,+0.535,+0.769,+0.963,-0.047,-0.280,-3.500,-2.250,-2.062,-1, -3, -3, -5, 6, -3, -2, -2
1503618214714,-0.271,-0.222,+0.535,+0.769,+0.956,-0.043,-0.275,-3.562,-3.000,-3.125,-2, 0, -2, -1, -9, 0, -2, 0
1503618214735,-0.272,-0.221,+0.535,+0.769,+0.964,-0.034,-0.285,-4.500,-3.688,-3.125,2, -1, -3, -2, 7, -1, 0, 1
1503618214757,-0.272,-0.220,+0.534,+0.769,+0.978,-0.038,-0.290,-3.188,-4.500,-2.688,-4, 2, -2, 1, -5, -4, -7, -3
1503618214773,-0.273,-0.220,+0.534,+0.769,+0.958,-0.037,-0.295,-1.750,-3.000,-2.312,4, -16, -2, 0, -1, -2, 2, 0
1503618214795,-0.273,-0.219,+0.534,+0.770,+0.956,-0.043,-0.292,-1.375,-2.250,-1.938,14, 10, -11, -7, -4, -1, -3, 8
1503618214820,-0.273,-0.219,+0.534,+0.770,+0.960,-0.045,-0.285,-2.438,+0.312,-0.688,9, 9, 12, 8, 7, 1, 2, -9
1503618214834,-0.273,-0.219,+0.534,+0.770,+0.973,-0.038,-0.279,-2.562,+0.062,+0.188,-29, -13, -10, -6, -2, -1, -5, -17
1503618214856,-0.273,-0.218,+0.534,+0.770,+0.945,-0.029,-0.291,-2.375,-1.688,-1.062,-20, -5, -3, -1, 1, 1, 1, 4
1503618214881,-0.273,-0.218,+0.534,+0.770,+0.934,-0.033,-0.294,-1.562,-2.875,-0.688,12, 9, 8, 3, 9, 2, 3, 3
1503618214893,-0.273,-0.218,+0.534,+0.770,+0.956,-0.038,-0.295,-1.375,-1.562,+0.000,-40, -5, 1, -3, -5, -2, -2, -4
1503618214919,-0.273,-0.217,+0.533,+0.770,+0.959,-0.031,-0.293,-2.000,-2.688,-0.750,10, 1, 3, -1, -3, -4, 0, 1
1503618214947,-0.273,-0.217,+0.533,+0.770,+0.964,-0.046,-0.292,-1.250,+0.000,+0.312,8, 1, -3, 0, -7, 1, 2, 3
1503618214955,-0.273,-0.217,+0.533,+0.770,+0.961,-0.036,-0.293,-1.688,-0.250,+0.250,6, -3, -4, -6, 2, 3, 1, 3
1503618214977,-0.273,-0.217,+0.533,+0.770,+0.953,-0.036,-0.292,-0.562,-0.375,-0.438,4, 5, 2, -2, -4, -2, 0, 1
1503618214997,-0.273,-0.217,+0.533,+0.770,+0.955,-0.035,-0.295,-0.750,+0.000,+0.312,8, -4, -3, 0, -3, 0, -4, 4
1503618215014,-0.273,-0.218,+0.534,+0.770,+0.952,-0.042,-0.291,-1.375,+0.938,+0.562,9, 3, 1, 1, 4, 2, 0, 15
1503618215035,-0.273,-0.218,+0.534,+0.770,+0.959,-0.048,-0.281,-2.000,+0.688,+0.188,-1, 4, 0, 2, 2, -1, 3, -2
1503618215057,-0.273,-0.217,+0.534,+0.770,+0.963,-0.037,-0.280,-2.688,-0.812,-0.375,9, -12, -1, -2, -2, -3, 3, 21
1503618215073,-0.273,-0.217,+0.533,+0.771,+0.950,-0.029,-0.299,-2.000,-2.500,-1.062,2, -4, 5, 3, -1, 1, -5, -14
1503618215095,-0.274,-0.216,+0.533,+0.771,+0.950,-0.029,-0.300,-1.688,-3.500,-1.000,-14, 24, 6, 0, -2, -1, -1, -19
1503618215117,-0.274,-0.216,+0.533,+0.771,+0.953,-0.038,-0.293,-1.500,-1.875,-0.188,-2, -2, -8, 0, 1, 0, -1, -5
1503618215133,-0.274,-0.216,+0.532,+0.771,+0.959,-0.044,-0.290,-2.375,-2.812,-0.562,11, -2, -1, -3, 0, 1, -6, 3
1503618215156,-0.274,-0.215,+0.532,+0.771,+0.958,-0.037,-0.292,-3.438,-3.000,-1.312,15, 17, 11, 2, 0, -1, 0, 11
1503618215180,-0.274,-0.215,+0.532,+0.772,+0.962,-0.030,-0.300,-2.812,-2.500,-0.812,5, 3, -5, 0, 1, 0, 0, 11
1503618215193,-0.274,-0.215,+0.532,+0.772,+0.963,-0.032,-0.292,-2.312,-3.312,-0.625,8, 1, 7, 1, 0, -2, 2, 48
1503618218155,-0.359,-0.334,+0.524,+0.697,+0.943,-0.091,-0.167,-1.938,+0.188,+2.438,2, 1, -1, 0, 0, -3, 1, 5
1503618218177,-0.358,-0.334,+0.524,+0.697,+0.952,-0.086,-0.201,-2.562,+0.750,+2.438,1, -2, 1, 0, -1, 0, 0, 1
1503618218201,-0.358,-0.333,+0.524,+0.697,+0.972,-0.072,-0.172,-3.125,+2.750,+0.188,-6, -5, 2, 0, -5, -1, -5, -10
